,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person39,-1.1173205,-0.20699869,-0.5774212,-0.07862,0.95652395,0.25895336,0.44485572,-0.78190315,0.5305629,1.0617074,-0.017232528,0.9614021,-0.41407198,0.47219718,0.7810545,-0.6231377,-1.3861529,-0.010396123,-0.9553447,-0.02080034,-1.1089131,0.042967334,0.6860484,-1.4058994,0.48164618,0.5563662,-0.6954196,-1.0840918,-0.8259156,-0.21867242,-0.38061377,-0.361377
person4,0.19161974,-0.85998654,0.51413375,1.1652392,-0.07239381,-0.86229724,-1.0242829,-0.5297133,0.17014107,0.7006241,0.053775396,-0.6690732,-0.05400575,1.5976733,0.5580719,1.4409856,-1.4103755,1.3205737,-1.2177899,-1.0124888,-0.8521987,-0.674413,1.089014,-1.8195016,-0.90841913,0.8862004,0.02181738,0.029480303,0.26269555,0.92923564,0.39056295,0.31841558
person40,0.52683204,-1.0113629,0.3771251,-0.7343696,-1.2884068,-1.551443,-0.58104414,-0.780065,-0.1933238,-1.1676491,-1.0369675,0.8720949,-0.37747607,1.2055784,0.7262959,-0.016762247,0.019767733,0.36547005,1.184308,-1.2524377,-0.8396925,-0.25707868,-0.40860376,-1.7065203,0.09508873,1.0358608,-1.4678706,-1.744061,-0.07604398,0.037559897,-1.0241021,0.31743902
person41,0.34595093,-0.2890129,-1.2436777,-1.2859273,0.7583161,-0.89289856,-1.3883154,-1.0451249,-0.5445329,-1.4027624,-0.66407317,0.18149786,0.009397014,1.4452387,0.83418155,-0.2945997,-0.35860977,-0.10931921,1.1658454,-0.9915303,-1.0992695,-0.39409435,-0.009647759,-1.516952,0.89622885,1.0993494,-0.61832166,-0.7115452,0.6503142,-0.5237957,-0.6712609,0.50949734
person42,0.7231004,-0.896349,-0.8188347,-0.45107052,-0.620534,-1.1193374,-1.5218682,-0.9428531,-0.8828845,-1.0244492,-0.46859586,0.8580477,-0.3497745,0.88976765,1.0521768,0.57176965,-0.6841274,0.19093941,1.0889735,-1.0357339,-0.98997486,1.6110027,-0.60774,-1.8131354,0.14559442,0.42807907,-0.1949658,-1.2749434,-0.653046,-0.78898495,0.01935077,1.1571798
person43,-0.20679498,-1.7001282,-0.9445333,0.9725445,-0.053226963,0.8299471,-0.27255878,-1.190038,-0.32016143,0.5860754,-0.38553125,-1.2505795,-0.008224685,-0.17266892,-1.0007666,0.20441987,-0.52706546,-0.99851835,1.2930062,-0.93227184,-0.93268245,-0.90953875,-0.5064819,-1.6502234,1.7776368,0.75437766,-0.38748923,-1.3256118,-0.8471428,-0.05792204,0.09777211,0.93382084
person44,-0.7366442,0.71365905,-0.5250963,-0.94732404,-0.7107479,-0.625699,0.2736894,-0.6140744,0.09333208,-0.42524862,0.41364408,0.037360206,-0.3801502,-0.4751462,-1.4240806,0.98617345,-0.7435138,-0.73897904,-1.3001795,-0.34260336,-0.91858906,-0.1698482,0.3680982,-1.9649259,1.1813626,0.7128549,-0.0038453927,-0.67850965,1.1438578,-0.7140618,0.1364903,-0.9927846
person45,-0.31428924,0.8838668,-0.4705894,0.43853018,0.8097187,-0.2914936,0.4881562,-1.11847,-0.09640751,1.5761192,-0.7138623,1.1571661,-0.51152265,0.31108,-0.9597828,0.2011465,-1.2014323,0.49281567,1.3519433,0.439877,-1.1896005,1.2301006,0.5246283,-1.9782405,0.9088174,0.54963845,-0.42811552,-0.8431495,-1.2610819,-1.1592888,0.52685666,-1.851758
person46,0.14138229,0.3877438,0.10631354,0.23705085,0.4448529,-0.10095989,-0.69455636,-0.9415841,0.8313888,1.0397112,-1.5419209,0.8398435,-0.41498914,0.89508396,0.74462706,-0.018602602,0.15589008,-0.016788702,-1.2328931,-0.23479547,-0.9283495,0.28894806,0.39909485,-1.9681091,0.6560885,0.5574379,-0.90303934,-1.5415362,0.6690272,0.6393674,1.006719,-0.6657382
person47,-0.120675705,1.3296233,0.9852344,-0.09662639,0.20597364,0.69468915,-0.5086138,-1.1877998,-0.53651303,-1.365362,-1.4788624,0.92097765,0.0142206475,0.49428135,0.81925994,-1.0635945,-1.1021272,0.3313618,1.5948037,-0.6364666,-1.7430719,-1.1826131,-0.5843984,-1.4554433,0.27299738,0.86736816,-0.83642226,0.76417005,1.8632112,0.69114596,-0.78478324,1.1819688
person48,0.4998677,-0.021491764,0.19375573,0.48366532,1.3350717,-0.48011857,-0.3956278,-0.9300342,1.3219204,0.99214965,-0.10294799,0.58279943,-0.088737294,0.95981956,1.3800956,1.5505638,-0.18838704,0.62254,-1.0416284,-0.56532794,-1.3411847,0.4652562,0.99019736,-1.6600345,1.1098413,0.5045097,-1.0967206,-0.3430688,1.0240525,1.3421522,0.19422054,0.3831879
person49,-0.9079749,-1.7157111,-0.78955686,0.7383267,1.0771036,0.24456266,-0.27971905,-1.215487,0.36459473,1.0243312,-0.08314688,-1.147514,-0.2762079,0.03796073,-1.1772575,-0.34027743,-0.7167054,-0.7830358,0.9529866,-1.2752407,-0.5122232,0.22386979,-0.52325785,-1.7594447,0.74239653,0.784513,-1.0472225,-0.99168307,-0.422047,-0.43592742,0.1330726,0.60035104
person5,0.57296085,1.0751768,-0.10442546,0.37495923,-0.11158592,-1.6886146,2.2715254,-1.6702303,0.1202266,1.166657,-0.33034346,-0.49119177,0.13109957,-0.8816685,-1.1817888,-1.1494613,0.041212842,-0.16739453,1.0662516,-1.5660751,-0.52782065,-0.849445,1.0585355,-2.2367775,-0.32067558,0.4726895,-0.22786197,0.85553247,-0.26679465,1.838585,0.9687943,0.32631588
person50,0.028233785,-0.40616408,-0.117535435,1.5236406,0.108295485,0.17153502,-1.3472617,-1.1822902,1.0297469,0.9113306,-0.036469955,-0.8413804,-0.23301637,0.7364214,1.1732548,1.2011383,-1.4544691,0.30415666,-1.1972868,-1.2015796,-1.0008482,-1.5249801,-0.6315973,-1.8721192,0.3361088,0.10527411,-0.49247852,-1.3745843,0.90671706,1.075998,0.4884333,-0.24700698
person51,-0.027157484,0.23755483,-0.40239817,0.04521861,-0.47429398,-0.3267994,-1.8165636,-0.75761616,0.18008411,0.89796925,-0.385541,0.9304967,-1.7907431,-0.3931355,-1.3010066,-0.5188864,-0.10474517,-0.34089893,0.8965032,-1.0006442,-1.5959146,-0.2500955,-0.8542959,-1.1511288,-0.71237797,0.9472759,-0.9454733,1.2852522,0.07675362,0.043443136,0.68724126,0.1403323
person52,0.7119622,0.97262794,-0.80955213,0.98230225,-1.2473539,-0.8838337,0.78134936,-0.88808864,1.3359249,0.7180208,1.4056392,-0.20571114,-1.7245302,-0.6124665,-1.5953665,-0.18429221,-0.7793057,-0.69669044,1.6303582,-0.7412048,-1.8496373,0.306954,-0.7121317,-1.363473,0.6510925,1.5347815,-1.4545938,0.9974639,0.43263447,-0.13282621,1.8063154,0.33271122
person53,-0.17712918,-0.7407147,-0.6414131,0.5233809,0.5072976,0.5222541,-0.68281245,-1.5974998,0.15655583,-1.2152053,0.6150112,0.9981748,-1.4427825,0.52010524,-0.6065724,-0.37430337,1.0170835,0.40854037,-1.4089633,-0.7977619,-1.3069441,0.20013385,0.045434922,-0.74875593,0.024589999,1.1812696,-0.8382698,1.1038989,-0.64308655,0.2681026,-1.0231147,0.93129796
person54,-1.1245875,0.9341847,-0.8535805,-0.5002732,0.50136507,-0.11309385,0.5298223,-0.9320812,0.70863533,-0.98204046,-0.04596143,-0.20320517,-0.98614746,0.5598078,0.7952011,0.48194456,-0.09985891,-0.2690058,1.3031576,-0.44703892,-1.9512535,-0.04868775,0.31048816,-0.73449224,0.3657111,1.0132996,-0.55189097,0.7292078,-0.3548892,0.8485004,-0.60825884,-0.6718946
person55,0.25479245,1.1031361,-1.306833,0.834762,-0.44424987,-0.18242106,-0.09255613,-0.54701906,1.0638254,0.4889941,1.0475254,0.08008447,-1.7316526,-0.2891513,-1.0732001,-0.5765188,-0.16704175,-0.6972752,1.2026929,-0.47060236,-1.4202236,0.8081026,-1.1492463,-1.1440617,1.0429531,1.5747645,-1.3615797,1.5010312,-0.20559968,-0.2650408,0.9612066,0.7520511
person56,0.66061157,-0.77820915,-1.1026614,-0.3942858,0.62749875,0.12867105,1.2627778,-0.8709244,0.019719504,0.78362495,0.850257,-0.32005367,-0.9335566,-0.8526204,1.8751212,0.96031994,-0.33523878,-0.9527631,-0.97066545,-0.33034465,-1.7909707,-0.74202037,-0.24390294,-1.1736393,0.18765184,0.9157841,-1.1742327,1.0546216,0.70877874,-0.32151538,0.8453154,1.2891424
person57,0.07483814,0.8057351,-0.7236874,0.69952935,-0.6550868,-0.37760463,0.09491397,-0.29802233,0.5928334,0.81230533,1.971746,0.16380392,-1.0979899,-1.1977131,-1.1664162,-1.0646081,-0.56186205,-1.935138,0.95491433,-1.099745,-1.5492108,0.22619143,-1.1618618,-1.4008948,0.7488972,1.9305432,-1.6954273,1.2177676,-0.6992508,0.048623133,2.1147947,-0.14343216
person58,0.08572892,0.9145343,-1.0094393,0.121661305,-0.042410437,-0.20020053,0.7664669,-0.36888707,0.5835784,0.57652324,0.9623854,0.38427728,-1.6142025,-1.3113796,-1.2244992,-0.58458126,-0.7518042,-1.4856633,1.1424161,-0.6798597,-1.9894687,0.28604895,-1.0759599,-1.2328632,0.9414925,1.7910951,-0.8362601,1.4288187,-0.17137955,0.31880745,1.6532816,0.36173376
person59,0.3506254,-0.87491685,-1.2829784,-0.25419185,-0.41087717,0.24590002,-0.07373099,-0.8945526,-0.8341768,0.94207346,0.6143345,-1.0816504,-1.5717758,1.0636377,0.7496746,0.5170886,-0.42087647,0.70613503,-1.405311,-0.33763114,-1.2712502,0.032530073,0.86334515,-0.9866815,0.42605376,2.292802,-0.96214205,-0.121500105,0.21723756,0.732555,0.08434331,-0.7239687
person6,0.63941395,1.4351463,-0.22507435,0.20496339,-0.27754325,0.84254783,-0.01562843,-1.3661788,-0.5047973,-0.91619825,-0.220733,-0.5366948,-0.0016948213,-0.71032286,1.400261,0.34059116,0.577704,-0.7152784,0.9014644,-0.9570704,-0.43366227,-0.7734937,-0.89588946,-1.9906003,-0.64225334,0.27425435,-0.16695979,0.75845605,-0.20626435,1.593341,0.3039796,-0.15324047
person60,0.8156092,-0.07771901,-0.19640566,-0.60883224,0.8074468,0.24932179,-0.112093344,-1.6129909,-0.1700247,-0.6539266,0.8720081,0.50654167,-1.8738582,-0.09720206,-1.1712333,0.5855135,0.11139756,-0.6605161,-1.1886714,-0.16970897,-1.4052999,0.30139637,0.010094781,-0.91774255,-0.3385191,0.49249804,-1.3196603,-0.1837757,-0.8217514,1.0006729,-0.5912999,1.022254
person61,0.18444191,0.83121943,-0.33914152,0.59817433,-0.35213837,-0.08186464,0.32605898,-0.6527956,0.6710243,0.6598247,1.118577,-0.06500031,-0.9646158,-0.79415065,-1.2615188,-0.17920871,-0.47958866,-1.2102599,0.8904503,-1.3340226,-1.3177612,0.46404764,-0.8016241,-1.215883,0.62887913,0.9057621,-0.75405014,1.1543806,-0.29555404,0.1695916,1.9211453,0.3855641
person62,-0.064178295,-0.5111699,-0.523606,-0.5263662,0.88923514,0.6370148,-0.75222284,-1.0600039,-0.2699241,-0.9278747,-0.11416952,0.29569262,-1.2923071,-0.547645,-0.6276081,-0.5018731,-0.6080022,-0.39074805,-1.5146453,-0.014935787,-1.6904258,0.1257508,-0.20188038,-1.0007213,1.1795329,1.0942307,-0.39808115,0.06519103,-0.6651133,1.189203,-0.60355973,1.504878
person63,0.44002292,-0.18119445,-1.9687127,0.34227285,-0.79967093,0.8934774,-1.038604,-1.3915184,0.040075816,0.599238,0.6941349,-1.3508931,-1.3854324,1.2706202,1.0550773,1.5748761,-1.5994458,0.14100224,-1.5575355,-0.035696615,-1.6744248,-1.0411649,-0.17479518,-1.095659,-0.8169962,1.6174954,-1.3115768,-1.4288229,0.3060874,1.2456282,0.62146246,-0.7550857
