,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,-0.16638431,1.2112466,-0.42168367,-0.23867048,0.27582312,0.31476495,-0.31764793,-0.14842552,1.2210883,1.1622275,0.912072,1.7242873,-0.9651873,0.74775195,-0.2702165,-1.6788357,1.6555656,-1.4349917,0.12826563,-0.35325482,1.1981865,3.6082442,1.8973494,-1.715708,-0.18255019,0.87352216,0.83649004,0.14259268,0.17293802,-0.6027798,-3.2210836,-0.9865127
archaeon,-1.0160575,-0.6562496,-0.32164365,-0.7113351,1.0562766,0.6924825,-0.37652382,-0.8779004,1.6029832,1.122486,0.47197196,1.2562099,-0.12015499,0.7489638,-0.5736983,-1.462489,1.0616052,-1.6425245,-1.3340436,1.4122132,-2.6039996,-2.974371,3.7997432,2.5697885,-0.38612813,-0.241485,-0.09547534,1.9214497,0.6405296,1.156512,1.9526354,-1.6533397
bacterium,0.1115451,0.656068,-0.32703248,-0.028761026,0.6603649,-1.0346044,0.11913114,-0.663781,1.7274492,1.1630831,0.3707608,1.3782995,-0.5057183,0.38821542,0.5858887,-1.542873,-1.5841258,-4.1125016,-1.8260658,1.826285,0.42707086,-1.7304807,0.28106925,3.8781018,-0.054207243,1.0147249,4.9369855,0.62121433,-3.6079423,-0.4107726,1.7280988,-0.42953798
behavior,1.6176947,0.32605785,2.269543,0.15254493,0.076922506,-0.5851761,0.47703025,0.35711068,1.0088382,0.911774,0.072994225,1.28494,0.68222415,-0.71934843,-0.5026415,-1.7810667,-1.0667834,1.7647898,2.583721,-0.30555588,1.7941067,2.5592916,2.2355587,1.3555589,1.1469384,2.5811887,1.7550614,-0.12627912,1.6405454,-0.07255537,1.6501406,-0.752674
biologic_function,0.7319956,0.5741212,0.2025696,-1.1189951,0.65076774,1.289315,1.1696098,-0.79343617,0.9660371,1.0344167,0.24337845,0.9841715,-0.43033215,0.2724781,-0.5380098,-1.6645187,-1.1430529,0.9680832,0.56132126,3.4546096,-0.13868396,-1.0687531,1.4693807,0.4073846,-0.76076555,0.76940423,3.128534,-0.23078768,-1.0191363,-1.5401285,-1.4905043,1.3409878
biologically_active_substance,0.23837958,0.5038845,-0.0409769,-0.37190497,1.1185278,0.4643676,0.49689928,-0.9750076,1.973624,1.4490662,0.42451072,1.2862655,-1.232578,0.72210884,-0.081791945,-0.707139,2.086276,-2.0131023,-1.2554584,-1.3326626,0.840325,2.5542433,-1.8925877,-2.637259,-1.0558889,-1.0351132,3.6407046,-0.06222136,-2.0132918,-1.2184888,-2.9541278,-1.073993
biomedical_occupation_or_discipline,0.26113677,1.207236,0.15924838,1.2645848,2.00177,-0.47122496,0.67107654,-0.33869445,0.5259184,1.2179497,0.27408314,1.2546688,-1.1714215,0.2666308,0.1508581,-0.94530696,-0.8023385,-2.6032848,1.3227782,0.910673,2.2205853,-0.91925406,0.34291017,0.8078098,0.8456694,-2.4368393,0.63172644,-0.9202378,-2.7116706,3.0085144,0.046296325,2.0523524
biomedical_or_dental_material,-0.038282108,0.8738627,-0.044824257,0.019957084,0.19741555,0.65524507,0.105449244,-0.81625146,1.1484537,1.9169453,0.5662785,1.5098195,-0.27532014,0.7810473,-0.055438522,-1.5998844,0.6817338,-1.6773974,0.21798551,-0.8829929,1.8752445,3.7255461,3.366202,-2.7654045,0.42214432,-1.3623108,0.5334046,0.78570944,0.210236,0.1607641,-2.761238,-0.8834804
bird,-0.12861691,0.15086061,-0.23436338,1.0160033,1.0641156,1.1438191,0.23532572,-1.1168513,1.8718697,0.97988963,0.5728547,1.9925686,-1.3683525,0.6021346,-0.43809843,-0.90699834,-1.0041732,-3.2796154,-3.0211914,0.8146728,-1.345324,-3.7226748,1.0131774,4.027975,0.11726844,0.9510175,3.7073088,1.3610703,-1.354607,-1.3149152,2.4993103,-0.51658195
body_location_or_region,1.254554,0.6742648,-0.32683235,0.22510982,0.531233,-0.30086777,0.15462802,0.9953872,2.1793492,1.6452162,2.0685422,0.85088056,0.7560714,0.33777165,0.44787034,-1.5894916,-0.3369865,1.2330015,-1.2917366,-2.3813772,1.9926448,2.7400613,-1.237204,2.4191077,-0.08062346,1.0975443,0.8839687,1.7115202,-1.4133749,-0.61412585,-2.0349202,-2.11876
body_part_organ_or_organ_component,1.0033066,0.21213602,-0.22501698,-0.60260636,1.7962774,0.5417448,0.069950305,0.2556058,1.5575562,0.5335455,0.9895341,0.93213713,1.2408155,0.66327626,-0.18317106,-1.2649022,0.5215099,0.64142406,0.31352833,-2.046072,0.9964039,-4.192429,1.1500902,-1.7704173,1.3213453,0.48214817,3.2273245,0.23082417,-0.7399508,1.222503,-2.7483556,0.76261777
body_space_or_junction,0.93887633,-0.51681155,0.3900378,-0.6375379,0.44707233,0.17270495,-0.043071773,-0.2689281,1.0288756,0.64401436,0.5935918,1.5867126,1.3809842,1.4413317,0.6547608,-1.1402972,-1.5723099,1.1324862,-1.4985696,-2.3686035,1.5773464,-0.87431586,0.24186899,-0.8576084,-1.314802,-0.7014475,0.28212917,0.25255474,-0.6954884,1.4218241,-1.0179547,-1.2179303
body_substance,0.15759511,0.5967696,-0.4997638,-0.663449,1.2277781,1.291492,-0.24549004,-0.75633234,0.9292519,1.1158288,0.35038173,1.8049473,0.2913359,2.0192685,0.47900218,-1.1607869,1.5261046,-1.0310187,0.25629136,0.73748654,-0.4596787,1.5155089,-0.90394956,-4.850494,2.416803,1.5374795,0.79032075,0.38400015,-2.9714992,-2.882525,-1.2909683,-1.5581102
body_system,1.3419566,-0.6688868,-0.5148434,-0.31319562,0.4932132,0.3474835,-0.005175789,-0.07289508,1.7682222,1.4933442,0.18515055,1.0859436,-2.1775851,-0.5518642,0.4727143,-1.6836776,1.4708055,0.3528972,-0.78488636,-2.3765876,4.114662,0.60688925,0.54902667,2.8165781,0.98566735,1.4752007,1.6260531,0.5969002,-3.416552,-0.40871367,1.2653705,-0.73186785
carbohydrate,-0.25663856,1.508476,-0.16727664,-1.6421486,0.73274714,0.35628605,0.60245264,0.72311485,0.6268948,1.9228603,0.5034622,1.393869,-0.16621341,-0.3221484,0.1097294,-2.200323,-1.3913939,-2.7382753,-1.8048265,-0.8852506,0.72640944,1.5892402,0.9728706,0.36223108,-0.025706965,0.5469856,3.118946,0.8563707,-2.236715,1.3096727,-3.4355404,-0.47119257
carbohydrate_sequence,0.49371928,-0.55105275,0.5412235,0.08416268,0.884939,0.38030925,0.0804717,-0.6493038,1.9223135,1.8203288,-0.0518243,1.8414711,-0.61639035,-0.89752847,-0.45734382,-2.1174536,0.25884345,2.9967895,-3.1286514,-3.1462057,1.7633667,2.7999961,0.88425606,-1.0045968,-0.90307045,0.32854456,1.4259797,2.2659893,1.3058017,0.72112536,2.0813248,-0.7197912
cell,0.8727777,0.029214162,-0.1257648,-0.82989955,1.2770962,0.78222877,-0.26470187,-0.104985416,1.8427643,0.49700734,0.9368511,1.1980796,1.4310349,0.4931791,-0.820328,-1.2900584,-1.2173375,-0.5899498,1.9794745,-1.4650332,0.8850303,-3.308206,-1.5253158,0.26301777,1.9348203,1.5110997,5.220944,0.12765816,0.7136611,3.3850584,-2.7324543,-0.17223299
cell_component,1.0551016,0.1187177,-0.30971795,-0.7518893,1.4187001,1.1535506,-0.4063676,-0.06477293,1.3790139,0.43973693,0.6750503,1.0777272,0.8167568,0.8340028,0.26371017,-1.5577195,0.32346877,1.6836128,-0.52673906,-0.97558457,1.5171738,-4.1949716,1.7391452,-2.5764782,1.2648853,-1.4913521,3.4051867,-0.4856632,-0.37073386,0.063575596,-1.7208471,-0.34563026
cell_function,0.8364051,0.48187554,0.41715276,-0.9835293,0.3009631,0.09539084,0.680206,-2.13484,1.144649,0.66491145,0.29578534,1.7053146,-0.31442124,-0.1178079,0.21614267,-1.2112572,-1.4911128,0.33834708,-1.1469718,3.834252,0.19180539,-1.7667533,1.7488532,-1.7318255,-0.010277937,0.71050984,3.1423895,0.80482084,0.28929132,-3.517803,-3.8752627,0.67235875
cell_or_molecular_dysfunction,0.6376501,0.316935,-0.4471511,-0.7773062,0.75096273,1.0529404,1.0859894,-0.45646793,0.5211625,0.5784105,-0.4577444,0.9830604,0.0011824353,0.2898323,-0.2652549,-1.4277908,-1.0830455,2.6571205,1.8926433,2.5287313,-0.42441648,-0.2184416,2.5082517,1.1580082,-1.0989627,-0.41861156,2.9577377,1.0229112,-0.6876529,-1.9544299,-1.1637475,0.557348
chemical,-0.05977394,-0.35341084,0.18022348,-0.66772634,0.2780524,-0.20899975,0.2087909,-0.6263005,1.7222245,2.26008,0.86003125,1.2703079,-0.8102131,0.528562,-1.7728714,-1.4124031,-1.01175,-5.032896,-3.0993555,-1.7226671,-1.350249,3.1713073,1.4031613,-0.13740507,-0.9209177,-0.5963632,1.2024878,-1.267005,-1.1458123,-0.88927984,-3.554746,-0.6437153
chemical_viewed_functionally,0.12334017,0.072876506,-0.34211847,-0.44315436,0.3786016,0.30502018,0.45823786,-0.062442128,0.8601641,1.7418293,0.08450068,1.1335459,-0.8205229,0.727824,0.092243955,-1.2009608,0.5320465,-1.9769504,-0.9707822,-0.43151996,0.031689707,1.8218843,2.455541,-2.9644833,0.19949798,0.7251551,0.4543133,-0.45035413,-0.2994595,0.84279895,-2.2467663,1.6891248
chemical_viewed_structurally,-0.18080157,1.306787,-0.43120152,-0.98178405,0.15731838,0.44318166,-0.038243294,-0.65444154,1.1830544,2.5318315,0.723241,1.5471336,0.54649997,1.2979678,0.3639485,-1.7421914,-0.27806035,-2.6118097,-2.4359574,-2.5194135,3.1798992,-0.3533345,-1.1433786,-0.7124386,-1.3988034,2.6745267,-0.843242,-1.1670146,-1.1404941,-2.1860893,-3.1865165,0.40474388
classification,-0.08774696,0.31342366,0.35614175,1.3131485,0.9002839,0.14167415,-0.2727858,-0.10830635,1.1076207,1.5102984,0.92360437,1.9174879,-0.25879374,-0.02869588,-0.44851938,-1.5422442,1.0583917,-1.9915507,-0.75645244,-2.263647,1.9650322,-0.9560129,-2.6800866,2.5421371,1.9957806,-0.46305496,2.2839625,-1.7152071,0.73790544,-4.178342,0.42742512,-2.2528965
clinical_attribute,0.11943811,1.0501326,0.49152106,-1.1459068,1.2764685,0.5874944,0.22557479,0.4832426,1.31785,0.6213149,0.5183033,1.036862,-0.6354004,-0.6706825,0.14942917,-2.0205257,0.14176646,-0.282656,-4.4543357,1.2247384,0.6118264,0.6534687,5.3773055,0.96736926,-1.0817955,-1.8820597,-2.8814464,0.8072849,0.10868252,-1.8159047,-2.6782486,-0.03535078
clinical_drug,-0.29353297,0.9253709,0.10151769,-0.10801835,0.784161,0.10370053,-0.294671,-0.7125713,1.104485,-0.2472693,-0.01309374,2.1880393,0.12252138,-0.48798215,-0.73631716,-1.2860024,-0.1293231,-3.262084,0.4703852,-3.009922,0.33751732,-2.192357,-0.8683027,2.2654073,1.9212844,-1.2633442,2.1987326,-1.6694753,2.2006958,-4.4536057,-1.9146436,-1.7019179
conceptual_entity,0.6354945,0.23005651,0.67005336,1.4880139,1.7192928,-1.4537358,0.3461367,-0.26616353,1.0677463,2.265979,0.42137176,1.4949158,-0.53856015,0.6087282,0.19735216,-0.80259764,-2.0998344,1.1619573,-2.9333818,-2.7523367,-1.9023528,1.0739487,1.6233752,0.7283732,1.3068717,-0.8965251,-1.1716601,-2.5305939,0.7149867,1.5477426,0.31104645,-0.8085997
congenital_abnormality,1.385258,-0.08739869,0.39127862,-1.0343963,0.22046353,1.3824315,0.88645166,-0.08481268,1.4005897,0.9411142,0.013418901,1.2648174,0.3343711,0.8192685,-0.7522778,-1.7350339,-4.2608895,3.0641382,-2.567274,0.46132037,-1.7261252,2.034223,0.7374684,0.2799076,1.0069067,-1.2087877,3.7317386,0.32948145,-2.4379196,-2.534293,1.8621125,0.679863
daily_or_recreational_activity,-0.17632397,-1.0382656,0.43651786,0.3509731,1.4552411,0.31020322,0.58760065,-0.7311644,1.6044756,1.6500854,-0.4274479,1.5055934,-0.71186644,-0.47883913,0.26461306,-1.9012638,0.9650414,-1.6677,2.4431837,-2.4126186,4.7164707,1.34544,1.8315972,-0.63273233,1.9577622,-1.0260683,2.250392,0.35555196,-2.4826524,2.6772187,-3.077682,-1.2470989
diagnostic_procedure,1.493603,0.14830987,-0.3607492,-0.85082024,0.6151362,0.06372853,0.51121205,0.08946804,1.4146428,1.3471581,0.44801292,0.67860734,-1.156054,0.45808727,1.443185,-0.98034745,-3.9442458,1.449676,1.7044095,-1.4940333,2.8128848,0.8192322,0.20781496,0.6710221,0.83550864,-1.1005248,2.9048746,0.97788906,0.8833846,2.431089,-1.1429509,-1.669868
disease_or_syndrome,0.9292248,0.017021712,-0.4238489,-0.7153117,1.023175,0.9416839,1.4019365,-0.25215212,0.86275876,1.029954,0.4110282,1.103149,-0.2386972,0.49735096,-0.22962674,-1.0856066,-1.1197644,4.266746,2.6675699,1.5789423,-1.5534607,-2.5840194,3.1003563,1.4117883,0.04364819,-0.6981305,1.9899492,0.9456853,-1.6283196,-2.6723487,-1.2102417,0.51456225
drug_delivery_device,0.75241596,0.43600264,0.2661393,0.5572243,1.599969,-0.19363903,0.49994725,-0.60760945,1.2281153,1.3366584,1.9947084,1.4223408,-0.7746343,0.3295062,-0.19439003,-1.5614944,1.3756019,-0.9379222,1.5998993,-2.1505468,0.4432608,-3.1802137,-1.320797,1.4625756,0.61241305,2.4273863,0.38484928,-0.38978305,3.122024,-4.072145,1.5996698,-2.0140357
educational_activity,0.44647542,-0.5231438,-0.36804953,-0.04371771,1.4463385,0.09124577,0.6658974,0.84585476,2.3981051,0.77742225,0.095825054,0.8748569,-1.8774377,1.0822734,0.16526057,-1.6090394,-3.001571,-0.57289743,2.190433,-2.8276703,3.2301283,-0.8666964,-0.5377604,0.9302206,2.0767086,0.27194118,0.5725926,-0.019487351,1.4003464,-0.20729087,-4.192188,-0.7273627
eicosanoid,-0.6029994,0.4681401,-0.5750343,-1.008508,1.0964556,0.9626407,0.30247656,0.38018897,1.4659886,1.7528411,0.2552069,1.3421346,-0.45443904,-0.20197332,-0.20399685,-1.1767715,-0.22108309,-2.8734884,-2.6985204,-1.913043,-0.92828095,1.7436373,2.369937,-2.7442648,2.4130344,1.0730816,-0.37829885,1.1696513,-1.7324184,-3.0170112,-2.735146,-1.0146078
element_ion_or_isotope,0.6556756,1.4685102,-0.5301597,-0.045414507,0.9793166,0.31029966,0.95102847,0.3113917,1.489394,1.2210311,0.0484032,1.7589704,-0.8835681,0.4359221,0.2248778,-1.1633779,-2.1297603,-2.4262123,-0.86073613,-1.6045012,-1.5960658,0.8409987,0.025380947,-4.190282,1.7264866,-0.16892444,0.7499985,1.2088736,-3.073402,1.21139,-3.017303,-2.05815
embryonic_structure,0.5076532,1.099305,0.88543403,-0.73435926,0.3174029,1.2109506,-0.71667737,0.35639748,2.1828446,0.9605799,1.0251591,1.5502195,0.31561887,2.0555341,-0.20891416,-1.5719758,-2.6418707,-0.3381298,3.182093,-2.0252533,1.397115,-3.0391643,1.1426703,-2.9676173,-0.13962354,0.7340731,2.101288,0.82442397,0.8310869,2.086309,-3.6462042,-1.7018007
entity,0.99584997,0.45067403,1.0779827,0.41605595,-0.20301728,-0.16908878,-0.45571777,-0.44151896,1.5520589,2.6413214,0.43513802,0.65957725,-0.77955234,1.5407282,0.36172706,-0.9912649,-0.14116728,-0.5284958,-3.332112,-1.4997171,-0.117546454,0.22444458,3.395473,-1.5947391,-0.5173645,0.5827589,-0.96329445,-2.5184495,-1.7907189,0.36720395,2.328173,0.6624391
environmental_effect_of_humans,1.8622075,0.0906097,0.38722754,-0.92965096,0.60382265,0.17357163,-0.18054734,0.13079612,1.6082857,0.82755685,1.1151098,1.4464288,-0.15505572,0.021656549,0.21409333,-1.4255035,-0.56585306,1.8165509,1.3743093,3.3239717,-0.85092324,2.173224,0.9976673,-0.6436758,1.2894604,1.9921974,0.76678973,1.3698457,-1.0305965,0.81213284,1.7899462,-0.2561436
enzyme,-0.037049327,0.36058092,0.30304033,-1.0518874,0.8649507,0.3261969,-0.54172677,-0.5653259,1.8745043,1.7272245,-0.23497716,0.5327598,-1.3000206,0.9434984,-0.28155574,-1.6941321,-0.80728674,-2.9453888,0.44603667,-0.31021988,-0.52537566,4.020405,-0.7500752,-2.8266823,-1.1148956,-0.5400262,2.710156,0.76837283,-2.364361,1.3941139,-3.602135,-2.055238
event,1.0058012,-0.08889994,-0.42718035,-1.1867474,0.95164925,-1.2110807,1.0178732,0.2736753,1.6061562,1.3618611,1.1888425,1.5538003,-0.09624603,0.029652074,0.11294401,-1.5531039,0.045479424,1.1881626,4.6632433,-0.31178668,-2.1594558,-1.1292504,-2.1815238,-1.0561345,0.5321483,0.565081,1.4636244,-2.883664,1.0841992,-1.5081594,2.652776,-0.6128654
experimental_model_of_disease,0.5196078,0.29681942,0.08647866,-0.5188029,0.8186916,1.6039288,1.6019101,-0.3452918,1.3124146,0.49368814,-0.58508956,1.1687833,0.09709926,0.41889548,0.11334306,-1.3692728,-0.4543731,4.2569056,2.3117938,3.0636363,-0.6226885,-1.7881395,3.5750062,0.5444108,-0.45463255,-1.7479215,2.7462335,-0.1618838,-2.1909592,-2.4693537,-1.3957741,0.68055636
family_group,0.554096,-0.18168883,-0.35444435,0.600788,0.74881935,-0.84166497,0.055712987,0.14943658,1.7259424,0.93566394,0.9258021,1.6946316,-0.97478426,1.4376193,0.28569293,-0.7389047,0.5058688,-0.41793683,-0.45650798,-1.043168,-0.38788682,-2.7296052,1.9833472,-4.4314494,-1.2561172,-0.97033376,-0.04180764,0.33020854,0.40767202,4.0395865,2.9430292,0.7664043
finding,0.8221792,-0.4286041,0.16142794,-0.5466139,0.56940293,-0.261858,-0.58759135,0.002219278,1.5764409,1.6187562,-0.032418195,1.8899959,-1.2614104,1.6944435,0.723558,-1.2628576,0.75904953,1.0447972,-3.9877994,-1.8637382,0.87589055,-2.510701,-0.8188726,-0.28599492,0.62631,-1.8194153,-0.33422467,-1.5921726,0.3952253,-1.8943968,-0.966728,0.6910843
fish,-0.29679027,-0.68559915,-0.81654745,-0.062489513,0.4037408,1.5654895,0.06549062,-1.2213738,1.3651099,1.5578878,1.5012361,1.7553864,-0.7757742,0.6866231,0.07780579,-1.0863922,0.96449476,-2.380706,-3.051828,1.5749097,2.0728776,-3.5059602,3.5019042,4.3992267,-0.41490573,0.66490084,1.2041578,0.51580703,0.69063795,2.2300146,1.4899272,0.019797184
food,0.14495006,0.97867006,0.5096064,-0.82619923,0.61285573,1.2294062,0.9345269,0.19169548,1.7461909,2.1298463,1.0489879,1.9571182,-2.155162,2.2652197,0.3151677,-2.155391,0.78778416,0.09828072,0.059062943,-3.0840738,-0.055984512,0.9620168,1.0968006,-0.5887654,-0.65922415,1.5742015,-0.76486903,0.088336505,3.9391177,-1.715617,-1.2844546,-4.095098
fully_formed_anatomical_structure,1.0883869,0.21124639,-0.85506004,-1.5690511,0.8214578,1.0832703,-0.3643403,0.33301127,1.3676108,1.1885861,0.8503042,1.2195534,0.5909269,0.3330436,-0.58967113,-1.6821696,0.19956988,-0.53514266,-0.25545147,-2.026522,-0.60034275,-4.376349,0.6197417,-1.1386344,-2.3267026,-0.6005816,0.57048005,0.7879237,1.9390401,1.207807,-0.4464656,0.053789183
functional_concept,1.5209179,-0.1992597,0.18071398,0.088038564,0.9424066,-0.46807235,0.4421206,-0.22241303,0.8746948,2.2184594,0.89081085,2.3572223,-1.4619077,-0.45175695,0.7265594,-2.1068697,-0.5075267,0.9575557,-1.6076739,-3.714694,0.37084994,2.5449488,0.31710288,0.26726407,-1.9923676,1.0431086,-0.566471,-0.39228463,0.68279153,-0.6416138,0.5861772,-1.4591799
fungus,-0.4069603,0.04686276,0.23337853,-0.11994934,1.4768397,-0.60607606,0.72435707,-0.85875076,1.6338058,0.2918928,0.82880867,1.1698041,0.1588688,-0.18353018,-0.51434875,-0.8941671,0.12786038,-2.9587727,-1.1429034,1.2053673,-0.99554455,-2.617443,0.78166807,2.673836,0.86346143,1.8906362,1.7132432,1.415475,-1.634279,0.2945607,-0.079192534,-0.60517657
gene_or_genome,0.99639344,0.1302253,0.6634669,-1.2564278,0.67229086,0.7215332,-0.5819152,-0.04585317,1.275319,0.37917596,1.3395118,1.1077157,1.3413073,0.35557705,-0.23447995,-1.9748383,-0.25361943,2.6196992,0.021894183,-1.0713884,2.1058946,-3.1848702,1.0006754,-1.5863268,0.92777574,-0.08227703,2.0139186,-0.64346814,0.35236606,0.20294346,-4.398614,-0.6476686
genetic_function,0.6336347,0.39821428,0.32711932,-1.2357252,1.4204369,0.11132849,0.7448756,-1.9443787,0.8155624,0.8168767,0.12234335,1.5521511,-0.6222356,0.031087229,0.6946391,-1.2150515,-1.9291047,0.41444126,-1.3740648,3.2133548,0.06056092,-1.1872001,2.2970805,-1.380174,-1.0563877,1.3764548,2.0756643,0.22679056,1.2738613,-3.250653,-2.9913735,1.1751509
geographic_area,0.17008273,-0.1761415,-0.6164738,-0.40191716,1.1323656,0.5579715,0.49542966,-1.2767478,1.2458658,1.6150383,0.592135,1.4540579,-0.4613469,0.35621864,0.28077585,-1.8202696,-2.615552,0.75856596,-1.8536823,-0.896074,2.3330295,1.413741,3.3428469,-2.0442207,-2.6456435,-1.7372038,-0.38285363,1.5894648,0.35703576,1.9926951,-0.6668627,-1.1497359
governmental_or_regulatory_activity,0.9173139,-0.68097955,0.020008273,-0.15305325,1.5153581,0.04397121,0.9456779,-0.62575316,2.1206555,0.6089661,1.0734673,0.9452385,-1.4717401,-0.4397459,-0.32095748,-2.0914924,0.3674996,-0.70351505,2.3291223,-4.691536,2.6666176,-1.8637607,-0.94052285,0.63585424,0.8690634,0.97869134,0.72647166,1.4672284,1.8009439,1.6974844,-1.5616792,-3.265745
group,0.2982707,0.43867582,-0.61150324,0.6226685,1.1276835,0.105178736,-0.10030879,0.152381,1.5594639,0.75411546,-0.08204411,1.6520048,-0.8002056,0.9164489,-0.24954066,-1.2050358,-2.92048,2.6238987,1.0439645,-0.97983074,0.27702162,-3.7560787,1.1678673,-0.114028975,-0.5745036,-0.87940836,0.06698551,-0.5770388,1.7991481,4.491654,3.9121487,-0.15049483
group_attribute,-0.1928011,-1.5815333,0.3291056,0.64435565,2.0086155,-0.7926717,0.52295244,-0.4357771,1.7366711,1.2981079,-0.07750094,1.8485419,-1.2120949,2.7196643,0.1729706,-2.2940834,-1.2134848,-1.7187474,-1.3897225,-0.86086184,0.052303836,0.5789858,1.9264885,-0.78204143,-0.48743343,-2.3140335,0.6411641,2.4764106,-0.8672266,3.3116612,-1.8592352,-0.5223675
hazardous_or_poisonous_substance,-0.4829884,0.8688037,-0.556101,-1.0201536,0.62960756,0.49008167,-0.05767686,-0.8447552,1.1114919,0.86071765,0.88487697,1.8331906,-0.5416128,0.96134144,-0.12044025,-1.567679,-4.0489736,-3.3180127,-0.6275948,0.26403296,-0.7976631,1.3716334,0.024480604,-0.17221403,0.9273941,-1.05792,2.6196992,0.68175954,2.9645205,-1.7445697,-4.8747168,-1.3776414
health_care_activity,0.66551054,0.06560143,-0.7080418,-0.18079713,1.3292773,0.26305926,1.4899242,-0.19706744,1.2533451,0.22704215,0.14208208,1.4980025,-0.8366751,0.16539448,1.0987171,-1.556373,-4.21578,-0.5107431,1.7853134,-2.848473,2.1732154,0.0927033,0.5275424,-2.9784086,0.46729416,1.3916402,-0.8646035,0.8311816,2.0972688,-0.38725752,-1.302268,-0.83503807
