,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,-0.40093628,-0.21715368,-0.06735718,0.7307644,-1.2654327,0.51292795,0.15807246,0.56836414,0.6808299,0.3530783,0.32064173,0.5511864,-0.5456573,-0.4207996,-0.27818504,1.7450385,0.57990164,-0.6576869,-0.9440477,-0.17181061,-1.2506956,0.8809519,-0.8507038,0.52177453,0.54541737,-1.529362,-0.017327528,0.66751933,-0.27438536,1.7454729,0.733673,-0.6954834
archaeon,0.082575716,0.2600148,0.9518262,0.38585046,-0.6563552,0.77147126,-0.39831948,0.30173177,-0.15121852,-0.24887848,1.4611304,-0.3191819,-0.47196618,-0.92570627,-1.4680367,-0.55023146,0.81709266,-0.100383595,0.78910583,-0.33706838,-1.6052659,-0.5497255,0.059276626,-0.82868683,0.93332297,-1.1939874,0.29695758,0.50084186,0.31954825,1.3899691,0.71219385,-0.51590234
bacterium,0.9048022,-0.41123927,0.7817359,-0.019231044,-0.8629847,0.5220982,0.055629257,-0.051786702,0.67389476,0.46601042,0.267003,0.11345895,-0.15309788,-0.2559048,-1.8217964,0.23832846,0.43989497,1.2217064,1.0354973,0.27388832,-2.2403953,-0.20772314,1.2153745,-1.8734511,0.66769236,-0.6488163,0.88290143,0.8505468,0.7394113,0.98394084,1.3627149,0.6297037
behavior,-0.98892385,0.8521651,-0.11489033,-0.14222862,-0.50161046,-0.14867988,0.2354531,-0.58430827,0.6793409,1.1180358,-0.34196773,0.2375251,-1.6943046,-1.7216072,-0.9580659,-0.15706077,-0.018129999,-0.59269744,-0.731645,-0.14297424,-1.3791239,0.9165499,0.3126022,0.4404334,0.30181003,-0.55182195,-0.06629039,-0.71728987,-0.23979552,1.4729581,0.5507966,-0.5039931
biologic_function,-0.6141106,0.15807125,0.110420465,-0.24141753,-0.28896177,-0.26579604,-1.6111132,-0.06962008,-0.07430141,0.20891593,0.88377804,0.5731594,1.9496658,-1.0780007,-1.3874375,0.36049172,1.4706438,0.97618365,0.9240208,0.8461373,-1.1215482,1.1988631,-0.9542201,0.2134027,0.41119668,0.63262266,0.5260532,0.99950236,0.16124707,1.7222381,0.42318782,0.2840602
biologically_active_substance,-0.54692394,-0.4910023,-0.035694417,0.4399924,-1.3893487,0.58353305,-0.54447675,1.1644938,0.6976153,1.1972004,0.8136047,-0.12271221,0.10602022,-0.65437543,-0.16236104,1.4902619,0.0034299027,0.5483283,-0.89349586,0.86203,-1.2090757,0.78353894,-0.08330699,0.5051106,1.3122656,-0.40640834,0.2869769,0.80599356,-0.5564011,1.2174907,0.63670117,0.15570661
biomedical_occupation_or_discipline,0.31695345,0.83618,-0.28197035,-0.0849251,-0.5799176,0.6980209,0.6834268,-0.91821355,0.87691516,-0.61186093,0.4512975,0.991846,-1.1197717,2.0907123,-1.6168654,-0.080450386,0.25806436,0.32702595,0.2787512,0.69371694,-1.5638889,-0.13802332,-0.0011009648,-0.56665415,-0.4803923,0.17269559,-0.7273872,0.1391842,0.36695713,1.4145892,-0.14270572,-1.3792561
biomedical_or_dental_material,-0.89682865,0.22663382,-0.46591493,0.5266065,-1.5362939,0.05772335,0.19324753,1.4710897,0.576292,1.1055454,0.4102514,0.76715153,-0.41459736,-1.12637,-0.32839546,1.3456141,0.30699947,-0.3081622,-0.85498273,0.9942641,-1.3983591,0.33133087,0.040459733,0.17540872,-0.10832427,-0.79948753,-0.9141625,1.2123541,0.52018094,1.1968586,-0.4688641,0.065170296
bird,-0.21658927,0.2653531,1.0209268,0.9527211,-0.29773223,0.9118974,0.04910076,0.20547774,0.50057715,-0.3160838,1.7053498,-0.109027535,0.06888391,-0.9315876,-1.386324,0.32722208,0.969385,0.61118484,0.60992765,-0.044832632,-2.0275912,-0.556268,0.963043,-1.9819047,0.32884836,-0.6597266,0.32375455,0.7580435,1.649881,1.4572842,0.9203923,0.3593436
body_location_or_region,-0.4952916,-0.06527725,-0.41896877,0.785263,-1.7567067,-1.1714296,0.627492,-0.071026064,0.6094645,-0.037962083,0.6632156,1.1957868,-0.2583532,-0.68679696,-0.00611904,0.03430229,-0.56187314,-0.0772147,0.47794542,0.6372783,-1.4984318,1.1504222,0.720474,-0.36163783,-0.40112495,-1.7581685,0.7896726,0.009900483,0.26759744,1.8470451,-0.25579438,-0.8550665
body_part_organ_or_organ_component,-0.6177592,-0.47709358,-0.7822359,0.34337363,-1.3263679,-1.1941587,0.32550886,0.5482268,-0.12681282,-0.13079081,1.3140068,0.64308804,-0.5785784,-0.66269803,-0.77517587,0.46196082,0.84117156,0.14164042,0.9876767,-0.2908454,-1.5312406,0.36563727,0.9550508,-0.58353317,-0.54786134,-1.013508,0.69296557,0.26832008,-1.1968766,1.0301132,-0.7463391,-0.0881691
body_space_or_junction,0.85257936,-0.08684009,-0.7135639,0.95558023,-0.8222837,-0.28519696,-0.1685866,0.18286185,0.46452907,-0.6741899,0.9783229,1.5869281,-1.0007747,-1.0667813,-1.061186,-0.32069638,-0.9610331,-0.24826995,0.2271162,0.5508813,-1.2894884,0.8323368,0.39175984,-0.9596933,0.29558524,-1.6308883,0.15642825,-0.1971126,0.23547961,1.4818547,-0.31954473,-0.8142783
body_substance,-0.67964655,-0.4778547,-2.0951884,0.5963757,-1.4093989,0.17972039,1.1412716,0.8541893,1.1146197,0.10186937,0.32635233,0.90452015,0.6453087,-1.634659,0.3664442,0.60090226,-0.8090536,0.45951283,0.07861383,0.92762274,-1.3781792,0.39379072,-0.100809686,-0.22409856,0.5831683,-0.100664124,0.6932078,0.4444136,-2.5490937,1.1242864,0.23654273,-0.20314617
body_system,0.24454671,0.06540885,0.63778895,0.23351038,-0.9144973,-0.75887954,0.25104052,-0.20242292,0.78176564,0.7651928,-0.4783635,-0.30720696,-0.50462425,-0.89569366,-0.2702053,0.5073311,0.34534833,0.30070463,-0.17744575,0.36459026,-1.5928081,0.8138917,-0.067264915,-0.9151601,-0.59919405,-1.6003495,-0.177526,0.8660223,-0.009314907,1.8281662,-0.20459068,-0.40318617
carbohydrate,0.055259638,-0.16926615,0.31866547,0.6499372,-1.3241901,0.11485542,-0.73169535,0.4953964,0.8054952,0.6141493,-0.5675383,0.72592324,0.099213645,-0.4383582,-0.27729675,1.0465317,0.24051717,-0.6085611,-1.471866,0.16571246,-1.1270849,0.94701296,0.044911053,-0.2584877,0.18091467,-1.1591928,0.20388089,0.38242096,-0.564953,1.1658752,0.6087175,-0.31670016
carbohydrate_sequence,-0.89081174,0.015820818,0.4016985,0.37756258,-1.0925294,0.06460433,0.43083706,-0.3727449,0.42994028,0.35713595,0.1776797,0.992901,0.90285736,-1.4508146,0.21561716,0.17138384,0.20206797,-0.50876707,0.66525143,0.5386282,-1.8950031,0.7791537,0.27831545,-0.018982712,-2.0455623,-1.9762087,0.017812332,0.7919428,0.41974747,1.9545852,-0.2969138,-0.35088703
cell,-0.8136695,-0.77179736,-0.5647564,0.18423557,-1.1126863,-0.9064077,0.3682663,0.5422197,0.028624497,-0.5369546,1.4077957,0.9948083,-0.34705675,-0.72145575,-1.0066924,1.169712,0.14653885,0.0955603,1.0805075,0.23354453,-1.7159162,0.46927,0.62490773,-0.47297263,0.35508347,-1.3866124,-0.25247583,-0.18211977,-0.7189552,1.2982545,-0.91052836,-0.13176145
cell_component,-1.3141352,-0.28814903,-0.8166633,-0.3048938,-1.3488938,-0.3752285,0.61642504,0.85968655,0.4457054,-0.5477347,0.5217546,0.6553512,0.04055846,-0.8054459,-0.90529025,1.6125472,0.15687868,-0.46702445,1.2002773,0.6895408,-1.7557058,0.751619,-0.06908731,-0.18344384,-0.4463923,-0.9359379,0.6246452,0.15376067,-0.92959154,1.1675062,-0.67472976,0.049609482
cell_function,-0.83836263,-1.2338277,0.5138534,-0.6512514,-0.58131284,-1.4348948,-0.7936393,-0.5113745,0.21874952,-0.06745253,1.3797237,0.41374153,0.3703596,-0.9937912,-1.5209945,1.7317528,1.2438743,-0.34231663,0.38171682,0.23355946,-1.0186132,0.85908437,-0.6549574,-0.20252635,-0.52154577,0.40514624,0.8089465,0.7392957,-0.81344503,1.1278259,1.0422933,0.83989453
cell_or_molecular_dysfunction,-0.34349433,-0.8750161,-0.18765903,0.06893368,-0.8212206,-1.2400823,-1.4896258,0.04346308,0.7005112,0.068295985,-0.28760183,-0.50810695,-0.19106556,-0.61769474,-1.415401,-0.51329094,1.4039764,-1.620345,0.88067037,-0.23582222,-0.73731667,0.7959108,-0.17254157,1.122998,0.56360126,0.5932804,0.16237265,0.21589379,-0.020715369,1.1027136,0.6054411,-0.03954747
chemical,-1.1139063,-1.0987289,-0.940207,1.6764232,-0.43232223,0.27724156,-0.18034743,0.93039715,0.06061144,1.9825847,0.30375046,0.13282028,0.29489708,-0.60123,-0.82055175,-0.31235808,0.86462325,-0.10343498,-1.2564031,0.040014956,-1.97474,0.23651926,-0.3622117,-0.6977035,1.0493884,-0.91876066,-0.3215663,1.136176,-0.39378077,1.359361,-0.7782793,-0.035874784
chemical_viewed_functionally,-1.0227093,0.48556113,-0.5175177,0.16503239,-1.0210363,0.42875147,0.014534632,1.8511691,-0.2412053,1.8834647,0.16286242,0.12820625,0.051436473,-0.917509,-1.1756079,0.3807389,-0.063465126,0.5835193,-0.83189243,0.87613547,-1.7003928,1.2333313,-0.39970067,-0.042142954,0.6051831,-0.1348144,-0.2246872,0.5173116,-0.28802195,1.0564417,-0.16308048,0.060063425
chemical_viewed_structurally,-0.6387262,-0.5847364,0.17201716,0.9835649,-1.0375687,0.075158104,-0.12811302,0.91068506,0.49959806,1.0421513,-0.14574616,1.717956,0.33979464,-0.85602427,-0.6182533,0.36858505,-0.93515885,0.56624573,-1.0374029,0.7929361,-1.045503,0.6353947,-0.38996723,-0.8144269,0.67659026,-1.2326581,-0.051620062,-0.49813008,-0.4245137,1.5866649,-0.32312328,-0.60967654
classification,-0.8444677,-0.11476832,-0.9638429,-0.40315938,-2.5655081,0.5464156,0.53777474,1.362487,0.20250711,0.24233085,0.018009145,0.5554889,0.19511975,-0.21977301,-1.9235151,-0.5553857,0.18567376,0.14830971,0.55999523,-0.38377598,-1.1238488,0.49116534,0.9062461,1.6552039,-0.17650346,-0.8455509,0.2987368,1.4027596,-0.41562,1.166134,-0.0075568263,-0.34613904
clinical_attribute,0.52075386,-0.2195881,-0.42887124,-0.50859135,-1.6975111,-1.2292145,-0.44672084,0.9450165,0.93983227,0.13034065,0.36738482,0.31894827,-0.06300191,0.07693107,-0.52883387,0.8946613,1.6952454,-0.4562337,0.25686425,1.0308201,-1.3707212,0.6301209,0.3284808,-0.071991004,0.081711255,-0.2842605,-0.9316481,0.23973684,0.21514364,2.214522,1.0316807,-0.7834763
clinical_drug,0.29165867,1.1495967,-0.55262196,0.41426635,-0.8333697,1.129575,1.1217353,0.18649724,0.1710853,-0.02638491,0.6831291,0.6061859,-0.78249884,-1.211037,-0.20088775,0.059634414,-0.5550322,0.54804295,1.9344959,-0.0867583,-0.23681098,-0.039522246,1.0092871,0.5000815,-0.28191677,-0.16083238,-0.82727265,2.5148902,-0.37058333,3.1638293,0.60685533,-1.0150177
conceptual_entity,-0.29481706,0.3911525,0.56989384,1.8031615,-1.1639023,1.176495,1.7309877,0.091239065,1.5450848,0.43615115,-0.46864542,2.092834,-0.13717955,-0.5316046,-1.6183442,-0.0008123694,0.45357877,0.43802822,0.22220823,1.1972919,-0.68694353,1.5423524,0.6344317,-0.4979939,0.66873395,0.40086254,-1.0151571,-0.9407327,0.24565318,1.6191276,1.2293683,-0.7063223
congenital_abnormality,-1.1579237,0.38150725,-0.24311963,0.8572085,-0.98811877,-0.97038114,-0.28507942,-0.19127072,0.2320823,-0.5926898,-0.49370512,-0.91440713,-0.25681582,-0.507825,-1.3361398,0.10107373,0.4804846,0.257223,0.63723576,1.1675618,-1.261659,0.7682114,0.27070278,1.2737772,0.15939733,0.4137659,0.69115067,0.6628496,0.21767385,0.8267051,0.034208447,0.28085214
daily_or_recreational_activity,-1.4053609,0.6178011,0.7888535,-0.34752086,-1.1430631,-0.20151594,-0.7543066,-0.17912094,0.8071012,1.3745602,-0.43986154,0.5013108,-0.7871588,-0.6756954,-0.592111,0.113172725,-1.1340697,-0.17687307,-0.35387486,0.368345,-1.4556297,1.1485989,-0.008245674,-1.0884173,-1.2907333,0.03238061,1.0941178e-05,0.98714995,0.34742892,1.6269836,0.32094282,-0.3003155
diagnostic_procedure,-0.77659744,-0.88125926,1.2297665,-0.361681,-0.7007325,0.13144477,-0.46609074,-1.0140234,0.9410525,0.24522825,-0.19502662,1.3014811,-0.9331137,-0.8867844,-0.95372415,-0.2062169,-0.57287216,0.15159129,-0.7239789,0.07527536,-1.1619819,0.6589117,-0.67902017,-0.15070036,-0.3463306,-0.6218674,0.73499405,0.859961,0.6286935,0.8675077,0.7435726,0.39478648
disease_or_syndrome,-0.08152676,-1.5598325,-0.9201871,0.09481522,-0.641514,-1.0804883,-1.0761707,-0.09188672,0.2939153,0.18295851,0.51950276,-0.32387984,0.5342604,-0.44381744,-1.0660228,-0.17913373,0.52728665,-0.6100545,0.5445519,0.16666509,-0.90563256,0.80462444,-0.57554984,1.3741761,1.048796,0.63144904,0.29085997,0.8741592,0.4752005,1.1045551,0.5946323,-0.11455636
drug_delivery_device,0.35854828,-0.46753472,0.10373537,0.6564799,-1.476632,0.55947894,-0.37558588,0.88245964,0.24763517,0.49461213,-0.36466146,0.7676526,-0.66408795,-1.5054992,-0.16492367,0.45357966,-0.42014498,0.30965662,1.365729,0.10828095,-1.1228557,0.53390676,1.0945905,1.2533224,-0.20656663,-1.3952205,0.49140334,1.3915781,0.5205685,1.5569092,-0.1446802,-0.624107
educational_activity,-0.3237351,0.1220648,0.3366201,-0.9141645,-1.372037,0.23337749,-0.5638747,-0.8791709,0.3414414,0.7080409,-0.3571232,0.7293085,-0.6852348,-0.6386406,-0.9643644,-0.31053767,-1.4516876,-0.31408295,-0.5176104,0.51763725,-2.010437,0.9021016,0.43924278,0.19261017,-0.21168976,-1.8171115,0.7241008,0.9300358,0.45281085,1.5128282,-0.29159185,0.037132777
eicosanoid,0.042227753,0.5536897,-0.3676232,0.4825658,-1.7863687,0.6839277,-0.19986817,1.174517,1.317289,0.3753473,0.2533135,0.26409942,-0.046566725,-1.2455362,-1.3165379,0.62566465,-0.9530373,-0.14669016,-1.8128837,1.6107284,-1.2203422,0.84921587,0.042667426,-0.8574337,0.50225896,-1.1092288,0.6983127,1.2210876,-0.30056554,1.2615175,-0.064921945,0.13167375
element_ion_or_isotope,-0.74767625,0.08778422,0.22680067,0.59054995,-1.2948451,0.41689762,-0.17978247,1.7838515,1.0418721,0.020814816,0.095842965,1.4488002,0.020991687,0.1292997,-0.4078575,0.2006195,-0.52746236,0.03095752,-0.7554472,0.26237136,-1.7850807,0.6796692,-0.40576416,-0.32264322,0.14495905,-0.7705889,0.14791809,0.9256104,0.20676981,1.5762693,-0.16971816,0.08696662
embryonic_structure,-0.7025491,-0.08928526,-0.6764183,-0.03704986,-0.90307784,-0.8096973,0.53381896,-0.6126744,-0.30287996,-0.6013466,1.433547,0.6832406,-0.6675605,-0.3866007,-1.8592579,1.1127672,-0.19919373,0.21738973,-0.22202316,1.0533136,-1.6967568,0.78776217,0.9568941,-0.33571804,0.9422259,-1.336514,0.15462771,0.7175625,-0.23009099,1.4846985,-0.9315354,0.7340336
entity,0.19128579,0.38015065,0.23453304,3.3935776,-0.91161937,0.8302531,0.7932039,0.6243015,0.97049296,0.86329025,-0.27488104,1.236285,0.19767398,-1.3867773,-0.52153784,-0.32372552,0.6359591,-0.53642553,0.7346392,0.46173796,-0.7433073,1.1914144,1.4392253,-0.59365624,0.3129967,-0.53595924,-1.276064,-1.6524997,0.29112905,1.4226512,-0.26360175,-1.1060963
environmental_effect_of_humans,-0.46771574,-0.15367357,-0.30998844,0.71147305,-1.2077174,-0.80797917,0.5221791,0.3227482,0.5040984,0.6138643,-0.7569126,0.3602041,-0.28179356,-1.075727,-1.0598234,-0.18322644,1.3815047,0.8970456,0.49958146,-0.24789192,-1.9054673,2.3073523,0.52790666,0.11744601,-0.18659765,-0.013792571,-0.0070527145,-0.18951578,0.0474216,0.98317313,0.49266618,-0.17045192
enzyme,-1.5655304,-0.25415993,-0.6016563,0.16469023,-1.1993693,0.6461833,0.25403532,1.1670355,1.0246423,0.81868196,0.45545018,0.68169415,0.2826851,-0.49135512,-0.27766597,1.3352638,0.19805342,1.4482062,-1.1386303,0.8732272,-1.5715154,0.6034377,-0.02203181,0.39405173,0.83059305,-0.92385435,-0.007840201,0.09605527,-0.82710344,1.4685701,1.6592354,0.5773539
event,-2.2355444,0.043585204,0.64831024,-0.31805813,-1.586599,1.9786763,-1.1949332,-1.5125109,1.0527258,1.0041103,0.3751933,1.1505408,-0.31517142,-0.22747178,0.050075892,0.16083862,1.8235414,0.57884234,0.2732515,-0.20641235,-1.1509296,0.8898563,-0.52521384,1.0457512,0.26503524,0.787959,-0.2501868,0.28044844,-0.38516107,1.9066944,-1.8056343,-0.93343776
experimental_model_of_disease,-0.004572617,-0.84808356,-0.69947803,-0.1573848,-0.5192337,-1.0717765,-1.3217988,0.15033516,0.89600223,0.34607333,0.25788093,-0.8452268,0.6912045,-0.6289877,-1.0291878,-0.30160344,0.2689237,-0.0012664441,0.4830449,0.027536469,-0.7372222,0.49953878,-0.4098118,1.0283061,-0.39653328,0.71045005,-0.19068302,0.80312556,0.5221284,1.1346787,0.59324455,-0.57285887
family_group,-0.33356252,-0.88654095,0.5714404,1.0169059,-1.0546275,-0.28233334,1.9029753,0.04330207,-0.05508738,0.4201008,0.0067382567,0.8533218,0.61006373,-0.41146475,0.5641772,0.21166691,1.0168469,-0.14540999,0.34622037,0.3301504,-1.7795994,0.5453385,0.2583579,1.1714847,0.21000524,0.00027993368,0.6011064,0.28019437,1.471996,1.279828,0.6260439,0.46751207
finding,0.049324676,-0.20227437,0.30725995,1.9665768,-0.9107883,0.24219882,0.398524,-0.77224886,-0.075929016,1.3253181,-0.0035875512,0.9083815,-0.10373187,-0.9871165,-0.53524846,-0.66414493,-1.7153615,-0.43805066,-0.116522945,0.0176124,-1.2830046,1.4974551,0.4810425,0.41202658,0.19467697,-0.5139062,0.04005319,1.3111327,0.06229631,1.6406611,-0.044596568,-0.3275813
fish,-0.26446566,0.6193171,1.0941656,1.1443481,-0.94758826,1.1059815,-0.6210915,0.5308111,0.6528967,0.55885476,1.388373,0.13290899,0.36077628,-0.30064604,-0.91496086,0.16697586,1.8093711,0.48703998,0.867101,-1.1701055,-1.8904097,-0.92420083,0.75077677,-1.4787441,0.07213556,-0.45487952,-0.57850635,2.1846929,0.3625663,1.6513127,0.54996324,-0.024968922
food,-0.33502606,-1.0546342,0.0044661043,1.2585137,-1.8985064,0.9527081,-0.09821281,1.0083336,-0.14581165,0.42926544,-0.42764547,0.85432285,-0.9327684,-0.9538654,-0.9890908,0.13630128,-0.120618835,0.8004102,0.49209383,0.44689065,-1.5683551,1.2209884,-0.91741955,0.52790374,0.28726617,-1.5063704,0.08468854,1.6391032,0.48703647,1.8455025,0.16642018,-0.11871508
fully_formed_anatomical_structure,-1.1405367,0.39593825,-0.6745527,0.2260251,-0.81650907,-0.950555,0.3106056,0.39683563,-0.38655758,0.42298937,0.21301991,0.394695,0.022241797,-0.44283798,-0.20341396,1.3645158,0.7543537,-0.7446005,0.98536277,-0.83142644,-1.6647946,1.1883192,0.9412144,-0.5477095,0.3355739,-1.5619284,-0.58663315,-0.10319924,-1.0178381,1.825364,-0.46043563,-0.54662824
functional_concept,0.15855916,0.09618648,0.2127546,0.32287216,-1.3164301,-0.34011707,0.15987332,-0.3175686,0.21516798,0.9241498,0.32645214,0.33048084,-0.7773198,-1.2831082,-0.065129295,0.8346067,0.79618955,-0.14361487,0.3828025,0.905053,-1.5120952,0.4886879,-0.085638076,-0.85479903,-0.39771172,-1.3965167,0.27962393,0.61205274,-0.12495042,2.0264392,-0.9287216,-0.8787064
fungus,1.2561404,-0.3899138,0.085267544,0.016506549,-0.8169978,0.97571546,-0.22937275,-0.16744776,0.7975705,0.73301375,1.2741634,0.083434924,-0.8961145,-0.7797096,-1.0297979,1.1300547,1.1017821,0.035349824,0.37489706,-0.31183073,-1.8060526,0.6586127,0.63254863,-1.8308374,-0.4919328,0.027368948,0.9333276,0.6671334,0.71869445,0.8368171,0.8859076,-0.3969223
gene_or_genome,-1.1609086,-0.5542034,-1.4096318,-0.70496225,-1.2857456,-0.17267409,0.7811844,0.5775601,-0.14509766,-0.043840837,-0.35810047,1.3597828,-0.5892683,-0.81257695,-1.3386221,0.45809913,-0.19494243,-0.91181,1.3522415,0.4018192,-2.1834583,0.81762266,0.29082,-0.5119842,0.45271787,-0.7059639,0.7127682,0.9224448,-0.6137788,1.092976,-0.8831888,-0.08796002
genetic_function,-1.3685994,-0.12062969,0.785594,-0.13626653,-0.22141008,-1.3196249,-1.179422,-0.12010239,-0.29520664,0.26028782,0.45338112,1.0422478,0.30069292,-0.865131,-1.118907,1.4466598,1.4416553,0.35159537,0.18042375,-0.31069934,-0.9381753,0.40247828,-0.30643332,-0.242968,0.3900854,0.37130538,-0.25747797,0.7089313,-0.5751739,1.3468924,0.93202585,0.83719856
geographic_area,-0.3350712,-0.28118336,0.5527062,0.020341655,-1.1424425,-0.15199271,-0.25027215,-0.42755103,0.2937465,0.41721156,0.2391794,2.443283,-0.40652552,-0.9016661,-0.8264303,0.7678919,-0.003367261,0.28434545,0.8209694,0.7214982,-1.1819435,0.34833738,0.12381359,-0.5334876,-0.90912247,-1.5228525,-0.4832946,1.06936,0.7112998,2.320599,0.2727689,-0.53281057
governmental_or_regulatory_activity,-0.7552411,-0.32551503,-0.29650348,-1.3268498,-0.689542,0.9417392,0.18718047,-1.246436,0.5201772,0.7218287,-0.39975587,0.32655036,0.06605126,-0.6422604,-0.0688821,-0.20722428,-0.35292223,-1.0219117,0.19304349,-0.13397744,-1.7004634,1.1412305,-0.10619861,0.62933064,-0.2964744,-1.2122644,0.129872,0.98407143,0.62407243,2.1805649,0.22765888,0.6084244
group,0.12848623,-0.46287423,1.7546288,0.95444536,-1.2199101,0.27551794,1.7665796,0.07687933,-0.26214507,0.87718785,0.8597245,1.1515739,0.38199162,-0.08589753,-0.2231531,0.1593079,1.3496242,-0.71006054,0.31019533,1.0014607,-2.0931013,0.89642096,0.1497986,0.8091478,0.024183987,0.18415785,-0.25400805,0.4563547,1.0422956,1.1971251,0.82699007,-0.5635634
group_attribute,-0.8866863,0.44603446,-0.22766681,0.6206075,-1.7176569,-0.2878319,1.5161742,0.31862175,0.86352503,0.53292537,-0.16490078,0.90340424,0.04597758,-0.7281385,0.027534004,1.0905316,0.9215768,-0.42394832,0.69750065,0.2618613,-1.8188182,0.07231899,0.40855065,0.8961569,-0.6291015,0.74567986,-0.5105782,1.0367912,0.05680874,1.714526,0.54387534,-0.4120226
hazardous_or_poisonous_substance,-0.6449489,0.1539585,-0.33935517,1.3035849,-0.8913171,0.63791424,-0.111951396,0.08638006,1.1541712,0.58309376,-0.2077276,0.41295508,0.22648989,-0.041025117,-0.9254641,0.46395543,0.05523137,0.41445237,-1.5362761,0.37351355,-1.7918078,1.0363101,-0.17831965,0.35201567,1.11318,-1.4157016,-0.44683492,0.83636814,0.040403906,1.3514626,0.29934153,1.3184469
