relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-1.0766963,-1.1354567,-1.8340348,-1.4659034,-0.37349105,-0.83527476,-0.5650287,-2.192029,-0.9346208,2.264642,1.0035951,-0.2577624,-0.7534102,3.0935225,1.4283867,0.60516703,0.37771863,0.013006182,3.0436015,2.5476677,-0.21356502,-1.5218521,0.804103,-2.4703414,1.3428388,-1.6555314,-1.9904088,1.2068392,2.7061594,2.7478678,-1.4564039,0.9657039
duration,-1.8934163,-0.28335235,-0.5128843,-0.87214553,1.5002503,0.1002092,-1.2111301,-2.4015198,-0.045935497,-3.4382496,-0.51849717,-0.7120878,-2.0944974,0.5521461,1.8431586,1.4899178,-2.690531,1.1707553,-0.9029511,-0.030113416,-0.14906734,0.56214345,-2.9920719,-0.18960904,-0.71812534,0.53830785,0.5418798,-3.2535944,0.20353541,-1.9589827,-0.66968036,2.5137312
economicaid,-2.8479998,-0.103804715,-0.44669273,-2.5769691,-2.4284306,1.9864415,1.91364,-0.14336464,-0.29884475,-0.35470027,-2.1847625,-3.0497272,-0.26710695,1.6436203,-2.1309648,0.47420788,-3.6896448,-1.2886587,2.8956995,0.8150247,-0.7979444,2.800143,-1.6953263,-1.1294008,-2.5453339,-0.37949607,-0.24863371,-3.5676157,-0.56579316,3.6426947,0.12981467,-0.08449799
eemigrants,-1.290205,0.3641101,-0.8590349,-1.4173082,-0.36090517,-1.6290822,2.466412,-2.1356857,-0.803177,-0.945754,-3.9146674,0.50128615,3.8679688,1.2702237,2.2557402,2.2346756,-1.1974561,1.4660523,2.3841383,0.50150955,-0.14657141,-2.021847,-0.2655163,1.1451231,-0.502467,-1.5367057,0.36686793,0.3830906,-0.09363252,2.180984,0.25626746,3.4407473
embassy,1.1463503,-2.7982173,-1.4606599,-0.65638006,-5.047104,-1.150468,-1.6462054,0.738797,-2.8292072,-1.5171174,1.1544648,0.81930304,2.2034118,0.032988586,-3.5044057,-1.9250301,-1.1087937,-1.7781521,-0.7109157,2.4618971,-0.66196656,2.965316,-2.1726599,0.020132124,-0.63375336,2.0072205,0.5400987,-1.3138919,0.60974973,1.4189367,1.7117418,-2.6349764
emigrants3,-1.9178329,1.101989,-0.22403637,0.8066524,-0.51997143,-1.4317876,0.9631218,-1.8613515,-1.5095428,-1.3531227,1.7480623,1.1437767,-0.3201758,-1.3498534,-1.2645775,0.25470963,-1.2999722,-1.5401591,0.67515814,-0.2230051,-0.029048558,-1.4008162,-0.038831018,1.8766453,-2.8113418,0.484483,-0.3499294,2.330346,0.36837882,-0.052806586,-0.10014775,2.350208
expeldiplomats,-2.6295168,-0.6030161,-0.4066487,1.3872347,-0.3001909,-2.3292248,-0.33633563,-0.4508001,-2.826665,-1.3032308,-0.2757768,-2.4048254,-1.8377736,1.3438756,-2.9502962,-2.0574183,-2.805323,-0.07364812,-1.0461639,0.73210555,2.321983,-1.4382704,0.10196994,0.20486276,1.8232627,-1.8137943,0.1611342,-1.4259795,3.8128035,0.13518748,-0.80509496,1.7630917
exportbooks,-0.22961922,0.50747085,-3.0649467,-2.968363,-1.2371497,0.6736174,1.8254554,-3.2737818,0.8682015,-2.066191,0.11517842,1.0267925,1.0852283,-1.979064,0.21997745,-2.0213425,1.2070416,-3.4841442,0.9273241,2.1106222,-2.249766,-2.2786422,-1.5736427,-0.58887357,1.5197102,1.3924025,2.0768685,-2.289556,1.2051195,1.5102386,-2.2845573,-0.020625021
exports3,0.043071844,-1.3819541,-2.6241817,-4.0475593,0.65460014,-1.1795388,1.4510208,-2.224689,-1.5010849,-0.92040545,2.2343853,-0.20405334,-0.25689194,2.9377308,-0.49735373,-0.27291062,-3.8505847,0.84472454,-1.8927583,0.28272796,0.884286,-3.48014,0.7213436,1.1916625,0.42507377,-3.094516,-1.2506837,-1.4535474,-0.53564376,0.35745752,2.2333696,0.075762756
independence,0.7461016,0.418992,-2.1010017,0.12136634,-2.5759664,-1.2991645,0.3556067,0.61098164,-1.4576364,0.86962545,-2.4187953,-0.6089283,-4.45009,1.0294052,-0.96405613,-1.1723049,2.6561117,0.872023,2.7032435,-2.0821927,0.89518565,-0.9660439,3.2507331,-0.122341335,0.47098786,-3.2261484,-0.73275036,-2.1325982,-2.3967297,1.2607744,-1.7581763,1.2993147
intergovorgs,2.208809,0.93034536,-1.5556657,-0.9348229,-1.1163459,-1.5269638,0.38910785,-1.0801263,-0.5028224,1.5201265,1.2677038,3.6917646,-0.83128035,-0.018176522,-3.1497061,-0.03350437,0.49435103,3.645192,-0.49395406,0.73255634,-0.48685396,-0.43471485,2.026228,0.15307535,-0.89217997,1.8255625,-0.42944893,3.4347823,3.370145,0.5590235,2.0043995,-1.0887852
intergovorgs3,1.4152925,1.3766533,-1.6652375,-1.5712969,-3.6357517,-1.7612969,-0.53853,-0.9918678,-1.0459994,-1.332061,-3.051341,0.109632224,2.2791245,-0.4775128,-2.2783225,1.8152732,-1.1778052,-3.0328102,1.0706937,-0.80150115,-0.38233414,1.4292879,-1.5828254,-3.210891,0.46430945,2.370183,1.6418326,1.4719903,-1.4967158,-1.0636549,-3.2164917,-1.4178491
lostterritory,-1.6690782,-0.6346237,0.28276578,-0.39742526,2.0128665,-0.8666637,1.4404231,-2.7817385,-0.14334257,-2.8443072,1.7683282,-2.52932,-3.7110605,2.2264159,-0.6634422,1.3042364,-0.27042243,1.5113459,0.4632387,-4.273308,-1.2635275,0.54680973,1.7944185,1.5727296,1.6929168,-0.025267992,1.7706244,-0.8077896,-0.75040025,2.0592146,2.0341022,-1.084415
militaryactions,-1.339032,-0.15780488,-0.26272443,-1.2153742,1.7683543,0.14741388,-2.6393468,-2.4445791,-1.2793952,-4.666784,1.7727294,0.074015275,-1.674594,-0.9637666,0.6381124,1.3535215,-2.124929,-0.2898776,-0.7765887,2.1314678,-0.18898265,0.42808205,-2.0302553,1.070689,-2.222704,-1.0265385,-3.050975,1.3303697,-4.5685115,0.8790697,-1.5925705,0.7781459
militaryalliance,-0.989501,1.0457253,-1.7775012,-1.3924404,-1.825226,-0.24938394,2.0607336,-1.5738196,-1.7946165,0.41690943,-1.6133859,1.168293,-1.8395909,0.5169159,4.578816,-0.2717836,0.6695283,1.6290424,2.2647543,-0.20773135,-0.83700156,-0.58606887,-1.9445058,0.13145995,-0.4851247,-2.368748,1.4811957,0.42576528,-2.6647787,1.2009109,-0.17307772,0.00015443173
negativebehavior,-0.6806103,0.12651269,-3.1959636,-0.8373397,0.70225585,-1.4938866,-2.6429493,-1.1717193,-0.66387653,-1.0269916,3.6929646,-1.8621074,-2.4276822,-0.71562225,3.9546475,-1.6823257,-0.7159488,-2.2122836,-0.2643895,-2.798241,0.18897249,0.57273644,-3.2809584,0.26731026,0.11497239,0.68273216,-3.486549,-0.39287636,0.44873476,-1.169727,-3.297085,-3.4440076
negativecomm,-1.5571018,0.7667475,0.06931403,-1.6441998,-0.48743176,-1.2517333,0.6981939,-0.9859624,-1.1873971,-1.6500202,-0.64111763,-1.1916206,-1.2546736,-1.5960865,1.151272,-2.009216,0.8262029,1.6965744,-0.78321356,-0.43613672,-1.1008053,0.2338093,3.2708583,0.08375368,0.44671956,-2.4557474,-0.8081054,-0.20704503,0.7017436,-1.5986618,-1.5189067,0.632855
ngo,2.714563,-0.96329784,-0.5878884,-1.7164484,-1.7096941,-2.0896983,-0.80115086,-0.92013896,-1.648098,1.336793,1.0409667,-0.059946395,-2.9618795,-0.2995593,1.5138584,-1.7111486,1.0432453,2.481521,0.12517814,0.044688605,0.6046687,-1.6835251,1.1821325,-0.079804495,2.1138268,-1.7015328,1.388246,0.13948411,0.682953,1.025769,-2.7973948,-0.7195363
ngoorgs3,1.827495,-3.1277118,2.2369123,-2.7263885,-2.6331565,-1.1233096,1.5420043,-1.1674774,1.8818611,1.5099282,0.7850895,0.29977757,-0.14821085,-2.1371994,3.3153846,1.508512,-1.8527524,2.1535366,-0.72098917,-1.7086654,-0.14194709,-1.7024946,1.8407471,-0.81994706,0.21957377,-2.0142448,1.6521157,0.6386734,-2.8253114,-1.3475602,0.90981376,-0.5326884
nonviolentbehavior,-1.1779373,1.8961295,-1.6291261,-1.9679061,-1.4518048,-1.4456799,2.5772164,-0.9991738,0.1938682,-0.9279545,-1.2527876,2.358454,-2.765613,0.6674514,1.7810556,1.3477228,-2.5157142,-0.043967523,-1.1149057,-0.18179058,1.1154643,-1.352796,-2.7342036,1.0633605,-1.187181,1.9875312,0.0056606233,0.0713552,0.56186634,1.7384925,-2.5088348,-1.1877154
officialvisits,-1.739281,-1.150629,1.6758119,-0.23026374,-2.9757745,1.1307634,1.2342405,-1.3220369,1.2343553,-3.5232775,0.9083735,0.42845333,2.2586567,1.5393375,2.0478795,0.13009316,-1.6958586,3.0887358,-0.37553927,-0.47721076,1.0347527,-1.635655,-2.8081434,0.48295242,-0.14481978,-2.8013334,0.48429176,0.016844388,-0.35053393,0.8740337,-2.7555244,-1.8071297
pprotests,-1.0346316,-1.1312828,-0.7999521,-3.5403113,-0.43935648,-1.027252,2.879769,-2.163464,-0.25955623,-3.3881438,-0.9655475,-2.5072405,-2.461975,-0.7687187,1.751556,1.0192556,1.455116,2.0118406,1.5874436,-3.5330968,-0.20176472,-1.165068,1.7246538,2.6728532,1.4766431,-0.88451415,-2.7618873,0.68199754,1.0958134,0.47191206,-1.8171538,0.6513544
relbooktranslations,-1.0480648,-0.43503806,-1.7467068,-0.46489853,0.44997662,-1.5704345,1.5495878,-2.3765838,-0.7697895,0.13060902,1.8246586,-2.262164,1.8713363,1.117986,-2.3077726,1.2129604,-1.4533516,2.171814,2.0808473,-0.31713605,1.1996624,-2.4041266,-3.0470676,-0.2371048,0.29636168,-1.0473936,-2.2680445,0.9050521,1.0515546,1.7773019,-2.182184,1.438203
reldiplomacy,-0.012471711,-1.3340014,-2.5917904,0.4133894,-3.598436,0.34756857,1.0652004,-0.83273274,-0.25993595,0.7983493,2.1612303,-0.021208854,0.65651715,-0.67450196,-2.6483512,-0.3035662,-1.9032723,-1.7225355,-2.3754957,-0.3912673,0.022352219,1.6946946,3.3831818,-0.3230415,0.24276035,3.3901858,-0.40261176,1.1277181,2.3849027,-0.032333698,0.8715244,-2.452641
releconomicaid,-1.2284963,-0.695333,-0.3049015,-2.442371,-1.0576814,1.4676135,-2.824292,-0.39999902,0.9507416,-1.2873427,-1.5034409,-2.6111841,-3.3495004,3.9393194,-1.9132701,-0.89921725,-0.704323,-0.9817973,1.6446111,-3.9715827,5.5363393,-0.23229554,-1.2886217,-1.0564,0.22104418,0.5908657,-4.6850915,-2.0279315,1.9708171,1.4193976,3.3323915,-0.09853007
relemigrants,-3.008536,0.4804048,-0.17702527,-0.07528386,-0.6088157,-2.0972462,-0.49670777,-1.5251052,-1.6566305,-1.2633867,0.20728813,0.8410934,-0.6435928,-1.9554043,-1.1047388,0.95134336,-0.94309825,-1.0905362,-1.8026826,-1.6775442,0.64246005,-1.8666766,-0.140059,0.8556019,-1.3825586,2.662054,-1.0050235,0.054068904,2.555841,1.1594421,2.6074188,0.7826076
relexportbooks,-0.05736049,-0.570459,-2.5400958,-2.350394,-1.0818719,0.29401267,0.20664991,-1.7025617,-1.9349425,-0.657003,1.0616393,2.0333695,2.3372061,2.7760775,0.070238985,1.3402694,0.8518038,-3.627447,-0.957149,0.70865846,-0.8165161,-2.3048868,0.07340127,0.49569207,-0.4078693,-1.293966,2.997838,-2.4829228,-0.022235576,-0.39754552,2.6597638,1.8555814
relexports,-1.557802,2.1371863,-2.1403344,-2.1032562,-1.4161813,-0.15942784,-0.6183417,-2.829511,-1.8595307,-0.8174817,-0.75921786,1.8336154,-0.98974377,2.4185808,-2.4867673,-2.4687562,-1.3978858,-0.6643263,-3.027342,0.23038572,0.33161658,-1.5391097,-1.3267031,0.82611996,0.40153646,1.9772824,-3.6591396,-1.4482266,2.066872,-0.71448475,1.9437592,-1.3535999
relintergovorgs,-0.0028240634,0.4300498,-3.2737248,-1.2682673,-1.6953137,1.035241,0.69576496,-2.5820665,-0.8352639,3.2577224,1.307599,0.42264035,2.9753435,-0.665693,-0.631584,-0.38351724,-2.5434787,-2.3769574,2.5025742,-0.7455081,-0.45701662,-2.444826,2.0644124,0.102714255,0.5146108,2.2910142,2.3125336,0.5734971,-0.7642789,-1.4378822,-1.4998195,-3.2298307
relngo,0.7889236,0.5201019,-1.8592323,-2.1798685,-1.1703204,-0.16361777,-2.3776937,-1.5129545,-1.4438885,2.7455378,-2.443808,1.4223,0.63451976,-2.2072017,3.8640432,-0.43805242,-1.6973951,-1.3092797,-2.085639,2.1101234,-1.8073937,-2.8260956,1.2324466,-0.97087383,1.1608962,-2.5058033,3.4230917,0.8228001,0.12579292,-1.3568093,0.3564097,-3.0256193
relstudents,-1.964803,0.7620701,-2.2726798,-1.1676042,-2.4232767,-1.4069668,0.7292994,-1.766107,-1.3869601,0.9447917,0.77340937,-1.2033365,1.4437997,-2.053935,-2.9140525,1.6273596,-0.3781337,-2.1548162,1.5696399,1.2534028,3.135758,-0.9507878,-0.4389516,-1.1283724,0.28845394,-2.2676663,2.3297322,-1.628773,1.4811876,-0.54413486,1.6131313,4.693237
reltourism,0.14211436,-0.79205704,-0.10633988,-2.5269544,-1.4841878,0.11740955,0.35067335,-2.689237,-0.20487812,1.2406609,-1.2030383,-2.011866,-3.1718874,-0.30040574,-0.6413985,-1.8887551,-2.2530348,-0.06055069,3.2492461,-2.1727095,1.0937966,1.8449526,-1.8998535,1.6395899,1.3511499,3.0249224,1.7007703,0.9917874,0.84281766,0.33657035,2.5717933,-2.7724068
reltreaties,-0.638602,2.3026223,0.64157915,-0.22472107,-2.4759676,0.07579865,-1.2447387,-1.6311814,-1.8680365,-0.6568813,-0.0058947187,1.1176085,-1.2218605,0.07464476,2.993669,-0.9446368,-1.8911307,0.5785377,-2.5737777,0.07648881,-1.5538087,-1.4067311,3.8116057,-0.24998355,-2.3770485,1.1135831,0.9846981,-2.7039044,3.8381312,-3.8867033,0.46930504,-0.62846
severdiplomatic,-1.283462,-1.1948171,-1.0240679,0.18227986,-2.402529,-0.9506734,0.017990444,-2.3897793,-1.5326735,0.48012066,1.2980962,2.0578377,0.36802825,0.03822618,3.9980304,-0.88085514,0.46441585,1.1658863,-2.1731973,-2.2778163,0.23844473,1.6037959,-1.7997314,-1.0859686,-1.7144827,-2.212054,-1.9604523,-1.4642712,3.0592635,-0.13844912,-1.6848798,-2.8737645
students,-2.0970562,-0.13549657,-1.195323,-1.6653237,-0.45331064,-0.14636579,0.087207496,-4.6704826,-2.16326,-0.97716504,1.617103,1.2041519,1.5891292,-1.7453411,-0.9884457,0.88628966,-1.4080716,-1.3128558,-1.6172893,2.187099,1.7436179,0.2496202,-1.5346097,-1.9784403,-1.9987841,1.6682386,1.0065798,0.73642886,1.608435,-1.0815003,3.973434,3.1802313
timesinceally,1.2622302,-2.0118666,-0.37534606,-2.3842275,-2.873369,-1.4447546,-2.169395,0.11399284,-0.6524011,1.5993782,-1.3995637,-1.7069751,0.6157711,0.2904003,-3.291748,0.75009775,-0.8857101,-2.2199538,2.314824,-1.8239919,0.2906651,0.9960795,-3.0402963,2.2097933,-0.2898033,-3.1508884,-0.6951342,2.23255,-1.4645978,-1.0860298,2.8539033,1.5621231
timesincewar,-0.96737725,-1.7314126,-1.3887637,-0.1756331,-0.45787925,-0.34732646,1.0281721,-3.140806,1.8212467,3.0674846,-1.7055633,-0.51067525,-0.7932312,-0.28384927,2.6620061,0.4442506,1.2922215,-1.3923191,1.1146431,-1.8055813,-0.9131065,-1.8561784,-5.1186166,0.3089615,1.6040053,-3.503271,-1.6918792,-0.62045354,-2.119853,-1.3069949,-1.6104826,0.33917114
tourism,-0.6442597,1.2449379,-2.5950315,-2.2204032,-0.9181447,-1.0077238,0.35820016,-3.3967452,-1.183712,-0.6653005,-2.6055481,-1.088424,-1.2267674,-0.79861563,-3.2761345,-1.0490736,-1.830902,2.5278342,2.471867,-0.34546423,1.7149279,2.3306272,2.1395056,1.6085957,0.9006869,1.2800615,3.208832,-0.4044175,1.7856498,-0.8987656,1.8076255,-2.0680025
tourism3,-0.9221545,-3.033062,1.0019536,-2.6857617,-1.272443,-1.2332377,2.337981,-2.089874,-1.8191196,-0.366755,-2.2977707,-0.018289914,-1.3676562,-0.66573024,-3.076687,-1.5315117,-1.0351462,2.2229462,-0.24174789,1.2801696,1.1350186,-0.09513694,-3.7792265,1.9142348,1.9277714,2.5838253,0.12092252,1.6240559,2.672126,-0.54351395,1.661703,-0.38525096
treaties,0.6541234,-1.4420801,-2.1442628,2.0832524,-0.9112047,-1.854702,-1.4397109,-1.6818273,1.3988087,-0.19686714,-3.2285016,-0.9695853,-2.3718398,-2.1074653,-0.1080206,0.42908865,0.27566338,-0.6467229,3.4801,0.5342924,0.39493495,-0.5999661,2.2737489,-1.4716617,1.450201,-0.34941477,3.1035175,-0.52799034,0.31607157,0.5737168,-3.2858138,-2.5545843
unoffialacts,-2.6246932,0.5989767,-1.0284271,-0.7224274,-0.882075,-0.85471886,1.723214,-2.8973465,0.04635698,-1.0699568,-1.7020543,0.7720562,0.75352895,0.7873568,-2.7417357,1.7712588,-0.13396704,-2.4838464,-2.2212825,1.1740865,1.4099511,0.26724365,-1.0981396,2.0315697,-1.6943928,1.9638271,1.9511031,-1.2198927,1.07599,-2.4007533,0.16148031,1.9123833
unweightedunvote,0.7817121,0.8666274,3.5532005,-1.7242428,-1.1091208,0.06891774,-0.6311446,-3.8443012,-0.32851547,1.1663642,-2.2520428,0.50057405,-1.6655302,-1.3388666,3.0508368,0.31219748,1.3865966,3.5722163,-2.2543542,-0.71390283,-0.39471626,-1.6569514,-2.9785488,0.11401921,1.3127022,-0.75280917,-0.5295437,1.2937205,-1.3516201,0.68539876,-0.13951714,-2.6896048
violentactions,-1.4241612,-1.9758985,-0.4050322,-2.0874689,1.1675475,-0.012705169,-1.7162095,-3.5717607,-0.9244646,-1.2621869,-2.2200258,0.79272157,3.214844,-0.9912213,-1.7389302,0.325045,-1.0370358,-1.654533,-0.8142594,-0.057130657,-1.1892492,0.7572034,-1.8588487,-0.0973885,-1.1707345,3.1284647,3.4306173,-2.3386881,0.15981615,-2.381866,2.7841969,1.5095315
warning,-2.0742862,0.74355495,-1.6739298,-3.3336332,-2.3391626,-3.2968652,-2.2071035,-0.3210263,-0.0033837585,-3.959562,-1.1472397,1.0551754,1.465397,0.7844139,4.400962,1.68213,-1.3938389,-0.40662745,-1.9085058,3.0659938,1.9839442,1.7148054,-0.7857811,-2.3932438,-1.9926137,0.8739391,-2.7403164,0.9201185,2.3448286,-0.2723067,-0.08607027,-1.912988
weightedunvote,2.5982666,-2.7211468,-2.501231,0.29377607,-0.5206466,-3.9321854,-0.9562207,-2.0747805,0.7218953,2.6064658,-0.3198943,-1.2253023,1.0993112,-1.864263,4.4121127,0.14936537,-0.09441752,-0.93227035,1.6505258,-2.9851239,-2.2825394,-0.838421,-2.2752538,1.3219707,1.0981119,-1.8675289,-1.5111545,-0.54170185,-2.2341442,0.0168008,2.208779,-2.3016787
