relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
diagnoses,-0.95800614,1.8447392,-0.2671664,-0.18434511,0.5005502,-0.27235493,0.45992234,-1.4363333,-0.09785142,-1.1212535,-0.6765929,-2.7035203,0.041703884,-0.70082366,-0.47065702,0.15728587,0.43154573,-0.7117007,-0.616176,0.17332225,0.21119247,-0.145225,-1.0533669,-1.941677,-0.76774424,0.49321136,0.5676518,-0.8116676,1.1906879,0.7866384,-1.3144902,-2.3151636
disrupts,-0.057220045,0.76189774,-1.4354799,0.36302453,0.42494503,-0.73855054,0.4253986,-0.2741238,0.039220333,-1.1417556,0.24056223,0.28998283,-0.9442043,0.063241735,-0.09907591,-0.6166132,0.454672,-3.1943567,-0.67957574,0.834923,-2.5194778,-0.54641664,1.1966769,-0.26988858,0.35466936,-0.1106966,-1.967905,-1.728052,-0.4338285,-2.021117,-2.07941,-1.9308807
evaluation_of,-0.9750209,0.05182084,-0.24701755,1.1147407,0.5834841,-0.73253727,-0.300704,-0.78022194,-0.2936905,-0.64683527,-0.68913096,1.742147,-0.56785846,0.37138513,0.34937966,-0.07853635,0.64518446,-1.6317875,-1.0061377,-1.3838208,-1.4993722,-1.8999555,-0.43629098,-2.145742,1.4120252,0.18546285,3.5364497,-1.4164646,-0.17019993,0.17903036,0.30910155,-1.8472993
exhibits,-1.3527488,0.51651233,0.25300878,0.16469488,-0.6806272,-0.9123596,0.23726943,0.26161775,-0.011080258,-0.6082557,0.1078609,1.404574,1.1808505,-0.038775925,1.230452,-0.79060954,-0.19875309,-1.4751831,-0.18797837,-0.053850874,-0.043851335,0.6562698,-2.591354,-0.25456855,0.3230453,0.13923848,0.070285775,-0.07312003,-4.442048,-0.05484151,-0.4834854,-1.8414521
indicates,-1.0847917,-2.9395256,1.1536349,0.41623896,-0.3453249,-0.29933098,-0.79398483,0.017899767,0.050807692,-2.785832,-1.9406388,0.7096908,0.99904627,0.19859248,-0.037486922,-0.78736526,1.2414048,0.87895197,-0.10488411,0.50221986,-0.6124764,-0.76554054,-1.3176754,-1.2642058,0.18896009,-0.21396385,-1.6117011,-0.91473454,0.0494052,1.1269377,-0.88784075,-1.864604
ingredient_of,-0.12949076,-0.28220245,0.11429464,-0.38152474,-0.118572645,0.7496976,0.23641722,-2.1040354,-0.5373531,-0.3115477,0.29895213,0.48919725,-0.3648462,-0.03897422,0.36387154,-2.917847,0.74903554,1.9483938,-1.3857752,-0.34476644,-2.0588365,0.24719483,-1.035309,-0.22066045,-1.2328601,-0.2252735,0.42104664,-0.78741366,0.38975945,-0.96656513,-0.14821817,-2.148796
interacts_with,-0.98868686,0.3210393,0.13381803,0.15024559,-1.1410987,-0.8095441,-0.34304497,-0.13847297,-0.6517411,0.45206544,2.1325262,-0.030411284,0.9429899,-0.7194178,0.10978133,-1.12724,0.70941097,0.0038609824,-1.348855,0.31110483,0.15135042,0.9610815,0.025346985,-1.1249006,0.31527945,0.8597364,-0.56854016,1.2636282,0.17468452,-0.43059516,-0.2178388,-1.1139795
interconnects,-0.89487225,1.2333126,0.70984244,0.5337363,-1.85465,1.4080845,0.4679528,-1.4596155,0.29875112,2.1062217,2.466314,-0.9412339,1.0937182,-4.0989375,0.508125,-1.2021977,-0.007451227,0.096345395,-2.7174966,-0.57593185,-0.8074113,-0.49951792,-1.0819471,-0.7822698,-0.23153004,0.6473096,0.06574919,-0.60529965,-0.3103844,-1.0616331,0.15809669,-1.0264169
isa,-0.09115827,-0.54814416,1.2510484,0.2006085,-0.018285703,-0.015233913,-0.5812549,0.023937853,-0.46338564,0.34771386,-0.69935596,0.5033834,1.0401883,0.4549418,0.0668789,-0.5411634,0.78178596,0.7477949,-1.559873,-0.397518,0.5564784,0.9034836,0.103212,-1.2081771,-0.9233208,1.1485097,0.6766252,0.6547299,-1.4844294,-0.31549108,1.4702036,-2.1798286
issue_in,-1.0036907,-0.2449009,0.42522752,-0.51160294,-1.7453433,-0.32166862,-0.3993322,-1.3007928,-0.055454984,-0.40977296,-0.47594345,0.35585487,0.28643215,-0.60491925,0.07959007,-1.5629219,0.39947873,-1.0308865,-1.802511,0.39315018,-0.3625072,-0.065859824,-1.5070634,-1.2751293,-1.508592,-0.11028155,0.72533107,-0.69741654,0.49573943,-1.377653,-1.384165,-0.45448437
location_of,-0.68466526,-1.0565362,-0.21193172,-0.171244,-1.5956134,-0.33142722,0.8743337,-0.29360545,-0.059443552,-0.7099158,3.9638102,-0.8924,-1.4093857,-0.6867327,-0.27469435,-0.6843709,0.7810089,-0.39757586,-0.65635765,1.1072205,-1.2146264,-2.169298,-0.41258353,-0.8361608,0.6026426,-0.5162784,0.18483046,1.0903171,-0.45688888,-0.25381693,1.0973455,-0.46580878
manages,-2.6566143,0.3671494,0.51541376,-1.3674546,-1.6250603,0.6093661,-0.84468067,0.103411414,0.13783187,-1.4155984,0.62285656,-1.6762482,0.58313876,1.162207,0.4554243,-1.2256882,-0.23220414,0.61150473,-2.0848675,-0.6808048,1.7071658,0.56510437,0.31996274,-0.35515144,0.11678243,0.5028912,-0.0026692734,-0.43147072,-0.07455512,-2.4123433,1.4071498,-1.4436578
manifestation_of,-1.2982951,0.7521535,0.8188417,0.5758212,0.23134817,-0.72086954,-0.9015533,-0.61559385,-0.1983079,-0.11125697,0.14274214,0.851647,-0.10175449,1.0097939,-0.1193846,-0.85317546,0.9419299,-1.2007091,-1.0892636,-0.35460687,0.19627571,-0.44214886,-0.69068986,0.3492624,-1.5734288,0.3929139,-0.5525901,-0.0737462,0.6884211,-1.8528616,-0.7661594,-2.006881
measurement_of,-0.05200456,-2.744177,-0.8275554,0.84121835,-0.10583611,0.13839011,0.1712221,-0.26049557,0.7267324,0.5993592,1.6889588,-0.22062518,-2.4197378,0.9856578,0.1602431,-1.5700947,-0.89160234,0.07868029,-1.7934096,0.10409977,0.90974575,-3.3902962,-0.48572615,0.83494276,0.79887855,1.3646338,-0.54018223,-2.4892063,0.01491887,-2.1016626,0.6855384,-0.7348752
measures,-1.0450841,-1.1006253,0.83742577,-0.844551,-2.5547018,-2.2452333,-1.0990888,0.0999251,-0.4401142,0.24827608,-0.4464374,-0.29862583,-2.0128493,-0.26239133,-0.46445513,-0.96515054,-0.52438873,0.87826014,0.8691489,-2.1916747,-0.31072736,-0.3621402,-1.1890515,-0.6884636,-1.1381793,0.24180429,-0.074427746,1.4894332,-1.011937,0.06449038,0.049617894,-0.87466764
method_of,-0.75379217,-0.66156775,-0.38799617,-0.8763952,1.3198558,-0.27512637,1.1211324,-1.2410973,0.6195903,-1.0858805,0.3126724,2.550192,-0.51002777,0.86782116,-0.049962256,-1.5399683,0.08511951,0.8276797,-1.2929441,0.1804844,-2.1566966,-0.47810072,-1.5186956,-1.2839006,-1.8815,0.2815258,0.3173483,-0.36308637,-1.5992687,-0.31729487,-1.4667863,-1.3629687
occurs_in,-2.0295415,0.1282953,-0.49625075,-1.3177794,-1.0575788,0.515004,-0.74387246,-1.3589646,-1.1086617,-1.4409449,-1.0991155,-0.28605437,0.6507078,-1.9853364,-1.202947,-0.87045944,2.6668608,0.67105323,-0.8103939,-0.31624213,-0.38041362,3.2936559,0.16843496,-0.70417875,-0.6330068,-0.2539818,-0.26532385,0.89710516,-1.1857796,-1.2888275,-1.1542761,-0.11065111
part_of,-0.79717064,-1.4006776,0.5181247,-1.438562,-0.62444496,1.7224326,0.57575303,-0.15098089,0.40643212,1.2499765,0.13644263,-0.7109726,0.6786446,-1.998113,-0.14437045,-0.7216385,0.79583466,0.33800432,-1.6830878,0.86006093,-0.06626519,0.071864165,0.028359802,-1.6605847,1.1949846,0.9514151,-0.23307286,-0.5553417,1.4216567,-0.2152775,0.9205402,-0.93532246
performs,-0.6844035,1.9392681,0.022873642,1.1974292,-1.9939865,-0.07161398,2.0733063,-0.9231769,-0.48558745,0.61098427,0.6912743,0.96491545,0.8865108,1.4456046,0.31174764,-0.4273132,0.82535535,-2.9836018,-0.71301633,-1.505008,-2.270432,-0.67095774,-1.2562089,-1.7443153,-0.59906894,-1.1733526,-2.068118,-0.78123784,-4.0506134,0.79612327,1.4791179,0.052300144
practices,-2.7498546,1.432535,-1.1353146,-0.97205144,0.58863366,1.0042691,-0.3203343,-2.9167495,-0.48544335,-1.7165337,-0.090475656,4.8531394,-0.23889598,-4.8258743,-0.90955234,1.4001139,-0.86040056,-0.94777256,-2.1898797,-0.65881443,-0.79524535,0.17919603,-2.8231773,-1.389364,-3.6627476,-1.2098969,-0.21149448,1.354343,0.29458067,-1.364241,-3.3235772,-1.6542618
precedes,-1.8353896,-0.3606571,0.3018275,-0.60168827,-0.9643023,-1.3167838,-0.40130946,-0.92004716,-0.66196185,0.06818593,-0.8497606,2.7503686,1.1638205,-0.0035037654,-0.8990889,-0.7172316,0.3461361,0.9242764,-1.3127848,0.10451105,-1.205913,1.4348013,-0.534702,-0.11784981,-0.77549773,-0.4651295,-0.23390007,0.10918917,0.16170734,-0.50121087,-0.9988022,-2.7984457
prevents,0.13800435,0.17144339,-0.3478468,0.259351,0.81187874,0.64630514,0.6023339,-1.1745335,1.0425764,-0.7349367,-0.14943264,-2.913268,0.36042497,0.4537051,1.4225366,-1.0007799,-2.42933,-0.10988816,-2.0913377,-0.6720396,-0.38776976,0.67966986,0.026968863,-0.6978284,-1.8230888,0.7836925,-0.31747922,-0.92029285,-0.010219166,-1.5675719,-0.20517959,-2.0044804
process_of,-1.0368142,0.081389,-0.6030243,-0.9565946,-0.53838897,0.090551384,-0.6164901,0.10358741,1.4955094,1.619268,0.10731308,0.059948936,1.0368687,-1.294804,-0.82929134,-1.1207372,-0.55013794,-0.7106661,-1.2981803,0.5850845,0.1241555,0.4500098,-0.6571531,-1.2496779,-0.09022534,1.7394652,0.6498684,0.33221126,0.74586487,-0.17757113,0.124223515,-2.1106799
produces,-0.48383427,0.57001144,-0.51079684,1.7483642,-0.87801236,0.014664926,-0.021495508,-0.08848555,-0.05824777,-3.4182992,-0.2549921,1.4905176,0.82362515,0.35361597,-0.59959644,-1.0037848,0.36517513,0.41691577,-1.9503609,0.0142250415,-2.4032357,0.21338592,-1.5661429,0.7599958,-0.099178925,-0.74892735,0.46952045,-2.5355065,-1.2690605,0.4703036,0.441168,-1.4471242
property_of,-1.2360148,1.7095412,1.0260923,-0.86931753,-0.49295652,-0.76724565,-1.1445358,-0.017932488,-0.703711,1.0320473,1.6664778,-1.0073804,0.893096,-0.56771207,0.37706143,-0.39200482,-1.1668632,0.10168649,-1.8526891,-0.53253317,-1.0389948,-0.5439342,0.28311244,-0.8956154,0.0010504634,0.52038217,-1.3352166,-0.9457721,0.3814673,0.0003952491,0.4225359,-0.75767505
result_of,-1.7717063,0.18381943,0.14270627,-0.18089402,-0.47234365,0.44279632,-0.6117169,-1.3378483,-1.5654941,0.9387164,1.3526492,-0.8283351,-0.2319158,0.6020507,-0.34402534,-0.59469604,0.93797415,-0.79181594,-0.43660468,0.61977607,-0.9904678,1.2543894,-0.5048702,-0.05517398,-1.0226052,0.56852615,0.15291718,0.08876424,-1.1445494,0.5601698,-0.040340446,-1.3731248
surrounds,-1.6019056,0.606552,0.6834035,0.78953665,-0.5809927,0.35620043,0.6350837,-1.9587351,-0.6461462,0.8503245,2.2065816,-0.9653887,0.3428193,-1.3098562,-0.7385522,-0.936953,1.0850924,0.83682513,-1.2056596,0.9907025,-0.24338382,-0.20807777,-1.30901,-0.44538823,0.3179786,-0.8561001,-0.44179705,-0.7648003,-1.6900512,-2.5823805,1.9720587,-0.93038857
treats,0.28621197,1.6644686,-0.4772109,-1.0405685,-0.3086082,-0.23673585,-0.4554257,-0.8583777,-0.017558035,0.64857846,0.35178393,-1.7194034,1.0681082,-0.5516,2.3150413,-0.66037744,-1.7314063,-0.019359762,-1.174284,1.2291087,0.004218648,2.0507874,-0.78474325,-0.5144868,-1.7970413,0.10850591,-1.6194078,-0.5693051,-0.31060377,0.21140946,-0.81239164,-1.6648705
uses,-0.12046872,-0.13320287,0.9057834,1.7666775,0.5587723,0.39491487,-0.9482036,0.6850808,0.09260232,-0.35570168,0.22545823,1.6135349,0.1082761,-0.31769723,0.28875628,-1.3689021,0.4089018,0.79289776,-1.0362669,-1.2687993,-1.0350171,1.26418,-2.1192832,0.606613,0.32327253,-0.6751242,0.6213539,0.8361189,0.41677663,0.70157737,-0.3854944,-1.9620036
