,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person31,-1.3515439,0.53054345,-0.11030334,0.7027411,0.0033129698,-0.64578485,-0.6689387,0.34353286,0.6423401,0.15630113,-0.5217456,-0.8715154,0.015159855,-0.7271802,1.5825062,-1.0651456,-0.42479408,0.07553577,-1.332151,-0.29617143,-0.7079231,0.92816836,-0.92259157,1.1911457,-0.9923497,1.1151125,-0.008435755,0.89503974,-1.0587965,-0.2853215,1.5925049,-0.6849768
person32,-0.38530886,-0.3715482,0.48434478,0.63471144,0.3552352,-0.9749774,0.830355,0.038661513,-0.03764786,0.27272996,-0.1916029,-0.02488612,-0.754118,1.1961268,1.3068143,-0.803763,0.07978102,0.33368477,-0.6774997,-0.27149072,-1.1977754,-0.8629412,0.23166238,-0.1615234,-0.30305997,0.71468526,0.66275126,0.6732437,1.0698911,0.90257907,1.7597473,0.100791655
person33,-1.2535608,0.3142022,0.007897744,0.6219385,0.28387403,-0.79549414,-0.8195968,0.22528796,0.3856106,0.2580667,0.3014113,-0.30166394,0.15328987,-1.116916,1.336417,-0.9210823,-0.13586575,-0.32830125,-1.135818,-0.58533853,-0.8617025,0.4788225,-0.386626,0.15995672,-1.286107,0.68020755,-0.13877927,0.6264433,-0.90746826,0.12820329,1.4402894,-0.67812485
person34,-0.23347823,-0.59679747,0.0046623447,0.7176535,-0.25392184,-0.21772583,0.6182474,-1.0618515,-0.61845064,-0.45515996,-1.5653021,-0.40937784,1.2248721,0.9938457,1.6846994,-0.9694983,-0.9050146,0.30078018,1.5685459,-0.6473111,-0.97720176,0.28996253,0.660431,0.119723335,-0.011011326,-1.1451154,0.3637413,-0.3880427,-0.79659104,1.3082938,1.6174611,-0.048897147
person35,-0.77578145,0.12754631,0.26243716,0.80697554,0.16916916,-0.7924049,0.38545632,-0.07011433,-0.013326567,0.47040135,0.84058994,-0.2594179,-0.6925584,1.0456195,1.1036137,-0.77915394,0.17328146,1.1516695,-0.49928614,-0.38989642,-1.3212372,-0.51415306,0.5479559,-0.31142983,0.39037812,0.96907383,-0.48464897,0.26853693,0.72455776,0.32763642,1.6921561,0.23595509
person36,-1.6768299,0.043663755,0.04677245,1.0142261,-0.15001151,-0.6386297,0.629088,-0.022593588,0.094546534,0.34799457,-0.34113285,-0.33775324,-1.6340483,1.5599949,1.63251,-1.2715846,0.88476956,1.620183,-0.92443293,-0.9528976,-1.705196,-1.0864264,0.7599747,0.09625624,0.7707389,1.4518948,1.8580024,0.6083239,0.7507926,1.1038401,2.2395422,0.16046035
person37,-0.008771964,-0.14726612,-0.30408683,0.6431478,0.022962358,-0.8943783,-0.64512026,0.25184453,-0.1022597,-0.7719462,-0.811207,-0.42221236,-0.64559305,-0.23579383,1.4152391,-0.9099441,0.44209456,0.050911903,0.5670921,-0.28462952,-0.74740106,0.5869965,-0.56320935,0.045913298,0.22623014,-1.0795214,0.54188293,1.4306276,0.9187464,-0.20337835,1.6731832,-1.1445282
person38,-0.5047245,0.3702352,-0.1547059,0.75680965,0.25564334,-0.15890403,-0.70949405,0.6847623,0.89546514,0.2517307,-0.15886007,-0.6333628,0.692773,-0.9416805,1.982134,-0.95223886,-0.40838528,-0.020858383,-1.4557086,-0.648997,-0.7261262,0.8709769,-1.2037582,0.26915893,-0.15611914,1.4427927,1.4804476,0.890452,-1.1972489,-0.28685755,1.4810728,-0.2788013
person39,0.90309024,0.54368454,-0.039274063,0.8150037,-0.07297122,-0.23433729,0.26170084,-0.4231383,0.13045737,-0.25964427,-1.0055699,0.16843417,0.39343166,0.5837543,1.2093533,-0.8095696,0.123151466,0.12032923,0.78928113,-0.521923,-0.48363295,0.79582757,0.7032736,0.11210012,-0.1903504,-0.9253604,-0.83039093,0.1003884,-0.85331124,-1.1374763,1.314998,-0.6362352
person4,-0.22060399,-0.41007754,-1.1397458,0.69117224,0.79559517,-0.33641174,1.070346,-0.44409636,0.94655854,-0.46023422,0.44866616,-0.6203433,0.37392032,-0.04496557,1.5861161,0.045884117,0.059018783,-0.17053723,0.19653144,-0.117303595,-1.2041231,-0.82171553,0.5465425,-1.3275559,-0.36033195,-0.8478335,0.6083677,1.1073785,-0.8678588,1.239693,1.8503511,-0.8323931
person40,-0.01717624,0.41316605,-0.0038965254,0.5579417,0.22067203,-1.1231834,-0.6231461,0.01757367,-0.3322204,0.28758115,0.19341375,-0.6736118,0.19116363,-0.8271504,1.0182363,-0.5220657,-0.99078506,-0.18450098,-1.0531486,-0.40020335,-0.7792982,0.7948361,-0.6536869,0.06439254,0.28951603,0.64823,0.7586996,0.4051817,-0.92445874,-0.048929192,1.7105907,-0.48540008
person41,-0.19524339,0.6729574,0.012091843,0.64997,-0.109462224,-0.9883901,-0.962925,0.20940167,0.83766556,0.39576563,-0.13275592,-0.02552991,0.13573419,-1.0201889,1.458771,-0.5802022,0.6779607,-0.3346346,-0.6688585,-0.5144125,-0.3327208,0.9584033,-0.6797096,-0.2550839,0.20765623,0.6928314,0.06574312,-0.09484567,-1.1666481,0.48126632,1.2246233,-0.65076494
person42,-0.3227098,0.8895367,0.26990053,0.6550221,0.078178614,-0.12935984,-0.7348066,0.10217756,0.854613,-0.13384931,-0.80995435,-0.7229585,0.32992986,-0.8050984,1.480365,-0.84342194,-0.03568174,-0.82896304,-0.94459045,-0.602034,-0.4346829,0.9630889,-0.81004506,0.22968769,0.5680946,0.7972488,0.37914115,0.9437405,-0.9949891,0.13488823,1.2956995,-0.22155133
person43,0.4443898,-0.2626308,-0.19225697,0.7092727,-0.12212575,-1.2552539,-0.78295237,0.049544465,-0.41615888,-0.4559503,-1.0793048,-1.0718472,-0.53966844,0.10116996,1.3614982,-0.7889629,-0.19068936,-0.08298985,0.3239987,-0.38582483,-0.21917222,0.24656329,-1.0263128,-0.118825205,0.25932357,-0.8807283,0.5820825,1.2442834,0.9974786,-0.6883684,1.7143052,-1.3587346
person44,-0.5382313,-0.81264985,-0.81929004,0.8678016,0.36584434,0.23121373,0.91178554,0.6553433,0.14857535,-0.107519664,0.07928863,-0.08782628,-0.33478022,1.5415664,1.6815742,1.1148463,-0.6195422,-0.008363303,-0.95837855,-0.54148734,-0.90243524,0.27202335,0.11566936,0.42307872,-0.8958923,1.1332017,1.6383201,-0.9433481,1.7932297,-0.09929603,1.6393046,-0.79016656
person45,-0.3371395,-0.1617617,0.6005055,0.7940823,-0.21565178,0.17450853,-0.9854427,-0.25559396,-0.8593691,0.073913746,-0.013792561,-0.010668468,-0.8189009,-0.22641538,1.3187978,-1.1196516,-0.37978098,-0.9397913,0.8512384,-0.6778053,-0.19617198,0.9634071,-0.8594333,-0.05194652,-0.64805883,-0.9291073,-0.78286505,-0.94728154,0.9975063,1.2714524,1.5827332,0.4689418
person46,-0.8638422,0.043286454,0.37102914,0.6682697,-0.3655072,-0.3114327,0.39679283,-0.78211534,-0.06943015,-0.4845105,-0.28028226,-0.42867216,0.5111988,0.8204788,1.4262222,-0.9309795,-0.6401384,0.0010257219,1.0427486,-0.57557344,-0.6646506,0.44421327,0.73359597,0.4655602,0.30919135,-1.1758238,-0.70017403,-0.45057026,-0.77252704,0.6705375,1.401354,0.21547368
person47,-0.6914493,-0.8461387,-0.20881432,0.5872787,-0.19250703,0.33218107,-0.6814834,-0.07407437,-0.107657164,0.5076402,-0.02137843,0.1813554,0.4393599,-0.37511322,1.449552,0.22497028,0.020034574,-1.0299288,0.11414745,-0.6347597,-0.013496718,0.5561725,-0.9213218,0.49694183,0.85685474,0.98389536,0.68631345,-1.1561095,-0.81095123,-0.6511298,1.0729018,-0.67204577
person48,0.50678587,-0.36797166,-0.11141827,0.600182,0.33902788,0.17060296,0.52328944,-0.10804498,-0.98707247,-0.3202782,-0.45147577,-0.3963024,0.9838702,0.3682071,1.0146002,-0.7327868,-0.39432192,0.86631346,0.5158885,-0.7168471,-0.76261455,-0.3250596,0.53142464,0.3035956,0.9928595,-1.2103493,0.35661352,0.07394037,-1.05494,1.6522887,1.8907694,0.403157
person49,-0.044455115,-0.6456713,-0.4110721,0.83066094,-0.08173722,-1.1567829,-0.7058606,0.26873425,-0.5037967,-0.8736882,-0.89336646,-0.8483156,-0.44128707,0.06718202,1.3610387,-0.6808304,0.3709186,0.21886458,0.40749034,-0.3421502,-0.8070128,0.66605383,-0.74410737,0.066899225,0.24760987,-0.56504846,0.08984972,1.3073615,1.3259243,-0.6655084,1.8058026,-1.1574847
person5,-2.0628834,0.58749205,-0.30886036,0.49360982,0.7422989,-0.24165499,-0.44064203,-1.0184937,0.28058425,-1.0684063,0.5881368,0.46109846,-0.56927,0.4269644,1.6398532,0.09103788,-0.39102596,-0.2386016,-0.64232004,-0.19554766,-0.9766808,-0.75360477,-0.2061805,0.54647005,-0.08084369,-0.74858654,-0.2868596,-1.1964309,0.91164064,-0.9525359,1.2457443,-0.020718353
person50,-1.305905,0.27501142,-0.21908234,0.39299086,0.31214222,-1.1628436,0.4587587,-0.3725279,1.0707464,-0.359661,1.0127751,-0.74120307,0.72650176,-0.24386041,1.425037,-0.6013458,0.14919439,0.06885122,0.54992884,-0.35296032,-0.9919136,-0.17035893,0.22146215,-0.78537863,0.22760303,-1.2767797,0.13135181,0.14648373,-1.3413364,0.71847844,1.450826,-0.24399082
person51,0.41610324,-0.21998669,0.41638651,0.6108398,-0.38044637,-0.70921,-1.2768295,0.038980905,-0.31858557,-0.4512647,0.5706296,0.42818132,-0.34622112,-0.27594796,1.558333,0.14726816,1.0792247,0.27159443,-0.82985216,-2.0019,-0.2837462,-0.40274876,0.4217752,0.0680349,0.7305817,-1.3444088,0.60669,-1.129341,1.287397,-0.20917253,1.3220274,0.5434708
person52,-0.93333226,1.6450832,-0.045354225,0.8218437,-0.41814327,0.08738425,-1.0574342,0.31689322,-2.0856545,-0.16847643,-0.032322373,0.9138843,0.13313599,-0.8799936,1.6684421,0.23028958,0.8640754,1.1948022,-1.1504538,-2.4810388,-0.6290462,-0.29261214,-0.3404863,-0.7789166,-0.08524698,-1.3939772,-0.659837,-0.7759563,1.3161048,-0.9459761,1.4389442,0.57458526
person53,-0.43825716,0.7374904,-0.45081463,0.25277707,-0.85419637,-0.8680458,0.97869205,-0.2708062,-0.5524355,0.7104831,0.0012932415,0.4522178,-0.21235561,-0.6777225,1.4350816,0.073363304,0.74728215,-0.84542423,1.1463971,-1.2997746,-0.3169382,-0.25056425,0.2700409,-1.4601548,-0.547614,0.77499384,0.77917224,-0.120532416,0.91795194,-0.36598706,1.0886812,0.19743346
person54,0.5479881,-0.595398,0.06831553,0.8402109,-0.59078074,-0.51008147,-1.2037618,0.1334699,0.5128287,0.041841306,0.18983313,0.38749984,0.8963694,0.23835723,1.276313,-0.17724225,0.5372592,0.36991692,1.6567711,-1.9060035,-0.064895146,-0.68752646,-0.092338614,-0.24594985,0.16075282,1.0180198,-0.8164007,-0.54866254,-1.0978181,0.4679638,1.3041539,0.5318685
person55,0.0730656,-0.09066649,-0.8060559,0.46072766,-0.18826018,0.17852725,-0.9218162,1.2161239,-0.4630678,0.0060079363,-0.38536993,0.7182436,-0.2630348,-0.05546086,1.6787139,-0.13575055,-0.052634016,1.0035754,-0.8297595,-1.9859034,-0.4141162,-0.1029361,-0.21210146,-0.12680271,0.05184525,-0.8740404,-0.1783763,-1.2964596,0.8412699,-0.5679215,0.7942664,-0.35696644
person56,0.0754963,0.747299,0.49756673,0.80043864,-0.35441405,0.31629765,1.2609234,-0.7764334,0.38060915,-0.017039469,1.0681214,0.54946595,0.8613907,-0.3130347,1.6589936,-0.10467541,0.25795698,-0.37816307,-1.1551422,-2.2831807,-0.35622907,-0.31416416,0.35365808,0.35533217,0.26463142,-0.9718499,-0.28786924,0.65280306,-1.478084,0.9464292,1.1893777,-0.09638371
person57,-0.84568775,1.6171541,-0.27364412,0.8868581,-0.24292299,-0.03607078,-1.1027635,1.3504312,-0.90592396,-0.60363704,0.03014037,0.23280998,-0.06623695,-1.2731565,1.9414458,-0.59489524,1.1859909,0.8162097,-1.6507574,-2.3548295,-0.86537313,-0.6538148,0.017924024,-0.9368707,0.3267436,-1.0800351,0.21708183,-1.3226376,1.6747923,-0.45765314,1.3202487,0.07586979
person58,-0.720598,1.4102659,-0.08369003,0.8587056,-0.24226569,0.23885843,-1.2401909,0.3243306,-1.5342281,0.31268165,0.10051529,0.8538433,0.19865178,-0.5817513,1.8851333,-0.36647373,0.21597642,0.07575489,-1.4197998,-2.353309,-0.6930661,-0.914683,0.105166696,-1.2583128,0.12215661,-1.6250738,-0.2817658,-0.70248944,1.3192098,-0.71340996,1.2799901,-0.16577567
person59,0.37678292,0.13673155,-1.591075,0.78997445,-0.76129043,-0.623165,1.6066214,0.68828285,0.31639555,0.013481631,-0.07094936,-0.0744726,-0.20533226,-0.3189054,1.5668797,2.1499188,0.6460014,-1.8129444,-0.58147365,-1.9882604,-0.20493552,-0.22146755,-0.052457295,-0.79597515,0.65886086,-0.81078744,-0.22900173,1.0856128,-1.6733782,1.0989689,1.7215613,0.04372632
person6,0.6277197,-0.48757473,0.2672958,0.50212914,0.4918424,0.053740293,-0.9952967,-0.08019926,0.09584079,0.5705529,0.25713724,0.20938914,0.7681825,0.089549124,1.4924707,-0.36195526,-0.6033606,-0.48365653,0.6922834,-0.25310183,-0.70750767,-0.75857484,-0.64482737,-0.06400206,0.6631845,0.6719781,-0.37818292,-0.9774481,-0.7395926,0.47254255,1.2483344,0.30202544
person60,0.110170126,0.48918164,0.79806787,0.71510077,-0.8164048,-1.0024363,0.93450147,0.53195214,-0.26840135,0.8970415,0.6325482,0.22838874,0.05341388,-0.1038825,1.3015116,0.85203785,0.56188416,-0.43515208,0.808728,-1.8735743,-0.111296624,-0.38839495,0.14809802,-0.40121812,-0.3094722,0.8208799,0.41321558,0.94265604,1.2221138,0.46949798,1.3077701,0.36755988
person61,-0.28754437,0.96433663,-0.10118354,0.7287324,-0.30103806,0.12809123,-1.0991857,0.70303303,-1.247244,-0.036277026,0.3705887,0.91870874,-0.11153707,-0.9019368,1.8232318,0.8584205,1.0052533,0.5671844,-1.7833892,-2.0047858,-0.70343596,-0.33968797,-0.27606538,-0.5052079,-0.052822348,-1.0219392,0.062251084,-1.1203691,1.4996657,-0.56578165,1.2209246,0.25566015
person62,0.35639715,-0.03730257,0.4664702,0.7058685,-0.7909387,-0.87608576,1.5158972,0.5663841,-1.1609138,1.3829386,-0.07388495,0.56185377,-0.53915954,-0.9350174,1.756109,-0.3114561,-0.3032278,-0.023255987,0.52672577,-1.7995343,-0.30029008,-1.0368348,0.5726976,0.21818252,-0.7596109,0.7057975,0.6717764,0.934349,0.29770842,-0.12626798,1.1512669,0.23472583
person63,-1.6575857,-0.4585499,-1.0684965,0.562788,-1.1754963,-1.0786092,0.98793995,-0.7166854,1.3122345,-0.13326386,-0.45008892,-0.71790624,-0.0063800937,-0.78833044,1.5870016,0.8078493,0.6070429,-0.9636378,-0.23047268,-1.5760102,-0.0013469076,-0.13378489,0.24074113,-1.1539278,0.6984301,-0.9893246,0.3708225,0.2685964,-1.0248972,0.9220881,1.1802449,0.0154896295
person64,0.19946575,0.42507648,0.4034104,0.34676957,-1.0847548,-1.3366072,-1.2628472,0.15128732,0.8886129,0.7636353,0.7539403,0.09426766,0.113509566,0.06772423,1.4243518,-0.7223693,-0.4353541,1.1143872,-0.16363433,-1.5343729,-0.44809854,-0.19835892,-0.43420675,-0.10063148,-0.14998733,0.6978125,0.7136369,-1.1006688,-0.883748,0.24632613,1.3298113,0.59086525
