,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,-1.2974979,-0.7726871,0.18938197,-0.59074175,0.31917262,-1.2199004,-1.0853584,1.4749731,1.226663,-0.78364915,-1.0949142,-0.5104528,0.99230963,-0.5118046,0.6574698,0.47688672,-0.65905833,-0.392622,0.3463587,1.145335,0.9235842,-0.65802294,-0.056794427,-1.4243473,1.3077328,-0.14999014,1.1619402,-0.3792107,1.151199,-0.79714966,1.3764452,1.2252202
archaeon,-0.020145632,-1.7117037,2.1219082,0.038162,0.57315326,-0.26257688,-1.3545374,0.32781208,1.5807941,-1.658976,-1.1830966,0.541894,-0.23742533,0.08228496,-0.5792837,-0.10675763,-0.66606456,-0.40412194,0.17019999,1.5332806,1.0369276,-0.2479396,-2.2973063,-1.0112046,2.1474035,-1.3412145,-0.77879053,-2.9378984,-0.36475384,1.1815674,1.9290215,1.0642697
bacterium,-0.65787375,-1.8117648,1.6845838,0.69715476,0.46412456,-0.03532846,-1.1949798,0.8681428,1.4967289,-0.45466578,-0.29199037,0.6344569,-0.46303383,0.97883254,-0.57588506,-1.0133784,-0.8162554,0.5892544,0.46468934,1.5620742,1.4397488,-0.89647686,0.18417239,-0.68081814,1.2532477,-0.28225,-0.35352492,-1.7676771,0.5709964,1.2244349,0.25579947,0.04732801
behavior,0.9996076,-0.09304635,0.27666286,-2.1025925,0.50189036,-1.162072,-1.5099021,0.6178152,1.7333062,-0.4732461,-1.019402,0.56550586,-0.31114045,-0.96495956,-0.051212814,-1.9165639,-0.74042344,0.8635855,0.25058058,0.15258679,0.5166879,-0.6441682,-1.7288082,-0.6121149,0.031051857,-0.8105411,-0.059195198,-0.40583396,1.5547377,-0.52346647,-0.21403506,0.01318402
biologic_function,0.13529217,-0.63837427,0.059786003,-0.5481415,0.111531615,-1.4733033,-0.105995655,0.24432585,1.5243322,-1.303539,-0.10061974,-0.28462726,0.1232824,1.2049581,0.15537259,0.21950813,0.053209487,0.44358066,0.3034748,0.313708,0.3444062,-1.8850859,0.75781935,-0.97774714,-0.19443057,-0.8087104,-2.1924267,-1.280657,1.2642453,-1.017418,0.4333909,0.24186902
biologically_active_substance,-0.8486535,-1.2887963,0.5785239,-1.0175582,-0.021146184,-0.37861645,-1.0571022,0.5538481,1.254103,-0.65381247,-0.32029635,-0.25110045,1.020066,0.23201716,0.22020042,-0.09595349,1.1532879,-1.0195165,-0.090881504,1.3777456,0.78911775,-1.0394627,0.17036308,-1.5714979,1.2618423,-0.9046843,1.683092,0.23844123,1.1154091,-0.5211807,0.8149636,0.4340589
biomedical_occupation_or_discipline,0.014431839,0.36823174,-0.19597866,1.2986304,0.7127173,1.2341028,-1.6137743,1.072415,0.6942035,0.20166656,1.32287,-0.13843799,-0.22870134,-0.6180889,-0.519327,-0.010706307,0.43514583,0.22786659,0.07921422,1.1793946,0.35203093,0.35918367,-1.396108,-1.2202334,-0.41609734,-1.8762555,0.27049184,-1.780887,0.36582118,0.5904911,0.25232476,1.4413826
biomedical_or_dental_material,-0.67143077,-0.24549481,0.58691233,-0.9894576,-0.067990705,-0.075581126,-1.3814911,0.9274836,1.711112,-0.9262269,-0.9832193,0.59711605,1.0102047,-0.022125702,1.0973359,0.92902726,-0.33631513,-0.34984022,-0.9135139,1.1345259,1.3627654,-0.89038515,-1.5934949,-1.3920459,0.88458824,-0.58689594,1.7186255,-1.3876883,0.8114449,-1.2521257,1.5797404,0.06750558
bird,-0.70211077,-0.23275782,1.9247195,2.030967,0.5362998,-0.41501248,-1.4166193,0.093618505,1.6895443,-0.9616901,-1.8831846,0.44706476,-0.59022677,0.27576262,-0.29880488,-0.49752095,-1.4940944,-0.43742,-0.617352,1.6019348,1.0469409,-2.226865,-0.8296223,-0.7413309,1.1274601,-0.88938814,-0.64883095,-2.3269885,0.1188998,0.8606603,1.1737388,0.5148924
body_location_or_region,-1.0584816,-1.213941,-0.020654522,0.48557082,0.31100795,0.109511584,-1.3753651,-0.2860449,1.5815657,-1.3678769,-0.87462944,-0.27798432,-1.4960027,-0.7797658,-0.27635136,-0.5182129,-1.7957174,-0.47860566,-0.05012703,0.7698564,0.7665381,-0.31851548,-0.017512174,-1.4629688,-0.20801996,0.15659393,-0.19802174,-0.19102423,1.2862289,-1.1401072,0.58257806,0.05283062
body_part_organ_or_organ_component,-1.5592189,-0.88881594,0.2367487,-0.81551564,-0.20501882,-0.060885217,-0.25108278,0.33481523,1.1876774,-2.262392,-0.7605741,0.7632091,-1.9498224,-0.70241874,-0.37944883,0.73460835,-0.8948244,-0.30118552,0.060420036,0.6934423,0.7490609,0.12765826,-1.983537,-0.1263207,-0.13385186,-0.56236935,0.5396125,-0.7683829,1.3859005,-0.8014166,0.9498692,0.6725491
body_space_or_junction,-1.5905,-0.3608086,-0.107978165,0.60200137,-0.048286326,-0.22417785,-0.75190383,0.19716318,1.1799351,-0.7797072,-0.19978346,0.3996797,-1.6191394,-0.82883006,0.27420917,-0.5248869,-1.4137757,-0.95902246,-0.5601878,1.373248,1.0408026,-1.1043496,-0.2954074,-2.7674828,-0.27082077,0.17544772,0.09169172,-0.17808473,1.1394162,-0.7238862,0.03595051,0.5342413
body_substance,-2.5258079,-1.084294,-0.5298214,-1.1970528,-0.085806616,1.3411694,-1.7551672,2.2683582,0.91252834,-0.538423,0.20351744,-0.67452174,-0.28383556,-0.17475992,0.09582358,0.2716061,0.8252436,-0.049778957,0.36118147,1.5767741,1.5771364,-1.6303644,0.6950851,-1.977377,-0.014804996,-0.62981856,1.2546376,0.5344117,1.3124337,0.4188401,0.74366623,0.4832586
body_system,-1.0206021,-0.48845828,-0.13246483,0.60557246,0.78280735,0.79919523,-1.2003075,-0.30834293,1.727956,-0.81899124,-1.2303005,-0.1716891,-0.0342412,-2.074418,0.5115251,-0.61051553,-1.4751549,-0.3931978,-1.7615608,1.2397138,0.08070442,-1.3611201,0.11607116,-1.201545,0.7511856,-0.8358407,-1.6831743,-0.79391664,1.1831859,-0.20810537,0.50219977,1.5025847
carbohydrate,-0.7626544,-0.70144457,0.100398645,-1.9326748,0.6466041,0.0013454892,-1.521326,1.5409727,1.8020529,-0.56876117,-1.5146295,0.050467394,1.6696091,0.69422805,0.16573629,0.5820003,0.6213099,0.56816596,0.28089824,1.3886302,1.3993969,-1.5404543,-1.1628121,-0.37631524,1.0473549,-0.3951682,1.406695,0.00768667,1.5293185,-0.31254143,0.8696258,0.7122544
carbohydrate_sequence,-1.1002177,-0.8539841,-1.5170537,1.6060318,0.40747723,-0.2543755,-2.3414319,0.1511718,0.21859244,-2.1229246,-0.6251185,0.003585192,-0.039923847,-0.8273653,0.3773586,-0.30984208,-0.55629843,0.4821169,-1.5675075,1.6785634,0.6092114,-3.3166816,0.25403988,-3.2040405,0.3185571,-0.5302102,-0.23049983,-1.0926378,2.3371925,-1.0771227,1.4229405,0.7196021
cell,-0.7030289,-0.457082,0.50892353,-0.9059996,-0.2733762,0.0054221037,-0.27001554,0.2164107,1.8713393,-1.6595765,-1.6128721,1.5970033,-1.9531441,-1.6971155,0.29832065,-0.05597413,-1.6152997,0.5489721,-1.2049596,1.237266,1.2504067,0.16195896,-0.78853726,0.6393546,-0.39674106,-0.27178478,-0.016697329,-0.673185,1.0455354,-0.73577416,0.37845415,0.804351
cell_component,-1.0670145,-1.0092832,0.59003663,-0.6093514,-0.11187676,-0.74426055,-0.98741764,0.30975223,1.267519,-1.7296108,-1.769075,1.6668786,-2.4212756,-0.69641745,-0.43111625,1.3875133,-0.7427724,-0.5108358,-1.2107936,1.4391472,0.10939085,0.35902607,-0.064823136,-0.45641354,0.4886775,-0.26250806,0.90596354,-1.1006213,1.7867199,-0.2419709,1.0139625,0.9315275
cell_function,-0.85406613,-0.29870132,-0.3197372,0.5887052,0.0327963,-0.9792526,0.28388846,1.2388985,1.4800898,-2.1087809,0.60213065,-0.71590406,0.52345127,1.6620549,0.148265,0.79320574,-0.7719885,0.3754923,0.8069729,0.2873497,0.094077155,-1.2300235,-1.3782167,-0.75020355,-0.339583,-1.0128266,-1.963637,-1.8027993,1.3261373,-0.426433,0.17873386,0.27396226
cell_or_molecular_dysfunction,1.0850054,-1.1771868,1.2319678,-0.9363016,0.3928502,-1.570253,-0.67114425,-0.8396132,1.0205774,-1.0859709,-0.07824954,-0.075303145,0.055002768,1.4980776,0.5759218,-0.06930591,-0.110216275,0.39624813,0.04718918,0.10810225,0.4356952,-1.3390725,1.4332632,-0.8750349,-1.3584743,-0.8463681,-1.4654461,-1.4513649,1.5066423,-0.9344736,0.95657706,0.06664581
chemical,-0.8732859,0.40252918,0.40184712,-0.16993032,-0.4136946,0.43301862,-0.96081483,1.1169784,1.9133222,-0.57072663,-0.69906133,-0.30197045,1.0433701,0.52189237,-0.5536192,0.37243646,-1.6459227,-0.45670724,-1.337706,1.2702494,-0.12496801,-0.30633277,-0.28000906,-1.2320623,0.80916154,-0.3469519,2.3154442,-1.0143198,0.6534701,-0.28614518,1.3362463,1.2055157
chemical_viewed_functionally,-0.6073786,-0.9102914,0.16121934,-0.4820997,0.55401015,-0.6391378,-1.9236783,1.2248673,1.0364069,-2.1538177,-0.5201652,-0.07325881,1.7881356,-0.20721784,0.51702857,0.31706542,-0.14017245,0.4222963,-0.55552644,1.7795951,-0.03269122,-1.2525264,-0.64531237,-0.019730963,1.3989955,-0.33493537,1.7051244,-1.0453815,1.4289429,-0.3693295,1.2316009,2.0008519
chemical_viewed_structurally,-0.6952468,-0.3982229,0.017371267,-0.71334517,0.7077812,-0.16112974,-1.7349056,1.8362691,1.7905619,-1.4283992,-2.1611564,0.58334273,1.6835867,0.58554685,0.13312487,-0.1336844,0.13477786,0.17224158,0.1271732,1.1463102,0.6109412,-0.42747653,-0.3665549,-1.0976388,1.1193305,0.55124885,1.9270587,-1.2536166,1.4835509,-1.2712986,0.86101615,1.1403255
classification,0.2741229,-0.5389633,-0.7864209,-0.346972,-0.2598842,0.14456761,-1.3700604,-2.0821323,0.70166534,-0.58598477,-1.2908099,-0.016642889,0.1399974,-1.0048292,-0.52112067,2.03478,-0.51622385,-0.17282563,0.6249396,2.1488101,1.7880788,-0.8456623,-0.44016087,-2.4604666,0.8838828,-0.36802414,-0.12691163,-0.5409882,1.5720712,-0.43724325,1.5905651,1.0116627
clinical_attribute,1.053391,-1.829792,-2.070298,0.66449344,0.8612483,-1.2785996,-2.2289524,0.18429565,1.6277508,-1.1950973,-0.9793663,-0.40787753,0.5213497,0.38439918,0.20397407,0.42207047,-0.20848925,0.16370143,-1.1333377,0.06421934,0.90523446,-0.7669538,0.025664363,-0.31740892,-0.3536191,-1.6782583,-0.8222042,-1.1911588,1.5231428,-0.49814352,0.009233443,0.69294524
clinical_drug,1.4321767,-0.14982241,0.14807095,-2.3589766,-0.35411462,1.5912116,-1.4092351,0.26327875,1.4060864,-0.4242619,-0.64408207,-0.15532754,-0.20658295,-0.5350457,-1.1527556,1.4092735,0.47475338,-0.17405784,-0.3114378,1.4950448,2.68171,0.49006188,-1.052382,-2.4894667,2.9142609,-2.7712224,0.086444154,-1.3898511,0.9426987,-1.831476,-0.53915936,2.3699172
conceptual_entity,0.05519601,0.483786,-0.73044604,0.6832602,-0.08470636,1.3797088,-1.8674968,0.1452476,1.0944036,-1.6412919,-1.0823104,-0.54988325,-0.88364685,-0.053183384,0.36699125,-1.1845058,-0.36668473,-0.78844666,0.8625688,1.4612621,0.626883,-1.7998812,-1.7174493,0.21803078,-0.36803818,0.032712687,-0.13155672,-0.6852885,0.30351824,-0.9922762,1.3902707,1.5234734
congenital_abnormality,1.039027,-0.6432781,1.3669368,0.2767373,0.5189824,-1.3821894,-1.1679338,-1.2727355,1.2362651,-0.69829834,-0.7285064,0.22008356,-0.7491972,0.038054544,0.8774163,-0.3301356,2.6230197,-0.7421582,0.1680719,0.63198143,0.11015669,-1.0713533,0.7501676,-0.19406906,-0.39595598,-1.3102324,-1.2798903,-1.25555,2.139421,-1.5593978,0.61563647,0.4683776
daily_or_recreational_activity,1.2300752,-0.3368894,-1.293234,-0.3049175,-0.9276916,-0.15339942,-2.284797,-0.5893551,1.7642813,-1.1254936,-1.3852373,-0.4884652,0.2763356,-1.7111902,0.37563944,-0.8233935,-0.5120316,0.7457642,1.4997169,1.8430512,0.75028986,-1.4427706,0.43352103,0.011206945,1.261147,-0.6934017,-1.0909468,-1.7383157,1.9104342,-1.9818221,-0.10215448,0.8445118
diagnostic_procedure,1.2311723,-0.15451005,-1.3498636,0.2891281,-0.545606,-0.9554695,-1.5538453,0.5998462,0.9046607,-1.5182916,-0.53350234,0.45984617,-3.0167112,-0.06998448,-0.57358736,0.28315765,-0.1472312,0.19550692,0.8974384,0.86551464,0.26778388,-1.4407977,-1.5671853,-1.4023247,0.9072551,-1.0134102,0.6348857,-0.59475523,1.402519,-0.69969344,-0.4479237,0.9819428
disease_or_syndrome,0.91997105,-1.5573059,0.87616074,-0.2797094,-0.51000905,-1.4636918,-0.20794569,-0.969299,1.369429,-0.61606437,-0.31783557,0.17386982,-0.100203164,1.4536514,0.95644134,0.12005646,-0.07730378,0.18049476,-0.3203081,0.28250146,-0.28447402,-1.0531688,1.2422477,-0.7761846,-1.1601353,-0.45361358,-1.1998944,-0.96960413,1.3353604,-0.1963339,0.77480245,0.29214582
drug_delivery_device,0.62972265,-0.1721923,-0.6327711,-1.464062,0.62205505,0.32827553,-1.2085304,2.161683,1.5543007,-1.2754896,-2.0519645,-0.68627715,-0.439654,0.045018733,-2.2626693,0.67540914,-0.7603203,-0.5732293,0.21255217,2.4168305,0.87893087,0.6322989,0.4695788,0.011739474,1.0547187,-0.07600726,0.21327247,-0.48587477,1.285385,-0.5904505,1.1649265,0.61776835
educational_activity,1.3809218,-0.3291896,-1.6107304,-0.17966597,-0.23812059,0.1184539,-0.12354118,0.27233776,1.4906114,-1.6736544,-1.6894846,0.31296563,-0.92590576,-0.25960037,0.9295864,-0.9451379,-0.51164496,-0.18649697,1.1564502,1.6976663,1.7751322,-0.60954076,-0.104517326,-1.3464601,1.1521163,-0.5267136,-0.67536604,-1.1478655,1.6535301,-0.72760177,-0.68571734,0.94304484
eicosanoid,-0.68087775,-0.92798257,0.84809256,-0.7826147,0.12205807,0.28737363,-1.2189634,1.6183693,1.5382516,-0.5554405,-1.1949612,-0.5052621,1.5668029,0.70716125,-0.7818721,0.092101954,1.0027858,-0.43186736,-0.24295902,2.130524,1.4219178,-1.9799824,-0.92440593,-0.2651566,0.05695563,-0.66924316,1.6509703,-0.3550156,0.92696625,-0.40469617,1.6861567,-0.18399735
element_ion_or_isotope,-1.4092917,-0.35729873,0.006931956,-0.55509365,0.75594115,0.14287151,-1.3025354,1.1234163,2.017886,-0.24137007,-0.81050366,-0.34983402,0.734388,0.67765063,0.26296663,0.5992922,0.88472545,-0.12908271,-0.26288855,1.0216925,0.082591295,-1.3439323,-0.7312507,-1.59823,1.3997071,-1.9454762,2.2014666,-0.61728,1.5493048,-1.0579548,1.9629743,0.82847273
embryonic_structure,-0.803357,-0.14850785,-0.08178484,-1.0117474,0.35765687,-0.24656008,-1.3729151,0.5643968,1.9175378,-1.1884401,-1.602378,-0.47705913,0.08618977,-1.2217418,0.20964901,0.36549336,0.29753038,-0.47116995,0.1380531,0.7398778,0.47177097,-0.08246401,-0.34678894,0.66110146,0.5395798,-0.38004854,0.28552046,-0.22828022,2.1382427,-1.064148,0.18964697,0.20960656
entity,-0.74135935,0.70439607,0.3147939,0.54999703,0.26710612,1.428618,-2.5247602,1.060684,1.0303819,-1.62248,-1.839789,0.113042966,-0.6818449,-0.49433357,0.8778921,-0.40759602,-0.9119059,-0.7795494,1.1034296,0.970448,-0.8679103,-1.2802333,0.086778186,0.56143636,-0.49299663,1.3924485,0.3166186,-0.28967783,0.8337769,-1.0084383,1.3656937,2.1849341
environmental_effect_of_humans,0.2684762,-1.1520762,0.29058912,-0.30630466,0.44239098,-1.65914,-0.9901535,0.8248471,1.8449996,-1.404063,-0.75676847,-0.068439715,-0.5315096,-1.2765889,-0.61714727,0.1253344,-0.5746952,-0.34329218,0.23146789,1.861449,0.4320869,-2.4363956,0.771366,-0.4440134,0.100680836,0.25241193,-2.3776023,-0.8654974,2.2050352,-0.931569,0.9873615,0.5904446
enzyme,-0.51546025,-1.1542315,0.62914574,-0.5264274,-0.8838387,-0.3434336,-1.3847444,0.99816203,0.98370975,-0.22213514,-0.30543244,0.44104525,1.1328725,-0.31511864,1.1759192,1.8962909,0.34213933,0.6937406,-0.70410013,1.16793,1.5451837,-1.3865551,-0.34935203,-1.2746305,1.2650926,-0.9300173,1.3602277,0.37978297,1.3382678,0.100158446,0.49576798,0.8395834
event,0.45011157,-0.079592064,-0.6327438,-0.81320196,0.15753755,-1.3643599,-1.6222321,0.602952,1.883437,-1.2443637,-0.209852,-0.2758776,-0.6547974,-1.2085662,-0.2991065,-0.9789049,-0.97960496,-0.13293752,-3.1746182,2.421689,-0.52543867,-1.5994796,0.041710965,-0.096658625,-0.5630293,0.05713007,-1.1862053,0.27552164,0.03790348,-1.0574367,1.703611,3.809056
experimental_model_of_disease,1.2656275,-0.85479534,0.9278016,0.059691057,0.48707432,-1.3973982,-0.08334089,-1.3384343,1.2075477,-0.8502086,-0.27289787,0.2913455,0.15082423,1.1384059,0.6058742,0.4331188,-0.10452473,0.45815906,0.37360868,0.38532943,0.33428973,-0.9598865,1.0628293,-0.31512973,-0.95097864,-0.5195889,-0.96007437,-1.5116326,1.1528807,-0.5803532,0.5231133,0.3573107
family_group,1.4974506,0.21081698,-0.7334872,1.4937667,0.5025797,0.37721705,-1.1482751,-0.31653064,1.7692754,-0.3776342,-0.6453548,-0.63885576,-0.2765939,0.13025756,1.943619,-2.31083,-0.7498609,0.49335074,-0.79749364,0.93538,1.5906061,-1.7857561,0.16509925,-0.75170213,0.25412202,-0.17672065,0.7289732,-0.018522236,1.1274701,-0.8421925,1.9071618,-0.09689034
finding,1.0757627,-0.6689521,-0.27733523,-0.6975955,-0.09204682,1.9369245,-0.46246156,0.43534812,2.179302,-0.4601376,-0.78730166,-0.6340359,-1.019456,-0.5231485,1.5590531,-0.2561125,-1.0732648,0.71203595,-0.45680875,1.398871,1.6541349,-0.69962096,-1.1318315,-0.8833386,0.52900904,-0.1774203,-1.5159637,0.783387,0.8716575,0.96187496,0.66433525,-0.060422003
fish,-0.52774924,-1.3268224,2.3536375,0.5541581,0.6083252,0.21563506,-1.3808532,-0.28693557,2.2605567,-0.9596068,-1.9027525,0.20699099,-0.010983298,1.0364803,0.3756031,0.095013246,-1.1939619,0.97384477,-0.068347365,0.37081358,1.6333835,-1.9690543,-1.044904,-1.9144909,1.1370952,-0.5741464,-0.7185556,-1.4257255,-0.1282671,2.022043,1.5353503,1.7856399
food,0.08612182,-0.8088919,1.4045107,-0.826407,-0.16249204,-0.43129438,-1.770536,1.7795992,1.8616484,-1.434156,-0.8293731,-0.00591313,0.13159709,0.49754903,0.6740986,0.111959405,0.51096684,-1.0019733,-0.02345844,1.3006487,1.5733092,-1.838121,-0.8434366,-0.7108731,0.77034754,-0.37690085,1.4301608,-0.90939754,0.8799032,-0.9619217,0.785939,2.1504047
fully_formed_anatomical_structure,-0.62139875,0.40786406,-0.17766494,-1.3351547,-0.75465906,-0.40022865,-0.6873588,-0.32255766,1.6876961,-0.07866531,-0.8964738,0.06746965,-1.5224401,-1.4904629,0.15511759,0.81417173,-2.0806856,-0.31350476,-0.48758584,1.2755926,0.4849507,0.1794083,-0.86585796,-0.5282385,-0.103752024,-0.8989956,0.012610815,-1.0984635,0.84734416,-1.3204814,0.45406622,0.46467653
functional_concept,-0.35291958,-0.71094173,-0.03521483,-0.22569224,1.136828,0.29747808,-1.0857877,1.1214646,2.2204838,-0.96001464,-1.3142836,-0.18963698,-0.13489,-0.055461064,0.048370495,-1.49895,-0.30030957,-0.06307049,-0.5158683,1.1860639,-0.5164565,-1.6152639,-0.26136035,-1.1574551,1.474947,-0.09950103,-1.3351854,-0.45325452,0.7768187,0.2754808,0.91006905,1.0542397
fungus,0.001805773,-0.6745022,1.9149432,1.2706407,0.35040283,-0.13477454,-0.7478955,-0.058538433,1.6033973,-1.7350276,-0.6471293,0.49192607,-0.4989366,0.95193756,-0.59388584,-0.18096697,-0.3560526,0.63574433,0.41381702,0.55555713,0.3675107,-0.91382825,-1.9417822,-0.99469125,1.4967732,-0.6341455,0.21021152,-2.2581844,0.1738798,0.7271358,0.035882458,0.25064972
gene_or_genome,-0.6911216,-0.8392697,0.64620215,-0.020818138,1.9851474,-0.76061916,-0.6248477,0.03929118,1.2976031,-1.2571235,-1.3329234,-0.45231742,-1.4394181,-0.99428546,0.93178916,1.036125,-0.5663225,0.32485816,-1.6025242,1.4459406,0.07214785,0.26553065,-0.20856604,0.07344478,0.16632706,0.12410529,0.49182072,-0.97778696,1.3403591,-0.25703794,0.43076673,1.1478274
genetic_function,-0.46984628,-0.17445505,-0.04835885,-0.2706363,0.33235484,-1.1268321,0.7906121,1.1034398,1.4819949,-0.88724667,-0.20304263,0.1684992,0.31462064,1.4226736,0.16230918,0.8753673,-0.33705366,-0.19621862,1.0680697,0.35817167,-0.2154816,-0.9605156,-0.15263772,-0.9814672,0.33115113,-0.16297625,-1.6192367,-1.382169,1.392754,-0.866453,0.33604643,0.056832492
geographic_area,1.5678288,-2.2417986,-1.0555272,0.98883116,-0.7090548,0.6288271,-0.8824665,-0.01150079,1.8312358,-0.88072115,-0.2948828,0.2200055,-0.63408333,0.27168202,1.2755985,0.49769932,-0.84655297,-0.04662988,0.6798459,1.5409297,1.588947,-2.0999584,-0.47844502,-1.9130836,0.9932657,-0.9489424,-0.66344005,-0.59820974,1.5434014,-1.8599194,1.1609384,1.6511886
governmental_or_regulatory_activity,1.0043589,-0.9074396,-2.0706456,-0.7108882,0.12837178,-0.182914,-1.2089719,0.18863474,1.1516784,-2.4716933,-0.5547029,-0.81856626,-0.7149052,-0.43187225,0.66589206,-0.43420747,-1.1044585,0.6278497,0.75759465,1.7183983,0.44687754,-0.9028518,0.1847867,-1.1157713,1.8294249,-0.81958824,-0.28599992,-0.88302624,1.5118047,-0.5174272,0.2889963,0.531811
group,1.2306682,-0.7994814,-1.8372903,0.69338125,0.8138635,0.93492603,-0.2208239,0.2898022,1.6506686,-0.51294506,-0.57765687,-0.52477765,0.29858825,0.5450326,1.6168455,-1.6353812,-0.7914844,0.7124654,-0.48112762,1.8915696,0.038324468,-2.0591683,-0.8333909,-0.81314933,0.62756765,-0.5017977,0.7922409,-0.6060696,0.99413824,-0.9928004,1.504132,0.34988704
group_attribute,2.2429645,-1.6288326,0.28794265,0.7125334,-0.18495859,1.0132221,-0.7893116,1.052913,1.9694954,-1.404155,-0.7003264,-0.25487766,-0.43617353,0.36707073,1.1922312,-0.0018568155,-0.73756045,1.8880552,-0.5595453,1.6567302,-0.07045481,-0.76167613,-0.49614573,-1.5024619,1.4830291,-1.060717,0.33861068,-0.61792845,1.0656936,0.29511875,1.332608,1.1718873
