relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
disrupts,1.6171633,-0.65383995,-0.31950644,-0.6473017,0.37501833,0.4442163,-1.926584,0.4788359,-0.3680249,1.0761352,-0.20356612,1.1992567,-0.70033765,0.73268896,-0.30303097,2.1809723,0.064738356,0.2284738,-0.39759046,-1.1644591,-1.0760574,-1.6560304,-0.72620875,-0.6004341,-0.09231794,-0.81924945,0.16215779,-1.2061589,0.75962794,-1.7867875,-1.6362411,0.23034307
evaluation_of,0.29440248,0.021683043,-0.9708587,-1.6581508,2.11133,-1.8459723,-0.21903363,-0.94895786,-1.7141722,-0.5855222,-0.13419716,0.5995125,-2.9416354,0.41320387,0.20527188,1.7800685,1.4374515,2.765532,0.87348425,-2.3640277,-0.98265284,-0.6145456,0.13597387,-1.5715374,1.8094075,0.9408047,1.9391098,-0.39286804,0.23167044,0.01447607,-1.5028073,-0.87260604
exhibits,-0.06741315,-1.0586144,-0.13992254,-1.0682192,-0.5840032,0.05899718,0.29923585,-0.5474915,-1.2998288,-1.0945064,0.119227186,-0.47272176,-0.050079472,0.8607133,0.4502429,0.5344415,1.3634158,0.2271897,-0.78097004,-1.3472146,0.17296357,-1.0845138,0.40701458,-0.8697962,-1.6773026,0.1793412,0.026127527,-2.0539794,-0.45244148,-2.6626132,-1.2580781,0.6532545
indicates,-0.024950337,2.8168108,-0.31734747,-0.25008938,-0.12997824,-1.3549604,-1.1251868,-1.6210538,-0.36655048,0.8938621,-1.1110843,-2.2210057,0.34339023,0.4569096,0.19698235,0.07687881,-1.2652571,-0.12263082,0.9073983,-1.4944851,-0.7127902,0.39259523,-2.0913966,0.93616784,-1.2788044,1.0470316,0.66467386,0.26587027,-1.1765213,3.4157588,-2.3639941,-2.5173965
ingredient_of,-0.6444315,-1.3295177,-0.108746424,0.7371875,0.47620875,0.578778,-0.2710738,-1.6864381,-1.7080907,-1.3745453,0.23127174,0.3648175,0.1410254,0.041244112,0.03952162,0.47551972,-0.37172294,0.5101476,0.5692954,-1.0408158,0.33633643,-1.7935799,-0.2611236,0.103059836,1.325162,1.0418499,0.08376296,0.45570123,-1.3849345,0.20428559,-3.084616,0.36033222
interacts_with,0.8535555,-0.4979824,1.6227075,0.1771852,-0.9474873,0.06316374,-0.97228485,0.591982,-1.4052091,-1.2515756,0.081055716,-0.047489334,1.2660804,0.24933249,-0.08694464,0.54676163,0.21099831,-0.54744965,-0.6036563,-0.71086687,-0.37482145,-0.24142788,0.17108986,-0.9055701,0.6899424,-0.83356386,1.261432,-0.099602476,-0.4777219,0.5716065,0.30894235,-0.17260042
interconnects,1.52023,-0.23303163,0.056698885,-0.09756163,-0.19083557,-0.3562258,-0.049923807,-0.079868786,-1.8443121,-1.3725646,-0.36953434,1.0348709,0.35742164,1.264224,-0.5243291,-0.46080998,0.797259,-0.02972326,1.3327609,-0.750086,0.7699157,-0.81678766,0.07820673,-2.3445597,-0.88206637,-0.49432284,-0.107537575,-0.15610671,-1.0265152,-0.6417817,-2.6946335,-0.9003612
isa,0.45410335,-1.3250612,1.1394544,0.79681164,0.09053507,0.58531076,0.00071560894,0.13616481,-1.1354815,-0.35535958,0.70549273,0.084023766,0.24407114,0.51909703,0.07779441,0.26321912,0.6915144,-0.36471218,-0.40038073,-0.74439377,-1.3368994,-0.12557164,-0.23159271,-1.6712234,-0.05997157,-1.0790466,1.3559699,-1.3894101,-0.90470785,0.8553101,0.02303592,0.105290934
issue_in,-0.3167585,-1.0998621,-0.17271926,-0.34403956,0.45642862,0.043927807,-0.32237685,0.3123752,-1.9530247,-1.5031562,-0.7199754,0.9760746,0.14762811,0.26037034,-0.49771398,-0.20400155,-0.8971667,-0.05387818,0.4882963,-0.35646424,-1.0350152,-1.924858,-0.034998693,0.014217448,-0.7719526,0.4064931,-0.3600037,-0.045508135,-1.4367954,-0.18475378,-1.2340096,-0.12354875
location_of,-0.1404462,0.59660476,1.7872505,0.8760191,-0.54889834,0.98917884,-0.919227,2.375496,-0.9375634,0.4380909,-1.9058363,0.1167988,0.872846,-2.3508205,0.008903452,0.08274367,-0.509656,-0.6762897,-0.72808385,-0.73677427,0.36214185,-0.6791604,-0.65932,-0.13425077,0.7956987,-1.0032667,-0.33235055,-1.3755505,0.112435326,-0.23290941,-1.5868225,-1.4017081
manages,-0.39671993,-2.234252,1.395274,0.03748767,-2.273175,0.42845273,-0.56411314,-0.029636024,-1.5758463,-0.15169255,-0.8587224,-0.1281743,-2.793224,1.852997,-0.9601461,1.783609,0.24155849,-0.7289395,1.318239,-0.93978333,0.27740833,-0.9431012,-1.3467095,-0.53104556,0.63291484,-0.79142123,2.1550705,-1.0628669,-0.86717516,-1.3447559,0.49209955,0.15315062
manifestation_of,0.8429517,-1.2770844,0.031150606,-0.4109847,-0.37035823,-0.14306952,-2.0128238,0.80475175,-1.1388277,0.58493024,-1.2176738,-0.14132354,0.41769564,0.57836103,0.9016746,-0.4758583,-0.68842185,-0.01207622,-0.4532313,-1.9130975,-0.68959194,-1.1161234,-0.41672575,0.25835386,0.95255166,-0.11247258,1.9697549,-0.25602838,-0.2036813,-0.4548509,-0.6093981,-0.57085896
measurement_of,-1.036169,-0.5509117,0.65666467,2.3499756,1.0924044,1.278166,-1.3801707,1.6078428,-1.3292202,0.67077976,-2.496383,-0.026479298,-1.80841,-1.6269802,-0.19137368,-0.9526142,1.7521245,-0.6034755,0.5218356,-0.13073325,-2.6935027,-0.012878317,0.8804351,0.41688803,-0.39941955,-0.9369573,0.70623535,-0.68118906,-0.0074372627,0.052345295,-0.7030321,-1.4234197
measures,-0.50504214,0.4438277,0.9938337,-0.5788914,0.011681978,0.64706933,-1.0728356,3.2435834,-0.16040435,-1.1282933,-1.6842543,-0.2016362,-3.7778225,-2.079009,-0.56728065,1.3743519,0.023950623,0.45876008,-0.48104194,-0.8458587,-0.7936983,-0.52037454,-1.889939,-0.35006174,-1.0011251,1.0123445,-0.83334917,-1.1278144,0.9623618,-2.7971966,-0.08661897,-1.0544965
method_of,1.101898,0.1276972,0.43797162,-0.27552703,-0.67770654,-0.20220836,-0.5344433,-0.007388335,-1.3606322,-1.1005434,-2.0578434,0.5023418,0.77486515,0.49879292,-0.5340401,0.6135352,-0.89316833,-0.87558943,0.93973804,-0.52051365,0.27538303,-1.0807633,1.0783341,-0.76356065,0.16171,0.32590365,0.11313014,-0.6397105,-0.71031326,-0.19275033,0.3750095,-0.06074999
occurs_in,1.0552785,-0.6596911,-0.6853192,-0.35880208,-0.4263601,-0.06567061,-0.3335341,2.2086818,-1.8898546,-2.142041,0.16172348,-0.2263043,-0.7037564,2.4470146,2.0827491,1.774583,-0.39500013,0.35214642,-1.1285522,-0.08871242,-0.95626706,0.57317376,0.1079333,-1.154786,-1.6094444,-0.10163681,0.21846901,-1.0419483,-1.2584798,0.11629422,0.88686675,-0.3240049
part_of,1.8492312,1.20697,1.9401269,0.115082406,-0.338771,0.9274099,-0.9762513,-0.31069908,-0.64664054,-0.041892253,0.5716482,-0.227432,1.4671375,-0.3774546,-1.2664689,-0.3842024,0.39928582,0.4927746,0.3202387,-0.93507224,-0.27047703,-0.76679635,-0.100440875,-0.3285663,0.7807678,-0.58044356,0.38162324,0.037064496,-3.5310721,-1.8506036,-0.44231224,-1.3538561
performs,1.0517207,0.21553865,2.1333523,-2.7591727,-0.32449573,-0.4848627,-0.19472623,-0.1871747,-1.6020551,-1.5684848,0.572916,-2.8963253,-0.6928768,-1.6355567,-0.25492,1.8526459,1.6692076,0.94022256,-2.9466512,-1.2696257,-0.4433285,-0.6386272,0.48586595,-0.33694258,0.68228954,-0.15266207,0.7281703,-1.0622969,0.25892615,-2.2061305,-2.1890013,0.5370003
practices,-0.13104728,-0.27897462,-1.0352803,0.77578884,-0.29259175,-0.52094775,-0.275728,-0.40272018,-2.4097245,-1.3159144,-4.20984,-1.7131213,0.866619,-0.5918482,0.704649,-0.28786927,-1.6587915,0.54759973,-0.42215616,1.7770776,-3.11911,1.4217376,1.4661627,-1.5878388,0.14340585,-0.22915217,-0.73136145,-1.1328325,-3.21813,-1.264561,0.92452276,1.2241251
precedes,-1.0313671,-0.29175273,1.3995456,-0.008559002,-0.9724194,1.6176338,-1.1094263,1.2434125,-1.8088828,-0.43564525,0.42390096,-0.028736468,0.09134403,1.2138666,-0.09175433,2.1366606,-0.3302553,0.011453384,-0.70885426,-1.1966422,-1.8029039,-1.8044139,1.7874753,-0.88715136,0.54140466,-1.3457202,1.2147951,-0.36097497,-1.7581248,0.24800098,-1.7040462,-0.9416515
prevents,-0.36040947,0.7338117,-0.31200576,-0.5105675,0.040455155,-0.3117491,-1.468651,-2.2285407,-1.0389405,0.35813668,-1.2561799,0.48534638,-0.7988634,0.044853546,-0.3686735,0.48244888,0.3441551,0.574828,-0.5792923,-1.5401806,1.6233978,-1.4656342,0.93192077,0.5447073,-1.8937826,0.86468154,0.20153065,0.3777908,-1.0893086,-1.3800148,-1.4210129,-0.792679
process_of,-0.19982372,0.2370264,-0.6292162,-0.110036805,-0.48237735,1.2199317,-1.0844735,-0.124964364,-0.49704087,-0.5413229,-0.1428438,-1.6540694,0.3300828,1.9370013,-0.05786712,1.494554,0.520247,0.5135247,0.7185349,-0.5574978,-0.67416644,-0.44004908,-0.38166973,-0.82950956,-0.20513001,-0.95912266,1.2564946,0.50420934,-3.275753,-0.7731487,0.16179384,-0.4192393
produces,0.27269942,1.5954984,0.93856937,-1.7169012,-0.4781138,0.20622581,-0.012468672,-0.47492927,-2.085863,-1.9709476,0.4846917,0.4250262,-1.0875555,-0.63513464,-1.08388,0.09359001,-1.1033727,0.41459227,-1.0835229,0.86156803,0.6267575,-1.135256,0.64099467,0.39291874,0.21558392,-0.16333573,-2.1241045,-3.5063705,-0.20270437,0.44363174,0.90662515,-0.8713478
property_of,0.5907397,0.029138057,-1.5215836,2.2246172,-0.42768258,-0.25020164,-0.65531635,-0.69644135,-1.3470812,-0.31935254,0.79385483,0.11483479,0.28240946,0.70380795,1.1674417,-0.39027244,0.0545434,-1.1088412,1.4898176,1.6082402,0.10681839,0.09943064,-1.2419643,-0.6977405,-0.41709787,-0.015794158,0.73763406,-0.3838375,-2.0507271,-0.46430773,-0.75076365,-1.2587489
result_of,1.08224,-0.41537595,-0.13885699,-0.39679852,-0.1594333,1.2927098,-0.44390675,0.22557569,-1.1222092,-0.19527096,-0.8249575,-0.5341196,0.53715146,-0.23878725,-0.3175357,0.32579443,-0.15371682,-0.33336228,0.6134719,-1.3864471,-0.515553,-0.45316407,-0.7286743,-0.94446176,-0.35335168,0.13020512,1.8599346,-1.5104074,0.30673227,-0.3917619,-0.30999944,-0.8186641
surrounds,-0.0017825933,1.5639094,0.90198004,0.110108174,-1.1746576,-1.0624893,0.009471629,0.06023597,-1.9712037,-1.1289715,-0.10024757,-0.4301164,0.79262215,0.6440539,-0.7497214,0.5588732,0.12902766,-0.6307145,1.3865945,-0.9957583,0.45027202,-1.6869876,-0.03568197,-1.070452,-1.7620326,0.5904995,2.2921417,-1.0138402,-0.5064024,-0.5024678,-2.0295908,-1.1722467
treats,1.2575657,-0.19400792,-0.4245027,0.85889006,2.089196,0.7897218,-0.25118893,-1.7611148,-1.4298221,-0.32725653,-0.3327937,0.33883414,-0.103866436,-0.3449257,0.7723829,-0.51744163,-0.3774255,-1.2414621,0.937302,-0.71132225,-2.5607908,0.13641603,3.3609903,0.0063132755,-0.75943077,-1.0139805,-0.1017255,-0.20979942,0.44131115,0.38110498,-0.94496876,0.14174595
uses,0.46205845,-1.0964072,0.30612102,-0.266675,0.07644791,0.3978482,-0.8671051,2.1840835,-2.6346314,-1.2926952,0.966163,-0.59218,-0.35572523,-0.42325315,-1.2433574,0.9165474,0.49856383,0.14351052,-0.109384924,1.0553509,1.156923,-1.7368776,-0.95065916,1.1187038,0.71209276,-1.4318556,-0.66412926,-0.6694789,-0.94922316,0.9778335,0.39019504,0.572923
