relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-0.76046556,-4.502026,-2.0447443,-1.1357476,-0.8657562,-0.19882976,-3.8357513,-2.3750927,-1.172736,1.6307575,-2.670338,-1.5606312,-0.07577074,-0.5700209,1.2310159,0.70461774,0.082294434,-2.6042027,2.2663405,0.40494925,-2.1801033,-0.012828189,1.5578172,-2.152836,1.1752971,-0.4341144,0.3057003,0.44774482,0.41634035,1.2094668,1.7981808,-0.20820534
duration,-0.30357954,-0.015451422,-0.9113218,2.7803998,2.2339327,-1.5738225,-0.63022316,-1.8663348,-1.5626596,-2.927659,-0.5032566,-2.3616745,-2.0040424,-0.18114449,1.1506115,-1.9391626,-2.126692,-0.4981947,-0.11035508,0.63852394,-1.5123998,-0.45476773,-0.4849653,0.6574037,-0.9312087,-2.168003,0.85722375,-1.9263184,0.3020662,-0.21772571,1.3971716,0.006062456
economicaid,0.8588262,-1.5801249,0.9773008,-0.94003105,-0.69145143,3.4853714,-0.39255998,-3.3005047,-2.1185606,-0.08320011,-2.3245525,-2.3964045,-2.4968247,-3.158026,-5.0922103,-0.012466889,-2.0822272,0.3812459,-0.47018826,0.45834136,0.8083117,-0.35328507,0.3262112,1.2623509,-2.7891834,-0.44413537,0.7544424,-2.1943665,1.4116262,1.2684231,1.7242714,0.5000478
eemigrants,-1.1455683,-1.2911748,-2.7735443,-0.9355169,-0.10198611,-2.4891036,0.5906797,-3.1490374,-3.5657089,-0.19997628,0.5990433,-3.007018,1.326945,-0.07649459,0.4339488,-1.7096084,-1.4587048,-0.39184085,-0.7927848,-0.8671907,1.1280638,-2.1787848,0.49285537,-0.24435051,0.8726289,0.29845876,-1.8601729,-0.52504635,1.7337899,-2.6150115,0.0038721566,2.1908386
embassy,-0.7854912,0.8589385,-0.9005118,-0.7143485,-0.0956756,-0.20679468,0.2838674,-1.0167569,0.28334436,-1.2773951,-0.26899806,1.6214435,0.46095163,-0.8416566,-0.86144906,0.44303203,-0.6036859,-0.5479678,0.47262895,0.3468124,0.048320644,0.003883609,0.233787,-0.07088504,0.04344967,-0.17596908,-0.4394588,0.47584772,-0.14303364,0.03590181,-0.99035853,-0.15770587
emigrants3,-1.220041,-0.18213628,-1.6070126,-0.56107175,0.92425567,-1.4292374,1.4879843,-2.393895,-2.4680848,-2.1865635,0.3558756,-1.3318917,-0.89581585,0.0050100973,1.1067697,-1.0179553,-1.3355345,0.42637002,-0.4203346,0.26664233,1.5909387,-1.624403,-0.039580263,-0.79959184,0.47434962,0.2526144,-0.90409243,0.5281175,1.6439086,-2.160824,0.6582476,1.0854425
expeldiplomats,-0.27534425,0.032355476,-0.45462325,-1.6667622,0.82036996,-3.5007832,-1.3690699,-3.639007,-1.8357152,-0.8454229,-0.30033877,-1.6692853,-3.6690464,-0.39893088,2.709191,-1.317549,-1.1513376,0.12291477,-1.9599285,1.6549735,-0.43961427,0.19449505,-0.91317135,-2.3127813,0.50207955,1.9761353,-0.59923327,-1.9519976,1.1142377,0.47988284,0.78147906,0.94818616
exportbooks,4.1876345,-1.3260076,-1.2230777,-4.1472845,0.4312147,2.284641,-0.312383,-1.0598187,-1.9307921,-1.2957449,-2.547814,-1.5836835,-1.0629873,1.5770527,0.9055904,-0.36475945,0.12556194,0.26599646,0.30682328,-0.7703257,-0.8397983,-0.58950967,0.58935744,-0.9535319,1.2471291,0.34083107,-1.0780257,1.1192901,0.8615257,1.2636871,-3.4965074,0.21335033
exports3,0.9263318,0.3370743,-1.0754933,-1.1228808,0.6767274,1.1865728,-2.7869968,-2.0125077,-0.45883337,-0.3928731,-2.7150755,-0.75781614,1.1936244,-1.4102954,-1.7781671,0.016093416,-1.0902861,0.7371849,0.123654574,-1.535065,0.8681363,-1.8612732,1.8987302,-1.1234678,-0.92627674,-0.0073427674,0.7775301,0.43747148,1.2508928,1.675197,0.45042366,3.9833922
independence,-0.08594379,-0.77792245,-0.52690667,-0.36884865,0.7372419,-0.12840627,-0.78047615,-1.1603264,0.15893103,-2.2417274,-0.39916727,1.5851794,0.41073665,0.14552556,-0.21197908,-0.3742715,-2.34863,-0.077348545,-0.39685732,0.25031862,0.28941667,0.13686971,0.16550814,0.2961892,-0.83901995,-1.1111575,0.2947317,0.7267297,1.2870404,0.21090086,-0.52970153,0.98557705
intergovorgs,0.39269295,-2.2016664,-1.96197,-1.6039598,-0.8748722,-1.6642451,0.9662088,-1.3599123,-2.0561693,1.2068696,-2.2304592,1.4044492,-0.44840044,-1.6547269,1.4072142,0.6302966,1.2471097,-1.4389465,-0.616909,0.16165376,-1.5680007,0.7521282,1.435317,-1.5259477,0.34146452,0.5417575,0.70292264,0.25280938,2.0797,0.4447631,-0.55163926,-0.9471065
intergovorgs3,-0.36822852,-1.8956429,-1.7498655,-3.5112853,1.2205126,-1.0134722,0.12663811,-1.3456534,-1.3604215,1.4226391,-1.9635713,1.0859648,-0.50582486,-1.2440149,-0.9627628,0.9009773,-0.675022,0.046276443,-0.18190882,-0.9377147,0.90543884,0.22281228,-1.2485999,-2.001984,0.12678376,1.2674191,-0.19533247,2.157841,1.0645012,1.153523,-1.118406,-3.193836
lostterritory,-1.2838036,-1.9332741,-0.8428397,-0.8665725,2.0311344,-0.4812015,-0.82248586,-1.1865661,-0.07772121,-0.37266353,-1.068375,-2.9497826,-1.8798763,-0.9176581,0.46127275,-1.1532189,-0.47395387,-0.68983746,-1.2948643,-1.3509352,-2.6946273,1.9916083,0.7998987,4.140611,1.4387013,0.4683129,1.102092,-1.1014199,1.7599286,1.5278969,-3.9346774,-0.6445375
militaryactions,-0.11656056,-0.9715028,-2.445218,-0.044719968,1.9673612,-1.0384039,1.5647984,-1.3217124,-1.368515,-2.1968975,0.67257345,-3.397982,-2.6520717,0.9844497,1.2349709,-2.5043533,3.082895,-1.3781761,-1.5694343,-0.05650552,2.050738,-0.7921596,0.53756964,2.0137937,-0.22991514,2.2192051,-1.5987794,-1.134266,-0.46487898,-0.42086142,-0.10067579,1.8031986
militaryalliance,-2.009815,-0.8460184,0.9754446,-1.6583823,2.6035461,2.8134594,-2.9604917,-0.8746718,-2.7938643,0.40821376,-4.144527,-3.0255373,-1.6175984,-2.4887252,-1.1552917,1.1510603,-0.27071837,0.54915845,-0.44851536,-0.76451546,0.5004326,0.43827745,-0.18747908,-0.39457116,-0.19286661,0.7706329,0.28444195,0.02764574,0.0014905101,-0.48028618,1.1771661,0.7430797
negativebehavior,1.442916,2.7795913,-0.65320635,-0.10532709,2.1604123,-1.6480514,-2.171367,-0.94632906,-2.2097802,-2.5754747,1.288015,-2.621403,-0.27517006,-2.5645366,-0.8756437,-2.942095,-0.45737982,2.3614633,0.8834707,-1.5003399,2.834898,0.36570287,2.4833055,0.23435654,0.01891137,0.050452873,-1.8037798,-0.30091846,1.7604672,-0.7147145,-0.091809824,1.0020857
negativecomm,0.06790689,0.26338547,-1.8536745,-0.8053625,2.5149143,-2.15551,0.56962013,-1.3063143,-0.56624675,-1.125923,-0.60087055,-2.2379372,-0.55910075,-2.1262023,0.9462297,-1.7934228,1.7649698,0.096135534,1.0992421,-0.1419207,0.5214902,-0.41114756,-1.9712425,-0.21408166,-1.0515249,2.3095565,1.0207734,0.32714793,0.69352794,-1.8187841,1.6580718,0.45872644
ngo,-0.4869011,-1.8383268,-2.2317111,-2.6310704,0.20546895,-2.471913,0.5303438,-1.0317599,-2.7339065,1.626718,-1.5826414,1.2869039,-0.56651515,-0.511563,0.48776034,-0.14242195,-1.9321948,3.3527665,1.4193496,-0.44140324,0.9632642,-0.92626363,0.99293435,0.6238211,1.8746889,0.7942073,-0.003067246,-0.9558716,-0.13622877,-1.4635745,-0.256721,-0.6314052
ngoorgs3,-0.7055929,-1.2755575,-1.5250778,0.35335773,-0.09836275,-0.4800372,-0.10650011,-1.1636358,-1.119524,1.0363438,-0.6210542,0.6183345,-0.35796055,0.7715087,0.25621754,-0.32471704,-0.6228743,-0.84204006,-0.5680925,0.57944953,-0.121535495,0.022729002,0.14227067,-1.6256843,-0.347084,1.4551125,0.36923525,2.1489842,0.9934741,0.35761184,0.00025141338,-1.8503747
nonviolentbehavior,-0.0101625705,-0.14547433,-1.5829809,-1.3934151,0.5370748,-1.1204429,1.4325519,-0.97147673,-1.9078083,0.2678506,-0.15454395,-1.6587787,-0.47479242,-2.9304082,-0.7767467,-1.0081239,-3.551888,0.29234165,-1.7819618,-2.2732182,-0.37441325,0.16814084,-0.17836393,0.53127265,-0.3155968,-0.48557028,-0.4395079,0.1230561,1.3713728,-0.6655121,0.7252203,4.5094366
officialvisits,0.9702911,-0.16892587,-0.21763968,-0.24573603,0.844276,1.2243553,-0.19411367,-1.6207223,-0.3158229,1.0068007,-0.13636343,-2.2045813,0.014695091,-0.72031474,-0.95640564,0.346598,-1.0565284,0.40250012,0.6883348,-1.12993,0.3156509,0.7845096,-0.080348164,-0.31896615,-0.051955175,-0.48133567,0.389296,1.0622263,-1.0545468,0.1353766,0.9313481,1.3854253
pprotests,-0.46856126,-1.9354252,0.018984027,-1.6814902,2.0191698,-1.9871255,1.6767454,-1.4324634,-0.36679104,-0.7829858,-0.8677132,-0.6710288,-0.43806288,-1.9156953,-0.13452566,-2.1567056,0.16124733,0.33591717,-1.632152,-1.5835848,-0.7673954,0.73812693,-0.9362026,2.7528121,0.24565488,1.3200003,2.0869856,0.1528086,-0.8443117,-2.1107657,-0.25898653,-0.41288972
relbooktranslations,-0.29856727,1.2229927,-3.3150632,0.16978815,0.16106367,-1.9897369,-1.2849007,-1.2408557,-1.5269524,0.033779133,-0.80209184,-1.4358052,-0.9534176,-0.7730626,1.3688917,-1.3047624,-0.20171553,2.3753283,0.27706918,-2.7971032,2.0215647,-0.6874141,-1.1387036,0.20883006,1.2380949,1.903028,0.6364101,0.87954277,1.8985744,-2.470081,0.94610626,0.03731668
reldiplomacy,-0.17025629,-1.7924371,0.9176612,-1.2262256,-0.32214937,-0.060789973,-0.25446013,-1.9711735,-0.8960371,-1.856421,-0.6555888,1.9443464,1.3040805,-1.1944042,-1.247912,1.1936829,0.1222898,-0.07348366,2.230639,0.5925783,1.9496524,-0.37027913,-0.7805186,1.4930737,-2.2392027,0.750131,-2.055458,2.4799018,-0.16463338,0.20185979,-2.876532,0.3962252
releconomicaid,-0.43026015,-4.4926915,1.9475642,-1.0504651,2.1135097,-0.09385735,0.7552363,-0.789957,0.053752106,2.4997249,-0.38436118,-4.2878036,-1.2898263,-2.9010348,-6.1222806,-0.9357662,-0.33641523,-0.8503262,-0.17480534,0.071602136,0.56586987,-0.49013162,2.015401,-0.8068335,-3.434902,0.50607955,-0.5718849,-0.9191817,3.5487244,0.39924067,0.52432567,-2.0230398
relemigrants,-2.457182,0.14658225,-2.6987991,0.12139944,-0.24952616,-1.9117672,-0.93336624,-2.010404,-4.3148823,-2.0837471,1.5432768,-3.160395,-0.55078715,-0.8875123,0.28243124,-1.4349372,-2.1143897,0.19645374,-0.50018466,0.073856086,-0.89560753,-2.462952,-0.37604687,0.75494266,-0.58945113,0.36597225,-1.2548318,0.3868588,1.6337222,-2.6122503,1.3661133,0.7282702
relexportbooks,0.73927224,-1.172299,-0.34745988,-2.534252,1.0244706,3.8417003,-1.6947747,-1.9523407,-1.1135558,0.1879559,1.5213711,-1.7813411,-0.16135918,-1.0557537,-0.2212674,-0.43597284,0.6874718,-1.328184,-0.91482717,-0.02542216,-3.73344,-2.0329404,1.7391735,0.4361079,1.3763204,-1.5068139,-0.05648919,1.6062373,0.12851243,2.4866862,-2.9093766,2.171003
relexports,-0.18983859,-1.1534401,-1.6135963,-1.47802,0.5563751,0.88746923,-0.9101864,-1.0126126,-1.0240525,-0.25827792,-1.1899925,-0.0061992407,-1.2788762,-0.07976112,0.38974434,-0.15209712,-0.764516,-0.04852213,0.02931735,-0.9397003,0.73043704,-0.37401477,0.37204966,0.38203067,-0.9949963,-0.6510079,0.37222302,-0.81306624,2.0456047,0.23656149,0.86991704,0.81265783
relintergovorgs,-0.78072417,-2.2571197,-0.1617449,-2.1973996,-0.22726926,0.001827153,0.46919933,0.5138486,-1.5852476,1.0592691,-0.8886236,-0.5413362,-2.0277205,-0.42232147,0.5183864,1.65923,0.37309775,-1.7081587,1.4822403,0.3470124,0.213261,-0.7495083,0.20946348,-1.5685228,-0.8569457,0.3814641,0.45613858,1.6134558,2.4271,0.42300087,-0.51873094,-1.455034
relngo,0.055068865,-1.308692,-2.7563548,-1.8580997,0.13444877,0.44657966,-1.6277901,0.31249776,-1.3853289,0.25808597,-0.6525595,0.3104604,-0.626075,-0.40473637,0.9242435,-1.1717178,-0.34025618,1.4393183,1.3694669,-0.6342911,-0.008757932,-0.6265257,1.1862193,-3.0289354,0.38213247,1.4272972,1.9729248,4.1270533,1.6201828,0.48060426,0.23249443,-1.8469055
relstudents,-2.0819907,-0.12787664,-0.24427728,-1.950176,1.4058605,-0.92783123,-1.3974487,-2.9176085,-2.1695795,-1.9770244,-2.2978756,-1.800785,-0.6973464,-0.03589406,-1.2747464,0.5406713,-0.47188285,-0.4534249,1.3703814,0.86713684,2.962959,0.47111407,-1.4786375,-2.4476275,2.0750322,-0.06482477,0.5278762,1.5929632,0.36106232,-2.1081157,0.65546864,-0.12362118
reltourism,0.78397346,-1.3480984,-0.08704888,-3.0710223,-0.92395437,1.3684018,1.0289785,-0.77121645,-2.3384426,3.1690574,-1.7079268,-2.5073621,-1.1334723,-0.43634936,-0.86622804,1.93049,-2.8464248,2.3769455,0.9339728,0.8441723,1.2331445,1.1356541,0.344297,2.1117005,-1.4472915,2.474432,-2.2331767,0.6090036,2.2337828,-0.8718682,-0.25231335,-1.6176156
reltreaties,-1.3675225,-0.51774544,-2.2026005,-0.4293219,0.47722268,-0.19003178,-0.93660605,-1.2290474,-2.5632358,-1.8821957,-1.2364281,1.455362,0.41095966,-1.0829235,2.7869298,0.6812763,2.3479803,-1.5011134,1.5111117,-0.5830916,-2.5015588,-0.41058114,0.011779805,0.3910366,-2.4055767,0.5630433,0.9821668,-0.15016861,2.054489,-0.2272054,2.5426333,-0.9951505
severdiplomatic,0.38689476,-0.76203305,-0.874678,-1.6601435,-3.4271905,0.48669806,-4.0558996,-1.0554353,-2.3851254,-0.6691623,-0.36221245,-0.74281716,-1.417727,0.89205045,1.7796214,-2.7988017,-0.44436538,-0.13044664,-1.6074647,-2.9081147,-0.77948415,1.85218,-0.7048487,-3.0662026,0.13409545,1.8684812,0.781839,-1.5967076,-0.042575542,0.53013945,0.9934016,1.4034839
students,0.7309901,-1.3652515,-0.38588187,-1.8438203,1.220398,0.2509453,-0.65587914,-2.4732342,-1.4856675,-2.126375,0.17493635,-2.606747,1.2453699,-0.97711456,0.42280713,-1.7578801,0.22535962,0.9934178,1.1416705,1.9348004,1.0831175,-0.51806056,-1.7292727,-2.4826162,2.6743839,1.4352801,3.3917348,0.60942036,1.0822437,-0.8083803,-0.05470954,-0.3893441
timesinceally,0.39813697,-1.8608809,-1.6178783,-2.3415177,0.5062651,-1.1712638,-0.34173113,-2.4160225,-0.3648859,-1.556142,-2.5699794,3.95738,-0.22761767,-0.60471964,-1.5392448,-2.7253323,-0.60997236,0.055680934,0.1836534,1.209931,-0.3664255,0.8338183,1.9015211,0.5538052,-0.44077918,1.4589676,1.0469677,-1.3427948,2.3194716,-1.6320485,0.43135527,-1.4473051
timesincewar,-0.14216188,0.38501942,-1.7497685,-1.2735835,1.6307111,-0.15603814,-2.32882,-0.8277484,-1.1097834,-1.1555663,0.97237283,1.2528764,-3.4776776,-0.35941127,1.0533377,-2.047031,-0.43418315,-0.24660046,0.6454691,-0.32309148,-0.8495425,-0.14795245,-0.79047513,0.49993187,-0.038750462,0.10592474,0.56901103,0.501011,0.31544775,0.05746479,-0.0369942,0.006036119
tourism,-1.4148798,-3.1899877,0.7206729,-1.5668023,-1.5845312,1.1775445,-2.7827694,-3.465725,-2.1217353,-0.72559,-3.5430794,-0.28908002,0.123416536,-1.3514738,0.8659882,0.5025001,-1.7811341,1.9707742,-0.3564755,-0.4212928,-0.85533804,1.1335999,2.0099354,0.12226469,-1.0095539,-0.23134485,0.050750446,-0.040523596,0.67721754,0.5046605,2.6604881,-0.46068564
tourism3,-1.5618869,0.07488998,-1.313131,-1.7737631,0.37151402,1.7383102,-1.0486815,-1.6118232,-2.3126426,1.4254055,-0.5702852,-1.4231503,-0.6291673,-1.1666335,2.0033016,-0.7607053,-1.2860763,0.2951496,2.8269935,1.2857256,0.8491778,0.45098823,0.14552228,-1.2281721,0.37654328,0.28491732,0.5241124,2.455775,1.9003521,-0.14711085,1.6494794,-1.5589267
treaties,0.20809017,-2.1860955,2.964161,-0.8325699,-1.0007347,-1.609852,0.46992216,-4.09493,-0.33534226,0.678979,-2.7090209,-0.8628933,2.9336982,-1.8218055,0.081791304,0.041902356,-0.86871904,-0.92290777,-0.4764124,0.3572786,0.19084108,0.29005757,-1.1790284,-1.8077594,-0.16896577,0.07714115,-0.8660518,1.6199243,0.9231438,1.0063919,-0.27598754,-1.501002
unoffialacts,0.71591675,0.9276676,-0.5386277,1.0897449,-1.0873868,-1.1691091,-0.92809874,-2.6788907,-1.9321511,-1.8063042,-0.9276453,-2.3571522,-1.0163575,-1.7383226,0.49284965,-1.8773208,1.5950421,-0.5445307,-1.0943302,1.5952574,1.8403143,-1.2413841,-0.025783256,1.5430413,-0.024103211,0.53841376,-0.38591102,0.114900455,1.3933225,3.8217206,3.3368967,0.9211391
unweightedunvote,-1.846713,0.385106,-1.3302139,-2.232275,-0.688326,-1.7368122,-1.4624146,-1.89865,0.051095206,6.0790153,-1.0874367,-2.4841,-1.4038057,0.7556134,1.4823931,2.0444953,0.55427295,0.396473,0.7250433,0.15641457,-0.69809407,0.7718218,-0.2788905,-0.52200747,0.49561986,1.1039304,0.26875734,-0.009847073,0.35135487,-0.078483135,-0.84810466,-1.2950702
violentactions,0.23015325,-0.19849455,-0.9608795,-0.5773324,1.4906965,-1.9572538,-1.159567,-1.5977168,-0.34660992,-2.8000305,0.8967517,-2.4918385,-0.9878689,-0.16456158,-0.04251691,-5.0489306,0.5611485,-0.90368325,0.24115078,3.6251345,-1.0321004,-1.2129195,-0.24203074,1.9466397,1.0897865,1.1610647,1.5455279,-1.2839478,0.5421655,-0.62450314,3.9910364,1.1946073
warning,0.8274814,-0.99660325,-3.054584,2.0717635,0.89997,-1.910309,0.64976454,-0.24498256,-2.9219694,-0.6237205,-0.6525922,-1.9152145,-0.9284314,-2.9972942,-0.8260057,0.32105613,3.737077,-1.2760909,-1.9953583,-1.7474945,3.5378213,-1.1738278,-0.94881356,0.10898153,-3.3774376,0.37994024,0.95804554,-1.3492926,4.2051716,3.2139766,-0.0057793967,1.0717734
weightedunvote,-1.7802396,-0.5557169,-1.8517525,-2.2250097,-1.326356,-3.365007,0.51640904,-1.6920906,0.4785072,1.6652659,-1.3548522,-1.0665767,0.48100406,0.7395298,-0.34659624,2.9995959,-0.76289296,-1.5994223,-0.99007434,1.4151809,0.036551226,0.8318142,0.30321822,-0.405016,-0.64455086,-0.34788096,-0.93150467,1.346858,0.011078078,-0.11395771,0.13840985,0.17842463
