relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-1.2191764,-0.16898417,-1.8043299,-1.2185873,-0.6375006,-0.81739485,-0.75865066,-2.0716188,-1.2356795,1.4840837,-1.8489852,0.19737905,1.9480357,1.8426819,0.88067484,2.1948452,1.7862041,-0.617575,0.423486,2.7747438,-0.7376017,-1.1202567,0.8455765,-2.613466,-0.9532171,-1.2532845,-1.7404565,2.2847703,2.6866293,-2.4989116,-0.8146533,1.8559644
duration,-1.8463341,-1.3478831,0.42142808,0.20349936,1.2985553,-0.06810738,0.23825283,-2.6319914,-1.129112,-0.7708166,-0.4385298,-3.0585752,-0.8676867,-0.30391365,1.7547373,-2.9981635,-1.6683508,-3.7251315,-0.815121,-1.4888446,-2.2969444,-0.42592344,-1.6538508,-1.5545313,-0.2138089,1.1471385,0.35834444,-3.6597643,-1.4927105,-0.534759,0.9618405,2.0389445
economicaid,-2.8248858,0.03443601,-0.7193997,-2.997486,-2.4774373,1.4305274,0.22571495,-1.021505,-0.19029406,1.0472705,-2.9233303,-1.0047175,-1.1806092,1.6767899,-0.70786065,-0.7954156,-0.5931689,-3.0162144,5.902488,-0.6447054,0.20912139,1.7789584,-2.5053222,-2.2834814,-2.0854726,-1.0596695,2.1220372,-2.2649078,4.3382187,0.8133077,1.4469343,1.3551962
eemigrants,-2.8696978,0.08123853,-0.42769894,-0.20708537,-0.34503672,-0.5808582,0.09883333,-3.0485334,0.62526435,-2.3146205,1.801817,2.5991743,0.9524264,-2.7285771,-0.54563326,4.0981574,-1.8409759,0.55565774,1.9282134,-1.166543,-0.46792346,-2.0269694,0.9931131,-0.066925555,-1.3750824,-0.63523644,-0.8440549,1.2318627,-0.24489145,0.8443943,-4.254929,0.57616395
embassy,0.975074,0.37281838,-1.9451089,-1.586929,-5.096815,-1.4290187,-0.61435616,0.5977164,-1.9787982,-0.81404674,2.1641057,0.9116979,0.65515184,-0.18652317,-3.9531782,-0.27865005,-1.0698525,-2.2587621,-1.2817869,2.3131943,-2.8649485,1.7575196,-1.0362757,1.1766138,-1.320088,1.1373339,1.4441195,-0.6198325,-0.07892761,0.25280255,2.956711,-3.0249777
emigrants3,-2.0373237,1.401147,0.22616534,-0.5732746,-1.1063389,-0.9232728,1.3068105,-1.8052675,-1.5545256,1.4748663,1.7531923,-1.0022407,0.009601817,-1.2116432,-1.5022206,1.7807357,-1.3338901,-1.445775,0.11247307,0.96264815,-2.131391,-1.0669624,0.2301661,1.9639595,-2.827314,-0.10611815,0.05115944,2.965148,2.033945,-0.1662812,1.3978376,1.8144763
expeldiplomats,-2.6338003,-0.86799943,-0.38965714,1.547157,0.0011625495,-2.283208,-0.20995626,-1.1535738,-0.8539332,0.1934218,-0.20883787,-4.902005,-3.016608,1.6149745,-0.9403943,-0.5000985,-1.2421945,-1.7290626,-1.4043924,1.150536,2.6071184,-0.4827725,-0.4905984,-1.8599709,1.7814554,-0.21588953,-0.105657116,-1.6697067,3.1589398,-1.1162453,-2.5835845,2.5666935
exportbooks,-0.030999582,1.9098032,-2.0398912,-3.037009,0.59419143,1.4211973,1.2160505,-2.5695686,0.19529727,-0.9229758,-4.8574247,1.1478287,-1.2872103,0.26437107,-0.37766832,-2.4541647,1.3509239,-2.2585957,-1.5490034,3.0334792,-0.39529923,-3.2992318,-1.1194757,2.667014,0.35471708,2.032034,1.2775999,-5.0873694,2.7139122,0.7679231,-1.8110317,0.84543365
exports3,-0.3726369,0.36009404,-3.162368,-1.9510635,1.0355515,-1.3814576,0.65934825,-2.1163583,-1.1010467,-1.7814817,0.40750813,-3.278928,1.1466825,1.9829522,-0.2479741,-4.0558496,-1.005178,1.9367648,-0.47310904,-0.2856112,0.50830764,-2.1391096,2.44527,0.89275336,-0.37171236,-1.9416717,4.9154515,3.779229,-0.6862558,-1.7882994,1.5742071,-1.1665583
independence,1.0003618,-2.1368825,-1.3176614,-0.89519495,-0.6226859,-1.5911133,1.7802054,1.824653,-1.882177,1.9977593,-0.41602853,-0.46620968,-3.4161713,-1.2028503,-1.7521398,0.8226036,1.427809,3.5406764,-0.16067295,-2.313643,1.3210216,0.06153906,-1.4216635,-1.6954283,2.9363623,0.8394953,-1.4929707,0.4392533,-0.1589839,1.2616204,-2.0174425,-0.98062336
intergovorgs,2.0815003,1.392942,-0.84063804,-0.9131094,-0.5659051,-1.6920696,-0.09039398,-1.0663083,-0.526262,2.7093134,0.9054949,2.2122254,-1.6927277,0.6266978,-0.24251331,2.0541844,1.562688,1.8662679,2.231395,0.87117773,-0.30468076,-0.7105266,2.2147212,-0.32099578,-1.8037518,-3.6325653,0.33295578,-1.8007067,3.2359402,-0.57963794,2.5938606,0.1564087
intergovorgs3,1.5668825,1.7237589,-1.3229756,-1.8132445,-2.1696649,-1.917173,-1.9355043,-1.2431048,-1.8703058,0.5451955,-2.5832677,-0.0049236263,2.063906,-0.6024839,-1.418642,3.360374,-1.3332213,-3.0408664,0.3688257,-0.5501267,0.5578392,0.7577637,-2.9207058,-1.4299531,1.7640976,3.9062812,0.6130011,-0.9663794,-0.76834786,-1.9161532,-0.5873824,-2.6768453
lostterritory,-1.6136366,-0.4708796,0.80426115,0.4477894,1.147766,-0.81404227,1.9967011,-2.765674,-0.22594199,-1.3037701,1.2270354,-2.7256565,-0.7192202,3.5850124,-1.9545805,0.53881156,-1.0100968,2.1743438,2.4390748,3.4558563,-1.5983783,-0.059388995,1.2271422,1.5054183,1.4020388,0.14295572,2.808961,-0.077967525,-0.99442065,0.6957871,1.6862904,-2.858534
militaryactions,-1.5283698,-1.0542107,0.6384849,-0.619122,1.3018277,0.29656723,-0.23808788,-3.8007445,-0.016242709,-0.8597928,6.4040823,0.47306576,-0.90263176,1.1827506,3.8757517,-0.12129023,-1.9146986,-1.8155593,-0.7173415,-0.10335611,0.85690385,-1.1194195,-0.18687487,1.8980461,-2.413279,-0.2781078,-1.5774128,2.199004,-4.9511185,0.72386265,-0.017830633,0.85810333
militaryalliance,-1.6302812,1.7355998,-2.0392702,-0.754059,-1.5349363,-0.35642987,2.3165274,-1.4603685,-0.6421849,-0.7928176,-2.5144012,0.14047462,-0.32720652,-0.24714696,3.24978,1.9857103,2.4816425,2.6698835,1.5300874,0.039004896,0.008839299,-0.25362188,-1.9834495,-0.92272294,-0.9310965,-1.7949263,-0.38430655,-1.1755195,-0.77878386,2.3568473,-0.5252552,-0.7985699
negativebehavior,-1.4964646,-0.23815136,-3.102287,1.1240646,3.9096177,-2.1497574,-1.1888434,-0.41292697,-0.738698,1.2287403,4.0133176,1.5031679,-0.6121522,-0.9146935,3.6989958,-2.1417456,-0.5738667,-2.144327,-1.9065201,-2.6000752,1.2068384,1.1562618,-3.059922,0.8857272,-1.459302,-1.0051467,-2.7227318,0.84473884,0.03187835,-1.4979559,-3.574074,-2.2441614
negativecomm,-1.844521,-1.1120981,0.64057976,-0.020223066,1.3532162,-1.0299286,0.8254784,-0.926004,-1.118762,-1.4484425,-1.1661589,-1.6444995,0.28702277,-0.11251002,2.3434396,-1.8615258,-0.75044066,1.7482829,-1.3864555,-0.19778304,-0.049150307,0.5266932,3.3240192,0.007101571,0.38778368,-1.4640542,-1.8594618,-1.1105233,1.906249,-1.069304,-2.430033,-0.75826585
ngo,2.9395976,1.5525793,-0.28150386,-1.4023025,-0.7687724,-2.2125146,-0.7779745,-1.1362947,-1.3406868,1.7577263,1.8103542,-1.1660105,-1.745794,0.3759303,-1.1006737,3.5252044,1.3543779,2.4117815,0.14166324,0.48464584,0.51116216,-0.8816869,2.695713,-0.81887436,1.8117299,-2.3420906,1.1564895,-0.13367529,-0.048014194,1.0603073,-4.0789275,-0.24230741
ngoorgs3,2.2954235,-1.1072907,3.221578,-4.0551214,-2.0797718,-1.1260786,0.8602913,-1.316834,0.76929605,-0.4767329,2.2547321,0.12126977,3.7794814,-1.4479481,1.5918179,1.3283178,0.33565718,2.2068965,1.3103756,-4.7339315,0.57621425,-2.5863247,1.312486,0.647431,1.7912711,-0.52288425,1.1719484,0.78138244,-1.530497,-1.0607736,2.2230759,0.070300415
nonviolentbehavior,-1.1450216,2.6257741,-1.9153202,-0.29976937,-0.8861638,-2.350611,-1.371732,-0.7909869,-0.7580134,-0.29657885,-1.8029075,2.155431,1.0904838,-1.5118036,-1.164859,1.1073097,-2.131729,1.5031643,-0.2015126,0.049519736,-0.9519125,0.225597,-2.7507963,-0.16638127,-2.263564,1.0326241,-0.40690023,0.29988497,1.1122966,1.6667086,-2.3192701,0.54700387
officialvisits,-1.5605375,1.036873,-1.1642553,-1.4300945,-0.6199845,0.7897823,-2.831056,-1.3783871,0.846239,-1.8120077,1.5331753,-2.3599358,3.0143168,0.5290718,2.2708611,0.41904938,1.7079543,2.8432465,1.692305,-1.6186223,1.3692875,-1.0474114,-2.5766013,0.01971652,1.3625777,-0.97680795,2.30107,-1.8877634,0.61457187,0.015112675,-2.521576,-2.1520889
pprotests,-1.0348065,-2.0603242,0.6283794,-3.1427317,1.4969112,-0.9706183,2.5870354,-2.3937578,-0.905026,1.6465657,0.30183974,-2.6517236,-2.3119879,-0.65523046,3.564738,-0.66734886,-0.6987749,1.8114187,2.5692756,-3.7265592,1.4414067,0.6404357,1.791832,1.7246863,1.4280167,-1.5994352,-3.3542712,0.61019284,2.0127962,0.60639894,-0.34028426,-1.3827667
relbooktranslations,-1.3396302,-0.53018624,-1.9454802,0.38205484,-0.93513,-1.199959,0.916035,-2.4699976,-0.9974542,-2.3842814,0.77421236,-1.7967048,0.98669285,0.7694281,-0.8629271,2.307296,-1.4078871,2.084705,-0.8463451,1.9586226,1.7081343,-1.5937452,-0.82170886,-1.743854,0.14238183,0.31963527,-2.5489612,-0.91538924,2.3584645,-0.56789434,-1.9467274,1.4158133
reldiplomacy,0.6982178,-0.6964287,-2.3667831,-0.80219203,-3.0973148,-1.0533607,0.34250095,1.0809366,-1.9209236,0.8379973,1.4598839,1.2614971,1.8858012,0.32134008,-1.9890842,-0.33775577,-1.7685554,-1.2058734,-1.5881255,1.2649531,1.1582128,0.50525254,3.164211,1.2690365,-0.34093216,2.6024036,-1.5752879,1.2228117,3.4196584,0.21647625,-1.6594033,-1.0543121
releconomicaid,-1.3071299,1.2298387,-0.53248996,-2.543962,-2.0079029,1.1761097,-2.5981925,-0.932299,0.8804017,1.3330296,-0.33537892,-2.6460059,-3.0677447,3.9206977,-1.8209022,-0.62149817,-0.39005136,-2.0628126,0.58614016,-3.2882483,5.035912,-0.03255845,-2.1603303,-0.4424286,0.43431652,-0.6147638,-4.297161,1.0514547,2.0293744,-1.3611814,2.979235,1.3665518
relemigrants,-3.0071392,0.17105612,-0.0112181315,-0.16929907,-0.68355036,-2.13693,-0.71610785,-1.3245608,-1.7936006,-1.0214454,0.8082192,-1.2655846,-0.7145954,-1.9417849,-1.1319077,0.5456918,-1.9258432,-1.3584344,-1.2586238,-1.6640317,0.28716043,-1.8637978,-0.23228694,1.4213003,0.75600183,2.7425442,-1.4966811,0.37746233,2.5536954,1.9905622,1.8075703,1.0580266
relexportbooks,0.65456456,0.7521642,-2.7147396,-2.6710088,-0.34888342,1.3893933,0.025588911,-1.9552526,0.27433702,2.5163305,2.0843503,1.4318733,3.305229,0.07744667,-1.9625305,0.32313433,3.095793,-2.360289,-1.4270803,0.9984323,-0.9141913,-2.3794518,-0.47300237,1.1730403,-0.2668154,0.27873567,3.2526367,-3.7299776,0.80070424,-1.4240812,1.3747584,2.1766777
relexports,-1.453073,2.3920033,-2.7608714,-1.723382,-1.0501667,-0.48709714,-3.067559,-2.7903805,-2.034065,-0.89593166,1.7920619,1.2760509,-1.6443471,0.06889587,-4.20628,-1.0241847,-1.7820287,1.629976,-0.03521577,-1.6312498,0.15481184,-0.6487428,-1.9991064,0.2818966,0.7123565,2.5275521,1.9549813,-0.88098574,-0.41674346,-2.0946012,1.3180252,-1.902382
relintergovorgs,0.09346565,2.1511283,-2.3407836,0.0374388,-1.4428575,0.8296731,-0.13288726,-3.111886,-2.0546541,0.13903776,-0.44962612,1.544871,1.7620274,-1.6122552,2.3467405,0.1984216,-0.11117331,-1.0314672,3.5363195,0.21088217,0.5112673,-2.7236166,1.4431463,0.25160667,0.20365156,0.6386106,4.180898,-0.6363253,0.21617585,-5.187089,0.4680288,-1.5057638
relngo,0.4604241,2.393452,-1.8245777,-1.3295562,-1.6812106,0.24003875,-1.8916651,-1.8266333,-1.6440976,1.7951922,-0.9651051,3.2958915,-0.6118127,-2.4253283,3.496534,1.0504375,-1.3236407,2.6583657,-0.52557325,2.767392,-3.3025265,-2.3049543,0.76452273,0.015792344,-0.6964573,-2.9307718,1.9415267,-0.9551891,0.24564815,-2.0211582,0.45620352,-2.6932585
relstudents,-1.7464373,2.517716,-1.7035335,-0.9092853,0.9336499,-1.8427575,-1.90884,-2.0960438,-1.0815196,0.026003111,0.3897148,-1.8146464,0.27484053,-2.7604709,-0.42144206,1.9098407,1.495422,-2.771525,0.4147421,1.0671996,3.1387596,1.1988534,2.2580206,-1.7262696,1.7163459,-2.2420123,-2.1326602,-1.1263705,-0.24700135,-2.4901264,0.64521223,2.9785345
reltourism,-0.07445658,1.4590228,-1.8198235,-2.26017,-1.6158643,-0.08569542,0.46879974,-3.3076563,-1.6310989,-0.07986477,-1.2248132,-1.3288424,-2.3537936,-1.3405901,0.05768068,-1.2992582,-2.5561242,-0.44255087,2.6042233,0.44474366,0.9627936,1.926168,-1.8249545,1.7076123,1.1691967,-0.06417924,2.261947,1.577178,1.6697007,0.68395346,2.3467607,-0.911493
reltreaties,-0.68540686,2.0107315,-0.8016201,-0.77523243,-0.2280438,-0.5907431,-3.6722145,-0.524616,-1.4496506,-1.2993165,0.47219956,0.4713212,-0.45862377,0.33236706,2.6504822,-1.8891841,-1.9736711,-0.27053002,0.011982941,-2.427165,-2.4622145,-1.426513,4.912413,-0.048065554,-1.5224147,-1.1224681,1.0892175,-4.06325,3.4826877,-3.7264264,0.11536295,-0.40296176
severdiplomatic,-1.2552869,-1.3326967,-0.64634675,0.56084657,-2.344183,-0.20001991,-0.545946,-2.6322796,-1.9507251,0.22280568,1.1097947,2.091516,0.8569037,-0.47613797,3.7658925,0.6060631,-0.20989543,-1.3124517,-2.1782892,-2.5331385,-0.09752586,1.5867405,-1.5090168,-1.9592952,-2.4255805,-1.3888509,-2.4198353,-0.48563012,2.0249398,0.45211926,-2.2704787,-2.3329937
students,-2.3694048,1.7414604,-0.99289125,-1.005762,0.9078379,-0.77999085,0.007217966,-4.0093827,-1.6784602,-2.5439515,2.3604655,-1.6942341,1.3358338,-1.6532326,-0.23232502,1.595456,-0.95788324,-1.7663345,-2.4931152,2.0287876,1.1112568,0.23085915,-1.9587258,-2.145212,-0.89925915,1.8110368,-0.00035409024,-1.6323187,0.5044059,-2.312985,1.0796978,3.4510944
timesinceally,1.4185903,-1.0331382,-1.7558242,-2.2192433,-2.0451121,-1.6719931,-1.9501407,1.0870862,-2.1205437,-0.51372296,-0.83608454,-0.047326136,-3.182357,-1.3943745,-2.3398492,0.38790783,-1.2374978,-2.9692004,2.2220745,0.49085015,1.8515453,-0.5191467,-3.8442934,1.2549177,0.09459355,2.5093334,-0.3741575,2.4891477,0.60569847,0.31458578,3.850752,1.3495718
timesincewar,-0.8312478,-1.8610952,-1.353425,0.5397394,-2.3457944,-0.56902057,2.0208986,-2.6440225,1.5430145,2.3155794,-2.3544827,-0.41202027,0.37043646,-0.3302947,2.6972172,-0.45100558,1.3011096,1.9332933,-1.7386087,-0.3276632,-1.294027,-1.8107737,-5.1221523,0.20440882,1.4566388,-1.437721,-2.9598026,-1.3125892,-0.10807277,-0.48536387,-2.2976913,-0.38523
tourism,-0.8596002,2.5420427,-2.3127203,-0.39084122,-1.515676,-0.7852037,0.59050477,-3.1933565,-1.6370118,0.09302412,-1.8593694,-0.47404012,-2.1751626,-0.4244792,-2.686334,0.50230366,-1.7373599,2.050855,2.6859846,-0.079718344,2.329495,1.923182,2.0821667,1.6875954,0.6646174,0.6702614,3.3516493,1.2510146,-0.9246624,-0.02349869,1.6562006,-2.4929051
tourism3,-1.6195157,1.9850771,-3.5814593,-1.9359492,-1.4769754,-0.17724586,0.60869133,-2.4755516,-2.0068676,-1.1226652,-1.3838233,-0.6493114,-0.4980997,-1.2468711,-3.2944496,-1.2645345,-1.9378055,0.89255726,1.7563146,0.31926468,1.1177531,1.5807387,-3.7621233,1.5521934,2.2180493,0.81545454,-0.11348139,-0.086803526,1.6312007,-0.8790574,2.2230334,1.3248876
treaties,0.27746725,3.6382914,-1.6491206,1.6577768,-1.5215493,-1.6866279,-1.5753809,-1.6475623,-1.6558809,2.9135537,-0.41898754,-0.54561275,0.21132097,-1.3313644,4.21668,2.4037812,-0.5622612,-0.51940995,3.4307196,0.6993311,0.043863315,0.23370029,2.68194,-0.48446116,1.2049327,-1.0089077,2.6043782,0.52860034,-0.60128915,1.5328318,-5.3761163,-1.3314033
unoffialacts,-2.1952424,0.60437834,-0.7452142,-2.9804702,-0.77261174,-1.7521696,1.4947187,-2.020779,0.18787824,-0.74764574,-2.0808535,-0.7363444,0.17984258,1.7666574,-1.733192,-0.75696117,-0.7609278,-0.44438636,-2.6620905,-1.5758233,1.4669187,-0.19776367,-0.82371104,1.7119752,-1.3465049,2.4844449,0.45438597,-1.9642818,-0.90813434,-2.0959597,-0.750254,3.4344923
unweightedunvote,1.4099021,-2.7748473,-1.7966698,-1.0274138,0.11802987,-0.36866954,-0.3876499,-3.7451627,-0.28288898,2.6781497,-0.62042165,1.4226578,0.10391575,-0.6124689,2.6238296,1.2561961,0.83630943,2.1540563,-2.6610837,0.9373781,-2.6734421,-0.64909726,-4.6987615,-0.3066887,0.7104287,-2.440717,-1.3149673,-0.3187417,2.658686,1.2503878,-0.9023228,-2.0086122
violentactions,-1.2654496,-3.5625522,-0.0491668,-1.5192479,-0.48863775,0.08195406,-0.05714111,-3.7895834,1.7158355,-0.56089056,-2.1675367,0.20396256,2.6139276,-2.135489,0.7631759,-0.8589348,-1.2416124,-1.5622617,-0.7953858,-0.49636897,-0.9824368,-0.29796746,-2.0798259,0.21862465,-1.5971391,3.5590878,2.1759827,-2.4029632,0.8039985,-0.15178332,2.6143997,2.4850864
warning,-2.1611838,-0.67071575,1.9780278,-1.8093805,-2.051186,-3.2877736,-0.8326576,-1.6374614,0.3244034,-1.6200817,-1.7199335,2.566155,2.5341725,-1.6558505,-0.2634187,1.7356555,-3.1513736,-1.7366931,-1.7582287,1.8291904,2.2398455,0.90752685,2.6020994,1.5019498,-2.921379,-0.7742413,-1.6349725,0.974788,2.7354383,-1.335048,0.6479095,0.81688
weightedunvote,2.1183567,3.4326842,-1.6081518,0.8873083,-0.20449972,-3.993439,-0.17734653,-2.3560276,-0.5912621,2.8550112,-1.0237418,-1.0015872,-3.5248775,0.037063047,3.0684361,0.07723776,-0.40873274,-0.6889666,3.0321624,-0.9000975,0.7418592,-0.98414993,-2.7102396,1.5935152,1.6057057,-1.1354834,0.45388672,-0.35282108,-2.9492064,0.36509258,2.1629703,-0.9210582
