relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,0.58167464,-2.9012625,1.381561,0.62586606,0.55857223,-1.604661,-1.2353952,-2.200759,-1.9809711,-4.9349146,-0.93582344,2.6901782,0.82588655,-2.8298926,0.10888743,0.101791866,-0.18372588,-0.37541345,1.4500363,-3.5522494,0.2772078,0.7025468,-2.7448442,-2.1846216,-2.101373,-0.12021799,1.270705,-0.52112246,-2.454781,0.82850456,-0.3700271,1.6039724
duration,-1.590978,-3.1691492,0.41014054,-3.2385619,2.44132,-0.23033687,-2.1016524,-2.5285702,0.45970792,-0.9183624,0.90665406,-0.8028757,-0.25244403,1.2127619,-0.017231911,-1.2859194,-0.7621053,-1.177095,-3.7431643,2.0228422,-1.1313331,-1.4133979,0.24101807,-3.7018564,2.1848078,-2.0948262,0.39863902,-0.30284506,-2.1430597,-2.06364,-0.088534094,-1.1370927
economicaid,-0.21421732,1.0773482,0.7345689,0.06850296,1.839336,-2.0136461,-2.3393471,-2.11174,0.9611448,-3.407399,-1.6999079,0.05255423,-3.3368378,-1.5417745,0.8068324,0.61505026,-1.3740427,3.2727911,3.438224,-0.39449492,-1.9521296,-3.4942293,0.14675537,-0.33254927,-2.6013558,-0.96846694,-3.556955,2.0580382,-1.2755308,-1.611859,-1.9045779,0.8423338
eemigrants,2.6313062,-1.6673378,-0.0125277955,-0.21224193,0.3735557,-1.2589232,-2.1310747,-0.36750737,1.4514916,-0.013057375,0.19097772,-0.9327633,0.9685012,-0.9777987,0.914317,-1.5555197,0.80811757,-1.1967945,1.5667487,0.88941103,-0.5055724,-3.1288266,-0.16399156,-0.1183881,-1.3174812,-1.6095533,-0.47226235,-0.8624975,-3.6018136,-1.0957937,-1.186246,-0.92476845
embassy,-0.26576686,0.01119471,0.31133926,0.019520316,0.08370838,-0.08885984,-0.09357642,-1.3850602,-0.5862201,-0.7408846,-0.5734788,-0.92007905,0.50268763,0.43697652,-1.9815073,0.028156301,-0.33078754,1.4187905,0.672192,0.3970144,-1.4111941,0.4243447,-0.111972034,-2.0955253,-0.6573332,-0.10323589,0.3438037,0.8688005,0.14190015,-0.48298225,0.9993835,-2.071367
emigrants3,2.7956586,-2.169367,-1.1060439,0.019669013,-0.14588097,-1.9317714,-1.7397591,-0.25506738,2.3832,-0.4621222,-2.5679808,-1.8914189,0.4438444,0.80525583,-0.7701603,1.0874038,0.24509625,-1.0467718,0.1268572,-1.9148028,-0.16180137,-0.71219534,-0.18788493,-1.0968875,-0.33272585,-4.0782065,-1.1100144,-1.4939358,-1.9960442,-0.91547495,0.048888918,0.64305484
expeldiplomats,1.544,-0.9584643,-1.25989,-1.1494284,-1.4790874,-1.6077056,-2.5025373,1.6341087,1.1245382,-1.9434241,-4.110281,0.3632146,-0.5566204,3.3039474,0.20920338,-2.0631099,0.93399817,-3.9190824,0.48685113,-0.80328345,-3.0931678,-1.1823299,-1.4291244,0.06384642,1.7397697,-1.5787194,-2.989685,-1.3341008,-0.7414997,-1.6336875,1.6064866,-0.36191574
exportbooks,0.06216904,-3.432839,-0.8944948,0.13141823,2.7026827,-0.527023,-2.1100774,-2.2014625,-2.982173,-1.9437547,3.107459,-0.70779705,1.2225507,-5.145632,0.517152,3.4223936,-0.2193486,-0.81815976,4.1364207,0.19226332,0.2063391,-0.013740129,-1.1167289,-0.8994377,0.92614084,-2.3672957,-1.0007653,-3.8529675,2.5134916,-3.335194,-0.3843652,1.1586016
exports3,1.4679413,-1.2918879,1.4562054,0.98106426,1.701885,-0.74042493,-1.1547631,-0.4720451,-0.21821466,-0.35012442,0.43797386,-0.6366641,-0.66565686,0.47147602,1.1773818,1.8425362,-1.1089009,1.1240108,-0.6503222,-2.7385564,-2.454763,-0.16465493,-1.6105976,-0.76973474,-0.90392786,-1.3985816,1.4934219,-0.56036896,-0.09573205,-0.33398163,1.8718143,1.8503132
independence,0.36787885,-2.878683,2.606906,-1.5094031,0.24274762,-0.6466458,2.0715766,0.23612958,-2.2705262,-0.25558016,-1.4844009,0.121718526,-2.4829497,-1.5708904,1.3719648,-1.6085979,-1.2970033,0.7053263,0.8836936,-0.44665512,-0.021997038,-2.8236277,-1.2159858,0.03717041,0.46852762,-0.6062058,2.317671,-0.70156795,3.0830362,0.93197894,-1.0291476,-4.3283105
intergovorgs,1.5560979,-2.1243718,-0.109047554,-1.7507697,-1.4166361,-3.9051063,-1.630643,-1.3239193,-0.11033065,-0.9342067,-1.9731663,-1.6538774,0.22358511,-3.9633563,1.8693526,-1.4628274,-0.31708455,-0.76613843,-0.6229133,-1.1609246,-2.4045384,4.7225266,-0.35243416,2.1041791,-2.7515237,-2.6252828,0.7811204,0.9930135,-0.112873405,-0.68852973,-0.36867648,-1.6576054
intergovorgs3,0.18652534,-0.9666434,0.75527024,0.16659246,-0.57254934,-1.1388158,-0.30146143,1.3391285,0.711945,0.06374137,-0.5773227,-1.5083063,-1.0326813,-0.019911919,-0.2957669,-0.52667326,0.8814278,-0.22547156,1.2632477,-0.5954143,-0.2143484,0.39911824,-0.17070046,1.2566546,0.29629272,-0.3878247,0.054005697,0.23930849,0.89552397,2.2252424,-0.10768189,-1.213462
lostterritory,0.6826497,-3.2608252,-0.25022104,-2.8247845,-0.5144337,-3.1724236,-2.8592675,1.2344402,-0.3301363,-1.9278414,-0.6041386,0.93501353,-1.3062499,-3.182804,2.5713983,0.8790912,-0.6083983,-1.5647794,-0.17819889,1.4946641,1.7041209,-1.363929,-0.31081873,-1.6001502,1.7017097,-2.012725,0.47539783,-0.7631651,1.3307197,-1.0066406,-1.3165481,-3.2672129
militaryactions,-1.0972545,-2.892907,1.6153522,-2.519074,1.565875,-0.22880383,-3.4393778,-0.4884337,3.8735628,-0.4963317,2.0433178,-0.7836499,-0.05212406,0.9698424,1.102374,-0.79294646,0.18401378,-2.530857,-2.190051,0.2783331,-1.0998678,-0.8907872,0.018536823,-2.5483522,1.2451973,-1.3756964,-1.5138359,-0.8806159,-1.0651582,-1.6450669,-0.09182149,-3.114668
militaryalliance,1.4096414,-1.3151885,1.1464918,1.9255311,0.66949373,-4.3414564,-2.5507827,0.4666304,1.3568221,-1.6730351,-0.5905543,0.6564122,-1.0862541,-2.6505117,0.40042913,3.1242101,-3.1859176,-0.39020514,2.2921476,-2.6916654,-0.7027639,-4.083931,-1.4257913,1.4582325,-1.3112932,-1.0393035,1.0374388,0.12879017,-1.8809309,-2.077548,0.54666305,-0.6440632
negativebehavior,-1.1454314,-1.151382,-0.91169417,-0.3192663,-2.0617876,-1.1902063,-2.9963338,-1.0601544,-0.43495476,-2.7623901,1.3004478,-0.39076123,2.304409,0.9643622,1.5179588,-2.5247505,1.568566,-1.5260298,-1.5027213,3.744803,-2.6292028,-2.305742,-1.9493651,-1.5313437,2.3958554,-1.0065385,-0.10289973,-0.53316605,2.0836844,-2.4536817,1.0511969,-2.2256882
negativecomm,-1.1272513,-1.4505426,0.8229602,-1.5932282,-2.8453317,-1.8473251,-1.0326824,0.051656865,-0.87064683,-1.3295629,-0.24877834,1.1642681,-0.948117,1.5943861,0.8731327,-1.7453034,0.4398796,-0.7828449,-0.88605684,2.4029925,-1.0554322,-2.8543837,-0.54867727,-1.0649384,1.1649729,-2.4372213,-1.530303,-1.0543584,-0.8610391,-0.15305479,0.69017905,-1.8638589
ngo,1.3287158,-1.365801,-1.46566,1.123978,-1.428929,0.16453445,0.68114674,-2.6033795,0.27679193,-1.8040533,-0.52599204,4.821017,-2.1906977,-4.0734386,-2.961536,-2.1908748,-0.9230804,1.6012503,-0.22580276,-2.4511104,0.6926004,0.84223264,0.72216654,1.786592,0.195321,-0.5665773,-0.66031176,-0.49719137,-1.06435,1.2746085,-1.366367,2.0702398
ngoorgs3,-0.41936868,-0.22398828,0.6488332,-0.5911514,-0.3424304,-0.8668011,0.022391006,-2.0698373,-0.07106274,0.26426882,-0.98696095,0.58884114,0.48946247,-0.7336534,-0.62931794,-0.92183644,-0.27065745,0.2549937,0.42833665,-0.008851489,0.2739187,-0.19816671,0.037201177,0.13201463,0.5641853,0.09992817,-0.69546926,0.37623438,-0.5384737,-0.8108473,-0.75677544,0.09755863
nonviolentbehavior,0.84949535,-1.3830132,-2.866545,-1.9667411,-0.8583977,-1.4241378,-5.104634,-2.3840985,-0.79241,-2.0524137,-2.1563542,-0.03326355,0.5629175,-2.9803414,-1.1610297,-1.3239045,-0.49115613,-0.90798897,1.2724285,0.075088255,-1.254831,-1.5485383,0.042022526,0.33480576,2.1248395,-1.3556834,-2.1640675,0.15648489,1.8295807,-0.6054901,0.358405,-0.44312474
officialvisits,0.23599522,-1.490988,-1.4312205,1.3860375,-0.6070509,0.66357285,-3.262642,2.4168682,-1.520829,-2.3409975,-1.1100458,0.99445516,-0.677024,0.7983007,0.27803186,0.644569,2.2453585,0.56000096,0.7941854,-1.2714815,-1.5909808,-1.5113405,-0.7566501,-0.65812445,-1.8824662,-0.9477964,-1.7577121,0.5692177,4.2134213,1.0558767,-0.3865111,-1.5863736
pprotests,-1.1693311,-2.114677,-1.1535126,0.557505,-1.362863,-2.766318,-1.8436847,-1.0237808,1.4747921,0.31436282,1.2124943,-1.170447,-0.99347425,-0.30713862,-0.1670753,0.18643568,0.16607744,-1.5179259,-4.318812,-0.46448836,-0.52650577,-0.37492913,-0.77914506,-0.64721334,2.155916,-1.1582409,-0.6556371,-1.1659018,0.82488513,2.2078195,0.3782088,-0.845535
relbooktranslations,0.23485926,-1.8402424,-1.2133906,-0.0228879,-1.2544476,0.45777097,-4.250649,0.9127823,-0.8278021,-0.9355339,-0.08204263,0.1940189,0.63483685,1.1787876,-0.35977414,-1.6487225,-0.120761655,-0.15322708,-0.10847138,0.37351704,0.8527439,-0.3371287,-1.7485466,-0.9582876,-1.7341189,-0.768529,1.7282455,1.0639966,-1.1353763,-0.23490706,-0.82332367,-1.5126632
reldiplomacy,0.106847316,-0.7138981,1.9931874,-5.3360333,-0.50494766,-0.97995955,-1.3756194,-1.2466227,-4.7499046,-0.2898136,0.20322832,-1.0304086,-0.22032697,-1.0718304,0.3121372,1.5917512,-1.491225,-0.52982813,0.024607975,0.7515285,-2.7262127,0.43401328,-1.8835342,-0.33648717,-1.5347453,2.6469855,-1.5097398,0.1393605,0.5151798,3.6423368,-0.4102432,-2.8025687
releconomicaid,-1.5415343,0.7319948,3.421834,0.27687493,0.3979997,-0.7118751,-2.0974152,-0.3672326,-2.0592837,-1.7741542,-1.4253426,0.04125489,-4.492164,-0.30937174,1.2617131,0.039415732,-1.7423867,1.6252104,2.8421435,0.41506445,-2.3090932,-1.1405287,1.474732,0.58917975,-1.0278885,-1.245039,-4.430325,1.348211,-0.3187615,-1.9252295,-2.3902712,1.9209204
relemigrants,1.9414327,-1.8676909,-1.2948833,1.6321118,-0.21267313,-0.68913084,-3.5885668,0.024071164,2.31294,-0.3681073,-2.090574,-1.2249241,4.6065187,-2.4790816,1.4906869,-1.5357194,1.4946029,-0.6807892,-1.3785317,0.38128382,0.19069602,-1.9489225,-0.8282785,1.0666336,-2.2407928,-2.163287,-0.40386716,-2.393717,-1.0702522,-0.20287466,0.25750953,-0.5374381
relexportbooks,1.5477043,-1.2344209,-0.51469666,0.39421242,1.1339734,-1.8194742,-0.67534107,-0.8864867,-2.8300085,-0.019799061,0.87787056,-1.9240353,-2.3906355,-2.8994405,-0.3446501,0.88822246,-0.15245856,-1.044264,-0.16218065,-2.824365,-0.849447,-1.1496341,-1.9226387,-0.14404562,1.0366944,-1.750615,-2.8462594,-6.200448,1.4208801,-1.4383774,-0.30296263,-0.02854629
relexports,1.5979813,-1.1396136,1.1180929,0.41996035,0.3667518,-1.8118417,-2.8357608,0.29362813,-0.60218483,-0.6307958,0.53866935,-0.62852013,-1.3313046,-0.4470957,0.18610302,1.3388805,-0.41650724,-0.46501327,1.0015669,-2.0059268,-0.18250869,-0.73989046,-0.649076,0.28593394,-0.6008127,0.4224717,0.63413656,-1.0123618,1.1531392,1.6662422,1.311965,0.42198703
relintergovorgs,0.24190691,0.14644948,-0.4657071,-0.7432222,-0.8134298,-0.6253959,0.2768523,-0.18533534,-0.7378066,-1.257934,-0.5289247,-0.31855294,-0.10102614,-0.10772971,-0.40881586,0.047863673,-0.20159575,0.17093419,0.030540507,-0.7779035,-0.5333133,1.3293545,1.955839,-0.5978036,-0.71204114,-1.7589378,1.1032951,-0.509316,-1.2051826,-0.8548891,-0.6442593,0.12804797
relngo,0.052491345,-0.14970715,0.4822346,-0.8595024,-0.20614797,-0.3491854,-0.02383764,-0.5313334,-0.055816058,-0.45957977,-0.13126077,0.67326784,-0.11480939,-0.6212212,-0.40341592,-0.13476339,-1.3156501,-0.44410962,-0.4611141,-0.22073545,-0.20174995,0.66789997,0.67122555,-1.32671,-0.159876,-0.7992975,0.55829906,-0.7865503,0.0071897022,0.8169212,0.23910227,0.77505344
relstudents,2.041218,-0.64439255,-0.9568721,1.0155158,0.1228191,-1.8500959,-2.978415,-0.142685,-0.49892,-0.18480945,-0.042991918,-0.719032,-2.628419,-3.7501943,0.5196999,-0.46325576,-0.1376736,-1.8585342,1.1838462,-2.254934,-0.38587028,-0.9491647,-2.0951312,-1.0034604,-0.6245109,-1.5529729,-0.030885413,-0.8979615,-0.6088684,0.43245956,-0.3604562,-0.8827088
reltourism,2.1208308,-2.1879969,-2.428574,-0.26562297,-0.35450098,-0.69822985,0.74827117,0.0037487503,-1.3797218,-5.004909,-5.563593,0.46946257,-1.1081344,-1.4439504,-0.50201386,0.29659465,-3.028126,0.028738804,2.967088,1.8342092,-2.4615948,-0.07868886,0.21189989,-0.40295976,-2.528685,-1.9842423,-0.052449696,-1.0958916,-4.12057,-0.9652724,-0.13631882,0.15758863
reltreaties,1.1236607,-0.34368953,1.545,-0.60583216,-0.9976703,0.5294547,-1.0144161,1.0830572,-1.1567144,0.3223644,-1.4679137,1.6831146,-0.773346,-1.4965754,0.095282346,-1.1120448,-1.7790942,0.27114204,0.7163967,-0.7339353,-1.4218401,-0.85683185,-0.46066833,1.6279076,-0.030510768,0.20990515,0.48527202,-0.43190336,0.10271358,-0.10801441,0.2339291,0.099612094
severdiplomatic,0.59624386,-0.87924165,-2.7082644,1.6261077,-0.2899115,1.9346585,-1.8431822,1.6962625,-1.8369088,-2.93212,2.6174302,1.8110036,4.2929068,-0.081248984,-6.9662786,0.18169665,-0.42706147,-0.890068,-0.0011135873,-1.5986545,-0.33535984,-1.9826876,-3.0815387,0.028370684,-0.6704774,0.0851261,-0.65156925,-1.6621962,-1.4152709,0.6291475,1.1332458,-3.5255673
students,0.7713235,-0.82300645,-1.3624824,1.4477508,-0.44820225,-0.6493993,-1.4376928,-1.4442722,-1.2773352,-0.19832467,-2.6005235,-0.087894484,-1.275463,-1.0744658,0.9367276,0.562976,0.6966586,-1.2299372,1.891241,1.093353,-2.1694825,-1.3543373,-0.85748535,-0.73611695,-0.80879736,-2.5483508,-1.2016885,-0.80735517,-0.9960924,-0.3160955,-0.7968743,-0.2549825
timesinceally,1.7626654,-1.1238228,2.0709999,-0.026759496,-0.69275403,-1.2235386,1.6636138,0.62361026,-1.2452791,-0.6283555,-1.0197515,-1.1226653,-2.2732646,-0.18163261,0.4218763,-0.9807075,-1.4540689,0.6528306,0.4063308,-0.13462411,-0.89545244,0.5873591,-0.6536953,-0.6501787,-1.3479393,-1.1619638,-2.1629665,-1.5119326,0.42339155,-1.3335878,0.49016482,-1.7320939
timesincewar,-3.1052275,-2.595692,-2.0662396,-3.7089074,0.75273,-0.843047,-2.8945787,-2.3641083,-0.121128276,-0.085506365,2.228785,0.5402893,0.9944262,-4.1618824,0.20778833,-0.04085924,-1.3655111,-1.3180585,-2.0921128,-1.3428235,-0.49276742,-1.043361,-1.3317277,-1.7284167,3.6807787,-0.23523651,0.2503063,-1.9908705,-0.016780185,1.5911232,0.0015016245,-1.9963982
tourism,0.6213683,-2.4385147,0.11701669,2.64819,-1.6771789,-1.4195397,-0.82339185,-0.98870176,-1.529554,-0.5445719,-1.0218754,1.242693,-1.9795396,-5.909219,1.6164998,0.37760395,-0.65832275,-2.0011408,2.6284943,0.11547113,0.21092984,-1.1454124,-2.89579,0.37077633,-0.10241984,-2.201499,-0.48638576,1.2828192,-1.2203526,-2.0319097,-0.81299365,-1.3293743
tourism3,0.86454993,-1.9282829,0.59674466,3.9141657,1.3127204,-0.09581871,-1.9944242,-0.48696682,-0.7533953,-4.8469863,-2.0364425,-1.9039425,-1.2730982,-2.4209666,0.002106478,1.5086281,-1.1105119,-3.3001714,1.1986268,-2.324762,-0.5436905,-0.47461972,1.0898834,-0.64238834,0.687262,-1.2252383,0.4902649,-1.219617,-2.712829,-1.2526056,-0.18167193,-1.9150339
treaties,0.66475254,-1.4672198,1.7417623,3.4609056,-4.5951977,-1.6369157,0.8783394,-1.0336293,-5.3085914,-2.2845328,1.3174511,1.4237194,-1.5584797,0.05621807,0.8639743,-1.1674285,0.44409445,0.23127878,0.6392253,-1.46976,-0.30850965,-1.0304719,-2.93255,1.7870698,-0.8380322,-1.3666455,-1.569133,1.9828597,-0.8505895,0.703751,-0.09287139,-0.4534567
unoffialacts,3.9429846,-1.7594898,-2.726633,-0.29506606,1.6082995,-2.011305,-2.6367075,-0.46827808,-1.0170164,-0.24837346,-3.765319,1.0165235,2.0618868,-3.0439978,0.62451655,-1.9795815,-0.5762926,-2.3107083,0.7089725,1.0232977,-0.6430035,-0.9709063,0.21626072,-0.0028737928,-0.34885815,-1.8390296,-0.35571384,-1.0736417,0.8241121,-0.8982782,1.2075626,-0.05779816
unweightedunvote,-0.10878816,-1.5535998,-1.6219347,0.031202031,-1.6944417,-0.46077347,-0.5020846,-1.0653937,-3.4552128,0.110883035,-3.4969683,-0.24802868,1.566958,0.041878596,-1.7887135,0.6967965,-2.3101199,1.608499,0.13890041,-1.4842764,-0.6073371,0.7115896,-1.3205831,-2.7072268,-0.11940883,0.1281762,-0.24005972,-0.89574206,-3.7587407,-3.0850601,-0.60249144,-2.1567235
violentactions,0.745905,-3.2602518,-0.33323106,-1.5288751,1.3816357,-0.12514128,-3.035302,-1.5273206,-0.3243641,-1.62327,2.3239677,1.9708196,-0.5791502,1.266208,-0.039875336,-1.3436667,-0.2658791,-1.982101,-1.6778382,2.3738816,-1.8906585,-3.094419,0.2392228,-1.1851095,1.6603217,0.01775408,1.0352561,1.0119178,-1.0685968,-2.7273195,-0.1427714,-4.0103197
warning,-0.6416542,0.40566978,-0.2759794,-5.481493,-0.42789584,0.7320918,-3.4973905,0.92386484,5.387107,-2.6227212,1.7305441,-1.2270973,1.0940939,0.83795387,1.2652315,-1.9910511,-0.45872474,1.0932746,-0.5300497,-0.11468265,-2.0127826,-1.6093408,1.6748257,-1.6584424,-1.0824906,-2.8293812,0.22389877,0.78198045,-0.41573048,-3.2802749,1.4176207,-0.86925775
weightedunvote,-0.40326613,-1.8415164,-4.1062193,0.9995104,-3.884981,0.47073433,0.63869727,-0.4840427,-1.9637307,-3.1081665,1.6774542,1.0915724,-0.38911474,0.7294988,-0.013560196,-3.581604,-0.13527666,-1.685074,0.78674144,-1.4660882,-2.8964062,0.8758707,0.17090236,-1.0920904,-1.6388744,-0.9074567,1.5050384,-1.3650663,-1.9518026,0.96712935,-0.787091,0.4960317
