,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,1.2122293,-1.9268069,0.96132123,-0.46513504,-0.14807862,-0.8732957,-0.97040814,1.7149613,-0.7885133,0.23002699,-0.3084675,1.5584941,-0.4699387,1.5705593,0.1949332,0.36186358,0.54811877,1.4449059,-0.9137725,-2.5542858,4.0330005,1.8444897,2.458378,1.893447,1.4240605,-1.4789656,2.7327638,-0.341137,-1.5692331,-0.7505364,0.6506269,4.071726
archaeon,-0.26667705,-0.78364813,-0.24546085,1.7010527,-0.8346165,-0.35101977,-1.5816222,1.0832332,-1.9653007,0.026662566,0.08231676,1.4327002,0.4281078,0.82608163,-1.7891467,0.009091092,1.3349495,2.171669,4.8235936,-2.4220912,-1.6587812,1.2190293,1.4426727,1.836662,0.7511661,-3.5875585,1.6146003,-2.1526017,-1.1467792,-3.3561342,0.13191989,-0.26706168
bacterium,0.77013874,-0.039804995,-0.26803702,1.7472109,-0.45378023,-1.1794882,-0.9876548,2.3362622,-1.1775982,1.0435057,-0.49196923,0.4809845,-0.6214605,1.4403905,-1.5454687,-0.010691749,1.4800063,-1.8724946,2.3698785,-1.0384604,-1.5625006,0.45746186,0.8189076,0.37620774,1.2586796,0.15370266,3.5297682,-0.48336023,-0.8079196,-0.19224153,0.522006,-0.4958654
behavior,0.87542754,-0.98506266,-0.6956833,-0.6565586,0.5593554,-0.7566048,-0.5634442,0.944966,-1.7978389,0.031067863,-0.4790292,1.6380703,-0.44291714,0.7153359,1.2625628,1.1855668,-0.5471357,0.5879744,-1.1043998,-1.128574,-3.103919,-0.37453613,-0.6918031,0.63435537,1.0410292,-1.4332412,0.88466144,-1.8967462,0.7026874,-0.08267963,1.3845506,-0.5610379
biologic_function,1.1016067,-0.878892,-0.5915412,0.46528715,0.22923529,-0.40892825,-1.0903016,1.4419651,-0.9701621,-0.04274282,-0.9928668,1.392912,-0.027572183,1.0703589,-1.4377924,0.4696569,-0.5363903,-0.0488432,0.7931438,-1.8077601,0.15834357,-0.9100286,-0.51811844,-0.69521505,-0.9411932,0.38765866,-1.4799982,-0.8995764,1.0738153,-0.10888563,2.2001612,-0.43255293
biologically_active_substance,0.3742533,-0.2904623,0.75590307,0.39661136,0.57914466,-0.71215165,-2.1516488,1.2333599,-1.3921335,0.53222525,-0.34220934,1.3945811,-0.721128,0.71605915,1.0373673,0.34313178,-0.624901,1.2804555,-0.120037034,-0.23220414,2.7624805,0.38348493,2.8740726,1.1133282,-0.9010712,0.7139359,4.0890336,0.5056709,-1.9096062,-0.3815144,0.2806629,2.2834396
biomedical_occupation_or_discipline,-0.15858868,0.27819368,0.7751372,1.5593858,0.49378738,-0.7178016,-1.2941495,1.4268998,-1.1729683,-0.20685202,-2.0168285,1.6319083,-0.20764893,1.1255679,0.112204984,0.33470485,-0.03134799,-0.3632332,0.9010026,0.71204364,-1.5901061,0.36870715,5.2629533,-0.929062,-0.502409,-0.9676586,-1.062767,1.0887246,-1.1762656,0.69656974,-2.3519266,2.4504716
biomedical_or_dental_material,0.54136705,-0.42293665,0.34262794,0.10133416,-0.3799716,-0.2277588,-0.9584179,1.2373289,-0.7261411,0.30997634,0.04896029,1.7991204,-0.49877796,1.7379522,-0.09714421,0.5126064,0.68089634,0.43076938,-0.4198181,-0.7370619,3.873375,-0.14249857,1.081677,0.8657104,1.9406546,-2.4599173,3.0321023,-2.2681537,-2.3676853,-0.82057697,1.0516253,1.724608
bird,0.4913084,-0.12937295,-0.27527156,2.0932677,-1.4075059,-0.3450965,-2.5699239,1.3685347,-1.3916503,-0.9629403,0.90851194,0.9892652,0.58491045,1.1044278,-2.1711645,0.0026168427,0.059616208,0.18936163,3.0444784,-1.2214023,-1.06938,1.2511967,3.548709,0.45246753,-0.64272493,-2.1490123,3.7587466,-0.14826906,1.1152328,-2.44287,0.84536463,0.74607474
body_location_or_region,0.6332216,-0.35236135,0.24332997,-0.48136202,0.6378634,-1.2890592,-1.0375919,1.9562153,-1.2005019,-0.4286823,-0.60900694,0.8097308,-0.48095286,1.8452903,0.5750451,1.0037667,-2.3677783,0.6058072,1.5329131,-1.487123,-1.3391595,-3.736379,2.1733727,1.8804339,1.1311873,0.8322652,3.1558554,-1.7556853,0.45380375,-3.23566,-1.6019424,1.6932623
body_part_organ_or_organ_component,0.032264344,-2.0312808,-0.8277676,0.56350297,0.09697732,-1.098997,-1.5309436,1.1345649,-0.5389158,0.63137424,-0.114260994,1.3495928,-0.13485102,0.89677364,0.36900136,-0.4183124,-1.0523953,0.8814903,2.743825,0.5110482,1.5070989,-2.01315,1.0870894,1.6824409,1.9363251,1.5907205,-0.5396532,-0.8415028,-0.9299636,0.6125813,-2.1143696,-0.31572837
body_space_or_junction,-0.33796987,-0.27723166,0.21039428,0.058511276,0.4997695,-1.5052692,-0.71146417,1.8203838,-0.86123115,0.5022988,0.004036406,0.71946776,-1.3699901,1.3395526,-0.01651426,0.20525347,-1.1140413,0.31148458,1.1236348,-1.7552522,-0.098043196,-2.5629153,0.8471931,0.88205934,1.6613246,-0.15004808,2.4342265,-0.14964308,-0.60756993,-0.56008524,-1.8704435,2.2006924
body_substance,0.59186965,-0.46314627,-1.0457493,0.597821,-0.5252307,-1.0010897,-0.807639,1.2589753,-1.0562645,1.1727031,-0.46745762,1.6988524,-0.038333245,0.2408396,1.6098651,1.7232506,-2.4124923,-0.71676856,-1.1306577,-0.3155818,2.5382857,1.0717443,2.3340101,2.4768057,-2.2478888,-0.45070758,1.1487249,-1.3498178,0.14548469,-1.0847008,0.088200234,1.6475358
body_system,1.1655742,-1.27532,-0.6747506,-0.14851244,0.34093645,-0.6659722,-0.24708456,1.5349821,-1.517091,-0.6742207,0.8627538,1.4702109,-0.8352121,1.6053174,-0.5292623,1.1540806,-1.8366901,1.3349612,-1.4224582,-1.400687,0.7959293,-2.6058779,-0.35126194,2.9833808,-0.29140145,-0.9747827,2.9830098,-2.0708623,-1.2806026,-1.0374507,-2.1780522,1.7444866
carbohydrate,0.597347,-0.6889917,-0.034385912,-0.015230246,0.02580089,0.055735517,-1.5533788,1.1603186,-1.3498995,1.0566555,-1.0690873,1.507583,-0.15560524,1.7948618,-0.2896943,0.32775316,-2.393034,1.1096339,-2.5806215,-1.777354,3.5227654,-0.85308266,1.8392329,1.0501298,0.19043455,-0.68677413,1.4457685,-0.76875985,-0.32631952,-0.5709908,1.8238212,2.5041368
carbohydrate_sequence,-0.061462622,-2.221331,0.03246746,0.08544991,0.12507482,-0.51575994,-1.0464242,1.8968229,-1.9097116,-0.5264789,-1.1501172,1.0477732,-0.22397076,2.2129557,0.52040565,0.51778924,-0.79728335,0.65769213,1.7703394,-2.8838756,-0.052700408,-0.7602662,1.0436541,1.7229481,1.4852408,-3.1856265,1.2775269,-2.3658447,-1.6718738,0.18695389,-3.5386546,3.617134
cell,0.08846257,-0.5757954,-0.2532068,-0.12080142,-0.4609578,-0.71883523,-1.439469,1.3882483,-1.0883825,0.32538104,0.3629232,0.675582,0.7007259,0.94749236,0.81160575,0.10457281,-0.4057978,0.65092665,2.5998478,0.6823621,1.4715484,-1.48774,2.6100817,1.5849935,2.6265087,-0.08150957,-1.2400134,-0.87927,0.26960447,0.4842208,-2.4338117,1.218592
cell_component,0.56618744,-2.1940835,-0.49013036,0.6198284,0.12497148,-0.20923454,-1.3214673,1.0974901,-1.3714782,0.42490563,-0.22703889,1.397833,-1.4276077,0.80949545,0.6698342,0.3138461,-3.1962123,0.9852071,2.369568,0.9197946,0.9858944,-2.058908,2.8631916,0.061281312,2.271613,-0.5553182,-0.48200235,-1.4360179,-2.4821444,-0.17185768,-1.5578765,-2.332438
cell_function,1.7224888,-0.57895124,-0.6128337,0.43051422,-0.27875206,0.007895257,-0.9516367,0.76218885,-1.1964428,1.2070122,-0.28523043,1.3580064,-0.35244322,1.8438665,-1.1613125,0.12784213,0.82145095,0.6760001,0.7553181,-3.732272,-1.4935367,-1.4769298,-0.11976042,0.6749513,0.03124881,-1.0298703,-1.8806558,-2.156716,3.1076777,0.49572355,2.17946,0.82678455
cell_or_molecular_dysfunction,1.0526036,-0.6425545,-0.12347321,0.52803373,-0.3064727,-0.87845737,-1.3614715,1.3101487,-0.8795407,-0.76030135,-0.5546362,1.5301359,0.16847421,1.2123499,-1.3467294,1.2553079,0.2298901,-0.6760614,2.3330243,-1.9242545,-0.17774554,-1.4344764,0.113214254,-0.5859674,-0.31297168,2.7762737,-2.2288895,-0.24895993,1.1756986,0.026618518,2.7955394,1.5529096
chemical,-0.019665081,0.15388772,1.4073083,0.4114573,-0.323327,-0.66904515,-0.73568934,1.7190175,-0.7390903,1.0260439,-0.25899383,1.2057501,-0.45747277,2.834535,0.3034511,0.7329218,0.11578871,1.7876307,0.38627774,-0.14677462,3.3601973,1.6950388,0.26041386,0.19648296,0.25454712,1.1813799,3.1450787,-1.060352,-2.986133,-1.3554337,1.9732037,-0.074567065
chemical_viewed_functionally,0.8535868,-1.0015631,0.4957753,0.20208375,-0.057963178,-0.016916825,-0.66983247,1.4517825,-0.87996817,0.7172428,0.5201658,1.6426067,-0.55249184,2.2652767,0.49262297,0.89929867,-2.0019782,0.47823483,0.16274971,-0.8013952,3.7157216,1.2828554,0.38192192,0.28566596,1.1184368,-0.4401804,2.9712336,-0.53446037,0.5084238,-0.9607157,1.9513167,2.0226817
chemical_viewed_structurally,0.58505845,-0.7460609,0.86673427,-0.13704103,-0.91368246,-1.3972964,-1.1092831,1.8194565,-0.71091354,0.8666558,-0.8642736,1.164434,-0.48484945,2.3363793,-0.6152798,0.34996402,-1.1874292,1.7951522,-0.859278,-1.1854913,3.9856474,1.1078947,1.3394016,0.3029085,1.2076553,0.041685086,0.524515,0.08061529,-1.9992645,0.24844539,1.5814463,-0.25910544
classification,0.42092228,-0.81852376,0.7474598,2.1710894,0.5232843,-0.18179172,-0.76069164,1.922329,-1.5547357,-1.6062329,-1.0919998,1.1225979,-0.23881388,1.4168605,-0.018328303,0.99802685,0.41578376,1.9942456,-0.4844769,-0.24137117,1.7929211,1.4966987,1.2724838,2.038163,-0.33494577,-0.9942166,-3.233571,-1.3252822,-5.5417805,-0.3421009,-0.8649352,-0.2664278
clinical_attribute,0.39438012,-0.030297633,-0.54995745,0.35563177,0.033127163,-1.224646,-0.3158354,1.9972869,-1.1991838,0.54400176,-0.5922472,0.9075762,0.83469325,0.6004442,-1.4182409,-0.52144474,1.1505843,2.1024418,-0.4630595,-2.4774683,0.21302593,0.4032648,1.7826018,-0.24521469,0.668927,-1.0595374,-2.2815888,0.21259367,-0.24238451,-1.3076397,1.302895,2.8756585
clinical_drug,0.95352966,-1.052517,-0.28702947,1.3992596,-0.81521964,-0.48460105,-1.5804188,1.8009709,-0.95448995,0.7564915,-0.31863925,0.016551938,-0.24378422,1.7035751,-0.7141553,-0.8617623,-1.0150248,-1.0917025,0.67708045,-1.1479069,2.3391645,0.5806071,1.8619736,2.453314,-0.5310441,-2.159192,-2.0465598,0.7583143,-4.2775173,-1.1536564,0.9187535,-1.2651579
conceptual_entity,1.4651731,-0.5836429,-0.029616496,1.2660357,1.0838653,-0.8771721,-2.047591,1.7064939,-1.6950201,-2.068456,-0.32238686,1.5309412,-0.6484306,1.8402435,0.075109616,0.15637797,0.0077724196,2.071791,-1.7679981,1.9386191,1.1523623,2.2796628,-0.53505754,0.86195487,-0.065715,-0.3776224,0.2934973,-1.5808986,0.0305393,0.69540066,-2.7922683,-1.5671766
congenital_abnormality,1.8889587,-1.5304961,-0.5144206,1.5190567,0.057100482,-0.65868884,-1.0791664,1.7233578,-1.178119,0.24075937,-0.6697741,0.53030956,0.12828356,1.1802486,-1.3580145,0.9862085,-1.3115724,-0.42437854,2.1962845,-0.8049675,-2.410923,-3.202471,-0.56878734,0.13710651,0.30342957,3.4717007,-1.7239588,-0.5217918,-1.6952734,-0.036005113,-0.33222514,0.29966885
daily_or_recreational_activity,0.5398012,-0.8859775,-1.3645746,-0.106181264,-0.060424257,-0.2144343,-1.5922707,1.7972955,-2.0510185,-0.47871724,-1.7137344,1.1624922,0.27014527,2.0336912,-0.6075459,1.0089895,-3.1889982,2.511311,0.75073403,-1.73482,-4.619093,1.2252167,2.181216,1.5642716,0.83195484,-2.3422613,1.8844085,-1.7563515,1.6142468,-0.11973322,-2.064868,1.6232779
diagnostic_procedure,1.2643495,0.07697621,-1.1492249,-0.31295064,0.66305894,-1.1707306,-0.76201385,1.7686714,-1.6351556,-0.9302715,-0.13793428,1.3996744,-0.85156155,0.50542367,-0.78342795,-0.3112381,-4.2206516,-1.5344183,0.78951466,-1.5318638,-0.72197205,-1.2189412,0.9640587,0.66285706,0.63660777,-3.2205453,-0.775457,-1.1374035,-0.9813521,0.7231207,-0.4390371,-0.44679233
disease_or_syndrome,1.2240624,-0.3959225,-0.86026317,0.19919668,-0.3207898,-0.58462775,-0.8440286,1.3514585,-0.76284826,-0.5841267,-1.0016125,0.4777686,-0.16901262,0.8846497,-1.1626121,1.4738972,0.14267796,-0.124613896,-0.14383313,-1.2338929,-0.9512925,-1.0085709,0.019168187,-0.6866879,-0.08060362,2.1596427,-1.4780853,-1.1505784,1.1580248,-0.32853287,2.4888952,1.8099512
drug_delivery_device,0.06877655,-1.2645681,0.8008143,0.9400603,0.15583551,-0.07241316,-0.6806211,1.6000881,-1.8013418,0.021179354,-0.8078353,1.3688041,-1.0302426,1.1564755,-0.64096755,-0.19880891,-0.3149016,1.0244379,0.243817,-0.14252736,2.9395883,-0.15360102,1.1095227,2.9886305,1.2342588,-4.806055,-0.7624044,-1.0776567,-3.5142794,-0.27642852,-0.039310083,0.96875465
educational_activity,-0.034796778,-0.78741807,-0.38966033,-0.5482052,0.33421254,-1.0638075,-0.84806705,2.7821138,-1.783306,-0.9723545,0.23587957,0.26151535,0.2933405,0.6994282,-0.5690856,-0.47468564,-2.3951283,0.110578224,0.73006153,0.012000574,-2.7040808,2.2438471,2.1295366,1.9239105,2.358021,-3.611233,-0.5429524,-1.8785622,2.0089445,0.7756307,-0.4989088,-0.51673806
eicosanoid,0.13245608,-1.8502908,0.044246934,1.2798941,-0.7695666,-0.6173425,-0.9321654,1.6258104,-1.6797657,0.8642668,-0.22413734,1.544533,-1.6803073,0.7230857,0.13391271,2.4133728,0.40796635,0.81569636,-2.007418,0.26174214,2.746459,0.06243688,2.573985,0.44440794,0.4326761,-0.13446234,2.9810565,-2.0309408,0.10186975,-1.3085172,1.8037245,0.6436214
element_ion_or_isotope,-0.3277739,-1.3450071,0.5435397,0.78805965,-0.26046917,-0.82713926,-0.3907773,2.235914,-1.599062,0.06334021,-0.98475826,1.3241705,-0.5257785,1.0234836,0.2573609,1.1011246,-0.88735855,1.8641766,0.3410887,0.39317423,3.142656,-0.5699595,2.0530698,1.8636813,-1.0439408,-0.42181683,4.138506,-1.756188,-1.0665501,-2.0099905,1.5446634,1.5782745
embryonic_structure,0.96799356,-0.70021087,0.07987606,1.1851289,0.37061915,-0.32420582,-2.065964,1.7469898,-2.0120661,0.49854174,-1.0057905,0.83053803,-0.1666493,2.146621,0.25043684,-0.22797647,-1.4727781,2.409925,3.9440835,0.744231,1.6360942,-3.325312,2.8791482,1.8032883,1.8520695,-2.6216881,-0.691202,-0.08888528,0.3930734,-0.5003779,-3.3301,2.3739407
entity,1.3978198,-0.5171095,-0.6791654,-0.52498186,0.57298064,2.3134515,-0.9741947,1.7146801,-0.92303646,-0.6639545,-1.0544358,1.4399779,-0.76089615,1.7224772,-1.0185919,0.60026205,-2.71758,2.0174732,1.3290277,0.8986196,3.983799,2.298803,-0.21353312,0.85457456,1.4423294,0.4006337,1.4402301,0.24148016,0.97356653,0.55809563,-2.8158963,-0.99628025
environmental_effect_of_humans,1.4264163,-0.17886087,1.1001949,0.6144462,-0.48364982,-0.1348606,-1.0742062,1.3014461,-1.2299464,-0.6711039,-0.26206696,1.0981991,-0.1906805,1.4087164,-1.5970778,0.41102812,-1.7571683,2.042218,-0.3660787,-1.8296657,-0.39880487,-0.5266772,0.22615737,0.5303059,0.65918386,0.574613,-0.2443355,-1.2193779,-1.4524584,-0.437968,1.6704167,1.2981249
enzyme,1.106031,-0.33402842,0.1658869,0.50720483,0.32443345,-1.5325524,-1.6284628,1.661223,-1.3521109,0.98269516,-0.5085646,1.3998864,-0.39639542,1.0076405,0.8667434,-0.4560738,0.6281072,1.9652747,-1.8210282,-0.7880245,1.9556891,1.2750026,2.7898474,1.9159653,-0.634421,-0.5209327,3.8776584,0.12928888,0.9066386,-0.98310715,1.5573728,2.6179545
event,-0.094425626,-1.2284988,-0.6839392,2.2137609,-1.3927958,0.74884343,0.22465003,2.0100985,-1.0871508,-1.070051,-0.7258925,0.53819215,0.43545422,1.0620424,-0.9347845,1.2604334,-0.9039834,1.7662971,-0.5005862,-0.59823406,-3.6386101,1.2078742,0.31417832,1.2987471,0.9488181,-1.1374927,-0.69493496,-0.10257442,-4.544174,-1.8184994,1.3839327,-0.5201847
experimental_model_of_disease,0.8942529,-0.7856975,-0.42792875,1.0892226,-0.34801853,-0.9116047,-1.1673023,1.6719433,-0.27831134,-0.5361585,-0.07202198,0.69224447,-0.077058114,1.4942584,-1.1506146,1.2793499,1.1404294,0.40917194,1.9660486,-0.035684958,-0.20663755,-1.9249454,0.029496089,-0.5813949,0.74295914,2.60218,-1.4919765,-0.22450745,1.4126654,-0.52928925,3.0788543,1.7948992
family_group,-0.11646593,1.1071352,-1.2458917,1.5843163,1.1508634,-0.4881341,-0.68188316,2.2409286,-1.1680307,-0.6963548,-0.67766863,1.1769216,-0.41539016,0.37280872,-0.090237625,-0.42756882,-1.0950199,0.64473695,-1.2327703,-1.6256258,0.5788754,-0.84225637,2.6309812,1.170248,1.5080112,-3.1023855,1.9839852,-1.4285203,-1.4541162,-1.1186553,-3.965943,3.1519034
finding,-0.09392327,-0.9658628,-0.029018145,1.7818452,0.39699608,0.26019615,-0.87723815,1.8100138,-1.2915547,-1.8466152,-0.74466676,1.4804142,0.2925763,1.2651747,-0.6967369,0.4516097,-1.494975,1.9657793,0.6411108,-1.5476114,0.28813964,-0.2309059,-0.3443883,0.16829453,-0.3585786,1.0183793,-0.8416517,-1.805913,-3.0843918,-1.1604351,-2.2507002,-1.2960311
fish,0.285414,0.10438212,0.73070765,2.0661569,-0.6625325,0.55294144,-0.7978591,1.5682347,-1.7297518,-0.7668161,0.21933092,1.0568972,-0.26607668,1.4857911,-1.784844,1.2805092,2.595472,-0.07404297,3.7839262,-1.2198719,0.28663406,1.1407876,1.7561764,1.004002,1.7552891,-2.0566645,2.1497228,-1.0850419,-0.11697898,-1.5376484,-0.47838786,-0.47683826
food,0.6898719,-1.0689404,0.28845495,0.7980397,-0.8842634,-0.2425314,-1.593294,1.8426956,-1.6564833,0.42448914,0.2388254,1.4698058,-0.52023923,1.9134992,-0.49445832,0.69325984,-0.81941926,2.3624156,2.2262506,-1.4102228,2.448562,2.341074,2.9032323,1.9259648,2.4829557,-3.8133245,0.4032192,-0.8249032,-1.5100443,-2.4249055,2.1352866,2.3624969
fully_formed_anatomical_structure,0.68423903,-0.7420934,-0.4851756,1.611784,-0.3210711,-0.203564,-0.13144131,1.5856534,-1.014203,1.1327865,0.8612599,1.2404602,0.3577713,1.0902561,-0.020156065,0.17389418,-2.016851,3.0519333,2.681098,-1.0637758,2.3913913,-2.0284128,-0.6074033,1.5657948,1.133469,0.122952715,-1.2535444,-0.08214945,-0.7312837,0.095778696,-2.1134832,1.3665197
functional_concept,0.23388673,-1.5574185,-0.17101489,0.76199573,0.5564222,-0.20798105,-0.51699054,2.137616,-1.5330471,-1.0117189,-0.39532265,0.867711,-0.7794525,1.4917315,-0.114360265,1.3439964,-2.3678696,0.15218425,-1.1162984,-2.3825486,-1.2425463,0.7933331,2.2210848,2.4926143,2.3204358,-3.2399952,4.6100793,-1.3568734,-3.967244,-1.3098129,-2.4573002,-1.7580649
fungus,1.1194991,0.21168573,0.009935241,1.3456727,0.48198235,-1.5456502,-1.5257771,1.5894167,-0.99769187,0.67377734,-0.53122765,0.7981013,0.06517549,2.1596084,-1.4094666,-0.31472814,2.2468762,-1.1204742,3.8338227,-2.256661,-2.907048,1.0439676,2.3363829,1.8178376,0.5084474,-0.47310126,2.1343675,-2.7339504,-3.2144256,0.40417278,0.8278342,-0.89857954
gene_or_genome,0.78498197,-1.574375,-0.8189457,0.13525395,-1.2192304,0.07598406,-0.5502536,1.182313,-1.6622894,0.865219,-0.15454826,0.37898886,-2.3161838,1.7842834,0.75823885,0.4895181,-1.2742475,2.5081558,2.4821675,1.1897728,0.80460656,-2.6911151,1.3340837,1.9932445,2.032677,0.20639242,-0.70449346,-3.0638118,-5.3860765,0.8532489,-2.8701847,-1.1020854
genetic_function,1.8274347,-1.3694594,-0.4935898,0.40681002,-0.049594056,0.12030191,-0.9866998,1.6766038,-0.5910812,0.92179465,-0.23774861,1.3739016,-0.23272721,1.4824681,-1.6110979,0.003723515,0.5421032,0.68223846,0.9720246,-3.2489126,-0.17218684,-2.5333424,0.38210228,0.2345899,-0.27290055,-2.093653,-2.5010736,-0.69207746,2.426514,-0.84643346,2.6874185,0.6917165
geographic_area,-1.2732955,-1.3181536,0.92365044,-0.050893452,0.56436586,-1.4937563,-0.7148708,2.070861,-1.7607586,-1.5275334,-0.40896133,2.3432736,0.5574426,0.5353584,-0.41139492,-0.25795925,-2.2992465,0.7735619,2.4144552,-1.8534864,-1.9279985,0.73372865,1.6898661,1.6399438,2.6859694,-1.7883769,-1.6681763,-1.3277191,-2.1615946,-2.2479277,-2.374595,3.490499
governmental_or_regulatory_activity,0.5382021,-0.07426207,-0.44929445,-1.7527009,0.20179975,-0.9222569,-0.78350973,1.9969273,-1.9151273,-1.5237836,0.77208865,1.7415653,0.23200706,0.12539937,0.33087486,0.5033106,-3.370849,0.34390646,2.0091386,-1.3501353,-1.4148366,1.7037438,2.5196905,0.5748531,1.5136037,-2.268269,0.54633456,-2.5274463,2.5102754,0.23590572,-0.17291997,1.4013503
group,0.5016544,0.60591555,-1.3073359,1.2818905,1.3515214,0.047553655,-0.92483115,1.976066,-1.0990412,-0.73133075,-0.7577377,1.4979681,0.45785525,0.958281,-0.10918244,0.99647707,0.13005121,0.101758584,-1.2217394,-0.5913131,1.592142,-1.1530322,1.4090924,0.8140754,1.9922334,-3.1574006,1.8221453,-1.2854658,-0.41999245,-1.8304925,-3.9809184,3.9003994
group_attribute,-0.33132774,-1.2330388,0.5413614,0.88692886,-0.69877535,-0.8495935,-0.56402695,2.293061,-1.0118493,-0.57158965,-1.2629952,1.5760944,2.0084867,1.8549685,0.5502988,0.74376225,0.93357605,0.8076001,0.20439193,-2.9320514,-0.65258944,-0.3130813,1.8096,1.8546466,3.379605,-0.52066684,-1.1475068,-1.1949434,-3.634687,-0.42944798,-3.5498786,2.082669
hazardous_or_poisonous_substance,0.37087455,0.09185599,0.15068172,1.4701215,0.46625268,-0.4339496,-0.4478176,2.0967515,-1.5286098,1.1723218,-0.20672935,0.74497974,-0.24419871,0.8404301,0.77425003,0.5709734,0.45899668,1.978996,0.9506431,-0.77078855,3.5065022,1.063191,4.1005774,0.9216968,-0.38860923,1.3961768,4.0465307,-1.4899876,-3.773079,-1.1946334,1.058212,1.7042685
