relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
conceptually_related_to,-2.0187314,-0.94843996,1.3990059,-0.51764196,0.256375,-1.2176907,-1.6208795,-2.0649128,-2.1624904,0.8227617,-0.3149722,-0.82211256,-1.0173655,0.71428293,0.69566286,-0.87080544,5.568276,-4.8080688,-2.4996972,-3.2407544,-2.0041513,1.552844,3.4072165,-2.1633399,1.1221807,-3.7159958,3.2762008,1.891315,1.3356405,0.25335333,-2.917884,-1.3558668
connected_to,0.11543954,-0.7812432,1.1141188,-0.49895024,1.660442,2.0533779,-0.89369524,-1.687948,-1.0244248,1.3812995,-0.28986713,-0.72274756,-1.16321,-1.0659707,0.91316396,-0.79922235,-0.6091254,1.2188834,1.0096343,1.2696872,1.3834369,-2.2108517,0.28956258,0.88790035,-1.1608182,-4.4516315,0.32063407,2.4415817,-2.164833,-1.0232689,1.4019812,-4.5730853
consists_of,-1.3903601,-0.36023742,1.8127549,0.22592075,1.3719,-2.0362449,-1.2519584,-2.1664655,0.08132859,1.595035,1.787403,-0.48050296,-0.47440645,-1.3088814,0.36866018,-0.050261796,-2.6249883,2.524035,7.2524266,1.1614468,4.0874553,-3.1223352,-1.9556774,0.0126925,-1.1133431,-0.9151051,1.3624666,0.1381007,0.24739163,1.5357283,3.0529432,-0.8353954
contains,-0.2512135,-0.8412286,-0.44123533,0.038695257,0.9385298,1.0822934,-0.79089993,-1.0213532,-1.8751216,1.0939049,-0.21510147,-0.68322253,0.21265283,-1.5062568,0.32849258,-0.26190013,-1.3944196,1.6661785,5.0449195,1.6041527,1.7401128,-0.08106084,0.38896883,3.301293,1.7357777,1.6899828,0.808558,0.959941,0.34198028,1.848273,3.3164678,1.670295
degree_of,-0.8619027,-0.88920516,-0.17240813,-0.4145748,0.7204856,0.077119865,-1.6867903,-1.1887082,-1.8208206,1.8762817,-1.8594624,-1.605657,0.13424374,-1.6624492,1.2230542,-0.055849425,2.7312772,-0.39731455,0.5853234,-2.6333292,2.336593,0.8948517,0.15011086,-2.5157835,0.5055778,-2.2208443,-1.4247578,0.72493637,-1.9326377,2.2028427,-4.1790376,-2.6157038
derivative_of,-2.062673,-1.1220814,-0.25406894,-1.1046864,-2.7443905,0.71639806,-2.501493,0.40682486,-1.3755652,1.4202675,-1.7952243,-2.1761408,0.067286536,-1.8536301,2.6218379,-0.8752736,-2.1891313,1.925198,-0.97664326,3.9895446,-0.36428428,0.8813716,-0.672313,0.03882581,2.1785526,2.492857,0.7219646,2.7622337,0.79451054,0.22902033,-4.45238,0.31660366
developmental_form_of,-1.0548502,-1.6288605,0.43527293,-0.43845886,-0.0710112,0.26206315,0.4153688,-1.456024,-1.9908417,-0.28303343,-1.7835125,0.06998897,0.5114654,-0.9958972,1.8469764,0.11512985,-1.6608803,1.8569475,0.10636165,4.026166,2.5393722,2.3776727,2.4679909,4.664353,-4.7753935,4.357492,1.7275882,1.499347,-0.9053832,0.28639132,2.9587672,1.1330801
diagnoses,0.104969874,-0.5500033,-0.09373975,-1.2592857,0.1045547,-0.46940643,-0.03816108,-2.0502253,-0.59587914,-1.9700302,-1.434685,-1.4084032,0.09698415,-1.162469,-1.1916274,0.12515712,1.9189396,0.2765603,1.2656028,-1.3654902,-0.27300683,1.9383637,2.589869,-1.9792658,1.1528498,-3.4723284,-2.06175,-0.36027727,-2.5504825,3.61984,0.9224678,-1.3950652
disrupts,-0.08721692,0.5483613,0.32273322,-0.081456125,0.9147843,-1.2712126,-0.87564325,-1.3127931,-1.4493594,0.67320585,-0.9725283,-0.61546105,-1.4551636,-0.47127905,0.5194725,-2.1845915,0.54779637,-2.9448097,0.9017481,1.0923793,0.13237874,7.723324,-1.0970783,0.9489568,-2.710271,-2.8194768,-2.4929128,-0.8473404,-2.1883628,2.0521564,0.8879789,5.195414
evaluation_of,-0.74168,-0.59318733,-0.33287236,0.12944233,1.2753298,1.4575835,-0.66103035,-0.19882715,-0.50566655,0.17347457,-0.24820054,-0.750846,-2.6513987,-1.4486839,0.8883384,-0.9970131,-6.089039,-0.44500512,2.2387269,-1.9188626,4.1497917,-0.41779715,0.0729987,-0.6213862,1.0086006,-0.8288995,3.650973,0.27816173,-1.3107766,1.0303046,-5.4229593,1.5599991
exhibits,0.38877472,0.013605568,-0.3820197,-1.6929436,0.29076347,-0.5320816,-1.5346379,-1.8861092,0.29063487,0.31523243,0.31229216,-0.14558123,0.08235721,-0.6293237,-1.6455559,-0.8421085,-0.363161,-0.07386506,2.382102,2.6829276,-1.0357805,1.285123,3.2771873,0.43238693,0.53263086,2.1794677,-1.8210894,-0.01993916,-0.89289606,0.6220429,-0.71747375,0.80666786
indicates,-0.816942,-2.616549,-1.2358961,0.8158964,-0.7630766,1.1369196,-0.30666205,-0.37189296,-0.4460735,-1.61341,0.10445615,-1.7607365,-2.0955262,-0.22626095,1.6204998,0.07598461,2.8745353,3.511944,2.8285728,-1.7175416,1.1012663,1.1416541,4.35868,-2.300143,0.1167517,-0.60670763,5.84159,2.0208004,-2.4566872,-0.09288714,1.4194386,2.772523
ingredient_of,0.23375101,-0.436997,-0.61725175,0.030305373,1.3910295,0.4405536,0.029850004,-1.6002452,-1.6163652,0.67181015,-0.40307406,-2.0678906,-0.25136086,-0.7066076,0.47568205,-0.6748146,1.0922707,2.4640825,-0.8472545,-0.8352719,-0.15995583,2.7679024,0.6959929,0.46543968,2.0434284,-1.11733,-0.26908204,1.9017038,3.4473631,-1.2870526,1.3165271,-2.2896492
interacts_with,0.36413187,-0.1853418,0.7522868,-0.48668316,0.9852442,0.22499906,-0.75369513,-1.3575068,-1.3013192,0.41266233,0.80992615,-0.73850006,-0.06863505,-0.976642,1.3760731,-0.05184613,5.2902365,-0.7169819,-0.18273914,1.4130344,-1.21141,-0.26339138,-0.5625866,-0.20261216,-0.02626804,2.6707935,-2.680093,0.11360331,1.0252362,-2.4433467,1.1723171,1.9536043
interconnects,-0.13466926,-1.5442178,-0.4740536,-0.6616957,1.8888992,1.1673123,-0.4835725,-1.7024165,1.3585602,0.67639107,-0.41798112,-1.5904413,-0.8926409,-1.6952573,0.46417943,0.434495,-0.9365893,0.07311347,-3.0875783,-4.0970283,1.6229987,1.1522005,0.071743704,-0.5839615,-2.597536,-0.46477783,-0.9889387,1.0525017,-1.215581,1.7853718,1.6341721,-1.9564883
isa,-0.049231853,0.24178927,0.75307894,-0.79514873,1.1390281,-0.74538237,-1.3372536,-1.3726883,-0.8714093,1.0776587,0.8845853,-0.6637539,-0.20217331,-0.68558264,1.4558861,-0.6466613,-1.3902266,-1.2404475,2.7259748,2.2402422,-0.3658248,-3.070148,3.5546944,-0.6269169,0.25578228,-0.1426841,0.34849244,1.5804086,0.9836766,0.737533,-0.16903983,-3.2760913
issue_in,-0.79259026,-1.6361148,0.037652288,-0.93576604,0.4538065,-0.627192,0.17845091,-1.9067051,-1.4096613,-0.24823038,0.05569028,-0.85770756,-0.31113,-1.2234936,0.2362123,0.2972915,0.75441474,1.5957634,1.0148433,3.063233,-0.9423782,-0.45353243,-2.9424956,-2.5906663,2.491628,-0.7516022,1.0107442,2.6779346,0.24632697,2.2657206,0.33146867,-1.8363527
location_of,0.7522685,-1.3667237,-0.32091567,-1.504936,-0.40165666,1.390862,-0.018148145,-0.5734113,-0.83494043,1.1767681,-0.45534676,-0.8089372,0.19710286,-1.2795391,-1.4703083,-1.1611043,4.4489555,3.114224,-2.063157,0.2021714,-0.26003525,1.5734038,0.12443109,0.4213753,0.1488852,1.3556439,-1.7414799,0.035880364,-1.1371324,1.4494317,-3.3055391,-2.5738566
manages,1.8860115,-3.552974,0.53097755,0.34998235,0.8397199,-0.7473647,-0.6321132,-1.2565869,-1.0779055,0.006566466,0.25701028,-1.4151502,-0.5041013,-0.6654533,0.06111502,-0.63945454,-4.503574,1.9512007,0.23938663,1.1596336,-1.2201048,0.42875212,-2.6917534,-0.871631,0.39820424,-2.261149,-3.96492,-0.19057828,1.8483486,-1.8282592,0.8626946,-1.461804
manifestation_of,-0.72698736,0.2169584,-0.2150799,0.96443427,0.21643917,0.011710767,0.30478504,-1.5442637,-1.82481,0.41817072,-0.6601428,-0.3079347,0.061842322,-0.8777967,0.603157,0.24329488,3.8061736,0.6809292,-0.6312981,-3.37896,0.0485811,2.613217,1.4227401,-1.4728271,2.1401253,-0.83544797,3.2374055,-0.05806111,-0.86053795,2.0772862,-0.3488481,0.8737756
measurement_of,-0.062374357,0.35198587,-0.06450279,1.0989633,-1.0544797,-0.55365825,-0.50834996,-1.9464712,-1.4177251,-0.50843894,0.58739644,-0.053624872,-0.2207907,-0.73541135,-0.63301957,-0.031502735,3.109759,1.157426,-2.512667,0.04452537,-5.9745073,3.3853762,-1.4724734,-0.112781174,0.9104977,1.1660794,-0.92283106,-1.0781287,0.8905621,-0.05437791,-2.4044666,3.3734145
measures,-0.32310128,0.6525176,-0.90947056,1.9671829,0.83698046,-0.3115487,-0.18173277,-0.18342388,-0.92512286,-1.1424156,0.69244516,0.0754992,-0.37240964,-1.2366297,-2.2308576,-0.13446482,0.13352874,-0.45051685,-0.062481713,2.371189,5.4228616,0.38352266,-1.988627,-1.8093985,2.499632,-0.09330585,0.70228803,0.7165394,-0.14790884,-1.5639435,-4.662799,-0.48341665
method_of,0.2395203,0.16212367,-0.54279286,-0.38858625,-0.15734862,-0.39925155,0.12135427,-2.123884,-0.47160855,1.2549609,-0.62615037,-1.5220445,0.5999696,-0.22014311,0.7144583,0.14938563,-2.5001569,0.5645046,0.83229524,-1.1860765,-2.2661698,0.6899516,-2.024637,-3.4139185,2.6028876,0.5398903,-0.8747071,0.5178313,2.3066936,2.8571208,-0.01567114,-1.5633148
occurs_in,-0.24886216,-2.270842,0.059606664,0.49199545,-0.6381588,-0.081924476,-1.1112356,-0.9232653,-1.0220058,0.4731366,-0.099985525,-0.64749324,-0.8193602,-1.6187695,0.6823341,0.5153978,1.2817715,3.450447,2.8905363,-1.7313281,4.13311,3.353415,1.5297221,-2.0319834,0.1262825,1.8135316,-0.10070515,-1.1783798,1.4696246,-0.011508053,2.2075346,2.0486078
part_of,-1.725222,-1.3276179,1.6757227,0.05767434,1.3871626,-0.3810823,0.38890618,-2.1281297,-0.17630354,0.1562149,-0.85004425,-0.8769061,-0.05793504,-1.0777922,0.11993208,-1.1152377,1.4393018,1.0816569,-2.0476477,1.0381826,1.0772659,-1.3170804,0.7001904,0.91592455,-2.2373145,1.5377872,0.76880234,-0.2587412,1.4890316,-1.0090334,-1.4827683,-1.4157419
performs,0.6960603,0.9028011,0.8492362,-1.5074118,-1.0059234,0.9217912,-0.6142612,-1.2665387,-0.08216759,1.5682027,0.32111084,-0.81616205,-1.8360032,-2.1545365,0.07648649,-0.40489358,-0.15511033,-1.108964,3.4784663,-0.65199834,-5.2890673,-2.2562141,1.2243837,0.5007588,-0.38163874,0.93149,-0.6457979,1.1053027,-3.266574,1.4514631,-0.9601144,3.8572757
practices,0.2392245,3.090157,-2.75596,-3.577801,-0.47212473,-0.9679878,-0.1381608,-0.69111395,-1.0431905,-1.3797451,-1.4771119,-0.9389147,0.04482449,-2.4075687,1.363395,2.2769377,-1.1423022,-1.7896087,2.6625242,3.7275145,-3.5454264,3.3326945,0.2686788,-1.8979235,0.9003762,-0.03020455,1.7609433,3.6784718,-1.8696908,2.325143,0.056495197,-1.9317863
precedes,0.8342282,-0.8570937,-1.5151854,-0.84524405,-1.4619488,-0.017221306,-1.4860735,-2.106632,-1.5373921,2.4245248,-1.0012271,-1.5359393,1.9731276,-0.7932634,0.61743444,-0.98525,3.596157,0.64759815,1.8622221,-1.7753392,2.6307912,1.6209079,1.2523427,-1.397933,2.182867,-3.1702042,2.3790727,-1.5300151,-0.1927104,1.5955505,-3.3489287,0.11280252
prevents,0.205792,-0.66422904,0.8464999,-0.62498415,0.1799403,-0.13187437,-0.26724207,-1.7572703,-0.74661005,-1.6832138,-2.912807,-1.1517911,0.12293858,-0.32683608,-0.13201848,-0.3838253,4.811353,0.50025976,1.2619263,0.3182635,2.6403728,-1.3884336,1.7187657,-2.6096802,3.011246,-2.3930247,-1.1552756,0.23470071,-1.802248,2.188207,-0.73066187,1.5606121
process_of,-0.30276126,-0.11311753,1.2252902,-0.26377675,0.18403721,-1.6355442,-0.55720496,-1.199142,-0.98408324,-0.18672058,-0.8147083,-0.5005157,0.5303861,-0.6725565,1.811413,-0.4723473,3.3156078,2.6543415,-3.2812638,-0.9410595,1.0540391,1.804137,1.6728272,-1.7568802,0.025371568,-0.41583708,-0.044597194,-0.8008592,-1.3865293,0.25701585,-1.8307823,-2.2995903
produces,-0.40451267,-0.4771099,-2.579529,0.19022614,0.63114154,-0.16642995,-0.18452334,-1.5179092,-0.33802506,1.3469464,-1.784096,-0.71630436,0.98064303,-1.899395,-1.0535794,-0.49271914,-1.0569175,0.3600517,1.9810616,2.2788906,2.486425,-0.60826874,-0.679394,0.69968396,2.3219829,-0.24751163,0.9615685,1.3169156,-2.0552037,-0.13018662,-1.1939873,2.4993339
property_of,0.11873605,-1.9701391,-1.5930808,0.18541509,-1.8128402,0.07610871,-0.30911675,-1.8263769,0.20848803,-0.38735098,-0.8460122,-0.86518353,2.0803168,-0.47902265,0.8256794,-0.18941319,4.618001,0.6973064,-0.40316305,0.8798377,-3.6829927,-2.4180748,-1.194292,0.0027505113,-1.8255954,1.1207052,0.42173788,-1.9107523,2.6838737,-0.77428883,1.8567836,1.7521542
result_of,0.41706938,0.048729364,-0.21319199,0.3260739,0.53574497,0.6325981,0.26601818,-1.5264251,-1.0282736,-0.068068065,0.4187796,-0.49063125,-0.33169848,-0.90181196,0.66975397,-0.1832319,-1.6159717,-0.68884426,0.7627874,-1.0304571,2.6626642,1.2612579,3.5037274,-0.41178617,0.23582333,1.0114365,1.7323259,-0.7694552,-0.55114526,1.0776657,-1.4440815,0.40200493
surrounds,-0.098330095,-1.3923217,0.4985609,-0.6624768,-0.34274498,-0.80420464,0.50690764,-1.5339838,0.347349,3.1524787,-0.6381619,-1.2813059,-0.6247174,-1.1983551,1.4620383,-0.116648175,-2.0014,0.14381002,-0.3252417,-0.05011832,-0.5512692,0.3283493,-0.36582303,1.955201,-0.5921758,-1.910583,-0.5137729,1.7062063,-0.37468186,-0.2586325,0.6110041,-0.14961995
treats,-0.13280374,-0.6330302,-0.30511677,0.31298324,0.39614376,-0.057704195,-1.6850853,-1.4927816,-1.0006593,-0.7498864,-0.3852557,-1.4173139,-0.09967178,-0.49332488,1.4671065,1.2905998,-3.5131552,2.5816634,4.788325,-0.4989584,-0.19048364,0.8838612,-0.31009322,-1.521126,-1.5873065,-2.5318708,1.0475374,-0.9394662,1.1666727,-1.0168875,-3.361874,-1.7456055
uses,-0.5984791,0.15102153,-0.35509923,1.2411877,-1.0031967,-0.7830143,-0.9825849,-1.8289832,-1.1787072,0.68051714,-0.919861,-1.8800172,0.75322604,-0.62884635,0.3042316,-0.24181777,0.6850672,-1.0542972,3.1337988,2.6831684,4.746447,-2.5128908,-3.3694758,2.012421,0.086940095,1.6914266,3.5292497,1.2234447,-0.6509326,-0.6288086,0.13288435,2.398728
