,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,0.12386201,-0.40338582,0.9851719,-0.3498776,0.10328116,-1.096975,-0.6782928,1.6895595,-0.31928995,0.1365184,0.03395833,1.6602827,0.19709907,1.2837743,0.3831159,0.28525236,-1.4022411,0.64737433,1.4638699,-0.6414057,4.114715,0.666736,0.98108506,1.3813806,0.11614619,-1.4326246,1.367904,-0.50743854,-0.20928553,-2.1022143,0.6984325,2.6720905
archaeon,0.8165846,-0.46057028,-0.86082697,1.3926101,-1.0747349,-0.02005011,-1.8118644,1.0018142,-1.8411664,0.032635815,-0.028529454,1.2343855,-0.2729008,0.97834,-1.6139121,0.59305745,0.91573375,1.2036468,2.8908849,-2.3972402,-0.38695988,-0.01609972,3.0653625,0.72206825,0.19226557,-1.9889483,3.180939,-2.2416596,-3.2645626,-2.2207913,0.38032728,1.6332018
bacterium,0.8734079,0.77852744,0.25123507,1.4407068,-0.20838131,-1.0114691,-1.4621098,2.030227,-1.0833937,0.49551323,-0.38017532,0.531372,-0.49317867,0.9595071,-1.3507272,0.18956295,1.4489616,-0.8845609,3.17127,-1.893281,-1.4112264,0.81293434,0.44528517,0.17056866,0.30099487,-0.30558923,3.3562937,-0.53544456,1.2823117,0.8165531,0.37269086,-0.44575828
behavior,1.3630154,-0.020790465,-0.5612979,1.0248609,0.562638,-0.9986265,-0.101390935,0.86494684,-1.1186894,0.6483683,-0.6309096,1.3136164,0.29348388,0.8721831,0.32204926,0.76261705,-1.1849957,-0.15266782,-0.08526266,-0.2978543,-2.4870517,-0.38719687,-0.26763755,-0.22525644,0.34724957,-1.789435,1.1148144,-1.5431436,-1.547966,-0.29333395,0.39515704,0.4056818
biologic_function,1.1836501,-0.63759065,-0.11259076,1.0039423,0.3301869,-0.8608292,-1.1147803,1.2231357,-1.155153,0.4201431,-0.75850457,0.79423964,-0.035730995,1.1541243,-1.1055592,0.5704578,-0.6459783,-0.42343837,1.9350601,-0.1723089,-0.27401027,-1.1713843,-0.4401727,-0.8363835,-1.0803472,0.41623548,-1.4193127,-1.3938781,1.1923828,-0.57298094,3.3122435,0.5167813
biologically_active_substance,0.1089272,-1.2215136,0.4442694,0.5280725,0.44969752,-1.270309,-1.7404531,1.0789638,-1.5077083,0.24925853,-0.49591598,1.8602628,-0.352427,0.60948366,-0.02541635,0.29228902,1.0040916,0.15609516,-1.3679563,-0.15190007,3.5731256,0.22777599,1.6353724,1.312351,-0.77665734,-0.44062483,1.5815933,0.056301504,-1.4506093,-0.7927526,1.8710109,2.7276978
biomedical_occupation_or_discipline,-0.39892265,0.06506779,0.7050411,0.6167073,0.4530369,-0.78351927,-1.1896565,1.5141665,-1.5171336,-1.2340196,-1.1784351,1.6071935,0.29324692,1.0570787,-0.01725271,1.30086,0.26700956,0.31486982,0.57700914,1.7095009,-0.7181787,-0.30001011,2.8211756,-1.2610117,-1.1725523,0.10307865,0.68170106,1.8475561,0.36642444,0.62810457,-0.8412018,0.12261045
biomedical_or_dental_material,1.2120969,-0.22335245,-0.016701333,0.14236738,-0.67352027,-1.209729,-1.0164942,1.4598044,-1.1359872,0.14686471,0.30605727,1.9364456,-0.90070105,1.9231074,0.80360085,0.62628853,-1.1527805,0.5832423,1.9295983,-2.4757905,4.806578,2.387183,1.6553519,1.0800201,1.1552126,0.30571398,2.0133755,-1.3669987,-0.35604122,-0.2464756,-0.21031542,3.5766869
bird,-0.21740985,-0.04019529,-0.2821733,0.8121477,-0.5298962,-0.1524002,-0.477219,1.3131634,-1.6510105,-1.0872836,0.15271166,1.3596404,0.5216665,1.5290008,-1.2880328,0.34973878,1.3489043,-0.45756647,3.5087266,-0.69624406,1.4558805,0.13034001,2.7627563,1.0094291,-0.82927924,-1.7320316,3.6448178,-1.1173203,0.5063268,-1.610954,-0.5127106,0.28435487
body_location_or_region,0.69733274,0.19810005,0.1569423,-0.6525815,0.5049937,-1.5562824,-1.2463111,1.5604137,-0.91464174,-0.15553358,-0.9270415,0.9331117,-0.23668881,1.4582793,-0.18978758,0.90191156,-1.2472444,0.62431216,2.2108338,-1.7482178,0.35968685,-1.6840813,1.8845186,1.0376525,1.0880952,0.8406158,2.1905627,-1.3215922,-0.25529242,-1.1196944,-0.20805308,2.6223454
body_part_organ_or_organ_component,0.24535178,-1.4793323,-0.37812787,0.36594686,0.5013304,-0.8567738,-0.8957283,1.4911394,-0.62795806,-0.078151576,0.36595327,0.6543532,0.13187955,1.1170063,-0.37488794,0.38250872,-0.40093568,0.61803794,3.158288,-0.15166411,1.2164791,-1.7980802,0.30919895,1.4980831,1.4740541,1.7540356,-0.92034405,-0.21811512,-2.5254085,0.42127135,-1.6314521,-0.43661955
body_space_or_junction,0.5725578,-0.105669156,0.353598,0.028009254,0.50519234,-1.271182,-0.018129436,1.5854105,-1.2005594,0.5375585,-0.35458052,1.1148533,-0.37664893,1.1215602,-0.08326802,0.2655041,-2.2476408,-0.99665713,0.938909,-2.3590875,-0.53806686,-1.5383042,1.0688684,0.6896337,1.8047545,1.4745368,3.197352,-1.1306024,-2.743092,-0.5532953,-1.6393144,2.1464787
body_substance,1.0226908,-0.18937227,-0.92040795,0.60030395,0.105546854,-1.4326974,-0.48472744,0.8935548,-1.9011221,0.6365551,-0.26880237,1.7857287,0.47571945,1.0359273,0.39760736,1.7933573,-0.082289055,-1.2926027,-0.74801284,-2.0055106,1.8150761,1.5773889,0.8412792,0.6785431,-2.2907097,0.85287654,-0.24608387,-1.2647624,-2.3511903,-1.6860378,0.9897682,-0.2634857
body_system,1.1366286,-0.9898379,-0.72431743,-0.74466425,0.8137012,-0.73605955,-0.38540384,1.6107246,-1.4267074,-0.38225558,0.9384051,1.2711338,-0.1757751,1.4947865,-0.60474384,1.3293151,-1.638637,2.115701,-1.8458306,-0.8743645,1.1606783,-2.5185714,1.4676776,1.9304298,-0.257959,1.4286989,2.8337462,-1.430235,-0.2832641,-0.43029436,0.19162375,1.0082642
carbohydrate,-0.306301,-1.0281644,0.18990365,0.19643207,-0.07513648,-0.3215374,-1.4069469,1.6863472,-1.0409852,0.83022887,-0.6052163,1.690582,-0.1854636,1.184856,0.27331278,0.696428,0.17774759,0.5490897,-1.6800586,-1.941443,4.068872,-1.1938931,0.59705746,1.681914,0.5040735,-1.8433002,2.543432,-0.7423636,1.2273493,-1.4424753,1.4600406,3.5931182
carbohydrate_sequence,-0.22449704,-1.9920967,0.12110287,0.030579899,0.24433862,-0.19146653,-0.83759445,1.3425505,-1.7591674,-0.5565122,-1.2028326,1.0785185,-0.77899224,1.9054496,-1.1301686,0.47214082,-1.9231727,0.24886632,-1.259434,-2.573536,1.6518829,-0.84535724,1.0871214,2.0767465,0.004277151,-0.90900666,1.2408241,-1.7062322,-0.9759684,0.13559258,-1.9470928,3.8114793
cell,0.7758357,-0.49721563,-0.5592092,0.43813568,-0.4671143,-0.901208,-0.61226743,1.5215969,-1.2223924,-0.007832145,0.7476627,0.50980425,0.0072423914,1.1969364,0.22146061,0.23301545,-2.8853316,0.8634872,4.2024393,-0.5428994,2.0697987,-0.36724195,1.8526818,1.2726835,3.122735,3.0978425,-0.38492787,-0.75534874,-2.640383,1.2734851,-1.4363092,0.46794486
cell_component,0.605091,-1.4052671,-0.47198147,0.95807767,0.28972822,-0.41349486,-0.2046223,0.98992866,-1.3565105,-0.14904566,-0.049431782,1.217141,-0.6544643,0.76618487,0.21059868,0.43456545,-1.0993402,1.0919932,2.124999,-0.3513678,0.5061478,-0.4918062,2.3749838,0.50824684,1.4296075,1.3437508,-1.130211,-0.2093647,-1.919451,0.68511796,-0.021555403,-1.6470702
cell_function,1.1023474,-1.0514449,-0.13397257,1.1688516,-0.39489052,-0.34966356,-1.340891,0.958744,-0.69985956,1.5733491,-0.05907192,1.1255995,0.52535623,1.7653481,-0.7026547,-0.10847169,-0.63798916,-0.49144527,2.0561304,-1.5750718,-0.9000282,-2.5487049,0.9060917,0.013058394,-0.5317948,-2.037728,-0.07720321,-2.3026357,3.535355,0.4313168,2.7344167,-0.46265236
cell_or_molecular_dysfunction,0.829214,-0.04668364,0.014097312,0.9054828,-0.33612397,-0.9496099,-1.261365,1.025385,-1.0372914,-0.4804254,-0.69483393,0.98751056,0.21939892,1.3559862,-0.9281983,1.1092459,0.34074524,-0.32121626,1.8807566,-1.255151,-0.9654844,-2.0130916,0.106216356,-0.81679386,0.34354025,2.5874963,-1.1713187,0.21541362,2.7393982,0.11713169,3.035807,0.15551947
chemical,0.35657367,0.12324899,1.1751972,0.008915047,0.17795369,-1.1346059,-0.9529086,1.8108137,-0.9579363,0.9612591,-0.3071941,1.5062311,-0.061878044,1.7100667,0.98693764,0.9155321,0.41900218,1.54811,0.27694923,0.69733185,3.6625078,1.7630411,0.97652864,-0.4180972,0.77989554,0.80728614,3.1578195,-0.79696393,-0.7004838,-1.5013987,1.6558644,-0.7792494
chemical_viewed_functionally,0.33895397,-1.141101,0.09201011,0.9873521,-0.0313733,-0.3898553,-0.39375192,1.3849459,-1.0293213,0.6987916,-0.06733925,1.694007,-0.4537,1.9959238,1.0285836,0.86640173,-0.059439033,0.45572513,1.3249887,0.04457684,3.896439,0.9040307,0.11271832,-0.08409046,0.24057688,-0.19909844,2.7983773,-0.7875561,0.45180783,-0.6291049,1.1003437,2.649494
chemical_viewed_structurally,0.27571929,-0.6091008,0.71574354,-0.29027322,-0.6986347,-1.5436358,-1.36386,1.8093239,-0.62347364,1.6479285,-0.3262089,1.6341331,0.08595654,1.7656468,-0.018384162,1.1377732,0.79168165,0.9718288,-0.804593,-1.6002289,4.0867186,0.67054766,0.3643237,0.4305373,0.19562697,-0.5713595,0.31031707,-0.5141722,0.5160438,-1.2792941,1.7275279,-1.5920302
classification,0.59333414,-1.1589125,0.5017413,0.7478928,0.71629983,-1.1469222,-1.448281,1.23062,-1.0050956,-0.10091128,-0.940351,0.3795336,-0.29779878,1.8164717,0.18421723,-0.26203313,-0.92677796,-0.49097776,1.8090879,-0.028648365,0.20757572,-0.15580095,0.8460736,1.7925507,-0.018617358,-1.6997734,-2.390225,1.3096011,-2.055732,0.56689745,-1.4113895,0.20227653
clinical_attribute,0.7355416,0.42231694,0.12109466,-0.1915989,0.7708204,-1.1460946,-0.8537472,1.702934,-1.6229522,1.5462414,-0.7099646,0.7969135,0.42477587,1.3556769,-1.4059973,-0.012913156,1.0428634,2.240374,-1.694377,-1.6751786,-0.11766715,0.11609146,0.96151936,-0.2112566,0.91245216,-0.5747257,0.039730065,-0.06536915,-0.42681736,-0.7901446,2.1957874,2.5405166
clinical_drug,1.639853,-0.45400637,1.2543901,1.7960424,-0.6650027,-1.0830028,-1.1930827,1.5585885,-1.3686341,0.49925154,-0.29433268,-0.14233157,-1.0844502,1.9859775,0.35865146,0.07609679,-2.1278965,-1.0211682,0.7021374,-1.4560608,1.2162186,0.10784275,1.6447718,2.5280342,-2.2402186,-2.437046,-1.1803193,0.91703427,-0.7834689,-2.0847547,-3.6802924,-1.0342947
conceptual_entity,1.6251214,0.30019286,0.11326111,1.2752155,1.2715926,-0.6057173,-1.4784803,1.9151666,-0.93861675,-0.28655374,-0.055092543,1.4650086,-0.55976707,1.5562799,-0.4102169,-0.022821179,-0.7067613,2.4327714,0.46057653,1.1086069,0.7560665,2.6031525,0.29252994,0.26067865,0.014790919,-0.17089345,2.3431935,-2.2078435,-2.0651848,1.1588228,-2.1537538,-1.7911121
congenital_abnormality,1.5153182,-0.7727594,0.03963311,1.3827102,-0.05706597,-0.685293,-0.7228737,1.4356484,-0.91979444,0.32848912,0.017964805,0.62123394,-0.5132438,1.4080898,-1.4048446,0.27800137,-0.8926396,-0.54100186,1.5567812,-1.8692311,-2.1444485,-1.4659008,-1.9257991,0.040314954,-0.04015663,3.0909421,-0.7174357,0.12501022,0.11240181,-0.5904631,0.047244392,1.194181
daily_or_recreational_activity,-0.099781856,-0.76740015,-1.6271838,1.0255907,0.06406671,-0.61287194,-2.3417459,1.5199914,-1.8381068,-0.9683024,-0.2326379,1.0017906,0.061917137,1.8449106,-0.5336668,0.22019707,-2.1106424,2.2920766,0.71473145,-1.5030484,-2.4158008,-2.7312477,1.5385064,1.0220327,0.5261619,-2.8623774,4.486873,-1.2618884,-1.4958649,0.14215365,-0.6684435,3.419526
diagnostic_procedure,1.7682579,0.4085119,-0.07803232,1.0636216,0.7180084,-1.3633196,-0.757683,1.6151947,-1.1670356,-0.6560834,-0.15130423,1.2163477,-0.9272577,0.5661179,-0.82243437,0.49979916,-0.36423007,-0.7398884,-0.94805807,0.07576985,-2.553931,-0.8376351,0.52426887,0.9143085,0.57504135,-1.6711403,-0.67419064,-0.43628776,0.88413435,1.4424653,0.056829706,0.29178876
disease_or_syndrome,1.3067421,-0.42483938,0.033279136,0.92306906,0.13779847,-0.58757234,-0.90685296,1.2559413,-1.0985367,-0.6619849,-1.0618864,0.2883638,0.29670456,0.89141244,-0.93955624,0.90887135,-0.18316561,-0.67162055,1.8658898,-1.1636677,-1.7136269,-2.0731094,0.28660694,-0.6117076,0.6728797,2.2180638,-0.99600995,-0.89923966,3.5653312,-0.26999903,2.9682958,1.2588015
drug_delivery_device,-0.15745673,-1.1861194,0.05537113,0.7753532,-0.01260337,-0.30031744,-0.16099533,1.3496896,-1.6152852,-0.15888059,-0.28427693,0.979415,-0.88766956,1.0587065,-0.45438138,-0.03198316,-0.8255676,0.23949647,1.8138591,-0.60726887,2.133434,0.6864352,1.6955328,2.706275,0.32331306,-4.0886493,0.75244796,-1.934554,-0.6112123,0.39673865,-1.003374,1.4137142
educational_activity,0.28415233,-0.9857868,-0.043145027,0.3522285,0.317407,-2.0655541,-0.88105756,2.4158487,-1.261068,-0.9271361,-1.9212136,0.33724523,0.374028,1.3578883,0.6536704,-0.48211876,-3.0038314,0.6938787,1.7305514,-0.8048758,-3.5428705,-0.478232,0.54966396,1.4353365,1.9009044,-4.4509134,0.82325065,-1.9728105,-1.2120566,1.8724562,-1.1304462,1.5039713
eicosanoid,-0.18679155,-2.1054018,-0.22667526,0.5949561,-0.3879074,-1.0340066,-0.3127965,1.3098824,-1.2661811,0.6027847,0.2400072,1.3323458,-0.60896575,0.5027643,0.32535365,1.2843565,-1.9864446,1.1988617,-1.2449913,-0.5367624,3.1819432,-0.8770445,1.497789,0.5301412,1.3302295,1.6301572,1.8516004,-1.3267914,2.0263655,-0.705038,0.19958885,2.0952811
element_ion_or_isotope,0.030290613,-0.56662935,-0.7229562,0.5830958,-0.090014935,-0.68144155,-0.44673562,1.7545727,-1.500001,-0.4690724,-0.29288185,0.5205665,-0.8418287,1.0332173,0.65355325,1.0532167,-1.5940571,1.8217672,1.922927,1.750247,2.7475266,-1.660535,2.311359,1.7168258,-0.40392345,-0.10921027,2.9840834,-1.4056652,0.6640849,-0.21398187,1.5031388,3.1672735
embryonic_structure,0.13543524,-0.6807282,0.09316922,0.7095308,0.50729805,-0.9928983,-0.75672454,1.2825662,-1.9062512,0.3773493,-0.376474,1.3541564,0.019908445,1.8347075,-0.39950013,-0.31212673,-1.2369027,2.7826164,2.0565863,-1.0245657,1.9129378,-2.3380692,3.273073,1.4472293,1.753057,-0.96998423,0.3014378,-0.1403513,-5.2058735,-0.27446792,0.93951505,1.9434801
entity,1.2600985,0.07538368,0.1844401,0.22001866,0.66508114,1.3408235,-1.2563684,1.7012749,-0.9554175,-0.4496035,-0.53575206,2.032331,-0.9326752,2.0022461,-0.39352816,0.42391878,-2.4708233,1.9726158,2.4287014,0.61693406,3.2043118,1.8603551,-1.1674227,0.8441244,1.1860112,0.11290362,1.8637787,0.08406571,1.5923897,0.8158509,-2.4500341,-1.6693053
environmental_effect_of_humans,2.3441353,-0.88092005,0.58330506,0.54186106,0.30596524,-0.7343231,-1.2401475,1.6910081,-1.6270038,0.42970434,-0.31305796,1.45658,0.110847324,0.9570608,-1.3306966,0.13523404,-2.8617322,1.9578458,1.1507587,-2.108905,-0.15393095,-1.1898098,-0.49371698,0.30687222,-0.078284174,1.3248813,1.2046652,-1.0296837,1.2764353,0.12914294,2.158135,2.3155727
enzyme,0.9894025,-0.96742415,0.5959981,1.2784102,0.012566214,-1.2496035,-1.567094,1.4772683,-1.6904986,1.3309332,-0.7788799,1.7011783,-0.46344557,0.8152424,1.1387206,-0.17228135,0.82690966,1.2772852,-1.305018,0.3433196,2.8286479,1.1468723,0.93166894,2.5835073,-1.1954381,-0.1502673,2.129831,-0.4922132,-0.53078395,-1.1073451,1.2520179,3.9814262
event,0.50797236,-1.1074017,-0.17514385,0.15994331,1.1067829,-0.64037836,0.41449863,2.2621212,-1.2438627,-0.4124595,-0.9544616,0.8561407,1.32365,1.0033072,-0.48526213,1.4114735,-1.7287574,1.6667091,0.5101432,0.23023464,-2.458875,1.9123589,-0.41021535,0.54347897,0.742282,-3.0893161,-0.9041755,-0.74920505,0.62281,-1.4882883,1.7103812,0.27377066
experimental_model_of_disease,0.66330624,-0.543295,0.20286839,1.38133,-0.46136913,-0.8171348,-1.5969175,1.3647053,-1.1898537,-0.73825693,-0.12146289,0.896507,-0.33112347,1.5351354,-0.93699783,0.58575183,1.0480759,0.2972397,1.165874,-0.5109095,-1.4481131,-1.9445126,0.09278401,-1.0110017,1.1098927,3.3104675,-1.9748644,-0.4281031,2.8846302,0.1405874,3.601739,0.5193878
family_group,-0.20413773,-1.154882,-0.68640965,0.97154915,0.91542006,-0.61297953,-0.40747973,1.8396132,-1.2628759,-1.0787687,-0.5928413,0.7379766,0.6881478,0.17600694,0.6680749,-0.29433408,1.3762703,0.020574518,-1.4352205,-2.0282135,-0.18513335,0.41560537,1.9773558,1.8169788,1.4475007,-2.141307,1.0821412,-0.76543903,0.5606117,-0.89718753,-2.709846,1.1948385
finding,0.14936534,-0.77816164,0.06264161,1.5437219,0.15300356,-0.8248921,-0.5732076,1.9002719,-1.1893737,-1.1376308,-0.39823028,1.3383865,-0.13206416,0.6422528,-0.48443723,0.6445699,-1.6230392,0.20556797,2.1943417,-1.8183464,0.56370413,0.29745275,0.46914166,0.6835612,0.7154235,0.60833716,-1.1116408,-1.995451,-0.9066694,-0.12248617,-3.204706,-2.9606788
fish,-0.038405765,-0.5538557,-0.07801993,0.8260317,-0.5510543,0.47926882,-1.0902687,1.3212547,-1.3880614,-1.106133,-0.059131578,0.8360405,0.7035609,1.2605954,-1.4215842,1.1396987,0.63346565,-0.6531298,2.6521506,-1.0418488,1.0802966,2.1547556,2.087791,1.7199852,0.66486317,-2.731521,1.6811943,-2.3913548,2.0847168,-0.56178725,-0.24768712,1.1455696
food,0.5423036,-0.41288295,0.4513116,0.38379878,-0.8035168,-1.1309172,-0.728998,2.3910227,-1.1534648,0.5595338,0.21892288,1.4381593,-0.15726121,2.5359612,0.023590215,1.0457557,-2.666407,3.7458243,-2.7897778,-1.0179175,3.7594779,0.7752164,0.58977336,1.7033056,2.694091,-2.5706396,0.99303436,-1.0603852,2.7293155,-1.8895667,1.1464721,1.7834592
fully_formed_anatomical_structure,0.59499794,-0.06875243,0.38590175,1.2328858,-0.26470613,-0.3714338,-0.16928439,1.2583741,-1.0112017,-0.25062594,0.52888745,0.683981,0.13125312,0.9949166,-0.059718553,0.42706615,-1.3704437,2.4699697,4.178493,0.27969173,1.2032624,-1.3053738,0.43211582,0.88686424,1.1047281,2.0423746,0.87069255,0.33856553,-1.083817,0.45160887,-0.9166728,-0.4807243
functional_concept,0.32673645,-0.6202263,0.09860191,1.0573919,1.2754469,-0.69422585,-0.7223218,1.5543453,-1.7210156,-0.20308927,-0.3331019,1.1327301,-0.65500784,1.3611108,-0.3922158,1.2908875,-2.1531346,0.32872728,0.055026665,-3.0715694,-0.12969851,-0.3874976,0.7490417,0.3827458,2.5512667,1.807015,3.808971,-0.804991,-0.54527664,-1.5360783,0.46147537,-0.09502461
fungus,1.4580795,0.934866,0.2769838,0.1396392,0.4106396,-0.6984329,-1.8529482,1.6090686,-0.72725475,0.21082418,-0.06145908,0.6917017,1.185874,1.5135629,-1.5622882,-0.049798395,1.1550175,-0.38728735,2.571427,-1.8475803,0.00853916,1.1851302,0.2646469,0.4472222,-0.15538079,-0.86582386,1.3990899,-1.4975061,-0.76167953,0.6639256,0.646781,-0.7620169
gene_or_genome,0.7218496,-1.3370259,-0.88663715,0.115246534,-0.9784277,-1.4093113,0.16850296,1.007495,-2.3292716,1.3559026,-0.4959274,0.4694797,-1.7369945,1.9242507,-0.022923313,0.8366526,-1.99446,2.5195656,4.375966,-2.1047337,0.7155359,-0.9638903,-0.31300816,1.759303,1.7704192,0.57922655,-0.96578044,-2.5738473,-0.7816686,0.46814743,-0.6438818,-1.5417387
genetic_function,0.7401947,-0.30067554,0.322894,0.7600145,-0.04075647,-0.22370881,-1.4283733,1.6141118,-0.5615839,0.8666748,-0.14353068,1.5919231,0.33868715,1.4537884,-1.3787397,-0.22407642,-0.37127852,-1.8007026,0.6405249,-1.1964396,1.1095606,-3.1155703,0.62051344,-0.4800983,-0.22996455,-2.326239,-1.2770135,-0.6895231,3.6980839,-0.9588351,3.3027623,-0.04286834
geographic_area,0.07348202,-1.4751838,-0.21454342,-0.7183056,0.42877272,-1.3945265,-0.8975736,2.329513,-1.9267071,-1.1386762,-0.35080972,2.1208346,0.4306683,0.5668931,-0.3429811,-0.05745736,-0.87216234,1.3820508,3.4010737,-2.8783903,-0.5769731,-1.2081095,1.5786123,1.2793195,3.17043,-3.606063,0.9289789,-1.3910697,0.25688446,-2.2141292,-1.4836212,1.5874101
governmental_or_regulatory_activity,1.7566164,0.036116682,-0.30434957,-0.3507754,0.19913892,-1.169858,-1.6098754,2.457269,-1.1882155,-1.7422658,0.873734,1.6245847,0.38915315,0.21174905,0.6326073,0.27218524,-2.6780837,0.766805,0.30709335,0.28166223,-1.4288354,0.6912642,1.3552543,0.35029545,0.8671811,-3.907013,0.54975635,-2.2397535,1.8458568,1.8338656,1.1156498,2.1309688
group,0.95423484,-0.03064444,-1.0851281,1.1336577,1.0648721,-0.4868205,-1.0956413,2.0077875,-1.4049801,-1.0795194,-0.34323996,1.4076394,0.67889297,0.9385532,0.6487055,0.23671502,1.1625581,0.9089939,-2.1752698,-0.057556394,-0.06489986,-1.7413405,2.077265,0.7956003,2.2744749,-2.0006502,2.611517,-0.97823906,1.1068714,-1.5732216,-4.261156,0.9014085
group_attribute,0.36442858,-1.1396291,0.5844581,0.6566491,-0.67012906,-1.4889996,-0.22407447,2.3996453,-1.3037615,0.6431684,-1.750288,1.7289805,2.553065,2.151578,-0.92487603,0.42039314,1.6593065,1.2187352,1.3610168,-2.5530882,-0.8184785,-1.186152,1.3434535,1.9869723,3.3319287,-1.9735068,2.8728335,-0.98922116,1.230485,-0.14399724,-2.3058333,0.7188735
hazardous_or_poisonous_substance,1.2205248,-0.3199343,1.3435599,1.6045548,0.7105551,-1.0510077,-0.2259913,1.9014765,-1.1834338,1.560763,-0.43565044,0.9091086,-0.35303128,1.3146245,0.6386305,0.15093432,0.7506845,1.016679,1.1413019,0.4214774,2.696131,1.8659033,2.539277,0.47507268,1.3763112,-0.40375823,1.3534218,-0.8779742,-0.62731475,-0.6541733,1.6958951,3.428495
