relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-3.298737,2.0149891,0.08010931,-1.1154379,-1.0151093,-2.3716338,0.2119111,-0.95911074,-2.6617692,-1.7965785,-3.2069228,0.64625865,-0.559918,-2.0131977,-0.47041717,-1.0603117,-1.6405168,0.88407284,-0.73428345,2.1127052,-2.3788607,-0.4727899,0.6375427,-0.59596723,-0.733522,3.9648647,-3.6797574,-1.4105576,-2.150944,0.9682407,-2.251074,1.0175517
duration,4.1188073,2.2122893,-2.0614498,0.3734713,0.34555623,0.39855245,-2.4863245,-4.377662,0.054964695,-0.8179864,-2.7214708,-0.20675272,1.0204103,-1.150096,-2.3814237,-1.4126432,0.40031376,0.4394645,-3.8557324,1.3686769,-0.46540493,0.17532086,-2.5322702,0.6341292,-2.64031,0.051741965,0.272607,-0.12459438,-1.0154574,-2.562672,-1.8804243,0.020135479
economicaid,-3.9042585,3.1495724,-1.0393051,-2.5323448,-2.894493,-1.2879416,1.1969004,-1.0747542,2.7727633,-2.0020957,-3.6487668,2.4318795,-1.2996889,-1.0156039,-1.8496767,0.43289322,-0.65266913,1.1609257,-1.138852,0.36918646,-1.5575637,0.11046115,-2.9461396,1.1234452,-0.93364257,1.1241701,0.7502456,-0.19113715,0.057251364,0.58930933,-2.1437988,0.22275488
eemigrants,-0.13905625,-2.8370385,-0.05940923,1.3057562,-0.2332686,0.07502723,2.0077055,-2.1346588,-0.38733104,-1.1174062,-1.351757,0.73975885,0.6288818,0.5190663,-1.4809538,1.1880273,1.5242702,-1.0888408,-1.0752548,0.18025291,-1.5994905,-0.16430207,0.20688266,-1.466929,-3.8114824,-0.75613177,-0.6901947,-2.108432,-0.58486694,1.4736136,-2.2961972,-0.56765145
embassy,-1.1121389,0.087337054,-1.9421859,-1.6199616,-1.1504718,-0.559881,-1.1725798,0.065644525,0.7318935,2.0780737,2.2212007,-2.3346035,-2.7590692,-0.44863296,0.074026026,-1.0913554,-1.6683097,-0.054305166,-0.83749026,-0.8059324,-0.06074543,1.9291358,-0.57249254,-0.76239836,-1.1162271,-0.2235843,-3.289936,-0.10537235,0.023213997,0.41696423,0.9331916,0.2315627
emigrants3,0.19351882,1.3461437,0.8284842,2.9885132,-0.04013295,-1.609354,0.10084523,-0.34117016,-0.5478146,0.06946166,-1.163549,0.15206987,0.5495923,0.63936937,-3.155882,0.8935278,-0.80432695,0.0895692,-3.148469,2.2931032,-2.4081013,-1.2306788,0.5305448,-1.9361849,-3.44184,-0.46300903,-1.7373023,-1.4726799,-1.4456402,0.39270797,-2.3708615,-0.050072826
expeldiplomats,-0.72790414,-5.0254836,-0.20272851,1.1208161,-1.5830356,-1.355101,0.6722837,-2.6534398,-3.3609345,-1.3243067,-1.3873594,-0.56737894,-0.36884657,0.33911997,-2.1916285,-1.6495177,-1.2685493,-0.5442504,-1.4893066,-0.042876273,-1.8800535,-0.48495567,-1.1095866,0.68909967,-0.97209793,1.9180493,-1.1118128,0.07036518,0.1712787,-1.0226903,-1.5910676,-0.90523547
exportbooks,1.0975356,1.6622614,-1.454112,-0.7130199,-2.5612493,2.6950283,-0.09982513,-1.4745643,-2.3062947,5.3932176,-4.5836763,-1.698607,-1.1935556,0.24152161,-1.8592263,0.34956825,1.0788326,-2.704407,-0.59706753,0.1369578,-1.5200317,-1.0606977,-0.10858285,0.64551574,0.5866502,-1.6812146,-2.1519668,-3.627376,1.4861197,2.2926548,-1.8791766,-0.6607083
exports3,-0.5880587,1.4694366,-2.7841995,0.022349289,-1.4910417,-2.7915685,-0.48675054,-0.39803305,2.0801513,-0.6826258,1.0280031,0.8495235,-0.8974851,0.9891028,1.640686,-1.3332623,-1.1420785,0.49311644,-1.359889,-0.4326032,-1.6812879,0.14539471,-1.3676159,0.096818425,0.2946475,-1.2347463,-2.4265828,-2.2792275,-1.0528746,0.40395465,-1.633662,0.49557042
independence,-3.60368,-0.4895673,1.5853579,-0.4913591,0.67278504,-0.14223285,0.6071317,-0.20420438,-0.50337607,2.2709305,0.07534891,0.18354796,-5.31479,0.8179341,1.0709612,-1.1434836,-1.1073309,-1.5849398,-1.3826642,3.335853,0.9440572,-1.6258625,-1.3096527,-0.0021403008,-1.2548896,-3.1527903,0.3486723,-0.48587963,-0.7397471,-0.80853796,-0.7237681,3.9082203
intergovorgs,1.3775132,-0.5405976,-0.94844294,0.28524035,0.9181123,-2.2417455,-1.8017515,4.191939,-1.167511,0.16791311,-3.3046622,-2.775344,-2.1253505,-0.9667349,-2.435081,1.3237855,1.3458782,0.14841792,-2.6605244,-0.75898606,-1.4795976,-0.80217874,-3.747675,-1.6379659,0.2060989,-2.9194727,-1.8825003,1.7047763,-0.34840623,3.6307228,-1.5706028,0.6009329
intergovorgs3,0.8186781,0.1936765,-1.3343452,-0.8400774,-0.5150179,0.45888105,0.18592231,1.1056417,0.08723453,1.0817107,-0.51722634,-2.793423,0.18384904,-1.2523831,-0.07658336,0.9254746,-1.8504183,-1.2880248,-1.5553715,-1.2577273,0.24856141,-0.9254779,-0.36806607,0.3714245,-0.6428898,-1.152987,-1.0504099,2.2582014,-0.039087992,1.7728553,-0.69584614,-1.495361
lostterritory,0.742269,1.5449834,2.144997,0.49281156,-0.39295626,-1.6113551,-3.3571124,-3.2702234,2.3943553,-0.4532795,-0.025295697,-0.6198795,-1.3095006,-1.8984734,-2.436755,-0.12829015,-0.5958612,-0.17405573,-0.14846659,2.4549637,-3.1768134,-2.4047384,0.9185224,1.6898712,-0.52188754,0.19737363,0.15213075,-3.2904377,1.1834546,1.1799158,-2.857515,3.3043494
militaryactions,2.8571675,3.165085,0.1467707,0.5609322,-0.03280357,0.7170939,-4.632918,-2.3059437,1.1230029,-1.2860186,-5.4841638,-0.21754655,-0.03428246,0.6192447,-1.9251294,-1.7744865,2.6594067,-0.6075989,-0.5367964,0.6723321,-2.2846632,0.66177887,-1.3550124,1.2674208,-2.0171378,-0.5012867,-0.3033513,-1.6556029,-0.21134682,-2.5024343,-1.495345,1.0787369
militaryalliance,-1.138758,3.257572,-0.89594835,0.47642094,-1.2827479,-4.028776,0.35860395,-1.3663766,-1.1524208,-1.3891017,0.3211193,-0.43111214,-2.6560671,1.8438433,-0.40614048,-0.73952043,-2.2489724,-0.956866,-1.980284,0.6488369,-3.9253192,-1.2875593,-2.6537044,-1.9990075,-1.170505,1.6250093,-2.3428113,-1.8398734,1.0411801,1.5064259,-2.0776136,-1.4744945
negativebehavior,1.3294035,-2.3886611,-1.0088787,-1.745393,-3.6120722,-1.4467802,-0.2449511,-1.7020462,-1.6145427,-0.6384041,-1.4255334,-3.8395774,3.474925,-1.8069409,-4.6949706,0.2069226,-0.790372,0.80153745,-2.2448225,0.80458146,-0.12627746,0.38457447,1.4164245,1.3246219,-2.1887047,1.0555248,-2.3565187,-0.8234522,1.835856,-2.1035354,-0.4457283,2.851754
negativecomm,0.81234324,-1.9675934,-2.6306326,0.7303652,-1.4188132,-2.3660169,-0.8958335,-1.5809244,-0.29207557,0.66041934,0.07835761,0.6020133,0.43378326,0.34440205,-0.30065933,-0.1151881,-1.8540416,-0.55743754,-2.4745288,0.51669973,-2.8395948,-0.28111392,0.40306103,0.9421902,-1.2487255,-2.0496018,0.20594364,0.1689481,0.9725173,0.2614464,-2.6936936,2.073939
ngo,0.20793308,-1.6763735,-0.999253,-0.34339663,0.050106194,-1.8910217,1.3976301,3.0053873,-0.44775984,1.780406,-2.721085,-1.795478,-1.2250667,-1.1287904,-2.4868727,-1.5477389,-1.0051255,-1.6907961,-2.8477106,-0.2490969,-2.5966237,0.9825261,-2.5096917,-1.6423264,0.5755371,-2.5659146,0.43136996,-2.3522623,-1.4703181,1.8181248,0.92960936,-1.4787773
ngoorgs3,-0.26317987,-0.5131333,0.14169204,-0.19866453,0.08289137,-0.012358916,-0.5174235,0.3841042,-0.2954462,1.0345981,-0.44156685,0.8101877,-0.5634893,0.54023665,-0.096634135,-1.0041574,0.3268296,0.45853728,-0.6360382,0.0075356113,-0.5579609,-0.31439555,-0.20651928,-0.23272906,-0.6525571,-0.19257827,-1.0868937,0.5457734,-0.7438566,0.9685197,-0.017805912,0.15964387
nonviolentbehavior,3.3225453,-1.0318877,-0.92393345,1.3801577,-1.1730185,0.0619458,-0.9466475,-1.1510735,-1.8964828,-1.5838431,-1.8262796,-1.8656679,1.1650536,-1.8133855,-4.1621776,0.99784327,-2.476769,-0.9660923,-1.1954602,-1.1537744,-1.371647,0.74841285,-0.55803967,0.5600368,-2.9100227,0.93733114,-1.1593412,1.6977448,2.4487536,-0.95500106,-1.0254648,-0.22263402
officialvisits,-0.04182555,1.1089448,-2.2051823,0.6722071,-1.5548606,-1.1921449,-0.8889658,-2.0219476,0.44728294,0.09373156,0.34058475,-1.6111081,-0.671462,-0.69548714,-0.65634555,0.088599466,-4.6741695,-0.37191886,-1.3186816,-7.428691,-0.16235644,0.23277657,-1.8335896,-1.6825416,-1.2316066,0.795561,0.76555437,0.7645975,-0.9895191,-0.1733254,-2.1885262,0.77747166
pprotests,1.252352,-1.4375032,-0.13143633,1.8443278,-1.6904845,-2.0411744,0.60809076,-1.5177103,-0.27586558,-1.6745172,-1.3749111,-3.6012514,0.7644731,-1.6224632,-0.55199707,-0.25422665,-2.7467065,-0.36232045,-2.8773685,-0.3412331,-1.1682069,-1.3525918,-1.0553248,1.2762884,-1.3413842,1.858387,-6.1771235,-2.9164898,0.84145784,-1.2346417,-1.1613142,1.698613
relbooktranslations,-2.0704842,-0.36973858,-3.084393,-1.0805509,-0.2435023,0.75949997,-2.045248,0.007070682,-2.9650884,-1.9723755,-1.6195178,-1.8366983,0.6169814,-0.49932185,-1.5172174,-0.9353494,-0.5413739,0.22549151,-2.2034862,1.3779831,-0.78496087,3.9847445,0.76154846,-0.84375846,-3.2436118,0.36668622,0.83338964,0.37986213,-0.32239342,0.2391788,-0.91084164,2.1459212
reldiplomacy,-1.0962144,0.3517867,-0.08801245,-1.082509,-0.67944205,-2.504362,0.09527556,0.4977787,1.4009856,0.70687103,-0.29314283,-4.785754,-0.8697128,1.143506,-0.56419367,0.8663425,-3.5148053,-1.2516676,-0.5950892,0.10360361,-0.063347116,-0.32754207,0.015258066,0.7423799,0.2364559,-4.9023514,-4.2732525,-1.0831319,0.15728444,-0.6019863,0.13251019,1.5445243
releconomicaid,-2.332923,2.2531211,0.08257051,-3.3166301,-2.193036,-1.1375177,3.092669,-1.1568635,2.9378865,-1.1896484,-3.423589,1.667942,0.24921526,-1.7378539,-2.6981971,2.1675494,-1.9987094,0.77929866,-0.000470669,1.3664001,-1.4812171,-0.21255265,-3.8086896,-1.5096728,-0.69383895,0.4344534,1.1311173,-1.9863751,0.820323,0.126956,1.0100057,-0.17270616
relemigrants,0.012431044,-1.2820209,-1.6089585,0.85456216,-1.6583627,-2.192755,1.4883478,-1.2936432,0.9310983,0.16810475,1.5321363,1.647863,0.36778802,2.1392653,-4.9628158,2.358254,4.286251,-0.3116951,-3.0044894,0.39306325,-0.1684625,-0.02770477,0.07508973,-1.6142318,-1.1647264,-0.9229723,-1.1286612,-0.9949267,0.89181536,1.2112569,-2.8280234,-0.6334255
relexportbooks,3.308049,2.6707053,-2.865899,1.5529399,-2.1209943,0.515891,-1.319321,-1.4193424,-1.3220371,0.16510473,-0.66981757,-2.2734866,0.064227596,1.131324,-0.3657345,1.84061,0.19300708,-3.0534146,-1.2222167,-0.5948952,-2.896921,-2.665261,4.3276277,-2.9883237,-0.11275036,-0.80103934,-2.6058311,-3.5486817,-0.5393955,3.3295183,-1.5248364,-0.4449042
relexports,-1.1420635,0.69128007,-3.682503,0.8561432,-1.6931863,-1.1284465,-0.5132617,-0.19974527,1.4884121,-0.96808165,0.65028745,0.76230973,-0.9237336,0.05325496,0.83104026,-0.9818345,-1.8269376,-0.21867864,-0.49583274,-0.49558598,-1.786251,-1.2299649,-1.0575475,-1.3499264,-0.20552363,-1.7844186,-1.855871,-1.1484903,-0.7116164,0.30930611,-1.1906699,0.88802963
relintergovorgs,0.94904596,-0.7380463,-0.25649258,-0.26559666,3.2660844,-0.031078221,-0.13959458,-0.9188004,0.0652206,1.3924528,-1.199438,-0.1770841,-2.301751,-1.4442343,-0.28258356,-1.0655099,-0.61680186,-0.6906846,0.6939247,-0.65347266,-0.5183965,0.112675264,-0.8974869,-0.046209235,-1.177949,-1.3366425,-0.87325734,1.9948974,-0.24423234,1.1484965,0.078665644,-0.70689434
relngo,-0.1958186,-0.036234047,0.031922318,0.16938911,0.050934516,-0.055680074,-0.29105005,-0.08502576,-0.040864326,-0.18866685,-0.4941458,0.16615397,-0.33062863,-0.13858731,0.04766979,0.12834327,-0.36673582,-0.083266236,0.059837863,-0.41547754,-0.07591842,-0.36248314,-0.11516185,-0.018644566,0.00024440943,0.6742155,0.035591453,0.12813024,-0.42862475,0.20436049,-0.07592055,-0.004978355
relstudents,1.5450872,-0.38831136,0.50170887,-0.14760266,-0.12188989,0.413766,1.1378744,-2.4493644,-2.282955,-0.8398481,-0.6100635,-1.6556995,0.89692533,-0.7427025,-2.3274512,0.004698436,-0.7621172,-1.3684388,-3.6820893,0.8017742,-1.1618471,-0.023949413,-2.2230182,-1.3088205,-1.4894598,-1.6055256,-1.7561251,-1.1080878,-0.6550448,2.184361,-1.2052983,-1.0253702
reltourism,-2.8200572,0.1990439,0.76824194,0.6013627,-0.5847108,-0.99455774,0.54656965,1.9688113,-0.57791734,-2.4051998,-0.34464985,0.30443037,-1.0320374,-0.26279554,-1.210586,-2.8814404,-0.29089677,-1.4263033,-2.3646483,0.558875,-2.5066068,1.5207723,-0.2776514,-0.6398176,0.44563806,1.3599302,-0.9625011,-2.002418,-1.5922589,0.325528,-0.49054393,-2.3825052
reltreaties,-0.009855547,-0.02395345,-1.9946446,-1.1016665,1.4350682,1.1631371,-0.7324368,-0.22405764,0.3144863,2.0038967,-0.2778036,0.014600266,-0.16402394,-0.95091957,-1.2308654,-0.17195427,-3.824672,-0.34092933,-0.7515435,0.24634676,-0.65228003,0.89589036,0.23437068,-1.2083731,-0.26465568,-1.8191055,-2.5743713,1.3086373,-1.813793,-0.34463304,-0.32120556,0.38675457
severdiplomatic,0.15221915,0.23411302,1.6208389,-0.48162502,-3.3997493,2.2134457,2.1139913,-0.031515196,-2.6747742,-0.8208331,-3.2536993,-4.3079,-0.1322782,-0.048569195,-1.3676847,0.13053916,0.31776488,-1.1380265,-0.7994822,0.51898575,-1.096251,-0.18036138,0.33921662,1.6147208,-0.59004855,0.8224305,-3.6401458,-1.6077712,-1.6219991,-1.4340329,-1.608345,-2.1617544
students,-0.54876655,-1.3665198,0.46622318,1.1234727,-1.7994272,-0.08396979,2.297931,-2.5204237,-1.9928957,-0.7264346,-0.35411638,0.51800185,0.59403455,0.15280586,-2.76992,-0.4853718,-0.8266163,-0.64884317,-2.0726936,1.1243846,-0.4696958,-0.61375916,-1.0346185,-1.0352846,-2.1384516,-0.061564885,-0.58341545,-0.37474203,-1.2619778,1.8388909,-2.9864497,0.1495538
timesinceally,-1.260713,-1.7512327,0.5070011,-1.7945881,-1.3849939,-1.7453883,2.364823,0.5592555,0.5155922,2.9502754,-1.5987648,-0.54669076,-0.62771606,1.6815803,1.9582986,0.82984626,-1.3613858,-0.23441958,-1.7708062,-1.5207083,-0.013133129,-2.122012,-1.7168055,-1.6904238,-1.3357085,0.7369524,-0.47144997,0.887447,-0.13990086,0.9960509,-0.5980815,0.03539513
timesincewar,-0.7967693,0.49215046,0.67293084,-1.3766814,1.219138,0.06811507,-3.4333317,-1.6717862,-2.418716,0.27287546,-1.8164893,-1.2113832,-1.7294238,-1.0808287,-1.4530427,0.019725895,0.8064848,-1.8435822,-0.60427374,1.0918537,-2.8800688,-2.957909,-0.5287999,0.65533423,0.58936536,2.2737079,-1.8657174,-2.59585,-1.055602,-2.6371639,0.8176161,2.2199926
tourism,-4.022423,1.562469,-1.3259586,-0.37367797,-2.7784083,-1.3333853,2.5399814,-0.14538021,-2.8440876,-0.36570987,0.44801947,-1.468643,-0.31142095,-0.67759126,-1.2230345,-0.37727156,-2.4388494,-3.2055137,-1.4959589,0.9098046,-2.956707,-0.92144674,-0.9777755,-4.1797886,-0.28921533,0.7244524,0.03517779,-0.8812902,1.3597558,0.63284117,-2.2013886,0.1327331
tourism3,-1.3752701,3.6361141,-0.02845891,1.4720254,-1.8660574,-1.9990798,2.9573917,0.15328303,-1.6928554,-2.790182,-0.6004456,-1.1123273,-2.5817726,0.0018388536,-0.33173868,-0.49889094,-1.7558184,0.30093443,-3.5863101,-0.20588951,-2.4945571,-0.13797373,-0.8279211,-2.2518678,-0.48475945,-3.0419757,0.66956717,2.246604,-0.52792394,-1.851501,0.12159232,0.22074795
treaties,-2.5645773,-0.46811217,1.1968565,1.0776871,-2.7299562,-2.027269,4.522332,1.4968256,-1.0888106,-1.1385866,-1.2260181,0.6823537,-1.439605,-3.987667,0.32095867,-0.75432533,-3.1093369,-0.5752927,-1.2467209,0.05377558,0.7233814,0.48587742,-1.6062241,-2.045791,-3.121255,1.386742,0.31699824,-2.316166,-0.9464886,0.08843796,-2.930748,0.6352277
unoffialacts,-0.1419069,-1.8315187,-1.9261626,1.2589966,-1.6386812,-0.014861827,-1.0300622,-2.7815752,-2.488761,-2.0987518,0.14908451,0.4078633,-1.8086792,-1.9576445,0.059908908,-0.38598254,-3.859153,-1.6435953,-3.451125,2.2280743,-2.0137408,-0.84230447,-2.3028424,0.2212643,-1.0977271,0.04755819,-1.4145103,-1.7021664,3.2088144,-1.3962532,1.1464605,-0.72438586
unweightedunvote,1.0660062,-1.2871635,1.2453741,0.12828024,3.2779465,1.9186875,-0.9437339,1.1691921,-3.6802697,-1.5409847,-3.7522054,-2.717587,0.58715653,0.2896783,1.5265464,-0.6287402,-1.7576783,-0.35511196,-0.41329584,-3.808799,-3.585356,0.5340294,-0.08275768,-1.7896925,-0.17813401,-3.3722835,-0.71636975,-2.8941257,-1.2596028,-0.09208028,-0.48691484,-1.8579305
violentactions,1.333656,1.2413056,-0.57643723,-0.3189136,-1.6033611,0.27129313,0.25830385,-0.97354996,1.272349,-0.8406313,-2.295516,-1.7097758,1.026266,-0.87617886,-2.5395885,-0.9878946,1.1863197,0.90984744,-3.1921606,2.353574,-1.9256276,0.17166652,-1.5013239,1.963594,-2.0837705,-0.55337834,-2.017098,-2.4957416,2.3027813,-3.5982196,-1.1735152,1.041139
warning,1.6104635,2.0996711,0.21828681,-0.27678972,1.8540848,2.5023882,-2.6721668,-1.8448546,0.8259735,-1.6504177,-2.2107897,-4.5200834,1.7889606,0.04589077,-1.9633831,0.39250228,2.2796688,-0.06606816,-0.53215903,1.4324315,-0.9445431,-0.91744,-2.1436715,0.75332963,-0.74152195,1.9483536,3.7688196,2.7668183,0.45044252,-1.7288718,-3.4976234,0.07172197
weightedunvote,1.0889974,-3.7168114,-1.3420088,-0.96394634,1.5073205,0.16143994,3.2062993,0.489354,-2.5501096,-1.7810563,-0.09277495,-4.2652173,1.0101187,-4.760666,-0.27613246,-1.1986926,1.1231613,1.1710033,0.19050503,0.4207891,-4.1313267,0.5078641,-1.5043862,-1.9803437,-0.6368597,-2.1714942,0.5424843,-1.1865754,-0.55101746,2.5965319,0.41069043,-0.62291825
