relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
exportbooks,-1.2045078,-2.3027706,0.0944953,0.41416088,-3.287326,-3.0559447,-0.036496118,-0.04552467,0.37115958,0.4447551,3.7689416,2.263604,-2.9858727,-0.7924782,-2.5382311,2.30797,-1.7463523,-1.3048759,-0.3940136,-2.646123,-0.54053146,-1.8436334,-2.047228,-1.9212539,2.1408749,-0.264373,0.4622103,-3.2257788,-1.6540129,1.3672538,-0.15999296,2.3384461
exports3,2.9214516,-2.0345619,-0.3070747,2.2728627,-3.321869,-0.30223027,-2.523804,-1.1503534,0.49567428,1.8541948,-3.710214,3.5165567,3.628501,-1.9751761,1.5748966,-1.0276138,-3.012685,-0.8420275,-0.51127857,1.603502,2.0650463,0.5193001,0.9450821,-1.1628301,1.3343056,0.9962601,4.031009,0.27781066,-1.5102192,0.7468619,-2.8183103,2.256835
independence,-3.3364346,-0.56124973,3.9633343,0.10192297,-3.7125144,-0.38259834,-1.6358376,0.65847164,2.4786248,-1.8527579,0.94429815,1.9569497,0.5937806,0.8718555,0.9785512,-2.5831785,-0.4643989,1.562517,1.7163919,2.209967,-3.8531482,2.6963522,0.48120525,0.8756456,-0.41648373,-0.53406745,2.353054,-0.7822757,2.017993,0.79570943,-0.55828667,1.5227991
intergovorgs,-1.8839809,-2.7133741,0.043241907,-0.14723793,-2.072351,-1.5604378,0.7946708,2.1723435,-1.5272515,0.18793614,3.4998062,-0.7352291,-2.4925475,1.2042133,-0.12979645,-0.3025749,-0.40618274,-1.0654211,2.5901527,2.1604521,4.1135125,-1.02998,-0.6543015,-2.7602828,-0.7060139,-0.668514,-2.4649005,0.49376503,-3.502053,-0.67179483,0.686341,1.7239379
intergovorgs3,-2.1919513,-1.9659456,-0.7166732,0.08610452,-2.2564232,-1.039179,0.17567217,1.5272635,-0.54554063,1.4708673,3.2743032,-2.9679549,-1.0271605,-0.813613,-3.1672707,0.5106474,2.844901,-0.66408646,1.1452411,-1.754245,-0.21677461,1.6784602,-2.6999538,-1.4758223,-2.1327274,0.19714437,-1.5799549,0.5171837,2.4093266,3.160436,0.05531902,-0.6658255
lostterritory,2.7018201,-2.077754,-0.9405327,-0.6758053,-0.46094528,-0.98155487,0.9393886,-1.7956501,-2.7101886,-2.217554,-2.9117672,-1.0439638,2.172518,0.8306539,-0.9094697,0.9773478,-0.55405223,0.5682412,2.687514,-0.036974397,2.3662994,2.29408,0.8540301,-0.66621447,0.778455,1.8301558,-1.8910985,-4.024642,-2.5959578,1.4998053,1.2650216,-0.15657897
militaryactions,-0.23385686,0.24665374,-1.6168966,-1.2909715,-0.5073997,-1.4720094,0.64659333,-2.3794754,0.89604527,1.3511078,0.8977266,3.149294,-3.0715313,0.16444077,1.6351936,0.5414277,-1.2672822,0.6003922,0.44239116,1.2300651,1.1134541,0.26921508,1.2779337,2.8496654,-1.7384721,0.18421434,-2.4574037,2.2772233,0.2599774,1.0399088,-3.2114298,1.8647577
militaryalliance,-0.47438592,-2.2416964,0.7680632,2.4547637,-2.223695,-0.18654315,-1.4331679,-2.274618,-0.72139215,-2.1675966,0.066478364,-1.374559,1.2391282,2.150109,2.9067683,-0.6340258,2.7466035,-0.6451262,3.9121277,-1.0422678,-1.459469,-1.5397332,-2.9594388,-0.94140035,-2.3886085,-1.3413137,2.2964194,-1.1495632,0.6194017,0.9650571,-0.0012533301,2.0660307
negativebehavior,-2.447317,-0.640164,-0.06073142,-3.3533306,2.1485746,-2.3052077,1.3163778,-1.7344882,-2.9824684,0.51924497,0.36162248,-2.9252827,1.3516413,-1.813341,-0.9259483,2.1529975,1.6538293,-0.29422626,0.9718617,-3.06326,-2.69373,0.6015967,1.9045888,0.077479996,-3.7081892,0.62301964,-2.1662967,0.43146563,-4.218418,0.76226485,0.62123644,0.07096623
negativecomm,-1.4932793,-0.018190525,-1.4710271,-1.4149766,-2.6285322,-0.4177751,3.132106,-2.665225,0.87727237,0.66972333,-1.6536393,-2.739385,1.1236548,-0.48592547,4.0206566,-0.61483824,1.70058,-0.051155165,-1.3319775,-4.0189776,3.3005571,0.06505095,0.21973181,2.6406033,-2.710099,0.5399376,-2.3818512,-0.98929685,-0.78511757,2.1324112,-1.4388474,-1.2289132
ngo,-2.9458363,-1.7584085,-2.3453271,0.075814635,-2.3134701,-1.9232854,-0.2499967,2.235032,3.486035,-1.074775,0.8355963,-3.9851508,0.932592,1.0355356,1.9156073,-1.2859665,1.8163443,-1.6276557,2.5101917,-2.169507,-0.027931552,2.5715873,1.8648982,-0.67503285,-1.811387,-1.2113183,1.789403,0.7269569,1.134364,-1.2605517,-1.411788,-0.8492222
ngoorgs3,0.11589816,-0.54268306,-4.396887,0.22511546,-1.7117159,-0.85899895,-1.1642491,0.7576377,1.622656,0.901232,-1.3431488,-2.420526,-2.0628793,2.238478,-1.7746289,-1.581915,0.055033397,-1.7110842,3.7206745,2.883758,1.9872963,1.667486,-0.43678418,-0.5384794,-1.4007405,-0.56917524,-1.0866116,1.762642,3.608418,-1.1029422,2.442641,2.1418295
nonviolentbehavior,-3.288879,-1.4485757,0.16181147,-0.5818304,-0.13117288,-1.0351309,-2.120843,-0.9243493,-1.1729404,0.191478,-0.37334275,-2.8617136,-1.5860445,2.71037,-1.0974798,-2.2351701,0.88290274,-0.34758073,2.5855918,2.314111,-1.3507925,2.6168702,1.8346064,0.9136735,-2.5852292,0.3423509,-1.8858831,0.37528667,-0.8997687,1.192331,0.22717488,2.466931
officialvisits,-4.012273,-1.2657548,3.2638912,0.7520859,-1.8722013,-0.11090666,-3.5326269,-1.8439105,-0.9840595,0.09859923,-3.9427767,1.444629,2.5915952,0.5672517,3.76125,-0.40006515,0.5651951,-1.5864147,-0.062052272,-5.101437,1.5893041,4.0699587,-0.23493558,-1.1218263,-0.6681092,0.12840563,-1.3285192,-1.1176558,-0.81550574,3.7756143,1.8549672,0.90705854
pprotests,-5.179077,0.625495,-2.133475,-2.0647593,-3.7814603,0.43740842,1.5761882,-2.7011366,-1.044059,1.3676687,2.720695,0.8814179,-3.0388618,1.1870832,0.023918472,0.0142365955,3.0454426,0.006959789,-2.9378448,-1.4049374,-2.1785498,0.23735084,-1.5760889,0.6773544,-1.1658113,1.0047442,-3.6569078,-2.1849306,-1.5275637,4.5876484,2.3468904,-0.7707183
relbooktranslations,0.46937472,-1.6716689,-1.944741,-0.93269795,-3.5974152,-1.7775795,-0.31138268,-1.3068404,-2.223956,0.7270283,2.102525,-0.93326217,-1.6176082,0.41645557,0.57799375,-3.416858,0.027600598,-2.2913365,-3.437075,1.612265,-5.123845,-0.30967814,-0.18304998,-0.9937513,-2.1636796,1.3226436,1.2909187,1.3240265,0.23395684,1.634317,-0.8237264,1.9980745
reldiplomacy,-1.4241273,-1.5201535,1.3263031,0.5014799,1.0450339,-2.2867904,-1.0566841,1.7058551,0.047303755,-1.608449,2.3267272,3.0480568,-0.39600006,0.036901053,-2.6497662,-1.5625199,-3.0967083,0.33081526,-0.7329628,-3.6549067,1.9268135,-0.18159269,0.29941463,0.9656859,-0.63095915,-0.2712219,1.0675577,-1.9907137,-2.004901,-2.1157112,-0.91502815,-1.36464
releconomicaid,2.1472821,-1.7589464,-0.51868623,0.48495966,-1.2783693,0.39182127,0.87958956,-2.5402303,1.2241548,1.0745643,-2.0836475,2.5046427,-3.5634131,2.3142784,0.8370951,1.478342,3.9095087,-0.5411747,0.13303144,-1.8536434,0.051320568,4.3945007,-2.619745,-0.23273619,0.9437551,-1.6924018,1.7357379,-2.5797238,-1.2269555,0.8340339,2.9886258,-2.445759
relemigrants,-0.6771223,-2.0486891,-0.35646674,0.5814801,-0.3345884,-0.29524124,-0.23645267,-1.2758291,0.77563846,3.5878484,0.7091527,0.7540174,0.09682609,0.41388887,2.4347277,-1.3813446,0.21502613,-4.165533,-0.6174099,-1.2674935,-2.8925955,-0.18743995,0.5880078,1.0356433,0.9253168,1.1491559,2.8177943,-0.70966494,-1.832788,-1.3958088,-2.1345637,1.8784205
relexportbooks,-2.3252048,-2.3861444,-0.47341883,2.7219539,-2.666688,-0.18634926,-0.5156762,-0.82527435,3.410453,-0.3364433,1.1449538,2.3191266,-1.5619695,2.4461427,-1.1564217,2.6018703,-2.2799754,-0.0034657437,1.8851519,-2.0048292,-1.1577849,0.4554615,-1.0233411,-2.253119,2.5182781,2.6780531,0.18151025,-0.461144,-0.5936786,2.1099632,-3.5165193,0.3388219
relexports,-0.80508167,-3.706288,-0.6926674,2.338258,-2.5619617,1.3272192,-3.3925505,-0.4507952,1.1307644,4.08113,-0.6155697,0.9524095,2.537887,-0.7547796,0.019993318,-1.3344445,0.44380793,-0.93388903,-2.5114038,3.0399146,1.3522134,-0.8759243,1.647877,-0.47432244,-2.0728664,-0.36188635,1.852072,1.5356064,-3.557421,-0.11460568,-2.406783,0.0016756279
relintergovorgs,-2.6774316,-0.18913138,-2.3241315,1.6578922,-2.3367114,-1.7552943,2.9297574,0.31939772,-2.9294963,1.9587089,0.4258236,0.37988222,-2.9981015,-2.9911354,0.55604726,-1.6596916,0.47550744,-1.3618296,2.5749924,-1.6037538,0.8565292,0.81161916,-0.2403276,-3.5497296,-4.4889903,0.85438454,-0.6026101,1.5532707,2.3916833,0.21554571,1.1970351,2.469733
relngo,-3.1209466,0.18391204,0.19423324,0.59577435,-2.9139757,-1.1983112,-0.5880513,0.45622402,-1.0528576,1.0978222,-2.16089,2.5675874,-1.0813291,-0.07781527,0.53668886,-2.5854483,2.7119117,-0.8336179,1.8892231,-0.3241798,0.2918948,0.8096122,-1.0366685,-2.561784,-2.2148976,-0.8736854,-1.4312971,0.60752755,1.5752118,0.0129568465,2.2037694,1.1894475
relstudents,-1.4772865,-1.876886,-0.42454273,2.4601738,-1.7757999,-1.9352057,-0.08158491,-2.0001712,-2.806981,0.11100814,1.3832341,0.63890314,-2.5899076,-0.5330025,-2.219414,-0.61979026,1.5359585,-1.4763335,0.13710605,-2.9750733,-1.77601,0.7306316,-2.6586518,-0.66043186,-2.3795247,1.3347689,-2.3733134,0.0121467635,-0.16765125,-3.7441714,0.5212243,0.37247056
reltourism,-1.6208106,-1.9181151,0.29653114,2.3256912,-1.891153,-2.4418755,-0.40000945,-1.0281907,0.07827615,3.6656408,-0.25846958,-2.7681692,2.5235624,3.4054713,0.37883475,-2.3794487,3.1876662,1.7445772,-1.1963161,-0.27325493,0.2245974,-3.5120454,-2.200728,2.1619923,-3.3468366,-0.421728,1.5038407,-1.7152323,2.8739421,-1.4340824,-1.012266,-0.48443937
reltreaties,-3.3147144,-1.8756747,1.458764,1.1563797,-3.636007,-1.1457306,-0.7566009,0.994714,-1.2320778,1.5395882,-1.606394,1.998517,-1.9851378,-2.0223963,0.096625045,-2.95534,3.2366996,-1.0901927,-1.166056,-1.5313919,0.30347747,-3.1181238,-0.98783964,-1.360142,-1.520964,-0.45873985,-3.0128024,-1.3967859,-2.8808055,2.7792404,-0.40418178,0.983736
severdiplomatic,2.1477525,-2.010964,-0.3599026,-0.2990563,-1.0553993,-1.6824913,-0.4624934,-1.4019026,-1.2047322,-1.6652429,1.8408368,0.49488798,1.5651866,-1.2719173,-1.4413861,-0.45440203,0.80230945,-1.8531555,1.90291,1.662245,-4.3992267,1.2576457,-1.3912325,2.092185,2.4386928,-2.4401057,1.1690006,-0.8755547,1.9621109,-1.4645145,-0.41035864,2.176932
students,-0.26544547,-2.3782527,-0.09998962,0.5815844,-0.2270241,-2.930438,-0.80078596,-2.415698,2.0257566,1.3092214,-0.004044068,3.2813687,2.8303869,-0.9359711,0.90250903,0.0041532507,-0.91024816,-1.3596662,-0.59883547,4.736027,-2.2633328,1.742925,-0.88123965,-0.2629752,-0.9887544,2.0828907,-1.8427528,1.7621107,2.576588,-1.6114357,-0.9652053,1.7497251
timesinceally,-2.2929928,-2.3836043,0.5514994,-0.8587556,2.2731192,0.44779265,-3.1445875,1.9874504,0.071266435,2.417349,2.4000762,3.722009,3.8025582,-0.72681415,-0.41179696,-0.0804092,-1.0542846,0.1340242,-1.9234064,-2.7083411,-2.0772958,0.3676063,3.0943785,-0.44170043,-0.62690413,0.12512316,1.7233672,-0.2913522,-2.9680915,-1.5915706,-3.1285105,0.84854823
timesincewar,-1.6256386,-2.069619,-1.319676,-2.635404,0.30169624,-2.2317333,2.7195406,-1.0174428,-0.6777798,0.51922923,2.09908,2.5509424,4.7454576,0.41687593,-1.5025252,0.699182,-1.3859628,-1.0999172,-1.1900418,3.3202376,-0.8135871,-0.8589683,2.9587996,-2.1133916,-1.1215326,-0.834374,-2.3836212,2.5364294,-3.7289784,0.06413987,-0.8044713,0.6881997
tourism,-0.08149582,-1.4953849,0.00026522018,1.2097847,-3.4601989,-1.8985461,0.81879616,-1.1286354,1.9222828,1.3353136,-0.06116655,-4.050056,1.8827499,2.034323,-2.1654592,-1.6944007,2.0025368,1.3899066,-0.044911683,-0.7177683,-3.4395432,4.3067446,-0.10485544,1.0410441,-3.5965421,-0.23195904,1.142872,-2.2920337,1.656034,2.16001,0.53500223,-0.20092663
tourism3,-1.778055,-1.7921276,-0.94403756,2.0200408,-2.281079,-1.8077976,0.12275483,-0.15349104,1.4647286,1.8673059,0.09953269,-1.1223567,0.5268922,-0.30686146,-0.25681138,-1.8633666,1.7699467,-0.25172278,-1.196662,-1.3900044,-2.9301443,-2.0483074,-3.0678742,-0.75037855,-2.7725267,0.81879246,0.95182776,-0.44944593,-1.1160603,-3.562741,1.3561275,-0.9272331
treaties,-0.5344655,-3.1560013,0.07116557,-0.54657894,-1.8142351,-1.5407706,2.7236102,0.9604794,-0.48884496,-0.5300178,2.8970287,-2.564695,-2.5115087,0.6964581,-4.6913853,-1.2503474,1.3070127,-0.09417618,1.1727382,-3.4071152,-1.987683,1.3391256,-0.21554388,-0.2864512,-0.82578766,-1.5934917,5.383273,-1.4901963,3.4219835,-0.0959647,0.023537274,-0.398578
unoffialacts,-2.4222248,-1.5523689,-0.07133746,-1.4941528,0.4691863,0.74557495,0.27631155,-2.3773994,2.441544,2.9718952,-2.0199423,1.1030916,-2.6268766,0.5027297,2.3575537,-1.2205509,0.2148759,3.4338803,-0.7847742,-0.018179197,-1.4631315,-1.1230316,-1.2201014,1.2278533,-1.7370704,-0.2116278,-1.6462425,-1.7620718,-2.2338898,1.3573995,-0.9006077,-0.15128277
unweightedunvote,1.2296844,-0.6278921,-2.4331954,-0.5925179,-1.888387,-3.1531825,2.328574,0.6115404,-0.74580127,-0.94468606,-2.7461112,-0.6705008,-1.962286,0.27487814,-2.0310297,-0.91040784,1.1817691,-2.0348434,0.24521258,-3.3461623,-1.4955436,0.34932232,-3.5440814,-1.2405238,-1.8273209,-0.23918281,-0.4482526,-0.03449002,-1.3031731,-1.1123227,2.128347,-1.4060526
violentactions,-0.8889142,-0.55143595,-1.0346932,-3.6618965,0.18776795,-4.4005523,0.96775204,-1.7433072,1.2247485,1.9754477,-0.4735553,1.6439434,-0.9422755,1.0665829,-0.4071425,2.0722487,-1.451651,1.394531,-0.08211318,2.502414,-1.4744341,-1.1867721,1.2276497,1.0496496,0.0061248792,0.89482045,-2.634209,3.3064816,-0.44514966,2.1049023,-1.4593822,2.310986
warning,-2.8735442,-0.9585972,-0.48459882,-0.9512461,0.14388944,-1.9873213,0.45084426,-2.3693712,1.8620074,0.4359234,-0.7441237,3.391492,-3.019859,-0.7780223,2.8081882,0.9456359,-1.5197798,-1.3178313,-0.3710845,1.2532616,-0.33911973,2.136661,0.29917058,1.6026144,-1.9080911,-0.85762227,-3.778424,0.44653124,-1.6931756,-1.3897779,4.2787046,1.1722455
weightedunvote,-0.543609,-2.2699919,-3.1168702,-0.5929382,-0.42549688,-3.251367,-1.371637,1.7422719,-0.25773424,-1.9976385,-0.9781094,-3.1666598,-3.336034,0.41264686,0.6716116,0.27149487,1.1137141,-0.062873445,0.26787996,-3.2152145,-3.7849605,1.0352125,-0.3711351,0.59565544,-1.3554208,-2.2610712,-3.9082935,0.2299778,2.7329223,0.5261332,0.8471921,1.141605
