relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
exportbooks,0.36313716,0.31197807,-1.8074082,-3.2524974,-1.0587132,0.7099791,-0.23355313,-3.0423722,1.2711737,-3.0963697,3.7948842,-0.35921985,-1.7545408,-0.6683334,-1.0814316,-2.3184083,1.409648,-1.3255663,3.687508,-0.6866146,-0.0964672,-0.6708468,6.674327,-5.018996,5.1093326,2.1472526,0.3281695,1.8735243,0.6569406,-2.918571,-4.098864,6.467836
exports3,1.0488787,2.0025375,-0.98625416,-3.1885183,-0.522195,-0.7050097,-2.035643,-0.8201282,-1.0323967,-1.0178237,0.86178845,-0.3972918,1.0211725,-1.7413458,-0.18105933,-1.5474095,-0.85673994,1.4399796,7.2971344,1.0090804,-3.9605305,-0.88701016,7.7795415,0.14021881,1.8465177,2.5701866,-3.8716435,-2.0470107,2.636264,2.3450036,3.773683,4.6177216
independence,-0.6719347,-1.0769237,-1.2908831,0.59500265,0.3303795,-0.30865568,-0.5316719,-1.2684431,0.57500666,-0.1782747,-1.2132285,-0.4198818,-0.26524666,-0.807289,0.013717929,1.1913952,-3.48537,-0.77139866,-0.052485928,-1.4595038,-0.96692777,1.5566862,0.5683589,0.39919907,-2.363489,0.22565311,1.654922,1.2821156,-1.5957886,-1.6431934,1.4070395,4.064743
intergovorgs,-0.9620279,-0.9241722,2.176661,-0.62676305,0.45461708,-1.4427466,-1.5291128,-0.6268125,-0.8261675,1.1922249,-2.2427335,-0.5066693,0.17804709,0.41271433,-0.32441744,-0.49144155,7.0548935,-3.4368534,3.2478013,-2.931237,-2.1398723,2.4133475,3.3371365,2.0192318,1.2101142,-3.307938,1.8357618,1.9879364,-0.2732643,-2.8924332,2.5520844,-0.8834988
intergovorgs3,0.046420734,-1.4134983,0.1782229,-1.6907972,0.607323,0.65564626,-0.52815956,-1.9870206,1.0220857,-2.7807136,-2.3590138,-1.0966437,0.33603993,-0.3036526,-1.4524059,-0.38625515,-2.1744924,5.185409,3.1918106,0.8915683,1.9132798,4.0050316,6.6833887,-0.7856824,0.83020246,1.0589879,-2.6716175,-2.6714144,-0.18741725,0.34748727,1.3560363,1.8696748
lostterritory,-1.0262749,-0.8000909,-4.5913415,0.43726844,0.8844003,1.1548901,-0.2997408,-0.69134355,-0.94838935,-1.2813258,1.2818662,-0.42747062,-0.5827593,0.6937269,1.0367928,-3.654453,-1.8012106,-3.9925785,-2.511076,0.08761357,-2.784815,-1.3759687,-3.5689979,-0.5967085,-0.99319226,-4.807246,-3.6953175,0.80547327,1.1565108,1.2762963,-3.2711813,1.3374912
militaryactions,-0.38320193,1.7110829,-1.8908495,4.850046,-0.48736888,-2.04123,1.1497341,-2.4096084,-1.7831975,-1.733143,1.8851622,-1.2953621,-0.2640974,0.9973317,3.9108815,-3.951486,-1.9795845,3.9908538,-0.54851335,3.8357246,-0.70436925,0.24924003,5.599481,-3.6607068,7.4244804,-1.6883626,-0.14281079,-4.821339,7.6313133,-1.6079718,1.0081829,0.5137458
militaryalliance,-1.3223449,-0.50076634,-1.6198701,-0.42360365,2.0987139,-1.0361407,-0.47018614,-3.637613,-1.0131365,-0.59805715,-0.58006203,-1.7296829,-0.14142482,-0.19316743,-1.6154523,-3.3421683,-3.7447288,-2.0700548,2.4645407,-0.42360175,-6.853082,-2.0758066,-5.202398,6.315062,-2.0066235,3.8740156,-4.017217,2.2547328,3.7493844,3.0058055,-0.98823917,3.3962157
negativebehavior,-2.3894656,-0.65188855,-0.6593801,1.7202652,-0.6953703,-0.57899827,-0.22445928,-0.577034,-0.53748816,-0.7494488,-0.8392759,-4.012533,1.4057382,-0.41313842,1.1686858,-1.425474,0.029314939,2.2505052,5.777758,2.6221018,1.5836346,0.02226845,1.3045068,-3.3948534,4.775897,-2.3638937,4.277085,5.22949,2.4432344,2.3050516,0.8416699,0.26883748
negativecomm,-2.0367615,0.22574726,-2.2625213,3.3988025,-0.79629064,-1.2634119,-0.08817279,-1.2660031,0.5299701,-2.4538167,1.2001947,-1.9159751,0.70977795,0.96676266,1.8391995,-1.8897198,-0.97046405,2.9709888,6.478868,3.0909672,2.7115126,0.29123154,-1.2071736,-3.1667047,-5.696306,-0.20342693,6.9606853,7.8203955,3.8159447,-1.7357668,-2.856464,0.38792762
ngo,-0.37343773,-0.2574629,1.5579764,-0.15634209,-0.14305018,-1.8909906,1.3710865,-0.49965668,-1.1567998,-2.3338933,-1.9649212,-2.725245,-0.28128397,0.8072949,-0.09228944,0.094784044,0.3348192,-2.1301265,0.4497181,-1.2417185,-0.9797387,3.9508865,4.218143,2.8896973,3.8578675,-1.444375,0.38577333,2.24063,0.8044406,1.3843238,1.4894888,2.0050924
ngoorgs3,-1.563127,-0.10169159,-0.56520855,-0.066127606,0.066576935,-0.40267423,0.13862643,0.78776515,-0.25236395,-0.110037856,-0.04073728,0.055878934,-0.10620134,-1.7394689,0.265237,-0.88262147,-0.31901506,-0.7990794,0.6344105,0.6841809,-0.18221417,6.125522,0.2983126,1.9785585,0.55692494,0.53668725,0.26561666,-1.6724249,0.50620836,1.5063496,0.7110925,0.8634854
nonviolentbehavior,0.2646003,-0.8245641,2.0523553,2.142984,-0.35235366,-1.9073929,1.2263982,-0.39823142,0.056423236,-0.1160692,3.445042,-0.92934364,-0.24469656,-0.42415413,1.2691278,-3.9668176,-5.776206,2.8153749,1.6885357,4.8484015,-0.5081516,4.176928,1.7309223,4.266469,1.089203,-7.1081448,0.09255849,-2.7000024,-1.4566859,0.92053473,1.2279489,-2.717355
officialvisits,2.3444917,-2.274921,-0.6211525,0.40392828,2.9508436,-0.64717656,-2.8477526,-3.0771525,-0.19128206,-0.44008952,-0.20791273,-0.6351257,0.4469453,-1.4073472,-2.3854434,-1.1054705,-7.1207643,2.7525098,-0.3803803,1.2438706,2.4476366,-3.319747,-3.5939674,0.056564912,-0.5034868,1.824397,0.7880373,-3.1479342,1.3549914,-2.6048796,-5.1559525,3.5102327
pprotests,-0.4898198,-3.992978,0.23713012,-0.3675722,-0.5353273,0.33792236,-1.2502276,-0.80674416,-1.1668156,-2.3928585,3.4572823,-0.6959421,0.5993784,-0.6929317,3.8417296,-3.3621776,-3.698874,1.169777,4.25913,2.8041105,0.8023718,4.43383,-6.192446,1.0274391,1.9717183,-4.1707664,7.070188,2.054051,-3.021382,4.4289365,-0.2616755,-3.3531122
relbooktranslations,-0.43826625,-0.6981919,0.015182786,-1.6850541,-0.4486089,-2.309018,0.6924958,-1.129547,1.3985897,-0.8290796,0.7002488,-0.38671762,-4.2040586,0.35766628,-2.0067625,-2.906821,-3.9309204,2.6673894,5.0867267,0.017179962,-0.69853824,5.703148,1.6384424,2.9527647,0.4526331,-6.7468886,-1.8229982,-4.7440305,2.8104217,-0.15013854,4.1081905,5.342353
reldiplomacy,-0.7508501,-1.1510031,-0.6523033,-0.085359335,1.3643571,-0.32713658,-3.0522456,-0.4975697,-1.8659393,1.6232165,-1.0895513,-0.28194016,-0.9031554,-3.4965131,-0.82755786,-0.6740768,-0.3870014,0.7540688,0.7417878,-0.7535151,-0.7109414,1.9819375,1.463094,0.28260714,1.0726261,0.8479734,2.1838691,-0.9910303,-4.325552,0.029550862,-3.4930656,-0.38988638
releconomicaid,1.1608166,5.1058626,0.46274966,0.601305,1.8302193,-0.62843835,1.7694812,-2.663868,-3.7195592,-3.2134545,2.026287,-1.3657496,-2.9906986,-0.1685423,-3.023761,-1.5192795,2.6588924,0.34590676,5.0700374,4.1660314,-0.42352474,-0.91246074,0.037212804,-3.1201046,2.4423661,2.7211225,-3.6498094,-2.0467958,0.46562496,-2.481425,1.254968,0.6023705
relemigrants,-1.2495948,-0.10038308,-1.2720113,-0.86140776,-0.14262536,-3.225414,2.0908241,-2.86696,-0.23840412,-0.13560142,-1.097038,0.39748657,-0.20565733,0.23729846,-1.1823887,-1.9715227,-0.5702785,-1.4372753,6.267812,0.5055672,1.7376304,1.2221036,3.4351294,0.17988673,0.25679755,0.2133843,-1.2026693,-1.2135648,-5.5594916,2.0669923,-0.80627733,3.807434
relexportbooks,-0.8438208,-1.2539929,-2.2699802,-2.310883,-3.5949023,0.73573625,-4.3693986,-3.571206,0.6032379,-2.1519942,-0.3834768,-1.0800369,-4.030255,0.24670286,-1.9655302,-2.1110585,6.731469,-3.6626134,-2.2775612,-3.5469239,-5.13692,0.034491055,1.3213195,-3.173182,0.81830287,-3.5030057,-0.6726938,-0.39381123,1.4038918,-2.8581784,-2.3931859,-0.2993451
relexports,-0.05961781,-2.4395337,-0.615567,-0.8502395,0.027583066,-1.7419074,-1.1326166,-0.4011259,0.36042532,-1.8255429,2.5229263,-0.20673676,3.1313355,-1.812852,-0.7249695,-2.035594,-7.441419,2.3853443,3.4642234,0.037448406,-0.19104558,2.1456347,2.1672878,-0.9354666,1.7203604,-0.71848977,0.022244409,2.1406388,1.4982622,-0.91942346,3.5657363,2.3162024
relintergovorgs,-0.6402824,0.23620988,0.5060187,0.43832472,0.6430829,-1.3989031,0.60928667,0.8339115,0.20250179,-0.59796524,0.05336925,-0.15078904,0.28189617,-0.8458434,0.37608215,-0.30415037,3.393065,0.461915,2.0605943,0.02972503,-0.42023665,4.0632887,2.7617824,1.0189705,0.2517093,-1.1509374,-0.5284659,-2.3601065,0.1417789,2.0679522,-0.15824752,0.9154896
relngo,-0.5786468,-0.79422575,0.15916923,-0.89806104,1.0173718,-0.55422336,0.4702633,0.9665251,-0.82892454,-0.4605344,-1.2275867,-0.27719477,-1.1926854,-1.5053086,0.5167476,-1.0997514,2.531443,2.6172197,0.7332246,-0.040405665,-0.05513966,7.73287,7.6952496,0.09021488,4.508431,-0.9925926,-1.159151,-4.521577,0.48450166,4.7244782,0.89780116,2.9482257
relstudents,-1.9490074,1.6774157,-0.1267742,-0.08348569,0.6669773,-1.0262012,-1.5036166,-4.4915648,0.2565578,-1.1859114,0.24410394,-0.55237466,-2.02463,-0.34649003,-0.65632886,-2.4605834,5.028015,-5.956712,3.645022,-1.7152503,-6.1493196,6.2838717,-1.9574988,2.2394104,4.0061135,-0.461475,-1.0997587,-0.41598904,-0.030917348,2.8836215,4.000588,6.056365
reltourism,0.78011477,1.408152,0.70817566,0.36173692,0.29441404,0.45295057,-3.867622,-2.628672,0.24888788,-1.5977747,-0.73559994,-3.3062055,-3.8699708,1.3168683,-3.7960927,0.123929955,-5.726747,1.5130993,-1.5187722,-0.51139283,0.57751596,-1.0706648,-0.7332354,-3.1754527,2.61103,-2.697232,-5.032338,0.7366014,-0.9104539,-1.6857827,-3.6236966,2.146808
reltreaties,-2.3093596,2.4202662,0.4816351,-0.6899572,0.2972534,0.2740105,-0.949395,-2.427113,1.2950155,0.040531896,-1.2105188,-0.24213214,-0.07379274,-1.3327188,-1.2660139,-0.34958586,-1.4981914,0.4755612,1.2342427,0.24326628,0.96815395,-0.198908,2.222908,2.8025393,1.3757838,0.49756193,-1.7072763,-5.294861,-2.9783444,3.2549312,-1.5186602,2.2299175
severdiplomatic,-1.294357,-2.5387392,-1.837082,-0.69973797,3.112577,-2.815263,3.9265783,-0.92725515,1.5669024,-0.914399,1.7988966,-3.9915214,0.19595502,-0.01134342,0.9250646,-0.31034964,-1.8480184,-1.4239428,-1.7916484,-0.25552478,-4.97401,-3.2392318,2.1422613,2.1876063,-0.5445955,-3.556778,-1.6530954,1.6338028,-0.91701907,-1.3304883,0.6931971,4.7239604
students,-1.2962017,1.5481364,-0.5465646,-0.20464565,-0.013796858,-2.5632305,-0.6048978,-3.7407265,1.8581784,-0.969086,0.89491826,-0.5922935,-4.277626,-1.1890659,-0.75090396,-1.8666537,-3.0807862,-2.1766875,6.367007,1.4592048,0.3099649,4.8475356,1.7678738,5.1186023,6.144209,-1.9217528,-1.4477382,0.27454573,-0.24862662,6.0050473,0.8180996,6.021281
timesinceally,0.061975647,-4.1208787,0.5334357,-1.0996279,-0.84757143,0.6958472,-3.3898325,-1.1443217,-0.9253394,0.14579618,-1.9397637,-1.6802145,-1.0996089,-2.2293339,0.975419,0.10001193,-1.5453668,2.880305,7.320013,-0.099479556,-0.20206916,6.380019,-0.8404314,-1.2868433,-2.1397548,-3.620266,2.1837265,8.100082,7.358959,-0.76131105,-0.6957633,6.194516
timesincewar,-1.2871017,-1.5686464,-2.2401814,-1.1513163,0.279776,-0.27791932,0.9502131,-0.5978667,1.3331755,-2.2806785,-0.33558545,-1.274023,-1.2456572,1.980274,3.3475404,-3.068692,-6.149818,-1.2767296,0.9187775,2.8812299,-3.4974918,3.326067,1.5297515,-2.2124183,5.453644,-4.9618764,-1.8181651,-2.2039804,-0.30809796,-4.5252953,2.829703,-0.88233125
tourism,-1.1576626,0.97760665,-0.8908943,-1.6221887,2.2811944,-1.9696378,-3.678905,-3.2523408,-0.51959866,-1.3052738,-2.185079,-1.5137043,-1.6986024,-0.4853048,-4.212483,-1.6652341,-5.1324477,-1.1781932,-3.3186827,-3.8104608,-2.5429938,-3.3776605,-2.1142335,0.63534576,7.5945463,-1.8639364,2.8591366,1.0624596,-4.2268414,-0.72197986,-1.2133629,3.512168
tourism3,0.40924972,0.054788396,-0.2019327,0.14028145,3.193866,-1.8495984,-2.8144426,-2.6237552,1.101573,-1.1920799,-2.172554,-3.6591043,-0.6353287,-1.2076398,-2.7721574,-1.4011493,-3.1129851,-1.0030075,4.8311977,1.8318635,-0.7679425,2.5194032,-0.0015520994,0.7966111,-1.9805783,-3.0964565,-4.7274966,0.9222773,0.28477335,-0.05104183,-3.7444203,-0.88850677
treaties,1.2626708,0.4690535,-1.7919298,-1.7145514,0.7617575,-1.1117837,-0.036676712,1.1513791,1.0995942,0.7406087,-1.6051977,-2.2142088,-0.9631391,-0.23561044,-0.92141503,-2.5896697,5.3909373,4.8345966,6.7341027,-1.7572514,-1.0896848,1.3204305,3.534081,2.655609,3.373408,1.4377367,6.1606526,-0.77534986,0.31824395,2.2069454,0.4724203,5.1411405
unoffialacts,1.2087331,-0.42209488,0.8247153,0.52164125,-1.3835882,-0.7631501,-0.8772529,-3.3946428,0.69352436,0.07158762,1.919304,-1.0945771,-0.80444306,1.7883141,0.18583094,-3.2805436,-5.396306,5.800619,5.5612493,2.73076,2.0241408,-3.4187024,-3.3570735,0.55067223,2.5907035,-4.0859766,-1.0537198,1.8270074,-4.7723613,-1.6500255,-4.1249647,-5.78022
unweightedunvote,-0.55284137,-1.3798985,0.10159683,-1.0262303,-0.78695315,-1.9208051,-5.197305,2.6953237,-0.1720697,-1.5106498,0.24294926,-0.5819256,-3.3872335,1.6275107,-1.4399818,-1.3110914,-1.1052462,6.161232,-3.7391474,0.27024546,2.0784507,4.81674,2.7347496,0.2259244,2.7835464,-2.7676833,-2.7992275,-6.728468,3.487897,-1.4962635,-1.0487475,6.6572523
violentactions,-1.2503402,1.4022651,-4.6652026,0.34436935,-1.2691885,-0.88466436,-2.6239147,-2.5240285,-0.48239118,-1.6996747,3.2932467,-0.515631,-0.20010573,1.0975264,4.414136,-1.3899518,-6.1179376,-0.009560868,2.0908568,7.9085197,0.51011974,0.08821291,2.2002895,-1.0671209,3.6391375,-1.8233796,1.9893359,0.2558453,-0.9064287,-4.1926074,1.2760186,0.095752075
warning,-0.8706592,-0.662158,0.039075274,3.9765031,-1.1931058,-1.1356028,0.8917145,-2.7088516,-2.886373,-0.96493834,1.3073568,-0.11360389,1.265491,1.5504074,2.1698987,-2.5896497,-0.32426086,1.6951939,-5.1284213,0.4128166,1.3437384,-0.4420049,2.8349392,-4.435784,6.133679,-1.1561211,-4.8106513,-2.6514373,4.549752,-3.045786,0.19218647,1.9540477
weightedunvote,-2.5170724,-0.08616938,-0.7103175,-0.2782965,-1.3947313,-3.424844,-2.4819117,0.14492936,0.75117886,-1.5456885,-2.1034155,-3.6605148,-2.1080835,1.8512421,-0.7242057,0.26760718,-4.040762,-4.0740137,3.1079173,-0.64794374,6.551195,2.9751744,-1.3734145,1.5713503,4.5862274,-0.07799571,4.826525,-3.6360464,-7.517975,3.3959126,-1.371737,1.385962
