relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
connected_to,-3.2423837,-0.342836,-0.94857377,2.1935015,2.1530802,-1.6949064,-1.3637383,-1.4394941,-0.21667477,0.14259537,-3.260629,2.187805,-2.3289063,1.5659581,0.8067384,1.9987673,2.1131723,0.68473214,-1.6750087,-1.2016164,2.006215,1.3082594,-2.5658667,0.09404986,-2.4785655,-0.5946397,-0.4658111,1.2001086,2.0818038,2.4697382,0.017467536,1.0061183
consists_of,2.378105,1.9421635,-2.5835526,1.0878302,0.72983956,-2.6287591,-1.7813165,-0.17496352,1.5001656,1.2607627,0.9177173,1.9776772,-0.9647922,-0.90182453,3.9229383,-1.6287715,0.05843178,-3.8050911,1.269095,1.6701442,0.5293517,0.5407816,-1.5145832,2.2932458,0.03867418,0.4793673,0.65367687,2.5260324,-1.5835086,0.66305345,2.0094166,-2.8689513
contains,-4.1790214,-4.2108107,0.6319263,-1.1624681,-2.1567893,-2.1813781,0.027590388,-0.66933006,1.5810272,0.7402892,0.4443997,0.51673865,2.1558673,-2.0710437,-0.020570735,0.9997951,1.9524997,-0.40812266,-0.853918,-1.8106675,1.9997358,0.9232483,-1.977849,-0.06681037,-2.8485892,-1.1418186,0.025405655,0.7571753,-2.643481,1.8457142,-0.3536495,2.8545058
degree_of,2.643841,4.1246357,-1.936545,-1.7686769,2.4811473,-1.7066971,-1.1347599,2.1066065,2.0156987,-0.43569547,-0.7204916,1.2532514,-0.2729299,-1.4071724,1.6110188,0.43770778,-1.1838689,-0.7473461,-0.18538472,1.9677072,2.970185,-1.6191512,0.40074068,-1.995157,2.7500892,-0.13700883,1.6361142,-2.3571067,0.12566556,-1.3656043,-2.500387,1.6379036
derivative_of,-0.41713881,0.12507404,-3.3262768,-2.1475797,1.2420061,-0.65234137,-2.1378593,-0.99116105,0.024434395,-1.468895,2.7261248,1.5623475,-1.6647891,0.8749143,-2.1178973,-2.8437583,0.45205933,0.95892894,0.6812907,-2.4120464,-0.9396969,-0.17831597,0.96874535,-1.9244901,0.49137777,0.39181238,-2.0536084,0.19907196,0.16511695,2.1548533,0.10304488,-0.6079004
developmental_form_of,-0.26735857,2.2731311,0.38689426,2.3403223,-1.246331,-2.2410438,0.5740525,0.91972744,2.5280144,1.6985012,0.64856905,-0.4356288,-0.1336901,3.3528104,0.80863523,0.07381451,-1.2438054,0.5579772,-1.3157182,-3.2081056,-1.3224316,2.0937927,-0.8577612,1.220598,-1.5295196,0.7152274,0.38965726,2.2051873,1.6287792,-0.18873689,-1.1219112,-1.9259982
diagnoses,-1.8760985,0.5555758,0.24906677,-3.6688216,1.2050877,-1.9797062,0.36087522,-1.8952222,0.9282611,-1.2295225,-0.7425174,3.0811112,2.0330226,0.9095202,1.6997771,2.7352765,-2.2672396,1.8594806,0.8646044,-0.86131775,1.6758606,-3.4099364,0.99176323,2.180243,4.617664,1.1392409,2.8023252,-0.4861378,-1.9331931,1.3532178,-0.09029799,-2.2447276
disrupts,1.4234118,-2.7110276,0.7344495,-1.6443588,0.29625764,-4.397765,0.36638084,1.3853443,1.6837273,1.3399327,-0.60757595,-0.42744958,2.2830338,0.16276571,1.5472441,2.1592324,2.6940408,1.1565228,0.5198591,-1.3993332,-0.29168323,3.9991632,-0.16275072,0.5788509,-1.5153235,5.268489,-0.09892237,-0.22690892,0.626597,-1.1121352,-1.5708792,-2.6363587
evaluation_of,-3.0024564,-3.459816,1.0097016,-0.31233773,-0.64170885,-2.0194435,0.15643978,-2.3022943,2.9207542,-0.3234465,-3.0993533,-1.4543668,3.4690027,0.57323474,1.1690961,-0.803594,0.494237,-3.488649,0.81408125,1.339455,-3.5155046,-0.9417497,-0.052493922,0.6836255,2.7623565,0.2654565,0.15376325,-3.3251655,0.1484779,2.1438944,-2.9555104,-1.740107
exhibits,-0.2894812,-1.2560108,1.8113612,-1.7443424,1.1022614,-3.4661968,-3.267812,0.1414213,-0.19755507,-2.307233,-2.3153431,-1.7701919,0.05164776,1.6409146,0.26194176,0.29727718,-0.6010267,0.65196466,-2.6441288,0.57311004,-1.5324498,0.79272,-2.719184,-0.81222665,-0.60608363,-0.059944216,-1.5646852,0.91444474,0.89333534,-1.8463079,-1.3188212,-1.0676236
indicates,0.8953816,0.5906377,4.0581117,-1.0375129,1.1154748,-2.1155252,-0.07059049,-2.1289902,0.58750767,-1.9796356,-3.385541,-2.4151034,-1.1018043,-1.3695265,0.6746568,1.1643909,-2.0706272,-1.7084813,-3.287867,-0.5348953,-2.795486,-1.6563118,0.6986661,-1.5870337,1.4263965,0.35431474,0.102967754,-2.1604338,2.8244176,0.2143964,-2.8473415,-0.7716256
ingredient_of,1.8931544,-3.203145,-2.6440303,-1.5692018,-0.017735794,-2.3521006,-1.6184886,-0.039786078,-1.977605,0.5472766,-0.47877243,2.0516133,0.8257705,-2.3375406,-0.8633535,0.024621885,1.5812211,-1.9814512,-3.6088529,1.3548961,-3.2575514,0.25102657,1.9735835,3.1626503,0.48259735,0.20917104,0.26723716,2.6144156,0.11270186,1.6405927,0.6453055,-1.761014
interacts_with,2.744841,1.2698356,1.7031286,-1.1293851,-1.5756876,-1.5516466,-2.0305963,1.48148,-1.6158983,1.7299477,-2.1167395,-0.8039773,0.2265242,-2.2780943,0.39880893,1.6950815,0.59328675,-3.4931867,-4.2966094,-0.15369286,0.3742056,-1.6023666,0.4020606,-2.641014,-0.4942232,1.7803758,-0.28617787,1.6765924,0.2465084,-1.2449363,-2.472268,-2.401403
interconnects,1.0525324,-0.44608843,-1.5823185,-1.7705848,-0.47685623,-2.27696,-0.5102802,-1.1281431,-0.9676327,0.5535522,-0.0007527089,-3.0620112,-0.2177277,-0.2760447,-1.3970678,-2.1035545,2.4347591,-0.8050932,-0.7625201,-1.7380458,0.20685372,1.5244575,-2.2494977,-0.1268764,0.35188752,-0.54927874,1.4974189,2.620873,-0.21743996,0.25361037,-2.2076032,3.3224213
isa,2.442886,0.46697682,1.2447387,-2.7440417,-0.22204247,-2.052889,-1.2630639,1.7521765,-1.4599006,-2.5337064,-1.4486378,1.3468769,-0.7355942,0.6031551,-1.0196897,-1.6540496,0.6273548,2.9231403,0.32522738,-0.5956924,0.71266645,-0.18393171,0.641174,2.7540803,-0.1039047,-3.747443,-0.4086561,0.117006086,-1.1837088,-0.21364045,-0.032650936,3.1407514
issue_in,-0.5359657,-0.13554566,-1.1361934,-3.239268,-0.02233846,-3.1194031,-0.6339311,0.35914472,-1.2138954,1.13157,1.5167555,1.7512275,-0.5777757,-0.0520162,2.0411198,-1.1943152,-1.3274744,-2.0470488,-3.2472808,-1.8112372,0.817974,0.17512874,1.1042372,-2.5779014,-0.75335413,1.9464681,0.27197364,-2.0277276,-0.47204462,-1.533106,1.0011975,-1.5948737
location_of,-0.012426921,-0.92133605,0.5608535,-2.4569192,0.7209992,-1.8203939,1.091972,-2.1345162,2.0155914,1.2786144,1.220979,-1.9268376,1.2093275,-1.475331,-0.17176883,-2.9284406,2.7060175,-1.7450671,-2.0417829,-0.83029836,-3.6729753,-1.0254402,1.683444,-0.121260926,2.3138945,0.90182465,-1.0055991,-2.1169887,-2.023512,-0.48793662,1.2233346,3.2514646
manages,-0.85328084,-4.203188,-1.3386271,-1.9752778,1.7073025,-3.0980852,1.6729853,2.047659,-2.684713,0.57848936,-2.4470866,0.73218465,1.6120517,0.92392063,0.18635064,2.6688962,1.5500861,-0.7873165,0.4768155,-2.313412,-1.0268197,-1.9823661,-1.8122438,1.8176025,-1.1342076,-1.9637991,2.2787182,1.0806723,-3.2847111,-1.2671415,1.504009,-0.2289261
manifestation_of,0.8981619,2.1398506,1.5542383,-3.3571272,-0.5662326,-1.9073203,0.7863636,-0.29608175,2.8683045,-1.3567978,0.8476641,-0.30038005,2.2868164,-1.6144418,0.3674216,-0.07225489,-2.2982,1.9023275,-2.5948873,-0.18852445,-1.6247818,1.4995416,1.1175132,3.3430085,-0.26478767,-0.92442584,0.79013574,-2.7475407,-2.1907992,-1.5477687,-2.59035,-0.39440688
measurement_of,-2.7426236,4.0176773,-0.2445946,-1.1925523,-2.0054686,-1.1353908,-2.7103195,-3.9764676,2.9880993,0.27475265,0.7833648,2.7870836,-2.656242,0.39434728,4.3381925,-0.040687084,-1.2942413,-3.4151208,-1.2922367,1.5991826,-0.89657545,1.0189381,2.6675282,-4.844934,-2.705553,1.6073332,-1.1591171,-0.81266564,3.1564488,-0.7462769,-0.52455264,0.8295114
measures,-1.4193833,-1.6115772,-0.37155095,-2.8748891,-1.8270419,-0.4730561,-2.2431142,3.1918857,2.3773448,-2.0495517,0.026934093,-1.8637846,-0.31335258,-1.6689756,1.9319273,0.06991859,1.7582991,4.130481,-1.6349642,-0.7228698,-0.17171562,-1.080881,0.41585708,4.4953737,-2.1981711,1.8430053,-1.3663743,-0.8963516,-1.0207855,0.5197725,-2.344043,0.8556609
method_of,0.032098044,0.769347,-2.7418885,-1.781276,-2.0085633,-2.073586,-1.451875,-0.88631743,-2.2996857,-2.0326533,-1.4158101,-0.5629623,-0.1524634,-0.9607116,3.5412579,-2.3489559,1.4407948,-3.0112116,-0.6277418,0.4211825,-1.6387333,-0.4315125,1.0293095,4.8620954,-1.3249661,-1.4516647,-0.5650798,-2.0872824,-3.0154536,-2.0495934,-0.1510559,1.8955377
occurs_in,-4.285677,1.6584762,-0.84913254,-1.5359185,0.39808655,-4.576024,1.2127981,-1.6970267,2.1507807,0.40978563,-2.5572822,-0.8085758,3.2671235,-0.96815205,3.3934917,-1.0062042,-1.6698587,-1.6578612,2.3512332,1.2077596,-2.944889,0.7597041,-0.68171513,3.1917315,1.5645053,0.9486044,0.75351673,-1.518175,3.8028462,-1.587225,-1.187493,2.46252
part_of,-1.1225668,2.6152632,0.94661707,-3.1993718,-1.8815674,-1.694488,-1.6655145,0.8567616,-0.16999027,-1.583837,-1.6394638,-1.1189648,-2.5341492,-1.0153537,-2.1821747,3.774082,-0.872199,3.3612616,-3.316506,1.4694929,-0.12770763,-0.6274283,-1.2768737,-3.4793844,3.3702261,-0.53583765,0.5335443,-2.5395079,2.0542238,-0.10806985,-2.2084906,-2.6258864
performs,0.41320777,0.14030577,3.60486,-0.9725878,-1.9747297,-1.3968968,-2.9401925,-2.0615833,1.0734109,-3.761696,-0.4392414,-0.92160463,0.25877514,3.803193,0.363744,0.6516527,-1.4250013,0.90309674,-4.1735325,0.557087,-2.6420639,-1.6089721,0.063312426,-0.068397686,1.2955629,-0.12509176,-0.017648745,-2.1178331,-2.922807,-1.0784221,-2.4538767,1.7756541
practices,0.39580187,-0.018299095,2.4930427,-1.6490763,-0.09671922,-2.4086206,1.2857518,0.16515741,-1.6611677,-0.54873925,-0.37024853,1.5065811,1.3780644,0.7668924,2.913479,1.277724,0.6167854,-0.45707816,-0.2201569,-1.3187828,-0.5500228,2.1752713,-0.41756526,2.244373,-0.62908983,-0.40073496,1.1912775,-2.7170615,-0.5709031,-1.8437755,0.7588555,-1.9835402
precedes,-3.627976,4.8792768,0.17530422,-1.8689065,-4.321143,-1.076103,-0.4419344,4.3926325,1.8226146,-3.0086536,-2.5519338,1.7645112,1.066583,-2.9849904,1.3961421,0.785213,2.2118852,0.20992313,2.4098656,0.7870024,1.5870495,-0.62413436,1.4040486,-1.4549176,1.4323305,-1.8654177,-0.69964117,-2.5921679,0.43847823,-2.2038567,-2.3100147,0.12576616
prevents,1.2071335,1.6293308,-1.0537019,-1.887109,-0.20970933,-2.0728633,-0.70090985,-0.1360528,1.4113574,-4.371539,0.17853649,0.12977186,2.435856,-0.8325164,0.18140563,-1.2482452,-1.2409613,-0.9914461,-1.3759139,-0.8088681,-0.88253236,-0.9537948,0.9055259,2.6255512,3.1782932,2.0755954,-0.13513382,-0.7154652,2.5220892,-0.642847,-2.630616,-1.2031459
process_of,-2.998754,3.3462243,3.2457638,-0.34779018,-0.5006409,-2.197761,0.45787126,0.68786734,-0.83974606,-0.3661752,3.1499527,-0.33332464,4.024805,-1.427485,-1.1485505,-0.5597131,-0.84973323,3.033225,-2.9794436,2.256375,2.065531,-0.1337746,-2.241203,-0.8352853,2.2307935,0.06480343,0.027319547,-1.8394159,1.2451519,-2.5589714,-1.2621893,2.5710917
produces,-1.1790932,-1.1059083,0.20165871,-2.2023635,-2.0729923,-1.7090638,-2.4830978,1.9278808,2.5594535,-3.225515,0.9742145,-1.4800358,-2.9214735,-2.0711067,0.097929254,-0.9600202,0.7704729,-3.167166,0.7432184,-3.1804533,-0.1581958,-0.8813157,2.0326486,-2.0963573,-2.4827526,-2.859619,0.5786469,0.1850119,0.8116209,0.79695445,0.8326093,2.2731771
property_of,2.6127887,0.70298135,2.6429682,-1.0790416,-2.442896,-1.4877764,-0.36004326,1.4299904,1.5862952,-2.9457536,-3.2315915,0.775515,2.5784876,-1.9100581,-1.8105829,-2.9901845,-2.3193157,0.5407536,-0.25541312,2.6418152,-2.5479755,-0.074516505,-2.5417268,1.7168734,0.6848277,-0.3923846,-5.9705315,-0.5906572,4.1412587,0.031912256,-0.8368788,-0.5381035
result_of,1.6386375,0.52430457,3.3603377,-1.0683447,1.9355488,-3.6588159,-0.09709236,-0.41904423,1.6988924,-2.079117,0.67362136,0.7907011,-3.5586476,-0.48613173,0.69540215,-0.9841617,2.3794796,-3.062072,1.4998585,-0.7914103,-2.5813477,0.32943937,-0.70824575,-0.3991433,-0.12231252,-1.2159407,3.1627045,-1.064646,2.433371,-1.7544572,-1.0944996,1.34762
surrounds,-1.2583393,-0.269947,-3.9455554,0.95292,-3.7335706,-2.1760325,-1.9831337,-0.63768613,0.115209945,1.0017142,2.8984115,2.5162065,-0.04046369,-0.64572495,1.448793,-1.7747899,2.1453946,-1.0850914,-1.9106869,0.4810824,0.44087088,1.7282943,-1.8241831,0.9754583,-1.2830737,-0.011286434,-2.4422767,1.6514809,2.166071,2.476141,-2.2210617,-0.106707245
treats,2.1767035,2.6166477,1.3040346,-1.384218,0.96744055,-1.8935374,-0.9344306,-0.21873371,-2.4657047,-4.043899,0.5794435,0.20716336,-1.180106,-1.3538187,1.7471677,3.0537875,-2.9550662,-1.7337245,3.7481344,-0.12108978,-0.034612697,-1.7565722,3.6246324,-1.7429855,3.3765447,0.33976328,0.25529233,-0.011570512,-2.8241606,-0.5757169,-0.36056867,-4.0720325
uses,1.984701,-1.5053271,3.0540013,-1.357791,-1.1523654,-2.4985187,-1.7074519,0.55161995,-0.22482486,-1.7976937,-0.87041795,-1.9107459,-0.9503954,-1.0302894,-3.08601,3.7475054,-1.6569815,-0.108750515,0.9472624,-2.4523041,1.927602,-0.041493695,0.38768193,2.268121,0.42439997,-2.4402077,1.7446653,2.783198,0.56974363,0.2806584,3.0868142,0.52457815
