,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person17,-0.044972353,-0.5921089,0.96215236,0.084899575,-1.2171234,0.30400652,-0.04882757,1.4227574,-0.8773649,-0.7429563,0.106333286,1.7729567,0.15092744,-1.1982293,1.0762459,-0.25032702,-1.0062618,-0.9896425,-1.4303085,0.9486882,0.047529746,1.5107973,-1.0142051,-0.2809689,0.31640232,0.5027163,-1.1582725,0.5487963,1.294469,1.3839786,2.0191007,0.98780996
person18,-0.14793712,0.41837478,0.4621309,-0.62311375,-0.3109783,-1.1289912,0.8043253,1.0425994,-0.4611829,-1.1413367,-0.24725658,-0.3638051,-0.026699089,0.8416215,-0.827297,-0.90150714,0.18317473,-1.0666184,0.13691615,0.9229286,-0.6160433,0.8351976,-0.027296422,-0.5459314,-0.06680944,0.0433026,1.216443,0.6106122,0.99684626,1.4209336,1.8874346,0.5303628
person19,-2.0503569,-0.702755,0.4820036,0.77172065,-1.051033,1.5915878,-0.06877035,-0.96600115,-0.29565763,-1.0893564,-0.7828572,-0.3880998,-1.0367618,-0.99887973,-0.68594927,0.544565,0.4314702,-1.1918955,-1.5208806,0.28031418,0.9004549,0.35622102,1.119969,-0.7996783,-0.356561,-0.9489217,0.79842055,-0.76139086,0.6158082,2.1838412,1.4229352,1.2902979
person2,0.038258854,-0.553255,-0.5590834,0.40310234,-1.3486534,-2.0635312,-0.11221217,1.0971009,0.092567354,-1.2324859,1.0784379,-0.94507164,-0.78550893,-0.5674925,1.018753,-0.3455852,-0.15863329,-1.0872629,-0.8233703,0.16027556,0.015871953,-0.67805386,-1.0762857,-0.42973518,-0.37724242,0.32079798,-0.18384461,0.16801345,-0.32583144,1.0989352,1.1909629,-0.4375544
person20,1.2331932,0.19179401,0.59018284,0.56933653,-0.6973109,0.62396,-0.22348544,1.7681937,-1.050969,-0.25420383,1.4681219,0.14078939,0.59104127,-0.08191497,1.6195297,-1.0227866,-0.77145797,-1.2423682,-1.5343632,0.86067647,-0.73757035,-0.24644157,-0.652001,-0.6901376,0.081217065,0.54205394,-0.87530077,0.32948658,0.8515744,0.9085494,1.9440895,0.3201958
person21,0.153435,0.74742424,-0.23969254,0.31746706,-0.31540298,1.0128909,-0.03890495,-1.1769096,-0.24683486,-1.2669299,0.8200189,-1.3512871,-0.8651403,-0.8421465,-1.0554329,-0.38017896,-0.26251397,-1.090424,-0.42931736,0.07525715,-0.5954579,0.40289634,-0.20823775,-0.10803675,-0.81764734,-0.13776278,1.3828297,-0.46947408,0.552745,1.5240256,1.9173187,0.7676921
person22,0.074601814,0.4071787,-0.26774764,-0.8371982,-0.69995546,0.49233374,-0.40422374,-1.038519,-0.45286706,0.23654346,-0.30393744,-0.22889096,-0.66601443,0.9385284,0.87776774,-0.9105129,-0.741462,-1.0603027,-0.19193542,0.66367143,1.2305467,1.1292435,-0.018049013,-0.36084887,0.61525136,-1.0164043,-1.0710655,-0.56659734,0.828109,1.3747631,1.7134265,-0.123640954
person23,1.4354126,0.43364406,-0.5559478,-0.11785447,-0.59013957,-0.28801462,1.2537572,1.2752048,-0.08590752,-0.44173926,-0.8213041,0.4855803,0.24617733,0.74309796,-1.1096729,0.66715914,0.60681754,-1.1227034,-0.9768718,0.04994388,-0.7357175,-0.29395717,0.9273765,0.2936889,-0.045487855,0.2694495,1.0110843,0.5568295,1.3724291,1.2789121,1.9562091,0.509266
person24,0.27545342,-0.578227,0.29399928,-0.062257428,-0.41447726,1.4151584,-0.1738537,1.8295003,-0.699715,-0.6992456,-0.4340887,0.32726693,0.21303767,1.0036101,-1.3766326,0.5524926,0.35843086,-1.4612643,-0.035125356,1.1889616,0.045416526,0.31746158,0.9360994,-0.99247676,-0.018445948,1.2608857,1.0132185,0.09231614,0.5258165,1.8584746,1.9549032,0.71512514
person25,-1.2796649,-0.91768914,0.4426859,-0.95169204,-0.768156,-0.9425367,-1.1111856,-1.1645983,-0.47604343,0.4286948,-1.2128203,0.13252798,0.6295855,0.721845,1.2006489,-0.2638382,-0.26867718,-1.0470258,-0.05051791,0.6863218,0.39742312,0.44157442,-1.0656906,-0.7925989,1.1674497,0.3089206,-1.2823231,-0.28980863,0.7825353,1.7547842,1.6145632,0.45465663
person26,0.48731193,-0.43309593,0.7612605,-0.33973116,-0.8502307,0.034825154,-0.10999798,1.1180812,-1.0202347,-1.0062244,-0.118281245,0.9877569,-0.5933259,1.3770392,-0.9085376,-1.40209,1.142726,-1.3272065,-1.0999349,1.8027686,0.87336046,0.04254102,0.6465296,0.4091866,-1.3114935,0.52754956,1.4698129,0.69274193,0.691163,1.3216894,1.7769177,-0.33396125
person27,0.9266099,0.59246624,-0.07585001,-0.5740753,-0.26601627,-2.1569078,-1.2538356,-1.7604804,-1.3689806,-0.45298994,0.3943385,-1.1906501,-1.47181,1.2764835,0.96323436,-0.900919,-0.75785655,-2.0688715,-1.2838988,1.5807861,-0.0072051072,0.843796,0.10026962,-0.9732468,-0.26683348,-1.098477,-1.2531153,-0.33402196,-0.14553465,1.1919364,1.9765712,-0.20322052
person28,0.79417074,-0.33368555,-0.9125221,0.23419452,-0.868091,0.4448506,-0.96364385,-1.5312015,-0.61916614,0.3897862,-0.95128894,-0.4862175,2.0089223,-0.96584356,-0.9218071,0.5724958,0.7296614,-1.7278441,-1.1614562,0.522403,-0.55516416,0.59796333,0.7646274,-0.95766157,-0.25013557,-0.46145737,1.1392667,-0.82339495,0.66196334,1.5131879,1.4447376,-0.060225997
person29,0.5653978,0.9586063,-0.5728669,0.41888455,-1.1694002,-0.40458158,-0.6048203,1.4208963,-1.1125584,0.58968186,0.35677287,-0.66695106,-0.81983006,-0.9710012,0.64054996,-1.1306394,0.33574927,-1.1164665,-1.3832973,1.0127243,-0.8170041,-0.65814245,0.94205946,0.18344638,-0.11848265,-0.10754205,-0.39032435,0.704365,-0.5361593,1.5730941,1.4639028,1.1330795
person3,-0.59829134,0.8135025,-0.10981761,-0.54278415,-1.0641962,-0.36413264,-1.5880035,1.183573,-0.6954238,0.40063637,-0.11334193,-1.3317301,-0.25665545,0.7563391,-0.9166413,-0.19958518,-0.84771943,-1.3836486,-0.87508684,0.31539467,-0.7281159,0.23716664,-0.43137828,-0.9590985,-1.4194685,-0.031777162,1.1235005,0.4701058,1.6491956,1.7565811,1.012339,0.6978413
person30,0.6929856,-1.0923141,0.08207623,-0.3436578,-0.8141813,0.7945508,-0.16997463,1.133253,-0.8240061,-0.7825714,0.9970155,1.0089597,-0.5841982,1.0624914,-0.9867488,-1.3428836,0.9558671,-1.2214788,-0.35302308,1.3018668,-0.069205515,0.00997087,-0.3837233,0.055945218,-1.2755216,0.38679877,1.5095938,0.5948632,0.82610434,1.1001815,1.7995207,-0.27542654
person31,0.6331931,0.905206,0.100894526,-0.4469408,-1.0971569,-1.543563,-0.003750679,-1.2231777,-0.13916068,-1.4820695,0.8178638,-1.3832484,-1.1180296,0.9449891,1.0333672,-1.4442428,0.23890036,-1.2765193,-0.8828748,1.1103234,0.1983428,1.2027826,0.47536218,-0.7144362,-1.4017718,-1.0908118,-1.1177788,-0.27792013,0.19362155,0.56737214,1.8211433,0.25790885
person32,0.5966105,0.020322718,0.49635732,-0.36325532,-0.86897385,0.5230258,0.30050543,0.94335735,-0.6223817,-1.2128199,-0.417667,-0.24084048,-0.015652247,1.8038194,-0.65730184,-1.3251072,0.40311947,-1.0728042,-1.0074729,0.8389607,-0.30854756,1.2911663,-0.22085825,-0.14609173,-1.1758454,0.56660026,1.6162848,0.6580394,0.8364883,1.2480471,2.017873,0.113008834
person33,0.48707658,0.078432254,-0.25457895,-1.2267808,-0.77993816,-1.6416779,-0.24253152,-0.75649685,-0.9231373,-0.56076705,0.92620707,-0.7438806,-1.2814108,1.1005408,1.0734339,-1.5231231,0.038217228,-1.5295976,-0.56012076,0.92121637,0.48349792,0.7936873,0.9038183,-0.6240246,-0.6967732,-1.3389301,-1.3804224,-0.2839259,0.04953215,1.2032092,1.5435513,0.15572676
person34,-0.09964312,1.0475551,-0.13353449,0.50319093,-1.1502974,0.25677097,0.5079667,1.1365565,-1.7628222,0.50359285,0.68687844,-1.0460173,-0.7162824,-1.1350325,0.6541916,-0.81105065,0.29478833,-1.3545531,-1.7975667,1.1382477,-1.2063675,-0.677786,0.6749305,0.056921754,-0.6461667,-0.098161414,-1.0318062,0.783762,-0.037753593,1.3101631,1.1577553,1.1814461
person35,0.47471055,-0.7553005,0.036404766,0.13594927,-0.86703604,0.6443417,0.4791013,1.2927256,-1.0586438,-1.2486595,-0.072271466,0.7162353,-0.09563405,1.1988016,-0.7034317,-1.4075476,1.0135365,-1.0692579,-0.49744153,1.3605415,0.15509932,1.0856725,-0.17856014,-0.19209877,-1.3456461,0.17349184,1.7381094,0.52743644,0.817775,1.1994351,2.0230317,-0.19318151
person36,0.3905436,-0.2700825,0.21790297,-0.025413495,-0.56579524,-0.13150337,0.31361708,1.2396019,-0.9845597,-0.77064526,-1.059047,1.202801,-0.29491764,1.0399834,-0.85123646,-1.7956059,0.8117464,-1.2767231,-0.8810165,1.3992456,0.009633904,0.60076237,-0.65182394,0.25417623,-1.0022103,0.52699745,1.7499232,0.56778586,0.91231465,1.454965,1.8719407,-0.1499049
person37,1.4849077,-0.60316503,-0.615862,0.014087185,-0.7109439,-0.945188,-0.4406987,-1.0453013,-0.8468759,-0.048922677,-0.8415854,0.44188124,1.1631992,-0.89684427,-0.85911435,0.037593313,0.3844322,-1.5974071,-1.025632,0.7857414,-0.6839483,0.9877306,0.89807445,-2.4511933,-0.29056862,-0.49748486,0.6304672,-0.7495006,0.21804547,1.6991402,1.15088,-0.119034745
person38,1.1883038,0.47797355,0.60773134,-0.11673063,-1.6532873,-1.6697762,-0.05972979,-1.2138506,-1.059514,-0.8844105,0.4595237,-0.7282271,-0.42876112,1.2222779,0.9617299,-0.52270997,0.7249073,-1.6491983,-1.7256378,0.9947267,0.5133076,0.13043098,-0.9918774,-0.45287395,-1.0436901,-0.6273731,-1.1873775,-0.8072103,-0.5631575,1.6560367,0.86628926,0.55298865
person39,0.72631276,0.057376616,0.6046182,0.76698077,-0.687072,-0.06077687,1.0176902,0.9734562,-0.21568495,0.72828853,0.41640648,-1.3903527,0.113830894,-0.828915,0.685776,-0.7026019,0.006046973,-1.0979817,-0.9775488,0.20296085,-0.26684672,-0.32494015,-0.9412364,-0.21986295,0.46448192,0.023093762,-0.46969768,0.088368446,-1.6714767,0.9869439,1.4600476,0.3268689
person4,-0.31282339,-1.1071389,1.1434867,-0.23324174,-1.2492315,0.07204504,-0.0015035603,1.3948802,-1.300494,-1.1280049,0.09777833,0.915665,0.59486586,-0.62150276,0.92076623,-0.15541416,-0.50742084,-0.7001759,-1.115829,0.43589935,-0.11575644,1.0261875,-0.27178922,-0.3361694,-0.02508471,0.5800075,-1.2883643,0.48401082,1.0295887,1.0222892,2.0078077,0.9537857
person40,0.9366735,0.31840217,0.091792986,-0.83088267,-0.90688103,-0.014802624,-1.0174062,-1.1257591,-0.41133922,-0.86672676,0.11911656,-1.6864485,-0.8832419,1.3745521,0.9750678,-0.6172733,-0.07251708,-1.1893561,-1.7734125,0.7424751,0.6281515,0.9194082,-0.07328619,-0.41233087,-2.2362452,-0.2169669,-1.3042456,-0.665656,0.061232194,0.07554716,2.0190706,0.3098827
person41,0.51025933,-0.22372994,0.47393966,-0.60255826,-0.6718434,-0.86013615,-0.28453502,-0.8922614,-0.30321866,-0.9827014,1.0032469,-0.50437593,-1.0981808,1.0706961,0.8257257,-1.1839583,-0.8066349,-1.4324967,-1.2835602,0.51587594,0.41267565,-0.035293568,0.661672,0.3143124,-1.0131996,-0.96087897,-0.90189105,0.054486208,-0.24557962,0.7419744,1.2998852,-0.20878874
person42,1.1264988,-0.67617583,0.3176076,-0.3740983,-1.1904503,-0.7989554,-0.068970814,-0.9877263,-0.10704682,-0.754421,0.15156928,-1.3332773,-0.8620476,1.3044596,0.8575586,-0.6946581,0.32706344,-1.2789617,-0.9928084,0.68274045,0.82110804,-0.10040016,-0.65606445,-0.87932855,-0.90424174,-1.3109831,-0.94011384,-0.36849746,-0.4886487,1.4658175,1.4233086,0.26602364
person43,0.46626636,-0.067154095,-1.2538911,0.36362433,-1.0667206,-1.0769806,-1.9626662,-1.1173688,-0.5774845,-0.17238022,-0.5006295,0.40808985,2.197463,-0.47045144,-1.1857185,0.32836998,0.88420504,-1.5299474,-0.889735,0.09304821,-0.68662524,2.0666153,-0.14846367,-1.2042874,-0.22837144,-1.2232766,0.8305307,-0.3976448,0.058777094,1.2639463,1.3229098,-0.02933071
person44,0.4615999,-0.60419947,0.064560436,-0.8093508,-1.6725671,-0.10939841,-0.96165514,1.004364,-0.4890335,-1.4456395,0.30203632,0.66881394,0.8064929,1.1875027,-0.8898322,0.09776091,-0.3425112,-1.4482858,-1.5209062,1.2223512,-0.57839066,-0.5321139,0.3382914,-0.77956957,-0.99318874,-0.0594761,0.44888237,0.35375234,-1.1354897,1.7148623,0.7229575,0.47899067
person45,-0.18547016,0.49980676,-0.6753497,-0.13112202,-0.6585794,-0.61579865,-1.2589104,-1.5551865,-0.10120737,1.9515095,0.75341326,0.76420856,-0.52546185,-1.3108251,-0.9158407,-0.23649497,0.25494236,-0.9203337,-0.23665929,-0.0541451,1.0196682,-0.8488362,0.05300519,0.34219065,0.3364483,-0.13597766,1.7217643,0.64872867,-1.0410452,1.2517747,2.4503548,1.0408908
person46,0.4432485,0.87955266,-1.323641,0.549144,-0.5964683,0.4157168,-0.34826538,1.9388926,-1.9412665,0.4546966,-0.42847395,-0.8622154,0.06627685,-1.3548858,0.83965504,-0.8911476,0.30806777,-1.3760166,-1.6991229,1.2040294,-0.6945614,-0.76267475,0.9809332,-0.5088499,-0.25080034,0.69062126,-1.110505,0.14936492,-0.5976818,0.89867973,2.2431996,1.5194073
person47,-0.6166053,0.72562927,-0.35805422,-0.02996315,-1.6972398,0.86231214,-1.210387,-1.6175699,0.44603655,-0.1557914,-1.2936319,-0.38626704,1.3744396,0.8262253,1.2007018,-0.5701888,0.16930696,-1.249913,-1.2501779,-0.19935709,-0.68741786,-0.5853329,-0.05022922,0.39647946,0.61731267,-0.14455198,-0.8851789,0.051134896,-2.9524865,1.1604855,1.7585068,-0.21458265
person48,-0.73246735,0.99582034,0.23408581,1.5507717,-0.44012582,-0.26412088,0.9036497,1.046006,-0.32911932,0.49374393,-0.08711168,0.10284687,0.054632507,-1.0571198,0.7342175,-1.0963677,-0.059242796,-1.4902579,-0.89294934,0.29152426,-0.87077683,-0.7975405,0.9390985,-0.21489896,-0.44544056,0.6362663,-1.1221771,0.68260634,1.3276093,1.3191004,1.5082048,-0.1716089
person49,0.5871891,-0.11170253,-0.25226477,-0.0038201911,-0.9870616,-0.39125273,-0.0030755443,-1.1363331,-0.9861377,-0.49160713,0.051948935,0.6534201,1.4597824,-0.9042706,-1.1722974,0.29318717,1.0541115,-1.5085484,-0.7487633,0.12991941,0.085850954,0.95889777,0.26741827,-1.3041017,-0.1929253,-0.7571301,1.1221415,-0.4723327,0.16074464,0.80754125,1.4566721,0.10699633
person5,-1.6558033,0.012177067,0.38119265,1.0578066,-0.75054204,1.9935262,-1.0137881,-1.0362449,-0.2072362,-1.3791064,-0.9610561,-0.40972352,-1.4711655,-0.72597545,-0.98082757,0.38935423,-0.0029227908,-1.2469084,-1.3707129,0.37003338,0.9384933,0.38285524,1.2779405,-1.4135118,0.18324271,-0.60095996,0.96848977,-0.8124995,0.54253423,1.9174426,1.5452977,0.9844335
person50,0.73596084,-0.58701503,-0.30746758,1.1550988,-1.2998177,1.0674185,1.1654214,1.0245876,-1.2745373,-1.2109243,-0.03446762,1.445402,0.114031576,-1.2686614,0.8337182,0.32755914,-0.11676305,-1.2409295,-0.88187975,0.3598752,-1.3291402,0.8563252,-0.09725734,0.50683993,-0.020481536,1.7643057,-0.85630023,0.3244057,0.56276953,1.5080602,1.3778441,1.4717281
person51,-0.9602934,0.5893986,-0.044407014,0.21013175,-1.3506762,-0.04066978,1.1783161,-0.7657693,-0.41348183,-1.1692631,-0.569838,-0.07208569,-0.29761985,-1.6924392,-1.0920043,0.44209465,0.19465344,-1.8541982,-0.51641107,0.45496184,0.33704934,-0.33852315,-2.0981011,-0.48913306,1.2309133,-0.47882542,-1.0024482,0.68204224,0.11340561,-0.309315,1.157891,1.098054
person52,-0.88531214,-0.86462986,-0.164195,0.97206634,-0.7673353,1.2279235,-0.69772696,-1.0056947,0.22388482,-0.9665309,0.31210378,0.39036262,-0.5458251,-0.96329933,-1.401051,-1.263437,0.11114799,-1.7981485,-0.32496342,-0.7853083,0.60606664,0.36036137,0.23086564,-1.2095993,0.4854627,-0.3833976,-0.43401453,0.6359273,0.28081632,0.17156917,1.3298621,0.6441041
person53,-0.28443208,-1.5726883,-0.30701402,0.26895082,-1.5460055,-0.32423902,0.162382,1.308014,-0.9497751,1.389377,0.5336478,-0.11855877,-0.47410285,1.2194989,-0.99241745,0.25979018,0.48284826,-1.7528073,0.29554552,-1.6259961,0.68430537,1.1765383,0.45263433,0.38837638,0.062842414,0.4134029,0.09475185,-0.8791821,-0.30410707,0.35493866,1.0426145,-0.18180601
person54,-0.6297274,-1.1803257,0.81194717,-0.5826104,-0.9597007,0.5953572,-0.43755102,-1.1066796,0.2798893,0.2722748,-0.5139989,-0.14088918,1.0512229,1.3925748,0.8436097,-0.93800664,-0.6776481,-1.9120271,-0.78942096,0.2537769,-0.21984544,-0.4519088,0.31629145,0.43064532,-1.2568289,0.07720463,0.3513855,0.90665317,1.0931239,0.20628202,0.9852274,0.8840901
person55,-0.8201871,-0.55710316,0.18062131,0.24612622,-0.5992313,1.2941952,0.61729026,-1.0962045,0.06126679,-1.0948436,0.30386955,0.3781217,-0.8903049,-0.9365643,-1.0371398,-1.2705785,0.42096314,-1.898871,-0.2344891,-0.9719816,0.8796603,0.31993768,-0.36939925,-1.0005987,-0.8985515,0.23598982,-0.7005288,1.2582383,0.3395018,0.37499353,1.0869204,1.1061703
person56,-0.541991,-0.43133408,0.5032708,0.31932604,-0.92808205,-0.20041408,0.20310329,1.3551255,0.43977332,-1.588972,-0.17506368,0.27441576,0.63641685,-0.80778974,1.3172768,-0.72657603,-1.148611,-2.3947024,0.20009841,-0.41649184,0.8910765,-0.02950044,1.061671,1.1352352,0.8046675,1.0477346,0.8493883,-1.5560076,0.6653419,1.0797088,0.84655356,1.408672
person57,-0.7081949,-0.9859621,-0.039695553,0.37791154,-0.6970631,1.6785356,0.16494584,-1.2160679,-0.01479658,-0.64889014,0.6154799,1.108897,-0.9135785,-0.9064037,-1.3374186,-0.6657483,-0.38787606,-2.348761,-0.9816068,-0.4088595,1.5775781,0.5725591,0.22384249,-0.90176046,0.5566768,-0.04145302,-0.6944204,1.3047013,0.57824135,0.15087637,1.0548536,0.60396826
person58,-0.67129266,-1.0073233,0.8833792,0.7246508,-0.40342432,1.1454197,0.5570712,-1.512331,0.14531927,-0.7234229,0.32117513,1.38404,-0.72551095,-1.0856602,-1.058012,-1.0446224,-0.48262355,-2.2486577,-0.34243456,-0.7667177,1.674916,0.42793107,0.41335642,-0.6535871,0.106473744,0.3362293,-0.8567401,0.9949905,0.6677697,0.7768993,1.2982951,1.1038696
person59,1.3246971,-1.4076465,0.7334401,0.011909118,-0.07991941,0.06284285,0.29509133,1.3565862,-0.83890855,-0.13006634,-0.75335944,0.30332792,0.8925144,-0.6216266,1.3418595,-2.4968987,0.20852925,-2.0614915,-0.79085195,-0.30721563,0.13246034,0.7219457,0.2786959,-0.80529815,-0.041927096,0.15059038,-0.21345547,-1.4974246,0.89259183,0.44599482,1.38126,0.6571294
person6,-0.98070276,0.24875233,0.34759516,-0.7109202,-1.3134906,2.4937978,-0.116207585,-1.1682439,-0.31954807,0.20481056,-0.18558185,0.62753576,1.4706689,0.7422299,0.98337454,0.2288386,-0.2935268,-1.2440532,-0.52151114,-0.35979694,1.3497747,-0.12141333,0.08799073,0.024424966,-0.16407722,-0.8713081,-0.65809184,-0.6141606,0.999849,1.9592321,1.4289509,0.29331255
person60,-0.109886855,-0.5274606,-0.7304069,-0.9381009,-1.1990246,0.13573574,0.8690365,1.0611432,-0.45609504,-0.2460165,0.43701875,0.054629754,-0.4996075,0.9813201,-1.4006182,-0.112712465,1.6939347,-2.136251,-0.3916537,0.13185714,-0.5395277,0.90981287,0.56593174,-1.4989734,-0.18826023,1.4131835,-0.4233024,-0.9631361,0.5043371,0.3017128,0.8765537,0.19543551
person61,-0.72313535,-1.6024579,-0.049562074,0.106501155,-0.8336339,-0.019669602,0.43731853,-1.1088064,0.22404632,-1.0647502,0.024693493,0.5554225,-0.89339745,-1.1215625,-1.3054763,-2.0252368,-0.42433426,-1.9027976,-1.0350066,-1.1810662,0.5284421,0.3264434,-0.35079166,-0.77504677,-0.017921505,0.08276715,-0.54437554,0.8531682,0.47199625,0.52412915,1.0195875,1.3873303
person62,0.104306236,0.2256149,-0.458833,0.9944035,-0.7193298,-1.472127,-0.0027205439,1.3381367,0.19367762,0.2778367,-0.5505072,-0.76723355,-0.5942265,1.1028754,-0.77721953,-0.19815646,0.2961144,-1.6502028,-0.5797418,-0.5817729,0.7598293,0.73430926,-0.7446726,-1.4986364,-0.87113917,0.072444625,-0.18581754,-0.68482566,0.13818209,0.4616604,1.1147966,0.16996795
person63,0.98995453,-1.7670072,1.1917849,-0.19519266,-0.62751645,0.28880358,0.45051852,1.8137436,-1.7841514,-0.49432027,0.16832782,0.62710655,0.56610066,-1.0103953,1.0889221,0.2619921,1.6824409,-1.9252635,-0.5508404,-0.32628837,-0.9079381,0.8630973,1.2610149,0.3871637,-0.18233298,0.22591096,-0.12971863,-0.6014393,1.1308931,0.38052192,1.5539316,2.355605
person64,-0.41967946,-1.0928247,0.34539667,-0.68679786,-1.10457,0.075732335,-0.09610105,-1.0150052,0.430756,-0.6539267,-0.49916762,-0.20158626,0.266429,1.214622,0.6429316,0.39384854,0.6602885,-1.875156,-0.020162906,1.5057222,-0.20193918,0.37400478,-0.8193872,0.42654574,-1.000419,0.2534981,-0.52182984,0.956784,0.22914386,0.40183744,0.82381,0.7863916
