relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
economicaid,-2.0842462,-1.8040936,0.7871672,0.08612188,-1.2127037,0.054604888,-3.627019,0.6679766,0.77613586,-2.1754107,1.3000363,-0.51329625,1.3047616,0.43047023,-2.8764963,1.0385034,-5.057261,1.9177879,-6.7846656,2.2619944,2.02802,-1.5031863,-1.404004,1.3096339,4.6580224,3.5366385,6.415225,-3.5574393,0.37577263,3.5723538,1.874125,-4.977348
eemigrants,-0.14334996,-2.2014265,-0.7280978,2.6255882,-0.61410046,0.53105074,-0.28124171,-1.6315396,-0.33036965,-1.8189324,0.12483325,2.122006,-0.85619974,0.21496144,-2.3332057,-0.6843278,-5.9579754,-4.5117693,-1.5321335,0.7849828,1.8471477,5.113714,1.2780193,4.2347097,1.2969121,1.3690301,0.83987564,7.1876006,-2.3135986,-0.7976139,1.630872,-2.2155402
embassy,-1.0203865,-0.88862807,0.30469674,1.2543949,0.6499883,-0.6308762,-0.35074624,0.32243806,1.5122961,-1.3621181,-1.6680897,0.5174354,0.09287272,0.4353064,0.31184435,0.43987527,1.3300968,-0.029655995,-3.3852494,0.22872452,0.0450818,1.5738671,-1.1162233,1.7505447,-0.53255004,-1.9915212,-1.3105422,0.24300784,1.3454573,-0.6993545,-1.8904787,0.41889125
emigrants3,-0.6155508,-3.5046697,-0.30269235,1.2029345,-1.8224494,1.7498941,-1.1439488,-0.76784396,-0.5634865,-0.80816305,-0.05149905,0.29010415,0.08341682,-0.09088253,-3.849011,-1.1602881,-4.0683675,-4.05902,-0.22788155,-0.5995678,4.506665,4.5241976,1.4473393,4.782473,-1.4520888,0.40162757,1.2046928,6.3491006,-1.5806254,5.290264,-1.1537074,-0.34235454
expeldiplomats,0.2036298,1.1452514,0.59787476,-1.8373613,-0.92417765,-0.7703276,1.3555998,-0.45304504,1.4665475,-0.9413274,3.0460014,-0.3015666,-1.6514045,-0.98040944,-4.4473834,-1.4401759,5.468611,-1.8435814,-2.9498193,-4.6389847,1.8941872,3.757887,-3.8221817,0.6321331,2.2133007,3.9575284,3.7770677,-0.7472353,-1.6816951,4.374113,2.8025439,-3.8816493
exportbooks,3.5101693,-0.1578173,-0.9985194,2.067048,-0.34171137,0.44932652,-4.2902203,-1.5502726,1.0875854,-1.7547351,-3.097375,3.2010057,-2.9250324,0.5516281,-1.8817027,-0.059453502,-4.766803,2.8103774,5.6124744,-3.6982644,5.7427664,3.0529308,1.7136738,4.664476,-1.8126333,1.4087452,-1.3871541,3.621112,4.10675,-2.4286947,-2.0324125,-0.3316308
exports3,-0.50641227,-2.519042,0.044239856,-0.10551014,0.32173172,-0.30635995,-1.9304366,-1.9155059,-1.2337779,-1.5055014,-1.1638075,-0.40669635,4.874998,0.1899784,-2.652091,5.432285,3.8819263,-1.9990007,4.438046,4.82637,3.0599473,-2.7560246,6.2976723,4.24637,-3.0256472,-1.8148286,1.9921128,2.4128916,1.7893437,6.533122,-1.4794506,-4.615564
independence,-0.8185674,-0.34937128,-0.2809863,-0.54310966,-0.23330256,0.047160253,-0.35558227,-0.82059824,-5.27914,-2.8819845,0.45135143,-0.010402035,-1.1970137,0.71753335,-1.2582989,0.9600796,-1.0776075,0.102818035,-4.366551,1.8898882,0.52936727,3.6668289,-0.028114997,4.2758512,1.9329416,0.54150337,1.9632732,-0.21692038,-1.4181858,-1.9835603,-0.48938015,-1.3559366
intergovorgs,-1.6523416,-2.9534376,-0.74832904,-1.5422968,-1.1750572,-2.0542588,0.25121847,-0.7104022,0.39535013,-1.7875654,-0.31897223,-0.32545438,-6.4073863,1.4787818,0.23906633,3.0635722,3.7665856,-2.7512996,-0.050209366,4.9262266,5.185992,5.533257,0.22075787,3.63951,-5.101666,-1.8520902,2.5219963,-3.742219,-1.2760173,-0.117005736,1.2135502,-0.5725045
intergovorgs3,-2.5934005,-0.42569387,-0.65862226,0.95221215,-0.93509215,1.0439403,-0.49964172,-1.6271217,-1.8450516,-2.2109253,-1.5337286,0.06464584,-0.8590479,0.98322,0.45345613,1.9223961,-0.34585166,-0.53280276,-2.8026538,1.3558797,3.7854946,-0.08469061,2.6976676,0.5438505,-4.1731496,-5.843795,2.371254,-2.8127844,0.75701225,-1.6648849,3.3425527,1.035146
lostterritory,-0.7160237,1.7212332,0.06612736,-1.581789,0.2471084,-0.6765571,-1.3480736,1.0843567,2.30894,-0.5495723,-0.029342026,1.2817104,0.3252419,-0.192148,-3.991174,0.64405143,-3.702841,3.3056312,0.6767498,0.98455584,2.4347563,-0.72791696,-3.584008,1.8366272,0.15959002,1.4414827,-5.48088,2.004351,1.7672876,-0.45349234,2.8042858,1.5110487
militaryactions,-0.47850895,1.67345,0.17729455,-0.77428126,1.1778245,-3.3698676,-0.67212164,-0.75231844,2.5611143,-2.8902943,0.7725282,1.8434037,-1.6070346,0.75773996,-3.3548288,-0.61770517,-2.4809852,-1.7126036,-0.5109339,1.0583599,-1.6255208,3.219743,1.0782467,2.8893704,0.10817019,1.6155609,-0.3219011,3.863007,6.3997426,-1.0516567,-4.1730347,-4.076257
militaryalliance,-2.4684744,-4.150552,-0.014617641,-0.38359207,-0.996011,-0.9602228,-2.523313,-1.3485633,1.0081366,-0.60314125,1.2693431,1.4991673,-0.42336646,0.33109784,-3.3459039,3.9755526,-0.8144448,0.37696162,1.360206,-2.3321867,2.7187374,1.082582,-4.6980596,3.4919465,-1.8769372,-2.5754583,0.76208615,1.4844555,1.1307566,8.087322,2.3535373,-1.0687444
negativebehavior,-0.6087928,1.4489987,-0.09707573,0.49339822,0.6269304,0.09091257,1.8955265,0.9424294,5.0053353,0.37191156,-0.70250696,2.5545838,-0.1597489,-0.31878585,-3.7669938,0.10331287,2.8450239,-3.6455293,1.8307279,-3.2202778,2.8112228,3.728044,0.22167014,2.0917015,1.84822,-3.633351,-1.2336278,-1.3981446,5.296191,0.33941942,-3.2576385,4.4143
negativecomm,-1.7432432,0.8660109,-0.7159862,0.11594615,0.37804368,-0.46791607,1.3451827,-1.504553,1.9671137,-1.139109,3.1228547,4.636754,-0.38051262,0.17532977,-2.5617914,-1.23041,0.69320124,-2.0339613,0.17250669,0.6862222,0.80469096,-0.6209198,-2.3826973,0.63315517,-3.024166,6.7288604,2.1853056,5.771146,6.9100056,-0.8656704,-0.7672963,-5.401923
ngo,1.1582518,1.2603004,-0.73668605,-0.67798203,-2.5469732,0.5021499,0.6244082,-1.3350204,-2.9235697,-3.3082383,-0.514192,-0.30810684,-0.90811884,0.5373119,-1.4200791,0.6535983,-0.6346,-1.362788,-2.9851394,-1.2696933,-0.054418877,-1.807686,1.082215,3.799287,3.275718,-2.383114,2.2949584,-4.116069,2.4854894,2.4843316,4.7527394,-0.09415728
ngoorgs3,-0.411888,0.45180148,-1.0396508,0.39840803,-0.20886888,-1.1826656,-1.9048386,-0.5222675,0.14526348,-0.49030337,-0.72463727,0.64381444,-0.7519354,-0.3336308,0.54466486,0.50571537,2.6496346,-0.85967004,-0.005013326,-0.9446136,0.86748105,1.6896023,1.1764889,-0.17896917,-2.1222594,-1.7030251,0.54441214,-0.65167016,1.5288353,6.3265567,5.8225665,0.9288432
nonviolentbehavior,-2.623317,-0.742924,2.50063,0.16198802,-2.4661689,-0.22460948,0.61652374,0.90278685,1.0968581,-0.75394344,1.3183495,0.81391317,-1.0993824,-0.12118604,-4.723521,0.605056,-3.5717301,-3.864975,4.5292244,-1.4825463,5.9402056,3.5595243,0.3093606,5.887987,3.3963377,-4.1611915,2.2482717,4.110957,-5.3850822,0.23231551,-3.1574001,-0.18853404
officialvisits,-2.0591865,-1.6251988,-2.4227355,2.2449756,-1.6432861,0.38436002,-1.4241294,-0.15782589,0.60211664,-2.333349,-0.15561183,0.20433953,0.527986,-0.34917232,-2.1472394,0.22309947,-2.0496724,0.20833558,-4.167248,-1.3289708,4.0233936,3.4041803,-2.9547887,4.363437,0.18334946,-1.7100362,2.0589294,-2.3392053,-0.051485177,-0.40527198,-2.9051518,-0.63412285
pprotests,-1.3326898,2.9721305,-0.30356053,1.6153486,0.29579985,0.08135357,1.8998106,-0.12053043,1.4502403,0.028498502,1.696247,1.9331306,0.15224116,0.27013072,-3.4911935,3.4047754,1.1298406,-0.7930201,1.0103273,-1.1894501,0.9174817,8.333537,0.7805246,2.2719738,1.1533436,6.717958,0.34226012,-5.569204,4.1934104,-0.86541456,0.14192696,-2.792559
relbooktranslations,-0.4750837,0.26818243,0.22990525,0.46468154,-0.21195918,1.3000523,-1.884842,-2.6408458,-1.5329992,-2.0770798,0.18258381,2.169935,-2.0246112,-0.31739968,-2.8283043,-0.44638634,0.8834347,-2.3087766,6.518252,-2.6965404,4.8422213,-0.035754856,-1.5203332,3.2473989,3.4813316,-1.1629751,5.697364,7.303511,4.519185,3.8650832,5.58058,-5.2182198
reldiplomacy,-2.4610755,-0.69863397,0.8326855,3.7371178,0.9908939,-2.1734102,-0.7065356,-1.0724913,1.4998957,-1.0364977,-2.5276432,-0.08552974,-0.053571742,1.9852202,0.76466644,2.610418,5.389915,1.1906046,0.8931699,0.3731928,0.24692385,5.7292333,-1.8209369,2.3314948,-2.631617,0.92481166,-1.4200057,-4.44218,-3.3431122,-0.5990406,-1.8763081,2.1616664
releconomicaid,-3.119978,-0.66592485,3.5593867,0.31695873,-4.7802715,1.5543523,-5.436421,-2.1102633,0.6924488,-2.573142,0.08986367,1.7666852,0.66009194,0.7440242,-1.1137345,0.8864619,-4.4493628,0.546931,-0.14980228,2.5403986,-0.33616123,2.2673059,-4.0736012,2.7146425,3.0304916,-2.0611963,2.6627812,-3.8337696,2.1292036,-2.2931159,0.7902881,-4.148566
relemigrants,-0.19098696,-2.6529956,-0.7438866,1.4075116,-1.0079609,1.1215085,-0.39895475,-0.8977287,0.4597249,-1.9760466,0.19520642,3.5119452,-0.41482043,-0.9272033,-3.4621508,-0.22876278,-4.2988524,-4.390282,-0.68051916,0.5042077,0.6327571,2.017219,1.868192,4.639708,-2.1474354,-2.1471708,2.808534,-0.67365175,-0.5114128,4.996402,-1.7907275,0.7176976
relexportbooks,4.756683,0.31651795,-2.553674,1.9980681,-0.37745917,1.0201029,-6.136331,-2.9014482,-1.8969586,-1.4665159,-2.659516,1.8423665,-2.8849695,0.05421256,-0.34137553,0.48469687,0.50933975,5.6271253,0.30500948,1.3002694,-1.0560495,1.7130789,1.1582452,4.176999,-4.226363,1.9633206,-2.520438,-0.52188176,1.0339639,6.4530234,-0.9149434,2.6408753
relexports,0.5773212,-2.4544199,-0.66140366,1.9295566,0.674712,0.73785496,-0.979081,-1.9655626,1.4753343,-0.101215295,-0.35213333,0.17443368,0.56927466,-0.32654727,-0.8505179,2.9082444,-2.1885316,-0.61930484,0.1089535,3.1531844,5.385311,-4.0672755,3.2570667,3.7302246,-2.025814,0.67683655,0.46003547,2.736962,-1.5346743,7.479937,-3.7856662,-0.99223256
relintergovorgs,-1.2208903,0.12662238,0.2444705,-1.0255492,-2.5678804,0.5852606,-0.70955044,-0.84937274,-1.7416896,-0.6619045,-0.14458014,0.030126272,0.088188976,0.4664248,0.3283444,0.37665305,0.36314788,-0.055866443,2.9354112,1.6939974,6.135522,-4.440366,3.149963,-1.8016958,-1.0285684,-5.8732877,3.9869766,2.3732038,1.1894829,-0.33785602,5.774553,3.3577337
relngo,0.39905217,0.53833073,-0.4304689,-2.178143,-1.0728048,-0.33328158,-1.2038374,-0.9788953,-1.648012,-0.29262686,-0.11226082,0.64923793,0.2423502,0.64300215,0.4137592,-0.3967203,1.3747245,0.9886245,2.176139,1.0363464,6.529673,1.2575135,5.8242927,-0.61834425,-1.7101722,-6.632839,3.0512261,0.877673,1.5131131,0.49683768,6.425689,1.3324547
relstudents,-1.7525804,-2.5314777,-0.98520803,0.38806778,-2.542061,1.2571557,-0.28238937,-2.4111154,-0.4554327,-0.15384506,0.3936239,0.97179705,-2.4783332,0.4643538,-2.2625556,-0.7952839,-3.2362342,-3.1672442,-0.9227361,1.6688999,5.963546,4.034818,0.2137227,4.7035003,-1.0323995,-5.182778,4.896357,5.019762,-2.2828493,-1.5818038,1.9403876,0.40150166
reltourism,-3.9698074,-3.075392,0.9413415,-0.865113,-3.315312,2.3142605,-2.054197,-2.641241,-1.1810104,-2.2718027,-3.2503817,-1.1696713,-1.7525868,0.038937327,-1.8766679,0.6018345,0.80738086,0.6741066,-6.8630652,1.1364716,0.940101,5.477229,-5.6878304,1.6448581,-0.91885513,-2.3758361,0.46029997,0.099569105,0.5202775,-3.0278559,7.334575,-5.2206283
reltreaties,-1.3344038,-2.6309545,0.07234599,-1.6526599,0.7061317,0.46427307,1.277721,-2.6742072,-0.6636847,0.3206128,-0.7849201,0.09707342,1.1179413,-0.170048,0.05307299,-0.8232603,3.7184181,-1.3467524,1.7954789,2.2475226,3.1525526,-3.2144642,4.361199,3.160257,-3.4324095,-6.774914,1.6414566,0.22957584,2.3438628,1.5236725,-1.6665816,-2.3277152
severdiplomatic,1.1076413,1.7017918,0.68852663,-2.8422291,-0.8636296,0.6289989,-1.3349427,3.6354935,-0.50570697,-0.6933078,-1.4764858,-1.1481003,-0.86633426,0.18711093,-4.1102457,2.5407052,4.1779833,5.0788274,1.7018851,0.028681157,1.3969995,5.7607627,0.47264335,-0.2745757,0.17847554,4.3340383,-1.5985047,-4.2280636,-2.3458643,2.9458194,2.6966999,7.0097437
students,-2.355065,-1.6423516,-1.0270531,1.3832351,-2.3761787,2.7971013,0.30010378,-2.556324,-0.26460564,0.0015614182,-0.48775506,0.53240365,-0.9751974,-0.32621318,-2.9381824,0.08012468,-5.4888563,-3.567548,-0.49534893,0.22517401,7.6963167,3.9588916,1.8844503,2.4077342,-0.2878847,-1.9259164,3.596475,4.34397,-4.002256,-0.4938251,-1.508012,-0.2905544
timesinceally,-0.51996857,-1.3776535,-1.9088564,-1.1999317,-0.5138792,0.18852784,-1.995149,-1.8703495,-2.3605711,-0.6914186,-0.048739184,-0.5932461,0.7363911,1.4855361,-0.22607896,0.74247575,3.1637824,-1.7873783,-1.2377936,3.3473096,5.0637865,3.3635235,4.3361435,7.765674,-0.44754225,0.78679556,2.1689827,-2.9256454,-1.7520987,-1.4227092,-3.8503008,-3.2576942
timesincewar,1.2041556,3.085952,-0.49235585,-0.951078,1.8793559,2.9775634,-0.6688379,-1.735338,1.4087003,-1.3601046,-0.30684358,1.1153575,-0.26205543,0.65039605,-3.3816712,4.122442,0.007783577,-1.114237,-0.9286944,-0.3674694,2.0749655,1.5034351,2.1280854,2.6839108,-1.4378766,0.91211593,-2.0580227,2.6414886,6.0080557,4.499374,-0.48561373,3.1442688
tourism,-3.501468,-3.21724,0.57087535,-0.6753128,-0.17588744,-0.43670887,-2.541429,-1.8200408,-1.0426599,-1.4818422,-3.0347798,1.7025445,-0.43113926,-0.1051517,-1.8046693,0.9112407,1.1325122,0.5513737,-5.4918504,-2.9356842,0.73796606,3.1489182,-4.4341865,1.6274042,-0.99779916,-2.6321993,-1.9953219,1.6644251,4.0500326,2.2534492,4.8550806,-1.2877305
tourism3,-5.897644,-4.2096767,-0.5710652,-0.24846703,-1.5314837,2.0876532,-0.48723844,-3.0585768,-1.4796281,-0.37306893,-1.8118578,-0.27738002,-1.0007994,-0.35573223,-2.0072644,0.67851466,3.3409767,-2.8354652,-4.442868,3.3221395,-5.322127,-0.266693,1.5589186,4.287323,-3.8272378,1.9833108,0.64266443,-3.9162452,-4.955266,7.7324877,2.5540109,-3.288173
treaties,-3.074333,0.1352039,-0.5926365,-0.10790746,-1.1398315,-1.4831797,0.7464824,-1.8770437,-2.7487526,1.3800794,-3.4761064,0.7642651,-0.14061438,0.56118035,-0.35025835,1.0258315,-3.8844006,-0.7043106,-1.2527189,-0.95882994,2.9629717,-1.1427573,2.9012933,4.4406743,-4.561163,3.4268825,1.330562,-7.675429,-1.1471437,2.6412249,3.7358048,0.3110024
unoffialacts,-1.3267412,0.8691797,0.15966702,0.44739053,-1.115614,-0.7059022,2.3258421,-1.0459182,0.79990005,-0.17578813,2.9384758,1.5032175,-1.7688608,-0.37103137,-2.2814345,1.721121,-2.008666,-2.694533,-0.5395471,8.274449,1.6523433,3.2402604,3.8187873,0.07962306,-0.91724867,0.1562688,-3.2695577,-0.2575247,-6.747597,-2.1106882,-3.6542025,-0.5341827
unweightedunvote,-0.9632313,1.0882092,-2.836282,3.5041482,0.10840592,-1.5743425,-0.17483982,-0.72764814,0.8820148,0.64511645,-3.4202359,-1.1653575,0.14013325,-0.74901634,-1.6191477,0.6837469,1.1214027,-0.5121823,-1.384799,0.74502647,1.5199801,-0.46440655,-0.67504525,6.4905386,0.7304129,2.766421,0.12500282,-0.24622478,7.0342016,-1.6757852,5.579475,-2.9788995
violentactions,-0.29088277,4.1375794,-0.577527,0.01664631,0.2718249,-1.5571132,-0.10017107,-1.6538348,2.200475,-1.5012109,-0.8598739,1.4472868,-1.7960923,0.47236797,-3.0408726,0.6827385,-3.2009757,-0.74588364,-3.3796191,3.193309,0.33030245,-0.6938921,3.704759,4.3229146,0.8836883,2.283469,-2.7967741,3.2564692,4.228682,5.1491365,-3.941019,-2.3577309
warning,-0.5851493,1.7788224,-0.46189192,-1.0352829,-1.0702252,-3.4464269,-1.4484531,-0.7819502,3.368076,-2.4470508,1.3285906,2.0533807,-1.5573428,0.5464117,-2.779088,-0.29061398,-1.8889282,-1.9949596,2.3445106,1.5593073,4.675945,6.2160397,-3.0502152,3.7412443,0.40374205,0.12389107,3.5648193,4.5932455,3.3304946,4.4740186,-1.2048368,-1.2053102
weightedunvote,-0.46419472,1.0407974,0.20464562,1.4037455,0.16178684,-0.5347327,1.6859859,-2.8378558,-1.1731974,-2.580522,-2.0810688,-0.26647082,0.3802015,1.4980112,-2.4234052,1.1012471,0.616293,-1.0660089,0.0054425113,-1.3289751,1.7920036,4.1281853,-1.5771934,-2.5576797,2.9805448,1.7979751,-1.2132001,0.21512826,3.131629,-2.6967127,3.233784,1.0437217
