relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
conceptually_related_to,0.45133448,-0.43241292,-2.7326896,1.8949983,-1.9091941,-0.64474607,0.92482156,-1.3503942,-0.68739367,1.2763666,-0.105985366,0.2011285,-2.474288,-0.7284706,0.023347236,-1.7750031,-1.9569701,-0.69507533,0.5754891,0.03252415,-2.2453961,1.0163132,1.9640738,3.4229422,2.3807917,-3.8876243,-3.734408,0.5252195,-1.650122,-2.3027368,-0.66494036,1.8335192
connected_to,-0.34193754,-1.4605806,0.9351486,0.80894184,-0.15981473,0.26852292,-0.28545365,-1.3902552,0.124558665,-0.29512587,0.026255272,-0.7249817,-2.5166492,0.03952296,-0.534113,0.54358584,3.6436167,-0.10851594,0.40482104,-3.9404013,1.5018467,2.6871622,3.3589954,0.7500204,0.19611788,0.57824075,0.44007504,-0.98125196,-1.7042124,0.79184264,0.2952413,-5.6668577
consists_of,-0.08076162,-1.7170985,0.38534075,0.6963259,0.48654783,1.2727262,-1.6151093,-0.7596977,1.7987157,2.6353166,0.20258804,0.66524714,-2.6631734,-0.67132586,-0.6997536,-0.37858838,-0.93668157,-2.7485378,-0.87350464,-2.4312308,-0.5859484,5.3019166,2.096899,0.71253055,0.79254043,3.2573044,-2.572851,-2.2335484,-1.9181778,1.0266824,-1.795572,0.5714901
contains,0.5739856,-0.6328677,0.28088203,0.8937733,-0.76743704,0.20909831,-0.7128472,-0.440358,-1.782449,0.27542073,0.08552165,0.110807404,-2.7805476,0.6338404,-0.5843871,-0.6443986,1.2424079,-5.0444574,-3.6835277,0.70457345,-0.38045657,1.3203439,1.0454692,1.7895143,-2.7630956,2.7237854,0.9148903,-0.24797316,-3.894383,-0.75388175,-0.67822486,-4.102968
degree_of,1.8143802,-0.973156,-0.5523706,1.223512,-0.46698672,0.6675421,-0.20409662,-1.4930527,-0.25893065,1.074939,-0.45737883,0.28582877,-1.8056145,0.13236158,-0.5399837,-2.7480185,-0.19085422,-3.1964033,0.3204564,0.74422187,0.9905685,-1.2197561,-0.8762859,2.3003976,1.1010805,-1.3649654,-1.2641662,0.49282777,4.2201223,-3.0317957,3.8463593,-0.33410764
derivative_of,-0.43324885,-1.2390566,-0.29206073,0.73578066,1.2646834,-0.2955833,-0.54872584,-1.2167434,-0.820371,-0.05753769,1.0186327,-0.4488939,-2.3291016,0.8641213,-0.12952696,-0.26345438,1.155427,-3.9546535,-0.18225014,1.6453899,0.08005923,1.9224535,-1.5076494,1.2767334,0.24782336,1.0800292,2.6651154,-1.3923769,-2.5921173,-0.86802727,0.8364303,-4.3770247
developmental_form_of,1.7310761,-0.7525211,1.7875446,0.6905772,-0.33687413,0.36579916,0.8645428,-1.9382331,0.18658547,-0.9357955,-0.026488012,0.112865135,-1.177791,-0.4458486,-0.26733756,-1.101122,-0.62286913,-0.34905422,5.9833317,2.0236847,0.04072714,0.85112923,-2.964684,-1.958495,-0.15280636,-5.036055,1.4091799,3.6720316,-2.5479748,-4.086224,0.6107035,-4.1032157
diagnoses,-2.2211154,-1.1539775,-0.01999087,1.0150915,-1.3326046,0.042187035,-0.8784402,-1.826736,0.26618338,-0.0113868285,0.3258186,0.44065395,-0.20991156,-0.06412944,1.5294707,-2.4548035,3.5629807,-0.9564723,-2.1284301,0.0973425,-1.974651,-1.4920356,0.12816827,0.7331519,1.2533779,-1.068062,0.27996665,5.440011,2.351432,1.5243403,-1.8976394,2.014027
disrupts,-0.1548334,0.060136713,0.6807661,0.50006413,2.26564,-0.26275307,0.72866184,-1.5301424,-0.043699,-0.006391431,-0.22893226,-0.22695081,-1.1246382,-0.72812057,0.4693612,-2.119989,-0.6855292,-5.2317176,0.2525797,0.41898286,6.2463756,-1.9359682,0.34585792,-1.7954104,0.8690104,1.6461765,5.5042973,4.553851,1.0146426,-0.2794663,-2.487523,-4.760509
evaluation_of,-3.4103663,-1.945816,0.6009177,-1.7840565,0.11510027,2.2504427,-1.0646818,-0.6043659,-2.8821893,2.1014092,-1.5742633,-0.9186314,-0.2458508,-0.23834465,0.54297614,-0.6595862,-1.442204,-2.3820791,-2.0422053,1.5369301,1.820502,-2.6602702,1.2776433,1.1616936,0.44604203,0.74606055,0.16825044,0.46902347,0.8889686,-2.9854116,-0.12698725,-0.8303639
exhibits,-0.2549363,-1.442268,0.18351647,0.7065036,0.69526833,-0.674306,0.07267484,-1.9113024,-0.4544171,-0.2372516,-0.31592616,-0.18884143,-1.9017988,-0.637808,0.32253146,-0.48734486,2.0577815,1.3225831,-0.44536006,0.84991646,0.40422502,-3.4228108,-1.5102947,2.223001,-3.1951773,1.5543809,1.7879894,0.38477856,2.0178132,4.763998,1.1110723,-2.91856
indicates,-1.8279601,1.0609463,-0.42192474,0.96588326,-1.7188758,-0.97345465,-1.2967921,-1.8270168,0.6454238,1.0716637,-3.309295,0.13976063,-0.61193126,0.37614286,1.1465693,-1.0319741,1.6268958,-3.6948001,1.8365871,-2.6854334,-0.067689106,-5.2435646,-1.7328793,2.2261214,-3.2512734,-1.3913844,-2.728484,2.3225093,-1.6809021,2.9084053,1.2479051,2.3389819
ingredient_of,0.6010995,-0.7273102,0.0033494714,-0.06491127,-0.5259007,0.6536805,-0.16115801,-2.2816205,0.04500515,0.08011296,0.5510065,-0.33855075,-1.8697852,-0.7499329,-0.023941685,-1.8068354,3.7126052,-2.935662,-0.025205644,-0.9640927,-3.075466,-0.68810403,-2.6722333,0.3440916,0.334413,0.9623115,-1.2789323,-0.18562935,-1.9916449,-1.3832072,1.3020291,-0.8048941
interacts_with,-0.33702007,-0.80511445,-0.3131862,0.39903843,0.11184135,0.3800619,-0.37801734,-0.8468066,0.12969357,0.09010215,0.3972542,-0.057500705,-1.9262304,1.2266482,1.1632917,-0.9920101,-3.2519138,-3.6715093,2.8248992,1.1269509,1.0408243,0.20633078,-2.960826,-2.8851454,3.667643,-3.0533776,4.524222,1.3057663,-1.857664,3.501598,1.8349959,3.7207925
interconnects,-0.6606001,-1.7662768,0.86491084,0.40132952,1.3381432,-0.09292844,-1.000718,-1.2393681,0.93007094,0.94910675,-0.42917147,-0.15717314,-2.4075,-0.5119792,-1.3419261,1.4776688,1.2431924,1.5669698,-0.4749896,-4.6588626,0.5268974,1.2699282,1.1341704,-3.6023285,2.7792122,3.3651407,-2.5927966,-2.2723382,1.1195121,-3.1027205,0.75000393,-2.9904752
isa,-0.104391776,-1.198256,-0.49773002,0.953997,0.72396183,0.2695149,0.5815607,-0.87484705,-0.957299,0.2748085,0.92682624,0.63669735,-1.886032,1.1032727,0.6229934,-1.6031307,-1.6083605,2.6039453,-0.22471704,1.8778653,-0.51389986,-2.4262085,0.37276128,0.88808393,1.325137,2.1418452,-0.24608168,-0.122221366,-2.283001,-0.86615187,-2.510208,1.2634065
issue_in,0.5435848,-1.6926099,0.5387482,0.20835744,-0.31675178,0.5067537,-0.47701544,-2.0217793,-0.06364087,0.42184812,-0.34611902,1.1972699,-2.1499252,-0.26440167,-0.1933737,-1.4828572,-1.1238071,4.227216,0.17144904,-0.009756569,-2.7549021,-1.5243803,0.7755139,-2.4184651,-1.305069,-0.20340712,1.7445118,0.14666574,4.943998,1.849359,0.9105316,3.7103877
location_of,0.471858,-1.4353315,1.036618,0.23554066,0.001923414,-0.1644677,-1.5053018,-1.1669421,0.14330444,-0.5627113,-1.102986,-0.46364728,-1.1818256,-0.25454992,0.54730016,-0.2980607,3.4308212,-4.3517714,0.81230277,-4.052733,0.117053315,0.057072204,-1.5803705,0.26245645,0.24515973,-4.9017096,-3.310921,3.3422382,2.10627,-2.4597697,-4.1935744,0.44187096
manages,-0.8254801,-0.037533753,-1.2020885,1.308324,-1.5947015,0.9033537,-0.10438574,-1.8243284,0.4786159,0.035353,-0.59868014,-0.12737541,-1.4190099,-0.9552472,0.27911046,-1.2740009,-0.8910356,-2.698067,4.46618,-0.42355692,0.9878387,-0.27150267,-0.63321316,-0.29676792,3.7121878,-2.88913,-3.3778882,-6.595011,0.5241535,4.470598,3.0669117,1.0070295
manifestation_of,0.7769838,0.16434492,-0.14390525,0.42784527,-0.82084197,0.13182688,-0.52406454,-1.3830663,0.14858782,0.34841815,-0.18226776,-0.1256979,-1.4176937,0.072782025,0.93188864,-1.3698246,2.5564966,-4.373957,0.051593915,-0.537912,2.6720302,0.21129067,1.2112882,3.6127474,-0.8588501,-4.047454,2.0560117,2.4383695,4.085577,1.0345973,0.10681357,-0.6556663
measurement_of,1.115341,0.3664143,1.5584351,1.2326945,0.022707641,0.0072868876,-1.1484776,-1.6752257,1.9947759,0.2545377,1.0402707,-0.6485195,-1.4777875,-2.0537467,-0.3038748,-0.14623784,-2.7457356,-1.7371683,-5.1245313,-1.5633852,3.4027534,1.5550644,6.2015243,1.0616677,-1.9691422,3.969839,0.01858525,3.7354732,0.43401316,-2.3958309,2.3551335,-2.0636156
measures,2.8963177,-1.9306991,-0.019587027,-2.40315,-1.8612094,0.07497508,1.077481,-0.44888753,-1.9939017,-1.0078845,-0.46571925,1.0553082,-1.0784135,-0.90023404,-0.855047,0.08443575,0.2549114,-0.78598434,2.7967448,-2.3419945,1.0712458,-0.12461534,2.72102,0.7223004,-3.0647054,-1.4239746,-0.83940613,1.9592854,0.58614403,-6.9071207,1.9552013,1.1294605
method_of,-0.18632323,-0.32596305,0.04954199,0.30260825,-0.6197521,-0.17059912,-0.23701748,-1.762289,-0.2809099,-0.99769855,0.45976773,0.8175093,-1.8529129,0.17974897,-0.41176912,-0.8305879,-1.3127385,-2.504904,-1.3999374,-1.4878153,1.8832122,1.7010256,-0.2799315,-2.4104865,-1.6091317,3.148502,-4.1162148,-0.599202,3.248494,2.7350893,-3.1958883,-0.34903288
occurs_in,1.275555,-0.12843445,0.74964356,-0.4950567,-0.54469603,-0.17809528,0.65238893,-1.6326803,-0.35701215,0.85593474,-0.42342177,1.1432754,-2.1975048,0.44654942,-0.10898631,-1.7994754,-4.0978413,-3.0519242,2.6774042,-2.6596158,3.983219,0.90338784,-1.6768632,-0.26735014,1.1861382,1.155906,1.6405804,0.45802778,1.4560621,-2.4521315,2.8501031,1.0498674
part_of,0.13121274,-0.5805154,1.2711,0.2775458,-0.76404804,-0.8997626,-0.5561139,-0.7929816,-0.088975646,-1.2535493,-0.61522377,1.8943902,-1.6573809,-0.095618434,-2.229068,-0.24864447,0.78504217,-0.42261237,-1.0535938,4.226266,-3.120629,-0.21578439,-4.801934,-2.2001727,-0.5309597,1.4070877,2.9825587,-2.8033977,-1.5896362,-1.8533725,-4.1649833,-0.898355
performs,0.082889795,-2.6916504,-0.39859116,2.674214,0.52528656,-0.46339634,1.9534713,-1.1190875,0.17028931,-3.7668383,0.46616387,-0.6173019,-0.8869898,0.6403326,-1.7172246,-0.8878251,3.0983686,0.6712781,0.44550008,0.0013896897,0.8753222,-5.3140173,-0.19197789,1.5437131,2.6359465,-3.4462569,-0.4046706,-1.4624608,1.845773,0.7711482,-1.3164698,0.03534681
practices,-2.098915,-3.1808896,1.0395272,0.003558496,1.703066,-1.262871,1.7595811,-1.3983535,0.2717716,0.384351,2.1659904,-0.7089077,-1.1419841,-2.8035731,1.4870615,-0.12554586,-2.6158223,2.6971335,2.6832774,-3.839444,1.578431,1.4226359,-0.8024201,-3.3046815,-1.8941258,-1.8872596,-3.9430647,-1.8643401,5.779239,3.0876951,-0.4070569,3.6880503
precedes,2.3966136,-0.8957687,-0.17183323,1.9153721,0.19004244,-0.39336362,0.68366516,-1.6364429,-0.19608822,0.06937208,-0.9036048,0.2375568,-1.9451956,-0.21623366,-0.2808538,-2.2539923,1.0396641,-4.6587777,2.3190262,0.2105633,1.8503642,-2.639035,-0.07198653,2.8101902,-1.8197896,-1.3053997,3.1288164,-1.2286326,1.6791229,1.487206,-1.1490607,-1.9509879
prevents,-2.4853685,-0.16427752,-0.06059636,0.67390764,0.3901553,-0.28633705,-0.49906683,-1.9026176,-0.23828897,-0.86743844,-1.2677143,0.6107715,-1.0536793,-0.12619048,0.79957855,-1.6188812,0.66814345,-0.3636583,-5.620427,3.5416663,0.4872037,1.1045687,1.299554,-0.8469683,1.3891722,1.034603,4.6399956,0.52559125,1.4726975,1.961268,-1.309543,2.6310637
process_of,-0.5785668,-0.5779444,-0.4168623,2.217712,-0.5411992,0.84746444,0.25516704,-1.8689355,-0.5124856,0.43668708,-1.0857812,-0.066664964,-1.1606692,1.6419923,-2.4374468,-1.1187854,0.85951483,-0.4538979,-1.4808028,-1.6926641,0.93531317,-0.21772735,0.88322955,5.247081,-3.0566928,0.16347077,-3.7148762,3.8176625,3.9532576,-0.33818957,-3.5990539,-0.8112055
produces,0.118339576,-1.0854454,0.7003007,0.6076221,0.11574783,0.57488894,0.3542557,-0.47296417,0.153265,1.7185667,1.3472941,0.066373356,-2.4735856,-1.0625134,-0.8269148,-1.0105244,-0.1251278,-5.8362923,1.0603182,3.5876422,0.3948127,3.7314298,0.53649056,2.8470836,-2.9932551,1.0976367,-2.484494,-1.3695261,-0.88097,-0.1812701,3.1057606,-2.3010707
property_of,-0.491569,0.39262366,-0.036125697,-0.04583973,-0.793381,1.5145856,-1.03378,-0.34631172,-2.0265412,-0.7183476,-1.1833534,-1.29599,-1.6316239,-0.028758952,-3.2530513,-1.6662306,3.0860884,0.15285487,2.1166751,-3.5088646,-1.0226156,-2.9129674,2.0154593,-2.4137762,3.1631951,0.7339687,-1.4244447,0.3707271,1.4619964,-0.09639417,3.5568812,-1.5184457
result_of,-0.08500538,-1.2995272,-0.40567198,1.3625467,-0.2621444,0.3942534,-0.64668405,-1.0360608,-0.7603314,-0.17956066,-0.31453702,0.36438072,-1.1685438,0.05878679,1.7555039,-1.4651185,-1.2410738,0.023056578,2.1256247,-0.5806061,2.0680256,-2.2955825,1.4505562,2.531452,0.18067713,-2.267972,-2.5333238,-2.5140085,2.930605,1.7116632,-4.688229,-1.2564044
surrounds,-0.92003614,-1.0873926,0.07563893,0.7774889,-0.3229311,0.18309659,-0.70864606,-1.7209905,-0.18193386,0.53600425,0.5635276,-0.6015839,-2.0450618,-0.07099645,-0.35156658,0.12361419,2.8895333,-0.95089364,-3.9516556,-2.5023022,1.8631612,5.9334846,-4.7147923,-3.905036,-2.1709976,2.8154957,4.3250537,2.5987449,-2.1167843,-1.270601,-1.1711357,-0.75055766
treats,-1.7858673,-0.78556085,0.23718148,1.0930122,0.27292946,1.457395,0.6383084,-2.2075968,0.6365463,-1.0765257,-0.011069035,-0.43503204,-0.68481934,-0.0035666279,0.1031586,-0.52720726,3.9504855,0.3628783,-0.65044767,-0.9699304,-4.764067,-2.6875935,-2.0948124,-2.0976675,-0.6205579,-0.7869031,0.8189101,0.92224276,1.0643119,2.8912215,0.15374327,2.2907343
uses,0.039714932,-1.370021,2.4229307,0.7053475,-0.7838698,0.90427303,0.06773969,-1.4599947,0.22085546,0.652217,1.6053677,0.17275861,-1.8321604,-1.1939539,-0.49916285,-0.66373676,-3.9302425,-3.6152384,-3.1982434,3.407697,0.7588895,-1.4484658,-3.0075805,1.823541,0.51649946,0.9428641,0.8800652,-0.34156016,1.6870698,0.3533344,1.1974462,-2.8264792
