,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,0.04140018,-0.5753333,0.27434877,-0.3008945,-0.0533633,0.37771413,0.87059456,-0.5509376,-0.2116353,-1.0095054,-0.03266961,-1.0011313,0.032213435,-0.33996227,-0.73489755,-1.6420686,0.2764135,0.27559805,-0.7758195,-0.26250917,-1.0293114,0.24898595,-1.1823995,-1.7782885,-0.23032252,1.064301,-0.29353875,-0.2251045,0.5951977,1.2541616,-0.5882819,-0.5165623
person15,0.756656,-0.20535764,-1.1596019,0.92603886,0.17589843,-2.2153335,-0.43708926,-0.8036845,0.3476588,0.7715634,-1.3423859,-1.2814703,0.31919453,0.840248,1.4890541,-0.67678195,-0.5755294,1.5792191,-1.3402959,-1.1184543,-1.3099873,-1.2319888,-1.5578736,-2.0601676,-0.688861,0.7767184,-0.0009540258,0.9653193,0.660541,1.2038803,-0.9379927,1.2760717
person16,-0.20255353,-1.1329172,0.84555244,0.584581,-0.120185316,0.07035081,-1.112624,-1.269442,-0.44314587,0.9142041,1.3682907,-0.55902946,-0.07382664,1.2292718,0.86586183,0.6551278,-0.6667203,1.1142888,-1.3109446,-0.18244547,-0.6510106,-0.041611545,2.0391889,-2.0754178,-0.81518316,0.8315591,-0.13370995,-0.02447938,0.34606007,1.3309908,0.41171387,0.14457245
person17,0.31575218,-0.9665961,0.66749465,1.6196659,0.35078552,0.62222517,-0.8315703,-0.91218555,0.35504788,0.9910683,0.85599405,-1.0712074,-0.086827494,0.7192334,1.0881712,0.4840487,-1.0429707,1.4277402,-1.2762783,-0.7365597,-0.9790148,0.12153277,1.1537445,-1.9514521,-1.1348561,0.24394467,-0.22244757,0.046339028,0.2611451,1.2121727,-0.18061343,0.60384035
person18,0.37846014,-0.1359153,0.22000974,-0.046152733,0.5275186,0.36055356,0.5428229,-1.2800354,-0.7923105,-1.2845103,-0.68177015,-1.1337686,-0.4587644,-0.5718963,-0.7544832,0.4467241,0.05293755,0.7067774,-0.9132324,-0.006564128,-0.83782065,0.81697047,-1.2081552,-1.6314785,0.51865304,0.80656654,-0.42286992,-0.5231258,0.94414556,1.0288184,1.1631815,-0.5903477
person19,0.120541945,1.1451656,0.7826645,0.06164988,0.27377522,-1.604484,0.8253703,-1.4838096,-0.42313424,1.1026347,-0.15615708,-0.45766917,0.019736387,-0.3236769,-0.9505629,-0.6426436,0.0074534635,-1.0878646,0.8603893,-0.84123826,-0.7997938,-0.55443156,0.7804202,-1.7983738,0.039145306,0.46393073,-0.12134881,0.8169193,-0.041836094,1.5714052,1.1983943,-0.8100077
person2,0.9812285,1.0473214,-0.35234588,0.047418684,0.76840353,0.47998425,0.5941859,-1.6303798,-0.3474015,1.3560474,-0.16071282,0.29476294,0.31164116,-0.34052312,0.4378397,-0.5275399,0.85912544,0.5163326,-1.4472545,-0.44657868,-0.42456523,0.03581624,0.04388922,-1.5699517,1.6209433,1.0883988,-0.8246825,0.89245933,-0.20347735,0.92770797,-0.36298206,0.44234052
person20,-0.38429072,-0.60147125,0.55268055,-0.044872615,-0.13203894,1.0349673,-1.0968109,-0.7390882,0.060204674,0.9347621,-0.16684255,-0.14417398,-0.29684693,0.8805773,0.6972504,1.1373572,0.030473605,0.54662794,-1.0335168,-0.001671748,-0.880891,-0.048202455,0.23713066,-1.6282778,0.2554271,0.95526993,-0.95331514,0.08817592,0.44622755,1.2085955,0.1467673,-0.63977116
person21,-0.27763394,0.54130286,0.9684982,0.108523406,0.52810705,0.4542865,0.30269828,-0.3895328,0.3265919,1.0750488,-1.0609804,-0.20938776,-0.1787922,-0.3848341,-0.8486269,0.25057027,-0.21971679,-1.3957537,0.92810065,-0.5603316,-0.9763208,0.35056818,-0.47757137,-1.7195116,0.06878321,1.1738666,-0.5655735,0.7270106,0.39985406,1.6609702,0.48223856,0.5966574
person22,0.57650685,-0.7768296,-1.0654736,0.19371441,0.012976203,0.07631317,-1.1491493,-0.8333562,0.094027184,-1.0913208,-0.23015758,-0.120083466,-0.31581652,0.16857982,1.202574,-1.5567124,-0.88728726,-1.5389103,1.5145845,-0.7152402,-0.7464439,-0.2188131,-0.27860868,-2.1976445,0.5198679,0.81581885,0.06446807,-0.94747806,1.1358699,0.7724026,-0.36776885,0.4337805
person23,0.30096227,0.01967893,-0.44229284,-0.73419315,-0.11306405,-1.038566,-0.023645505,-0.5414099,-0.41389343,-0.7070988,0.1737451,-1.3658624,-0.31579953,-1.0191808,-1.237141,0.06444311,-0.82546544,0.8164652,-1.1372069,-0.7677065,-0.79679006,-0.57325035,0.7128531,-1.9511921,0.33910054,0.22941177,-0.27041554,-1.3181038,0.31397945,0.06991837,-0.43038476,-0.5489083
person24,0.044308,0.40193188,0.14588177,-0.37725982,-0.062673666,-0.09760612,0.040289614,-1.304884,-1.1184134,-0.8705665,-0.58729184,-0.72636956,-0.49324802,-0.50368845,-0.95365816,0.8822691,-0.42306435,0.42180565,-1.357537,-0.21901205,-0.59272504,-0.6821481,-0.9056865,-1.7387246,0.6538977,0.7621917,0.40611172,-1.0430452,-0.26005933,0.8647679,0.7537153,-0.59134287
person25,0.2051201,0.7854278,-0.55720055,-0.18727918,0.6092105,0.8393011,0.061827578,-0.6466833,0.27517146,-0.732743,-0.99574554,1.1535552,-0.29121193,0.5766106,1.0342492,-0.8822337,-1.246793,-0.26659727,1.0788236,-0.59646964,-0.9369956,1.1601542,-0.061969083,-1.6190825,-0.20670073,0.14425051,-0.43329602,-1.0725813,0.37892362,0.9754123,0.06681924,-0.6235621
person26,0.007113058,-0.03944854,-0.49073407,-0.010980266,-1.1179147,0.00903322,0.21762082,-1.3054157,0.34339067,-0.95961547,-0.294323,-0.85953856,0.12223568,-0.23153965,-0.98648274,0.5037592,-0.87987274,-0.14004275,-1.4512122,-0.76537734,-0.27101997,1.1659383,-2.1363163,-1.733596,0.06388088,0.73763824,-0.77235186,-0.5158231,0.52153045,0.52625626,1.1302308,-0.7354694
person27,-0.2009924,-1.0377454,-1.1726254,-0.50864935,-0.077034205,-0.6341047,-1.8266839,-0.7202643,-0.6016654,-1.012692,-0.6244382,0.112524316,-0.12861557,0.82915807,0.826682,0.9913781,-0.3790537,0.88150245,1.3171837,-0.8235371,-0.87445647,0.087943435,0.48374188,-1.9167631,1.2770048,1.1972684,-1.3879532,-1.4914491,0.8144133,0.88597816,-0.34445035,0.54427445
person28,0.5339716,-0.89799094,-0.8699878,1.4796032,1.1767703,1.1779596,-0.61562926,-0.83167076,0.2907402,0.7985806,0.6116847,-1.0414249,-0.71239513,-0.350777,-0.87723434,0.33010745,-0.071602635,-1.6832216,1.344542,-1.3119032,-1.1745954,0.1125712,-0.6169929,-1.6034256,0.55877197,0.14057708,-1.4488813,-1.1156049,0.99769706,0.5421627,0.51509726,0.7074342
person29,0.28341568,0.4933663,-0.32627475,-0.008614933,1.4417036,-0.3431211,-0.79334253,-0.5969436,0.7192397,1.1091669,-0.8056898,0.73275095,-0.7889786,0.35873926,1.0881915,0.066171475,-1.0575517,-0.8219484,-1.2260761,-0.82619375,-1.0478585,0.5265747,0.9289483,-1.9431928,1.3476313,0.48624805,-0.41755283,-1.2123202,1.3095884,0.84019464,-0.29483336,-1.0675193
person3,-0.30389145,-0.37998694,0.4127467,0.12162479,-0.058809645,0.70770395,0.9335902,-0.24497297,-0.13683873,-0.8585929,-0.08218003,-0.9325658,0.26887894,-0.63879615,-0.8009709,-0.9047737,-0.017681072,0.5094032,-0.9137384,-0.2626947,-1.825146,0.6397383,-0.7206065,-1.6145408,-0.88295317,0.70267403,-0.6509071,-0.38883272,0.12446432,1.6618246,-0.38506326,-0.54659486
person30,0.18789497,0.07628406,-0.54028946,0.17923038,-1.7572556,-0.4893111,0.5023485,-1.2546371,0.64424074,-0.9183522,-0.5787465,-1.2575868,-0.6855886,-0.30762002,-0.73985314,0.5465665,-0.12105588,0.10874462,-1.7533339,-0.22408044,-0.42293122,0.43489245,-1.4945866,-1.9942257,0.6443653,0.8343953,-0.47332597,-1.0790831,0.31882647,0.29962316,1.2782822,-0.43323073
person31,0.1863601,-0.9813662,-0.12664936,-1.1050847,-0.14858249,-0.76658547,-1.4909381,-0.9301557,-1.1540402,-1.4358213,-0.8774907,0.10591844,-1.0556484,0.57509923,0.84171134,0.68701047,-0.2005987,0.6826614,1.007109,-0.7641156,-0.55708385,0.78138393,-0.14949057,-1.9416733,0.6532708,0.9054798,-1.2119187,-1.4399024,0.3554055,0.36723593,-0.49674666,0.41949183
person32,0.18948598,-0.55891085,0.19723889,-0.9417685,-0.99433887,0.10574216,0.012842781,-1.2493193,0.6348108,-1.5993984,-1.0439634,-0.87244666,-0.3778674,-0.5214932,-0.7651642,0.75063807,-0.12284824,0.16260622,-1.0601692,-0.4063346,-0.49712685,0.6051636,-1.9312726,-1.8781701,-0.022897791,0.9738161,-0.2918855,-0.9266939,0.9752922,0.7241337,0.6681853,0.25724128
person33,-0.30472988,-0.49079633,-0.7836506,-1.0215281,-0.08797441,-0.5667232,-1.5815336,-0.8366158,-0.8364846,-1.311163,-0.74148524,0.5287631,-1.0655448,0.6641783,0.7148315,0.2182649,-0.16323742,0.25253057,1.0427727,-0.70856655,-0.8529881,0.84229475,0.045303665,-1.8395549,1.0341151,0.66131103,-1.4741253,-0.69103235,0.37117398,0.48989457,-1.2538972,0.15989745
person34,-0.038036495,0.39621684,0.15238002,-0.027403144,0.95089906,-0.04084702,-0.7389363,-0.63743186,0.32340425,1.2401173,-1.0319344,0.8551925,-0.9028054,0.6130591,0.70097846,-0.080178246,-0.14740263,-0.9463401,-1.2812537,-0.62383133,-0.8434838,1.0734031,0.83132094,-2.029713,0.93839407,0.67229277,-0.88748133,-1.6422242,1.1259458,1.3030758,-0.3034261,-0.8496157
person35,-0.34076568,-0.2828061,0.20965983,-0.79820263,-1.419611,-0.09034453,0.049008425,-1.0735707,0.39707217,-0.989982,-0.5776799,-1.1108507,-0.8162912,-0.16211967,-1.5028076,0.34760022,-1.1731917,0.30345127,-0.7353197,-0.62841344,-0.40519163,0.8155757,-2.3140998,-1.7074109,0.5850844,0.55179566,-0.35984105,-0.5790559,0.7751503,0.23302294,1.1519861,-0.6110336
person36,0.39787835,0.043140393,-0.11910379,-0.3020826,-1.5893973,0.3165126,0.33523196,-1.0674287,0.40078762,-0.9073689,-0.13933872,-1.0970308,-1.2021195,-0.27686718,-1.5375296,0.41899872,-0.6564487,-0.20928465,-1.0887787,-0.15243131,-0.36585343,0.57693034,-2.474322,-1.9741305,0.60819745,0.75732017,-0.67859846,-0.7902085,0.7805854,-0.0889302,1.1170355,-0.5938311
person37,0.06934801,-1.0264795,-0.8938364,1.9024986,0.48438737,0.99940264,-1.0102602,-0.5494985,-0.52420133,0.9595162,0.60140437,-0.73311627,-0.75823694,-0.11340821,-0.8247175,0.45195407,-0.723692,-0.71430343,1.0072676,-0.8033536,-1.0849262,-0.6680657,-0.6412459,-1.683855,0.38886264,0.05554593,-1.0173541,-1.2950577,1.0379514,0.40278602,0.059299156,0.0045982297
person38,-0.43622866,-1.1778301,-0.059741553,-1.226885,-0.9839048,-0.27288976,-1.5060464,-0.23579103,-1.0749172,-1.2500715,-0.61904454,0.7371002,-0.39486918,0.5200336,0.94094914,0.06510313,-0.26367155,0.89378923,1.0051374,-0.9210799,-1.3542857,-0.049699936,-1.3671095,-1.9101804,-0.2757618,0.6466832,-0.354345,-0.38897964,-0.012509412,0.6564122,-0.85115665,1.6072344
person39,-0.8343787,-0.36345154,-0.027600605,0.05572671,1.2701951,0.5530731,-0.08917749,-0.9412662,0.8288899,1.0733217,0.5943628,0.6354722,-0.964989,-0.052057367,0.86430144,-1.3116349,-0.66795033,0.24365395,-0.8271479,-0.044412516,-1.2604377,-0.59453845,1.6213251,-1.3547097,0.6360065,0.69296634,-1.0365822,-1.5039448,-0.17283314,0.44114992,0.20280154,-0.7153649
person4,0.21050884,-0.95796525,0.39277923,0.62558717,0.19056334,-0.24515647,-0.8742881,-0.6682672,0.015567118,0.8975272,0.67915386,-1.0001436,0.14365138,1.4110513,0.50714314,0.6608346,-0.68323,1.258687,-1.022862,-0.48123938,-0.98438334,-0.4558378,0.912639,-1.8882171,-0.8391086,0.46850586,0.3156269,0.20863417,-0.18488595,1.091859,0.46787983,0.6043322
person40,0.107997596,-1.2044877,-0.34930912,-0.2799006,-1.3291526,-1.1401589,-1.3533642,-0.84590626,-0.13683473,-0.92198116,-0.76398,0.8113378,-1.0295196,0.2703869,0.8723463,-0.0898613,-0.22447045,0.4314971,1.040745,-0.9049558,-0.4240714,0.19302195,-0.46205541,-1.6006287,0.49786425,1.028279,-1.271527,-1.3289303,0.46980557,0.38584134,-0.9203165,0.6088853
person41,1.0822879,-0.40520796,-1.8779687,-0.83985895,0.6642168,-0.7903973,-1.4576355,-0.87129617,-0.04813386,-1.3351907,-0.86449456,-0.054129623,0.041206516,1.0345206,0.73591846,0.41893312,-0.7583006,0.0019258764,1.3078014,-0.96343184,-0.6947002,-0.57462484,-0.18184821,-1.6973101,0.7652032,0.78555495,-1.6152729,0.4748203,0.5654544,0.5662967,-0.6095048,-0.22779246
person42,1.3542897,-1.2960857,-1.3697757,-0.3259695,-0.14933506,-0.6317881,-1.8379612,-0.6595436,-1.2377573,-0.9617992,-0.56234443,0.9453854,-0.1941305,0.3632257,0.7366334,0.54112357,-0.38071278,0.8806438,1.1708038,-0.8151483,-0.73975015,0.1751108,-0.61025035,-1.7207248,0.24750184,0.9950443,-0.40158102,-0.6362809,0.23065102,0.5873888,-0.3103112,1.316636
person43,-0.64198405,-1.3896717,-0.9654513,0.4398681,-0.31637216,1.2394747,-1.1956491,-1.148583,0.49986535,0.747113,0.43005562,-0.8940675,-0.17767552,0.011252842,-1.0962318,0.46304345,-0.16030619,-1.1478137,1.3179746,-0.8817339,-1.0419935,0.059037335,-0.056481957,-1.59806,1.1607022,0.34483173,-1.2465572,-0.9454069,0.34192616,-0.0017676058,0.5751369,0.41271383
person44,-0.123330735,1.0976418,-0.6091637,-1.2033304,-0.42746067,-0.53326744,-0.82648337,-0.5273574,-0.64305705,-0.68576616,0.34843725,-0.10021983,0.16031502,-1.1771,-1.1918873,1.5021379,-0.4545072,-0.6856416,-1.2112181,-0.31016368,-0.9343597,-0.13922024,-0.06951688,-1.9176437,1.0029155,1.1265821,-0.022995245,0.20396,0.30608305,0.042675667,0.1935349,-0.3748336
person45,-0.19700289,0.9355858,-0.34084255,0.47026998,0.20230637,0.11493223,0.93757844,-0.97197485,1.2195473,1.2993343,-0.14581026,0.862784,-1.0417497,0.3574447,-0.77211595,-0.33891928,-1.1346339,-0.09245743,1.4805337,0.29766142,-1.3235655,0.06800233,-0.30377764,-1.8114614,1.110572,0.3717113,-0.10328592,-1.0742264,-0.79552853,-0.3558753,0.024556842,0.6676364
person46,0.19604282,-0.07117012,0.06816814,-0.106363684,0.4397119,0.1446962,-1.3509313,-0.6104132,0.6258823,1.0935229,-0.80639106,0.6920885,-1.0711017,0.8164369,0.59911615,0.27052402,0.20493804,-0.49936852,-1.0062561,-0.5113474,-0.92740536,0.6059192,0.51025003,-1.7505369,0.5601937,0.8666246,-0.5195144,-1.3138815,-0.17505267,0.7126773,-0.036835358,-1.0357445
person47,-0.14404863,1.3757063,0.05440572,-0.17481086,0.37315878,0.86389,-1.031135,-1.385574,-1.5388767,-0.93032974,-0.6803969,0.47349954,-0.26974747,0.040443443,1.1930833,0.19944921,-0.9326068,-0.3812352,1.4440215,-0.51823103,-1.4347804,-0.79653084,-0.9414404,-1.453531,0.31917682,0.41311184,-0.673417,1.5878354,0.5704179,0.24355838,-0.198936,0.615502
person48,-0.81832296,0.36464164,0.27300268,0.84021896,0.7529205,-0.15430629,0.048986696,-0.98064154,-0.06056258,1.159299,-0.7066501,0.6349819,-0.051871914,1.4118367,0.95140535,1.5285633,-0.840158,0.55958337,-1.1046655,-0.55488396,-1.2489758,0.31130236,0.421881,-1.7762154,1.265904,0.41400352,-0.92358845,0.13736327,0.5359354,1.7322168,0.4660293,-0.4554385
person49,-0.7317884,-1.5651426,-0.7128872,0.7679102,0.7164051,0.6114175,-1.1090215,-1.1621906,0.2909604,0.938936,0.6440263,-1.0367963,-0.8091172,0.011213614,-1.0112326,-0.26920864,-0.7249457,-0.7685173,0.86166865,-0.9214501,-0.27288756,0.030110845,-0.6178908,-1.5801591,0.4858471,0.6707143,-0.9623448,-0.6762128,0.50821817,0.21634275,0.77005935,0.5803946
person5,0.62185276,1.120054,0.23981175,-0.06636391,0.037940063,-0.82135665,1.0267015,-1.3216916,-0.75882196,1.353786,-0.7657709,-0.16018175,0.0724059,-0.9746181,-1.1032072,-0.85402465,-0.1994678,-1.8563977,1.0699294,-1.449542,-0.90417284,-0.2733531,0.49057955,-2.085987,-0.46099398,0.15317906,-0.81510997,1.0303062,0.6681439,2.3581605,1.1649779,-0.1400802
person50,-0.110872164,-0.37089786,-0.004496687,0.096573845,-0.15214774,0.75191104,-0.883663,-1.1381533,0.34982777,0.80077344,-0.38744307,-0.3960385,-0.046860687,0.49270838,1.2553141,1.1796407,-1.5480541,0.034617774,-0.90053403,-0.6257292,-0.9674863,0.29184777,-0.71274406,-1.5885795,0.4277847,0.2993442,0.57947075,-0.6965902,0.08748491,1.5853037,-0.63304174,0.7271027
person51,0.21291393,0.043997027,-0.6439187,-0.48285535,-0.7918506,-0.39689392,-0.721197,-1.0494566,0.1824465,0.9347843,0.3244993,0.7087817,-1.683629,-0.6529168,-0.90587544,-0.33436003,0.38800982,-0.7225738,1.0267214,-1.4575185,-1.7366309,0.4303317,-0.45522314,-0.89530224,-0.17308176,0.5394155,-0.7678823,1.5361897,-0.8559896,-0.12659891,0.8320502,-0.03334926
person52,0.60885906,0.7306159,-0.58275753,1.0284933,-1.4060972,-1.1838282,0.14324163,-0.75397694,1.0806407,0.53054124,0.96945626,-0.5548538,-1.3865064,-0.851362,-1.2884802,-0.19905171,-1.2229096,-1.1389962,1.3639297,-0.7586881,-1.1512258,0.35507557,-0.16011736,-1.2647684,0.9628029,1.5682546,-1.7610532,0.6639476,0.09210204,-0.4595164,1.2163647,-0.429843
person53,-0.004095443,-0.95212317,-0.4447067,-0.808227,1.4905447,0.20509069,-0.0075985137,-1.6428849,-1.157829,-0.92360896,0.62199783,0.59520566,-0.68839204,-0.025065575,-0.8252262,-0.44579363,-0.8174603,0.9390741,-1.258991,-0.99821746,-0.99302304,0.5005671,-0.29550132,-0.83659387,-0.4680981,1.2295346,-0.95127326,0.006989464,-1.3645835,-0.18420519,-0.8893682,1.1932123
person54,-0.91836756,1.6789709,-0.91884726,-0.87896806,1.1253887,0.2575801,0.115022086,-0.9353392,-0.2914729,-0.7709966,-0.105196774,-0.25788063,-0.7943575,0.9823242,0.8584325,-0.8139378,-1.1462606,-0.43204674,0.95784986,-0.8787558,-1.4290403,-0.49619302,-0.6061134,-0.7658979,0.26578775,1.0847943,0.068488665,0.31769776,-0.058171522,-0.1907617,-0.2703964,-1.4227977
person55,-0.3057045,0.7211893,-0.9585442,1.0220772,-0.2506038,-0.44998324,-0.04116306,-0.8712509,0.02056486,0.6251629,0.6464533,0.25478655,-1.4423981,-0.9750182,-0.9293956,-0.63206136,-0.38084394,-0.9695113,1.1651256,-0.46187362,-1.2646148,0.9619144,-0.5520375,-1.0805372,1.3456087,1.8634552,-1.375158,1.341742,-1.234286,-0.42882404,0.4980469,-0.79682994
person56,-0.3560947,-0.84031373,-0.7037868,0.14458229,0.87463063,0.33643347,0.7231302,-0.9445852,1.0516974,0.5989797,0.6130541,-0.74871,-0.43841803,-0.17756616,1.555009,0.5881666,-0.77676743,-0.44384822,-0.8374726,-0.81910074,-1.4747032,-0.14968327,-0.09279704,-0.9243528,0.62208045,0.98062336,-1.0881622,0.8228754,-0.9952955,-0.5761568,-0.3562274,1.0147108
person57,-0.21243326,0.91274756,0.1833625,0.94844806,-0.26835853,-0.65882283,0.10329355,-0.15454915,0.49342063,0.92391634,2.0021322,-0.4690206,-1.5290928,-1.1941301,-1.1257961,-0.7700406,-0.6842227,-1.725443,0.84340924,-0.99968123,-1.260658,0.27802756,0.37140638,-1.4672952,0.96775216,1.9990556,-1.5986286,0.98704034,-0.8947607,-0.50075525,0.9572307,-0.96255606
person58,0.39970937,0.7627307,-0.43678823,0.5093854,0.0222539,-0.65609556,0.86916566,-0.4088671,1.2651845,0.54888725,1.1730995,-0.33428577,-1.856246,-1.5546292,-1.1204811,-0.93400997,-0.50694865,-1.4914229,1.3221883,-1.2084867,-2.0154064,0.55408233,0.6622463,-1.0861402,0.80044734,2.0936902,-1.3273119,1.1731821,-0.58750737,-0.00427047,1.067907,-0.079709806
person59,0.38527086,-1.048123,-1.2613991,-0.074525625,0.13045335,0.7180943,-0.7518444,-0.838578,-0.36981565,0.7486643,1.1275774,-0.95523065,-1.2362703,1.1224675,1.1103894,1.003243,-0.48782372,0.49788406,-1.3007333,-1.27636,-0.90927446,0.44196296,0.05935383,-1.1429011,0.32345998,2.4832604,-0.04003523,-0.2907899,-0.62087446,-0.049997017,-0.010874808,0.42208204
person6,0.8494552,1.3719699,-0.028798433,-0.41496217,0.41900277,1.0838484,0.24977617,-1.27743,-0.32236883,-0.7533944,-0.7390082,-0.5614893,-0.08086875,-0.448208,1.45346,-0.8033254,-0.67131263,0.03997196,0.9134048,-1.1451452,-0.35519186,-1.1072339,-1.6080321,-2.0421505,-0.30196625,0.03630179,-0.6061059,0.3046123,0.4758235,1.1465988,0.5151221,-1.0715162
person60,0.31035447,-0.9162171,-0.10382246,-0.33528316,1.1354778,-0.23003025,0.10863249,-1.8958278,-0.6898954,-0.8184733,0.5250894,0.22303776,-3.2407422,0.059379756,-1.3638772,0.12650746,-0.05954367,-0.3443236,-1.3895737,-0.9099672,-1.1210935,-0.015309347,0.044344295,-0.8964245,-0.48235053,0.480952,-1.4301734,-0.9240784,-0.8483756,0.1688666,0.005109261,0.43603927
person61,-0.09384333,0.6734196,-0.11628061,0.8863518,-0.64310706,-0.3298856,0.24173243,-0.42857906,-0.06150963,0.793132,0.80999786,-0.26596215,-1.2701942,-1.0642309,-0.9792079,-0.24893272,-1.4160918,-1.0016916,0.742569,-1.2728709,-1.2322224,0.77181536,0.42559054,-1.044315,0.36925313,1.0962965,-0.7598066,1.0851657,-0.7337479,-0.21731237,0.57634795,-1.2315196
person62,0.050797798,-1.2691208,-0.2657729,-0.29359514,0.8514725,0.44263318,-0.060911734,-1.318298,-0.44807535,-0.7806147,-0.4109563,-0.04550683,-1.6037068,-0.32163215,-0.61086863,-0.5438343,-0.46513513,-0.017775536,-1.3912786,-0.7435812,-1.6767966,-0.42923534,-0.31409213,-0.76275086,1.1520455,0.9357075,-0.29499435,-0.4735576,-1.1465675,0.67832917,0.23760961,0.6711155
person63,0.32617342,-0.20375279,-2.0699914,0.58114815,-1.0782027,0.34592247,-1.2116327,-1.2202805,0.42433557,0.7925552,1.3408915,-1.5689462,-0.7226423,1.0360805,1.3054243,1.1556563,-1.5686576,-0.015587843,-1.4911506,-0.46096194,-1.1575835,0.66005987,-0.8816044,-1.3704908,-0.5374033,1.9672848,-0.6332592,-1.2256335,-0.8631409,0.37685785,-0.18388882,0.9688939
