,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
chemical,0.04725177,-0.11397942,-0.7754245,0.19579001,-0.10697402,-2.0468946,0.7117849,-1.4678687,-0.7296228,-1.6960735,-0.21122208,-0.5236819,0.39293575,-1.152893,-0.04045553,1.3362828,0.69744825,1.1582096,1.5771785,0.7346735,0.34695637,0.04165549,-0.2552022,1.1626514,2.7471786,0.24959922,0.38347793,0.11603812,0.06353379,-1.7325516,0.28300712,-0.14462575
chemical_viewed_functionally,-0.14286952,-0.9761346,-0.49412766,0.22795957,-0.5552696,-2.5730064,0.10561068,-0.93705815,-0.38985324,-1.0375558,0.43820333,-0.39603692,-0.32029426,-1.6264259,0.43902722,0.7727225,0.86485684,0.5269615,0.97462153,1.2276115,0.53970224,1.0428767,-0.04201332,1.2217504,2.5205934,-0.8953798,0.44570053,0.3630842,0.41668174,-1.2007071,1.1826143,-2.2316706
chemical_viewed_structurally,0.3727581,0.1475177,-1.8069036,-0.5822994,-0.26030323,-2.40566,0.12892702,-0.38763073,-0.7387196,-2.3445623,-1.1571091,-0.735781,1.0362852,-1.2942712,-0.49962997,1.9293177,0.98744917,0.917776,0.77631706,0.12960409,0.24377315,-0.6266739,-0.4957343,1.2267218,2.1554646,-0.1677755,-0.067200564,0.29273406,-0.06345789,-1.0040289,0.82779557,0.38653678
classification,0.019891603,2.7744784,-0.31656966,-0.476785,-1.2595289,-1.8200823,0.75805116,0.1202822,0.11346079,0.18900082,-0.043979865,0.44813398,0.13561592,0.5020525,1.0615647,-0.104207695,1.6921552,0.44037375,1.6238654,0.38470528,1.6111792,-0.8369227,-0.732095,1.3574907,-0.0721292,0.28638345,-0.55037636,0.38057822,-0.7001926,-0.77289426,2.340558,0.9665178
clinical_attribute,-0.7108208,-1.2471638,-0.76188534,-0.65949625,1.2136182,-1.6000208,2.1120524,-0.45005944,-0.9395578,-2.7528305,-0.38883853,-0.75803643,-1.852912,0.7728475,0.11700938,0.17871238,1.1257175,1.6359094,0.017555313,0.5075683,0.37050968,-0.8217516,-0.31280658,0.6037406,1.2612602,-0.9408859,-0.25075096,1.0936705,0.61840296,0.163675,0.41599175,-0.3771907
clinical_drug,0.40407467,1.5683036,0.60158634,-2.9553072,-1.974993,-2.0567794,0.87721205,1.1923759,0.73043716,0.65881264,-0.69242454,0.5199588,0.35155267,-0.39275283,1.1021696,1.3109384,0.91480154,1.0121053,1.521898,0.69461954,1.990816,0.7246284,0.9283831,0.7993927,1.0226965,-0.9887009,-2.7215667,0.413426,-0.1505058,0.553791,3.4048145,0.24995078
conceptual_entity,0.047122426,-0.0506837,-0.9436567,0.216081,1.0797908,-2.0196004,0.27642158,1.2706766,-0.35190028,0.008678875,-1.1816086,-0.9080681,-1.3095597,0.4152609,0.084594056,1.93909,1.6002493,0.33299255,1.4382782,0.5321707,-0.7068577,-1.4864464,0.50180674,0.91777456,-0.3290282,-0.43521795,-0.5573978,0.59544295,-0.6113225,-1.0546817,1.8251805,0.538564
congenital_abnormality,-0.2611752,-1.392879,-1.8010883,-1.4812982,2.1844578,-1.6778861,0.9377591,1.473356,-0.4616837,0.6735657,-0.46972203,-0.04813637,0.6688006,0.5835241,1.149419,-0.64332414,0.8781163,0.46412435,-0.49902752,0.6113224,0.9632587,-0.9813709,-1.249499,0.90572804,0.7683351,-0.81356096,-0.16297646,2.152793,0.27839983,-0.6722126,-0.6792125,1.1208361
daily_or_recreational_activity,0.58738,1.152467,0.18514109,-1.0046479,0.64105314,-0.7871145,1.8890499,0.6324192,0.300395,0.33952707,-0.52971303,0.80389017,-1.5250874,0.93839186,0.40153602,-0.8656873,2.7572484,3.1371706,2.1283176,0.064362064,1.6567968,-0.6926617,0.6948901,1.4159322,-1.0930619,-0.7017197,-0.97844756,0.6330248,-0.8880128,-1.3231968,-1.1638452,0.54831344
diagnostic_procedure,0.012929341,0.6242714,-0.13459504,-1.5372779,0.23243842,-0.88656443,-0.100861445,-0.69066936,1.178411,-1.3755163,-0.39365718,-0.3788736,-0.5614566,0.20980756,0.8341614,0.21040481,1.3434536,1.3716261,0.84429973,-0.51713294,0.1954703,-0.067313,-0.06287084,0.9051003,-0.8158808,0.48427776,-1.9596287,0.042668127,-0.073382035,-1.1929798,-0.8481169,-0.41599357
disease_or_syndrome,-0.026360735,-1.0516526,-1.0996901,-0.30857053,1.4478989,-0.67570144,1.1176758,0.73525584,-0.18019989,0.9695501,0.9208599,-1.5640736,0.73652864,0.6839705,0.06963368,-0.38141587,0.41976938,1.4196737,-0.16818935,0.519898,0.8010411,0.84492517,-0.695339,1.3614833,-0.74173164,-0.6157648,-0.042551503,0.45096204,1.2243118,-0.75991374,-1.7222238,-0.41703722
drug_delivery_device,0.15338148,0.9054784,-0.6717199,-0.4013333,-0.65930235,-2.0169966,0.81343067,1.894611,-0.10752135,0.09618759,-0.04948513,0.090953894,0.34710306,-0.26526743,1.5250236,1.2846547,1.6692523,0.10756225,0.97417057,-0.20374867,0.66570497,0.772352,-0.007767997,0.90372664,0.26147282,0.61748064,-0.5387833,0.13578671,-0.40590778,-1.2331622,2.8497214,0.06880648
educational_activity,0.34586647,0.48261905,-0.5010764,-1.0214401,-0.42648435,-1.902824,0.60077065,-0.23254551,1.4975818,-1.0601914,-0.7381143,0.39983273,-1.8620973,0.26905918,-0.036480967,-0.78770465,2.4990592,1.821138,0.9322326,-0.3204834,0.5037601,-0.613848,0.6255827,0.20336641,-1.0412817,0.14660682,-0.5719154,2.219843,-0.5516127,-0.5081653,-0.43237853,0.52925175
eicosanoid,0.18421613,-0.21757603,-1.704657,0.73495793,-0.7455368,-1.4683682,1.1249076,0.19009316,-0.8861066,-1.602805,-0.59993374,-0.2608272,1.0371003,-0.6348624,0.46119714,0.51690257,1.5088799,0.4419375,1.7185377,0.045375913,2.3340693,-1.5062304,0.007517171,2.1592417,2.352162,-0.41047624,-0.54345775,-0.1442423,-0.11782504,-1.1070464,0.95777094,-0.5166022
element_ion_or_isotope,1.7577521,-0.11470756,-0.8487159,-0.2898439,-0.5904951,-1.7024348,0.8428443,-0.04481937,-0.7843292,-2.2608724,-0.9072898,-0.17074335,0.53228754,-1.8735447,1.1581392,1.0368164,1.4424527,1.4943718,0.49193504,0.050826598,1.884147,-0.041625936,0.20466702,1.4816086,1.9799643,0.07850139,-0.3073789,-0.1574266,0.20362324,-0.9458076,0.1879478,0.12929265
embryonic_structure,0.66638553,0.95663446,-0.480714,0.94576705,0.80162096,-2.4221163,1.5768898,-0.29193282,-2.613231,0.3182419,-1.1868668,-0.10797946,-0.087553784,-0.066849716,0.50479174,-0.098810546,1.7278033,1.1448578,0.17578964,0.7423401,0.9608502,0.6188887,-1.5722725,-0.5129375,-0.005208491,0.6766113,-0.049625967,0.89177364,0.5820295,-0.90294427,-0.07129023,-0.059848186
entity,1.5459245,0.15775119,0.21621288,-1.260653,-0.50834864,-1.9513657,-1.2131455,0.19560055,-1.654191,-0.80815816,-1.2786571,1.5221555,-0.7925918,-0.29498386,-0.2303478,1.3494254,1.2967937,-0.23962562,1.3225478,2.5626607,-0.69501925,-1.1475271,0.3070603,0.55057687,0.4115986,-0.94001627,-0.08883426,0.9866664,-0.19726868,-1.8330251,1.8610106,-0.64075136
environmental_effect_of_humans,0.91553575,-2.0645628,-1.5431669,-1.02903,2.067461,-2.6305897,0.70453644,-1.0372363,-0.26566175,-0.48018023,-1.0504187,0.6373386,-0.9030166,2.3938015,0.89821315,0.60654217,2.296423,-0.11016021,0.5517262,0.88205445,1.2073289,-0.7269365,0.0085998755,1.8530114,-1.1994016,0.6035075,-0.38527527,0.12805577,-0.36716318,-0.831969,0.48470387,0.5857434
enzyme,0.7684201,-1.552644,-1.3233976,-0.27363068,-0.9144148,-1.6244911,0.38816234,0.79449195,-0.89318496,-1.4210484,0.23274301,-1.1302961,0.123823546,-1.1580836,0.37023792,0.4116909,1.970412,0.87370646,0.01454429,0.6350024,0.6753999,0.5653798,1.2744199,1.2485646,1.7838311,0.46144676,-1.2923361,-0.10555215,-0.115534164,-1.7188736,1.1419039,0.21988256
event,2.3821714,1.6224017,-0.38701376,-0.10031962,0.7045197,-2.1394415,0.82927,0.179219,1.5582001,-0.20264092,0.07039235,0.35363021,-0.6543841,1.6479784,0.2973353,-0.15495752,0.42596465,-0.6290445,2.4894097,0.85652506,-0.35961112,0.12444574,-0.6866577,2.1429963,-1.9311267,-1.4313946,-0.42298937,2.008777,0.6063359,-2.5638974,-1.1925857,0.5768442
experimental_model_of_disease,0.95384544,-1.1603134,-0.7359533,-0.4171343,1.1914961,-1.3602244,0.27136803,-1.0154561,-0.4488531,0.987221,1.0540568,-1.2220536,0.7561227,0.43978342,0.22213759,-1.0609286,0.97965497,1.3925824,-0.35839742,0.3630106,0.68871725,0.34921634,-1.2730057,0.42048523,-0.4984288,-0.09451723,0.7215016,0.12988944,1.064915,-0.30937755,-1.642774,-1.1251743
family_group,-0.16429213,1.8723073,0.05475367,-1.1564642,0.7245362,-1.2772028,0.8129297,-0.3661756,-1.2960343,-1.3967013,0.07562064,0.21277376,-1.51139,0.18680094,0.6882384,0.26230875,0.777675,0.8471316,0.77887267,0.8756505,0.9538467,0.19746342,0.99474293,1.0090039,0.09502945,-0.34594357,-0.34983936,-0.11018373,1.3832339,-0.38315812,0.99574333,-0.77718794
finding,-0.03992348,0.4764338,0.37199917,-0.8294881,1.3014691,-1.525361,1.3961905,0.53739643,0.12041323,-0.6118094,-1.0300218,-0.25687703,-1.5062205,-1.984776,2.2174077,-0.529996,1.7659657,0.4652222,1.5893389,-0.31676692,0.99040514,-0.5029192,0.4301334,0.7664204,0.14703482,0.5828161,-0.45067888,0.60930336,-0.25189403,-1.1323712,-0.09235976,0.9771597
fish,-0.4447792,0.30646497,-0.69901687,-1.3143361,-2.1718962,-1.9718732,-0.5375246,-0.13443345,-1.7668383,-0.6096521,-0.45662203,-1.1657503,-0.68590546,-0.8772155,-0.32502788,0.51193446,1.5483488,1.164233,0.07356538,-0.49747083,1.3386563,-0.35949486,-1.4850003,1.1808392,-1.281388,-0.48455793,-2.237707,-0.7160966,0.0538956,-1.3608782,0.6409255,0.35669288
food,0.254647,-0.5042941,-1.2958233,-1.0111662,-0.6245704,-2.034119,0.5709841,0.20263395,-0.87306833,-1.0629605,-0.4053169,-0.4108789,-0.55088234,-1.6354442,1.1045179,1.8030277,1.5868847,0.55305743,0.48446473,-0.18733075,1.1761307,0.41295785,0.007124435,1.4596052,1.051556,-0.14634766,-0.68131447,-0.90270627,-0.33493644,-0.6630411,0.47423923,-0.9086604
fully_formed_anatomical_structure,0.10536665,0.87387615,-0.22561601,1.2749041,1.0135388,-1.935115,0.8707015,-0.10627532,-1.6043615,0.9232753,-1.4469023,0.36011955,-0.9925423,-0.39286816,-0.20483962,-0.38799533,0.118192405,1.4152391,2.5594049,0.61225575,1.2315049,0.6039655,-1.2028394,0.065751076,-1.2306719,0.70288163,0.05465304,0.9486056,0.3048014,-1.4077306,0.08677124,1.522023
functional_concept,-0.68913823,-0.57825506,-0.26391056,-0.24302644,0.448123,-2.4736385,0.2959016,-1.5466967,-0.8678757,-0.53735924,-1.3259244,1.3028457,-0.7915145,1.5658302,0.5925474,0.39462295,1.6909589,0.43382344,1.5541487,1.1334225,1.3062019,-0.43299493,0.426543,1.4793161,-2.3431454,-0.748357,0.03413991,0.9486177,0.4335765,-1.5225936,0.6406499,0.048126593
fungus,-0.29834536,0.68230087,-0.23732404,-0.5506751,-1.5748304,-0.9280164,0.47900906,-1.2475283,0.1639518,-0.4369147,0.38623625,-0.96172094,-0.6231013,-1.8330437,-0.10719027,2.0312073,1.5009516,1.4947821,0.76744646,-0.75614905,1.1522315,-0.54331976,-0.6118709,1.7688057,-1.4879062,-0.9348018,-0.6563016,-1.2313058,0.21521966,-0.8533318,-0.33026582,0.09149003
gene_or_genome,0.0151501745,-0.40551382,-1.9453998,1.208936,0.2849366,-2.2143815,0.42095083,-0.4077367,-1.5704865,0.37639496,-2.1774855,-0.93110335,-1.3767681,-0.77010965,0.3705689,0.21282704,2.0587478,1.2019292,1.1562963,1.5004452,0.7112243,0.5878256,-2.1980093,0.2326905,-0.94261175,1.2322129,-0.6433096,0.2026185,0.315024,-0.16635197,0.25858977,-0.33665714
genetic_function,-0.9309843,-1.3533806,0.029272621,0.876128,1.2912555,-1.5085489,-0.36071977,1.1504754,0.55549824,0.14999546,0.51782054,-1.190384,0.8390256,1.5725191,0.9080777,1.0363904,0.93576074,0.68323535,0.68504804,1.2280113,1.1290795,-0.094743095,-1.9842267,1.1186225,-1.1236267,-1.5902537,0.7887168,-1.0619875,-1.5942062,-0.12358589,-0.08622693,-0.9840283
geographic_area,-0.2565748,-0.19969007,0.3294122,-1.0218563,-0.05688996,-2.5069962,1.3761121,1.2566451,-0.960824,-1.8772235,-0.56080365,-0.20068963,-2.923867,1.6823139,0.22826216,0.27632904,1.5456978,1.0123261,1.4666425,0.73060936,0.77134824,-1.5851783,0.5773262,1.1939741,-0.5810929,-0.85780215,-0.028311973,0.7014362,-0.13299276,-1.0939572,-0.07316318,-0.30128223
governmental_or_regulatory_activity,-0.19504346,-0.26459754,0.448707,-1.5428511,-0.16016592,-1.808727,0.29773092,-0.685111,0.40338105,-1.3012352,-0.5064004,0.520645,-0.79458696,-0.14016111,-0.21214123,-1.2012376,1.5363985,2.6399193,1.4872948,-0.35706496,0.21318036,0.33920446,0.7373649,0.41608942,-1.8945559,0.25757116,-1.0206294,0.77003026,-0.36788598,-0.9138104,-0.13531928,-0.45272094
group,-0.087705344,-0.13574366,0.07550649,-1.3826818,2.1606977,-2.0913582,0.10081034,-0.49364096,-1.9629722,-0.25116378,-0.22679164,0.8547745,-1.710275,-0.34171927,1.3242694,0.06722552,0.72904783,1.2460082,0.68467206,0.34477675,1.2406813,-0.19400685,0.88220596,0.5536494,0.80597633,-1.278924,-0.36773568,0.27656808,0.9254177,-0.34706894,1.4087287,-0.27272713
group_attribute,-0.61587894,-0.37991843,0.66098565,-1.5430875,-0.91579556,-1.9516773,0.80643,-1.1210951,-1.6577169,-0.501977,-0.8340804,1.7071778,-2.9992585,0.549434,0.44627303,1.2093233,0.7596081,2.1421077,1.3433008,0.9622414,1.7287894,-0.7958487,0.84916866,1.4342947,0.1363711,-0.25494012,-0.49401575,1.310719,-0.31832564,-1.4494504,-0.23252366,0.052012328
hazardous_or_poisonous_substance,-0.79210913,-1.3855526,-0.5698488,-0.5496095,-0.2155356,-1.7478043,1.0257704,0.6703606,-1.1280913,-1.449586,-0.19188826,-0.8644623,1.0576721,-1.7460248,0.27903035,1.2009507,1.276809,2.0586812,0.30286214,0.330527,1.8257626,-0.6612092,1.3086613,1.4251418,2.0040064,-0.2196924,-0.7015313,0.6191836,-0.04775605,-0.25587067,0.76832837,0.540711
