,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person24,0.21457033,-0.32961884,0.16874476,1.227926,-0.060635366,-1.8049575,-0.37950027,0.19387694,0.21174592,-0.016885722,-1.3359779,-0.07277276,0.281552,1.2018125,0.42970598,-0.96790993,0.33733135,0.26853713,-0.63201964,0.3783944,-1.071301,0.22597569,1.1459323,0.007124298,-0.8417362,-0.6051097,-0.13845015,0.67954844,-1.409011,-0.55558866,0.35950848,-0.6762615
person25,0.80800325,-0.11280653,-0.14827466,1.0734875,-0.23313743,-1.6000142,0.2872729,0.002512592,-0.06688361,-0.4980363,0.58685726,0.4304209,0.4428657,-0.7679541,-0.7402957,1.1030228,-0.9460314,0.40080968,0.17204957,0.3692756,0.39444536,0.38680735,0.9082177,-0.26075995,0.4973276,-0.59523654,-0.6085626,0.17746866,-1.1289214,-0.00980559,-0.43894625,0.3009135
person26,0.8898825,-0.3725086,-0.71146923,1.8229194,-0.72197956,-2.0427604,1.5185603,0.26639447,0.2954737,-1.2317055,-0.40142152,1.7859778,0.35882023,1.4556607,0.68082345,-1.005358,-0.006110223,0.09269122,-0.42787573,0.49413732,1.694854,0.83015895,1.5112311,0.31915426,-0.84782517,-1.3420429,-0.06828766,0.8559378,-1.7422777,0.31544483,-0.5059581,-0.28779927
person27,-0.31822884,0.30423155,0.9206635,1.2543566,-0.7869865,-2.401288,0.05382273,0.10647291,-0.6735721,0.60885715,0.4319009,-0.5291325,-0.12876697,-1.4950762,-0.02359599,0.82493967,-0.23320027,0.6538572,-0.5712565,0.71125454,-0.07047494,0.6165028,0.79540074,-0.012033957,0.5873346,-1.5019602,0.61921215,0.19231454,-1.1471967,0.6237173,-0.25797594,0.822032
person28,-1.600029,0.14148661,-0.20228441,1.5731804,-0.21415652,-1.2984734,0.6242403,0.31328934,-0.14151968,0.05333527,1.1674521,-0.0125525985,-1.1130973,-1.1922225,-0.27626735,-1.0949773,0.07632951,0.06843929,0.63333863,0.77002275,-0.6533798,0.21963896,1.558371,-0.9056915,-0.27947053,-1.4351276,0.09478957,-0.1403049,1.057557,-0.16728674,-0.25583947,-0.3625789
person29,-1.1472249,0.174048,1.1303211,1.4084579,1.5765697,-1.8486402,0.57563484,-0.44409952,0.066556826,0.61027145,-0.71871525,-0.49068254,0.43689954,1.4465268,-0.45035014,0.78626597,-0.055498336,0.35136428,0.80311054,0.92488414,0.28314295,0.4169435,1.7005384,-0.88260144,-0.25599292,-1.2437769,-1.1599766,-1.0419983,1.4358697,-0.043716535,-2.079922,0.5009463
person3,0.09156126,-0.5437231,0.7595317,1.1103538,0.4588568,-2.3783681,0.0068658493,0.6197189,0.74952173,-1.2419327,-0.54697376,-0.6813141,0.15116966,1.4690874,-0.51554334,-1.2576886,-0.11237554,0.26047015,0.7851372,1.2992454,0.052308258,0.40506086,1.3904302,0.11355016,-0.08792462,0.4540416,1.8033762,0.8924824,-1.3620372,0.5014361,0.60272765,-0.2288782
person30,1.0950503,-0.5896114,-0.24619284,1.8100922,-0.14372869,-1.8299516,1.7258608,-0.42833087,-0.7891474,-0.57176495,-1.2491051,1.0169895,0.813425,1.6384037,0.24729311,-0.7934441,0.16392335,-0.072248586,-0.18779519,0.9472071,1.372273,0.68590635,2.227815,0.35266453,-0.783841,-2.3025577,-0.5263651,0.94364065,-1.7973546,0.45257276,0.31041375,-0.26171735
person31,-1.2587945,-0.46713522,1.100279,1.8545265,-1.1525154,-2.130467,0.35460174,-0.079231925,-0.26466027,0.22484733,0.0019002282,-0.29661778,0.4203111,-1.2646272,1.4955628,1.03099,-0.9691431,0.11706833,-0.5402034,0.22783251,-0.33803257,0.54658467,1.0837214,0.5934083,0.8400832,-1.8553895,0.81398636,0.25899506,-1.577299,-0.14693981,1.0876356,0.8201509
person32,1.1961852,-0.3703738,-0.12352917,1.4982694,0.30172798,-1.5399492,0.535729,-0.39626777,0.46200126,-0.8083472,-0.5566874,1.4396514,0.26925978,1.1721245,0.51362544,-0.7457676,-0.006488371,-0.10339528,-0.068310834,0.7141445,1.2556514,0.4269378,1.4565995,0.30357626,-0.5846097,-1.5770124,-0.17417048,0.50158215,-1.3002981,0.023838127,0.29852417,-0.21441258
person33,-0.5274294,-0.06976134,0.7098943,1.6185368,-1.207503,-2.1338794,0.7027658,0.09019021,-0.26316008,0.34362212,1.067734,-0.59811753,0.03675652,-1.4028412,0.23678581,1.0030093,-0.23950186,0.38255817,-0.5060952,0.443578,-0.35150623,0.83178216,1.1966933,0.690882,0.71275294,-1.7896974,0.7524103,-0.04475127,-1.3330723,-0.17007431,-0.3349097,0.5536503
person34,-1.152149,0.1788514,1.04264,1.418209,1.0222108,-1.9001359,0.53814656,-0.593982,0.3437337,0.32168752,-0.8877128,-1.0121069,0.019185362,1.7080051,0.090052366,0.45836708,-0.4995346,0.33409005,0.032717623,0.9173645,1.0978245,0.57830274,1.40767,-0.23948835,-0.24756517,-1.1064584,-1.083689,-1.522618,1.5406762,-0.022618458,-1.2179998,0.6023362
person35,0.81758314,-0.5656087,-0.88913554,1.7617652,-0.7926601,-1.7755381,1.0871592,-0.05784643,0.018526962,-0.8428105,-0.16801895,1.8304114,0.48271573,1.4371281,0.8209923,-0.7618708,0.24862288,0.016371315,-0.26028615,0.47864255,1.3817022,0.5445527,1.354573,0.96039796,-0.480179,-1.5087467,0.017931046,0.68581545,-1.2888337,0.22049579,-0.6385396,-0.537423
person36,0.7679679,-0.89221054,-0.6274638,1.5829841,-0.1630709,-1.9489189,0.521947,-0.12154691,-0.009886737,-0.72872007,-0.8508939,1.6618545,0.28976503,1.3104327,0.64390975,-0.7139571,-0.097733945,0.1358355,-0.25020242,0.25846905,1.2109238,0.5763699,1.3717217,0.34343147,-0.6091654,-1.4119455,-0.07544438,0.35516247,-1.4376594,0.11704883,0.021721434,-0.21207114
person37,-1.2110559,-0.16657142,-0.86043465,1.6088096,-0.29520965,-1.519493,0.46506843,-0.015005809,-1.1563755,0.3322125,0.9298758,0.051637284,-1.0767719,-1.3766174,0.3028498,-0.9880819,0.23778196,-0.26396722,0.68098366,0.6175099,-0.59218705,0.3347102,1.4693546,-0.8234331,-0.13941748,-1.4133782,-0.4673712,-0.046414815,1.1273946,-0.050110735,-0.4838327,-0.38641757
person38,-1.3640711,-0.0990358,0.9921352,1.3708738,-0.6161651,-1.9748927,0.030018875,-0.33191034,0.2356331,0.6774921,0.86270815,-1.0782473,-0.050829843,-1.3807439,0.8786797,1.3568932,-0.0019918024,0.62450475,-0.28801587,0.9821938,-1.2484459,0.08819809,1.9771914,0.04961298,0.15253028,-0.7378917,1.44579,-0.7789479,-1.5568621,0.18163365,-0.13576017,0.48783308
person39,0.2462407,-0.6347057,0.49774384,1.2770485,0.2920585,-1.5935344,1.202216,-0.43788925,-0.065757364,0.8515716,0.61334145,0.12573306,-0.07631555,1.5206487,-0.093914345,0.13737656,-1.358492,0.40203056,-0.2791366,0.35002834,0.07004344,0.63780534,1.3577219,0.8479854,-0.41653454,-0.67686266,-0.7076744,0.39131573,1.2683104,0.04248994,0.50856555,0.61951524
person4,0.5650937,-0.13575657,1.0038128,1.2837993,-0.4311899,-1.7127538,0.28278285,0.22937731,1.7101399,-0.68757606,-1.0650595,0.19372523,-0.62934864,1.3597409,-0.16807614,0.6231038,0.7343707,-0.20601508,-0.37801987,0.6175527,-0.5899212,0.29833043,1.3853976,0.39608383,-0.22269093,0.10778875,0.41084662,-1.3499957,0.9492032,-0.3730312,0.7027735,0.16059256
person40,-0.16900346,-0.09066346,0.86074585,1.7309724,-0.14632197,-1.8509238,0.7236194,-0.18577963,0.061976623,0.703979,0.22720382,-1.0980867,0.3934265,-1.1824112,1.2291121,0.95485574,-0.51600623,0.16850093,-0.038480274,0.4315936,-0.67015713,0.6107887,1.101331,-0.06885792,0.22755364,-1.6165512,0.4512474,0.7605643,-1.470869,-0.52397525,-0.30988654,0.77300245
person41,-0.9946487,-0.0898578,0.783038,1.2661045,-0.67678505,-1.8781781,0.06556553,-0.37534457,-0.32779154,0.37831622,-0.0019328054,-0.73053813,-0.1096241,-1.136421,0.24484822,0.9267866,-0.1616922,0.41271907,-1.1719313,0.18957244,0.20421079,0.6410015,0.65448004,0.15406843,0.1291187,-0.6223784,0.61791086,0.09973946,-1.0859766,0.23738047,-0.032757297,0.5789997
person42,-1.9029372,-0.19741118,0.8543318,1.4427222,-0.5547819,-1.9799706,0.2279179,-0.6008197,-0.043108992,0.47984743,0.034090906,-1.2467178,-0.16850677,-1.3252655,0.24581769,1.2205886,-0.09117845,0.46656212,-0.7976163,0.5429067,-1.3111149,0.322916,1.414443,0.6190007,0.0020035007,-1.0815448,0.95845777,0.51938325,-1.1913483,0.1148737,0.15810095,0.6055802
person43,-1.4446635,0.35445678,0.06370982,1.7872859,0.77225155,-2.079546,0.25880483,0.012170127,-0.54900056,0.9141127,2.637056,0.07408041,-1.171652,-1.2570237,0.116524845,-1.2573049,-0.6957256,0.32472357,0.4761904,0.7252007,-1.4223665,0.5223658,0.82157356,-1.692073,-0.30408373,-1.5337098,0.78664297,-0.26809767,0.99065614,-0.5505703,0.09483398,-0.32415193
person44,-0.4940951,-0.3848593,-0.17859897,1.3135526,0.30498552,-1.8694698,0.35608217,0.4981002,1.1947601,1.2033755,-1.0448924,1.4586957,-0.22225551,1.1252658,1.8565745,-0.755979,-0.016705843,0.123620294,0.75449085,0.50584024,-1.2003932,0.45624554,1.2980833,-0.34258148,-1.0963666,-0.17478155,-1.2526169,-0.24957038,-0.9853721,0.42725238,-0.16405143,-0.4337784
person45,-0.101261124,-0.92032355,0.09362116,1.4870405,0.3463905,-1.7105495,0.7351016,-0.29374734,-0.07452144,0.9844958,-0.34825873,0.012941465,0.14003015,-1.2334455,-0.24471356,-0.21062563,0.14478834,0.2452126,-0.14917053,-0.044574752,0.16667193,0.59954816,1.228377,-0.74792385,0.69654596,0.45225134,0.70609605,-0.6307355,1.986851,-0.10851569,-0.0261628,-0.77667916
person46,-0.29136977,-0.28602296,0.12877107,1.4277774,0.9695671,-2.2666562,0.47073147,-1.3363765,0.4953687,0.89546347,-1.064551,-0.8583632,-0.23518841,1.7369182,0.19556743,0.804514,-0.39811522,0.46955645,0.074941106,0.44773948,0.8598212,0.7464693,1.3602887,-0.7089305,-0.5232972,-1.1812338,-0.49300075,-0.3549961,1.3240464,-0.5534556,0.115713626,0.44889528
person47,-0.24797514,-0.18746544,-0.03316161,1.7772598,0.41459352,-1.2378118,0.5876474,0.45894235,-0.8771614,0.4308923,-0.121824205,0.014123821,-0.46369225,-1.6298721,0.26480487,0.2643606,0.34356886,0.11520572,-0.5442624,0.30887386,0.11114003,0.5242059,1.2159468,0.87952495,0.80570453,1.6055617,1.2713197,0.035127554,-1.5633838,-0.53707296,-0.37153238,0.45232645
person48,-0.3306256,-0.3243607,0.44611084,1.476489,-0.095634826,-1.1135924,1.2608953,0.27048066,-0.3239359,-0.48968902,-1.1815834,-0.8946305,-0.36814246,1.5312467,-0.13212419,0.9541151,-0.48966527,0.19053987,0.8039082,0.3901468,-0.71813667,0.65860045,1.5018529,-0.95572364,0.11147587,-0.74261993,0.82240295,-1.211399,1.0178168,0.2970081,0.07304426,0.074548386
person49,-1.4211091,-0.18753359,-0.35461742,1.5872617,0.03487144,-1.2260774,0.6553542,-0.21445124,-0.3569123,0.19606051,0.96786076,0.0053186957,-1.1188154,-1.0089755,-0.21954975,-1.0433351,-0.4876988,0.17369804,0.8991999,0.34563503,-0.13313118,0.2753774,1.2341874,-0.57298225,0.29575598,-1.3214377,-0.16153784,-0.5784023,1.007021,-0.4238122,-0.84460413,-0.10969653
person5,0.50953627,-0.7456612,0.57460535,1.3406041,1.601357,-2.3856587,0.033924397,0.12677643,0.55365723,-0.8506433,-0.03756647,-0.004014549,0.80920815,-1.4835341,-0.79582155,-1.1419421,-1.3723477,-0.07237282,0.57192314,0.99405676,0.062351953,0.22813427,1.3048587,0.82088506,-0.4077709,1.2024387,-0.67003226,1.4315543,1.5008328,0.010350491,0.7177039,0.30817285
person50,-0.012799362,-0.3565126,-0.039887078,1.4549743,0.30273405,-1.8421924,0.17081106,0.050017968,0.90036374,-0.13116615,-1.200852,0.17262387,-0.53628725,1.216346,0.15681681,1.2781823,0.83970416,-0.17933266,-0.122321755,0.3751054,-0.43105724,0.5006661,0.93966925,0.93757784,-0.19272082,-0.86335343,1.1447276,-0.08496544,1.2859724,0.057468146,0.09096182,0.12753275
person51,-0.67213184,-0.6260661,0.2968826,1.5602238,-0.97304296,-1.165415,0.33340475,1.0944948,0.111849636,-0.2893706,1.0184697,0.002388982,0.59474766,-0.83306897,-0.29424518,-1.1424699,0.7122132,0.5707389,-0.3852227,1.5946176,-0.003371112,1.1190253,-0.1310699,-0.25641355,-0.7168899,1.3443834,0.1444795,-0.21841316,1.3914925,-0.8873975,0.016455293,0.15034273
person52,0.21464449,-1.4277059,1.2005856,1.8194281,-0.5404051,-1.2249144,-0.475125,-0.30047464,0.3290425,-1.1623411,0.66373926,-0.38100362,1.22716,-1.0074227,-0.4221434,-1.3741865,-1.3642836,1.1833888,0.4688069,1.1414219,-0.0025286586,0.81760126,0.73383313,0.62451875,-0.27932763,1.233398,0.5658406,-0.40567154,1.418384,-0.8688356,0.21204536,0.055701546
person53,-0.5968137,-1.1131885,-0.5460469,1.6163994,0.5169301,-0.88064474,0.43558165,1.3878596,-0.9853849,-1.034339,-0.35514453,-0.38635087,-0.23038307,1.0400178,0.14100948,-0.8075541,-0.000275027,1.1748363,0.3465209,1.1162473,-0.5759187,0.8108927,0.2954534,1.0896846,1.0091908,0.57013434,-0.34406105,-0.1728004,-1.3979791,0.733911,0.3863502,-0.040442288
person54,0.42208272,-0.32664162,0.85524577,1.8854965,0.3212255,-1.0226985,0.12690626,-0.8847295,-0.6406736,-1.4922576,-0.117746584,-0.29635033,-0.19641054,-1.1960721,-0.01734927,1.7784544,-0.053389557,1.5751534,0.88754463,1.3876289,0.11326629,0.8465969,0.28478715,-1.2659923,-0.61181873,0.6045181,-0.27108335,0.6456815,-0.9268263,-0.8117694,-0.14336197,0.11097946
person55,0.16484179,-1.2476891,0.25086346,1.5539174,0.51213145,-0.86887014,0.021107582,-0.33128926,-0.49298173,-0.75111234,0.45751303,-0.095573746,0.8827955,-0.8841902,0.2084151,-1.293787,-0.83938,1.3024138,0.63959926,1.0896957,0.5873627,0.8684767,0.2582336,0.35837474,-0.59263694,1.4390379,0.35360453,-0.24499308,0.6880468,-0.28383425,-0.8163777,-0.36892283
person56,0.80089897,-1.0685995,0.35750517,1.7112526,-0.36954638,-1.2433066,0.08931231,-0.12340104,-0.080952026,-0.37543052,-0.0036058025,0.15225676,0.56409794,0.8662086,-0.6984544,1.453659,0.84513944,0.3133482,0.5794546,1.0875351,-0.66388476,0.72265613,0.17759421,0.19239423,1.5990994,1.103923,-0.22566445,-1.2729623,1.0559492,1.0533255,-0.4335295,0.1494961
person57,0.023396458,-1.1474053,1.0151185,1.7066785,-0.3636021,-1.1809431,-0.3711896,0.0843397,0.65127003,-0.86333126,0.46497467,-0.41990733,1.3130836,-1.2270856,0.076240756,-1.5568789,-0.8682273,1.4745444,0.3992667,1.7151247,-0.056481484,0.96258724,0.626676,1.1577294,-0.825453,1.3350781,0.23801732,-0.5066979,1.094452,-0.38314492,-0.37729388,-0.21388566
person58,0.5063695,-1.4646584,0.7842462,1.9566836,-0.79571944,-1.4056082,-0.2790229,-0.03936639,0.08771356,-1.2429056,0.45662642,0.049253426,0.9732037,-1.3390104,-0.49787104,-1.6951367,-1.59412,1.7538377,0.08945312,1.1566046,0.003097088,0.94355255,0.26232728,0.51560736,-0.30644035,1.1380057,-0.1088125,-0.38154596,0.61302465,-0.9357322,-0.33836204,-0.13069527
person59,0.15977052,-1.2082489,1.1448926,1.9152944,-0.72899073,-1.1476876,0.090857185,1.3496176,0.16037485,-1.4309623,-1.179286,-0.10140772,0.3433821,1.0625885,0.14656627,0.72550213,0.67586446,1.6048484,0.19928336,0.8328636,-0.26664355,1.005277,0.08162037,0.90306604,-0.34965864,-0.49656266,-0.43867487,-1.1038322,0.9434799,1.0646204,-0.2540497,0.41983745
person6,0.30473804,-0.18135081,0.20686755,1.2042239,-0.24675898,-1.1560022,0.5389894,0.8623992,0.10206097,-1.1047618,0.47670478,-0.29709268,-0.14311102,-0.924825,-0.8809653,0.80629146,-0.63981205,-0.13470909,0.016101293,0.6965632,-0.5412155,0.267697,1.6323332,0.5538125,-0.5914667,0.9932547,-0.627068,-0.082658924,-1.2680995,0.19734108,-0.06508885,0.28942233
person60,0.23344941,-1.0156391,-0.2079311,2.1135044,-0.26335803,-0.9196607,-0.7395579,0.20385665,-0.73839164,-1.5946375,-1.0428684,0.015779816,-0.55544996,1.2143087,-0.24081665,-1.7399436,-0.36020994,1.4490558,0.598097,1.142663,-0.3416692,0.69358516,0.9631312,0.11139025,0.47983444,-0.7524304,-0.21736896,0.043390114,-0.96131676,0.39604828,0.053793423,-0.80772775
person61,0.39506313,-1.9761612,1.0486667,2.1410584,-0.24740195,-1.1021879,-0.16105853,-0.18400201,0.37312096,-1.1520159,0.61241055,-0.53401107,1.4486712,-1.0606909,-0.91222036,-1.502418,-1.0630825,0.844468,0.49258715,1.3337058,0.56718564,0.9307178,0.6656573,-0.021501565,-0.28574562,1.4697603,0.18174228,-0.25357172,1.4520451,-1.2020292,-0.31501615,-0.32182094
person62,-0.25051326,-1.121636,-0.69100106,1.4802692,0.2552575,-1.1907989,-0.32132524,0.1614746,0.92243516,-1.7599488,-0.0919252,-0.18858068,0.48863462,1.2045903,0.66973716,-0.9315166,0.3939476,1.0773282,-0.31641224,1.5385394,0.26724234,0.44881535,0.40597862,-1.2183913,0.624601,-0.34641945,-0.48020917,0.21422468,-1.0138419,1.2210523,-0.33753487,0.39043462
person63,0.14961742,-1.125565,0.68685,1.737974,0.62194073,-1.4111671,0.10719452,0.16338351,0.91172266,-0.8943107,-0.49166137,0.47271112,0.6517709,1.0930542,0.32139513,1.2638112,1.4350955,2.383456,-0.29209948,1.2929287,-0.8562036,1.294022,0.35661322,1.6284028,-0.69074357,-0.9131051,-0.29450715,-0.7924277,1.3818641,0.73385113,0.1786717,-0.21584396
person64,0.9271004,-0.45967317,-0.19835071,1.4694253,0.05923502,-0.6626307,-0.11412492,0.057002135,0.0042840503,-0.28192186,0.4160724,-0.10446036,0.035877544,-0.73362094,0.25354016,1.3329198,-0.46955162,0.886394,-0.93210655,0.8974864,-0.52990854,0.62474275,0.8954209,-0.193767,-0.10406501,-0.63589805,0.5857571,0.07222482,-0.856304,-0.837816,0.11483928,0.17039207
