,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,-0.3135085,-0.19484486,-1.1058156,-0.060867388,0.48771864,-0.7842894,-0.18801768,-0.70937145,-1.1496966,-1.6984385,0.8739613,-0.10945236,0.22697079,-0.6344464,-0.089623556,-0.40879557,-0.49258572,-0.7821114,0.032057665,0.48413765,1.0697689,-0.9355688,-0.35349858,0.6871378,0.4893626,-0.6725897,0.15452397,1.1350914,-1.1475543,0.9665741,-0.31790915,1.3292155
person15,1.2226439,0.29741624,0.39029777,0.3739737,1.2352477,-0.06088444,0.021549555,-1.0958939,0.025191024,-1.287541,-0.70936,0.5461891,0.12256922,0.06055017,0.3702844,-0.5300402,1.0848056,-0.22285363,-1.0303215,0.977006,1.5937934,0.8470164,0.080678,1.3311359,0.3936757,-0.52687865,-1.0439444,-1.7283844,0.28604075,0.0850879,-0.105188034,0.90596193
person16,-0.36410642,-0.6727799,0.734782,0.071135454,1.1708691,0.33030805,0.037339397,-0.3661538,-1.6661302,-1.4874885,0.02505856,0.5028518,-0.79159427,-0.1558844,0.44712606,-0.27918887,0.1549956,0.7416615,0.48003814,1.4918538,1.2685748,0.98353505,-1.1511643,1.2128994,-0.35408956,-0.8105581,0.5211724,-0.83117926,0.6440342,0.22423455,0.3093205,0.4532173
person17,-0.062445693,0.4675134,0.40630385,0.47759447,0.49708274,0.6182249,0.10264525,-0.5642211,-2.0407138,-1.9274547,0.066224,1.1473254,-1.1039199,-0.04645015,1.0291187,0.13476665,0.6212834,-0.43846202,0.5534894,1.7755487,1.7614415,1.6049916,-0.7658761,1.2061876,0.29584894,-0.6190326,0.64270705,-0.8173321,0.05437518,-0.31152904,0.2026008,0.7784983
person18,-0.38460085,-0.12830177,-0.48136866,0.09349042,-0.013146613,-0.71296483,0.1647324,-0.24057241,-0.7861204,-1.3790433,-0.19940123,-0.39132157,0.6074806,-0.8057706,0.07800963,-0.41445315,0.43566447,0.5802219,-0.63305837,0.86338747,1.3346634,-0.40617836,-0.07047059,0.937233,-0.914678,-0.8875546,-0.34863323,0.9488163,-0.9784535,0.66113245,-0.61920184,0.8744347
person19,-1.2330153,-0.68785876,1.0073673,0.51922,0.9845913,-0.09763943,0.40728006,0.6463918,0.36978087,-1.5079224,-0.45272058,-0.10526096,-0.37175238,-0.14553759,-0.090229705,-0.4231456,-0.061054572,0.32487163,-0.8020236,1.1006099,1.6022514,-0.9559671,-0.4173895,-0.87765104,0.07199062,-0.7414125,1.2935033,-1.6532699,1.1682539,1.3654387,-0.46693954,1.0871054
person2,0.12052447,0.47493792,0.12603372,0.62409425,0.7583349,0.6072293,-0.54524237,-1.0308223,-0.3229046,-1.1578099,0.9340175,0.75010294,0.64979017,0.26476675,0.8274771,-0.5764999,0.14217159,0.37244865,-0.95838755,0.83955777,1.7195584,0.14984486,0.22147806,1.3078569,-0.45568684,-0.29340062,0.95164376,-1.1089859,0.6173008,0.055578746,-0.16873588,0.78622913
person20,-0.2672256,0.5305553,0.8529725,0.46162033,0.576569,0.1328228,-0.6143452,-0.6696461,-1.28471,-1.866781,-0.5158471,0.7798532,-1.0131918,-0.52109575,0.3764105,-0.45656645,0.105851635,-0.15882061,1.2785361,0.5762429,1.2442487,0.66101116,-0.4237264,1.1933668,0.2609904,-0.43988213,-0.2806985,-0.96084845,0.5447781,-0.79542977,0.532325,0.99588156
person21,-0.58690315,-0.44702733,1.2855908,-0.17184614,0.6292765,-0.30172586,-0.35841203,0.48405808,1.3172674,-1.9064413,0.033323087,0.70790756,-0.5581655,-0.75163573,-0.410241,-0.14238584,-0.53818345,-1.6203649,0.07010497,1.1232094,1.268985,-0.3593061,-0.8066662,-1.1887425,1.1663432,-0.9368504,-0.22523803,-1.3006672,1.0755973,0.9015196,-0.16410843,1.072106
person22,0.38076892,-0.40741557,-0.731156,-0.044959653,-0.44148818,0.23075695,0.09309833,0.8307188,-0.8153424,-1.5113132,-0.04309911,-0.9698568,0.38589728,0.653035,0.4447326,-0.034483124,0.3219144,0.084935755,-0.75251466,1.0643768,1.9260498,0.29385692,-0.15717472,-1.4112399,0.835261,-0.60989475,0.8933069,0.17300935,-0.74160063,-1.0304464,0.16547361,1.0757024
person23,0.017295204,-0.3309165,-0.17076103,0.58178043,-0.10961928,-0.086236104,0.10741134,-0.16783376,-1.0005536,-1.0660721,-0.28425923,-0.38142672,0.36602885,-0.5022965,-0.21145344,-0.17611791,0.36510247,-0.080978684,-0.3126408,0.8458095,1.6396258,-0.2508424,-0.5547812,0.93193185,-0.09279947,-0.30713078,-0.22004324,0.7342075,-0.8734735,0.23843838,-0.9450182,0.6614566
person24,-0.45646566,-0.63684344,0.11517101,0.48021525,0.25513542,0.22343338,-0.049317814,-0.8321326,-1.239394,-1.6533543,-0.42364904,-0.85983807,0.67280596,-0.81436455,-0.5366751,-0.56106263,-0.06654243,0.04354081,-0.6508286,1.0878217,1.2572557,-1.2098126,0.008227015,1.1953104,-0.65258235,-0.6135034,-1.2467004,0.62536347,-0.829425,-0.10082538,0.14334926,0.7228222
person25,-1.5137792,0.48734695,-0.6383428,-0.017447604,0.32869238,0.5775831,-0.3535628,0.845407,0.49872035,-1.1540022,0.09632438,-0.29385546,0.5809012,0.7882858,0.47744614,-0.46732515,-0.03495107,-0.3804325,-0.44988695,0.19744658,1.7059169,0.35573122,-0.66162264,-0.92005795,0.18796866,-0.46169394,0.36295146,0.46328148,-0.20175591,-0.45544478,0.30711445,0.9972317
person26,0.7552748,0.38784757,-0.3474171,0.12090655,-0.035771366,-0.5474738,-0.30544275,-0.46454275,-0.3767968,-1.3578334,0.43558303,-0.33956566,0.15580796,-0.8715413,-0.3935037,-0.47746792,-0.1473753,-0.72868717,-0.787943,0.50008225,1.697616,-1.1655742,-0.1800567,0.9526642,-0.4768577,-0.6758989,-0.66784173,0.80426294,-0.61554027,0.02138189,-0.43592942,1.1164049
person27,1.1759874,0.39090964,0.40319392,-0.36496738,0.21935263,-0.9806841,-0.45647556,0.76259404,-0.42417902,-1.5652652,-0.24982592,-0.520064,0.24315897,0.997094,0.31478572,-0.2691676,0.22658457,-0.14752378,-1.3855611,0.86085445,1.556559,0.1749853,-0.536382,-0.90906346,0.47248268,-1.014977,0.13501364,0.72955877,-1.1078252,-0.9801676,0.44216856,1.1326721
person28,1.2378558,-0.55475974,-0.22573675,0.5742917,0.06011217,-0.28599474,-0.3601512,0.8469159,-0.627486,-1.7565198,-0.15896468,0.7796927,-0.2216463,-1.0809056,-0.7421108,-0.5893906,0.43918276,-0.3968747,1.8327625,1.4445066,2.0486767,-1.1878631,-1.492933,-1.5358588,0.8983484,-0.71333843,1.0763674,-0.93200696,0.041353326,-0.20261925,-0.6110201,0.59145445
person29,0.8942384,-0.10337638,-0.14919594,0.29754823,0.2841347,-0.39655837,-0.5526901,-0.57373166,0.12782423,-2.1404815,-0.9612561,1.4346237,-0.19555317,0.5047117,0.20501535,-0.43831512,-0.33139375,0.52303827,0.7721828,1.1838576,1.259752,0.7249968,-1.5451962,1.027971,-1.3405544,-1.0212469,0.9943123,-1.0085964,0.95481586,-1.0367345,0.6022024,0.59898347
person3,-0.1690091,-0.24297243,-0.6729469,0.12497161,0.3446531,-0.23963124,-0.5889858,-0.32424206,-1.329533,-2.0894742,0.29564026,1.0724397,0.07198524,-0.77729535,-0.7019622,-0.28514504,-0.88230264,0.16051467,0.36087242,0.632902,0.70683694,-0.6912744,-1.0009451,1.0046436,0.69492227,-0.8652493,-0.53659266,2.3851595,-0.8806229,0.42521647,-0.082741186,1.2383024
person30,0.13021101,1.4373653,-0.15473922,0.019126587,0.35495645,-0.51907617,0.32566583,-0.30523106,-0.45625848,-1.7140965,0.17518494,-1.0000042,0.880541,-0.87699986,-0.40426242,-0.628746,-0.29330638,-0.617367,-1.3264556,0.68922406,1.5043043,-1.2423828,0.29837206,1.0760643,-0.78195477,-0.96078384,0.018510384,0.32638067,-0.33258265,-0.42493865,-0.48834625,1.0927855
person31,1.0464101,0.064645275,0.40924785,0.1282578,-0.051155005,-0.6706172,-0.8953578,0.30627644,-0.18579717,-1.4920188,-0.1596932,-0.43676522,0.34319186,0.943868,0.18861614,-0.5493142,0.787715,0.15177171,-1.2457248,0.78885806,1.5627034,0.4720093,-1.1009556,-1.0074495,0.21668495,-0.8698307,-0.1957943,0.29786053,-0.75772226,-0.72730416,0.87662905,0.71358335
person32,1.183437,0.9011663,-0.6923841,0.09025286,-0.022212539,-0.25170597,0.16821045,-0.7919187,-0.5009554,-1.2556976,0.41745,-0.658511,0.6962761,-0.87683755,-0.29670748,-0.25904292,-0.27377102,-0.43952796,-0.70974755,1.2327278,1.760934,-0.73879564,-0.35705447,0.89106804,-1.2532251,-0.61924946,-0.5394404,0.558727,-0.7839971,-0.0024762081,-0.53214353,0.87089294
person33,0.6627752,0.24817912,0.33061466,0.18024087,-0.36559343,-0.19581734,-1.3286926,0.20644362,-0.21354553,-1.4231431,0.28725114,-1.0570835,-0.081272244,0.622902,0.3972881,-0.2491535,1.0575631,0.28748214,-1.0635414,0.8453738,1.7692056,0.3729092,-0.8818715,-1.2036529,0.15530017,-0.60290486,-0.69214416,-0.0072631203,-1.2356929,-0.90193045,0.29625654,0.9795959
person34,0.4622008,-0.6170083,-0.28475192,0.22034004,0.33291513,-0.5355475,-0.5966534,-0.62228405,-0.021240277,-1.6735737,-0.4797648,1.2061385,-0.7557233,0.35807174,0.22563827,-0.33339712,-0.46921468,-0.09730871,0.6992388,0.817423,1.0188557,0.95429885,-0.67510754,0.7493246,-1.1497219,-0.712867,0.84209156,-0.69928986,1.527873,-0.39471027,0.3924369,0.8274572
person35,1.714968,0.38479748,-0.6513515,0.18113764,0.47380844,-0.16140974,-0.019091511,-0.16454715,-0.23366722,-1.5982618,-0.0010630218,-0.44429952,0.615716,-1.2656317,-0.33920836,-0.73899233,-0.09295044,-0.4539087,-1.307178,0.8257592,1.6084737,-1.1450158,-0.029542208,1.1453384,-1.1646024,-0.9749274,-0.53145725,0.6610173,0.040827543,-0.16051374,-0.41248065,0.99376917
person36,0.9456876,0.6183627,-0.4386935,0.020850705,0.27924424,-0.26055676,-0.30062893,-0.1635132,-0.49745652,-1.5020992,0.8155712,-0.5933486,0.05480252,-1.2930207,-0.2346622,-0.51433027,0.6999671,-0.09064769,-0.46976176,0.62639266,1.3235639,-0.88367367,-0.33370844,0.77179456,-0.87509495,-0.8707319,-0.48229462,0.83127105,-0.59356046,-0.31161308,-0.42375824,1.0214787
person37,1.1037341,-0.28386468,-0.17359668,0.3813275,0.31025618,0.08859571,-0.7215451,0.07152809,-0.109637976,-1.5185757,-0.58006763,0.77806747,-0.5563141,-0.31064668,-0.48028207,-0.3157606,0.1806893,-0.34079793,2.0280716,1.1486299,2.082947,-1.0081737,-1.1167068,-1.3139558,0.92424047,-0.7559727,1.2414459,-0.75386596,-0.24379168,-0.22725827,-0.63206375,0.721022
person38,1.2129177,-0.69985753,0.49456385,0.7136451,-0.16779953,-0.35465583,-0.16671601,0.20992385,0.48398465,-1.3104253,-0.69391763,-0.17395115,-0.18502168,0.48153773,-0.01804641,-0.6857112,0.29452038,-0.24702379,-0.4420665,0.7196016,1.5835457,0.85201925,-0.35339627,-1.174404,0.4954726,-0.5131695,0.10206398,0.64591205,-1.235498,0.03601048,0.85651493,0.5504306
person39,-1.1216832,0.7267261,-0.810958,0.33667094,-0.10478472,-0.32183093,-0.5302308,0.012070827,1.4771998,-1.7203614,-1.0528024,0.94681364,-0.58361673,0.20788243,0.14879616,-0.7992638,1.3373256,0.0914559,0.84297675,0.5612648,1.3492274,0.7837819,-0.23254862,1.1717641,-0.09929383,-1.0107266,0.5155396,-0.7651925,0.70890045,-0.47655037,0.24056196,1.0404526
person4,-0.70985055,0.031100266,0.80750173,0.15839925,1.1346507,0.03988813,0.13536343,-0.45596138,-2.0612357,-1.7227972,-0.47534975,0.69149715,-0.5585132,-0.37094006,0.45938694,-0.20543875,0.9913789,0.6643475,0.8508606,1.3704827,1.3074098,1.0079323,-0.4449008,1.2043967,-0.06833758,-0.95357686,0.08302228,-0.6857539,0.35932353,-0.09487338,0.28005788,0.7343947
person40,0.59535146,0.16924927,0.47968847,-0.236448,-0.066413455,-0.44489542,-0.88711786,0.438743,-0.19323982,-1.4021546,-0.10881568,-0.88874847,0.34536973,0.528725,0.24095732,0.06534207,0.6391227,0.20239735,-1.242786,1.3489301,1.5653971,0.6227318,0.0013060691,-0.6189847,0.5781589,-0.81817174,-0.30210248,0.576772,-1.5815426,-0.65777975,0.5129348,0.8730071
person41,0.68865144,-0.26404524,0.74753535,0.2911996,-0.15095009,-1.0258832,-0.42548057,0.21184868,0.60870856,-1.253986,0.35688522,-0.84239876,0.12397385,0.8981869,0.48145342,-0.61479783,0.46048462,-0.56680745,-0.5376789,0.6638983,1.5611739,0.6107949,-1.1382015,-1.0960572,-0.15872328,-0.47266942,0.13359565,0.32224527,-0.83336574,-0.8744412,0.14988509,0.8162752
person42,1.1529441,0.6405104,0.55332226,0.5514122,0.034855437,0.47016025,-0.36071563,-0.32331812,0.3242519,-1.3391163,0.117186144,-0.3666827,-0.21436487,0.57978916,0.7518713,-0.54002,0.50859433,-0.39706382,-0.88134,0.99677396,1.3949903,1.0249305,-0.68667173,-1.1712447,0.31255972,-0.6653357,0.032107875,0.14380433,-1.4200007,-0.77598405,0.41796103,0.8326351
person43,1.318889,-0.7941117,-0.27301562,0.16745967,-0.3903276,-0.008615433,-0.6621541,0.1576705,-0.5731883,-1.2336457,-0.6827097,1.0728855,-0.54202545,-0.16213025,-0.64043427,-0.2993803,1.2318188,-0.47669178,1.4831673,0.91533124,1.8885962,-0.48267704,-0.18241268,-1.3388754,0.05038958,-0.44943643,0.72657144,-0.03095679,-0.41622463,-0.07965131,-0.2274092,0.9238994
person44,1.2556471,0.15317336,1.2294798,0.23020734,0.3711567,0.5215664,0.07912256,-0.25011864,0.58694047,-1.6350378,0.95367646,-0.79617023,0.35699576,-0.38956952,-0.44403765,-0.63776827,0.13733616,-0.6736885,0.0415953,0.87723875,1.2788026,-0.72790575,-0.7854539,0.72683585,-1.0761106,-0.756914,0.85811776,0.6548781,-1.1531136,0.41064474,-0.8417656,0.6205969
person45,-0.09236079,-0.42308944,-0.75812095,-0.2463584,-0.45130622,-0.6117217,0.3060153,-0.25119904,-0.86803806,-1.7698598,-0.043318473,1.0582943,-0.7191854,-0.37800208,-0.55295354,-0.2407772,-0.88311654,-0.009874359,-0.5466993,1.1552471,0.8528315,-0.5459398,-0.01101426,-1.2282141,0.063073836,-0.98612726,0.86272895,-0.8222152,1.4823718,0.71615607,0.2308526,1.0061963
person46,1.4242746,0.59173733,-0.9216785,0.19547607,0.03296753,-0.38736,-0.745794,-0.21468621,0.058394365,-2.0887423,-0.7761684,0.80604047,-0.202683,1.048135,0.34565622,-0.56491536,0.18811466,0.13814835,0.58658665,0.75049007,1.392606,0.6399484,-0.7059266,1.2202812,-1.5702167,-1.0079095,0.3688208,-0.879582,1.2155231,-0.4370212,0.6919367,1.143925
person47,0.20489259,1.2058972,0.37911987,0.40332076,0.13949695,0.14780718,0.091599114,-0.09009891,-0.84083456,-1.7352618,-0.56424487,-0.7991382,0.6171807,0.39005497,0.35520634,-0.4090386,0.5578225,-0.504349,1.2604975,1.2202637,0.7397725,0.13428679,-0.28836215,-1.3398343,-0.93832934,-0.6554393,1.1963016,1.387899,-0.31065795,0.281455,0.4500946,0.65130574
person48,-0.44383964,0.78697425,0.008239644,0.41355634,1.0246063,0.81617945,-0.74043113,-0.8816227,-0.7031495,-1.7199618,-0.52781117,1.781546,-0.9349317,0.14648762,-0.14407016,-0.9788384,-0.47584015,-0.8168033,0.34163418,0.3649129,1.6332736,1.3033675,-1.4929032,1.3633796,-0.5038186,-0.6212561,-0.1348009,-0.6203694,0.315754,-0.3236457,0.92181003,1.038059
person49,1.1180124,-0.6248953,-0.7020139,0.7910088,-0.3162706,-0.50805855,-1.0727156,0.1470608,-0.9229101,-1.4777701,-0.7226386,0.8488775,-0.5540648,-0.46381018,-0.55104864,-0.5088539,0.2284011,-0.40426025,1.4787506,1.1058725,2.1958635,-0.97289187,-0.52829623,-1.7228186,0.48655874,-0.5469724,0.6074011,-0.6060862,-0.44656557,-0.14716865,-0.4005601,0.8875692
person5,-1.457208,-1.3966596,1.0503228,0.84273654,0.46618882,0.18637246,0.05274772,1.1427063,1.0105201,-1.2740809,0.29207492,0.030691018,0.7373923,-0.45650265,-0.36569142,-0.32067806,0.29360542,-0.050934434,-0.92241144,0.99507475,2.089694,-0.76524407,-0.7739533,-0.564479,-0.48227605,-0.47820276,1.5122501,-1.0106429,1.5717708,1.0898049,-0.25685906,1.1316435
person50,0.89313537,-0.5513935,0.14187582,0.33415565,1.0886894,-0.109475166,-0.08558974,-0.95620793,-1.1377195,-1.6983787,-0.08194886,1.2996082,-0.68862134,0.14806408,0.6424453,-0.48147053,0.5999758,1.0553306,0.8469338,1.2072481,1.5961008,1.227944,-0.92699593,1.1032543,-0.15735996,-0.5636061,-1.5082327,-0.5935148,0.4638873,-0.54362386,0.66917866,0.6503601
person51,0.5334316,0.30474606,0.6632823,-0.28957006,0.17339048,0.1699633,-0.039764885,0.6874235,0.21315625,-1.3495669,0.6458355,1.0160637,0.62889296,0.48949662,-0.2690865,-0.40781176,0.20318596,0.8407715,-1.1565094,1.241796,0.6419285,-0.2204041,-0.80625653,-1.058128,-0.6034213,-0.084320866,-0.22980887,-1.2277408,0.33396798,0.23122838,-0.4117223,1.6172266
person52,-0.19493303,0.58045286,1.110513,0.053041965,-0.03512028,-0.10850469,-0.81556445,0.56322384,1.1022991,-1.35134,-0.20939092,0.50206655,0.7975913,-0.68189746,-0.67709327,-0.6332094,-0.46405476,0.0017682263,-0.9961102,0.944796,1.0817778,-0.31015527,-1.5340474,-1.5173091,-0.73458314,0.17131273,0.97161824,-0.5743286,0.41295236,0.49966326,-0.6398251,2.1269946
person53,-0.9819586,-0.47950944,-0.40832213,0.40398246,0.53472996,-0.54967153,0.23326594,-0.19536671,0.24008244,-1.0223337,-0.47676355,-0.121813476,-0.42886323,0.036051903,-0.13570644,-1.2583195,0.6950364,0.42721185,0.48988006,0.8912378,1.1720778,-1.3213282,-0.6864537,1.4850519,0.8980071,0.17304194,-0.76658887,1.3095312,0.6835149,-0.09051866,-1.069262,1.7126485
person54,-1.4094818,0.2094636,-1.242593,0.46548167,0.21140963,0.5600153,0.36874998,0.24158166,0.30566752,-1.2889396,0.2686451,-0.77215075,-0.41699657,-0.25070795,0.8090108,-1.2945588,0.18822868,-0.845707,0.5352896,0.9438411,0.7312939,0.044438243,-0.22302692,-1.0523798,0.2829201,0.10773189,-0.5105829,1.1477306,0.5939783,-0.52508223,0.7371711,1.7332468
person55,-0.18238871,0.025064845,0.66802824,0.2305108,-0.015938321,0.22317134,0.1525027,0.21103841,0.86650383,-1.2516952,-0.522795,0.7862511,0.93288755,-0.0076889303,-0.8351668,-0.5328374,-0.33956233,0.14512977,-0.72368187,0.94819754,0.9268286,-0.28564918,-0.63022757,-0.8549827,-0.3025277,0.24483982,1.1123744,-0.6014922,0.48407903,0.32348764,-0.63814914,1.6237584
person56,-0.98686343,-0.3189623,0.6340359,-0.040177375,0.3983919,-0.23653065,-0.57237375,0.29173633,-1.3205689,-1.5003761,0.19022313,0.71621776,0.68921757,0.45317826,0.47387183,-0.40740466,0.2876705,0.086741924,-1.258733,1.2962717,0.7847869,0.100510314,-0.512613,1.3778415,0.9077116,-0.11704868,-0.24305996,-1.1009663,0.013747184,-0.7511158,0.93668115,1.6757431
person57,0.59238166,-0.07810468,0.9470181,-0.30699232,0.35043427,0.71728677,-0.5296543,0.40532163,0.4774875,-1.4206092,0.11274089,0.79160255,1.0784385,0.34815645,-0.77538985,-0.83118016,0.28218985,-1.3660917,-1.235098,1.0910819,1.057304,-0.35057428,-0.9730612,-1.6414088,-0.700711,0.108380415,1.6228205,-0.59822476,0.453111,1.0640231,-0.9271145,2.5003965
person58,0.03413723,-0.42799845,1.1058034,-0.050072342,0.44461894,0.0077807014,-1.4938915,0.7652515,0.7023645,-1.464118,-0.106634565,0.64079,0.7096981,-0.78851795,-0.76956886,-0.68414974,-0.9779389,-0.26054937,-1.242514,1.6835518,1.1170527,-0.3654043,-2.2217946,-1.7417405,0.18893519,0.12951538,1.3587554,-0.44491428,-0.071503386,1.1115663,-1.1995484,2.434048
person59,-0.4589642,0.09635464,1.35522,-0.0788175,0.6828351,0.67325586,1.0521332,0.09348701,-1.0674204,-1.5626537,-0.47226712,0.6675485,-0.018815786,0.08714386,0.83147717,-1.4360615,0.31848916,-0.84792453,0.641367,1.4593405,0.5292918,0.47999555,-0.6286349,1.3427356,-0.12733962,-0.12550662,-0.6607644,-0.55129313,-0.12075167,-1.0595925,0.7150832,1.414204
person6,-0.43369326,0.7341273,-1.4459773,0.625074,0.6147364,0.18407731,-0.4784278,-0.17891152,0.68836796,-1.3658079,-0.08114576,-0.31185785,0.9361411,-0.07427249,0.3933065,-0.18373847,-0.2544472,0.92945856,1.031459,1.0624216,1.7958239,0.95264447,-0.06807935,-1.3754478,0.29058284,-0.37884077,0.52087975,0.87717885,-0.4306386,-0.323738,0.60076797,0.8057996
person60,0.3854825,-0.37594587,-1.0975158,0.4082465,0.45476234,-0.572505,-0.88291115,0.14954332,0.19345805,-1.3157786,-0.6862965,-0.8526266,-0.9386343,0.0027137448,-1.3250966,-0.746509,0.21879631,0.77280456,-0.25913048,1.7762352,0.58705777,-0.76498234,-0.26525545,0.9895898,-0.2901285,0.32960534,0.79316276,0.94122666,-0.93163973,-0.004389529,-0.5017992,1.4718738
person61,0.16164441,-0.05388959,1.1094828,-0.25878912,0.1863105,-0.7367548,-0.3986236,0.40877265,0.3417778,-1.2448838,-0.68079126,0.58542496,0.7021519,-0.27155927,-0.884387,-0.5443655,-0.19187857,-0.31471208,-1.1984432,1.1112568,0.8258819,-0.31428477,-1.5720493,-1.0858918,-0.62737346,0.025658684,0.45344722,-0.67247635,0.63966304,0.77390045,-0.54057455,1.8727845
person62,0.78577083,0.7772778,-1.371644,0.07194776,0.5148156,-0.38488048,-0.6470173,-0.24498595,-0.29310665,-1.2159641,-0.12300857,-0.46533972,0.07261561,0.77227116,-1.0964731,-0.4558729,-0.14598142,1.6360507,-0.2392461,2.061395,0.7164762,-0.28659314,-1.178643,1.9208827,0.716852,-0.0025608945,0.37380844,1.1416543,-0.21287377,-0.077868104,-0.27008212,1.6051468
person63,0.7791603,-0.55076534,0.30813816,-0.29473993,0.44079462,0.32242218,-0.088461556,0.037595607,-1.1003953,-1.1611952,0.021215677,0.6936783,0.4807359,-0.07931925,0.12568994,-0.6290184,0.2730479,-0.9762958,1.09904,1.1033394,0.8307999,0.016100658,-0.5077734,1.4259799,0.24518652,-0.21428922,-1.126148,-0.56625396,0.023762606,-1.1977144,0.8123981,1.565812
person64,-0.3753451,0.16677265,-0.25942373,-0.006760263,0.43514264,0.25977385,0.05459463,0.5328474,-0.49721694,-0.92270786,-0.52561533,0.27235958,-0.41757017,0.34673938,0.8073692,-0.8987164,0.07066945,-0.5144342,-0.25324744,1.159013,1.1949254,0.58383685,-0.68112767,-1.3850994,0.7983167,0.15202795,0.2919596,0.6428092,0.09978523,-0.7880109,0.5701373,1.2595983
