relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
economicaid,-1.5274328,1.5068603,-2.8123417,0.8157675,1.588409,-1.6804894,0.026524995,-0.72519857,-2.1290238,-3.3001544,3.3335273,-1.7736876,-3.9147482,-2.200941,-2.5821152,-1.4560734,-2.6769025,-1.4448416,3.8924239,3.2959309,0.62023187,-2.7906349,-6.061699,-1.2016326,0.98856854,5.1776767,0.78143704,1.2858692,-1.4546472,0.28135836,5.9756494,4.5074263
eemigrants,0.08702337,1.4508816,-1.0440323,0.9457141,0.6202631,-1.4774435,-0.24334075,-4.814354,0.33501962,-1.2330775,-0.7509531,-3.2265925,-1.1784818,0.03143886,-0.625964,-2.2603278,-3.9424758,3.2512908,5.6092725,1.5720404,-1.5332845,2.9496017,3.1687002,3.0320976,-4.3884983,-1.997686,1.5094618,-4.114185,-2.772116,2.0064585,3.3878593,7.5016556
embassy,-0.14501503,0.020018216,-0.02975979,0.23477167,0.4924181,0.7496826,-0.31485108,-0.5637225,0.9713338,-1.4934721,0.32566112,-0.4821643,-0.21060127,-0.6865539,-0.11303595,0.18849567,1.7329696,-0.7516657,2.2833483,-1.2887727,-2.2539017,-0.6672746,-1.5133531,-1.2881643,1.6608769,2.482104,0.79598075,-0.693948,-0.38257298,0.64982426,-0.085202955,0.93708324
emigrants3,-1.0315951,-0.036191218,-1.672803,1.7032244,0.6833311,-4.358764,-0.2400378,-2.6396222,0.7930531,-1.5642217,-1.7649343,-0.40133622,-1.4579931,-1.2990249,0.2881469,-1.944053,-1.1310402,0.9999582,7.236536,1.3860518,1.2083976,2.9951663,2.8462741,3.4014215,-0.94690853,-1.5315317,1.6715376,0.22425014,-2.362268,3.3469217,2.235733,6.269426
expeldiplomats,-0.055324227,0.8732754,-1.9988824,-0.93498397,-0.15371755,-1.3307849,1.8385783,-3.228838,-0.061114766,-1.1616566,-1.9880636,-1.3253887,0.8136001,1.4242811,-0.7757796,-3.354703,0.0506112,3.8323033,-0.72981,1.1912798,3.5871165,0.64570206,2.8240674,-4.1352873,-3.8334117,-2.6371243,2.6222477,-1.108578,4.3301277,2.0918565,-4.648876,7.883088
exportbooks,0.18417412,1.3623899,-2.9918127,-1.2038603,-1.2676746,0.76587623,-3.2303174,-3.3540194,0.72047114,-0.98644173,3.2978742,-0.36288294,-1.7948776,0.07671999,-2.2121797,-1.9595664,5.339693,0.20216781,3.9603887,3.6976478,-0.34191546,1.2589296,-2.5945182,0.33588848,0.24628432,-3.3176956,1.612277,-3.2930884,-4.2615376,-7.748373,2.383309,6.487857
exports3,-1.4465046,1.0178415,-2.324257,-1.865232,0.36359394,-2.2303996,-1.4001772,-0.60865206,2.1243086,-0.9647852,1.141074,0.7251205,-0.73130935,-2.6943386,-0.50185513,-1.4126813,2.616969,-4.109975,4.952739,2.9304943,-5.1409187,-0.34867385,-5.4683766,1.4895066,0.55843127,2.4888868,0.839078,4.728468,-2.8871174,1.4809028,-4.7342796,1.0453899
independence,-1.2103698,-3.50829,-2.1847463,2.1557348,0.013452059,-2.122644,-0.5606419,-0.057373535,-2.420913,-1.9532388,-1.5390044,1.9083792,-1.1788018,-2.0339146,0.6782015,-0.35557827,3.7522547,-2.7114742,3.3996193,-2.205574,-3.6575665,3.4957414,1.0283996,0.41744113,-7.2557397,0.69416785,5.1192,2.4940746,-6.908935,-1.4606125,-0.949032,-0.035488
intergovorgs,-2.1282678,-1.2764586,1.6603283,-0.012909865,-1.8213735,-1.5195758,-1.5531722,-0.5238965,-0.1678711,-0.88732415,-0.8963614,0.024073567,-1.4378804,1.4645085,-0.50175667,-1.2575169,8.154269,4.264248,3.978148,-2.2040288,-0.045781292,3.3266323,-2.2067134,2.817596,2.621718,1.5670141,3.9919474,0.17184913,-4.385609,-2.2525725,0.76361316,1.552477
intergovorgs3,-0.9647269,-2.0475097,1.0646838,0.06878991,-0.32239822,-1.2302821,-0.7169711,-1.1295091,0.8775143,-2.2803495,-2.3193653,0.21067956,-1.659222,0.015787404,-1.1781465,-0.11679205,1.028616,2.470563,4.0639906,-1.2779539,-3.4565933,1.727764,-3.6786036,0.3787625,3.6828663,5.088593,0.97129405,-0.5296198,-0.33472311,1.6359133,-0.23058482,2.8970945
lostterritory,-0.9873094,0.8424687,-2.30704,-0.6190257,-0.18200792,0.9247231,-0.6567303,-1.3322973,-0.2718655,-1.3732226,1.3972284,0.7869826,-2.212057,0.49418128,1.1815012,-3.39835,-2.292939,-4.289262,-0.30018315,-3.389529,-1.5255907,-1.0507958,4.0896935,-3.8423522,-4.480933,-1.9970363,-1.1058081,4.045606,4.6803336,2.2603772,-2.0813823,-0.26433936
militaryactions,3.9082189,-3.1206489,1.2923067,0.64480215,-0.426274,-1.0265652,-0.4861154,-2.9499302,-2.5071912,-2.9943485,2.7936258,-2.2039716,0.0038934695,0.9442778,2.8874247,-3.8662584,0.9440006,5.497701,-5.4697695,5.918255,1.5668273,-0.5016275,5.0867553,-4.3040614,-3.0468197,-3.469579,-0.51541555,-1.9217222,-0.19458047,-2.6990767,0.2777721,0.02930194
militaryalliance,-1.9268771,-0.022811722,-0.4960511,-0.46708226,1.8439517,-0.812157,0.5681351,-0.12638608,-1.6192567,0.8325973,0.90950733,-0.73575306,-0.610982,-0.49542648,-0.9688448,-4.647893,1.6307352,3.1733828,5.627779,1.7083005,-6.036662,1.3336463,-1.0387187,1.37085,4.1736794,3.4730067,-2.3548536,2.5921738,0.5425835,2.3583984,-1.2879322,1.0002512
negativebehavior,0.47635895,1.7992243,-1.3468106,0.74606746,-0.082965374,1.1614189,-0.7650364,-1.934793,-0.74967843,-0.22551148,-0.1255077,-1.2692521,1.6908765,0.54810023,0.7901699,-0.6659223,-0.52658695,0.49483,4.01328,1.521849,-5.5599313,-1.3040433,-2.6462,-3.1551564,3.0900185,2.676282,1.4189736,1.32101,1.7731683,-1.6379875,-0.54254043,4.115668
negativecomm,-2.3976886,0.3576146,-2.4153712,3.519022,-1.0207143,-0.64396614,-0.7447857,-1.5602328,0.4321147,-1.6993893,-1.2695032,-1.5263435,3.4537694,0.80808526,-1.1978196,-1.6733103,-3.7372584,-4.0905128,4.1126313,3.4305227,1.1315703,4.2215166,2.8722646,-5.244536,-2.9272184,3.936782,-0.77444893,-2.4804387,0.6116045,-1.1284267,-6.4459863,2.9650142
ngo,-1.3799238,-1.2065346,0.81109136,1.0902585,-0.20161022,-2.1277766,-1.4428159,-3.8176758,1.0975026,-0.8898334,-0.57291466,-2.8777738,-0.73456645,-0.21234253,-1.9442067,1.355967,4.4370723,-2.5391572,4.2150416,-0.018756554,2.4134164,4.117293,0.47163436,4.541486,7.064723,-1.0108774,4.9725323,1.8923718,3.357924,5.0801125,-2.8669405,1.1592146
ngoorgs3,0.21281156,-0.43757847,0.2597846,0.9595997,-1.1337774,-0.96861345,0.6358989,-0.45673674,-0.13052054,-0.08497124,-1.4913437,-0.09334296,-0.9928308,-0.06890497,0.3180477,-0.9565783,1.2245327,0.7356814,0.31499192,-0.48642868,-1.9612627,9.2581,-2.8977628,2.7938404,1.3399878,-0.20312825,0.7154454,-0.90091795,0.58402354,0.64080364,0.6221847,-0.39180803
nonviolentbehavior,-1.026883,0.10207644,3.0488775,-1.7348313,0.7974374,-2.7911131,1.3974879,-2.2931118,-0.6513325,-1.9639342,0.34291285,0.10521841,0.6092689,0.8292135,-1.4763802,-2.2177284,0.2448085,1.2717432,3.9697368,4.2175455,-1.5907388,-1.9168173,3.4726017,1.8639336,-0.38009965,-6.107858,2.6893477,1.4709039,-3.2881858,4.189911,-0.18547614,6.61867
officialvisits,1.2372786,-0.5580947,-0.060760573,-0.2211527,0.6566547,1.2293416,-0.28876376,-2.9646015,0.62947875,-0.5430575,-0.019319953,-1.7509658,1.0812101,-1.1277127,-2.0051465,-2.3001513,-2.825252,1.2523947,0.48210979,-0.7919295,0.97175735,-0.019084789,-3.144328,1.5785784,0.19692051,2.7662213,-1.7532151,-6.670788,3.8770282,-4.390481,-0.19154519,0.9545072
pprotests,0.11184779,-0.054890588,0.5599781,2.2155032,-2.0049624,-0.75544524,-0.8053775,-0.70486456,-1.7146183,-2.8058298,-0.0148744285,0.4774232,0.44918385,0.93145055,2.5976465,-2.6283512,-2.3362925,-7.6357627,3.1075342,-1.9597208,1.7996125,3.742415,-0.19907837,-3.0103583,0.07585608,-0.20208263,4.6018944,1.4171332,1.8398261,3.8325517,-1.0557088,1.6196058
relbooktranslations,1.4998358,0.25951734,-0.4268073,1.854963,0.46041057,-1.4710757,1.0870397,-0.860188,-0.33282536,-0.946232,-0.332794,-3.083906,-1.2218685,-0.1463229,-2.9703925,-2.1694608,5.823822,4.4730644,1.9447621,-1.3635203,-3.8317416,3.4992142,-1.7892991,2.3228824,2.2470844,0.597255,3.784337,-0.59409356,2.8034503,0.60822356,4.412211,8.143881
reldiplomacy,1.1769472,0.19148068,-0.63599765,0.72527915,0.1738462,0.5408724,-2.7781253,-0.5461722,-1.0527551,0.4160005,-4.1601963,0.8680108,-0.7706864,0.11394562,-1.6832058,0.46442726,1.4891284,1.6838577,-0.23092277,0.38421968,0.7219815,1.7295519,1.7678876,0.34072345,4.7492867,0.30063865,-0.05968662,1.535674,1.9040017,-1.8649677,0.799851,1.2487223
releconomicaid,-0.34880745,2.282582,-1.740319,-0.7647214,2.2190492,-0.5114538,-0.19951645,-3.0956538,-3.4236677,-2.6491022,1.2819587,-0.5181748,-3.5645618,0.27027833,-2.2289512,-1.2068727,-4.962088,-1.2283903,0.7264567,0.23528603,2.7164888,0.64499575,-4.8272066,-2.1347463,2.002437,-0.6079924,4.007216,-6.760665,-0.88198054,-2.9901638,-0.05328626,-2.3341637
relemigrants,-1.2259275,-0.09942593,-2.8276253,1.010467,-0.16365315,-3.4108045,2.5073307,-2.488506,-0.2121473,-0.15146354,-1.4890101,-0.2779019,-1.6152314,0.35768723,-0.33630535,-2.0962555,-0.7205635,-2.1996212,6.077546,0.94022304,2.3029654,0.36252627,0.8185967,-0.9203451,2.035667,-1.3881975,0.4093942,-2.1276226,-3.574901,2.7566938,-0.7470307,3.8034034
relexportbooks,0.5439055,-0.91343564,-3.2475069,-1.0384716,-1.8718702,-0.8347359,-3.1794596,-2.8249702,-0.4185909,-0.45832396,0.6663023,2.1753888,-1.7064195,-1.2779969,-1.826155,-2.5141802,7.3957267,-5.2295184,-0.5933175,3.1941843,-0.24439444,-1.6563456,-3.6307373,5.6382966,0.40515095,-0.10027809,-2.054442,-2.7338004,0.6948218,-5.717048,-1.43609,-0.4119095
relexports,-0.39943832,-1.6440184,0.28122947,0.07566415,0.9331838,-2.1109803,-0.629546,-0.6273596,1.7490027,-1.7170786,0.07539454,0.7757937,0.10691244,-1.7170885,1.3076129,-1.5026579,-0.8700814,-0.30205807,3.198568,0.30822,0.93873036,1.081618,-7.710721,2.3036768,4.4984927,-1.2160059,-1.7214643,2.826821,-3.0775337,0.1857059,-2.051476,2.4961596
relintergovorgs,-0.8392398,0.042600334,1.3976122,-0.26586083,0.38591582,-0.718051,2.283607,-0.020445596,-0.2971212,-1.0609328,-0.26809305,-0.061122753,-0.23975779,-1.1991181,1.1849991,-0.93472034,1.5793233,2.27614,0.9058146,0.39592093,1.350955,5.949818,-6.075115,0.44805107,-0.47681332,-1.4346588,0.17374432,1.444054,-1.205038,0.22387205,-3.1960878,2.2672744
relngo,-0.37530544,-0.66491723,0.38968742,0.55822843,-0.05489807,0.49280488,1.6420069,-0.15103437,-0.12399318,-0.7940258,-0.040862814,0.10615882,-0.5649815,-0.9474464,0.029675819,-0.8445654,0.5535359,2.7471547,0.47302738,-0.42941406,-0.43515795,6.099096,-2.9617457,-0.31992713,0.940287,-0.17700621,0.124524325,-0.19848573,0.55938816,2.5533974,-1.3858464,1.5446174
relstudents,-1.6858912,-0.21856022,0.44726336,-1.2024839,0.6534455,-0.98528856,-1.7899804,-6.040863,1.5252081,-0.81885,1.8145173,-0.13253517,-4.006969,-0.92540276,0.7332638,-2.1224644,2.8981147,-5.826114,1.1779772,3.0721848,-2.3921983,3.8184724,5.814744,5.384607,1.6120899,-1.915873,-0.7922504,-5.727212,5.8912435,1.7828171,-0.55034345,4.126024
reltourism,0.15463452,1.0611273,0.72713643,-2.2355456,-0.7791744,-0.10934813,-1.2992977,-2.3850079,-1.4675865,0.29446468,3.627164,-2.3290117,-2.080921,0.3329868,-1.7659023,-2.9691386,6.0773873,-1.499362,1.0199076,-4.116542,-2.5609972,-4.3883524,2.391182,-5.604609,-0.3843941,2.3061743,2.7922313,-2.844313,4.663128,6.7319837,1.8908288,2.3691115
reltreaties,-0.43314123,0.56544155,0.7212575,1.6789725,0.54853135,-1.2653017,0.84434384,-0.5984295,0.2522531,-0.41487297,-1.6131533,0.88439405,0.2940696,-0.52607715,0.16210663,0.02338909,-0.5005638,2.1078737,-0.53502864,-2.9199846,1.3830535,5.0181637,-4.121738,-1.8956186,1.2766563,-3.332665,0.008415749,2.7861743,-0.093820155,-3.198135,-3.1047914,2.4678442
severdiplomatic,0.7603088,0.3007105,-1.9572939,-0.9813154,-0.82367265,-1.5281949,1.7843838,-0.37521708,-0.8884506,-2.169482,-2.566309,-4.070815,-1.2193353,-0.2026459,2.0205348,-0.19760889,-0.82708454,-2.3333547,-0.2913391,1.2276547,-4.9278617,0.97065866,1.7682517,1.5917813,-3.7865565,0.23064658,-1.1294954,2.8600147,-0.5841605,-1.6224291,1.3327097,6.1760254
students,-0.58632356,0.9378315,-1.978034,-0.122704394,-0.970685,-1.9085295,0.7912251,-4.051384,1.9215748,-0.9387067,0.2829146,-0.66418815,-1.4336605,-2.5267863,-0.40316477,-2.3426223,-1.1810155,-1.790067,3.0213537,8.607837,5.382458,2.381241,1.6749823,7.0684395,-0.3904054,0.29127324,1.0779315,4.6489487,3.4840398,9.21352,-0.49344298,8.773245
timesinceally,-0.14518319,-3.7712178,-1.1876783,0.61657727,-1.7601421,-0.14763741,-0.7194168,-1.1470019,-0.6002504,-0.7446636,-2.726115,0.8832449,-0.76830745,-2.7602088,-1.8593019,-0.4750602,2.803787,-1.1010083,2.7004607,1.2690297,-1.9404236,5.3970485,-0.3842628,2.540984,4.0547485,-1.5899436,3.4995708,-1.4112343,1.0888779,-0.16293214,-4.2626204,1.0528395
timesincewar,-0.35059267,-0.61269563,-0.10677413,2.1638906,-0.42162183,0.78065634,-2.3338234,-1.0330057,0.33591706,-0.7989888,1.4746915,-2.3767495,-2.0084872,1.4105997,0.6643747,-1.8526287,-1.1616036,0.028743602,1.7545255,2.3685365,8.579192,1.864904,5.518963,-3.005389,-1.3118265,-5.2525587,3.3361592,3.009635,1.5572935,-5.836992,2.0127044,1.2377264
tourism,-2.7666442,1.4225847,-1.9350471,-0.34153074,0.6466491,-2.882796,-0.54200625,-0.5654205,-0.94011396,-0.89427006,1.6204914,-1.1431049,-2.4533017,-0.6573447,-4.0825152,-2.313656,1.3573694,-5.329959,2.6236463,-5.866763,-2.1347425,-5.613408,5.572103,-8.249841,3.7398725,2.9252458,3.528581,-0.00025819615,1.212861,2.7884367,1.770294,1.7536551
tourism3,-1.2877815,0.521836,1.6457493,-1.9426438,0.7622486,-0.5774447,-2.2126808,-3.1303976,-1.4911897,-1.5157865,0.012713849,-2.0005283,-0.31782824,-1.6195374,-1.8678315,-2.9725308,2.9269114,-1.3250208,2.6414607,-1.1490947,6.8424172,0.9430588,-1.4829111,-4.9808693,0.31315672,-3.0902143,-5.0020075,-0.64209896,2.8861587,1.0725509,-4.9745913,2.0365653
treaties,-1.2419609,0.949572,-4.108681,-1.7392942,1.946454,-1.5172356,-1.2383903,-0.68136126,-0.2998995,1.146843,-4.5244207,-0.8816073,-1.9444962,-0.097876,-2.9988537,-2.214555,1.0445206,3.6473835,5.5640287,-2.980181,-5.176125,3.2517428,-6.3241105,-0.41182718,-4.57398,5.140477,3.9933646,-3.038767,1.8016862,6.570908,1.2391814,1.4782302
unoffialacts,0.017363053,3.7482889,1.1360288,0.82233346,-0.9447713,-2.374337,-0.20890434,-3.755274,1.144327,0.1469199,2.4413247,-0.39380765,0.67347383,3.2323272,-1.1974326,-3.550196,-3.44593,7.957845,1.6911536,6.890136,3.1370974,-1.8606478,1.3866819,-1.1235623,-0.9501182,-5.270436,1.5481404,-2.7761004,-4.3801165,1.5524672,-1.7128246,0.3100207
unweightedunvote,1.7493098,-1.9051617,1.3174509,-2.4607542,-0.04215332,-0.974185,-1.149101,-0.12072508,1.4936277,-2.347173,-0.86446565,-3.697126,-1.6311417,1.4977218,-0.8068602,-3.3894322,-0.8578806,-0.5469828,-1.942121,0.9460796,4.5399404,2.416027,-2.6529732,-0.35788602,3.6753814,-1.683355,5.0999885,-0.8890413,-4.921299,-2.3213425,-0.08751109,1.2757369
violentactions,-0.22751664,0.99752796,-4.1139026,0.6554858,-0.093731724,-0.3306349,-0.9822842,-1.7294357,-0.66882277,-1.9626181,3.004121,-3.188464,0.24012297,2.9623702,-1.0521141,-0.7758968,-2.673327,0.0982431,2.8421798,4.499442,1.6686158,-2.158688,8.573941,-4.5464687,5.2937164,-2.946014,-0.34645346,-1.7799585,-4.1596546,-6.2540655,-1.3200891,-1.7691102
warning,2.0631053,-0.6952982,2.3229296,3.3655484,-0.6361506,-1.0753634,0.67637175,-1.9046724,-2.4097364,-2.057692,4.565178,-0.7347892,-4.139957,0.9273422,1.2041342,-3.064903,-3.0502481,3.2848377,-3.6843245,2.9825397,0.7702559,-2.1314826,2.2269142,-0.81563073,4.489729,3.0692644,-0.4725745,-2.6509664,-0.0354971,-5.4132247,2.317947,6.0731435
weightedunvote,-0.7801514,-0.5597738,-0.54803056,0.44047797,0.7733218,-0.5373778,-1.6177515,-0.82388836,0.59511715,-0.49351963,1.0535859,-1.9637913,-1.3408965,-0.22930376,-1.0267868,-0.063445896,2.307389,0.28293806,1.3286825,-1.5280344,-3.1740274,2.3751566,-0.560703,0.7252943,0.85197496,0.62565845,5.9212046,-2.5484262,1.1218623,4.6539087,0.83010346,-0.32234904
