relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
conceptually_related_to,-0.09826557,0.1703031,0.30440935,-3.5060198,-3.898444,-1.3691893,0.06372252,0.6369561,-0.7176553,0.45819938,2.6898322,-2.0359583,0.4202794,-0.7963854,3.5293136,2.7825603,2.739666,-0.44938612,1.4658614,1.7860414,-0.36715987,2.0552583,-0.6687007,-0.6517918,-0.40058836,-0.82798797,2.1600235,-1.8822963,-0.811161,1.3341784,-4.1005993,-0.20078449
connected_to,-1.5156751,-2.5511596,-1.3127733,1.0992525,2.1186018,-1.7715935,-1.5000001,-0.9658852,0.5624022,0.1349827,-2.4960806,2.9747381,-1.4215635,1.0066876,2.2415807,2.4594414,1.7617328,0.63069904,-1.5172848,-2.4962616,-0.8517687,1.2565215,-2.4652326,0.5467966,-2.8767006,-0.17680144,-1.3268496,1.3238033,-1.318904,1.5746596,1.0062469,2.3649743
consists_of,1.2910651,2.505012,-3.053379,-0.9771267,1.4290955,-1.0790877,-2.1326735,-1.7816659,1.6477944,-0.6475681,1.2054076,1.7586672,-1.434152,-0.8326717,1.9135582,-2.5844653,1.2317915,-4.109322,0.047548488,-1.3330333,-0.5146522,1.2682543,-0.28461194,2.953909,1.6680806,0.09856286,1.0062885,1.9552112,-0.8009188,1.8654351,1.8454081,-2.6280117
contains,-3.7961056,-4.561707,-0.1677375,-0.70867664,1.1379547,-2.1937578,0.19196059,-0.65253764,1.31985,0.19446228,0.5136648,1.1309286,2.518458,1.403742,-0.6462849,0.9767774,1.922863,-0.461846,-0.016651694,-1.9549258,2.3594303,1.790893,-1.130881,0.033487685,-3.0251274,-0.674011,-0.18191952,-0.16403158,-2.9372718,1.3677839,1.1473463,1.8302175
degree_of,2.1121347,5.334733,0.83570284,-1.7892549,2.4049032,-1.5907321,-1.7971668,2.3082802,0.68745023,0.5024125,0.78325814,1.5332797,-0.6098236,-0.7972636,2.0099018,0.3311414,-2.0586123,0.5224081,0.4968955,1.4746314,-1.2186179,-1.6664561,0.63426894,-2.2745016,0.7349914,-1.3258685,1.2221721,-2.5187654,0.21496315,-0.43281648,-2.6687553,0.41670352
derivative_of,-1.808408,-0.1963996,-2.2569513,2.3636303,1.4207642,-0.06722936,-2.288468,0.12934877,-0.7651037,-0.8315226,2.8145375,0.7740959,-0.577715,0.6838641,-1.2225859,-4.8140945,-1.0182835,-0.54083973,-0.98184174,-2.4237804,-0.4844037,0.0504308,0.5417093,-2.0904202,0.35582423,-0.9848116,-1.9890927,0.19010657,0.04487276,2.1395485,0.35921553,-0.65999025
developmental_form_of,-2.9236805,1.7181122,-1.6864027,1.8191653,-0.20397079,-2.4839835,-0.7961626,0.29871693,2.7432656,0.9264745,0.5235895,-0.49802622,-0.46625063,1.1260394,2.458221,-0.7996876,-2.4371266,-0.13051505,1.2586969,-2.5564709,1.5650598,2.006717,-0.63320893,0.3579112,-1.3169113,-1.2332191,0.11283661,-3.075114,2.4634352,1.3465188,-0.18540815,-0.38898945
diagnoses,-2.4961007,-0.84737706,0.6085235,-2.959648,1.8764343,-2.017921,-0.8304477,-1.9462409,1.4164958,-0.8884112,-0.08375658,3.3311398,-0.26259345,-2.3634245,1.5139104,3.108609,-2.2757378,1.8089619,0.987875,-0.32679513,1.2197323,-3.2791736,0.5619229,1.8334202,4.990767,3.643884,1.6674334,-1.2315896,-1.8808372,0.0951901,-0.2194324,-2.7668178
disrupts,3.0218942,-0.2595366,-0.677643,-0.20557676,0.01423727,-3.6973815,-1.6436939,0.24529259,1.1223112,1.5062389,-0.3415024,1.2304337,1.8377353,1.2843572,2.9169986,0.8994176,2.6734567,-0.05727282,1.1056967,-1.5093352,1.3617443,2.2530584,-1.0988744,0.4366248,-2.147314,2.2331514,0.118114725,-2.814785,0.41556445,-1.2054347,-1.8737683,-0.88289404
evaluation_of,-3.2453578,-1.8500123,0.45033106,0.6906588,-2.1254008,-1.9690082,-1.4185797,-1.18317,3.7875361,1.8176101,-1.8749444,-0.47428563,0.41945875,0.3628491,2.660367,-2.0287328,0.9066388,-2.3545089,2.7883506,2.0038354,-3.967022,-0.5894093,-1.3721343,-1.624076,0.889958,1.088987,1.2162067,-2.625512,1.5170424,-0.63505286,-1.6267821,-2.347131
exhibits,-0.805055,-1.8641694,2.807999,-0.72043484,-0.6446798,-3.568497,-3.0248144,0.15047309,0.29086608,-1.8470559,-2.6064415,-1.7784613,-0.5674917,1.5280372,-0.16382936,0.5772996,-0.10118067,-0.10964159,-2.7972763,0.7045533,-0.095887505,0.040356014,-2.7523837,-1.8881764,0.6656346,-0.07142236,-1.6181536,0.61065483,-1.0035498,0.0047786646,-2.1075988,-1.2010138
indicates,0.9192853,1.447089,2.4801722,-1.8619342,1.4833735,-2.09568,-0.8532554,-1.9486079,-1.6257627,-2.0932157,-4.331139,-0.7694677,-0.74948674,-1.4849715,1.3762879,0.77814126,1.7687299,-1.1356839,-3.6933148,0.72560924,-2.793924,-1.2931521,1.9536992,-3.4724019,1.9157186,1.4706149,0.70624304,-1.5670565,2.5224745,0.027894804,-3.2554014,-0.994487
ingredient_of,3.7015924,-2.2787197,-2.395909,-1.2425698,0.21241893,-2.3607306,-1.2321692,-0.051418956,-2.1107004,0.77121425,-0.04760968,1.8975421,1.3771731,-1.8271443,-1.5519211,-0.075733796,-2.127279,1.3563125,-2.8278513,0.15793021,-3.5210004,-0.7379986,1.1581794,3.7569232,1.9034785,0.57989293,1.4184867,1.2306212,3.0463173,-0.3907424,-0.5841751,-2.459408
interacts_with,1.891427,2.4630635,1.7144712,-1.2762501,-0.82074624,-0.92392886,-3.2656121,1.69944,-1.2789574,1.8613317,-0.5606978,-1.1719738,0.29781944,-3.0997107,-0.001335632,1.1262661,-0.06716276,-3.7199123,-2.755435,0.056060806,0.70263237,-1.7506306,1.8282036,-2.595239,-2.0971534,1.5793397,-0.21116555,1.676445,0.37966064,-1.1730559,-1.9788638,-2.9801857
interconnects,1.5626609,-0.55997247,-1.3090683,-1.7097137,-0.7471964,-2.3412302,0.6609672,-0.020607911,-3.056188,-0.018745044,-0.47908872,-1.5960859,-0.030222949,2.213103,1.2274845,-2.0182548,3.283807,0.5182979,-0.25172275,-0.81447506,-0.51585525,1.2589936,-2.005214,-1.2283084,1.6569191,-1.3363501,2.5964842,1.3140225,3.3437645,0.79322815,-0.4574945,0.51242137
isa,1.1586367,1.1627748,2.238275,-2.170156,-1.8242571,-1.938686,-1.7485297,0.18988392,-1.7631408,-2.2265232,-1.0128126,0.64374745,-0.36703762,0.34805647,-0.826079,-1.8623687,-2.172447,2.3837018,0.664068,-1.150902,0.2782086,1.2307938,0.7566611,2.695037,-0.5499117,-2.7838578,0.32361495,0.8112749,-0.36090964,0.011640828,-0.36791152,3.3300824
issue_in,-1.0742702,0.1070398,-1.0641533,-3.0946147,-0.14614418,-3.05634,-1.1520354,0.38715345,-2.0460606,1.393674,1.9703472,1.2097446,-0.26767817,0.609674,1.3692172,-1.9524236,-2.0368185,0.5603633,-3.3165765,-1.2122381,-0.97143215,-0.13599934,0.40874022,-2.8053627,-1.3237118,1.7638857,-1.341247,-2.0448616,-0.5679669,-1.438079,1.4573371,-1.2717415
location_of,0.8524648,-0.7975875,0.67227787,-2.4185483,-0.17528617,-1.7653253,-0.2130875,-2.4260898,2.0750823,0.049025048,2.0997114,-0.8435319,2.08921,-0.13710871,-1.6509131,-2.8040888,-1.9775667,2.078999,0.6602765,1.1178982,-1.4714916,-1.9810259,-0.4217483,2.9674404,1.4547212,0.05892209,-0.061435163,-3.2304716,-1.9554672,-1.0494615,-1.4281751,1.9156713
manages,-2.1148026,0.6110509,-0.49767452,-2.256092,-0.1097888,-3.1373925,1.1618673,4.44127,-2.125393,1.5793518,-3.0023553,-0.09757778,0.39774233,1.2624954,-1.3705609,2.7325575,2.0318298,0.50320584,1.4396027,0.44339934,0.80632097,-0.7419618,-1.9819642,3.1552904,1.5716846,-1.5077136,2.3181734,1.4846668,-3.4429493,-1.3693566,0.45866674,-0.8761053
manifestation_of,0.6497898,1.7706232,2.369868,-2.7575517,-0.5806259,-2.591088,0.43882567,0.18024674,-0.18278433,-3.9181597,-0.1389733,1.2385447,0.9226234,-1.6891626,2.497613,0.76834077,-2.0839725,-0.021436268,-1.9095716,1.6462958,-3.5491784,-0.1453999,1.5894582,2.9266002,0.43204096,-0.20092776,2.2690773,-1.4754828,-1.8420347,-1.5797027,-2.6637895,-1.7670536
measurement_of,0.22518781,0.7953589,0.031658046,-2.8457687,3.4503539,-0.75756794,-2.6503463,-4.0740314,4.397776,0.7217804,0.7288164,2.4701555,0.2613871,-0.36976925,3.622119,1.6826227,-0.6118273,-3.0903523,1.4101536,-0.48209563,-4.052114,-1.4126587,4.162203,2.432562,-1.2349854,2.9274,-3.242304,0.30383873,1.2125756,-0.74114096,-2.6232936,-1.9992517
measures,-1.0497044,-3.2629073,-0.78442496,-1.1903305,-1.6847842,-0.9753145,-2.2820234,3.0058177,-1.9499708,-3.5073588,-0.54738504,-2.3421829,0.50511783,-1.406077,1.7507303,2.4053004,-0.25327298,2.8769686,-3.1743743,-2.1757812,-0.88236207,-4.015546,-0.47140592,-0.25394866,-2.0368893,0.26659426,-0.40529126,-2.303936,0.051540777,1.8485403,-1.9852111,1.0489112
method_of,-0.9452316,1.8643113,-2.9413626,-1.5069607,1.3093077,-3.0602114,-0.724056,1.3011066,-2.7826397,1.2277148,1.5852472,-0.71900386,2.7002044,0.8687091,2.077928,-0.69676185,2.157675,0.41145903,0.85830647,1.9146246,2.1532288,0.71882325,-0.018285844,4.3704247,-1.2729378,-0.48915187,0.45436734,-2.0078816,-0.95771855,-2.1344304,1.1695158,-1.1510853
occurs_in,-6.2231674,0.5281154,-0.15902993,-1.4366022,1.2943215,-3.7009985,0.1898137,-2.9158037,2.7704432,0.27660567,-2.0608137,-0.51243687,3.4858513,-1.2018505,2.4956515,0.8328593,-0.7411291,-1.7841815,2.2038007,1.3548472,-3.0341618,1.9231144,0.4238346,-1.2380925,2.3087554,0.65115523,0.88481736,-0.48191583,1.7935083,-2.2826345,-1.8997018,2.8974261
part_of,-3.8304384,2.3110712,0.37509865,-0.30361012,0.35616016,-2.0120797,-2.1857378,-1.3492119,-1.1876807,0.5685753,0.8228865,1.7274309,-3.960114,-0.4556986,-0.6509955,3.9141653,2.4540637,2.4573493,-0.2707153,1.9952437,-0.08871112,-0.17175388,0.060794782,-2.2749388,2.3242102,2.6886528,1.5997949,1.0885171,0.6401287,1.2154794,-2.360339,-1.513656
performs,-1.373108,-2.3002908,3.440572,-0.9080579,-1.5931808,-1.6594543,-2.2115076,-2.4619873,-1.6786247,-1.9479898,0.30886233,-1.1863395,-1.0174214,4.2323465,1.1408594,1.3128664,-1.113441,0.59695804,-1.3600138,2.6003642,-0.5177245,-3.6965852,-0.3155847,-1.5344585,-0.24393055,0.70701224,2.962327,0.24569339,-3.413422,-1.4152477,-0.74465275,1.8992275
practices,-0.21643123,0.45620564,1.4790242,-3.6794348,-0.38667136,-2.7505383,-0.46661454,0.18525359,-2.1736526,-0.0449511,-1.1109004,0.298021,1.231204,1.4543974,2.4858947,0.48796096,0.98283654,0.37836483,-0.14303234,-1.2618008,-1.6978505,-0.57742167,-1.9613266,2.4811168,0.7062507,-0.5186531,1.0908829,-2.7365015,-0.095042564,-1.0877123,1.6106573,-1.907673
precedes,-3.6583748,4.118442,0.2987511,-1.9459143,-4.3697004,-1.0332694,-0.63069004,4.2794075,-3.3897097,0.37480742,-0.9163817,1.3445569,0.39061013,-1.2929313,2.3092628,0.63553965,0.27788737,0.8374291,2.0235271,1.5191149,1.0735741,-1.4011647,1.5261118,-0.23497671,1.1976368,-1.2024517,0.1019261,-2.563519,-0.17040509,-2.1771874,-2.2736094,-0.14137411
prevents,-0.8438757,1.4290131,-1.6188017,-1.9715295,-1.1727444,-2.1705017,0.08995271,-1.5549731,-1.7411017,-3.7151852,0.35185578,-1.0032951,-0.15383309,-1.9161655,-0.22513643,0.57042783,-1.3426746,1.3345935,-1.989245,-0.93925834,-1.5294257,-0.9900907,-1.0176291,2.8035371,2.9276245,-0.8889898,-0.12160607,-1.876256,-2.3899636,0.04124086,-2.319106,-1.7016841
process_of,-3.0144632,1.5348586,3.1550894,-0.3053939,0.13502795,-2.6097665,0.3218936,-0.024388779,-2.4404037,-0.60245436,1.3112993,-0.33271343,1.1427963,0.2140795,1.1145383,-3.8046758,-1.2512082,3.503133,-1.3218521,4.908821,3.8358788,-0.0982655,-0.8102419,-2.2254019,-1.202592,1.1108967,-2.736179,-0.7996388,-0.36055684,-0.47380748,-2.4323392,3.1357849
produces,-2.298976,1.6593142,-1.1624054,-1.5167599,-0.094409235,-1.56456,-2.0188482,2.3228621,2.851306,-1.9063503,1.7258111,-0.5941349,-2.3575442,-1.6622,-0.38284338,2.4685266,0.78195864,1.8290982,-0.47534063,-3.8075376,-0.3330804,-1.5823708,-1.4998566,-2.241641,-1.6542718,-2.717544,-0.61706483,-2.1130877,-1.1656061,0.40661776,0.41385022,2.370466
property_of,1.6269627,-0.8599266,-2.4741983,-1.9851118,-2.0520961,-1.6027367,-1.341996,2.1561754,0.44422165,-4.919283,-2.528894,1.4451451,2.9791198,-2.0223773,-1.1012855,-0.50566024,-1.9213415,0.40150866,-1.1355691,3.5585606,-3.7097006,0.4512718,-1.4737446,1.0379525,-0.91112745,-4.670461,-2.8592794,0.67448276,0.68313545,-2.0019615,-4.554486,0.4330578
result_of,1.2471646,0.97063804,3.4983943,-1.7469335,0.011839983,-5.035613,0.6726969,-1.3096838,-2.471117,-1.4885348,-0.3338767,-0.5976665,2.7866201,-0.1675597,0.3602387,3.0296068,0.013032771,-4.677292,1.2850354,-1.0058566,-3.0395741,0.10497414,-0.16819766,1.1648169,0.44377226,-0.9850807,3.121046,-0.50635165,-2.7903953,-0.6698502,-1.2525532,-1.3078644
surrounds,2.6295693,-0.49625748,-3.4959798,0.3355587,-0.43292648,-2.563736,-1.1165135,-0.20941591,0.30576253,1.101311,-3.4100835,1.1398175,2.18135,1.1236489,0.6878701,-0.9614248,0.18033555,-0.85165083,-3.0219884,0.8081878,0.057788834,1.2721696,-1.7909238,-0.5536779,-0.8869558,-0.03454461,-3.1884856,1.460184,-0.8858303,2.8073263,1.1599151,-1.574654
treats,2.1169143,0.8933765,2.168572,-1.8192391,1.2796489,-1.5327902,-3.0103583,-1.4295319,-1.729154,-0.22512816,3.908392,1.9335353,0.6313998,-3.5579727,0.5497604,1.2363333,-3.5334582,-2.6227167,3.430145,0.26803717,1.2683749,-0.8961555,0.19374986,-2.793377,2.504197,-0.30329737,0.038972303,-1.4373233,-3.7632086,-0.8589508,-0.12362604,-3.0814097
uses,-3.0892587,-0.63073653,-0.4854655,-0.98843986,-1.7904776,-1.8645228,-2.2626817,0.9146167,0.7723501,-3.2393978,0.00220958,0.40315816,-1.3369294,-1.042444,-1.8914006,4.0868564,0.50699407,0.63382477,0.28975478,-3.0635905,0.23374134,-0.5707455,-2.3777313,2.0493164,1.4712756,-2.0496447,0.24354486,-2.0671728,0.9426903,-1.5179931,2.3122149,0.53181154
