,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,0.48732245,0.8798351,-1.3837479,-1.0221871,-0.10634808,-1.1409734,0.67094517,-0.56241596,0.4722138,0.0780494,0.3992686,0.43589094,-0.5174292,-0.03722249,-0.30494615,-0.6778083,0.2093429,0.83087575,0.06368396,-0.3922351,-0.8856355,-0.9379765,0.635016,-2.016264,1.9912376,0.124570355,-2.570332,1.3315219,0.87762225,-0.80425763,-2.058877,0.17227936
archaeon,1.2190162,-0.9370592,-0.37195906,-1.0665886,0.96343625,-1.6711385,0.56577903,0.45583528,-1.4047359,-1.4229126,1.4650946,0.51076657,-1.3616941,-1.2101961,0.4386176,-0.714655,0.43345279,0.3871755,4.734844e-06,-1.0026251,1.934015,-0.12980141,-0.15450867,0.11896443,1.9845656,-0.0636771,-1.2545214,0.20592253,0.8668906,-1.580709,0.96091807,-0.1641536
bacterium,-0.2115416,0.0404869,-0.5088963,-1.6257285,0.21825561,-2.4281511,1.051673,-0.47813514,-0.7930191,-0.56858736,0.7993459,0.4471105,-1.3154256,-1.4659617,0.8255655,0.5703663,0.00423995,0.052920353,0.47859907,-0.41682458,1.2696477,-0.94715726,-0.0036835829,0.015153743,1.2080864,-0.94995433,-0.76261985,0.6612991,0.18388262,-1.8230181,1.0453409,0.37653443
behavior,0.64463204,-0.09411611,1.5950074,1.2385967,0.27442628,-1.8085573,0.16228066,0.22243649,-1.7712164,0.9142367,2.4618447,1.1310802,0.2861801,-2.1161723,-0.078315586,-0.3478583,0.610811,-0.5444886,1.959981,-0.10736868,-0.7425155,0.96552,0.6764942,-0.038801357,0.12060368,-0.0059925336,-2.0167263,0.5734771,-1.752551,-1.8267256,0.34100077,-0.76629925
biologic_function,-0.19229314,-1.8978872,-1.4032133,0.50881207,1.6085654,-2.0142624,0.34052286,0.33418292,-1.7526039,0.9644952,1.1014798,0.7735381,-0.97070485,-2.3538733,0.82189435,-1.7440895,0.11524946,-1.7640078,0.11718219,0.45884565,-0.35890487,-0.2238096,-0.7433281,-0.5966317,0.2794142,1.4695032,-0.19195832,1.5025332,-0.31504965,-0.9310143,-0.45427123,0.4987117
biologically_active_substance,-0.25927326,1.0379691,-0.71074146,-0.57734495,0.54163593,-1.1532097,0.92834264,0.84718585,-0.106175125,0.04008645,0.8027451,0.46671468,-0.44722864,0.37432075,-0.31892893,-1.3664416,0.396561,1.5463953,0.520918,0.23070602,-1.0212781,-0.30351576,0.13965961,-1.6893964,1.492409,0.3888815,-1.5692304,0.2246336,-0.41603956,-1.7599549,-1.5058134,0.049781688
biomedical_occupation_or_discipline,-0.27462897,2.0460339,0.12164233,0.14212799,2.1239667,-0.8524219,-0.031859364,-0.1151033,1.2147453,0.585119,0.25512418,-0.27159604,-0.7673845,0.7282197,-0.3585664,-1.1379348,-0.9007788,0.02504408,0.93068016,-1.2679088,0.31161723,0.9637018,0.44898102,0.4403488,1.7238733,-0.2191069,-1.0732331,1.193506,1.654395,0.21086141,-0.47713733,-0.01827149
biomedical_or_dental_material,-0.4406049,0.13054757,-0.7439152,-1.1830395,1.1141344,-1.8813713,0.9461458,0.4294501,1.1265168,-0.14487143,0.63272816,-0.49672434,-0.83852535,-1.1981274,-0.021038007,0.8669548,0.3387539,0.95333874,0.274247,-0.045678608,-0.40333667,-0.30144215,0.092869975,-0.5477019,1.5733742,-0.29027936,-1.211607,0.14431903,0.036870785,-0.9333689,-1.5587537,0.39517993
bird,-0.6429198,0.09187968,-0.6618365,-1.3633251,0.76466745,-1.4401819,0.29591683,0.291068,-0.06411162,-1.0795953,0.33527023,1.4067682,-0.95479876,-2.4869192,0.76491034,-0.78062135,0.5321129,0.006649135,-0.399426,-0.28426102,0.94462943,-0.15566786,0.593275,-0.8063943,1.4812906,-0.28504178,-0.95892185,0.72974324,0.6779985,-1.0348358,0.76991713,0.13243486
body_location_or_region,-0.92880017,-1.1131155,0.8561688,-0.083904386,1.0630301,-1.6812603,-1.022522,-0.02341552,-0.15467358,-0.012662269,0.9239461,-0.7463672,-1.4062896,-0.44767347,0.004163385,1.5583779,-0.91089255,-1.1804311,0.91371316,-0.8841818,-0.25793052,-0.18273613,-0.7988647,-0.13984476,1.968587,-1.3361684,-1.877,0.6037011,0.23895188,-0.46449623,1.4454417,-0.53827196
body_part_organ_or_organ_component,-1.9809575,-1.487695,0.4496078,0.76943076,1.0444498,-1.9114563,0.72735727,-0.5705071,1.8540318,1.1985146,0.21366675,1.5519605,-0.30793378,-0.8554194,1.5648615,-1.640824,0.23829226,-1.1060138,0.39014834,-1.3139127,-0.49810037,1.7227392,-1.628727,-1.1792613,1.2327524,-0.9119038,-0.9806641,-1.1356428,-0.47835797,-1.0169625,1.4833685,-0.89415395
body_space_or_junction,-0.57928395,-1.2066038,0.6616403,-0.052156962,0.42614153,-1.4379349,-1.3660543,-0.16719007,0.4244762,0.12180336,0.8189133,-0.13330773,-1.4280688,-0.025025748,0.21297218,0.3754956,0.9244413,-0.5229122,0.7997233,-0.5297749,0.31200418,-0.44651076,-1.0296351,-0.0753116,0.9840807,-0.39488256,-0.6888424,0.50275385,0.63230526,-0.95637167,1.2913501,-0.354346
body_substance,0.050185557,-0.21687758,1.3998436,-0.5901787,0.71288383,-1.054059,0.04115913,-0.20572442,-1.4940712,-0.73323286,1.2907528,1.125868,-0.7316535,-0.5852419,-0.30789685,0.569289,-1.0115507,1.2607683,0.23345266,-0.33453372,-1.2998087,-0.55260724,-1.014291,-2.4389756,1.196001,1.1144751,-1.9637035,0.4974547,-0.19526662,-1.6107942,-0.16181205,0.888282
body_system,0.62820065,0.2931708,-0.12031567,-0.32459912,1.0443075,-1.7196462,-1.2730873,-0.082484365,0.5231996,0.1180068,0.09350714,-1.2681668,-0.022150064,-1.0612442,1.3008363,-1.1763245,-0.52637345,-1.3545021,0.120782375,-0.8223571,0.06135627,-0.42066312,0.3925704,-0.5007153,2.3865132,-0.5669146,-2.8245847,0.34106532,0.25488743,-0.6313872,2.076509,-1.679019
carbohydrate,0.6913292,0.8129053,-0.396879,-0.60632235,0.5575923,-1.5394859,0.21717504,-0.49834526,1.4426818,0.45740458,1.2531036,0.44445586,-1.2917013,-0.8982613,-1.0061331,0.4535772,0.604422,1.5786935,0.2244523,0.26853287,-0.9924761,-0.67129344,0.273179,-1.9789437,0.7211762,0.6513911,-1.7045559,0.4916589,-0.11922701,-1.8924261,-1.4386891,0.6489232
carbohydrate_sequence,1.3107204,-0.12072999,-0.6081012,-0.11882994,0.73932016,-1.5100002,-1.1356453,-0.51031953,1.1355424,0.68427455,0.49304947,-0.6879473,-2.5466127,-1.4570271,-0.23207802,-0.21473739,0.2493224,-0.11523973,0.2004666,-0.58340526,-1.5098448,-0.500692,0.06938793,-0.44677716,1.7372319,-0.23957372,-1.0655543,0.3596969,0.3922241,-0.7962444,0.977112,0.9683355
cell,-0.24979632,-1.3108977,1.0567709,-0.6209831,0.82032984,-1.8653752,0.6108258,-0.07489879,1.707302,0.9492795,0.5233966,1.3846806,-0.9326988,0.0391732,0.3188475,-0.10553331,-0.17101268,-1.031216,0.8213868,-1.0683525,-0.74463487,1.3440055,-0.6918832,-2.295379,1.9319134,-1.9723016,-1.367527,-0.4157404,-0.12018316,-0.43379605,1.915986,-0.3146557
cell_component,0.40219876,-1.0744076,0.21379481,-0.1311314,0.96824443,-2.0175426,0.36321604,-0.077685535,0.94361955,1.071843,1.8073832,1.1119131,0.634893,-0.83479685,0.7611417,-0.4763873,-0.5680206,-0.7421164,0.9615802,-1.189858,-0.67655635,1.1535816,-1.4723254,-1.0243999,0.78822464,-2.963832,-1.5483712,-0.8921685,0.010371134,-0.687125,1.0999033,-0.08619934
cell_function,2.1984544,0.14508773,-2.078076,0.32915038,0.7967136,-1.8305008,1.5239582,-0.90796846,-1.5204326,1.6437429,1.7274791,0.63196397,-1.1907859,-1.5269576,-1.342623,-0.8310941,-0.008742488,-2.1274529,-0.39826202,-0.10420627,-0.31287494,0.97405887,-0.044520214,-0.6609199,2.1310203,0.76652455,-0.41237983,2.2900496,0.57121795,0.09310676,0.3373313,0.3888074
cell_or_molecular_dysfunction,0.3507621,0.3305679,-1.2878264,1.6405735,1.2658302,-1.834034,-0.38961148,0.9552758,-1.5385023,0.6001874,1.5590574,0.6660496,-0.39634833,-0.68700033,0.83762884,-1.1702265,1.94168,-1.2036371,-0.78979045,0.003880498,-0.50516033,-1.7403709,-0.2409271,-0.7214273,0.79679656,0.65313196,-0.3131533,0.043578483,0.07236684,-0.49331576,-0.19122864,-0.674343
chemical,0.6035637,0.08551977,-0.99293244,-1.6296853,1.7870694,-1.9910831,0.027037412,0.36472526,0.26769936,0.64075404,-0.18840376,0.2678881,-1.3723558,-1.0060694,-0.33896837,-0.14506261,-0.3970143,1.1397058,-0.23726869,-0.6736623,-0.99953526,-0.7671733,0.13935173,0.034908183,0.7425074,1.3302231,-2.4643989,0.36699414,0.54850966,-0.83524036,-1.4304564,1.0168939
chemical_viewed_functionally,-0.042295426,-0.18742292,-0.61787707,-1.4051365,1.033959,-2.2753599,1.2219256,0.5965553,0.3575992,0.479426,1.2731962,0.074719205,-0.6167722,-0.8716012,0.12027084,-0.28035623,-0.5548715,1.0318193,0.69020456,-0.642161,-0.72024703,-0.26205882,0.16282278,-1.0500307,0.032410428,0.48119897,-1.5262651,0.69551015,-0.16734469,-1.4132524,-1.7211009,-0.11828656
chemical_viewed_structurally,0.36457112,-1.1573334,-0.5864362,-1.6459852,1.4344571,-2.024284,-0.3228286,-0.17000085,0.5901762,0.5115472,0.2451657,0.013049719,-0.6658716,-1.3623996,-1.478741,-0.06036189,0.2885868,1.3797187,-0.340808,0.34784243,-0.58780015,-0.5649582,-0.37565464,-1.57201,1.0187769,0.18789077,-1.7885576,0.25741503,-0.40860984,-0.9417769,-1.6460855,0.5186165
classification,0.0067627286,1.3760556,-0.13482049,-1.3256992,0.82563287,-1.9141045,0.597408,-0.14024879,0.7084484,1.1423107,0.89034855,-1.1919982,-0.4431351,-0.48358357,-0.08033298,-0.5966443,-0.6911029,-0.39241034,0.700281,1.3626713,0.911813,0.1906667,1.3196093,-1.2896311,2.2455726,-0.35179195,-1.5672659,0.38397264,2.1150477,-1.2781601,0.5269128,0.13883348
clinical_attribute,0.10149581,-0.4662762,-0.18779898,1.2194817,0.97320986,-1.5507333,-2.7052498,-0.5131087,-0.24421315,0.9202354,1.3422933,-0.14646554,-0.28559488,0.81629497,0.53470224,-0.9977087,-0.95657325,-0.17037548,1.3207388,-0.118272945,1.14588,0.39683643,-0.8260939,-0.5911706,1.4660672,0.8718757,-1.1798825,0.79229754,0.6439759,-1.9017564,-0.45797825,-0.84252596
clinical_drug,0.54009867,-0.47392017,1.2911171,-2.9190083,2.4883175,-2.5814593,1.369147,-0.59144986,2.086534,0.17405029,0.54000574,-1.5996809,-0.37612754,-0.6491091,-1.1245174,0.28044775,0.044834252,0.2797833,1.6360841,1.0479244,-0.9433815,-0.72463983,0.27405906,0.8577678,2.533001,0.42201146,-1.8196254,-0.06881126,1.6034759,-0.8826668,1.870372,-1.0011958
conceptual_entity,-0.065051004,0.33220065,0.75948435,0.04803247,1.7866914,-1.6108861,-0.84838873,0.51916814,0.14966147,0.841935,0.038385518,-1.5204091,-1.320336,-0.94984263,0.519683,-0.54101974,-1.1606348,-0.7270595,0.28537935,-1.171128,-0.6707654,-1.4484671,-0.47690713,0.4367688,-0.1676589,-0.083352655,-1.9565164,0.8311499,-0.1587932,-0.89474857,-0.0041856514,-0.8940272
congenital_abnormality,-0.27766526,-0.86228436,-1.0476336,1.3297677,0.8993033,-2.0645523,-0.5234223,1.50947,-0.3510344,0.6848719,1.4071765,0.5435851,0.4067435,-0.37981337,1.6735674,-1.5417738,-0.13627243,-1.2867079,-0.89444774,0.25448385,-2.212864,-0.049848806,0.8765753,0.28651613,0.6353043,-0.99044,-0.83439785,0.9097703,-0.627355,-1.3009367,-0.7571295,-0.33453333
daily_or_recreational_activity,0.43381286,-0.8078515,1.0770996,1.4381683,0.535957,-1.7699921,-0.19105476,-1.25677,0.5035363,2.0247893,0.9166661,1.0246353,-1.6566409,-1.4143304,0.014558742,0.32007447,-0.64076716,0.22768417,1.6120632,-1.7095021,-0.092822656,0.22292203,0.8873422,-1.171269,1.2354506,-0.38449723,-2.2586424,0.3158669,0.29544377,-1.4355491,-1.743794,-0.6727084
diagnostic_procedure,-2.1104832,-0.9905024,-0.8794179,1.8507693,-0.6589935,-2.3858013,1.0756449,-0.43845,0.25589705,0.977944,-0.1247336,-0.84790313,-0.6629201,-1.207078,-1.6272119,-0.96233433,0.3401888,0.53498894,1.9973861,-0.36926582,-0.7018874,0.47472134,0.69193435,0.5687322,1.8371003,-2.955441,-0.4925329,2.136902,0.90597224,-0.99067104,-2.227201,1.3962796
disease_or_syndrome,0.95631874,-0.031123908,-0.8609172,1.2408521,0.9379511,-1.215855,-0.20170322,0.48472807,-1.035473,0.8101962,0.83374476,0.11207954,-0.5105198,-0.7457226,0.7390202,-0.8721274,0.77209425,-0.77116936,-0.54965127,-0.106993586,-0.21812366,-1.2605683,0.40737283,-0.0052515278,0.6757155,0.64211154,-0.3016434,0.45681584,-0.06556921,-0.23942268,-0.34541893,0.09539666
drug_delivery_device,1.2818795,0.2814714,1.0344504,-1.7339162,0.10661214,-2.2093816,1.3895118,-0.3884333,2.1542695,0.5400385,1.2494571,0.06952208,-0.7469993,-1.8217537,-1.9069891,-1.2445868,0.11107463,-0.6108575,2.418452,1.5471843,-1.2002977,-0.7979298,0.08822799,-0.1943453,1.6490581,-1.5455935,-2.1147742,2.0932727,-0.8237073,-0.72403264,0.9483928,1.4116778
educational_activity,1.2989011,-0.8841713,0.8110503,1.8610195,-0.42749405,-2.2350101,-0.021026732,-1.0334004,-0.14870128,1.5124162,0.59415275,0.016678972,-1.2111527,-1.7581447,-0.20502728,-0.07128139,0.39624792,0.55236113,2.1115477,-0.7131706,-0.8341715,-0.27997443,0.444303,-1.2481793,1.3953347,-0.09961029,-1.529686,0.7269894,0.79065573,-1.2380837,-2.0251834,0.54371804
eicosanoid,-0.19833054,0.27557328,-0.8832545,-1.1814132,0.8013343,-1.4942702,-0.22722441,1.4888365,1.0903714,-0.27559444,1.38223,0.3954562,-0.94976795,-0.70733553,-1.0247859,0.2632086,-0.2627878,0.85348505,-0.13532457,-0.84212273,-0.597898,-0.1316156,-0.17951962,-0.9549989,0.9648693,1.1952351,-1.33406,1.6839113,0.745316,-1.6635319,-1.426367,-0.10944022
element_ion_or_isotope,0.025757229,0.47251168,-0.59260464,-1.1339427,0.8987108,-1.5957234,-0.78065264,1.115316,0.6925478,0.9366003,0.70975465,0.40567014,-1.4288067,-0.81310725,-1.3940679,-0.410612,0.004796762,1.0292833,0.13653326,-0.8634156,-0.72053415,-0.3859037,-0.37425858,-0.43191805,1.1898797,0.49437642,-1.4851232,-0.14343922,0.017643856,-0.91541624,-1.3420619,-0.9986564
embryonic_structure,-0.009572208,0.35140458,1.4281766,-0.6865748,1.805326,-2.3088388,-0.057358246,-0.8980795,1.9536196,0.5183996,1.2663345,1.2192746,-0.22571743,-0.6699358,-0.19064468,-0.23258723,1.1494521,-1.6982867,1.3754052,-1.0407698,-1.9398587,2.1218863,-1.0979995,-0.30799532,1.5279522,0.14641203,-2.0526028,-0.38478303,-0.9313996,-0.5853531,1.5237504,-0.986806
entity,0.4512622,-0.3687938,0.59554285,-0.9908083,3.407401,-0.9539854,-1.3868858,-1.3878547,0.5571202,1.1940874,0.9232226,0.116103865,-2.3767295,-1.1081531,0.88234854,-1.8660959,-0.6753265,-0.44785056,0.11345033,-0.98233074,-0.7072879,0.5560352,0.10768779,0.019158088,-1.1052853,0.40408453,-2.4207447,1.5260227,0.8681882,-0.42811334,-0.2621195,1.5222054
environmental_effect_of_humans,-0.46254122,-1.0035791,-1.3371273,0.53889585,2.809102,-1.8518511,2.1235685,-0.55958885,-0.42755973,-0.067708544,1.338635,0.37998033,-0.87504095,0.3790609,-0.53618044,-0.86763555,0.8401012,-1.5041286,0.26247168,0.08926336,-0.47755617,-0.80596465,0.0030140881,-0.64663595,1.4338199,0.29235741,-1.1736751,2.2347183,-0.13102545,-1.3691936,1.4239004,0.12274446
enzyme,-0.52062327,0.6792638,-0.55829406,-1.1216215,0.8107011,-0.9359438,-0.07638597,-0.4876781,0.07591538,-0.57603943,1.4709163,0.7557734,-0.9306728,0.27291608,-0.23356694,-1.6578243,-0.20370851,1.4902686,0.12335013,0.296562,-1.0522017,-0.7944684,-0.17341784,-1.1346132,1.824075,0.29150447,-1.8236705,-0.4225107,-0.91929305,-1.2839664,-1.2074898,0.26841667
event,-0.18830656,-0.13075615,-0.25298616,1.1458244,1.8860637,-1.8733736,0.7380734,0.17311738,-0.7677464,-0.41956663,-0.31988162,1.457374,-2.6094344,-2.6450865,0.04870105,-2.361024,-0.048565887,-0.44963336,0.54669195,-0.6728336,0.5928802,0.6335175,-0.03299178,-0.4036094,-0.35973305,-0.30427763,-2.3188908,-0.24459425,0.4352113,-1.8375409,-1.0155075,-0.2047331
experimental_model_of_disease,-0.29455522,0.40369773,-1.3435745,1.8608986,1.0595844,-1.9572148,-0.1383023,0.9586172,-1.3839625,0.7400554,1.5076342,0.16606686,-0.46107012,-1.123865,0.7340444,-0.9645233,-0.53541315,-1.2649448,-1.0184397,-0.6684732,-0.6506001,-2.0070984,-0.059093058,-0.045802,0.97322226,0.25915256,-0.3242517,-0.92923576,-1.2561722,-0.9696611,-0.6277294,0.7518056
family_group,0.095787406,-0.28822038,1.5713482,1.4129728,1.8875399,-1.3744313,-1.0835083,-0.9491427,1.0303637,-0.44328704,-0.08645977,-1.9542434,-1.7922391,-0.035078686,0.03578475,-0.3238728,-0.0012962432,1.4140899,-2.3487864,-2.1618767,0.8777397,0.21557626,0.9777251,-0.37416738,2.1820903,-0.3509093,-2.2074938,0.38413623,0.89363843,-2.20453,0.80828273,-0.08198102
finding,1.8781587,-0.31033075,1.5107865,1.2910942,1.4971224,-1.1932263,-0.8918995,0.5816131,0.23715127,-0.013363046,1.0355499,-0.314178,-0.50130105,-0.798443,-0.37644753,-2.6882577,-0.71121496,-1.0852485,0.6053772,0.27059653,0.8605443,-0.40090802,0.84395903,-0.31886408,0.77613515,-0.36939642,-2.35722,0.7781154,0.2815639,-0.048814338,0.3697247,-0.58859545
fish,-0.29701737,0.15746798,-0.894394,-1.6494225,1.3563992,-1.9789469,1.0348121,0.13575742,-0.8994825,-0.9011679,1.0558999,0.12415502,-1.9664,-0.95606375,1.1871176,0.19496053,0.63845366,0.5157025,-0.2911214,-0.83950317,1.8519311,-0.040866047,0.49794126,-0.32898337,1.4929487,-0.33243713,-1.8211097,0.32717732,0.7268952,-1.229103,1.6340774,-0.48495802
food,1.1012725,0.104362294,-1.5572684,-1.6286883,1.1791296,-2.1055973,0.81642205,-0.6846985,0.9321952,1.1328667,1.3308696,1.0238993,-1.0889598,-0.6454523,-2.080602,-0.42766473,-0.007593702,0.49066004,2.2912662,-0.42560157,-1.0145093,-0.2743775,-0.24694255,-0.6939674,1.4051398,-0.2632183,-2.4594445,0.34435302,0.32083318,-2.3933945,-0.712537,1.3558385
fully_formed_anatomical_structure,-0.09426046,0.96513367,-0.19057724,-0.06362082,1.383721,-2.1856582,0.7477288,-0.2525949,1.1919067,0.61874133,0.59969944,0.9977001,-0.14661506,-0.7583558,1.1501253,-1.2522652,1.4300348,-1.67091,0.5675503,-0.15949695,-0.35711047,0.58729947,-0.64546436,-0.7791358,1.3064194,-1.7453285,-1.5209502,-0.6905087,-0.42217305,0.12639387,2.0337603,-0.5896444
functional_concept,0.7256092,-0.9781687,0.8425056,-0.030582301,1.6023968,-1.6524018,-0.47732016,-0.33609325,-1.0471569,-0.0689351,1.7765388,-0.5718224,-0.7981584,-1.3168956,1.3944503,-0.13532475,0.12979321,-0.7276196,0.67354035,-0.5555269,0.15423562,-1.2350849,0.056281105,-0.39116418,0.31086987,0.13809314,-2.251443,0.47869572,-0.32722974,-1.121722,0.41419625,1.117598
fungus,0.18825603,-0.900806,-0.43613404,-1.2263409,0.4202531,-1.888877,0.09947897,0.1731202,-0.54522103,-0.33532268,0.5103472,-0.772368,-1.7650473,-1.8166217,1.0244842,0.8582247,-0.6414748,0.41023174,0.50170493,-0.95927095,1.6285762,-1.0176736,0.27818933,-0.007360089,1.225996,-1.2347919,-0.8457385,1.2033985,-0.039679054,-1.2557513,0.70668817,-0.3583637
gene_or_genome,0.7819289,-0.89946234,-0.41022274,-0.5582188,0.6727876,-2.6234717,0.36181006,0.10597972,2.3527122,0.7706229,1.5902587,2.0006723,0.8614043,-1.2056828,0.65513164,-0.7044112,0.66104317,-0.8784335,-0.12065088,-1.5013895,-0.52841324,1.7633886,-0.5257202,-1.9896499,0.6574893,-2.105732,-1.8649739,-1.2681879,-0.3131234,-0.6896027,1.4263964,0.99018764
genetic_function,0.9758039,-0.5697535,-1.9082583,0.44403854,1.3478719,-1.9622692,1.7209762,-0.5206759,-1.9013932,1.8444966,2.1078594,1.3417543,-1.1522704,-1.1677314,-0.81938016,-0.91277146,0.68664217,-2.3974578,0.20381796,-0.732775,-0.6753856,1.0081189,-0.22596708,-0.6448623,1.7608415,2.5527565,-0.3986046,0.66491294,1.1165637,-0.34102812,0.5311781,-1.5093145
geographic_area,0.5178687,-0.5534824,-0.34597415,1.1592501,1.368172,-1.0602537,-2.0111098,-0.13058598,0.6541553,0.9359453,1.201889,0.15578276,-2.7128859,0.15671329,-0.46384215,-0.287763,0.29466113,0.27313003,0.35984364,-2.0938196,0.26721185,-0.8464262,-0.81127626,-1.0096716,1.6954274,-0.4570022,-2.533248,0.6930056,0.3529423,-1.9093709,1.6139188,-0.41517892
governmental_or_regulatory_activity,0.47889483,0.39698306,1.3188351,1.2071058,-0.28499678,-1.5543659,-0.57112473,-1.1215479,0.80731106,1.7554076,0.5836319,-0.015742568,-1.7220949,-1.7941843,-0.32260245,0.75781626,0.5714932,0.5141295,1.4358205,-0.8217263,-0.27589813,0.09498775,-0.21342757,-0.6256153,1.1877489,-0.028686019,-1.7298896,1.7582912,0.16913319,-1.1622635,-1.5926784,0.7628286
group,1.1721414,-0.42840645,1.3057863,1.2699898,2.1198208,-1.721751,-0.13863185,0.23833916,1.8511139,0.20771009,-0.4242688,-1.3965919,-1.8531268,-0.17623831,0.14455839,-1.3081611,2.0460582,1.097508,-2.0663817,-1.957357,0.47935635,-0.5390469,0.5912139,-1.0623322,1.6664212,0.28711435,-1.3586155,-0.40689552,0.31616595,-0.9863301,1.5413121,0.312132
group_attribute,-0.13497606,-0.7205463,0.515524,0.1815982,1.365729,-2.1472695,-0.8999675,0.053566497,2.579444,0.77865213,0.9863194,-2.121624,-1.5007669,-0.022431362,0.18018994,-0.29324564,0.814037,0.7553771,0.52064365,-0.116122514,0.7900849,1.949844,-0.3737546,-0.35284373,3.1075556,-0.604283,-0.92276347,0.1697849,-0.35601062,-1.4600416,0.36109662,0.058472563
