relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
interconnects,0.4184416,0.29357046,0.93109185,-0.17381823,-0.06070001,-0.3983284,-2.7745135,1.4349301,-2.7416315,-0.2066645,-0.46631673,-0.21923521,1.133301,1.1651794,3.120588,-3.0139656,-4.2664466,-1.4350215,0.58641386,-0.5746094,0.021327505,-1.3263054,1.7510636,-2.5965576,1.504534,-0.9581574,1.565556,-1.9221793,-1.2734423,1.0414797,1.7673093,1.9266152
isa,0.114166215,-0.18204965,0.8117745,0.94860804,-0.818319,1.0798012,-0.2802648,0.49482554,-1.5268812,-0.32011417,-0.32241562,-1.5627075,0.73065686,0.8281415,0.003572422,-1.0933256,-3.0362945,0.51096076,0.32035625,0.26622945,-0.7533311,-0.31174773,-1.856717,-2.0572877,-0.3107948,-0.02796153,0.10924145,-5.559776,-1.6729078,0.30416372,-2.100997,0.35060543
issue_in,-0.4798382,-0.3623319,0.22331716,0.5593896,0.61666137,0.14558932,-1.1470717,0.6193156,-2.180237,-0.51139903,-0.48642093,-1.2410696,-0.09589988,-0.426191,-0.6046637,-1.5661122,-1.2097691,1.1942393,1.211988,-2.6017015,1.8405024,0.0019917209,-0.34386936,-0.09220682,3.8566842,-3.8167794,-1.5689671,-2.35993,0.37532938,0.7019401,-0.4112095,-4.9961767
location_of,-0.6184316,0.5925162,-0.70904756,-0.22260144,0.28311765,-0.68858856,-0.46831417,1.3338569,-0.9334926,-0.6126475,0.26853493,-1.1825405,1.0412031,0.42205966,0.060366243,-1.3842193,-3.0742736,3.1380885,-0.95233184,-4.5729485,-2.7008033,-1.7492516,2.7076316,0.088498265,-0.350603,-0.8434719,3.0161161,2.6075835,-0.37468773,-2.438004,1.666666,-0.40990546
manages,1.6374353,-0.28374928,0.5861213,0.4139191,-1.5981184,0.18786497,0.417129,1.8702105,-0.721809,-1.6291552,-0.43582097,-1.4516274,-0.8870423,-0.32795644,-1.126754,-2.15656,0.96996486,-2.7165942,5.033748,3.989565,2.8235576,1.5911293,0.8304573,0.10196195,-2.4057405,2.3058414,2.715278,0.7131135,0.42719916,-0.17161094,-4.4734993,-2.858494
manifestation_of,-0.23288956,0.9761328,0.6044694,0.5432568,-0.6867999,-0.9986284,-0.3736308,-0.18351689,-1.0030361,-0.28331554,-0.17948039,-2.1845033,-0.13852458,0.16713552,-0.09359799,-0.72487676,-0.3176713,-1.8244625,0.35327244,-4.1747284,-0.3542541,-2.0158052,-0.48745772,-1.2895106,-1.0540526,0.20199084,2.607109,3.0081577,0.769804,-0.9495387,3.762719,-2.941651
measurement_of,-0.23234081,-0.50482255,1.4190139,1.3422441,-0.2778973,0.1611331,-1.0383795,-0.586606,-1.1665125,0.7417319,-1.470563,-1.5305786,0.10145839,0.28916863,0.864696,-1.4182526,1.8418154,3.7701604,-4.713758,-1.36465,5.317117,1.0059879,-1.2368976,-5.780228,-1.247015,0.9522233,-3.1430686,1.2830648,2.1290305,0.9458662,5.1661744,-2.884352
measures,-1.1831286,1.119146,0.5449244,0.920012,-0.5655978,-2.3760915,-0.57205355,-2.888336,-1.5328333,-0.48283386,-1.7112567,-0.39066607,0.15475036,-1.0697902,0.5767852,-0.6653656,-1.226683,-0.6951736,-2.6012173,-1.1645056,-5.461629,-2.3814096,-4.7242594,-1.052355,-0.61498886,0.2627129,1.584947,2.2568216,-3.527578,-2.348134,-2.0239096,-0.11021875
method_of,-0.16008207,0.08264904,0.13876154,-0.86551845,0.015370578,0.45717728,0.2857558,0.4682031,-1.6289679,-0.76152533,-0.15031762,-1.4242328,0.12236497,-0.03590794,0.16322823,-1.4240228,-4.700723,2.4003716,5.384703,-3.6458132,2.666338,-0.6372501,1.2105743,0.2347768,3.3999376,-3.607904,-1.5917737,-0.99583024,-0.6566992,4.580209,-1.8058364,-2.1539671
occurs_in,-0.8989926,1.735192,0.09098529,-0.80129606,0.20446345,0.17358278,0.121211305,1.4181834,-1.5201663,-1.4087327,-0.039030425,-0.32411373,-0.11277654,-1.2260861,0.13889727,-1.8226076,-1.666477,-0.8338998,1.4295607,2.072439,-4.6573234,-0.7454029,-3.2906704,2.2190852,-3.811785,-2.6892707,0.03535086,0.8229864,-0.38249332,-4.002159,0.17458633,-1.942652
part_of,-0.43996474,-0.7631869,-0.74016327,0.8688517,-0.65014863,0.8811219,-0.98544985,-0.44588363,-1.2829034,-0.42173117,0.7100381,-0.29964516,0.38704076,-0.53330094,0.5327189,-2.1269174,-0.32795855,-1.3830174,-1.0394909,-1.1377205,-4.5765142,-3.406628,-0.5297881,-1.5474848,-2.1772494,-1.3620156,3.4319952,0.5572567,-3.4823077,2.2217317,-4.0027685,0.897547
performs,-1.2404153,-1.0972471,-0.69856143,0.98986083,-1.5524732,-0.5432397,-0.7692681,2.1870596,-1.2909395,-0.40854952,-2.5539505,-1.9045897,0.9037093,-0.36085024,-0.0720409,-1.8480054,-2.6302378,-2.1196465,-1.4536666,-2.8897843,2.545188,1.0833896,-0.3932426,-2.500756,4.2575808,1.7441442,-0.854869,2.428327,2.4447916,-1.5672036,0.819858,-0.7248339
practices,0.88858926,0.39056933,-1.1873348,-4.128144,1.7239307,-0.2826648,-0.4387213,-0.13385798,-1.5332164,-0.2603161,-2.1645756,-1.9092821,0.45715582,0.9518011,-0.12171507,-2.9261096,1.1500766,-0.44700474,2.0127258,-1.3302606,2.8854063,0.7752816,-0.09382431,4.0461354,2.3156316,-0.4863339,-1.2347611,-0.66256475,0.47006696,-4.9500923,-3.097026,-1.8723459
precedes,-0.4751399,0.6670879,0.92088026,0.033399895,-0.32773754,-0.13313693,0.24559689,2.9479704,-1.7446486,-1.073121,-0.27069706,-1.8587798,-0.5782183,0.6378859,0.5740301,-2.0759258,-3.4835308,-1.2892241,-1.4267138,-3.1815245,0.8625728,-0.93632925,-4.264108,-0.10473406,1.4198294,-0.273739,2.929609,1.2046437,0.9481961,0.2508066,-0.2761174,-2.310695
prevents,-0.011273819,0.090055235,0.016805734,-0.7113299,-0.6439776,0.035011657,0.79909974,0.77668196,-1.7302792,-1.1777569,-1.286339,-1.5490731,1.0371816,-0.64966816,-0.44101858,-1.0142139,3.256626,-1.0456554,7.115586,1.6335745,-5.4625893,-2.2311854,-1.8624487,2.9809825,-0.18686253,-2.7251096,-1.255256,4.535211,-2.3971279,-5.234043,-0.55223536,-2.2579336
process_of,-1.0640124,-1.1313515,1.0258878,1.2514353,-0.074633814,0.45532826,0.81499714,0.28189456,-1.0836748,-0.43402693,0.6142334,-1.0607136,-0.716744,0.3458429,-0.25851315,-1.5119061,-1.2219839,0.40578657,1.7810329,-1.7604282,-3.1815503,-2.2652094,1.065178,-1.7531372,-1.5498266,0.6398839,-0.3036206,0.88187253,1.0435553,0.03355619,-1.4011511,-0.3233013
produces,-1.2919793,-0.7789098,1.4381624,0.10890295,0.17645028,-1.1161407,-1.05797,0.96123964,-1.4922831,-1.0565774,0.28879926,-0.85417175,-0.16408688,-0.295912,-0.023452934,-1.0272949,3.018064,0.58984363,1.3340068,1.1075097,0.36881417,1.2330226,0.44416827,-2.529758,0.20171538,-1.3344183,5.182134,0.73115325,1.2127925,-3.4699962,0.5555095,1.0312927
property_of,-0.0107708955,0.24032785,-0.11270214,0.6406558,1.225019,-0.49329388,0.544606,0.7128837,-1.4369674,-1.7762597,-0.3296674,-0.03434519,-0.9278138,0.74778223,-0.47709796,-1.5160921,0.8648893,-3.7451487,-4.232401,-1.2829322,-1.3311042,3.427476,-0.48979616,1.4177008,-0.19162428,2.0772562,3.1123896,1.9277401,-1.9350532,3.7846174,-2.0369344,1.8319042
result_of,0.35433254,0.23248163,0.36474878,1.732275,-0.7826224,-0.8933676,-0.11399452,-0.0852315,-1.1412092,-0.8725874,-0.22744551,-0.8172454,0.19172245,0.29694393,-0.036553334,-0.9059696,-1.9407487,-2.4770336,-0.7527768,-3.5827415,0.4312387,1.5639666,-1.3508118,1.9483982,0.14842774,1.1082922,-1.8646072,1.0483551,-0.43740022,1.155104,3.2347965,-0.9734339
surrounds,1.1591489,-1.3479589,0.28649482,2.4343023,-1.4338716,0.70088744,0.121330224,1.1098349,-2.013836,-1.2574285,-0.29887667,-1.2220148,1.1731672,-0.04953697,-1.0265287,-1.6126771,-0.4060742,2.1188006,0.725851,3.3121216,-0.3274116,-0.22822073,-2.105621,-5.135904,1.1434233,0.10361573,0.58787614,3.1624675,-2.2264245,0.9418374,5.781587,0.8262671
treats,0.5456778,-0.9138105,0.09019482,0.07324985,-0.242333,0.72733223,-0.001747217,0.37056926,-1.3589976,-0.56447506,0.8796952,-1.1710031,0.33175474,0.54669994,0.38770577,-0.8715364,3.5570242,-0.8840511,-1.1256552,-2.187909,-2.8121698,-0.94512343,0.651549,-5.1796646,1.8310648,-5.0876436,-0.46452084,2.7789967,0.77955675,-2.872059,-0.83883584,0.1159669
uses,0.39496517,-0.9190745,1.0245484,0.30468166,-0.38500592,0.32431325,-1.4977187,0.67002183,-1.9844537,-1.3319476,-0.31284696,-0.88569474,0.84423715,0.26631117,0.81386006,-0.44480246,5.2695475,2.0335195,2.1144028,1.2488827,-1.9246022,-1.9409745,3.8611004,1.310475,-0.20939563,1.5048245,-5.298396,-1.7064933,1.0012074,-3.0754461,-3.1606817,2.514195
