,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
behavior,1.0497764,-0.26753664,-0.8088116,-1.5915507,-0.2211541,-1.3373381,-1.724904,1.6337011,-0.44126377,-0.26171982,-0.6129164,1.0774126,-0.49060646,0.14865349,-0.10484505,-0.4085733,0.071495995,0.43663332,-0.7479312,-0.7764397,-2.003263,-2.0239062,1.7911719,0.61396325,-0.11239879,2.2140956,5.6596403,-4.3135834,0.8847071,0.2292021,0.9577384,-2.1552725
biologic_function,0.1754138,0.11996759,-0.19437528,-1.5621727,0.03996074,-0.58167815,-1.4245801,-0.20309676,-0.909679,-0.6632978,0.13925421,0.4044136,1.015939,0.2858574,0.57812214,0.24369933,0.44462118,-0.18636511,2.2869172,-0.5357309,-3.3145504,1.6283898,0.8014704,-1.9384518,0.33372095,0.823839,1.1803373,2.2150254,1.3850089,-1.9130452,2.0398567,-0.49720573
biologically_active_substance,0.45220244,0.3106804,-1.4054402,-2.078771,-0.005048079,-1.9860646,-0.54510707,0.31024134,-0.5490551,-0.68221974,-0.34777045,-0.39567122,-0.0010966775,-0.32080445,0.41689903,1.336971,-1.4256264,2.634751,-0.668715,0.9902146,2.051096,0.22248209,-1.5724162,-0.9102637,-0.69112235,2.7929964,4.4808617,3.4261234,-0.64401925,2.1676419,1.4267334,1.4757719
biomedical_occupation_or_discipline,0.9652379,-0.098485,-1.2383026,-1.6659576,-0.8323362,-0.053643644,-0.9890493,-0.10048369,0.8519301,-1.5854654,-0.8788789,0.22202137,-0.4008174,0.29115182,1.1410115,1.1890396,-2.7654104,-1.6905745,-2.6715932,-1.2949785,0.9851739,-1.483706,0.5029641,0.37691852,3.283751,3.0781634,-0.49974853,2.836285,-3.143141,1.1044848,-5.15057,-4.195969
biomedical_or_dental_material,1.2562429,0.07961276,-0.8409802,-1.6693275,-0.48960993,-1.8094668,-1.308315,1.0803701,-1.445024,0.15932852,-0.9922519,-0.4205956,-0.30525914,-0.56681234,0.7268813,1.2909688,-2.711851,0.47777542,-1.1510911,1.5793862,1.0330486,0.72314626,-3.3066435,-0.040756032,0.52818054,2.7031934,1.8051832,-0.67571604,0.86981636,2.6750646,2.369604,0.8342867
bird,0.16843942,-0.06587006,-0.6910925,-2.3262033,-0.8714272,-1.9093008,-1.2672646,0.20081145,-0.4057655,0.06516784,0.027276307,-0.21382603,-0.6893319,-0.2670306,1.7266611,0.74340594,-1.6320499,3.1420183,1.9938552,1.4019451,2.3080778,1.3270974,2.56509,2.0584798,0.5422457,5.966473,-4.3936586,-0.8365959,2.0302258,1.1819987,0.062650986,0.55926365
body_location_or_region,1.072312,0.3664055,-0.9288313,-1.8546342,0.42264858,-2.0937104,-1.8295745,-0.38992178,-1.8796997,-0.85164595,0.41541213,-0.25873613,0.18950488,0.42537063,1.0608479,0.4655601,-2.0633206,-0.56658715,1.4033694,0.31465474,-4.347974,-1.9860041,-1.4163245,0.011504201,1.0797306,4.00762,-2.4699192,-0.8451878,1.891493,-0.2138213,2.215086,0.8703191
body_part_organ_or_organ_component,1.3063321,0.35091707,-0.57707727,-1.979402,0.41235054,-0.81676733,-1.0659517,-0.40567905,-0.5996588,0.46852756,-0.584512,0.14949112,-0.29281867,-0.7068586,-0.13725507,-0.17328285,-1.9778903,0.3565996,4.2024293,0.8974324,-2.7413507,-1.2622323,0.44672835,-0.02732193,-0.74198204,-0.70513153,0.79948986,2.5359313,-2.509142,1.2211773,2.6257076,-3.9747863
body_space_or_junction,1.0165341,0.09522013,-0.8223898,-1.8707782,0.8482743,-1.3105502,-1.1254474,0.6598038,-1.9804195,0.20672026,-0.4571021,0.10695628,-0.47967303,-0.14026901,1.1665003,0.046104357,-3.3096535,0.0010504499,4.0983806,0.35345292,-2.5872755,-2.2014706,-0.28520963,-0.24167962,0.394469,3.7456236,-1.920035,-0.030885631,3.2000902,-1.6020442,3.0923254,-0.8085237
body_substance,1.4073967,0.7746413,-0.423621,-1.6430451,0.10707107,-0.92417365,-1.3332293,1.0490652,-0.049853787,-0.89969456,-0.2640515,0.37461162,0.38014042,1.2049236,0.17391112,1.2285115,-1.2526683,0.30997407,3.0737147,1.311365,1.0381101,-2.3965359,-1.2619416,0.47554937,-2.8863857,-0.4969602,1.176675,4.509335,1.0695927,0.46643335,1.3221132,0.91344196
body_system,2.0160003,0.3458933,-0.5901206,-1.6104176,0.4496563,-1.881086,-1.8054465,0.08574523,-2.123983,-0.6844266,0.20706631,-0.1843467,-0.18474902,-0.04673157,1.0379001,0.05633003,-2.0182166,0.5202874,-0.6517796,0.0933828,-3.8476493,-0.58937716,-0.41706666,1.2592283,-0.58963996,2.4426014,-2.171345,2.592197,1.4142088,-3.0825908,-2.8885992,1.9412676
carbohydrate,0.486958,-0.29925847,-1.3850105,-1.9832522,0.031932198,-1.1710569,-1.5750031,-0.44758743,-0.25554907,0.7156054,0.016897753,-0.11137119,0.41643924,-0.07738636,0.3359675,1.9999931,-2.140166,0.7804608,-1.8407586,0.9214503,2.037375,0.2512142,-2.7335758,-1.5868344,1.6846474,2.9223447,-1.9153129,3.4476469,0.93073535,-1.351523,1.9777986,-1.8818655
carbohydrate_sequence,0.97712207,0.33453166,-1.0799559,-2.4705794,0.52605575,-1.8648373,-1.1572124,0.39769095,-1.6502734,-0.56600535,1.4660541,-0.16143629,0.52965003,-0.5150616,0.6429145,1.450873,-2.6472545,1.0403349,0.6078637,2.3279777,0.019682247,-2.7497926,0.34750482,-1.1807189,-0.603023,-0.006904752,-1.2117666,-0.5109668,-0.8775907,-1.6932638,2.1857128,-0.99008286
cell,-0.075045474,0.24723032,-1.1532973,-2.4464955,0.11816019,-1.1602522,-0.79152465,0.104364835,-1.2878727,0.77656305,-0.15227965,-0.17264414,-1.020624,-0.86760944,0.5315871,-0.1167464,-3.8015525,-0.41783518,3.609372,0.12996086,-2.512217,-0.23778924,-1.5829135,2.9625242,0.6697218,0.07831402,-0.31783903,2.7644215,1.5282867,2.1495645,0.57354474,-3.8116763
cell_component,1.2611732,0.8189163,-1.3214965,-2.0815763,-0.22749853,-1.5540755,-1.130944,0.33175102,-0.70044976,0.69136477,0.48482022,-0.29293615,-0.6812637,-0.86134773,-0.18862864,-0.9761403,-2.2767088,-0.9849458,2.3527508,0.1887344,-2.4495227,-0.78719467,-1.311022,2.5596664,-2.08355,-0.8797468,1.715369,0.89129245,-0.69559515,2.568013,1.6722907,-2.7111685
cell_function,0.6123696,0.36595878,-0.4369828,-1.9779301,-0.6534875,-0.49820554,-0.9879636,0.06025013,-0.9782589,-0.13744602,0.85510665,0.5627473,1.4974431,0.30703062,0.1320028,-0.48056006,-1.8450998,-0.9527818,-0.03891716,-0.42379585,-3.2877781,2.6272194,2.228642,-2.1811821,-2.0646212,3.2502983,2.5963287,1.9641765,1.1039995,-0.6838706,1.1212409,-4.5363855
cell_or_molecular_dysfunction,1.8844424,-0.10092322,0.29749185,-1.432906,-0.56196135,-0.61666316,-1.9421419,-1.3305346,-1.2294819,0.33108574,-1.1503692,0.36842048,-0.089542255,-0.42625788,0.39605203,-0.4168829,2.3868706,1.5467331,1.2910992,-1.9844102,-3.2049615,1.4250492,0.042854212,-2.326053,-1.1805489,0.8033854,0.67181075,1.998251,3.355823,-4.205454,2.2463393,1.1020393
chemical,0.8681223,-0.21241647,-1.5868734,-2.0658634,-0.088540405,-0.98445666,-0.7109109,1.6702889,-0.15604536,-0.28245413,-0.17901003,-1.2400504,0.56415015,0.5979638,0.66252977,0.14702898,-0.550521,-0.75677013,-1.1398674,2.241566,1.5000656,-1.0546523,-2.27411,-3.3110228,1.9974862,0.7188984,0.65021557,3.361061,2.1291234,0.64544064,-2.8961024,1.5213872
chemical_viewed_functionally,1.3771704,-0.14770862,-1.6472195,-1.8854227,-0.4103184,-1.4534276,-1.108576,0.89989805,0.17140587,0.20346627,-1.1220167,1.0165262,-0.0942395,0.18707284,0.49781224,0.09963546,0.18849052,2.6872885,-1.3715553,2.5104501,1.8942807,-0.26943773,-1.9615465,-2.557129,3.8045275,1.5303628,0.52482486,0.17555612,2.6151476,2.7446969,1.3727477,0.94532585
chemical_viewed_structurally,1.3293787,0.5625647,-1.1886648,-2.0071974,-0.14670141,-1.1800576,-1.0939913,1.0238571,0.5313877,2.026036,-0.63797504,0.3527124,-0.13847573,0.6282436,0.6506995,0.58490086,-1.1144658,0.74041134,-1.0168045,1.9563525,1.7181226,-1.7151856,-3.3431945,-1.8563098,3.7741494,1.4948018,-1.2276351,2.2974627,1.582172,-0.43911433,0.9049001,-2.1246636
classification,2.889082,-0.08440009,-0.531599,-2.0025225,0.40119165,-2.527175,-0.05200266,-0.43981594,0.25629798,-0.28491685,-1.0027912,-0.723957,0.4587116,0.13488133,-0.37092206,0.3073263,1.5989727,1.6803927,4.85394,0.10733969,-2.592338,-0.75087273,-2.8138113,-1.8908963,-0.47771186,0.04630926,0.64238405,-1.4275762,2.211717,1.1481938,0.28083956,0.74821556
clinical_attribute,0.3147591,-0.40328938,0.027744401,-2.1065412,-1.034984,-2.2009804,-1.4305989,1.0592544,-2.8430762,-1.1805121,0.38815373,0.040375102,1.0154271,-0.44070387,0.56841636,1.5186226,1.8929207,-1.1204399,2.6622775,-0.56585175,0.87366956,2.1808505,-2.6100183,-2.663185,-0.35367608,-0.06102808,-3.508263,3.5296905,2.6553495,-1.6804057,1.4099239,-3.4158225
clinical_drug,2.8564582,-0.78902376,-1.3887911,-2.239393,-1.2158713,-0.3275679,0.24064486,0.7295484,-0.584926,-1.8297243,0.32707924,0.03989742,-0.25994793,0.23739445,0.38478026,0.6886249,-1.3650969,3.0469036,2.0756357,0.84723324,0.22124049,-0.3141617,-4.0730934,2.4707623,2.874855,0.6034237,-3.6339622,-3.1286988,-0.41467106,1.3503084,1.2911973,-0.3469593
conceptual_entity,1.2737362,0.05015934,-1.6384156,-2.1501672,0.19055682,-0.88227963,-0.48361677,0.50953,-1.4940311,-0.32178143,1.1020758,-0.18157431,-0.46259472,0.48661527,0.37557894,-0.20740391,1.0308101,0.14655471,-0.521208,1.6792678,-0.8326856,-2.5984566,-0.2166891,-1.9439832,2.290791,0.20388469,-1.7260013,-1.1372876,-2.1382082,0.3027724,-1.6807235,-3.3839238
congenital_abnormality,0.612115,-0.6341937,-0.45464453,-1.5181637,-1.5002754,-1.1481863,-1.7012631,-0.9992721,-0.5930477,0.8119479,0.0019434793,-0.2497445,-0.053153925,-1.3891349,-0.044962388,-0.4810241,1.1741863,0.27978376,1.002191,-1.8401444,-3.630567,-0.17077088,-1.7546557,-0.79285336,-2.089671,0.27878556,1.945799,1.0052937,2.7829936,0.82137555,0.15395154,1.5805016
daily_or_recreational_activity,0.9832104,0.27446055,-0.70914996,-1.9218571,-0.24331832,-1.615445,-1.5903999,0.83760196,-2.098152,-0.4209445,-0.5010293,-0.37187564,-0.35660145,-0.28339785,0.19361189,1.7340047,0.75290793,1.8633329,1.0296383,-0.11422265,-4.0646696,0.1183468,0.14736897,4.068372,2.48322,2.4860673,2.8867776,-1.454626,-2.6220975,-2.6705632,3.4749188,-0.9640205
diagnostic_procedure,-0.3883095,-0.39504707,0.2163884,-1.9396149,0.012662798,-1.6126624,-1.3078976,1.2708391,-0.71181464,0.09681973,0.06951103,-0.5294482,-0.32376817,1.4895793,0.87408847,1.0126052,0.14673066,-3.450236,-2.5081184,-1.0865252,-3.6256168,0.43420058,-1.7429996,0.059892915,2.85943,0.9392667,0.20051956,-3.5933495,0.85616887,-0.64923936,2.919963,-0.72941554
disease_or_syndrome,0.60789275,-0.46934968,0.3903695,-1.4160202,-0.72836393,-0.966688,-0.78309166,-0.39244926,-0.85991085,0.59173423,-0.3778032,0.7420109,0.80080235,-0.30134183,0.0100803,-0.2218209,1.5405117,1.4705353,-0.6036865,-1.6171618,-3.0023432,1.3834709,-0.21659853,-1.575362,-0.43462113,1.8794537,0.5982667,1.3245597,2.4990244,-3.3408918,2.6981964,1.7482142
drug_delivery_device,0.6826868,-0.27818063,-0.9634099,-2.1266592,-0.3735106,-2.2412202,-0.24732144,-0.15364929,0.249649,-0.45205313,-0.10538426,0.11014807,0.479048,0.009816751,1.7803895,0.7104668,-0.8410029,0.40462342,0.15016195,-0.5340871,-1.8373871,0.41259205,-3.482268,0.08413066,1.0700845,1.0014163,-3.5727162,-2.5862615,3.1909785,1.7516953,-0.3422401,1.0284703
educational_activity,0.12207745,-0.15657225,-1.0837977,-2.270021,0.16722554,-1.3334316,-2.2093968,1.5141487,-0.6849669,-0.05281033,0.8493307,-0.2893351,0.27479416,0.6110494,0.31621078,2.0439355,-0.5834795,-1.2787406,-0.12276334,-0.5549269,-2.253763,-0.8572713,-0.6906201,3.4733882,2.8917236,2.6635695,1.0465089,-4.451267,-1.397131,-4.9537487,0.52220505,0.63267034
eicosanoid,0.5733723,-0.6045621,-0.5850579,-1.7030442,0.6416385,-1.5846641,-1.188209,0.2652915,-0.08630648,0.5766053,-0.8761694,0.7475929,-0.34531698,0.12743373,-0.29693314,1.1252401,-0.5526566,0.03208536,0.13458973,1.835419,0.7520437,-0.14995457,-2.69202,0.80091923,-0.52777886,2.7344775,-2.0319746,2.7633479,2.8520575,0.5194794,3.3392258,0.5661213
element_ion_or_isotope,-0.051911816,0.2629215,-0.7698104,-2.1302876,0.2791169,-1.7222643,-1.3258528,-0.038341902,-0.33122942,0.79538435,-0.88094866,-0.3567899,0.036469705,0.34887776,0.4932828,0.64998186,-0.5478016,0.19486655,-2.1007261,1.5976512,2.5566254,-1.3702432,-1.6645489,-1.3591859,0.20943141,3.8877811,-2.2478557,0.30599687,-0.3912872,-0.4445772,2.9484122,1.9737967
embryonic_structure,1.3866575,-0.98142385,-0.3687285,-2.0340607,0.39498833,-1.5042741,-0.6504331,-0.4613937,-1.9695793,0.089167014,-1.0597825,1.4425408,-0.5941477,-0.43989465,0.16043599,-0.97779775,-1.8478459,-2.4384031,2.2480404,0.61321104,-1.5047387,-0.52658606,-1.1636915,2.497374,-0.9746197,0.78505856,1.8673034,-0.2426901,-2.8768744,1.6372366,3.6676252,-1.734178
entity,0.5116408,0.44093016,-1.1290406,-1.6747307,0.09924494,-0.8744493,-0.9608892,1.3463197,-1.4459789,-0.6205309,0.55350524,0.40604758,-0.03150967,-0.64679873,1.4223762,-0.7097369,0.9577699,-3.432989,0.56736684,3.0135229,-0.16775672,-1.9143492,-0.79078865,-1.7204285,2.4238415,-1.0484637,0.38357574,0.7977017,1.108584,0.7881543,-1.1311646,-2.0982897
environmental_effect_of_humans,1.3718393,-0.90833294,-3.143876,-1.8223385,0.39360532,-0.9336568,-2.4310482,0.18419778,-0.92690367,-0.7517975,-0.39589533,-0.5271377,0.029496772,-0.5931337,-0.1767799,0.8932399,-1.3267881,-1.2479253,0.5288891,-1.0731843,-2.870507,-0.77243346,0.51645994,-4.119966,0.65272653,1.8857136,-0.6053473,-0.69994664,-3.1494951,-0.071556255,-2.540235,-1.6103716
enzyme,0.89590347,1.1623442,-1.3822131,-1.7759495,0.09582878,-1.9976747,-0.74355006,0.4883296,-1.006335,-0.48221424,-0.26833728,-0.62032086,-0.045169387,-0.534383,0.14327362,1.0220541,-1.5693623,2.199846,-1.7049023,0.57822204,3.5240762,1.1471251,-2.692285,-0.63947254,-0.35383266,2.5837858,2.455663,2.8796697,-1.2381234,0.71884,0.7993758,1.248484
event,2.0406578,-0.49525666,1.0847615,-1.7718636,0.56977296,-1.54276,-0.21025817,0.00026105042,-1.5472714,-0.80771035,-0.35529438,-1.0066366,-0.743155,0.81033987,1.3334087,-0.062238332,1.4525127,-0.3749989,2.200167,1.2012911,-3.387029,0.24636935,0.9284917,1.1893946,2.1581886,1.2143285,4.5225124,-0.8713614,-1.111801,-2.9160426,-4.258314,-1.7733432
experimental_model_of_disease,0.81604844,0.09780997,0.14387582,-1.5559621,-0.52814156,-0.52602476,-1.4496396,-0.695606,-1.0739827,0.42344362,-0.34605268,0.3080852,-0.20560805,0.07974432,0.104432136,-0.36394036,2.0152578,2.4753652,-0.58664846,-1.6092899,-2.4946814,1.6875532,-0.20628482,-1.0063844,-0.12492156,0.5790167,1.1111143,1.579393,2.4469092,-1.6016355,2.1218693,1.7164135
family_group,0.6021594,-0.24037638,-1.1955101,-1.921693,-0.061557118,-1.1802123,-1.4696169,0.4249136,-0.9402759,0.19631855,-0.019015573,0.39520016,-0.35281357,0.254143,0.77859706,0.34996367,-0.8600229,1.6118162,-0.78762615,0.45978546,1.8472279,-0.68794435,-1.3588285,-2.8175533,-1.341259,4.4736395,-5.4899826,-2.5706723,-2.0280182,-0.6345758,1.681603,-2.3748977
finding,1.588203,-0.77403516,-1.8642353,-1.6871551,0.029809905,-1.7148966,-1.2998756,-0.29368445,-1.593767,0.25789747,0.48938245,-0.2850352,-0.15594305,-0.16489594,-0.59324783,0.42622817,2.093521,-1.3545074,0.74173236,-0.226691,-2.1316676,-2.0972104,-2.336203,0.23106973,0.0052773766,0.6800839,3.1426334,0.61201775,-4.5628886,-0.390093,2.4066033,-1.8669937
fish,1.9093242,-0.72516847,-0.23092976,-1.5790577,-0.6391707,-1.9289017,-1.670848,0.18518893,0.39655334,-0.038182024,-0.07167018,-0.54432124,0.03817776,-0.6238051,1.3036549,0.6128378,0.07464098,2.298244,2.311314,2.0317342,0.59765524,1.7284402,1.9649603,2.80669,-0.6624861,2.584828,-3.0263908,0.36832488,2.6308465,2.690909,-1.3289101,0.3426589
food,1.0593518,-0.32025203,-0.52836007,-2.0642688,0.2869446,-2.3377733,-1.0118108,0.89589685,-1.2503743,0.20285022,-0.41439652,0.04219384,-0.19061273,0.039836794,0.4543347,1.030259,-1.6817291,-0.8216665,-0.006015606,0.19770828,2.208221,-1.5378352,-3.033469,0.6978333,0.05599371,1.2536576,0.0554185,-1.3947952,2.2302737,1.1102098,4.359095,0.28275636
fully_formed_anatomical_structure,0.45883575,0.80986357,-1.3473321,-2.0375311,1.1148286,-1.5065237,-1.0622063,0.24718966,-2.2719421,0.43963188,0.6885751,-0.010291072,-0.37666014,-0.27680665,0.455979,-0.9089252,-2.0325856,-1.743768,3.7858236,1.6102543,-2.3690326,0.58810717,-1.0646249,0.7798082,-0.7411741,3.000538,-1.2988673,3.629933,-2.996661,2.0972965,-2.6923454,-4.4098516
functional_concept,1.7129273,-0.02717951,-1.9640782,-1.8514081,-0.09492608,-2.2099564,-1.8743252,0.073644266,-1.808282,0.2666151,0.2124964,-0.078689165,-0.16531548,-0.8992093,0.3443689,0.37715274,0.16770807,0.81256527,-1.3905395,0.16974895,-4.9056883,-2.3705196,0.16142741,0.9802788,1.3885212,-0.7442793,-1.3447348,1.7393152,-0.71525383,-1.5773722,1.1565398,0.3404883
fungus,0.9386893,-1.5355476,-0.0056262333,-1.9059203,-1.3841261,-1.9485006,-1.3506309,0.3291726,0.1284308,0.62737995,0.438311,0.68301105,0.44265008,1.3505383,0.90794575,0.75049114,-1.0263427,1.3053147,2.4468646,-0.52974766,1.1239109,0.22136813,1.8576636,0.26782954,-1.6529717,3.5872064,-0.68413687,0.5106211,4.252631,3.2917972,-1.0114625,-3.5521483
gene_or_genome,1.3045962,0.41350344,-0.088105924,-2.081716,0.049133837,-1.7961874,-0.676852,0.45184335,-1.1296885,0.93258065,0.059448883,0.9290725,-0.41073328,-0.36135435,0.763998,-0.5703908,-2.0264163,1.307991,5.68115,0.39460438,-2.272533,0.6962787,-1.8650125,2.6236188,-0.54985774,-1.2760628,-0.8896495,2.1256268,-3.2848883,0.9598203,-1.7079337,-3.221868
genetic_function,0.84017366,0.12554204,0.08080183,-1.6445572,-0.8301999,-0.3447869,-1.1836938,-0.228038,-1.1782336,0.28094617,0.38552368,-0.3022518,0.9045742,-0.13597521,0.5576156,0.1123667,-1.484526,-1.3160818,0.9774385,-0.7518068,-3.2080946,2.600469,0.9935424,-1.7901843,-1.675017,3.1193833,1.6878648,0.94600195,1.0844209,-2.7169898,1.9335198,-4.3337865
geographic_area,0.4765379,-0.5258287,-0.48134592,-2.484581,0.24694435,-1.7390194,-1.9651521,0.10072943,-1.6175681,0.7554359,0.23169726,0.51792496,0.35680217,-0.21355842,-0.020476138,2.8289294,-2.0386593,-0.2811989,0.68107873,0.27622157,-1.1427476,-2.433831,-0.375309,-2.3588128,0.4454924,2.8042119,-5.0399,-1.2540973,-0.83856404,-4.125163,3.981987,-4.510932
governmental_or_regulatory_activity,-0.03129436,-0.6247087,-0.61475414,-2.2002916,-0.015577405,-1.8529282,-1.2712382,0.7301132,-1.4075463,-0.1971358,0.2566698,0.596124,0.61555326,-0.14629994,0.79310966,0.931288,0.018696392,-2.852781,1.7913489,0.20656526,-1.9634007,-0.80253154,-0.25534883,5.129158,3.3488588,0.29719406,0.39579245,-0.5092696,-2.057812,-3.0566638,1.2339704,1.8706285
group,0.19378741,0.09455742,-0.5839663,-1.8799576,-0.120266795,-0.6517608,-1.0921854,0.89431024,-0.6730873,0.47546563,-0.49474868,0.24824388,-0.2737485,-0.048719518,1.3010422,1.6182601,-1.6055237,2.4283001,-0.3213485,0.2807184,0.45344222,-0.07385958,-1.5276318,-0.417151,2.6835086,5.38654,-5.859977,-2.949467,-2.352183,-1.0682398,-0.90967745,-2.5427794
group_attribute,1.9344273,-0.025581732,-1.7583759,-2.37767,0.4176954,-1.8231971,-1.5226072,-0.06864704,-0.75733197,-0.57998186,-1.0396315,0.04016234,0.30807844,0.6507232,0.43004268,0.56692994,1.5015849,-0.75203294,0.8982925,-0.58755046,-1.5998152,-4.1081233,-1.052719,-1.4414959,1.0864712,1.7680868,-1.6941016,3.3959606,-1.3854809,-0.07416846,-0.8452067,-3.4962983
hazardous_or_poisonous_substance,1.521188,0.88210773,-0.96811587,-1.7092181,0.37483397,-1.9897528,-1.311685,-0.19139947,0.24341273,-1.5678793,-0.21419807,-0.09494924,-0.2093704,0.26777872,0.6464238,1.7064573,-0.6333429,1.9566435,-3.9262228,1.7370924,2.369467,1.5785729,-2.6410646,-0.7488043,2.467159,1.3592557,1.5131207,0.882348,0.42614225,-0.3711689,1.1651399,0.85946935
