,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
carbohydrate,-0.14576975,-0.27535498,-0.113787435,-0.27444866,-2.047058,0.64899194,-0.77017885,1.145129,-2.2435126,0.41076952,0.10177315,0.9795481,-1.2949533,1.2789906,1.5256929,-1.3400675,1.431011,-1.1886489,-1.5937748,1.5150628,-0.26497892,0.65051484,-1.5945187,0.6202468,0.7373507,-0.99827015,0.16931145,-1.0833282,1.3171661,-1.5386834,0.9462666,1.3804772
carbohydrate_sequence,-0.3694616,-0.7142426,-0.18403433,-0.14709778,0.07870983,-1.5292342,-0.9283248,0.7063706,-0.7504683,0.5838515,0.06631836,1.6111634,1.7019823,1.0615195,1.3070399,-0.67756283,-1.1112434,-2.8573544,-1.3008217,0.3614579,-0.24156922,0.17958862,-0.82712466,0.08562792,0.19108203,-0.020681692,-0.56105375,-0.95985025,-0.3560841,1.2476245,1.6545967,2.009411
cell,0.58893967,-0.18066856,0.92357486,-0.2914995,0.8921021,-2.1931367,-0.06827117,1.3037574,-1.5874019,0.44831216,-1.3292751,1.1034578,-1.42912,0.7669431,-0.29616383,-1.6281649,-1.4779108,-2.392262,-1.8369529,-1.9443778,0.7304912,0.45485464,-0.022393364,-2.3222141,-0.094600424,-0.76749575,-0.8875707,-0.7138283,0.10832803,2.919217,0.6058807,1.2709396
cell_component,-0.4258965,-1.0054272,-0.21156767,-1.2021716,-1.0569961,-0.20485541,-0.330985,1.9581159,-1.5345926,0.43752906,-1.7697897,1.4698833,-1.1471221,0.6258715,0.73980325,-1.1824566,-1.6691897,-1.4177035,-1.4916376,-2.1509686,0.5350594,1.196107,-0.06355217,-1.6628261,-0.1699369,-1.2623087,0.8264485,-0.0042169746,0.6335652,1.9057053,0.26974043,1.4417057
cell_function,-1.220792,-0.2885098,0.16148522,-0.018696157,-0.20502986,-0.21998163,-1.7073054,1.2036557,-0.6343647,1.7705151,0.55483824,2.026868,-1.0475905,1.2847415,-0.13012406,0.07033601,-1.202461,0.4907569,-0.8654817,0.10852075,-1.6495003,-0.9486836,-1.4885826,-0.95157754,0.0344344,0.52038634,1.5911384,-1.2918577,-0.9674119,-0.6990112,0.23902498,1.3741068
cell_or_molecular_dysfunction,0.647754,-0.8982336,0.27870733,-0.40781215,-0.60507387,-0.5042646,-1.1067454,1.4979594,-1.2272469,0.51860976,-0.971781,1.1027958,-1.0673554,0.039537773,0.38841718,-0.43559355,1.1982299,-0.57761294,-1.2662544,-0.8254277,-1.6894349,-0.79155564,-1.1149231,-0.62908673,0.11961125,0.92643565,1.566088,0.16808107,-1.4709167,-0.72592545,1.2272319,0.7272609
chemical,-0.26281333,0.07643326,0.13485587,-0.81428814,-0.13605675,-1.718713,-1.3095224,0.70984286,-2.3165405,-0.9796927,0.25007012,0.89496374,-0.5943198,-0.04685933,1.6148125,-1.0181884,1.5594524,-0.36742994,-1.5392967,0.6487831,-0.59556895,0.5755058,-1.2747357,-0.4623363,-2.365284,-1.2759118,0.44780543,-0.72852856,1.6644337,-0.8706357,-0.40245813,2.0440533
chemical_viewed_functionally,-0.27556968,-0.0017645396,-0.47535732,0.19476968,-0.13466462,-0.357811,-0.32326582,0.7838173,-2.5181637,-0.7074278,0.6716266,1.392165,-0.5313077,0.95271415,1.041683,-0.39422074,2.071784,-1.0945458,-1.2222832,-0.53374845,0.18161231,0.4994279,-0.8022957,-0.07018866,0.34656048,-0.05484649,0.62963855,-0.82683706,1.4357176,-0.91243416,0.021193687,2.0227616
chemical_viewed_structurally,-0.14710578,-0.31456342,0.32715815,0.016267223,-0.61377776,-0.062322486,-0.36419383,1.4568677,-0.9777082,-0.11031525,0.8166525,0.43783557,-0.78114057,0.7148673,1.866153,-0.658572,0.9652445,-1.1748616,-1.0838553,1.7721887,0.016088415,1.4035411,-1.1882681,-0.07974373,0.35553882,0.057178292,0.62241626,-1.0144627,1.7898192,-0.040307324,-0.34359244,1.8087838
classification,0.29196656,-0.35957536,-0.22333401,0.33347374,0.8236646,-1.2680254,-2.109178,1.4060833,-1.018711,0.6894859,-0.104739405,-0.30201125,0.5466661,1.2533873,0.93457836,-3.3479319,-0.3328355,-0.35461342,-1.9939831,-0.14986786,-0.3740002,1.3087972,-0.2441384,-0.5787996,-0.0933587,0.4269945,-1.255651,-1.390213,0.2995857,1.0326316,1.8405063,1.6366591
clinical_attribute,0.31006056,1.6588718,-1.1080886,-0.1255486,-1.0637022,0.113138385,-0.0076546976,1.1733594,-1.7505392,0.45025316,0.45372277,1.1362549,-0.73643404,0.53732246,1.0574851,-0.058716185,-0.061238103,-2.5858731,-1.5106944,-0.29413682,-2.095105,-0.0302286,0.526163,0.18844715,0.8300915,-1.5325322,0.1039818,-1.1461074,-1.8213545,0.1401707,1.8988993,1.4045148
clinical_drug,1.1573147,-0.13185227,0.59022653,0.04559309,0.12053784,-1.6475773,-1.6622075,1.5624359,-1.954452,1.8321084,0.13557306,0.70012873,0.3994532,1.8441812,0.13257968,-2.07841,1.0935581,-2.439936,-0.5278722,-0.55958235,0.055305257,-0.9242785,0.8564474,-0.19514322,-0.4472299,-0.35289535,-1.159926,-1.925667,1.8534281,-0.0956643,0.9719256,1.7866324
conceptual_entity,0.99481815,0.09651516,-0.81753594,0.5663588,-0.47196218,-1.9730198,-0.37249893,0.194436,-1.3574324,-0.9925597,0.15839669,0.24282059,1.1515961,2.277113,0.45253947,-0.75011885,-0.38294503,-2.2785308,-1.5594643,0.57769924,0.11454583,0.7757711,-1.043275,-0.21259406,-0.12590434,-0.26415572,-0.5702798,-0.13095424,-0.81665784,0.3801043,0.22120963,2.524815
congenital_abnormality,-0.017617702,-2.4207604,-0.15610021,-0.32980767,1.6087058,-1.520665,-1.1810398,2.5794713,-1.0049828,0.6962468,-0.38525543,0.8547743,-1.37672,0.17859022,1.1326039,0.017400507,1.2294847,-1.7250764,-1.408281,-1.5739768,0.02180864,1.975331,-0.6061332,-1.1442848,0.39269403,0.81818295,1.172138,-0.2927545,-1.4288588,-1.1852803,0.9556655,0.8611682
daily_or_recreational_activity,0.1279371,0.9443063,1.3451421,-0.90581876,1.0119698,-0.31313768,-2.125122,0.5285451,-1.3794752,-1.6264544,0.7158295,0.78241336,-0.9738095,0.91760206,0.53627735,-1.1565288,-1.5348048,-0.11822088,-1.5050058,0.3163241,0.6427831,0.9682619,-0.26992214,0.63264865,-0.52155626,-1.9865655,-0.65232116,-2.093622,-1.3796039,-0.17258057,2.1521091,2.2590828
diagnostic_procedure,-0.0998695,0.027594721,-0.031034684,-0.44320396,-0.012619965,0.2744645,-1.4143894,1.4524899,1.0937757,-1.5770184,-0.37164268,1.8413808,-0.085522264,0.6258111,-1.5843298,-0.28626695,-1.8382736,0.06631968,-1.8269438,0.49186698,0.51678705,0.99800104,0.77976775,-0.64902,-0.8517154,-0.78516895,0.40299428,-2.5546305,-0.4177312,-2.2882545,-0.37944788,1.1836432
disease_or_syndrome,0.56416005,-0.5752715,0.032253258,-0.41635758,-0.06736703,-0.20194359,-0.56142426,1.2831061,-1.0301372,0.26743445,-1.1967475,0.7088792,-0.9866375,-0.48342764,-0.04286047,-0.1788852,1.2664534,-0.44236332,-0.53979385,-0.96845454,-1.4549149,-0.6948037,-1.2279702,-0.025965458,0.43707028,0.39876944,1.207896,0.20608231,-1.1953399,-0.9139144,1.5217078,1.2491527
drug_delivery_device,-0.17351732,-0.9779239,0.11984129,-1.5936927,0.41645595,-0.45944732,-1.7456436,0.88413274,0.4558079,2.5800683,0.47230667,0.33353442,0.2895248,1.9450862,0.9330381,-1.7458774,1.0868108,-1.3449988,-1.7022067,0.24612111,1.2139736,-0.028837383,-0.8619905,-1.7434436,-0.51638514,-0.7346137,-0.47506276,-1.7096556,2.2092128,0.12884071,1.6077973,2.1716108
educational_activity,0.0378505,0.9159918,0.5637726,-1.9642788,-0.40212074,0.73795974,-2.4906871,1.1247091,0.15421805,-1.8219543,0.29347754,0.9025754,-0.54666203,1.4617568,1.061247,-0.6831266,-2.62012,0.23948655,-1.9063337,-0.15851007,0.4987073,0.33099648,0.57181144,1.1520025,0.8035641,-1.2175049,-0.65138763,-1.6154737,-0.55903983,-0.45757148,1.52556,2.169802
eicosanoid,-0.48689997,-0.5752269,-0.028158749,0.2205649,1.5718532,0.1781127,-1.3730527,0.7707464,-1.1723331,-0.032445014,-0.13192475,0.43424436,-0.4118427,0.688771,1.2900542,-1.8863628,1.168189,-0.4779236,-1.3981888,1.2067058,-0.19387348,1.2870127,-1.363577,0.86388063,0.6580312,-1.087314,0.15045615,-1.2434089,1.1673597,-1.1685154,0.6941847,1.1535164
element_ion_or_isotope,-0.1988058,-0.009974309,1.3196462,0.11197759,1.0898032,-0.45366025,-0.5815411,1.2973576,-1.6800922,-0.4874299,0.50440603,1.2981433,-0.96753705,0.39818266,1.0323387,-0.9559919,1.1547107,-0.9112938,-2.1950552,0.69705015,0.12783626,2.0005386,-0.9933463,-0.8954412,0.121802345,-1.3115836,0.2573438,-1.3428544,2.258386,-0.33133215,1.3946061,1.3288229
embryonic_structure,-1.1040356,-1.730492,-1.2961824,-0.5355851,0.9509965,-1.1328869,-0.2473462,1.6967571,-0.59049946,1.1085728,-1.7625616,2.3696973,-0.74036235,0.92191756,1.4181263,-1.4006232,-2.6707242,-1.3729534,-1.7555001,-0.97454464,2.3112628,2.1297884,-0.27155513,-0.47256488,-0.043058947,-1.2048894,-0.9590487,-0.38323632,0.82925147,0.1537054,0.2159846,1.2218174
entity,0.85649014,1.0956248,-0.022278894,-1.269998,-0.8854788,-3.0425458,-1.5683185,0.07146627,-2.3978999,-0.65447396,0.0020069284,0.3435712,0.4114095,1.3259908,0.69215834,0.48072103,-0.21122561,-2.6887026,-0.85019606,-0.66303414,-0.14409332,0.87499243,-0.97008324,0.46346533,0.5584187,-0.88292783,-1.4516304,0.98298746,0.6424559,0.58606464,-0.3820871,2.8209858
environmental_effect_of_humans,-0.5420444,-0.43697205,-0.28762588,-1.379164,0.33198822,-1.7141359,-1.2442262,2.0689335,-1.3244286,1.7629964,0.34442678,1.5053979,0.96964383,1.4817595,1.3890586,-2.2634509,0.0029117647,-1.1006569,-0.87364256,-0.65219396,-0.4797999,0.5278791,-0.54992473,0.2487659,-0.39120635,0.117163286,-0.38133544,-0.37788716,-2.2376451,-0.48065397,0.61754024,2.0837288
enzyme,-0.17828596,-0.39618728,0.6597083,-0.45728546,-0.31822088,-0.17181247,-0.069344915,1.1422492,-1.90257,-0.990592,-0.24616022,0.039480425,-1.3122115,1.3135484,0.46023893,-0.8437331,0.8025801,-0.7863017,-1.6644044,0.64639354,0.35773015,0.8152984,-0.3090903,-1.4298282,-0.10320851,0.28051886,0.7916269,-1.2750087,1.370047,-1.0091057,1.2627097,0.9611089
event,-1.4526268,1.5218456,1.0461597,0.124575466,-0.7303702,-2.1597745,-3.002305,0.08046966,-1.8554355,-0.016176317,1.6548936,0.17658612,-0.6585695,0.1287997,0.5749908,-0.40246344,-1.0328845,0.3848985,-1.6464871,0.06409232,0.18382297,0.4773802,-2.2308564,-0.68447816,-0.49115846,-1.0829394,-0.88334894,0.65878063,-1.1207255,-0.6662571,-0.29628026,2.6674004
experimental_model_of_disease,-0.0016763954,-0.9423041,-0.34495464,-0.4907053,0.49428213,-1.5044997,-0.24588388,1.414003,-0.970264,0.94305605,0.892232,1.3844581,-0.65638334,-0.8911688,0.57223266,-0.15750907,1.2140648,-0.36250365,-0.96253204,-1.6988628,-1.2466614,-0.27492794,-1.1873777,0.4387054,-0.32883483,0.5501358,1.7228413,-0.33276528,-1.327014,-0.97916716,0.94772804,0.97179836
family_group,-0.12529294,0.8299602,-0.94438034,0.027115406,-1.6394235,-0.1787142,0.85113174,1.16899,-0.9467419,-2.2134824,-0.3646197,1.4330747,0.3764747,1.7722892,-0.5296326,-1.7556005,1.3539599,-1.704573,-1.6150557,-0.049568444,-0.36044207,0.96709776,-1.4440464,0.11161354,1.0519667,0.06829618,-1.7711256,-1.4363191,-1.004506,0.26983196,0.28587535,1.5202879
finding,-0.275958,-0.69838953,0.3489863,0.9432382,-3.0453222,-1.0052822,0.13619718,0.34069568,-0.20354748,-2.3116176,0.17630768,1.1237676,-2.2677941,1.4537139,0.5053587,-1.1027312,-0.8295542,-0.40427873,-2.1963441,-0.89356357,-0.030871887,1.620505,0.037442736,0.11964808,-0.13511382,0.6203421,-0.81534094,-1.9923601,-1.4860505,-0.11749112,2.534546,2.3543746
fish,-0.61383975,2.137322,-0.7435041,-0.5147239,0.6090126,0.54001814,-0.8767724,1.4293033,0.8555276,-0.08465428,0.1263033,0.5021441,2.2326148,0.3716104,0.8320127,-1.7430196,-0.7722396,-0.55241907,-0.27414992,-0.99268025,-0.6373216,-0.32564586,-2.991805,0.69857204,0.6359253,-0.6754337,0.35299554,-1.6139283,0.8581066,0.21987772,1.2463127,2.375268
food,0.5835594,-0.4506627,0.8965249,-0.25107422,0.465728,0.0067540603,-0.22791822,1.9221423,-1.2149549,0.24836212,-0.13906129,0.49415436,-1.0902514,1.5269692,-0.27069035,-0.96100247,0.8032051,-0.41096348,-1.3980784,0.5348243,-0.49893355,2.441088,-0.8729351,-0.25643152,-0.017448727,-0.6370001,0.51811177,-1.3598955,1.4975085,0.01748424,1.6694772,1.4912126
fully_formed_anatomical_structure,0.8859448,0.7787347,0.62034,0.052963063,-0.2487872,-1.9235464,0.31980407,1.1225686,-0.95028335,1.5711749,0.74646014,2.0927427,-1.0761434,0.19724126,0.026110593,-1.6468182,-1.7104633,-1.8831873,-1.7535081,-2.7833788,0.74404335,-0.029186282,0.2047037,-0.9233944,0.26769507,-1.3258859,0.40223017,-0.99853325,0.5981091,1.0675303,-1.0106531,1.538742
functional_concept,-0.11112796,-2.348265,-0.3885928,-0.17369299,-0.58232754,-0.6035323,-0.9103887,1.2574447,-1.3007814,-0.5334608,-0.24046102,0.66345394,-0.056213252,2.3149276,1.8468553,-0.94560474,-0.20575687,-2.595031,-1.5590045,0.5316744,0.37075064,0.33843845,-0.51213324,-0.123065196,0.28042603,1.159099,0.073796175,-0.39574397,-1.5204613,0.97867906,0.6667933,2.2605753
fungus,-0.4880292,1.6323211,0.32317194,-0.59905756,-0.44615465,-1.0719446,-0.17480925,0.8755267,0.45376375,-0.876702,0.83928716,1.7465922,1.9019803,1.3767372,0.29599106,-0.7831988,0.086657695,0.039172877,-1.4452796,-0.89836776,-1.0519395,-0.0033326845,-1.2230822,-0.9361077,-0.3193141,0.0666709,0.7072791,-0.74073714,1.6611828,0.05345136,1.298427,1.7862037
gene_or_genome,-1.0408766,-0.2760352,0.10772444,-0.21085206,-0.5839782,-1.5202227,0.27175376,1.6113826,-1.0359585,1.2264866,-0.82376826,1.8069468,-1.1136982,0.61349106,0.68800014,-1.4104601,-1.8725435,-0.55259836,-1.9510132,-1.9839929,0.65673715,1.8423431,0.19849683,-1.7327962,0.32911494,-1.4329588,1.2260708,-0.032342464,1.4242637,2.7009192,-0.4942617,1.648589
genetic_function,0.29886737,-0.5513458,-0.25671127,0.09189696,0.965386,-0.7119213,-1.5070844,1.5166141,-0.958194,1.5786593,-0.3810775,1.5384451,-1.0070236,0.9885122,0.08339209,0.1944573,-1.5899342,0.4381572,-0.10594025,0.8791127,-1.7892474,-0.8873259,-1.2915937,-0.83834887,0.72892594,0.3998421,1.6883026,-0.4944494,-1.1100166,-0.94705796,0.5096067,1.9026078
geographic_area,-0.5199226,0.68043464,-0.07826324,0.47441688,-2.6109712,-0.27552524,-0.80502033,1.0456375,0.052919906,0.26499906,0.066570304,0.70899713,0.56516236,1.2642624,1.029715,-0.8261929,-1.0079085,-1.723837,-1.4081944,-0.15232114,-0.6425325,1.506543,-0.040288053,-0.5316679,0.14719035,-0.8796129,-0.3612675,-0.3949459,-1.2177345,0.5594266,2.7224212,2.2241476
governmental_or_regulatory_activity,1.2743763,0.12427084,0.5637527,-1.5478896,-1.0219482,-0.17418502,-1.6545525,0.88211197,-0.16318002,-2.209051,-0.04197656,0.83806735,-0.2374849,1.1131592,0.633081,-0.6941839,-2.0853896,0.87311393,-1.8943695,-0.08926886,-0.2829116,1.3634719,-0.03855983,0.22737971,-0.4808311,-1.3224976,-0.6422834,-1.8591698,-0.8020683,-0.39065027,1.7588531,2.0906148
group,0.122878015,0.84408677,-0.9018771,-1.728669,-0.2451932,-0.85091716,1.2047713,1.4078468,-0.26404554,-2.9038515,1.4333329,1.1772388,0.44321316,1.4637862,-0.6030191,-1.5456481,1.7272928,-1.1495208,-1.6588428,-0.43139794,-0.4694571,0.49639034,-1.638367,-0.68201685,0.41178033,0.26795113,-0.88796115,-1.4408191,-0.9842116,0.14302923,1.3346766,1.841796
group_attribute,-0.6562291,0.72034085,-2.0533237,-1.1359128,-0.9942735,-1.450147,-1.4089588,1.0183443,-1.0492388,-1.6017202,0.7739514,0.94842076,-0.032666698,1.4002634,-0.8916438,0.53338623,-1.0368199,-0.59188974,-1.8673277,0.33908564,0.1361034,0.72437227,-0.78653526,-1.0684886,0.4681398,0.14647439,-0.532351,-1.0103289,0.12528673,0.9158015,2.518181,1.4724718
