,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,-0.14945538,0.6408262,-1.6288489,-0.6368279,0.053560738,-1.296097,0.08606763,-1.342541,0.3356279,1.760927,-0.011661876,0.13482156,-0.35390037,-0.7972275,-1.4680451,-0.18882279,0.48482352,-0.27378675,-0.38479936,-0.23434831,-0.42059854,-0.32507312,0.31097594,-0.38038433,1.1237534,1.558869,-0.19447368,-2.1290686,0.052544326,0.4186209,0.17385286,0.89578944
archaeon,-0.29639062,-0.29789734,-0.23522145,-0.35415238,1.0655553,-1.2337925,1.3942268,-0.10530877,0.7827543,1.8802817,-0.20525779,0.47199997,-0.0011829063,0.57961434,0.18442607,0.0422944,-0.296615,0.4353255,-0.34174645,-0.54832834,0.5152828,0.20887762,-0.064006254,0.21551605,1.0755973,0.46880543,-1.3543456,-0.5955085,-1.400345,0.5326677,0.8678993,0.58927757
bacterium,0.8225085,-0.3557,-0.9594345,-0.29624465,1.458001,-1.7621964,0.7608547,-0.59190667,0.37954557,1.2263068,2.490061,-1.605151,0.85533553,1.1681067,-0.2898297,-0.035681453,-0.17263949,-0.025289847,-1.0369737,-0.20640287,0.1590083,0.08194501,1.1108503,-0.78080124,1.7489102,0.6311043,-0.273932,-0.25553417,-0.50099146,0.17563896,1.0669312,-0.07418409
behavior,0.24858944,0.862238,-1.3358598,-0.80346334,-0.27925774,-0.9967973,-0.8555837,0.3363936,-0.7068576,1.4680822,-0.20190756,0.29147342,1.2297387,-0.7787895,-0.4265315,0.039317332,-0.06136383,-0.30907962,0.31978992,0.03882795,-0.64617413,0.10185213,0.07234363,-0.056461785,1.4694685,0.22850001,0.19307233,-0.8312872,-0.7464041,-0.06088938,0.06666151,-0.14861916
biologic_function,0.0013071811,0.92527723,-0.1812947,-0.42442498,0.07442122,-0.7927441,-0.27558473,-1.0596992,-0.4027324,1.4865416,0.5612112,0.19339775,0.0067456597,-0.19267662,1.1913543,0.4094971,1.2115207,-0.9379159,-0.14436367,-0.36428404,-0.77934575,0.033404093,0.23218767,0.5786142,0.93078434,0.69992626,-1.1687707,0.13533778,0.15736422,-0.013770299,0.37076426,0.34468064
biologically_active_substance,-0.15922116,0.873911,-0.6988984,0.456669,0.08705505,-1.4517497,1.0707372,-1.2098266,0.34479097,1.0891569,-0.7077066,-0.036248095,-0.86913645,-0.011398384,-1.3454605,-0.84448695,0.27148303,-1.3444825,-0.3009364,-1.4690361,-0.30064678,-0.1837562,0.09847651,0.007926999,1.5753337,1.3846915,-0.12346786,-1.606907,-0.20117067,1.4982142,-0.5358801,0.7958813
biomedical_occupation_or_discipline,1.3364036,0.10504891,-1.7939119,-0.43706724,1.1827432,-0.7771742,-0.43879002,-0.7765012,0.05547419,0.1941638,0.6463391,1.4390846,0.31773672,0.74818385,0.20786761,0.4085963,1.0521986,1.1222502,1.3628668,-1.9032872,-1.7578797,-1.0812621,-0.0011104676,-0.6807373,2.0213623,-0.05142572,0.0082867425,0.1627042,-2.006355,-0.16993165,0.21368128,-0.5497868
biomedical_or_dental_material,-0.33854648,0.7766016,-0.66599023,-0.94451064,0.21878392,-1.5412754,0.95796406,-0.3415154,0.16239843,1.1930953,-0.61640257,0.019802228,-0.9392408,0.6167003,-1.5442259,0.4199999,-0.8230279,-0.10716205,-0.60108334,-0.069851585,-0.5503254,-0.44626656,0.09446829,0.4709234,1.4425124,1.982792,-0.52305645,-1.841717,-1.5174984,-0.50121707,-0.16246094,0.49565592
bird,-0.5700036,-0.068073004,-0.9194063,-0.51876867,1.8681815,-1.2826922,0.42298365,0.1744472,0.5756252,1.5910157,1.0580808,-0.053523924,-0.26456583,0.09350255,-0.112547524,0.11968393,0.341735,0.98794395,-0.6749461,-0.9104123,0.15025352,-0.1080929,0.13362019,0.4286935,1.0839764,0.83041203,-0.99819857,-1.1883031,-0.30264574,1.7507628,0.7296414,0.7601255
body_location_or_region,-0.35168967,1.0011646,-1.9104615,-0.931626,1.7544366,-1.8473741,0.15107799,0.29991058,-0.009056796,1.7503569,0.12720564,-0.19613323,-1.1588668,-0.76990676,-0.03872797,0.17028789,1.1890936,1.238368,-0.57697463,-1.0959208,-0.2222901,-0.79930073,-0.3344827,0.15631776,1.3967206,1.3169423,-0.30923393,-0.27529213,1.009355,-0.18662275,0.12655781,2.751446
body_part_organ_or_organ_component,-0.5410855,-0.18850781,-0.92127544,0.11722029,-0.21378587,-1.1781158,0.09530504,-0.735902,-0.36696646,0.87540346,0.08900304,-0.48937613,-1.122187,-0.36742696,1.1031576,0.7053296,0.616267,-0.05739555,0.056583136,-1.6336951,-0.57248706,-0.79947627,-1.2912104,-0.26966676,2.0536318,0.3372731,-1.2347052,-1.7445135,-0.9947289,0.5875115,0.2372123,0.01910396
body_space_or_junction,-0.46919134,0.97258586,-1.2702148,0.2695233,0.73701257,-1.7880299,-1.6693789,0.17530008,-0.28000775,0.9276745,-0.46820033,-0.5451117,-1.0209123,-1.1645402,0.34371105,0.48974118,0.21246319,0.27893475,-0.47313663,-0.07408537,-0.48919043,-0.39323282,-0.5650366,0.10847423,1.8759017,0.6271899,-0.8103285,-0.23748836,0.39468363,0.810295,0.32486603,2.4699435
body_substance,0.08844364,0.61212957,-1.5948157,-0.4604203,-0.067015916,-0.5902385,0.3463179,-1.1671913,0.3032388,0.96031296,-1.022725,-0.9166352,-0.050667334,-0.84745264,0.021649899,0.51143503,-0.76824224,-0.80348104,-0.7105765,-0.9604255,-0.078673795,-0.77400756,-0.12974504,-1.0494202,1.4711772,1.2559379,-0.31786305,-1.2557455,-0.28233844,-0.11519775,-0.79207116,0.9193345
body_system,0.31090605,0.33020115,-0.7072584,0.10689639,0.27890468,-1.6462177,-1.0911837,0.1353835,0.08075271,1.5018754,0.13841514,-0.6804468,-0.006002015,-0.2657895,-0.041275337,-0.548977,1.823224,0.7081812,0.3089004,-0.224564,0.060615715,-0.34947488,-0.4153129,0.18564773,1.9379753,0.99628806,-1.1240371,-0.278584,-1.2928042,0.15142998,-0.9182893,3.0614214
carbohydrate,-0.49289215,0.5122355,-1.1948956,-0.030289862,-0.54487795,-1.6000136,0.34684303,-1.3482002,0.32842773,1.1655412,0.14967304,-0.4947468,-0.8348224,-0.39018914,-0.62139195,0.9636089,0.24000578,-0.66910756,0.08015014,-0.36550075,-0.24789385,-0.43873018,0.057137594,0.3596824,1.7484794,1.3316188,-0.41099143,-2.352791,0.03535734,1.0792469,-0.12561373,0.42972606
carbohydrate_sequence,3.078394,0.47852823,-1.2802997,-0.41008133,-0.2654239,-1.6534995,0.123339064,-1.0719383,-0.51368946,1.8780384,0.104293145,0.00046599424,-0.8554609,-0.49166027,0.08336444,0.15601368,0.35777748,-0.45031798,-0.062468804,-1.8614533,-1.2636583,-0.8106553,0.11720081,0.28590354,1.5363404,1.7026122,-0.25443754,-1.2744162,-0.2954169,-0.58929867,-0.6614635,2.6633277
cell,-0.3108574,-0.0070136366,-0.81410295,-0.54036087,-0.14273918,-1.5240929,-0.035818875,0.20296666,-0.08440088,0.92830384,-0.16755672,-0.299874,-1.7446953,-1.4328784,0.5501655,0.25510302,0.37715456,-0.010884425,0.11741828,-1.1515559,-0.36365423,-0.7344226,-1.0683123,0.3465624,1.5979481,0.48125178,-0.34754607,-1.712444,-0.43571416,-0.9729906,1.2913141,0.19984157
cell_component,0.26963818,-0.020072185,-0.364003,-0.6475473,-0.21141797,-1.4655974,0.024908649,-0.02333631,-0.6913061,0.9868919,-0.12963532,-0.014329672,0.8703533,-0.13363303,0.4190055,0.21290897,0.5942736,-0.39278793,0.15958798,-0.9605492,-0.23621058,-0.80446,-0.001239989,0.15236603,1.7786505,1.0161963,-0.52457297,-2.168081,-1.9138783,-0.7326525,0.5303441,0.81556535
cell_function,-0.59805006,0.8972238,-0.48018607,-0.4246057,0.12036244,-0.47277537,0.47488663,-0.8133888,-0.6609282,1.3198864,0.51696324,-0.50031143,0.1992971,0.5183092,0.77019006,-1.0737976,0.23526534,-1.2625089,0.66876775,-1.0050653,-0.69718844,0.13680525,1.260054,0.3687136,1.3515556,0.35925815,-1.3109438,0.087371394,0.85230434,-0.17611715,0.85796726,0.45924488
cell_or_molecular_dysfunction,0.13729057,0.8325973,-0.4443997,0.1528492,0.26940516,-0.8692601,-1.6514724,-0.23522949,-0.45118272,1.015987,1.1388265,0.3507551,0.63415307,0.09742537,1.0533228,-0.19047078,0.2255235,-1.2723348,-0.61233395,-0.14056763,-0.9065516,-0.41665894,-0.015937451,0.8075116,1.1294541,0.39666468,-1.2396588,0.42094058,0.08949524,-0.08765257,-0.20623693,0.41540828
chemical,0.22406246,0.42355865,-0.8924815,-2.1269767,0.6784457,-1.4003953,-0.17304121,0.052109335,-0.0212798,1.3400811,-0.10932633,0.3583204,-0.42179495,0.3316411,-2.2795107,0.098551944,-0.22666429,-1.3538425,0.2281434,0.41687468,-0.20518109,0.20498002,-0.65284085,-0.41946888,1.4073061,1.9876555,-0.1653081,-1.9853755,-0.4489725,0.042153046,0.5195457,1.0369289
chemical_viewed_functionally,-0.5244068,0.37780726,-0.6060751,-0.25273317,-0.11432218,-1.6030557,0.8192905,-0.013130603,-0.11533064,1.6475111,-0.0006012055,0.3089342,-0.33097315,0.46856695,-1.921068,-0.05722025,-0.086247355,-1.4570469,-0.18354256,-0.31551412,-0.37204537,-0.088225044,0.113160945,-1.3167295,1.6808121,1.5821306,-0.6150855,-1.7358214,-1.494748,-0.61550605,0.03734933,1.3970609
chemical_viewed_structurally,0.20738146,0.09267008,-0.6634236,0.12130199,0.04963018,-1.6993284,0.12069894,-0.97948146,-0.23523286,1.406912,-0.28276056,-1.123171,-0.3014665,0.04018294,-1.8585408,0.412325,-0.9277337,-0.69343346,-0.18493685,-0.13029908,-0.1537771,0.04209325,-0.2771228,-0.98941934,1.5205371,1.1896977,-0.7728594,-1.3109009,-0.44530445,-0.47155383,-0.3324872,0.21792904
classification,-0.12693425,-0.83622897,-1.5393789,-0.042861294,0.03823735,-2.457737,0.27399966,-0.42234135,-0.21932438,1.4579831,-0.6028733,-0.4828513,0.3892529,0.15702997,-0.11199721,0.17352057,-0.22739066,0.59935963,1.4891165,-1.3828793,-0.51585126,-0.6798755,-0.25914785,0.51262414,1.3541768,0.9658999,-0.8515665,-1.023998,2.500643,-0.105905496,0.23395568,0.9517386
clinical_attribute,-0.12791558,-0.58119804,-1.4765232,-0.5724568,1.0958545,-1.5365314,-1.4374918,-0.8529292,-0.26435766,1.1217955,0.98159826,-0.9119446,-0.8785251,-1.3990499,0.6996078,0.17503047,0.7254392,-0.55529433,-0.95622283,0.20205446,0.29104227,-0.95599586,-0.6255655,-0.036091402,1.5470783,0.6556279,-0.96840495,-0.4676932,0.17358989,0.6941515,0.44508722,-0.08943997
clinical_drug,0.13057564,-1.2964509,-0.938185,-0.47835827,0.7319716,-1.3765279,0.33079594,-0.99674314,0.07530315,0.48783904,0.38136926,-2.5260098,0.7773195,0.19670859,-1.3369131,0.4994399,-0.46478298,0.52756625,0.8177131,0.5211813,-0.09603391,-0.5864439,0.4020442,-0.5100993,3.2031863,1.3101969,-0.010790914,-0.14370406,0.37429518,0.039076585,0.1426784,2.4064083
conceptual_entity,-0.026394399,0.85835564,-1.9497801,-0.55160004,1.9019,-1.7668827,0.7404784,-0.42186135,-0.51295674,0.97101015,-0.023266872,-0.08482802,-0.7024381,-0.052384466,-0.67335624,-1.4897181,-0.7654408,0.52751976,-0.28969473,-0.7702626,-0.82377607,1.3863986,0.10097522,-0.145125,1.7357064,2.0160542,-0.6063065,-0.53878665,-0.90615666,0.17490979,-0.84784013,1.8810352
congenital_abnormality,-0.5960921,0.34929344,-0.6133999,-0.039285045,0.24303181,-0.8889831,-0.79491043,0.62848735,-0.73315364,0.8508854,0.4822335,0.37124988,-0.476049,0.6810796,0.9174704,-0.11364254,1.0508413,-1.3046864,-0.64024985,-0.33971778,-1.3403088,-0.8069871,-0.32617477,-0.11319553,1.2072972,0.857718,-0.5325842,0.19569458,-0.8261646,-1.8274819,-0.7467707,0.6674321
daily_or_recreational_activity,-0.019007262,-0.12663004,-0.521302,-0.42314425,-0.77931136,-1.6527059,-0.43979442,-0.88342893,-0.034792192,1.7719122,0.5073584,-1.067865,-1.2451876,0.36917764,-0.19494835,0.6091925,-0.6564083,0.029122517,-0.5890589,0.11924491,-0.08351103,-0.19819577,0.1013101,-0.53753567,1.8650943,1.1879663,-0.48987582,-0.10741827,-0.39311078,-0.5210455,-0.7609261,-0.7863697
diagnostic_procedure,-0.06448172,0.5059409,-0.47215128,0.2535839,-0.31279853,-1.1401347,-1.1048157,-0.9185233,-0.11880584,1.243329,0.36793256,-0.30943704,-0.2949106,-0.56893176,-0.36000165,-0.6328557,0.009006896,1.0008523,-0.05615874,-0.68674695,-1.2055838,0.2919588,0.36958227,-0.15801258,1.3313898,0.6235249,-0.13087212,-0.66339576,-0.56827337,0.04113471,-0.91569453,-0.10778796
disease_or_syndrome,-0.41775995,0.54617083,0.020738378,-0.09878755,0.20211852,-0.9679642,-1.5548859,0.07650334,-0.40551692,0.973444,1.0143586,0.23863208,-0.031392246,0.18280049,0.93107134,0.16785392,0.31399676,-1.0269067,-0.40637338,-0.14885022,-0.6443343,-0.2825841,0.3402558,0.79768264,0.9574792,0.50720155,-1.1079476,0.5447532,0.12436456,-0.15272886,-0.24909642,0.8471601
drug_delivery_device,-0.23850696,-0.0736471,-2.499123,-0.28945795,-0.16674277,-1.7535081,-1.0504779,-0.711232,0.15153652,1.1933222,0.54182744,-1.6069524,-0.13324082,0.10426399,-1.1616588,-0.22131015,-0.6932306,1.3599778,-0.10512422,-0.077610806,0.056103982,-0.59032124,-0.17379703,-0.49578378,1.5473648,1.3444587,-0.023974076,-0.29605135,-0.34085378,0.043846764,0.24194829,1.9439933
educational_activity,-1.3132187,-0.6060635,-0.8191469,0.041883383,0.11198856,-1.5297731,-0.5006922,-1.4458051,0.02887744,2.0352228,0.14158897,-0.87019,-0.74261737,-0.33129176,-0.99578667,0.60174876,0.34237614,1.1998881,0.14699072,-0.3932835,-0.653893,0.31141943,-0.16212703,-1.4436415,2.0498438,0.988901,1.3659549,-0.9173557,-0.09799902,0.060948007,-0.10426325,-0.58359617
eicosanoid,-0.29304698,0.2869217,-1.4219362,-0.32820004,-0.18751968,-1.4828382,0.21435192,0.6347627,0.51292634,1.4064549,0.16109727,-0.62392145,-0.1574366,0.9348177,-1.6404312,1.4869325,0.5757788,-0.5540897,-0.49576545,-1.2972271,0.12888113,-0.73475945,0.24918042,-0.14263454,1.3391614,1.8093746,0.02504043,-2.2773938,-1.3109175,0.6184836,-0.7091998,0.5173054
element_ion_or_isotope,2.4352512,0.86052024,-0.21146025,0.020030346,0.10928267,-1.5315882,-0.22245668,-0.6066538,0.895576,1.8155022,0.12222485,-0.4498851,-0.66682017,0.3656435,-1.4595085,0.98462605,0.014565753,-0.56544507,-0.05123277,-0.015874151,-1.1883303,-0.21297507,-0.6381225,-0.65014106,1.738516,1.2326723,-0.539276,-1.0832464,0.1070888,-0.4570068,-0.042980645,1.0962936
embryonic_structure,-0.63100696,0.12908149,0.14357333,-0.51362115,0.25064665,-2.098151,-0.4190045,-0.026055656,-0.47039348,1.560327,-0.70572376,0.27053434,-0.3871131,0.2620652,0.76700836,-0.2415106,0.87407494,-0.34543738,0.025521029,-0.6870634,-1.3625023,-0.48693815,-0.36397344,0.7455012,1.8931798,0.9366795,0.020960648,-1.8618834,-1.7506123,-1.0568705,1.1898363,1.3921963
entity,0.029237224,-0.25996348,-1.9137087,-0.01953828,1.3927,-0.27863643,-0.17503718,-0.25841108,-0.39194047,1.0381128,-0.047841575,0.37676102,0.46064702,-0.80972457,-0.68203354,1.4805247,-0.2882083,0.56381434,0.43257254,0.14382637,-2.5342362,0.6669684,0.34629315,-1.3461605,1.379378,1.5341327,-0.3690503,-0.38874826,-0.9168714,0.20408255,0.49442953,1.866376
environmental_effect_of_humans,-0.7382848,0.57423824,-0.98285484,0.04224412,0.7228566,-1.1135001,-0.2783428,-0.47613987,-0.2057776,1.1663772,-0.49567956,0.22964448,-0.43780112,0.69581413,0.2647833,0.64982253,1.2192736,-0.7722269,-0.3228038,-0.037998497,-1.3547342,-0.08676762,-0.545835,0.05695787,1.5530186,0.46087956,-0.41326803,-0.7634935,-0.2896166,0.47429776,0.51586634,-0.31624997
enzyme,-0.7039663,0.624426,-0.92539674,0.5640137,0.042352922,-1.4201705,0.52368313,-0.55644715,0.19336821,0.9962768,-0.44792864,0.24428539,-1.1722645,-0.032794293,-1.2391031,-0.5738528,-0.5815985,-1.1701434,-0.46461934,-1.0665128,-0.19262017,-0.59725386,0.3477567,-0.7854117,1.4414582,1.5633823,0.5969811,-1.6848203,-0.40580484,-0.16843009,-0.4680471,0.9067547
event,0.4775416,-0.16528603,-1.1632713,-0.42020893,0.59516925,-0.30306622,0.07772666,-1.2742976,0.18363617,1.200092,0.14948635,-0.18677495,-0.38035193,1.034097,-0.029797565,0.13113232,0.3204164,0.08275395,0.6292369,-0.25322396,-2.0353484,0.01689165,-0.74913406,-1.0863832,0.27194458,2.2962713,-0.52039427,-0.058228612,-0.41876522,0.534309,0.05467975,-0.25982302
experimental_model_of_disease,-0.19182707,0.5694549,-0.2419083,0.25372466,0.41342697,-0.6449295,-1.884368,0.029919995,-0.32283607,1.2485825,0.8527817,0.45469877,0.038585592,-0.42230576,0.97512156,-0.4374808,0.26291287,-1.0089451,-0.71088344,-0.14319423,-0.44561377,-0.50053126,-0.30908376,0.970295,1.0478886,0.68842864,-1.0152189,0.55594385,-0.35918492,0.003506552,-0.3011062,0.4609581
family_group,0.22340605,-1.3809987,-1.0543464,0.3521113,-0.18866973,-0.91699153,-0.39445612,0.055432267,0.1374654,1.7564203,-0.22540452,-0.76228076,-0.89924365,0.24000481,0.79485947,-0.33119395,0.14403158,-0.20253378,-0.83367974,-1.1554915,-1.0036619,-0.31475857,0.9294491,0.36068162,1.376933,1.0616187,-0.22220238,-0.46134606,-1.0322677,1.9007194,-0.3606434,2.0585182
finding,-0.12579153,0.67902935,-0.98503625,-0.23681308,-0.33378327,-1.5903711,-0.46919605,-1.0036559,-0.21787155,0.89227587,0.8385454,-0.25432795,-0.38474852,0.103501596,-0.08620851,1.0185883,-0.48100293,-0.36269808,0.15714823,-0.46848753,-0.2728951,0.15002762,-0.1193516,-0.22679402,2.0232365,1.0310042,-0.3500761,-1.5943868,0.011607584,-0.1990117,-0.72736216,0.5302705
fish,-0.15771271,0.11368812,-0.25268298,-0.053185165,1.6400089,-1.4981434,0.36445835,-0.33508095,0.48718867,1.8845118,1.7793372,-0.16821258,-0.7740427,-0.3714165,0.11024515,0.087515265,-0.29925197,0.80746263,-0.6179954,-1.2620549,0.6748321,0.057491906,-0.5529228,-0.15480798,0.90487766,0.5198409,-0.2563678,-0.94979924,-1.97783,0.5262913,0.67125016,0.26250932
food,-0.44214475,1.1923509,-2.2117536,-0.8186832,-0.090734236,-1.7650405,0.46151197,-0.959144,0.29834887,1.7296801,0.29752365,0.4334948,-0.97935057,0.8324963,-1.2097782,0.68696946,-0.4196432,0.29349473,-0.281692,-0.21013096,0.06814811,0.058966305,-1.0171514,-0.19286098,1.4165102,1.7305577,-0.61526,-1.1890824,-0.9730081,-0.22168897,-0.593825,0.41312668
fully_formed_anatomical_structure,-0.29239377,0.47908494,0.10338862,-0.06055271,0.12975354,-1.883003,0.19143356,0.13654165,-0.34797952,1.0462121,-0.18639928,-0.3511469,-0.0008482977,0.7120495,0.5293461,-0.13871416,0.8776918,0.57418597,0.3538086,0.1449231,-0.7082237,-0.34124255,-0.5189673,-0.48578545,1.5552588,0.6577208,-0.16948754,-1.6882942,-1.6936624,-0.5016357,0.43443716,1.1555111
functional_concept,2.1500385,-0.163224,-1.686561,-0.71294004,1.0220346,-1.7175938,0.31539786,-0.64218116,0.4853474,2.2343485,-0.44773182,-0.55304843,0.05329765,0.047339745,-0.30736133,-1.3969053,0.5418087,-0.19979188,-0.6213675,-0.3372113,-0.4551259,-0.272306,-0.92899096,0.2491683,2.017818,0.71532696,-0.51764345,-0.46147728,-0.3396659,-0.27634436,-0.26941258,1.2583104
fungus,0.45201755,-0.87974304,-1.4047056,-0.7336462,1.0777352,-1.3291596,0.32393378,-0.45856506,0.020820996,1.5839899,2.501706,-1.6682539,-0.40478078,0.41923743,-0.018516619,0.33633193,-0.6086151,0.7376846,-0.55290693,-0.64679784,0.1120896,0.47839215,0.9284291,-0.28834412,1.367834,0.476955,-0.25434566,-0.23751542,-0.62886417,-0.63468826,0.8353717,0.20639063
gene_or_genome,-0.7279343,0.59726876,-0.580662,-1.4599038,0.011876531,-1.5796816,-0.2304126,0.38262755,-0.7945386,0.95319855,0.14115062,0.15632562,-1.5463777,-0.10850038,1.0229383,0.25694236,0.48456648,0.5831145,0.18006164,-1.2336888,-0.35417825,-0.85172176,-0.57628924,-0.6814198,2.1772954,0.57405007,-0.8089172,-1.6037009,-0.6553735,-0.5877426,1.3442634,0.73334646
genetic_function,-0.04633087,0.84596926,0.14472182,0.35435888,0.14193581,-0.66845125,0.3045018,-0.8311889,-0.34824914,1.0083739,0.8794915,-0.24826291,-0.032131527,0.5787855,0.9828284,0.0029680058,0.29083383,-0.9984119,0.5032279,-1.2386997,-0.95311695,-0.1749706,1.2773954,0.5675509,1.272851,0.33991876,-1.2735454,-0.33684504,0.97280216,0.3857106,0.569101,0.24566862
geographic_area,0.36876193,0.13932507,-2.575059,-0.69584477,0.17211084,-0.6961603,-1.9089305,-0.47993326,-0.29658562,2.3825474,-0.14229463,-0.2908991,-1.7203685,0.3298804,0.1730341,0.5761833,-1.0238606,1.2729523,-0.7153656,-2.1868172,-0.3140499,-0.26019034,-0.5377386,0.11735236,1.7203178,0.9652109,-0.73878354,-1.2921385,0.0417816,-0.15970656,-0.5980202,2.4543002
governmental_or_regulatory_activity,-0.9908045,-0.097393915,-1.0237088,-0.21452641,-0.26135233,-1.8444825,-0.6192513,-0.91755766,0.14551884,1.3892292,0.20227727,-1.4799749,0.054039985,-0.61179143,-0.5303154,-0.11595483,0.7102587,1.1134388,0.11681009,-0.7112418,-1.4822757,-0.20805852,-0.5865676,-0.39670426,1.8667326,0.4478798,0.21015303,-0.5006226,-0.10402442,0.21629748,-1.2599941,-0.120305695
group,0.9645312,-1.5269324,-1.1198435,-0.35003576,0.577046,-1.2336715,-0.0667356,-0.063558,0.04084777,1.0613208,0.386764,-0.25554183,-0.9313984,-0.092979476,0.3573516,-0.36794686,-0.8709507,-0.35483235,-0.8130466,-1.1204771,-1.4393823,-0.28400555,0.17327186,-0.8356314,1.1575053,0.76182586,-0.3354307,-0.6128488,-0.69736934,0.14999713,-0.78392386,1.2344121
group_attribute,-0.7484753,-0.25736633,-2.3477397,-0.37762138,0.41570315,-2.528974,-0.19242626,0.048991416,-0.7238122,2.1318257,0.003762893,-0.64095366,-1.8821139,-0.21536607,-0.813666,-0.13405728,0.3338444,-0.99054855,-0.2212893,-0.7475491,-0.6498605,-1.5958602,-0.11259989,0.31103516,1.3816826,1.5129787,-0.3978199,-0.10010968,-0.86560446,0.7891677,0.26440275,0.9011481
