relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
ingredient_of,0.2543543,-0.5903366,-0.34777614,-0.018874805,0.6067732,0.14866666,0.13482419,-1.4810321,-1.5750779,0.7302113,-0.5198934,-2.1822634,-0.18551183,-0.37880084,-0.284163,-2.0192864,-1.3442771,2.8484185,-2.9272583,-0.16764565,1.0360199,1.8074334,-1.3760804,1.1913536,3.4752657,-1.5951854,-0.8953214,1.7817016,3.0174835,-2.0850608,-1.743869,-3.1010818
interacts_with,-0.49205586,-0.06635573,0.6469918,-0.5414322,0.8630165,-0.054417893,0.25361085,-1.3238602,-1.2137996,0.35207903,0.6528512,-0.3793993,-0.11205381,-1.2043173,1.0083781,-0.4267467,2.0700762,-0.65267193,0.11786585,1.2243978,-1.818753,-1.7610866,-0.81784034,1.0341792,-0.70474625,0.98350334,-3.3757193,-0.34480932,1.1853548,-2.1676161,1.1667073,1.7318263
interconnects,-0.4334685,-0.76564157,-0.8045887,-0.48486426,0.6617372,-0.22507131,-1.10787,-2.052952,0.94472635,1.2731807,-1.6585524,-2.450014,1.3843477,-1.4452461,-0.15867737,0.7084066,2.4925847,2.0692828,-1.4720682,-4.192271,0.2050283,1.8056333,-1.642571,-0.029639522,-2.2078226,-3.9329884,-3.3941784,1.0432748,-1.6530396,1.0066051,6.175385,0.50037616
isa,-0.16401257,0.45129552,0.63853157,-0.6585676,0.9553599,-0.93136865,-0.9158486,-1.3896666,-1.1512073,0.80067354,0.69058967,-0.16479574,-0.35559353,-0.52467304,1.4743221,-0.64651453,-1.8154311,-0.87763935,3.0969284,1.9855444,-0.8491672,-3.3659987,1.7879633,-0.25197697,-0.4753436,0.74015725,0.22159812,0.8146074,-0.22067554,0.24587074,0.2830187,-3.526474
issue_in,-0.9580244,-0.8902073,0.20175523,-0.979987,0.5569203,-0.92265135,0.4218704,-1.707173,-1.2321258,-0.23372762,0.11141991,-0.6818819,-0.33158043,-1.688724,0.057070907,0.19178365,2.1451283,1.1030415,-0.27615818,2.7128947,0.31759906,-1.1137418,-2.4325063,-2.9722311,2.6144118,1.0879303,-0.11648837,2.7575665,-1.5500835,2.5070496,0.64506024,-2.5958118
location_of,0.59737945,-0.85927117,0.25298157,-0.88874114,-0.48945728,0.8772785,-0.1410635,-0.8514161,-1.1321827,0.8918519,-0.42472345,-0.71450746,0.00062597904,-0.5741756,-0.3443834,-1.1543286,2.578578,2.3243582,-0.4793625,0.059073366,1.0617987,1.0750164,1.259563,0.34792465,1.9800402,1.7785919,-1.4680469,-0.36241326,-1.4198961,0.6840095,-2.0412512,-0.7188966
manages,0.7807363,-4.065009,0.48666552,0.047080126,0.87888795,-0.6671721,-0.54340386,-1.2125676,-1.2698001,1.2113504,0.42142183,-1.5047787,-0.61197674,-0.754645,0.6941037,-0.48425797,-5.603811,0.739533,0.60322756,-0.1295915,-0.20175534,2.7487237,-3.2929542,-1.7752925,1.9308391,-1.364849,-5.29889,-0.3608968,0.01666753,-2.2527769,1.8796866,-1.1614206
manifestation_of,-0.9407154,-0.38159886,0.58038175,0.5109421,0.418316,-0.30644113,0.118689306,-1.6356487,-1.6839747,0.16994026,-0.38426304,-0.530738,0.5347995,-0.59350085,0.25278452,0.15839346,2.1650307,-1.9900215,-2.226204,-0.108179346,2.5484495,5.450673,1.2622157,-2.4672537,3.9119248,-0.77404994,1.8705776,-0.7163713,-1.609118,1.1756434,-2.3623667,0.93839836
measurement_of,0.31051782,0.2835797,0.7866178,0.74681115,-2.0613935,0.31763077,0.36779276,-1.7808625,-0.6881751,0.1968539,-0.1498567,-0.47950146,-0.4993411,-0.8077469,-0.6666998,-0.6653526,-2.2248597,0.1305008,-1.1101409,-0.12996088,-2.2371879,3.2833033,-1.5947665,-1.8989327,1.7455829,-0.37180564,-1.5462486,-1.9805375,2.5489986,-0.3530414,-1.9592382,2.6287963
measures,-0.3731121,-0.9009489,-0.61187065,-0.8529001,0.9850714,-0.40156704,-0.008082378,-1.1154869,-0.60985637,-0.26808164,-0.37639925,0.21950777,-0.16369475,-1.972838,-1.2600132,0.1106213,1.9641794,3.388676,1.0333791,-0.56013644,5.3928447,1.4913089,-2.8693907,-1.3886437,1.9242651,-0.23139632,1.1844636,-0.77822477,-3.4969082,-1.164878,-5.6454754,1.8794059
method_of,0.09116633,0.50567317,-1.5371181,-0.11974283,0.13703197,-0.11901258,-0.13885248,-1.6542896,-1.233788,1.0010667,-1.1772617,-1.6252394,0.4635504,0.2866886,-0.058244307,-0.8079634,1.5289141,0.65837723,0.88862145,1.3955743,-2.8522165,-3.0319133,-2.5581307,-3.5132189,1.5378127,0.20739421,2.5256486,1.108587,-2.8723528,4.952305,2.628311,0.45769745
occurs_in,-0.03818001,-0.3486223,-0.26489463,0.4237887,0.8806212,-0.73242027,-1.4765135,-0.9824638,-0.41454616,1.0069681,-0.87969774,-0.87821716,1.2856894,-1.7131125,0.31650513,-0.1592133,1.1459111,1.3640633,2.8330684,-1.2765402,2.1037798,1.5125248,0.08779365,-2.4823606,0.56034386,2.3830712,1.1716113,-1.3320212,-2.7975948,0.60215837,4.1133194,2.0242944
part_of,-0.5480798,-0.920666,1.4137279,0.037024252,0.09245478,-1.2022854,0.8178172,-1.4713002,-0.6775278,-0.2342358,-0.91461515,-1.0357814,0.4643565,-0.8429886,1.100954,-0.6454614,3.243171,0.8421066,-0.60743237,0.555636,-0.4694701,-1.5397245,-0.9574995,-0.5916838,-2.0938783,1.1232275,-2.8822577,-0.86011803,3.98774,-1.8522339,-1.9438921,-2.3482118
performs,0.7326543,-0.24084865,0.38862094,-1.1184702,-0.82396144,0.013107244,-1.9725051,-1.4432172,-0.64618456,1.996576,0.120148465,-0.584156,0.21406345,-0.89925635,0.19278415,0.37391672,-2.8865936,-1.6015077,2.3838181,2.1528285,-3.9659517,4.1866317,3.8666801,0.9839688,-0.42540276,4.933472,-0.62909013,0.83737195,-2.6868896,2.967903,-1.1463687,4.547213
practices,0.20137595,1.5543661,-1.6777688,-3.7537508,-0.17606883,-1.931487,-0.21394084,-0.96840596,-0.9695958,-0.6453104,-1.3522067,-1.0519958,0.9040767,-2.6611958,1.690927,1.9417115,-1.4001844,0.25549254,2.167642,2.370643,-3.5633254,-0.020984905,1.6272674,-1.7644947,1.0695311,0.8705737,1.4971056,3.4342506,-1.5043906,1.3827746,-0.7538525,-2.7231016
precedes,-0.1200523,-0.9719452,-1.4915798,-0.5490939,-1.5448713,-0.80148935,-1.2225109,-2.433602,-1.6428415,1.801458,-1.4357833,-1.3901407,1.5668879,-0.7815415,0.62172776,-0.82944053,1.9096116,0.9340904,1.4042485,-0.89958864,3.2842019,1.7293365,0.41180184,-2.0528991,2.7048368,-1.708897,3.0962088,-1.6550691,3.1630094,1.7384531,-2.406217,-1.3016613
prevents,-1.3002484,-0.2953452,0.025743764,1.0881864,0.7791949,-0.08414082,-0.08953933,-1.9849577,-0.91191626,-1.3169636,-0.5054438,-1.166309,0.1279572,-0.36133802,0.381579,-0.19956756,0.69111425,0.12256761,-2.1213121,2.8196743,5.5196576,1.4148762,-1.3358564,-2.2166538,0.2536687,-4.1136985,-0.30646142,-0.51325107,-2.5074744,0.799089,1.6732944,4.375639
process_of,-0.648967,0.11858569,0.6479412,0.37543917,-0.24038391,-1.7338083,0.5527204,-1.336135,-0.67784667,-0.2452889,-0.25829738,-0.29482627,0.060708627,-0.57272357,1.6211861,-0.79506856,1.0336555,4.524451,-1.9775804,0.20890333,-2.5437565,0.88417685,-0.8069172,-1.2590302,-0.1585547,-0.60746634,0.029548809,-1.1049427,1.062287,0.048674624,0.35651058,-1.6024001
produces,-0.7096476,0.6569111,-1.683052,0.4754953,0.47610205,-0.69493747,-0.63636047,-1.4381354,-0.5348202,0.6615378,-1.6064607,-0.2611105,-0.49384862,-1.460397,0.064441524,-0.88733596,-2.088498,1.02512,1.734548,1.3553188,0.899442,-1.3788216,-1.2716001,2.148675,2.238466,0.71650237,1.1328984,0.7316662,-2.9631047,-1.1431004,-1.7218244,1.9675192
property_of,-0.46510997,-0.90712345,-0.7907527,0.21282412,-0.31685206,-0.11024156,-0.34379584,-1.4466009,-0.265238,-0.35125813,0.0737173,-0.8665468,0.7032182,-0.7412362,1.178826,-1.3291517,2.8308327,-4.299452,-1.3869697,1.6364934,-2.3504746,-1.9690269,3.273695,-0.13927257,-1.3378147,-1.0549198,-2.0935953,-1.4478631,-1.0113579,-0.89754426,3.2531552,-2.9354913
result_of,0.44773987,-0.11836195,-0.53565484,0.83779377,0.5234551,0.91401833,-0.2613402,-1.298652,-1.2930144,0.044302855,0.21452172,-0.76072407,-0.38367388,-1.0166404,0.98180586,-0.4616834,-1.896196,0.4462016,-0.2708523,-0.60638195,1.8929453,0.46547407,4.0076156,-0.5844574,0.47987384,1.0992235,2.3643239,-0.5335831,0.51755184,0.89695513,-1.6711743,0.29923347
surrounds,-0.50780755,-0.064040296,-0.025701765,-0.44640705,0.19558579,-1.6655554,0.73086846,-2.1143258,0.24321407,1.9008062,-1.0090331,-1.2184209,1.2048721,-1.0247161,0.17789105,-0.15563539,-0.4306756,0.085796416,0.6575808,1.1184429,1.8414476,-2.2292948,0.15881741,2.2931535,-1.0521764,-1.9515718,-4.6220784,2.0318406,-2.132147,-0.16641594,2.1520119,0.6793417
treats,0.53932303,-0.7151666,-0.10042172,0.015396078,0.040015977,-0.44613358,-0.93603885,-1.3749745,-0.5707991,-0.33788356,0.5824557,-1.8353761,-0.111522704,0.18119346,0.03070076,0.18803862,0.30860347,0.43622255,3.735984,-0.3515037,-1.0259085,2.442994,1.1715574,-2.1221788,-2.5739884,-1.2631099,-1.5179838,0.85324407,0.7485194,0.10131451,-1.0188475,-0.43745536
uses,-0.35055098,0.8293663,0.47785458,0.6599443,-1.2801828,-0.10766471,-0.7309884,-2.0784101,-0.55519044,0.6308059,-0.7538262,-1.144784,-0.14640915,-0.6415498,0.6259319,-0.2033407,0.48307207,2.6483374,0.059837393,1.8990263,3.7276793,-0.4207168,-1.2551161,2.3777256,0.6719373,3.4539003,2.345445,1.2703075,-0.2690039,-0.508678,-0.54241675,-3.028132
