,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,0.19452399,-1.2007911,-0.31011763,0.6257439,0.22211076,-0.44150633,-0.770386,-0.026610557,1.8055822,0.90703243,0.55219495,0.5894414,0.8106545,0.18278874,0.34537882,1.3008275,1.7614439,1.2888402,0.8159825,1.7056285,1.192566,-0.0051520327,0.61206496,0.17632794,0.16074488,0.2219967,1.0632004,1.7967814,0.09244494,-1.3327439,-0.63485295,-0.6032863
person15,-0.15645921,2.1554139,0.6164587,0.43567747,0.26559433,0.24334705,1.4581958,-1.3887427,0.2546771,0.5286463,0.046896413,0.52956975,-1.5749471,0.17921083,0.03681256,1.3884623,1.5174525,-0.26156682,0.41116816,2.060289,0.13698958,-0.11940117,0.7946397,-1.4342031,0.8560736,-0.5753538,0.6699806,-0.6606885,0.9869193,-0.67173076,0.85262483,-0.97200215
person16,0.18940549,1.3066803,0.6277942,0.554074,1.0263367,-0.29817104,0.89669377,0.9467197,1.3072873,0.701061,0.18596815,-0.4801212,-1.4578176,-0.03782976,-0.20689957,0.7638426,1.3543359,-0.984756,0.71294695,1.6774855,-0.37449074,-0.40667444,0.13798663,0.07946574,-0.8133454,0.18797024,-0.09076949,0.5994565,-0.689267,-0.7144642,0.43812045,-0.71392465
person17,0.42460525,1.4405657,0.90734875,0.7821286,0.90651923,-0.17825137,1.3505212,-0.3535488,1.571271,1.0022355,0.45321837,-0.43529883,-1.0219924,0.3387832,-0.7566613,1.0109985,1.5011202,-1.060499,1.047211,1.9754357,-0.74140567,-0.632395,0.4091423,0.17848642,-0.86897236,0.20543766,0.4017176,1.4791317,-0.9515286,-0.7950816,0.4024431,-1.0092201
person18,0.36845148,-0.69063103,-0.14230858,0.73701394,0.26792052,-0.15851487,-0.2634215,-0.020559486,0.33766636,-0.27949896,-0.40957433,-0.86633587,0.25263163,0.2387659,-0.18149123,0.83606213,0.8163892,0.9946121,0.13382426,1.6450139,0.94578,-0.2512998,0.9452395,0.73741084,-1.3539387,0.18755612,-0.7417592,2.8985627,0.8211144,-1.1741222,-0.79435587,-1.0156933
person19,0.5915719,1.2510098,1.2104214,0.7891586,1.2988473,0.033032354,0.7407323,-1.0661714,0.39043972,-0.78224283,0.45422816,0.36329716,-0.257386,1.101685,-1.935305,-1.0313388,1.4358546,-1.0119342,-0.7371156,1.8959206,-1.0102313,0.04108218,-0.81674904,0.77368593,-0.9328784,-0.26524937,-0.2691285,-0.5531556,-0.043358576,-1.1267834,0.4400438,1.2082311
person2,0.24972734,1.182234,-0.5846932,0.21716511,-0.27608648,-0.03520935,0.73804593,-0.26202056,0.22689706,0.23146445,-0.16889666,-0.20516942,0.20425697,0.543446,0.055318937,1.0200529,1.3087806,-0.32823724,0.06497743,1.2351798,0.023420056,0.03934133,0.020875096,-1.1270341,-0.04306764,0.07007911,0.054732803,-0.63069123,0.56351995,-0.22046055,-0.377212,-0.56492215
person20,0.3153504,0.888265,0.8529261,0.65375054,0.22876383,-0.14471434,0.798386,0.9058542,1.8062003,-0.3480446,-0.051648233,-1.1723038,0.7697929,0.44977644,-0.31078455,1.022809,1.6117043,-1.2301655,0.47525066,1.8282632,-1.3301646,0.211493,-0.4046054,0.03792096,-0.67998534,-0.014936096,0.7410498,0.45105007,-1.7674391,-0.7612565,0.3455182,-1.1372948
person21,0.41752636,1.3063257,-0.91301954,0.6158837,1.0547048,-0.1715195,0.69212896,0.9059046,-1.7951187,0.44263536,0.5380419,-0.015475839,-0.4153108,0.35591555,-0.5686932,-1.0923951,1.6957341,-0.9400644,-0.5107207,1.6725918,0.20828399,-0.11242683,-0.7306847,0.7467518,-0.67076063,0.36393467,-0.11644897,0.69858336,-0.27008045,-0.9597864,0.04754937,0.6922717
person22,0.29464385,-1.0822384,-0.56172216,0.56137735,0.7535113,-0.52892053,-1.2281569,0.32411918,-0.9145765,-0.40756983,0.17645763,-0.23675428,0.5248843,1.153117,0.19706602,-1.5121964,1.4246492,1.4133464,1.0615815,1.7250164,-1.6279367,-0.6825227,-0.2013275,-0.22505653,0.47294432,0.2386174,-0.1717763,0.33395097,0.92246974,-1.7278389,-0.69524026,0.67395425
person23,0.69447404,-1.2261326,-0.37813488,0.96962255,-0.7946336,0.51210797,-0.71690995,0.81756955,1.1180423,0.5315498,-0.023417715,0.47476646,-0.00905063,0.5349029,-0.06735062,0.52096313,0.9390248,0.7366671,-0.5799672,1.5464854,-0.29063886,0.4319933,0.7889908,1.3337927,-0.82201535,-0.47737798,-0.5186269,-0.16239351,0.6461657,-0.91219777,-0.026913282,-1.0681431
person24,0.7873347,-1.04495,0.56625664,0.97260654,-1.0370352,0.16989733,-0.748571,0.30953008,0.31127143,1.5389667,-0.8622765,-0.36997473,0.269276,0.7713995,-0.7953931,1.4477413,1.4769417,1.8711255,0.4419659,1.8489108,0.41533357,0.5896081,1.1497576,-0.8918158,-1.0086026,0.16981736,0.059350405,0.19989651,0.27224854,-1.1702704,-0.3566936,-1.1869057
person25,0.20634513,-0.42017102,0.49181804,0.47829747,0.478065,-0.48947573,-0.69359833,-0.6788105,-1.2644306,0.67524195,-1.0941602,-0.64374894,1.0559932,0.48984835,-0.14090477,-1.1756531,1.0788717,1.4354794,-0.053323574,1.4663132,-0.16511728,-0.052576575,-0.12059577,0.41262525,0.3961798,0.49797305,0.28162035,-0.57887167,0.87650007,-0.8288096,-0.64721334,0.36425442
person26,0.73258805,-0.71423405,0.3245992,0.9620472,0.20653318,-0.57541287,-0.7015007,0.7463388,0.50083435,-0.9877387,0.48858666,-0.23152134,-0.6479857,0.4129932,0.25621742,1.2444367,1.4617937,1.7009153,-0.6374648,1.6335182,0.554163,-0.2939305,0.9830186,0.14653169,-1.3444847,-0.3858072,-0.0330284,0.5393239,0.5720891,-1.8246361,-1.5203217,-0.55002093
person27,0.52074206,-1.0611564,-0.5689206,0.9090426,1.038284,0.29224545,-1.2852086,0.75795054,-0.036391545,0.8286058,0.5604775,-1.0054806,-1.4187263,0.5974269,-1.2050427,-0.663,1.0800405,1.363252,0.86883813,2.0116637,-1.2495815,0.32638898,-0.2892079,-0.53665817,0.9734752,-0.00933265,0.86736673,0.045244347,0.38274384,-1.1859902,-0.99481875,1.2516869
person28,0.79734266,0.51701385,-1.3548386,0.6441642,-0.6842475,-0.22724025,0.6253544,-1.3637649,-0.55377954,0.90307677,-0.458451,-0.2306491,0.35812384,0.28149402,0.9318937,-0.70961934,1.4149559,-0.9720925,-0.20112051,1.594306,-0.8092259,-0.21690592,-0.7234598,0.17206523,0.96558136,-0.94204926,-0.31019554,0.7521342,-0.6280944,-0.57343286,0.61943126,1.1437644
person29,0.764483,0.43075004,-0.8035357,0.70555204,-0.07126525,-0.12360184,0.8698188,-0.9297681,0.20426083,0.7567885,0.7668331,-0.42627418,0.74484783,0.6385855,-0.18470119,0.39417744,1.2558627,-1.4980171,-0.24786784,1.5850329,-0.285313,0.08009309,-0.60028034,-0.9660317,-1.3437165,-1.3492234,-0.451898,0.28079903,-0.44425634,-1.3147235,0.061811276,-1.385582
person3,-0.034920443,-1.1445946,-0.23009491,0.2875947,0.7300375,-0.6228015,-0.9358678,0.20597401,0.75425166,0.7736853,0.31476465,0.1260912,-0.007075077,0.9141375,0.40728799,0.9985635,1.5229578,0.58169067,0.5878161,1.3726479,0.43510598,-0.2527333,0.20580608,-0.73149544,0.3021002,0.07443384,0.2865259,1.0147036,0.18767141,-1.1697446,0.0105256345,-0.5830826
person30,0.90632886,-0.78949153,0.13717581,0.81168437,0.6291153,-0.73694426,-0.54940003,0.63390326,0.13553432,-0.08211074,-0.2514887,-0.54781187,0.4579669,-0.04129396,-0.47416154,1.3892677,2.0383449,1.5892123,-1.3095254,1.8143507,1.1070557,-0.30261323,1.0946873,0.6560515,-1.7174201,-0.65567756,-0.027816221,0.31365088,1.038404,-1.4117658,-0.93277717,-1.312359
person31,0.10347479,-0.6167557,-0.87203056,0.54453063,0.21185993,-0.142235,-1.0693368,0.8297993,0.07196173,0.31876037,1.072105,-1.1193793,-0.7251262,-0.21178584,-1.2397051,-0.92964447,1.1376457,1.1015279,0.86440647,1.8364613,-1.819225,0.14016272,-0.29368523,-0.08293029,0.37988168,-1.371607,-0.03471749,0.826876,-0.10161592,-1.4919802,-1.3557011,1.2166723
person32,0.68344724,-0.7469669,0.49686357,0.5114796,-0.75928366,-0.18247008,-0.5993891,-0.04465635,0.19756235,0.092439875,0.70985734,-1.0575575,0.37111676,0.22631894,-0.012103045,0.83284694,1.3797368,0.95190173,-0.6047823,1.4443567,0.057515886,-0.074074484,0.74531156,0.48908463,-1.3418365,-0.56916416,0.1528178,0.31287742,0.71458155,-1.2952235,-1.0936382,-0.87305677
person33,0.27135247,-0.47011176,-0.30745724,0.58107907,0.66153973,-0.12823804,-0.6014342,0.97532606,0.017976124,1.0011845,1.6289375,-0.8676171,-1.0307566,0.11481252,-0.832323,-0.58673346,0.82350874,1.0712425,0.9567802,1.6869088,-1.6265106,0.306125,0.044319745,0.05109452,0.68046594,-0.41472948,0.53335774,0.077640936,0.12968755,-1.7555981,-1.4302753,1.1947668
person34,0.34350842,0.8380421,-0.49034825,0.4892137,0.027493834,-0.40437117,0.9129672,-0.31620726,-0.118418455,0.67609894,0.13838097,0.016411943,0.43721238,0.54946893,-0.006425089,1.0335112,1.456851,-1.7471325,-0.3351952,1.6762602,0.06010749,-0.13920294,-0.38112456,0.08105107,-1.5434606,-1.5219065,-0.29347593,0.015865486,-0.35342872,-1.5923464,-0.21655235,-0.95066345
person35,0.8062215,-0.90672994,0.7470851,0.9327672,0.04345663,-0.672807,-0.7074053,1.152167,-0.048842795,-0.56926715,0.6391118,-0.5041715,-0.18379217,0.2838558,-0.10277481,1.2296618,1.4365299,1.5502324,-0.3002823,1.8855311,0.5747353,-0.21398911,1.0110173,0.39311022,-1.4754071,-0.44522896,0.45807168,0.7951368,0.9427142,-1.2938269,-1.4861369,-1.1861815
person36,0.6820914,-0.8616067,0.5565146,0.64199835,-0.26736614,-1.0296626,-0.76766145,0.71377844,-0.0151340235,-0.81020653,0.20966832,-0.7271346,0.7329891,0.07998248,-0.050009526,1.1826345,1.9141433,1.5804632,-1.0839349,1.7068933,0.5364127,-0.3847223,0.8344052,0.33056343,-1.6065297,-0.733714,0.037116118,1.2195358,0.54978806,-1.3416518,-1.1457967,-0.76039445
person37,0.48447528,0.7181372,-1.5599706,0.42783841,-0.31001228,-0.40201196,0.7381717,-1.4162332,-0.23283428,1.0438362,-1.1616185,0.019013286,0.2696746,0.38046682,1.155648,-0.63484555,1.3687234,-0.8796495,0.06697947,1.6456513,-0.45012227,-0.2347184,-0.47666198,-0.13408387,1.0678662,-0.80495685,0.1952847,0.56064814,-0.8691945,-0.79298085,0.7944056,1.011929
person38,0.86420923,-1.1904078,-0.7611032,0.87752277,-0.365338,-0.12980744,-1.0376215,0.3860576,0.33250633,0.9293933,0.3945272,-0.05285673,-0.24494846,0.4148004,-1.2250597,-0.9014338,1.3472911,1.3433267,1.8068496,1.8157624,-0.6990623,0.10746476,-0.50931257,0.8684233,0.1024589,-1.1812501,-0.73942363,-0.013648404,-1.3560395,-0.5360596,-0.84763724,1.2805984
person39,0.37959337,0.89754206,-0.44362617,0.71172017,0.43773684,-0.55569255,0.8687327,-0.13415469,-1.541547,-0.25954592,-0.11329605,-0.6869438,1.530935,0.2885939,0.6547379,0.6442222,0.8817922,-1.0654907,0.15300381,1.645311,-0.14157721,-0.017878793,-0.23803106,0.71116316,-0.21524858,-0.33635345,0.06988162,0.9479136,-0.40928322,-1.7275009,-0.07506688,-1.293712
person4,0.22491619,0.7713674,0.66548645,0.58556956,0.5150934,-0.08344051,1.0266901,0.71698517,1.2122163,0.542337,0.05054423,-0.23433177,-1.1189789,0.2607243,-0.5363434,0.83612114,1.6526508,-1.2505771,0.9560256,1.402712,-0.7335014,-0.33763176,0.29760787,0.012115454,-0.56515115,0.3856843,0.14823465,1.638508,-1.0790441,-1.2697824,0.12220027,-0.42476383
person40,0.95331943,-0.99313956,-0.17770071,0.7149823,0.81214637,-0.18009585,-0.98738813,0.59875673,0.4787198,-0.18854544,0.9796657,-0.97157323,0.070766665,-0.034629203,-1.5497948,-0.8817822,1.6959481,1.3990695,0.9429924,1.6652485,-0.59626824,-0.21598889,0.3083421,-0.24249122,0.45035467,0.25734612,0.68489444,-0.22659828,-0.062486704,-0.4758023,-1.1650225,0.78574276
person41,0.77651364,-0.6943193,-0.71998525,0.6157479,-0.5726874,0.033775486,-1.1700106,0.6729305,0.22305545,0.22360462,0.015508894,-1.0037464,-0.9243919,0.24437493,-1.1190573,-1.0753204,1.1591295,1.0561981,0.95228463,1.5376966,-0.84274405,0.042436577,-0.18730503,-0.04280118,-0.17093763,0.9521673,-0.57935053,0.36748004,-0.36677694,-1.0080018,-0.8432292,0.9960017
person42,0.2729592,-0.5873969,-0.8211646,0.5236898,-0.11295812,-0.11057797,-1.1089125,-0.65519005,-0.2101284,0.2535742,1.006456,-0.09430522,-0.056745075,0.18400607,-0.92009133,-0.40485197,0.8478224,1.1531227,0.91764545,1.6257696,-0.91078085,0.23429011,-0.33139256,0.6096336,0.22599833,-1.5786116,-0.79118913,0.031305812,-1.0189928,-0.89533114,-0.75248796,1.203524
person43,0.75788206,0.47132882,-1.5352564,0.5674471,0.07934959,-0.18152314,0.36675483,-0.8003205,0.35066047,0.41658312,-0.6148746,0.047387514,0.48065463,0.25429985,1.0794454,-0.84547216,0.91081,-0.6415119,-0.17085475,1.4080036,0.21920975,-0.012302091,-0.7691288,-0.26447898,0.69700783,-0.2603403,-0.5673737,0.6535934,-0.695904,-0.61669385,0.80855525,0.6755859
person44,0.7348545,-0.45530096,0.32014236,0.49596247,-0.3800904,0.06417376,-0.39419162,0.67757386,-0.75320506,0.38348243,-0.37994036,-0.7937181,-0.858868,0.23217392,-0.5634347,0.37866792,1.0092686,0.81022155,-0.46544546,1.2550555,-0.9137622,0.06907344,0.900669,-0.40392727,-0.7506869,-0.17091262,0.24851663,0.012263442,-0.19596574,-1.2814566,-0.12838203,-1.2130976
person45,0.9537189,0.817145,0.5565129,0.99723196,-0.9339536,-0.058975067,0.6205763,0.17014079,0.60273165,0.0092423195,0.40713987,0.47865748,0.68958247,0.4135538,0.4292709,-0.52903193,0.5484662,-1.3946581,-0.42256105,1.6748692,-0.299302,0.7461066,-0.93792206,-0.7585081,0.40633523,-0.2888618,0.013513403,-0.30301267,0.41053137,-1.7447326,-0.76860046,1.7445807
person46,0.7333014,0.9416599,0.07958692,0.77653956,-0.2419429,-0.5486514,0.96352637,-0.8102359,-0.327823,0.6432719,-0.26111117,-0.24219476,0.41065553,0.53870493,0.048854027,1.2725462,1.5389265,-1.8128202,-0.31357294,1.797761,0.5741204,0.20771779,-0.7304338,0.7103637,-1.529263,-0.49043664,-0.15364155,0.32834184,0.18252632,-1.7060629,-0.540846,-1.2517796
person47,0.88147783,-0.23907353,0.46517795,0.5814543,0.28271422,-0.1620078,-0.9893121,0.6001117,1.2227292,0.50865555,-1.1078149,-0.14605916,-0.57406205,0.90768814,0.8381315,-0.47086722,0.74186677,1.0633123,0.19465822,1.5272446,-0.77559626,0.29976836,0.31653962,-0.20070907,-0.15286817,-0.75308865,-0.3724521,-0.0009869407,-0.59073925,-0.65234804,0.7181792,1.3988764
person48,0.63487524,1.1069777,0.6494797,0.5012604,0.92098,-0.446057,0.96161497,-0.61740035,0.6188306,-0.0922318,-0.2155404,0.05704156,0.7064209,-0.20165366,-1.0005643,1.1468563,1.3747059,-1.0341064,0.37231314,1.4545859,-0.415235,-0.10317745,-0.20813721,-0.4594966,-0.73461515,-1.2529997,0.19904087,-0.120392755,-0.45080918,-1.7561018,-0.28294277,-0.89806014
person49,0.6374509,0.9337487,-1.3479501,0.76069546,-0.3242454,-0.6043294,0.6865963,-0.536009,0.04936568,0.5019191,-1.0019968,-0.21023951,1.2986197,-0.3625383,0.8598592,-0.82733786,0.8251475,-0.7464392,-0.2440972,1.6998302,-0.71414727,-0.07440101,-0.48218325,-0.6202322,1.0749041,-1.0384792,0.3768032,0.3692174,-0.24295665,-0.9112977,0.90800947,0.8736561
person5,0.4409528,1.3052895,1.3309397,0.7501091,0.62137717,0.25116742,0.48141804,-0.27099577,-0.35617545,-0.8860722,1.6357328,-0.005811979,-0.4587493,1.3888303,-1.4567641,-0.93658346,1.6354213,-0.95918226,-0.9059313,1.8779775,-1.1766179,-0.041020934,-1.0343882,1.646459,-0.7994959,0.009632825,-0.39398077,-0.50147176,0.25380403,-0.41265348,0.44737455,1.1086066
person50,0.34787506,0.9450227,1.7069829,0.53791696,0.3926494,-0.014280061,1.132841,-0.8703589,0.92647547,1.1606867,-0.034734756,-0.33884105,-0.40587935,0.17566371,-0.41865578,1.262261,2.1196368,-1.4661664,-0.41386765,1.6764596,1.124663,0.10798261,-0.22732268,1.0797216,-0.618287,0.02867997,0.9199578,1.5420268,-1.0049249,-1.3057334,0.3439489,-1.0475829
person51,0.3300326,0.51833373,-0.09835658,-0.010239018,0.24333219,-0.9625987,1.1032372,0.048440874,-0.43742907,0.28764197,-0.61270493,0.6040477,-0.111554444,0.13990135,-1.2953466,-0.864874,0.8807615,-0.1783837,0.5500284,1.8089836,-0.73772,0.4863291,-0.24407373,-0.41285786,-0.3709858,0.2413299,0.09135967,-0.33990216,0.14188907,-0.26666725,-0.5151372,0.6376951
person52,1.1460109,0.8534165,0.83725077,0.21927273,0.6987111,-1.3335109,0.79578394,-0.8208285,-0.14872538,-0.49004796,0.9812916,0.69797933,-0.43295482,0.2796859,-1.5285989,-0.9658172,0.8862889,0.60842717,-1.0504701,1.756367,-1.2965268,0.6124249,-1.373199,1.0319312,-0.29879797,0.53046036,0.23466192,0.56953347,-0.09657169,-1.1283736,-0.21704563,0.8873591
person53,0.91579556,-0.9890808,0.33843935,-0.019712498,0.13533379,-1.525724,-1.1011822,0.65327734,0.02239107,-0.7291938,-0.42370343,0.43351668,0.5848013,0.33057857,0.47704083,1.3340756,1.2807755,0.055267707,0.44242147,1.832189,-0.9190497,0.9866753,1.0476427,0.28664058,1.1071509,0.8379745,1.0214633,-0.41609597,0.6597506,-0.83261526,0.18985528,-0.9437554
person54,0.46288913,-0.85306525,-0.3625965,0.07832297,0.23166057,-1.3661616,-1.4201571,-0.39939424,-1.4779903,-0.76122034,-0.39003643,0.4491907,-0.080202304,0.2824682,1.5636479,-1.1568289,0.3204322,-0.09366116,0.024087664,2.3108943,0.73723954,0.6578487,0.18791366,0.221881,-0.16332172,-0.13894343,0.044332996,0.031015076,0.076828465,-0.46809602,-0.39300463,1.0311803
person55,0.6948049,0.4101122,0.85825,0.06432107,-0.21460947,-1.340718,0.5776268,-1.4223707,-0.6256417,-0.31389207,0.61339235,0.74097437,-0.11641336,0.17152135,-1.1527053,-0.44544122,0.2767262,0.14325649,-0.7252673,1.7717451,-1.4946688,0.30420813,-1.0057681,0.5177316,-0.359089,0.21505448,0.5375573,0.3670991,-0.06261528,-1.0683895,0.16250814,1.0384289
person56,0.098703615,0.5943383,-1.0343933,-0.1400648,-0.582193,-1.4976882,1.3190286,-1.1872872,1.1302153,-0.48991567,-0.9556456,1.0992336,-0.7571021,-0.054739103,-0.40986478,0.9063189,0.6235013,0.039720044,0.13257614,2.0333915,1.0582727,-0.028276775,-0.39014572,0.19896895,0.43030807,-0.027592545,-0.48473006,0.5144167,-0.41662586,-0.91035056,-0.33482793,-0.9163599
person57,0.7196466,0.77834326,1.5942049,-0.19721691,0.20592302,-1.3732407,1.1226786,-1.3428079,0.14917107,-0.42324457,1.051314,0.5841188,-0.4913735,0.21134762,-1.718945,-0.8198816,1.5211893,0.5938551,-0.4812045,2.0379276,-1.3278939,0.6014377,-0.74276614,1.5158155,-0.27360162,0.3711939,-0.3192091,0.28812164,-0.0019875579,-0.63333046,0.0024810531,1.1047026
person58,0.93970346,0.009922902,0.7011469,0.035074346,0.9382234,-1.780769,0.700248,-0.80450326,0.16886684,-0.08150575,0.5847468,0.079351,-0.58337665,0.2455353,-1.2796675,-0.97783065,0.8535735,-0.03114522,-0.9938473,1.6310525,-0.65855503,0.15171058,-1.1680241,1.0055995,-0.35846904,1.1315336,0.28206906,0.0063152383,0.27038032,-1.5659881,0.106224656,0.5357818
person59,0.7232014,0.06667906,0.5475323,-0.028676245,0.75686055,-1.6392568,1.042439,1.2348999,1.0646273,0.34618747,-0.8056791,-0.91127515,0.06761947,-0.012038814,-1.2880223,0.8994009,1.1085242,-0.4320639,0.5626102,1.7469223,-0.8536499,0.5772187,-0.051672928,0.25154757,-0.63291883,0.28265977,0.85896486,1.1570308,-0.058725998,-0.59782296,0.7503996,-0.79222053
person6,0.06747651,-1.0208783,0.6187937,0.3647997,1.059037,0.121643305,-1.4049511,0.7373269,-0.8857636,-0.36036614,-0.58129776,-0.2870645,0.9361769,0.7866492,1.2125485,-0.83272934,2.1394904,1.0833194,-0.50666463,1.8179549,0.09186478,0.0922546,-0.44961306,-0.33518538,-0.14588863,-0.42534903,-0.4450016,0.23126018,-0.037225086,-0.43574315,0.10588529,1.5422769
person60,0.7262087,-0.6457056,0.53918993,-0.04906017,0.7048549,-1.2161546,-0.85389644,0.18986613,1.1758374,-0.08697253,0.7103804,1.1477606,0.045494247,-0.4512652,0.6135478,0.8542011,1.0702387,0.036448114,0.0031384847,1.8588145,0.56139684,1.2350504,0.8646035,-0.765018,-0.14568168,-0.32438004,-0.93023586,0.13061458,0.094026215,-0.22798042,-0.6363854,-0.8388486
person61,0.5650907,0.30732602,0.50723493,-0.023573976,1.0191785,-1.4023957,0.7650781,-1.0016166,-0.15511739,-0.6151077,-0.13451551,0.7957405,-0.65164536,0.8389113,-1.3360586,-0.9485234,0.5346761,0.08018868,-1.1025989,1.8178046,-0.5117317,0.26040527,-1.057032,1.1210765,-0.70614594,0.29515818,1.2093748,0.21111646,0.012407544,-0.9429024,-0.39106852,0.5157278
person62,0.58005637,-0.85386926,-0.64738905,0.12348313,-0.7371179,-1.4851446,-0.6433873,-0.9517183,1.0949435,-0.16251484,0.7682967,0.38756052,-0.12688439,0.29929116,1.2972594,1.4942714,0.8651137,-0.16157587,0.036196377,2.032485,-0.5082205,1.1534083,0.9539667,-0.9254448,-0.14127077,1.2270799,-0.82099783,1.4916201,-0.2362771,-0.80636704,-0.47171375,-0.9425307
person63,0.8405185,0.55729634,0.9006961,-0.035136573,0.82630605,-0.8514059,0.9191629,1.1811445,1.3017889,1.0435715,0.6956909,-0.51494384,0.1737227,0.16081159,-0.6029222,0.838925,1.5057075,-0.41051194,-0.84544903,1.5781908,-0.045770057,1.765582,-0.22739212,-0.17897701,-0.24245813,-0.07027279,0.2318745,0.79890245,0.092490524,-0.6056746,0.9149729,-1.1800039
person64,0.2672274,-0.28959975,0.60445404,-0.15632653,-0.35651168,-0.909657,-1.3839916,0.7494123,-0.34744644,-0.045700002,-0.36242476,-0.29668364,-0.41626608,0.3994788,-0.008492859,-1.250669,0.7591048,0.7432597,-0.44556603,1.9876254,-0.46259066,0.97594213,0.115329,-0.23586832,0.6873711,0.20361602,0.3753406,-0.32554576,0.11925931,-0.67742115,-0.907758,0.6588253
