,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,-0.6373283,0.97478044,0.8735066,1.1680325,-0.5929424,-1.2723907,-0.2237624,1.7410403,-0.21733457,1.4419085,-0.4224513,-0.6338218,0.2318876,0.10805218,0.89820534,-0.6010739,0.6264708,-0.31816965,0.81443864,-0.7740156,-0.7476554,-1.4194812,0.6837966,0.84788686,0.0930895,-0.29439476,0.09815392,-1.2501453,1.6364504,0.110419445,-1.4301069,-0.26746964
archaeon,-1.5896021,1.7609012,0.93291473,1.6788397,0.3109163,-0.03326402,-0.4983208,1.5073316,-0.59301025,-1.4732878,-0.24780592,1.205356,0.48645294,-0.92096883,0.5164067,-1.2715486,0.5095119,-0.092230886,-1.2081959,-1.0593873,0.5675325,-0.55305207,2.2553687,0.55986404,0.4225296,0.6029653,0.39008778,-1.3261101,1.3235502,-1.5598857,0.29218054,0.1606564
bacterium,-1.6899331,1.4841448,0.8712746,-0.306755,-0.5589687,0.23717481,0.45267227,1.1888739,0.33478075,-2.1335757,-0.6648888,1.1612161,1.0860757,0.56092423,0.07713014,-1.2554462,0.4717306,0.87218493,0.73163664,-0.46115825,0.7161409,-0.17489608,1.997037,-0.18973073,0.2856856,0.74385494,0.6739165,-1.7216477,1.3193796,-1.329914,-0.6656335,0.77898914
behavior,-0.5439973,-0.19102655,-0.20064297,0.62004346,-0.53297776,0.7593237,-0.5415025,1.1714728,0.26557198,0.48280603,-0.42407832,0.14034125,0.11029224,0.56127405,-0.36026704,-0.3886813,0.14684261,0.5771553,1.4520793,-0.9562697,0.119524635,-0.14344256,0.4071102,-0.8399316,-0.25905654,-1.6278704,0.08405083,-1.1386534,1.5878767,0.43722323,-0.2508467,-1.292827
biologic_function,-1.0853353,0.19416788,0.69910634,-0.010356139,0.26460382,-1.3750421,-0.73412365,0.80231977,0.6686728,-0.4575418,2.107036,0.4583899,1.2058749,0.48779225,-1.5668525,-0.3414616,-0.50306016,0.45973602,-0.6799037,1.1116775,-0.9153209,-0.1228501,1.3559608,1.0800564,-0.038227953,1.1651126,-1.0222112,-0.6928546,1.538648,1.575061,-0.3934215,1.2141008
biologically_active_substance,-0.97937137,0.93319565,0.75076103,0.016779998,1.290474,0.17429109,0.6343324,1.5222671,-0.44563136,1.298239,-0.1275411,-0.7572156,0.6070786,0.22175296,1.1730741,-0.7810574,0.6469256,0.52650917,0.649465,-0.32417512,-0.20551446,-0.24814332,-0.5207544,1.3024261,-1.2848527,0.8133384,-0.022906166,-1.4808298,1.2623972,0.6529902,-1.44552,0.5518759
biomedical_occupation_or_discipline,-1.4871923,0.5073504,0.16550052,0.024965463,0.621577,0.69703215,0.68666863,-0.07885654,0.56674725,0.47442833,-0.05110823,-1.7880013,0.55314445,-0.4637937,0.054273926,0.2738767,-0.43250617,0.6570934,0.5657829,-0.20002376,0.030801153,0.42035943,0.21343355,-0.08104762,-0.18628366,-0.008364855,0.14155987,-3.261091,0.32260528,-0.7589631,0.39373612,-1.0070924
biomedical_or_dental_material,-1.5380955,1.3280191,1.8434423,0.6970736,0.54409134,-0.23806165,-0.4525554,1.4584751,-0.39151707,1.7673291,-0.6400879,0.2969697,0.31186005,-0.12061872,0.77643955,-1.2027962,0.6146024,0.33255076,0.20824078,-0.486999,-0.17142954,-0.4791958,0.5529092,1.321084,0.5373337,0.3232069,0.8594753,-1.1658791,1.7688614,-0.34897608,-1.0988098,-0.52223533
bird,-1.1686399,1.3997642,0.8851116,0.38515288,0.18782996,1.048203,-0.48607504,1.6710362,0.6064675,-1.3327404,-0.12116995,0.010404004,0.4471277,-0.26641724,0.41623184,-0.16860811,0.018832866,0.15028416,-0.91890496,-0.52089316,-0.57716584,-0.20655018,2.0024002,0.7505626,0.5097863,1.3379887,1.4856642,-1.1127551,1.318361,-0.3627843,-0.16359034,-0.9682815
body_location_or_region,-0.9804787,1.0740767,0.7862302,-0.039105687,-0.38159725,0.3324381,-0.84160095,1.4509081,0.8884895,-0.9890377,-0.14884207,-0.0015262761,-0.1382702,0.6715382,-0.96439666,-0.93360037,-0.60420626,-0.09319323,-0.26201662,-2.2488801,-0.48937887,-0.7910074,0.16455889,-0.08484654,0.7311407,0.6834611,-1.0175544,-1.0676981,1.6907523,-0.4493603,0.953454,-0.8692851
body_part_organ_or_organ_component,-0.3696071,1.1774417,2.269405,-0.621963,-0.014938809,0.20102775,-0.799218,0.98915035,-0.9144077,1.2933569,0.9243129,-1.0190532,0.41788754,-0.025193222,-0.9023929,-0.23670745,-0.012163093,-0.8422906,0.27288273,-0.0167614,0.40455827,-0.552768,0.25409305,-0.20989808,0.5645564,-0.44659266,0.5394043,-0.88985735,2.2095182,-0.07275588,0.70611846,-0.78067845
body_space_or_junction,-1.1072232,0.5321693,1.1725125,-0.2412328,-0.6379096,-1.0102673,-0.6395435,1.5439132,-0.14997861,-0.5377556,-0.013651299,-0.63710564,-0.6568242,-0.14617382,-1.3248992,-0.04754788,-0.3207356,-0.31182933,0.2882088,-0.6975436,0.8874457,-0.7803164,0.64371765,0.12239077,1.3955053,0.6565207,-0.49874166,-1.1349616,0.9830565,0.19056839,0.38881463,-1.4206445
body_substance,-1.6672083,1.4101291,2.6065314,-0.49869138,-0.49284688,0.489866,0.77317846,1.6955189,-0.5745472,0.69364196,-0.7709316,0.7550763,0.16901478,1.2087299,0.21453753,-0.8668029,1.1369414,0.009827388,0.5197085,-0.53727967,0.3644432,-0.07838212,-1.2435379,0.66252786,-0.9689123,0.118221305,0.47365317,-1.497478,0.95346045,0.19704953,-1.2747623,0.9862788
body_system,-1.8261523,1.0489136,1.7448858,-0.23329379,-0.74267954,-0.9913329,-0.45152187,1.6638975,-0.36155692,0.10339588,-0.5350631,0.42898816,0.13938369,-0.15204202,0.05068148,-0.94090146,-0.16452418,0.2800053,0.5500641,-1.8885343,-0.38254347,-1.0889537,0.43113473,0.0854316,0.92605144,0.91724086,-0.2373595,-2.077549,1.0098811,1.644413,1.9600502,0.5646414
carbohydrate,-1.8354322,1.4815935,1.9553341,1.2949256,-0.3097166,-0.23153439,-0.32210776,1.9930139,-0.10748388,1.9505714,0.17645055,-0.58685976,0.6354653,0.44448513,1.1531416,-1.3308303,0.022558447,0.115460485,-1.1498859,0.11775956,0.8954893,-0.50638,-0.2544507,0.68140435,0.5264529,0.7293123,0.15220028,-1.1828976,1.5241667,-0.42031932,-1.4690014,0.59231585
carbohydrate_sequence,-1.3754478,-0.2694585,0.52348644,0.7268294,0.3835941,0.40715325,0.123240985,1.7278838,-0.50783855,0.57018095,-0.82049733,0.08048102,-0.060754064,0.09903227,-0.48610488,-1.5383494,0.457072,0.54734766,-0.14003783,-0.61202407,-0.27452463,-1.1019081,0.70995086,0.3316909,2.3394566,-0.2590202,-1.7431796,-1.4934282,1.3569365,0.3070791,0.28009218,-0.01032869
cell,-1.0672454,1.8264184,2.4567192,-0.8464171,0.7298658,-0.35908014,-0.23731284,0.96327853,0.68184435,1.0147179,0.83035713,-0.39810887,0.06079863,-0.40336293,-1.0170101,-0.7702582,-0.33087486,-0.42747724,0.48730552,-0.8479275,-0.05750494,-0.76068884,0.46537888,-0.015737519,0.019428961,0.31891674,-0.7247834,-0.7351032,2.0728304,-0.3657947,1.0623773,-1.4955972
cell_component,-0.9582439,0.7833091,1.8210024,-0.7821714,0.017024498,-0.15840648,-0.56028205,1.1772245,0.060015425,1.0963733,0.5623373,-0.632125,0.5319249,-0.15993024,-1.0881616,-1.655017,0.98206645,-0.1990633,0.32766464,1.0767076,-0.65274423,-0.45135492,0.28151566,0.56971896,0.11289247,0.6377603,0.18858285,-0.5277779,1.8051423,0.45573115,1.184058,-0.5126015
cell_function,-0.84368515,-0.9320367,0.24715872,-0.5869929,0.32680336,-0.29029545,-0.20223719,0.8903652,-0.42449656,-0.6811068,0.3345115,-0.09381723,1.6075464,0.8980977,-1.2858894,0.3583549,-0.9801248,-0.37806836,-1.1232247,1.597443,-0.22736235,-0.13640511,1.5617667,0.7325616,0.8164246,0.51825154,-0.5029523,-0.48131642,1.8704848,0.28669098,0.40156427,0.530404
cell_or_molecular_dysfunction,-1.1527404,-0.3030993,-0.77573055,0.2146238,-0.7041529,-0.0023959093,-0.57121634,0.85527796,0.9096095,-0.30734873,-0.1868827,-0.57199126,0.9859379,1.2037992,-1.1363884,-0.7525742,0.05553553,-1.5099099,0.07933582,0.2343663,-1.1227895,0.5338807,1.6424373,0.23054406,-0.24338704,1.1713624,-0.85790247,-0.20541713,1.123831,0.820817,-1.1509438,1.3980211
chemical,-1.912747,0.15904564,0.9294231,0.983353,-0.31686968,-0.77741957,-1.0293885,1.4920156,-0.4769929,1.6547348,0.39914864,-1.794837,-0.4335646,-0.3136435,1.5177771,-0.6485766,-0.27475163,-0.22729392,0.25020882,-0.048418183,0.58467776,-0.051981173,0.49803793,-0.11528849,-0.57893777,1.2907311,0.5577997,-1.4604985,0.7903601,-0.41083235,-1.5776451,0.46265143
chemical_viewed_functionally,-1.6113129,0.32176116,1.1756696,0.07259305,0.15514575,0.2079376,0.46723145,1.4770991,-0.25375712,1.649278,-0.4629615,1.1339196,0.4980919,0.028943535,0.7954068,-0.5728805,0.096248336,0.23276381,1.1488553,-0.093029365,0.018237896,-0.21910265,0.16540985,0.4789521,1.1925788,0.32968202,0.48635,-1.4412462,0.97151464,-0.48552433,-1.4431623,0.31509703
chemical_viewed_structurally,-1.1789848,0.35393083,2.1312046,1.11377,-0.6987035,0.917398,-0.01957639,2.0734003,1.7117748,1.4837176,-0.45919144,0.40865755,-0.49887416,-0.1328585,1.1315945,-0.72334534,0.6159724,-0.3627183,-0.36036932,1.110998,1.346284,-0.5657758,0.31259245,1.611472,0.26289767,0.45370263,0.2977338,-1.3951566,1.5691041,-0.1750116,-1.2267051,-0.041407865
classification,-1.9415717,1.2617095,-0.8644016,1.3193872,-0.0895671,0.38001207,-0.43171158,0.75699633,-0.32781819,-0.15161614,-0.05876603,-0.5027535,1.2807549,-0.115199246,-0.88571143,-0.5913791,-0.06836332,1.239152,-0.37562525,0.43736544,-1.2983464,-3.1722448,0.082865015,-0.26113522,0.65704715,1.1419916,-0.062207676,-1.4748505,1.8152537,-0.1475334,-0.49020344,-0.57932395
clinical_attribute,-1.083248,0.87913805,-0.103388295,0.28869534,1.5371597,0.05854888,0.46942216,0.92555827,0.7481941,1.5569077,0.49163872,0.62483233,0.58138585,0.82814926,-1.3786011,-1.0196373,-1.2198089,-0.45888248,2.1393545,0.72994846,-0.6808936,-0.5409234,1.2612219,-0.009067269,1.304591,-0.064833954,0.74303824,-1.8262078,1.4224646,0.42783543,0.35735688,0.73963445
clinical_drug,-0.9903152,1.603616,-1.0720139,2.0381615,-0.46183616,-0.36669686,-0.04671618,0.51859444,0.20232995,-1.553946,-0.28743917,0.36844596,-0.53813434,0.22680964,-0.5631704,-0.24065176,0.42676428,0.56567985,-0.23479192,-0.9781318,0.52856314,-2.657432,0.56584543,-0.8616061,-0.31201681,0.25537178,0.32647794,-1.2316847,2.343924,0.38254383,-1.1898078,-0.6856852
conceptual_entity,-0.8568169,-0.28951752,0.5385512,0.6773552,0.01984328,0.0011313034,0.060761936,2.176425,-0.39940912,0.6151649,-0.49463293,-0.34942713,0.90963334,0.23477116,-0.90013987,0.13347676,0.11046324,0.6260124,0.8567763,-0.3261848,-0.54883695,-1.7049767,0.6225369,-0.046601214,-1.0305276,1.6260401,-0.696174,-0.6978064,1.2481833,0.4004391,0.47067514,-0.69111544
congenital_abnormality,-1.7061561,0.37634572,-0.7172049,-1.0056373,-0.37179843,-0.11715834,-0.3615603,0.6256691,0.047264136,1.2652223,-0.15116051,-0.50483334,0.37752715,1.4181468,-1.0388594,-0.93074065,-0.64497274,-0.564873,0.71118027,-0.025735578,-0.5824082,0.45076695,1.0604467,0.32751793,0.15903127,0.49280638,0.65682465,-1.0478139,0.8217956,1.3106527,-1.4622848,-0.21882667
daily_or_recreational_activity,-1.5119046,0.53602105,-1.0430641,-0.021757765,0.39228675,-0.36454594,-0.31153113,1.5718789,0.2177396,0.06788696,-0.4567298,-0.1690818,-0.87662154,0.79886127,0.13977548,-2.6428032,0.3976205,-0.7969848,0.7039697,0.5512528,-0.0838658,-1.2253077,0.71798176,-0.30504724,0.42349938,-0.796571,2.3832743,-1.2883872,1.6262449,-0.14789951,0.9982175,-0.1930995
diagnostic_procedure,-1.3855509,0.77062887,-1.2401443,1.3925169,1.0252963,-0.57616544,-0.04466301,1.0880377,0.2521239,0.34222913,-0.07091581,0.34309924,-0.3931185,-0.30961183,-0.04324162,-0.74969816,1.0789365,-0.65196604,0.39316234,-0.05928668,0.49728686,-0.73226434,0.5665476,1.0959386,-0.07957882,-0.19559722,0.17900442,-0.14765841,1.3458487,0.30456504,1.7911713,1.1287463
disease_or_syndrome,-1.1930109,-0.3426624,-1.2682309,-0.55878323,-0.22420482,-0.48925275,-0.8943239,0.5281031,1.0947042,-0.49670064,-1.3572569,0.27680963,0.6505266,0.11785537,-0.95169765,-0.635761,-0.2522772,-0.59837985,-0.25148153,0.49246407,-1.2221862,0.45008564,1.46892,0.881912,0.16973118,0.65877414,0.23473243,-0.35879505,1.1117438,0.5324965,-0.961706,1.0467796
drug_delivery_device,-1.6451135,1.0513403,-0.36497578,1.4292988,0.3701395,0.3731453,-0.79301924,1.970623,0.25560805,0.3580189,0.77882826,0.2631438,-0.09228645,-0.9063292,0.039562706,-1.3380771,0.4318426,-0.21281157,-0.37469107,-1.0065011,0.25885618,-2.9273307,0.6953409,0.153538,-0.024845289,-0.39967284,-0.5972699,-1.3282456,1.2320076,0.22999723,-1.0290834,-0.341965
educational_activity,-0.9360877,0.27980635,-1.5292542,0.68766135,-1.3199588,-0.029457081,0.9361166,1.5696781,0.33788165,0.49889416,0.050236363,0.08594521,-1.0411258,1.0609809,0.12727633,-1.4562632,1.1391214,-0.7606287,1.4668999,-0.27512667,0.015493424,-2.0812068,0.12551042,0.44551706,0.66413355,-0.6323818,0.37212566,-0.77945447,2.6007314,-0.6074034,1.0272602,0.42577896
eicosanoid,-1.3763877,0.9467924,1.9167436,0.5461736,-0.14519939,-0.109885246,0.16852188,1.0020121,0.24797931,1.221537,0.058033135,-0.8119762,0.25478855,0.35227326,0.8810353,-0.5090648,0.5627164,1.0129071,-0.51228577,-0.030683482,1.1586813,-0.31600192,0.019704964,-0.044029273,0.6915864,0.78306216,0.7139967,-1.7056051,1.2683862,-0.40508682,-1.4231145,0.089219265
element_ion_or_isotope,-1.9234966,0.6080448,2.457085,-0.020148141,-0.35977402,0.51515263,0.49277017,1.3841125,-0.18592495,1.9294295,0.2888866,0.29406333,-0.009081546,1.5677873,1.2939229,-0.61123157,0.41244265,0.71979403,0.541038,-0.0053709187,0.5790204,-0.36820927,0.7958598,1.1574701,0.07105405,0.8014049,0.8818407,-1.4079258,2.005337,-0.6630416,-0.9194407,-0.31882662
embryonic_structure,-1.2813871,0.35495976,2.320529,-2.1260557,0.7794193,0.25722346,-0.3862154,0.92359793,-0.6360256,1.1385783,-0.72915375,-1.7605994,0.03697931,-0.03126707,-0.51338166,-1.4643251,-0.21321613,0.5521793,0.11577744,-0.3645085,-0.92610306,-1.0701473,0.2365916,-0.80813706,1.2289394,-0.08086158,0.25949165,-1.2160081,2.1976786,-0.2516999,0.6073644,-1.2310456
entity,-1.1394693,-1.1919215,0.6332513,0.3500596,0.3742646,0.70496714,0.018443618,2.569812,-0.4700644,0.3566575,0.39968577,-0.7432078,0.5950324,0.24214247,-0.04279283,-0.015071064,0.13694774,0.05681387,0.45793945,-1.9045252,0.17199299,-0.9557011,0.21697818,-0.6363894,-0.9808428,1.3585364,0.6012886,-0.14828885,0.5400912,0.16750664,-0.26225227,-0.32259282
environmental_effect_of_humans,-1.9806848,0.1660565,2.2777808,0.4284575,-1.7323512,-0.2921406,-0.5823429,1.0597463,-0.031101894,-0.37685394,0.6396472,0.31768233,0.96147215,0.6208274,-0.7721705,-0.87004775,-0.9729806,-0.03649171,0.00918937,0.034676787,-0.17471142,-0.54756784,0.86691505,0.16794015,0.5139813,-0.2713538,0.7394005,-0.67744994,1.9053323,1.4838417,0.05712937,0.19390833
enzyme,-1.4713744,0.8991681,0.7660805,-0.12016196,-0.31871578,-0.662629,-0.60481364,1.2977304,0.90985453,1.3791329,-0.6190687,-0.22917227,1.0975668,0.7654599,1.2367942,-0.6789346,-0.39271313,0.4122172,0.26214752,-0.85965437,0.49253225,-0.16965732,-0.893217,0.5776829,-0.9456871,0.15671949,0.76641035,-0.7848823,1.2274576,0.4734868,-1.0484898,1.0945442
event,-1.4750329,0.37670007,-1.3626745,0.6249425,-0.38372955,0.34200287,-0.3035055,2.9160452,-0.8850916,-0.64760625,-0.13502808,-0.36929998,-1.6700287,-0.5568216,-0.95789105,-0.2636031,-0.46681398,1.455442,0.06476172,-0.20749797,0.6073252,-0.74591225,0.87029946,0.48564804,-0.9423199,-0.037157763,0.5681566,-2.0637717,-0.39587963,0.49915797,0.22289957,-0.5293473
experimental_model_of_disease,-1.2670614,-0.41686976,-1.2534189,-0.45393783,-0.031104447,0.8497662,-0.20949389,0.6627386,0.8489604,-0.52256006,0.34073776,0.3618079,0.80375856,1.0446321,-0.9784332,-0.58560073,-0.22507802,-0.32136476,-0.37148038,0.45709836,-1.4001148,0.64408064,1.713988,0.95660853,0.7816017,0.4360398,0.05294135,-0.6557394,0.9358993,0.3677955,-1.1352853,0.65105003
family_group,-1.1082101,1.1558598,-0.45292982,0.30375645,0.10859181,-0.010913817,-0.24080934,1.4987214,0.7906489,0.3346707,-0.36415726,-1.2052556,0.70741904,-0.31524214,0.08185436,-0.21141276,-1.6664494,-0.54287225,1.3592067,0.32658866,-0.352098,-1.960825,-0.03178341,0.50635177,0.34979472,2.1131713,-0.112010494,-1.7362089,1.3626288,0.26919276,1.223818,-0.13389303
finding,-1.2203377,0.68637127,0.19092014,0.117824666,-0.9127452,-0.06706986,0.1883575,1.2914441,1.1713808,-0.7258039,-0.46215084,-0.20084703,-1.7283199,0.5644215,0.61099714,0.17679277,0.96340626,-0.5359893,-0.006784898,0.1804186,-0.48560184,-1.0754985,1.5884737,0.17700519,1.3245425,-0.08440023,0.20947504,-1.2061743,1.1413606,1.3996551,0.67914677,-0.056612194
fish,-1.2256217,0.94113225,1.1728779,0.91934794,1.2909732,0.23766564,2.4816532,1.4691719,0.11315307,-1.062088,0.39099944,-0.53951627,0.48559275,0.35387138,0.47924846,-1.249651,0.18594009,0.49657384,-1.2045754,-0.63258207,-0.29588872,-0.5336055,2.2942069,0.12552056,1.23961,1.2926152,1.212331,-1.7597232,1.4234059,-2.2676625,0.8523942,-0.46162233
food,-1.525835,0.9283407,1.2783023,0.10643582,0.39913303,-0.3108323,-0.1292916,1.8439304,0.24759975,1.1482872,0.18853685,-1.1119003,0.22947857,0.55124694,-0.357448,-1.1851356,0.84123504,0.3237386,-0.73238814,0.37865055,0.58287466,-1.030131,1.7348202,0.6191875,0.302984,0.49643278,0.74144423,-1.56393,1.324922,-0.89763427,-1.3200443,-0.5996144
fully_formed_anatomical_structure,-1.3407391,0.9470698,1.8011575,-0.97333074,-0.24753642,-0.9165408,0.21120507,1.2998533,0.12401458,1.0751798,-0.28185475,-0.21239342,-0.4778578,-0.8314011,-0.9703102,-0.0029734222,-1.2775948,0.021482395,0.005386729,-0.6769864,0.42517442,-0.28818282,0.33575374,-0.66539794,1.3982929,0.3179562,0.6426588,-0.86150306,1.0570081,0.39929742,1.9533259,-0.20628007
functional_concept,-1.3545611,0.21114361,1.1744535,-1.2428312,-0.9748003,0.86220694,0.56762093,1.672384,-0.21622752,0.23042849,0.094497606,-1.6293303,0.48261714,1.1757424,0.2520796,-0.9139894,-0.2899649,0.22477727,0.93027675,-0.5998547,-0.5421818,-1.4831638,1.0647328,-0.2087224,0.14030215,1.6382464,-0.88916475,-1.3095978,1.7283748,0.050481565,0.9394459,-0.43539947
fungus,-1.3172895,1.6668273,0.7512115,-0.8257524,-0.35758215,0.8742751,-0.9080207,1.0262989,-0.7725707,-1.8707452,0.07195,-0.42277232,0.36098075,0.27407557,0.5915462,-1.8824569,1.5702374,-0.3845932,0.7966456,-0.058161125,0.82002497,-0.9245076,2.4248881,-0.42876244,1.9615192,0.48677677,-0.08315302,-1.9562447,1.4525714,-2.1191835,0.66225046,0.9473892
gene_or_genome,-0.8180191,1.1895808,1.5372803,-1.4820309,0.5642443,0.09813441,-0.68407446,1.3248502,0.53095895,1.448921,3.4135413,-0.118933156,0.7476009,-0.48585436,-1.3203449,-0.75629973,0.012937652,-1.2193494,0.41856033,1.7459335,-0.14527294,-0.7846595,0.2805258,0.6898871,1.0971502,0.49580353,1.4684601,-0.94296235,2.287703,0.43555772,0.8434029,-0.9099766
genetic_function,-1.1988931,-0.79774284,0.1945393,-0.94301134,0.046997983,-0.55701697,0.7947061,0.82524365,-0.7316755,-0.6675361,0.031734012,-0.4108314,1.8937224,0.19491434,-1.0021057,0.23954305,-0.687286,-0.23721153,-1.4417697,1.4891021,-0.041755002,-0.4363584,1.3204198,0.94821763,0.71432817,0.6062587,-0.5616458,-0.44133925,1.567994,1.2691195,0.6088803,0.72134346
geographic_area,-1.2940154,0.57132494,-1.2404096,0.6802084,-0.92749053,0.13690354,0.27956384,1.7242101,0.12404921,-0.24302377,-0.4404707,-1.2512996,-0.114972636,0.87211734,-0.42396346,-1.1152071,-0.012726763,-0.24391536,0.6097808,-0.07347229,0.50643486,-1.8360816,0.8131366,0.1458808,0.868892,1.7394094,-0.28659424,-2.1544335,1.5072005,0.67445004,1.9484613,-0.2533435
governmental_or_regulatory_activity,-1.5333219,0.24646558,-1.7318574,0.30200785,0.15677527,0.6431469,0.35793,0.8463438,-0.15132527,-0.503398,0.55997926,-0.72707564,-0.40940502,0.33354893,1.3405985,-1.94549,0.8424175,-0.38881758,1.7592527,-0.3587997,1.3818456,-2.2222803,0.9024158,-0.7247121,0.4666792,0.009218245,0.04739052,-0.64249134,2.4662294,0.011464735,1.0608051,0.7715352
group,-1.6110772,1.4736044,-0.6391603,-0.0641683,0.520552,0.3522218,0.69418985,1.2864007,0.47695526,-0.3827341,1.8887085,-0.9584549,-0.052037224,-0.44799167,0.35617274,-0.41100493,-0.86720544,-0.15842192,1.4661708,-0.2323521,-0.3298229,-1.8060895,-0.001390751,-0.19131085,0.14557466,2.3273318,-1.0576199,-1.7746338,1.2828982,0.34246898,1.761401,-0.6329226
group_attribute,-1.9834359,2.7481263,-0.039042823,-0.029441135,-0.19679214,0.43514234,0.33772996,0.9722797,0.70171094,-0.13204584,1.0245191,-0.18336129,0.46391627,0.019687595,-0.20560396,-2.128332,0.35382885,0.12169471,2.631716,0.164518,-0.23294903,-1.4395856,0.99836886,-0.009236105,0.1651683,0.19877413,-0.7968821,-1.830482,1.8744669,0.30347338,0.21418908,-1.0078868
hazardous_or_poisonous_substance,-1.2818661,0.6786162,0.4322361,0.9862473,-0.2752691,0.08423747,-0.36114004,0.7973835,-0.033315625,1.5435177,-0.6118401,1.0786955,-0.1936568,0.26806068,1.1154027,-1.4034551,1.6501932,-0.76237553,0.23983859,-0.9920878,1.8790233,0.25385672,-0.50829774,0.66567,0.48520783,0.51946384,1.3739451,-2.0545626,1.9991413,-0.8281547,-2.2788756,1.0948085
