,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
behavior,-0.79894805,-0.68762314,0.76251096,-1.4964556,-0.111873314,0.23219109,-1.1951551,0.4636228,-0.6343764,0.44788545,0.14305149,0.2700533,-1.4902577,-1.0630659,0.02689619,-0.9229345,-0.42890564,2.0118096,-0.15357211,0.7672803,1.5674597,0.5660278,-1.273572,-0.6355597,-0.1754924,-0.4511236,0.59076285,-0.42652354,1.3457646,-0.32136777,1.1851844,0.42532483
biologic_function,-0.3035333,-1.0154544,0.9563285,-0.86962634,-0.45278865,-0.86436975,-1.7129802,0.122303784,-1.202206,-1.1645625,-0.7730161,2.117815,-1.1849856,1.9237773,0.014200711,-0.7348988,-0.052843876,0.8364741,0.6671837,1.2086546,1.3691199,-0.9613438,-0.20087378,0.012908292,-0.61616176,-0.30947098,-0.49129084,-0.7347541,0.65670556,-0.04657276,1.473795,0.7721573
biologically_active_substance,-0.7759714,-0.6287289,-1.5788627,0.7483317,-0.3306101,0.6938289,-2.2074268,0.4899424,0.27856955,0.20081152,-0.15638767,0.9043195,-1.1906911,0.5891048,-1.3197598,-0.79776335,0.35381868,-2.3192332,-0.013255067,0.5250118,1.7622206,-2.1219947,-0.5105727,-1.1244932,-0.44798958,-0.11661092,0.19517742,-0.21176964,2.1329746,0.73275465,1.3457395,0.47843388
biomedical_occupation_or_discipline,-2.159655,-1.6953195,-0.20006447,0.93220264,0.5952014,-0.44390273,-0.50204396,1.0834144,0.9725776,-1.5104297,0.65581566,-0.91215384,-0.64750624,-0.75154054,-1.7557391,-1.4872855,0.48966876,-0.38025,-0.768577,1.3147429,1.1305993,0.518571,-1.4101043,0.3624928,-0.019429091,-0.15008608,-0.5228599,-2.3904953,1.8746172,0.19128266,0.4918341,2.7250817
biomedical_or_dental_material,-1.235636,-0.4473695,-0.36885214,-0.3693479,-0.15199712,0.62145567,-1.7286423,1.0124334,0.6018833,-0.34633428,-0.27557635,1.3054496,-0.5086241,-0.08130546,-1.8697691,-1.0285321,1.3355758,-1.4672171,-0.5195073,0.93440163,1.0634019,-0.37195262,-1.262358,-1.1604695,0.16493075,0.23680495,1.5115136,-1.2055295,1.727208,0.86121374,2.0953205,0.09123827
bird,0.4325379,-0.10078358,-0.26760632,-0.4860768,1.1417623,2.4142776,-2.2859266,0.30891284,-0.14395377,-0.8629125,0.3502172,2.096201,-0.38317797,-0.32281232,-1.6432389,-0.86182964,0.05921639,2.329686,0.6865051,0.6280627,1.3048011,0.61844444,-1.795433,-1.6506237,-0.49369305,-0.060506526,-0.04698697,-0.71576834,1.3519233,0.0004399959,1.3329803,0.33247873
body_location_or_region,-0.54547846,0.57384497,-0.43459493,-0.22829306,-0.017436396,-0.1075232,-1.9811378,-0.94333524,-0.097273886,-1.6680051,-0.028371038,0.31309706,-0.661586,-1.6483837,-1.3001965,-2.2801178,0.31915274,0.44102547,-0.29035047,1.423212,2.5863101,-0.004219047,-1.3759248,-1.8441274,-0.46388707,-0.20361222,-0.055289105,-0.9774778,2.2821286,-0.10932394,1.6711395,0.9279839
body_part_organ_or_organ_component,-0.043443512,-0.46590772,-0.11069708,-0.33610678,-0.22476433,-0.14039235,-1.4080758,-0.59982944,1.8043647,-1.0644679,-0.34192356,1.0045044,-1.2264332,-1.167059,-0.99270564,0.16022679,-0.6700966,-0.36010197,-0.15578394,1.7224809,1.100811,-0.8004873,-1.1259823,0.084665954,-0.63672256,-0.64710504,0.17474283,0.03213379,1.3870096,-0.43275106,0.85113394,1.0294884
body_space_or_junction,0.05742176,-0.104995966,-0.1129679,-0.5620811,0.22736561,0.03753323,-0.37216526,-1.0043863,-0.3210403,-0.47354603,0.47517517,0.6171758,-1.9818602,-0.5970631,-0.41348058,-0.5463383,-0.039336607,0.67323714,-0.6930582,1.1271439,1.7904154,-0.7534827,-1.5333592,-1.178185,-0.51544785,-0.2949945,0.17629907,-0.20962775,1.5276648,0.97033745,1.4619703,0.71086836
body_substance,-0.05228613,-0.16235983,0.07754082,0.9511334,0.7882837,0.715188,-1.8132321,0.66781896,0.4668166,-0.6314644,-0.7080909,0.42030898,-2.6071877,0.48828834,-0.93837476,-0.21113706,0.84824264,-0.43052924,0.971587,0.898467,1.3226796,-0.97725,-0.09189262,-0.97610843,1.4155679,0.3813951,0.71842474,0.5397111,2.225383,0.601895,1.5004526,-0.00082879537
body_system,-0.12845461,0.9628817,-0.15695244,-0.060804807,1.656006,0.15253063,-3.0328557,-1.2500288,0.62132674,-1.0169761,0.51631296,0.15089345,-1.8238589,-0.35926592,-1.6885495,-1.4293796,-0.29586297,-0.29409853,0.15279211,1.3902057,1.7044045,0.6995791,-1.378479,-0.53841144,-0.008183309,-0.8824885,0.68324417,-0.46040678,2.5871646,0.18624039,1.1838531,0.30457845
carbohydrate,-2.5687487,-1.6562219,-1.0206107,-0.9758514,0.10569146,0.6895245,-2.5863187,0.731635,-1.0920855,-0.39644158,0.20050347,0.3359098,-0.9772108,-0.2148597,-1.1964277,-1.601316,0.5060995,-0.32635847,0.3174656,0.8605206,1.2266877,-0.5350197,-0.10506298,-0.6301029,-0.040096372,0.0043538455,0.99100584,-0.14564666,2.1337404,0.41517264,1.9149424,0.98654366
carbohydrate_sequence,-0.80349207,-0.38934475,-0.7922966,-0.6633187,0.028832985,0.9135412,-2.1390436,-0.19157247,-0.43416092,-0.99217635,0.16214651,0.99776345,-0.7633418,-0.8179116,-2.2871566,-1.7350923,0.21376267,0.75092036,-0.7303971,2.7784698,1.7882354,0.2695848,-1.1412487,-0.31690758,0.20576859,-3.0109687,0.48283747,-0.6789636,1.5756674,-0.13994421,1.4648942,1.0438987
cell,0.6685201,-0.75453115,-0.43804473,-0.1713665,-0.18547267,-0.06830844,-1.0837767,-0.4524409,0.6823642,-0.61204046,-0.27209473,1.163284,-0.6925268,-1.1451933,-0.707318,0.007662438,-0.8606262,-0.078294545,-0.19032773,2.6739955,0.8955096,-1.4961199,-2.1750777,-0.99547625,-0.49916136,-0.8981336,-0.45663905,-0.3889945,1.8207365,-0.68225574,0.69071895,0.7796646
cell_component,0.40772697,-0.5336098,-0.24912257,-0.16716695,-0.47582734,-0.4231749,-2.6166205,-1.2597675,1.224184,-1.1971886,-0.3600784,1.0742984,-0.6344311,-0.16835247,-1.0806855,-0.45478806,0.059520938,-0.46221417,-0.4405245,1.8979434,1.8143864,-1.3399276,-1.1753776,-0.19129372,0.22427195,-0.22288355,0.74694425,0.44894266,1.3906301,-0.40592602,0.96671396,1.2232299
cell_function,-1.0990978,-0.11357475,1.2837969,-0.6875754,-0.06668149,-0.8418486,-1.7111897,0.061790153,0.29317468,-0.70427155,-0.1457936,2.4300005,-1.4103657,1.5820237,0.12131909,-0.44580215,-0.51880693,0.750776,0.31145862,1.4006746,0.619793,-1.0917541,-0.2185604,-0.39806604,0.16308488,-0.56113625,-0.37483472,-0.8156904,0.7967679,-0.45742613,1.1831459,0.55576545
cell_or_molecular_dysfunction,0.823966,-0.75576144,0.3593142,-0.21177873,0.12564994,-1.6577584,-1.1995775,0.57445484,-0.7006921,-0.35561076,-0.65898883,2.0996575,-0.3171898,1.7880996,0.16012575,-0.3330741,-0.2773134,0.6351305,0.16414696,0.88725334,1.3117592,-0.8454075,0.32091966,-0.3378825,0.06931431,-0.17993551,-0.061591372,-1.5241988,1.156669,-0.7607076,1.4620626,0.46308947
chemical,-0.72904336,-0.40304407,-1.7466965,-0.69945425,0.019037524,0.83829933,-2.5468023,0.42070076,0.4986971,1.334081,-0.1582401,0.3065208,0.12422835,-0.62308306,-1.7549015,-0.066707045,0.4166733,-0.1990133,-0.73096323,0.49018687,2.096182,-0.76765317,-1.209099,-1.5138973,-0.919381,0.5494323,0.008202695,-0.5003433,0.8282265,1.449213,1.7648538,0.9002958
chemical_viewed_functionally,-0.66005063,-1.9745196,-0.6233336,-0.59230894,0.08099895,0.7133242,-2.3751347,-0.67201483,0.31084108,0.44679072,-0.3218251,0.9757153,-1.7654288,-0.254948,-1.2712061,-0.25372759,0.24519825,-1.7389128,-0.8734765,0.74131435,2.0349355,-0.817525,-0.9538836,-1.064786,-0.14546245,0.38818434,1.0805515,-0.66159934,0.9776123,1.4813142,1.4168701,0.0020251372
chemical_viewed_structurally,-1.5424069,-1.1052605,-2.1257775,-1.241476,0.4590323,-0.02426194,-2.273187,0.39308816,1.272585,-0.99144995,-1.1678419,0.19794063,-1.0209336,0.4954778,-1.6596664,-0.7942013,1.0944179,-0.19948381,-0.68832946,0.8788375,1.9693457,-0.75952816,-0.4623636,-0.84808,-0.23292756,0.44123837,0.21912895,-0.9735272,1.4217322,0.18465751,1.431042,0.74186844
classification,-1.1140476,-0.3471711,0.07699836,0.67104584,0.6562004,1.0466442,-2.0795934,0.7563894,0.11623161,0.1419102,0.26291427,0.7894317,-1.9583707,-0.8464528,-2.3106315,-1.2161478,0.19007798,-0.14305016,-1.505331,1.55289,1.9852518,1.9478148,-0.12620607,-0.20152766,-0.41965696,-0.6078923,0.16762021,-0.22089203,1.6450081,0.21361472,1.9701178,1.4533978
clinical_attribute,0.6732526,0.46105903,-0.93875736,0.13596259,1.3449411,0.32027876,-2.5150812,0.077030554,-0.9667961,-1.0054457,-0.4738306,1.5531771,-1.3397622,0.38921925,-0.952031,-1.4999164,-0.4134048,-0.31650072,-0.4347772,-0.28388134,2.2766116,-1.3754917,-0.57375056,-0.4298306,-0.251409,-1.1965734,0.11563147,-2.3778145,1.8848785,-0.6883218,1.3993561,-0.26061028
clinical_drug,-1.8642683,-0.13727985,-0.41057795,0.97372454,0.45298377,1.035429,-1.3903506,-0.48124182,0.47503546,-0.23756438,-0.67496145,0.49088144,-1.5038099,-0.95339984,-2.415017,-0.875183,0.50771713,0.35587358,-0.3550117,1.6953589,3.5153239,1.4309311,1.0619564,-0.7355144,0.17116788,0.008688985,0.74937755,0.3720862,1.5122036,0.3882525,0.62895745,-0.19479631
conceptual_entity,0.75344783,-0.51930064,-0.61652833,0.81059134,-0.7705816,-0.056043774,-2.4884787,0.94613117,-0.72943676,-0.6200036,0.07858714,0.5590379,-2.5984826,-0.36278245,-1.0663662,-1.4729894,0.3869253,-1.7029567,-1.948458,1.2864095,1.8710608,0.44213492,-2.2772083,-0.95390946,-0.06490531,0.04386382,0.276825,-0.24461325,0.34539205,-1.1437012,1.8957096,0.932564
congenital_abnormality,0.5787946,-1.0192139,0.69428396,0.5249957,-0.404871,-1.5972251,-0.75716746,0.007825629,1.0543115,-0.18880662,-1.1877353,1.9459963,-0.7852562,0.9761388,0.48794734,-1.5647519,2.068704,0.6121807,-0.27167767,1.5297226,2.3201654,-0.4908481,-0.6324122,-0.33697146,0.27741876,-0.65503895,-0.50145435,-1.1192158,1.8511081,-0.7103789,1.427106,0.033719376
daily_or_recreational_activity,0.14318486,-0.032400183,0.06734835,-0.8717544,-1.0526056,-0.57661873,-2.6289108,0.304698,0.22046117,-0.90813154,0.1779778,0.17075203,-0.80358386,-1.3271807,-1.3411701,-0.90484965,-0.461522,1.9941815,0.25882688,1.1275314,1.7687577,-0.26441106,-1.126103,-0.8724876,-0.23688118,-1.151655,0.57278526,-0.9110243,2.6882524,0.84054506,2.2963102,0.24530295
diagnostic_procedure,-0.45453885,0.12389789,1.1185617,-0.36292997,-1.0463337,-0.15521905,-1.3310415,0.3595783,0.09944344,-0.137146,0.36799768,1.1650863,-1.3568819,-1.0219924,-1.1437042,-0.3643876,-0.054780524,1.1587453,-0.32116345,0.7490175,0.77255124,0.6533448,-0.9754242,-0.018619638,1.0651666,-0.96982276,1.283134,-1.1434295,2.041972,1.2333019,1.8714706,0.59096926
disease_or_syndrome,0.8807859,-0.9698799,0.13985677,-0.41619062,-0.14009404,-1.2408476,-1.1289734,0.16875191,-0.95488894,-0.11196768,-0.78667367,1.6812321,-0.623713,1.7049593,0.36529863,-0.77989256,0.18062982,0.5128131,0.50139946,0.73946655,1.1969771,-0.46928886,-0.12246404,-0.3199249,-0.40633136,-0.43798465,0.22550921,-1.3195845,1.0516173,-0.29626635,0.85129625,-0.18055677
drug_delivery_device,-0.6698517,0.44410568,-0.38858095,0.47331664,0.20143366,1.0540844,-2.3686953,-0.24363458,-0.3778472,0.3570461,-0.3249971,0.99948245,-1.1156387,-1.1522449,-1.4535859,-1.4059701,1.5442687,-0.48693794,-1.0122985,0.9799389,2.1401107,1.2515422,-0.521543,-1.3435248,-0.5856476,-0.21789674,0.08499532,-0.19795474,1.3015232,0.7322414,1.107398,1.1997259
educational_activity,-0.29855782,0.25708336,0.40240723,-0.10667948,-1.385458,-0.35705695,-0.6598891,0.3717764,-0.24151078,-0.06628457,0.7354684,0.385543,-1.1529355,-1.8909078,-1.9713295,-0.8225834,-1.0215732,0.6102145,0.30291328,1.9631715,2.2254086,0.5408732,-1.4371917,-0.80089086,0.6370809,-0.7449636,1.574864,-1.883526,1.7938447,0.6999924,2.1878986,0.74639726
eicosanoid,-1.943665,-2.3001301,-0.291855,-0.4993569,0.83038074,0.9433427,-1.4944291,0.10885407,-0.17589015,0.12657982,-0.78976595,0.98087627,-1.7855238,-0.30042768,-1.835142,-1.2342536,1.1080786,-0.69531,0.22621508,0.5444721,1.6513932,-1.2978791,-0.51833606,-0.9861735,-0.40779182,0.35664645,0.347783,-1.0861466,2.0759344,0.4517507,1.5213097,0.115170024
element_ion_or_isotope,-1.6380845,-0.64282215,-0.8020852,-0.43547195,0.008237688,0.36289793,-2.5587926,-0.38319013,-0.68388104,-1.2380905,-0.6338515,0.72917545,-0.769535,0.4248698,-1.8266509,-1.1921749,0.7094723,-0.6147407,0.8489603,0.87798935,0.84721595,-0.39777464,-1.9669466,-1.2979794,0.18400106,1.2456559,0.43214163,-1.114902,1.8596728,0.36246014,2.0217438,0.7673586
embryonic_structure,1.5654339,0.34324878,-0.73417753,0.4835459,0.036973484,-0.40350574,-1.6740282,-0.7627469,1.0923438,-0.46831608,-0.16994971,1.1337897,-1.0585603,-0.40244302,-0.4759465,-1.228881,0.18386576,-0.3904056,-1.0259229,1.7090162,1.0945244,-1.8621427,-1.318808,-1.5824251,-0.5121786,-0.044678073,-0.3141255,-1.0225891,1.0379871,-0.5658663,1.5022568,1.773722
entity,0.22920713,-0.4885042,-1.0624421,-0.65921617,-1.5902267,1.0160406,-2.8691247,1.1635871,-0.02171269,-0.47970593,0.5738219,0.18069349,-1.2577808,-0.14643063,-1.0844241,-0.08604276,-1.1356868,-0.56005305,-0.5078502,1.9925275,2.33404,-0.17995875,-1.1263977,-0.12503384,0.80754334,0.0017192066,-1.620029,-0.8673639,0.20268255,-0.49383938,0.79177725,0.10014173
environmental_effect_of_humans,0.84507775,0.7003775,1.3874329,-1.0430157,-0.64992326,0.09658752,-1.1384648,-1.2003163,0.46820605,-0.8471616,-1.49548,1.4969039,-0.882339,0.8665147,-1.1279002,-0.8063983,-0.40433884,-0.55035764,0.38605955,2.170102,2.1582441,-1.6571589,-0.49178612,-0.8684419,-0.13194884,1.6562407,0.14176276,-0.14862622,1.5347263,0.14916518,1.7253174,0.7820964
enzyme,-1.015775,-0.5973296,-1.39964,0.78132653,-0.16159546,0.17771654,-1.9518667,0.3793613,0.30106774,0.5606269,0.15651134,1.355617,-1.5433496,0.56612694,-1.9258429,-1.0252972,0.9720799,-2.1917415,0.11904417,0.4237491,1.4182316,-1.2387125,-0.44786742,-0.67671955,0.18390481,0.025393255,0.7347279,-0.18380605,1.8818686,0.60501844,1.4522448,-0.06353412
event,-0.46881518,0.0033967681,0.41056722,0.7190221,-0.12854065,-0.6139075,-1.6307262,0.26163143,-0.44294393,-1.4622089,-1.9930339,0.3860478,-1.9058415,-1.2074683,-1.0173324,-0.10560383,0.69425005,-0.08642437,1.5709115,1.3482106,1.6866304,-0.44421664,-2.5552852,-0.19309558,-1.1840607,-0.28792268,1.530201,-1.3657542,-0.238112,1.0107758,2.3400085,0.317745
experimental_model_of_disease,0.58991015,-0.35504287,-0.056367572,0.18229385,0.1418955,-1.2593575,-1.3562474,0.08598103,-0.41050842,-0.1676219,-0.4199378,1.729737,-0.33039537,1.7686408,0.49476027,-0.2268283,-0.4206778,0.4585723,0.29229525,0.7850033,1.3564663,-0.702038,-0.017418906,-0.5223644,-0.6706231,-0.26696724,-0.22749244,-1.4162519,0.8813444,-0.61433226,1.1791915,0.2172716
family_group,1.3420291,0.41123927,-0.5282332,-0.3679383,-0.16705738,0.8037769,-1.7756456,0.33575594,0.7663971,-1.0239359,-0.55366206,1.2469412,-0.13993096,0.093143865,-1.5395372,-1.0752469,-0.2799846,-0.784434,0.20825098,0.9758214,1.8252964,1.4257095,-0.9014744,-0.6295832,0.3643769,-1.0679569,1.4133382,-1.0425879,1.7738377,1.8990074,1.1732551,0.019311365
finding,-1.26885,-0.08134843,-0.9620786,0.5464445,-0.24998312,-0.39057344,-1.5319117,1.4194766,-0.16282359,-0.35582465,-0.955522,2.3524456,-0.94792366,-0.7339685,-0.8486789,-1.2645359,-1.4792701,0.16133212,-0.2649119,1.8449489,1.6421472,-0.004210044,-1.4935308,0.14529344,-0.5757012,-0.28942794,0.5352726,0.1109752,1.3565814,0.9060189,1.5677373,1.6916823
fish,0.17008859,-0.57053,-0.00421413,-0.38537157,0.6550366,2.5086222,-1.8896943,0.028986754,-0.35958213,-0.8386121,-0.3348196,2.2488441,-1.1212606,-1.140496,-1.517646,-0.60343087,0.070226334,1.8307985,0.415687,-0.13639216,1.6624389,0.5741112,-2.5649042,-0.61316526,0.073687,-0.3154751,-0.5489386,-0.5325281,1.92161,-0.0768666,0.9065656,0.23955648
food,-1.2563376,0.036256187,-0.9498662,-0.21618186,-0.39891115,0.5410275,-2.0462644,-0.05898081,0.037229076,0.9511693,0.027847061,0.45361477,-1.3679742,-0.30652088,-2.1395617,-1.5107951,0.7754672,-0.79340696,0.08922395,1.0797035,1.9794875,-0.25727624,-1.1985755,-0.78076166,0.77045107,-0.31156346,1.0636837,-0.7575818,1.1334889,0.62512064,1.9371084,1.8265944
fully_formed_anatomical_structure,0.45590547,-0.0078851925,-0.10872451,0.53691673,-0.3152582,-0.03135918,-3.4404929,-0.4266742,1.3228183,-0.4260513,-0.614217,0.5609675,-1.4798539,-1.11359,-1.1877285,-1.4451388,-1.0394574,-0.033216164,-1.614276,1.5338353,0.78254735,-2.359488,-1.4534676,-0.25836998,0.35058668,-0.079806834,0.018300906,-1.5060445,1.1181123,-0.63449264,0.5650701,2.408792
functional_concept,0.25966206,-0.5608496,-1.2123171,-0.6805824,-0.9959284,-0.027691526,-1.5855268,-0.045749217,-0.13230869,-1.5583628,0.44467404,0.13607131,-0.7828711,-0.6601929,-1.1632864,-1.4298136,-0.9327738,0.13148205,-0.20347148,1.3797872,2.6217759,-0.46879897,-0.7925023,-1.4588706,-1.6168908,-0.6464162,0.73511237,-0.66920644,1.3301545,0.4317339,2.7917576,1.8387499
fungus,0.9722043,-0.07315312,-0.16115554,-0.21914284,0.6019595,0.6906468,-1.658489,-0.15571159,-0.5820972,0.998283,-0.09643445,2.853896,-1.0945505,-0.3341727,-1.0671612,-0.25746474,-0.7803903,2.5552568,0.11691233,1.0598167,1.5610819,0.1863832,-2.162038,-1.0312755,-0.57512176,-0.5599987,-0.63842994,-0.3946905,1.6470585,-0.47314233,1.4985173,0.5424906
gene_or_genome,-0.24376741,-0.29284132,-0.40139627,-0.87560207,-0.45409182,-0.097115204,-2.4875138,-0.61220765,1.974275,-1.4783227,-0.18455139,0.7238844,-1.3220158,-1.0036333,-1.5439966,-0.1769785,-0.09319737,0.14209142,-1.0862644,1.5305668,1.5858124,-1.6568866,-1.76702,-0.0567475,-0.039962944,-0.6981941,0.25813043,-0.51086074,1.4442511,-0.5901407,0.91646117,1.3959316
genetic_function,-2.220588,-0.59867567,1.436168,-0.561404,-0.4080341,-0.84786636,-2.135804,0.025059188,-0.16306625,-0.5151089,0.048520148,2.2621622,-1.4412899,1.4891763,-0.0046805944,-0.86208737,-0.37460837,0.9510608,1.029333,1.5012584,0.32109717,-0.92532253,-0.86052704,-0.2827294,-0.30068365,-0.5860002,-0.95722705,-1.2352781,0.91057247,-0.69084954,1.0310838,0.70601505
geographic_area,0.3985576,-0.609735,-0.6904117,-1.0545382,-0.2967425,0.5265991,-1.4600012,-0.78126204,0.9564474,-0.5375524,0.7968028,0.28083128,-0.84624124,-0.5535536,-1.3703609,-3.3272662,-1.0776386,-0.047459424,0.42196494,2.62103,2.7553189,-0.07411784,-1.2201554,-0.65958947,0.31939778,-0.876643,-0.45535022,-1.3263878,1.6521711,1.7822661,2.0404475,0.58164185
governmental_or_regulatory_activity,-0.60596806,-0.124649905,0.45296162,1.124917,-1.586622,-0.84920084,-1.6320335,0.027620006,0.56447625,-1.0591302,0.12768722,0.7396126,-1.217001,-0.719703,-1.4382302,-1.203576,-1.522417,1.3876241,-0.10143798,1.1644884,1.1157,-0.13082506,-1.7902588,-1.3659983,0.035965536,-1.3431455,1.8238072,-1.7071855,1.918192,0.92958295,1.1779294,0.97918624
group,0.5739851,-0.23163435,-0.9807067,-1.0000477,0.1703617,0.7666593,-0.90399444,0.42727488,1.1141329,-1.213006,-0.5310956,1.0468385,-0.70208013,-0.15237781,-0.59886354,-0.056729533,-0.39880407,-1.1325098,0.34835252,1.5361717,1.2141056,1.2356259,-1.7479539,-1.3604883,1.0330294,-1.4563923,0.22270416,-1.4175086,1.6667423,1.4041038,1.4313815,0.3183944
group_attribute,2.1684148,-0.96648186,-0.4494176,0.636898,0.08732317,1.146382,-1.1351947,0.03654937,1.1769955,-1.0228723,-0.1262769,1.8408298,-0.8067232,-0.73028344,-1.662611,-1.3513018,-0.29934755,-1.0082806,0.44755143,2.7905233,2.3881543,0.11902652,-0.74124473,-0.3985172,-1.1278826,-1.195643,1.003364,-1.2824632,1.627307,0.14593224,1.3600655,0.015900973
