relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-1.1447685,-1.9566866,-1.7253948,-1.9625987,3.3338284,-1.6442279,-2.048364,-4.434449,-0.23770428,-0.82011783,-0.69388056,-2.875125,-1.1010045,0.5149255,-0.13620235,0.54183936,-1.8421265,-0.09131917,-1.940412,0.26683205,0.95031554,-0.61524564,0.58300436,-2.2543106,-1.2132059,-0.40477377,0.8317944,3.2759233,-0.50947607,-1.0004904,-3.0207462,-0.34022433
duration,-0.01363843,0.17572124,-0.759241,-0.8849485,-0.8972223,0.3715907,-3.700771,1.6020882,1.4564347,0.41836363,-1.640593,-2.2526827,-1.2677349,2.302348,2.0613718,0.5373956,-0.2886483,-1.1768643,-2.8364367,0.36566627,-2.5385997,-0.12473364,-0.1409903,-2.3266191,-2.5852172,-0.95635426,-2.887244,0.16322434,-2.6947155,0.38945127,-1.5109378,-2.5045779
economicaid,-1.8997153,-1.3950641,1.2201619,-0.011520037,5.4701376,-0.9215147,-0.031870503,-0.9686859,4.190873,0.12542896,-3.132103,1.0062202,-0.36416945,-0.4987569,-3.053644,-1.683474,1.4634498,-3.3458705,-2.1026137,-2.8092873,-1.0640144,1.2193443,2.915964,-3.3583233,-3.9239712,0.033900376,1.6631804,-4.5551953,-0.4749824,-1.2913489,2.3397775,-0.64099634
eemigrants,-0.6395784,-0.5676146,-3.2595634,1.6330792,-0.11986438,0.766376,-1.5717124,-0.80240196,0.19089477,-2.32722,0.64326525,-1.0818869,1.4057455,0.6346722,0.7388055,1.9112108,0.6780074,0.3514413,-1.3549144,-4.3439,-0.8999572,-2.7297235,-1.7390778,-2.8898277,-1.586326,-0.65877855,-0.8176828,0.6459837,-0.80488473,2.2728057,1.6576645,-1.9114565
embassy,0.21294226,1.7520282,0.3381932,-1.091983,-0.8747938,-0.63588387,-2.0731878,-2.2749543,-0.5261404,-2.999505,0.031363633,1.4002856,0.1689858,-2.8674715,-1.2517103,-0.7533309,0.41581735,-0.5656275,0.0973564,-1.3833525,1.4470615,0.8561117,0.4130013,-0.108964145,-0.54027796,-0.1363899,0.5630809,0.10195346,-1.2486161,1.3635523,0.34465685,-1.5094993
emigrants3,-1.029422,-0.35252932,-1.710895,1.9842873,0.9460787,0.29779366,-0.8310986,-0.88800246,0.5103241,-1.0180149,0.17434785,-1.0433431,-0.862809,0.09203085,0.42038223,-0.18159628,-0.8487543,0.7367363,-1.2976257,-3.8376021,-1.998449,-3.592151,-0.5589515,-1.9672319,-4.6629024,0.53116274,0.15368967,0.47201586,-1.1937938,-0.38003057,1.898896,-0.8102661
expeldiplomats,-0.24238242,-4.2298408,-1.5605806,-3.6549623,-0.06255562,-0.3640472,1.131622,1.4497966,-0.22477342,1.2871162,1.8817037,-2.7701619,-3.0000353,-0.32858354,0.76277554,1.8317984,1.2978421,-1.1993282,0.1839975,-0.85726875,-0.102835186,-3.5008204,-0.32051465,-4.3296814,-0.85101753,-0.03271735,-3.1098127,0.11860971,-0.49189782,-0.027596569,-1.4613112,1.4682498
exportbooks,0.5255672,-1.6401775,-1.2597296,-1.8868582,-0.5607957,1.5171068,-4.826361,-0.6983945,-3.7810118,1.2058525,-2.0332546,0.7412393,-3.0470817,0.7467592,0.5597758,0.55217415,-1.5661769,-1.246707,-2.3366528,0.20337388,0.21355323,-0.5571237,-2.3620586,-4.5851045,0.3145897,-0.4471005,1.7409908,-3.028452,2.4842072,-1.315235,2.733347,-3.1252844
exports3,0.25278866,2.3283198,0.65213937,-1.6936743,-3.795895,-1.2202727,-2.4616768,-1.3377615,-0.85115933,-0.8611251,-3.183339,-0.056577798,0.72468334,-0.64584005,-1.4613022,-2.6234105,-0.63007396,1.2200073,-1.4219495,-0.7880758,1.122131,-0.9030551,0.8703504,-2.2839959,0.22564964,2.0463262,1.2741528,0.1618515,-1.1582148,-1.0090767,0.45791537,-2.4413157
independence,-0.21098681,-0.050793394,-0.743789,-0.5794624,-3.1048152,-1.0314456,-1.6668936,-1.4577022,-1.9686671,1.8643414,-0.7768783,-0.16782509,0.1961517,-2.4165285,3.2517912,0.059119876,1.3764085,1.692587,-0.50348085,-0.1818194,-0.77109087,-1.0882448,-2.277351,-0.076006785,-1.9997019,-0.77166957,-0.26232478,-3.3462589,3.8321552,0.47575566,-0.7478278,-2.8812206
intergovorgs,0.38630715,-0.80254763,-0.29061583,-3.0558312,-0.48858228,-3.577523,-1.5913849,0.453974,-1.4424841,-0.716858,-2.0562098,-1.0215247,-0.6371604,-1.2334477,1.8225121,-0.29268545,-0.2798315,-1.5776021,-0.19802254,1.0703707,-0.5660206,-1.0756688,2.383579,-1.4986265,-1.6541824,4.886137,0.024589803,-3.9988554,-0.7096362,-0.71337765,-0.2093595,-1.4853896
intergovorgs3,0.4809611,-1.0502437,0.6552358,-2.042862,1.459611,-1.2656051,-4.5909133,-2.0090206,0.75686187,-0.32860622,-3.8369517,0.24753463,-0.74263126,1.3759747,-0.34407902,0.45374948,0.8128354,0.27123544,1.1363928,-0.7556203,-1.5979037,-0.8495462,0.9015685,-0.8310119,-0.8664491,1.5010127,-1.5145118,-1.4399863,-1.2286518,-3.749737,-0.19603781,-3.1616216
lostterritory,-0.7978637,-0.69398403,2.5699158,-0.83473873,1.514846,-0.34817594,-1.015762,-0.1929055,-0.07922568,-1.1601747,-3.510922,-3.524194,-3.0031729,2.4730577,1.6022155,-1.3062195,-0.06683836,0.40325436,-5.6266994,-2.1769571,-3.6192937,-1.6406461,-0.24621427,-0.12113434,-1.2104622,-1.1023482,-0.8303091,1.2907188,1.5220736,-1.5990925,1.0819634,0.7619873
militaryactions,0.71529025,-1.5154794,-0.12473997,0.83714974,1.0003551,-0.5982381,2.2100132,0.76116174,1.7025082,0.20755476,-1.7310319,-3.320067,-2.1005914,1.4292598,0.20725855,1.3336368,0.35224748,-2.185954,-2.3325028,-0.5136434,-1.5233709,0.26026785,-0.28856245,-1.4404917,-3.8801649,-2.4143243,-2.6991236,0.20756361,-4.926648,2.266045,0.07819873,-1.4187981
militaryalliance,-0.72399104,-3.6770198,-0.5744575,-2.2832415,-0.9734318,2.1788359,-0.72679955,-0.74599516,-0.053980865,1.4141624,-2.763673,-1.835762,1.6388454,1.2133011,-0.39322478,-2.3771348,0.0066406364,0.5850386,-0.3211194,-3.5569043,0.060703356,-1.3021017,1.1724254,-1.9043555,-2.2028463,1.1842178,1.4827923,2.0725126,-2.426906,-0.5560588,-1.6644558,-0.5997517
negativebehavior,0.7144536,0.95152235,2.7439194,0.1279621,0.06705324,0.5892771,0.10488118,-1.5143976,2.0700552,-1.1346573,1.7368729,-4.323619,-1.1642953,0.79889286,-0.19499645,-2.3070037,-1.9639696,-1.0332112,0.9741672,-1.0365243,3.5196266,-0.102297805,-2.2049124,-1.8216648,-3.0301156,-1.7341344,-0.42387933,0.86629057,-0.559786,1.5131389,-5.0588055,-0.34576663
negativecomm,-0.13994929,0.12755708,0.73431873,0.13597065,1.1006637,-0.65667367,-0.56589365,-1.0642396,-1.4143729,-0.578446,1.788489,-4.1229525,-1.1328361,-0.8363528,1.8322219,0.6758064,-0.4076732,0.9976832,-2.6902366,-1.891478,-1.0175557,-2.2743573,1.1878949,-0.11684059,-1.5510057,-0.41022676,-1.6907641,-0.46691364,-3.1641238,-1.0288829,-5.2507463,-0.50378305
ngo,-0.79555994,-1.443896,-0.61933833,-0.45684406,0.43015352,-2.3785987,-0.3500863,-1.5134242,-0.9953906,-1.9922793,-0.4954867,1.5430248,-1.1970186,-0.27847412,-0.6093306,0.9926142,-1.8836459,-0.09015325,1.2323462,0.4994988,-1.7791685,-1.3197771,-1.0293823,-0.89020985,-1.9160385,1.9896609,1.3272287,-0.45225155,-1.3919607,-2.070846,-0.3887381,-1.2298044
ngoorgs3,-0.25415853,-0.84345305,-0.3820608,0.102585025,-0.59232473,0.11291662,-0.009002273,-0.33430606,-0.51677954,-0.4356535,-0.306551,-0.25440815,0.09093821,0.50093305,-0.44054952,0.71143484,0.6762184,0.12883368,1.2739271,-0.13248008,-0.44898126,-0.3404483,0.055117607,-0.06564736,-0.30108997,0.21236937,-0.8589527,-1.0030668,0.31333858,0.4533796,0.024747834,-1.0193554
nonviolentbehavior,0.07113975,0.3099929,0.036824204,-0.22528277,1.2280734,-1.4008954,-0.71570987,-0.94016236,2.0986161,0.45292652,1.7515599,-3.1375268,0.7895647,-0.08973243,0.9429272,0.6988157,-0.70295686,-1.2133056,-0.5302195,-2.4575262,0.08926604,-0.99668705,0.19987237,-1.9554493,-2.7826893,-0.22003452,-0.096808925,-3.6368642,-0.48765966,0.43095115,-1.0744646,-0.18815789
officialvisits,-2.12398,-1.6189492,1.9521047,0.8058868,-0.8772476,-0.5176117,-0.2042745,-0.92166483,0.27378434,0.048876014,0.40096456,-0.5817314,-1.0045943,-0.9681746,-0.72708654,1.300296,-0.5314642,-0.70088404,-1.4547342,-2.0149024,2.0140862,0.80044544,0.88021976,-2.2525868,-1.9723326,1.8902767,0.92232126,0.2230769,0.35292384,-0.48368427,0.18000339,-0.8782443
pprotests,-0.92816484,4.2816534,0.45047057,-0.4027223,-0.05141901,-1.4060099,-0.8295596,0.8283662,0.5022281,-0.63315046,0.076011,-4.792097,2.218608,-2.1921546,2.881693,-1.4946593,-0.9069422,1.7732943,0.3312601,0.39995813,-1.2866662,-0.40999392,1.6783895,-0.6004229,-3.3926258,-0.6455625,-0.034798205,0.22141166,-1.691242,-0.5926698,-2.604794,-1.8951678
relbooktranslations,0.40098137,-1.1459122,-2.002033,-0.03743074,-0.6567622,0.42245904,1.1494905,-0.94598615,0.5985766,-0.019869924,3.1021278,-0.9569436,-0.5222271,-1.3541586,-0.5030724,1.3404338,-0.98120016,-0.7292959,-0.72337365,-0.6131028,1.927906,0.26386964,1.0536089,-2.262611,-1.3475072,-0.08436758,-0.4629043,0.68107265,0.54396504,0.7783799,-0.9996204,-0.71653754
reldiplomacy,-0.8783805,-2.3452368,0.5645729,-0.6811724,-1.3836349,0.21968551,0.30904266,-1.5671133,-0.23555605,-1.1052904,-0.21805477,0.06652512,2.2087872,2.1986077,1.006233,-1.9839667,0.09752404,-0.30993587,-0.1009726,0.25214854,2.3986561,0.3478034,-0.8139869,0.9705848,-2.332144,-1.2045425,-0.08423468,0.033447158,-0.8071449,-0.28433055,-0.46362618,-0.8222574
releconomicaid,-0.5345435,-3.218126,1.959846,-0.077755794,2.1727426,-0.871516,-4.340081,-1.3155185,1.8412918,0.8789988,0.17553432,0.38072163,-0.42572385,0.39873913,-4.9296937,-0.92687756,1.2389388,-2.9765432,-3.5701942,-1.8005577,0.6917769,-0.6456752,2.7575488,-1.5000648,-4.4233804,1.00005,1.6172799,-2.469898,1.0857623,-3.9130964,-1.8167914,-2.9948342
relemigrants,-0.55123544,1.2947044,-0.48552004,0.6778458,0.9484399,-0.39993662,0.24718572,0.6866173,0.00780459,-2.699201,0.32072425,0.4555432,-0.65116847,1.8588356,0.10124799,1.2477949,-0.7389241,-0.42660865,-0.8313391,-4.6374063,-1.141915,-3.5796227,0.22566995,-2.5808518,-3.9728577,0.37608552,-1.3968741,0.31645024,-0.43018398,0.7161422,2.4516315,0.55132973
relexportbooks,1.6367656,-3.651422,-3.9006135,-3.9585412,-0.9044926,-1.2873899,-4.213365,-3.078607,-4.829936,-0.11489549,0.7793321,1.6817861,0.28027117,0.08581129,-1.0151392,-1.022115,-0.63708717,1.2111822,-0.9908139,-1.4734657,-0.19588017,-1.1800193,-0.20077907,-3.743488,-1.4727242,-0.91820717,1.4931757,-2.9726725,-0.3941115,-2.0136943,0.492476,-1.8462709
relexports,-0.12853967,-0.11012952,-0.3102299,0.8627719,-2.9740686,0.117567554,-1.7513386,-1.2610708,-1.6837466,-1.5775362,-1.5515991,-0.09793124,0.8063231,0.9995264,0.55832255,-1.755932,-0.39660195,0.37488732,-1.1547058,-0.9447955,-0.18035242,-1.6433634,0.61681324,-1.3613709,0.39381227,0.69289356,0.37904152,0.88215417,-1.3020699,-2.2699587,0.8221528,-1.9548472
relintergovorgs,0.0376507,-0.6686059,-0.73258525,-0.9078004,0.1804797,-1.0036213,-0.4430711,-0.38603878,-0.15699604,-0.39146346,-0.11391234,-0.3575124,-0.62720454,-0.02990171,-0.20927873,0.2669461,0.17593199,-0.15458213,0.12675564,-0.4529146,-0.61633646,-0.012367895,0.49500167,0.011928021,-0.28533646,0.3550685,0.27847672,-0.08679047,0.36869526,-0.21742956,0.638433,0.100561045
relngo,0.4320713,-1.0900573,-0.19560963,-0.5968642,0.08055491,-0.110229604,-0.33191216,-0.13165519,-0.13535166,-0.37497666,0.22775562,0.042217214,0.3256854,-0.3406541,-0.3752494,0.31224537,-0.44259697,-0.05490382,0.5987221,-0.06306189,-0.16626097,-0.008517512,0.105073325,-0.23484659,-0.31204367,-0.2994427,-0.08271997,0.010703826,-0.06875412,-0.20730086,0.20632213,-0.1770676
relstudents,-1.0519342,0.19825377,-1.3800992,-1.7926993,1.1439053,-0.8796568,-3.1865373,-1.112601,-1.0318717,1.0893595,-1.3242933,-0.46942458,-1.6129856,-0.31129208,-1.6109401,1.6002067,1.2934316,1.4487754,-1.6661756,-1.2245106,0.18162468,-0.53234154,0.93477196,-3.1742249,-0.07809818,-0.23543881,2.7525234,0.3436947,0.88305265,-1.724462,0.29243645,-2.8653
reltourism,-4.3563223,1.1425967,-2.4180326,-0.8554025,1.5167478,0.4048551,-3.4051735,-4.2077456,3.7154982,-2.8675551,-1.978689,-0.87528527,-0.21875988,-2.0027554,-3.4830308,1.4553845,1.8023077,0.119308345,0.38072866,0.9154051,-0.5416618,-1.8827243,1.0917627,-0.6085082,-1.9459755,2.2395208,1.3622849,-0.25171623,-0.045194615,-0.7611751,2.817811,-0.21245371
reltreaties,-1.3248508,0.5412799,-0.2454746,-0.40925348,0.605392,0.120893314,-0.86832017,-1.8971527,-0.5818214,-1.148133,0.14035453,0.7757155,-2.6982033,-1.129464,1.1869035,-1.850597,-1.2684294,0.22378658,-0.36728555,-0.49962905,-1.028615,-1.12526,-0.90654045,-0.09708874,-0.9094167,0.18606494,0.46471936,-0.038916025,-0.3905277,0.84601986,-0.068280675,-0.30687866
severdiplomatic,-1.2922232,0.64341444,-1.9655886,-0.316989,-0.24244666,-0.6755583,-0.9240543,-0.53731674,0.23905417,0.8324473,3.2343242,-1.7664325,1.6145455,-0.38106424,-1.5771557,-2.313119,-2.2849405,1.2672669,0.10619766,1.8755159,0.92100966,-0.2069702,-3.1866024,-3.03718,-2.6534708,-2.5385997,-0.34799486,-1.289017,-0.33931214,0.6901368,0.57303995,0.35145953
students,0.21715626,-0.73819834,-2.325842,1.7830669,1.3354158,-0.49337912,-0.60871154,-1.390151,3.4492345,-0.094591096,0.123386286,-0.12676775,-0.59841925,0.07738511,0.12814741,0.07842284,-1.1965659,-2.4235873,-1.1698208,-0.31464294,-0.59345806,-3.5730288,-0.99449974,-1.8107162,-1.1556637,0.30942202,1.1244899,0.16555437,-1.2521167,0.7486948,-0.76190007,-0.48163268
timesinceally,0.17329805,-2.0457852,-0.068662524,-1.6494334,-1.4688485,-0.1799424,-2.097883,-1.5763109,-1.765167,0.28610528,-0.9344632,1.9122936,0.0677771,-1.4442346,-3.068991,-2.8324559,-2.0166178,4.0459113,1.3986921,-0.33937263,-0.5146071,0.0972295,-1.7912695,-0.5152933,-2.0302598,-0.5298252,-0.10073263,-0.265388,0.4853563,-1.34734,-1.8204968,-1.8290346
timesincewar,-0.061851304,-0.45895112,-1.6435333,-4.1242423,3.4674065,0.56152546,-5.0630403,-0.44159552,0.60852355,-1.3463519,-0.6935819,-2.3007355,-1.943644,1.9070543,0.45973605,-0.14177036,-3.1664326,0.9947288,-1.9126728,-0.90394384,-0.08397863,-0.95456976,0.036752142,-2.021609,-0.724577,-3.5359313,-1.9257191,3.0991535,-3.3358436,2.598548,-2.5397978,-0.8500093
tourism,-0.72108567,-2.1064045,-0.043673657,-2.5370142,-1.0240787,0.5578747,-1.5589502,-2.4769387,1.5122118,1.221334,-3.04904,-0.2612991,0.9344846,-0.8580481,-1.5835623,1.8497097,1.3548399,-2.4882545,-1.1520747,-0.9315495,-0.6309981,-0.28504807,0.8332479,-4.171053,-1.6870178,2.2988899,1.4406582,-0.10642524,-0.15960236,0.25424957,1.0042683,-0.49792123
tourism3,-2.2801223,-0.16187996,-0.60025007,-0.92199975,2.3527353,2.2905326,-2.9491422,-2.8749814,2.070524,-2.3311548,-0.43836042,-1.2510493,-1.3815132,-0.075172834,0.20751688,-0.09718161,-0.38437822,-0.50562704,-1.651827,-1.4328713,0.7158086,-2.0657775,0.29123485,-2.1007009,-1.3036225,0.61171407,1.5661861,1.4355993,-0.6126687,2.9877896,2.3099923,-2.7153354
treaties,-1.4216275,-0.8413923,2.6174583,-0.56473917,0.2956973,-1.0363053,-1.6477724,-2.2405596,-0.8131399,3.4759214,-3.0308976,-1.0808061,1.7102323,-0.59537613,-0.10005588,0.49197856,-2.2979565,-0.8357013,0.68376476,-2.6813002,-2.340017,0.27103576,-0.84265345,-3.1037655,-1.0424395,2.0963583,1.3682334,-0.74814683,-1.0482771,0.9830009,-4.5042973,-1.8768106
unoffialacts,0.02372696,0.17795502,-0.16628015,1.851324,0.66414,1.708301,-0.47230703,-1.506546,3.032686,-0.490747,-1.8751847,-0.76785105,0.60704476,-1.5794356,1.0289271,-1.1091756,-0.87688226,-1.3116683,-3.0160563,-0.7582656,-0.17889425,-2.5469112,0.31857604,-2.7125638,-1.3565776,-0.7318789,-1.3623595,-1.2586467,0.58610696,-1.6286886,-1.3978642,0.15926467
unweightedunvote,-1.3364099,-0.69385546,-4.713148,-1.4603826,0.32377157,0.61451554,-1.4321421,-2.4085476,-2.7310214,0.78904575,-1.4550902,-2.7286599,0.6802978,0.0019949204,-1.3263785,-0.29277134,-0.050348755,-0.19786905,-0.6411959,0.7807866,1.7582155,-0.50986904,-3.4678507,0.23295912,-1.8432462,4.434469,-0.94465774,-1.5859666,-0.79670507,0.23577082,0.79423153,-2.7296448
violentactions,-0.52675843,-1.7858133,0.16025923,-0.3092592,0.51801217,0.87082,-0.10482784,-0.19451222,0.27233797,2.7242622,-2.2311635,-2.409742,-1.3550694,2.5224593,-1.2656033,-0.068793945,-0.8749219,-0.29520315,-1.8569558,-1.1739261,-0.1433981,-1.6564913,-0.6493531,-1.504539,0.7346215,-1.362401,-1.1400535,-1.8312652,-3.5899673,1.6521606,0.054938555,-1.2533854
warning,1.9664217,0.63625914,-2.1055405,0.667386,0.94971853,3.2489185,-4.910332,0.52903354,2.369113,-4.1838045,0.8934838,-1.9346807,-0.0034803208,-0.29675502,-0.31746507,-1.0083965,1.544229,-2.7067025,-3.0681949,-0.97655904,-2.2158127,-1.9943415,0.3110117,-0.12210575,-2.403319,0.6565873,-2.1268864,2.3867404,-1.3393735,4.267342,-2.735765,-1.5027688
weightedunvote,0.02006446,-1.7048166,-2.0883079,-1.0504177,0.9834817,-1.7623029,-0.92430145,-2.0519605,3.5643034,-1.4093162,-1.7436725,0.05072233,0.07922117,0.247701,-2.2411337,-0.11551401,-0.17484124,-0.9486833,1.0660973,-1.6302391,1.2206044,-1.320548,-1.304473,-0.13979296,0.14812829,1.4148679,-1.5172122,-1.5507308,1.6292447,0.70283175,-2.7017882,-3.4676733
