,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person23,1.4034724,0.79335535,-0.25116313,-0.32875416,-0.50948495,-0.32271352,0.38093832,1.2136586,-0.19857424,-0.11526595,-1.1985177,0.7298578,0.13803488,0.73267066,-1.0241659,0.7386375,1.0228395,-1.1241665,-1.1529223,1.0883222,-0.09599066,-0.70926446,1.4531906,0.3176807,-0.06497061,0.84383595,0.7437625,0.41874343,1.2433764,0.9582431,1.9306301,1.007275
person24,0.21916224,-0.73621845,0.3154238,-0.73764294,-0.6093629,0.87440187,-0.20080192,1.5456276,-0.84958047,-0.32609153,-0.4063618,0.5161255,0.065714784,1.1559067,-1.3521718,0.36954248,0.0043419073,-1.510743,-0.4078639,1.4056981,-0.05035731,0.13319805,0.7114747,-0.93701255,0.061660487,1.4585402,1.0179698,0.22191279,0.22982982,1.5115831,1.7693858,0.76289725
person25,-0.033987075,-0.9065047,0.29936898,-0.7695445,-0.9546804,-0.6709421,-1.8062947,-1.0106424,-0.28725433,0.12902176,-0.062373187,-1.0077134,0.7774547,0.63920224,1.246791,-0.1977139,0.3709113,-0.87359405,-0.1694572,1.3751953,0.6519303,0.73284847,-0.5533218,-1.0384445,1.5095348,-0.15713666,-0.8573206,-0.12052778,0.48436227,1.4016038,1.6130291,0.869182
person26,0.6083726,-0.4142832,0.61891353,-0.902397,-1.0620964,0.27653614,-0.049603734,1.2828969,-1.3020271,-1.2286402,-0.15625177,-0.42292282,-0.5201418,1.841711,-0.6915326,-1.4627721,0.6586208,-1.1985407,-1.3965871,1.1692003,-1.5119855,-0.32105267,0.5990815,0.04428465,-0.3611269,0.24520075,1.7567793,0.40529975,0.8390309,1.2694687,1.8915668,-0.7269365
person27,1.3513572,0.19932158,-0.28472444,-0.77988076,-0.87900156,-2.4125757,-1.4013137,-1.9715364,-0.71517867,-0.46019268,0.94922477,-1.2005847,-1.0490152,1.3379072,0.87456536,-0.80853534,-1.1827774,-2.0013602,-0.8266813,2.2755992,0.29313818,0.64598715,0.4524815,-1.3559731,-1.7684133,-1.0558001,-0.91542715,-0.21871363,0.13941039,1.4482547,2.0593324,-0.1457261
person28,0.74923563,-0.4038974,-1.1793214,0.5198676,-0.8795596,0.31735548,-0.8084927,-1.3238966,-0.7290336,-0.2579272,-0.19778292,-0.00997358,1.6601037,-0.901683,-1.0288855,0.347058,0.72678834,-1.5449349,-1.3760197,1.0421664,2.247584,0.4112593,0.63210124,-0.6624832,-0.8656036,-0.5896442,0.87082195,-0.71926224,1.0184473,0.77755445,1.6036389,-0.065613925
person29,0.8117258,0.5272358,-0.47164813,1.3137056,-1.1455405,-0.09595855,-0.7348033,1.2653431,-0.95949036,0.5477542,0.266705,-0.6824901,-0.31135383,-0.78054404,0.69892853,-1.5385528,-0.68064004,-1.1929796,-1.1785631,1.4078597,-1.125739,-0.75751776,1.2420329,-0.25370243,-0.21063966,0.19078928,-0.038780957,0.7621419,-0.57438135,1.9106652,1.2596418,-0.121230766
person3,-0.88606143,0.9625469,-0.18557104,-1.0611578,-1.0790329,-0.58898515,0.10314813,1.4298579,-0.7543604,0.0611037,0.07363986,-0.3085951,-0.02684948,-0.15930334,-1.1293188,0.029780425,0.7864212,-1.6322073,-1.0733565,0.5129544,-0.48724967,0.57427555,-0.90075076,-0.74200135,-0.9381215,0.3820928,0.72735816,0.42206892,2.2034485,1.6187443,0.9295844,0.090933725
person30,0.95446724,-0.6567758,0.050249495,-0.7683333,-0.9924126,0.77295226,-0.03507114,1.0444331,-0.86406446,-0.6836161,0.7403555,0.19473821,-0.13742132,1.3315191,-0.8343759,-1.2909739,0.4326363,-0.94761384,-0.64248097,0.8241575,-0.25183874,-0.2939455,-0.4237355,0.18167451,-0.22212088,0.48265556,1.7468905,0.36403573,1.0078596,1.1378341,1.8646955,-0.53922033
person31,0.68078196,-0.005047532,-0.0073306663,-0.5967469,-1.1344486,-1.433572,0.46365783,-1.1160707,0.17412005,-0.83019376,0.46008855,-0.6644058,-1.0689096,1.2166228,1.0656172,-1.4574503,-0.19880317,-1.3630592,-0.5250032,1.4228508,-0.063543946,0.81149274,-0.03908493,-0.42558002,-0.90464467,-0.71375483,-1.1330856,-0.25871378,-0.16379115,0.599977,1.7550375,-0.48931807
person32,0.82949793,-0.31261796,0.34038293,-0.9130371,-1.0571464,0.75610924,-0.1967718,1.426337,-0.77696013,-1.0300988,-0.6824849,-0.35043842,-0.30310133,1.8898646,-0.64792764,-0.51881754,1.926461,-1.2818469,-1.4023777,1.2311307,-0.76697266,1.0080762,-0.60558975,-0.7299749,-0.9756149,0.4315574,1.4749914,0.4921707,0.7442426,1.1589335,2.0700972,-0.11474518
person33,0.772573,-0.6851424,-0.33923247,-1.1129582,-0.8219135,-1.5555255,-0.09419173,-0.8047054,-0.6111012,0.2809398,0.9843728,-0.6143447,-1.176739,1.3895065,0.86937815,-1.4300961,0.039236728,-1.4590385,-0.58191663,1.4710232,-0.17729633,0.65595835,1.177484,-0.6790979,-0.89451253,-0.78779936,-1.4132822,-0.06840466,0.06471703,1.2572558,1.6525269,-0.0094845425
person34,0.9509948,1.0819137,-0.19341466,1.2835366,-1.0456984,-0.05266042,0.13537595,1.1521461,-1.667291,0.70761514,0.7820357,-0.6018415,-0.4940399,-0.8134845,0.78230345,-1.1368133,-0.9383575,-1.5294262,-1.5746934,2.0625863,-1.767538,-0.5049321,0.5014978,-0.122844756,-0.1917131,0.07892813,-0.54046166,0.6746128,-0.25746432,0.8876672,1.1171962,0.20729269
person35,0.59290755,-0.3523163,-0.12084383,-0.673253,-1.031914,1.1168718,0.15978664,1.2823702,-1.339954,-1.0143106,-0.02163869,-0.10329141,0.018317131,1.582027,-0.7314901,-1.1821301,0.0029584095,-0.982209,-0.7133567,1.172118,-0.9113104,0.5124118,-0.32592958,-0.36975473,-0.5060981,0.25001058,1.9299552,0.328332,0.83383,0.77423614,2.064647,-0.37005
person36,0.49234977,-0.22804967,0.24643207,-0.89142007,-0.84816176,-0.158679,0.28231314,1.1224705,-0.91135377,-0.78832465,-0.5890165,0.23071894,-0.077676326,1.4680339,-0.70422333,-1.4869815,0.55592847,-1.1294286,-1.2204608,0.98018867,-0.52013624,0.32132187,-0.6674488,0.14400426,-0.1314514,0.8398683,1.5216773,0.34519416,0.93947566,1.1569213,1.785846,-0.115075335
person37,1.1629328,-0.63012725,-0.54472053,0.098476745,-0.6958914,-0.9512717,-0.54220295,-1.1466924,-1.229263,-0.277651,-0.40945387,0.41835544,1.3146191,-0.8791374,-0.78635216,0.20431569,0.53610563,-1.426818,-1.4322562,0.92758924,2.334353,0.19198254,1.1263324,-1.1976322,-0.75858045,-0.30717888,0.6883646,-0.7531406,-0.0036755088,1.0725523,1.4022837,0.008471386
person38,1.0279113,-0.29942906,0.5114885,-0.27679172,-1.8614177,-1.6424807,-0.2002529,-1.1931105,-0.7855185,-0.61659014,0.27584425,0.026168287,-1.0445449,1.5474494,0.89520377,-0.30321124,0.11562785,-1.6908013,-1.7174498,1.4300507,-0.42185313,-0.41809556,-0.8440376,-0.48854297,-1.0901511,-0.68853164,-1.4182534,-0.5341906,-0.5741969,1.3276279,0.91005427,0.10223403
person39,-0.23644742,0.015408635,1.1634538,1.1919729,-0.39349368,-0.018192723,0.97217774,0.9798273,-0.28828174,0.7667498,-0.13454217,-0.98407143,0.17338118,-0.59454805,0.51515716,-1.1606013,0.120786496,-1.1095941,-1.1160997,0.45840743,-0.55284137,-0.63606673,-1.1960412,-0.14506546,0.6331658,0.3121665,-0.47937882,0.14907233,-1.3462245,0.7926456,1.5371958,-0.11911075
person4,0.004520568,-1.1240401,1.0204445,0.09842163,-1.6981788,0.35563076,-0.066732176,1.4058365,-0.55460775,-1.3963779,-0.069150746,1.3247137,0.6564503,-0.68503475,0.840912,-0.25326508,-0.6675194,-0.8674886,-1.2135336,0.97755414,0.24447812,0.84313345,-0.26636586,-0.33037263,-0.09002549,0.6161988,-1.2253965,0.40536737,0.45635945,0.850081,1.6601851,-0.12200642
person40,1.2032437,-0.1962571,0.20482807,-0.8770151,-0.9656135,-0.102079906,-0.47860792,-1.1506469,0.10030856,0.2469925,0.3709672,-1.093666,-0.38096935,1.6374875,1.1700779,0.13944717,-0.778438,-1.6033673,-1.567089,1.9041808,0.37011713,1.164207,-0.2005295,-0.4410694,-2.237401,-0.35751912,-1.1245533,-0.63624084,0.101390764,-0.17153455,1.9316345,0.17168333
person41,0.31652316,-0.51515543,0.59009725,-1.0120287,-0.78214926,-0.82533985,-0.064658545,-0.98027337,0.09509937,-0.6985616,1.1147424,-0.39075842,-0.9144877,1.0394505,0.76662415,-0.6672214,-0.79046947,-1.2673174,-0.91047555,0.9898367,0.962542,-0.06433053,0.8362677,0.10841967,-0.9801793,-0.8344019,-0.68662405,0.22440079,-0.29727566,1.0392287,1.4461945,-0.2877897
person42,0.959994,-0.9491303,0.20262839,0.029733824,-1.4220597,-0.74811316,-0.23165143,-1.1570145,-0.00455802,-0.39283124,0.66472983,-0.80368423,-1.4101845,1.2665268,1.0768304,-0.25713766,0.08686776,-1.3722034,-0.86765504,1.2127185,-0.19411002,-0.44207045,-0.17089155,-1.0094495,-0.97189325,-0.8247217,-1.2328658,-0.16197655,-0.76879394,1.4644455,1.3766129,0.017077021
person43,0.08955764,-0.6880165,-1.2600943,-0.26345122,-1.0698959,-0.9886327,-1.6622607,-1.063231,-0.7564439,-0.5798814,0.020078404,0.43799317,2.0148046,-0.66948736,-1.1839683,0.40758798,1.037499,-1.5824758,-1.242036,0.5691107,1.2516307,1.8765068,0.063616104,-0.2605216,-0.8424816,-1.1301005,0.76280576,-0.5145892,-0.048996963,1.3261182,1.2524664,0.63696206
person44,0.51782477,-0.36282355,0.10734474,-0.97219086,-1.546533,0.03629085,-0.94630027,0.91640407,-0.52159446,-0.10687832,0.10639922,0.91487163,0.47497573,1.007903,-0.87318337,0.1604171,0.6596517,-1.4212886,-1.836035,1.2969056,-0.85523343,-1.0480518,0.38906452,-0.5082756,0.6413177,0.52506286,0.41324392,0.39655703,-0.9598731,1.7200298,0.65205306,0.18316501
person45,-0.3276925,0.9235217,-0.7134465,0.7775824,-0.1967083,-0.059767738,-1.4158334,-1.3434067,0.7294726,1.9920411,0.47246656,-0.0016586778,-0.21877857,-0.93958354,-1.0172929,-0.78519076,0.53091466,-1.1723021,-0.3134361,0.8335617,1.142101,-0.7564352,0.16080393,0.5606525,-0.34115687,-0.6428907,1.6519879,0.4982933,-0.82645947,0.99886745,2.3119855,0.54068106
person46,0.5600604,1.1431706,-1.3607056,1.5011133,-0.77005744,0.126984,-0.282339,1.3996218,-1.517991,0.6227559,0.6523367,-0.8695774,0.34066966,-1.2025502,1.2310745,-1.3382491,-0.20625745,-1.4434465,-1.5458288,1.8988445,0.062464487,-0.5453032,0.5125714,-0.9547682,1.0579246,1.1707513,-0.79967076,0.5886248,-0.675047,0.45363915,2.2501988,0.9381302
person47,-0.17558992,0.7858015,-0.2191949,-0.6339642,-1.4949943,0.7947736,-1.3250743,-1.4120119,-0.08987413,0.7187828,-0.6915194,0.29930732,1.9038953,0.97463316,1.3032401,-0.66743225,-0.426763,-1.0611542,-2.2904482,-0.008108181,-0.96997595,-1.3680544,-0.04617309,0.4898538,0.5327699,-0.96470743,-0.35787523,0.13214417,-2.7550535,1.2476534,1.8788016,-0.25570232
person48,-0.09634361,0.964597,0.4182912,1.1055207,-0.31479678,-0.84562117,0.5367583,1.1982137,-0.48094195,0.43426332,-0.09298626,0.050093338,-0.06582442,-0.8242765,0.5694934,-0.6858089,-0.32976675,-1.2183841,-0.91962373,0.89245546,-1.0203402,-0.6962278,0.7385054,-0.5433829,-0.42189655,0.09663665,-1.3567606,0.4279734,1.4512028,1.530339,1.6010872,-0.6290964
person49,0.1479054,0.13979153,-0.6278554,-0.14668977,-0.6194274,-0.05299055,-0.32826164,-1.0060034,-0.8756851,-0.6905402,-0.007344329,0.94841945,1.341267,-1.1441112,-1.0989168,0.3463123,0.95950454,-1.507193,-0.9094526,0.48745388,1.4604701,0.77717596,0.3635686,-1.0616626,-0.6934094,-0.70358765,1.2488382,-0.5158413,-0.24264975,0.29484564,1.6010603,0.51475215
person5,-1.1607277,0.7227508,0.53275734,1.1648422,-1.5729755,1.0757365,-0.69338936,-0.8338138,-0.092521645,-1.4530691,-1.0180831,1.045917,-1.8861543,-0.49745533,-1.0670519,0.089755155,0.35755152,-1.3984357,-1.4165931,1.1535,-0.2672188,0.14926542,1.0100099,-1.210753,1.2169492,-1.0995291,0.9398232,-0.78715277,0.61263037,1.4973488,1.2691112,-0.2671795
person50,0.95131457,-0.67600334,-0.25115296,1.0714532,-1.5393786,1.2744355,0.5584701,0.95514673,-1.127055,-1.0247622,-0.27247527,1.1161488,0.21592402,-1.0320944,1.0151352,0.33546522,0.1623406,-1.2225257,-1.2713478,0.95376956,-0.36970168,0.8441083,-0.13725697,0.0068523,0.7349205,1.4605997,-0.8624023,0.6576896,0.72569877,1.3733912,1.388748,1.1153553
person51,-0.52387506,0.3099331,-0.19156453,1.00614,-1.2117169,0.09186028,0.550523,-0.98242104,-0.62512493,-0.6546184,-0.080325246,-0.39872956,-0.75226474,-1.7292542,-0.70029485,0.03590578,-0.11644408,-1.7301354,0.020581178,0.30593392,1.1583503,-0.35610417,-1.692375,-0.6255009,1.318988,-0.32410425,-1.1243513,0.7454459,0.15476656,0.18280426,1.2733674,0.9610657
person52,-0.27885115,-1.0692776,-0.62166554,1.0279701,-0.5595952,1.1503681,-0.11012855,-0.9808418,0.06406723,-0.6439795,0.3194408,1.1625245,-0.76818645,-0.8556481,-1.4287152,-1.5746257,0.41325775,-1.7257285,-0.25667337,-0.60269773,0.018668663,0.38619485,0.4209307,-0.89180017,1.3008652,-0.08065729,-0.10600743,0.8052701,0.216246,0.34296793,1.4761546,0.3577641
person53,-0.15325494,-0.84334064,-0.37187776,-0.3329727,-1.23959,0.7411476,0.37434453,1.0758203,-1.0005952,0.82710326,0.19656879,-0.40359414,-0.21347113,0.8946349,-1.1201383,0.26212677,0.45372036,-1.436057,0.08318813,-1.2690672,-0.23527245,1.3916885,0.8260027,0.5625825,-0.81394446,1.0640523,0.45415044,-0.8975897,-0.2107183,0.44202742,1.3844835,0.96423835
person54,-0.554214,-0.8256241,0.92640483,-0.9609369,-1.0080334,0.96881455,-0.6056923,-0.9818667,0.22394793,-0.16831811,0.25203365,-0.8470075,0.7284627,1.0010171,0.94368184,-0.6362128,-0.33762375,-1.8258502,-0.7773582,0.14766301,-0.76795834,-0.49513885,0.49905473,0.5234655,0.6145936,-0.41257665,0.4241113,0.62772745,1.08854,0.35415098,0.86249346,0.08855218
person55,-0.6397712,-0.43597847,0.16737169,0.8080011,-0.6619372,0.9298566,0.5949556,-1.1625707,0.0012238359,-0.6613399,0.6087815,0.58541477,-1.3355771,-0.7401847,-0.8680917,-1.2921867,0.38563043,-1.8094876,0.019542152,-0.45893773,0.12176297,0.5896436,-0.22573839,-0.6849382,0.5954168,-0.118969835,-0.41710767,1.165384,0.25689647,0.67794955,1.0895356,1.400459
person56,-0.3457428,-0.017059479,0.573337,0.6157542,-1.1048393,-0.2580436,0.43519887,1.3801154,0.7422222,-1.3735138,-1.3520226,0.38914806,0.813399,-0.64038724,1.3977486,-0.37991467,-1.3019178,-2.4215698,0.038568225,-0.4463521,0.46509254,0.26385128,1.0103008,1.2086053,-0.44957343,1.2158941,0.87837684,-1.5669386,0.9508505,1.1122644,1.1111418,1.2042254
person57,-0.94449335,-0.9874546,-0.069749944,0.68434554,-0.41715124,0.9135446,0.23121531,-1.3496311,-0.17670047,-0.44435054,0.8493143,1.583313,-1.4832463,-0.78211856,-1.2473059,-0.9769022,0.08441241,-2.2469893,-0.7292639,-0.5246675,0.10047873,0.5861023,0.31717417,-0.555119,0.69572884,0.038690887,-0.2751654,1.347154,0.62839675,0.5507199,1.1976146,1.5323203
person58,-0.49126443,-0.92918587,0.96424055,1.0693202,-0.32823783,1.1572547,0.47519124,-1.5557866,0.17452404,-0.58671874,0.5695147,1.5226933,-0.9020397,-0.7335609,-1.02317,-1.3304511,-0.17503847,-2.12037,-0.19317293,-0.35609075,-0.34946376,0.30058476,0.48656964,0.10170422,0.7545516,-0.14667587,-0.4220066,0.95743316,0.67261684,1.1105145,1.3549563,1.3010982
person59,1.158194,-1.5043676,0.7700091,0.4222271,0.062059067,0.35686383,-0.32690936,1.2536812,-0.98849714,-0.55146587,-0.9244539,0.12678401,1.1985569,-0.7241632,1.2766612,-2.4110284,0.32216272,-2.066244,-0.8640414,0.053695217,0.2487263,0.061204623,-0.35380474,-0.29392123,0.2186965,0.38067442,-0.19951962,-1.6557989,0.69779503,0.5304721,1.4301904,0.11700521
person6,-0.69718784,0.60143614,0.29597098,-0.5242003,-1.643008,2.4034293,-0.5720795,-1.1572301,-0.29475802,-0.4801705,-0.17101984,0.40074804,1.0089381,0.1993075,1.2722667,0.5026542,0.188594,-1.2964,-0.7773209,0.12557216,0.21654168,-0.09453498,0.21942104,-0.16079992,1.2546881,-1.0335188,-0.82063687,-0.5525258,1.2223579,1.5885671,1.1949264,0.2042509
person60,1.3899987,-0.4155422,-0.6068679,-0.8706801,-1.0810314,0.3689957,-0.0792403,0.9959095,-0.87070227,-0.27561423,0.4241959,0.57454336,-0.91866696,0.9318064,-1.4011456,-0.4894911,-0.008622089,-1.7660512,-0.7388254,0.0032686912,-0.34662986,1.0228455,0.81507313,-1.0398884,-0.73816484,1.0019675,-0.46231225,-1.0266953,0.27550608,-0.028191047,1.2362728,1.2429317
person61,-0.529471,-1.2768455,-0.21046312,1.0294603,-0.8021813,-0.3547987,0.5003738,-1.128245,0.237271,-0.81104535,0.53636533,1.0235788,-0.9108079,-0.8676549,-1.4279255,-2.228639,-0.51969177,-1.9003592,-0.95616835,-0.49005342,-0.3928914,0.47860956,-0.22643566,-0.7808592,1.0812652,-0.08170434,-0.40694633,0.540706,0.46272728,0.39242598,1.1261783,1.2537448
person62,0.73366505,0.03395085,-0.29595372,0.03438006,-0.6744232,-0.82548565,-0.1989586,1.6110762,-0.055857636,0.20434101,-0.37780052,-0.8441536,-0.30166724,1.1836139,-0.9527234,-0.044135958,-0.18031523,-1.719782,-0.6042682,-0.010457514,-0.4177163,0.63152707,-0.8379209,-1.4400138,-1.6307319,0.45492843,-0.045087676,-0.41283157,-0.17240025,0.24920915,1.3071249,0.6772522
person63,1.7283403,-1.275475,2.1424189,0.6504609,-0.5066756,0.87710315,0.32517138,1.583713,-1.7563536,-1.0397848,-0.008946711,0.88291687,0.52329224,-1.1046723,0.9876368,0.15586479,0.8327812,-1.7508918,-0.7529228,0.14815511,0.71950734,0.2856691,1.3273475,0.5069158,0.6198884,0.57562923,-0.11466898,-0.7254818,0.55876946,0.3630279,1.839978,1.3514137
person64,0.60024726,-1.3849175,0.36526,-0.9127822,-1.040523,0.033060655,0.19317271,-0.74354565,0.31883374,-0.8126356,-0.6558812,0.6703643,0.34116858,1.3009433,0.90723705,0.35564142,-0.09444534,-1.6721718,-0.32880688,1.0016041,-0.4953752,0.4188287,-0.98031664,0.03405107,0.69788486,0.0046088025,-0.25370428,0.81827927,-0.16433161,-0.061948452,1.0646944,0.43066892
