relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
intergovorgs3,-1.5405571,-2.7844913,0.6802484,0.52311546,-0.033951785,-1.5052195,-2.3498409,-1.0090014,1.0738127,-2.3633835,-1.794332,-0.36161846,-0.9812628,-0.8379276,-0.739329,-0.76238745,1.8141934,-1.9308705,4.090601,-1.3570993,-1.399249,4.418538,6.775269,0.77007645,0.4355699,1.5805608,-1.0553572,-1.8644454,-2.5134695,2.147442,-3.7400246,-1.0288132
lostterritory,-0.79244304,0.21379006,-3.544734,0.37356567,0.6779846,1.622478,-0.94733185,-0.27710453,-0.112643614,-1.3998042,1.0862176,0.8869546,-1.2069826,-0.5225264,0.7353009,-3.3232465,-2.6861608,-3.2813976,-0.17539118,-1.2932874,1.5488356,-2.1663687,-3.6138887,-2.1470346,-1.8070985,-2.6144865,-3.3625574,1.8231965,5.454286,2.5663393,-2.493962,2.8431222
militaryactions,1.3291031,1.0486536,-2.53472,4.2434654,-0.29681963,-1.5093435,-0.118955694,-2.1817863,-2.1365068,-2.1793568,1.7367591,-1.5521514,-0.3471983,1.1410081,3.2896872,-4.1601114,-1.5695963,2.521638,0.94452405,2.8728964,1.1962534,-2.2080965,1.8673357,-3.4109523,5.4360933,-1.0436014,-0.45916933,-5.7393537,-0.6612871,0.40224525,-0.33169496,-0.3432633
militaryalliance,-1.1972648,-0.1471053,0.83773845,-1.7404946,1.1323197,-0.7375087,0.62147754,-2.87665,-1.0563451,0.22073029,0.47163928,-3.3351307,-1.4267852,-1.7961988,-2.003276,-3.369834,-0.653115,-1.7924623,3.0725753,-0.79104215,-3.828607,1.0685784,-3.2879207,2.3458946,-1.7355665,-0.100437984,-1.7017796,3.6090088,6.747912,1.4968654,0.38562873,6.4644475
negativebehavior,-0.7680559,0.26599655,-1.8715726,2.3842995,0.4850894,-0.35490525,-1.0009233,-1.6113344,0.16368487,-0.10835437,-2.5863757,-2.2621903,1.7467029,-0.2553967,1.9141695,-1.1934488,-1.6045572,-6.053646,8.130115,-0.44819447,1.4554237,-1.7366476,1.4380299,-6.9326177,7.377756,-0.40670905,2.9842467,1.8047458,2.345043,1.2708805,-0.32462323,1.3486748
negativecomm,-1.6483418,-1.1945043,-2.8003697,3.121905,-1.0067292,-1.5349342,-0.59033966,-1.5111111,-0.35049948,-3.1952672,0.50922364,-2.4694402,1.8682994,0.13522938,2.8093681,-1.9151119,-4.854319,1.483383,4.5714684,1.5503464,1.1680055,1.5827402,-1.6605886,-3.5621443,-3.5543811,-2.255911,6.270577,2.2220852,2.3725119,1.0409298,-3.3773656,2.7769473
ngo,-1.2479872,-2.3140204,0.79669863,-1.4801646,-0.6177831,-2.543814,-2.4351323,-2.3373325,-0.22697057,-1.8150657,-2.1058195,-2.4431493,0.12799804,1.0328177,-2.643221,0.30519184,6.681459,-1.3569746,2.3355715,-1.4904336,1.4257777,3.4258249,3.1894596,3.5581696,7.2263293,4.20103,1.5480546,-3.2357774,0.30461672,4.3920593,-0.68538356,0.62426716
ngoorgs3,0.32924238,-0.3884164,-0.4893003,1.2575982,-0.4321225,-0.40154448,-0.27742708,-0.06854212,-0.40788898,-0.76859736,-1.378451,-0.8436509,-1.08568,0.36670646,-0.2551468,-0.5943996,0.44483823,-0.63754904,0.5439202,-2.3826694,0.84981114,6.5609374,3.402221,2.2212453,0.53308976,-2.3516977,-1.7164799,-3.6090074,3.0989904,-0.050788682,1.0790633,-0.5304806
nonviolentbehavior,0.13673846,1.2562523,2.2961068,1.4782985,0.59368235,-1.1046144,0.6960622,-4.8123136,-0.08853749,-2.146418,1.6089061,-1.4227868,0.5470655,0.5561259,-1.2853335,-3.0164328,2.6481082,-0.7926071,5.005347,2.029285,-6.399161,4.2849784,-2.524947,2.5755692,1.368833,-5.2831593,-6.9027696,0.692022,1.1615686,1.8363534,-0.050537027,0.33658764
officialvisits,1.014125,-0.583588,-1.6441078,-0.05446168,0.9704187,-0.5229537,-0.7585834,-0.8278192,0.40814024,-0.04546857,0.94456834,1.2988403,0.6108069,-0.37284395,-1.3737342,-2.2918906,-3.1102786,-0.16958378,1.7926679,0.86159235,-4.199955,-5.442425,1.9357522,2.3152761,1.4139686,0.8404419,3.5256755,-7.01927,-0.66212606,-3.9322414,-1.1117157,2.6161041
pprotests,-0.6160473,-1.6493057,1.0657008,-1.436085,-1.1670165,-0.3394456,-1.3849773,-1.0786934,-0.42667735,0.4348444,4.919277,-1.1131576,2.0755794,-0.39237332,3.6874208,-3.1837156,-0.046313945,-0.056521058,2.5979843,-1.1065252,1.9033505,3.5441778,-4.036465,-2.0370932,-1.4617205,-1.8850995,7.6474447,4.572264,3.2778404,3.509719,2.6332374,-1.683797
relbooktranslations,-0.3107546,0.29319713,-0.11763505,2.1047232,-0.7279966,-3.5435996,0.8107997,-0.3462075,0.27699152,-1.6105707,1.2013444,-3.2483618,-0.84681034,0.31126437,-2.2838237,-2.228196,5.8185463,2.1602104,3.9237025,3.1945672,-0.7634323,5.946283,2.2640753,1.9724796,5.7721786,-2.069502,2.9422798,2.1003966,1.8425434,3.0297751,2.1494234,5.285308
reldiplomacy,0.05339047,0.37920725,1.1719182,-0.38407394,0.52122056,2.3573203,-0.7203366,-1.557514,-1.8691443,-0.45006576,0.17246068,-1.2037597,-0.89493823,-1.1366005,-0.45242468,0.57079965,-1.6242234,0.83354247,1.0005426,1.4897808,0.9629953,1.5444317,-2.0421321,-3.5405815,1.4851062,-4.212146,0.69784915,1.821285,-2.462476,1.6359895,1.3316847,2.5314968
releconomicaid,-0.5671291,1.0254422,2.0245833,-1.0236609,1.0395468,-0.7674335,-2.0514457,-2.6744995,-2.2403338,-1.1520358,2.2679288,-0.0522174,-3.6008284,0.067161754,-4.3711143,-1.1028633,-3.952571,-1.8545519,-0.5341079,0.747706,-1.4510447,0.4210178,-2.9942653,-3.232796,4.5092773,-2.7362914,3.8842542,-4.759901,-1.5591093,2.0688374,2.3166463,-3.9515512
relemigrants,-1.0881184,0.06476429,-1.5366914,0.035987366,-0.18240091,-3.3697424,1.3938652,-2.8212485,-0.11994969,-0.49545828,-1.5351474,-0.22129436,-0.5767597,0.932166,-0.21536326,-2.032269,-0.1717034,-0.5878669,5.4712777,2.896114,2.463079,0.22391175,3.1731431,2.4880128,2.465458,-1.9426544,-0.2301591,2.204472,-4.469416,2.2657626,-0.90276223,1.6697572
relexportbooks,-0.5925536,-3.1890647,-2.0839837,-0.080295876,-1.01147,2.0114923,-3.7820017,-2.9357939,-0.32844833,0.17471206,0.37983817,-1.4678688,-5.4469404,-0.6709576,-2.9375782,-2.9678493,-1.9685161,-4.2583175,5.937293,-1.4804497,5.946413,-1.5970154,2.9178195,0.33178368,-0.65588665,-2.8470063,0.9723783,-5.249075,-0.24998578,-4.376753,1.431158,1.1671189
relexports,0.11144353,-1.3040078,1.2871928,-2.6935148,-0.5065708,-0.13514079,-1.1102821,0.16700593,-0.49666083,-0.49804077,-0.2514625,-0.5132138,0.9446068,-1.0676541,0.105966255,-2.7698183,-4.724296,-3.4111016,1.6320094,-2.792033,0.62041473,-0.26525265,6.8518844,-0.09966384,2.3423808,-7.8955,-2.6423786,1.402438,1.1200593,-4.9673448,0.5047673,1.73259
relintergovorgs,-0.99295104,1.887874,-0.37953362,-0.60322845,0.8942792,-0.20850357,0.6681946,0.86961895,0.45681646,-1.6606146,-0.56415695,-0.39712748,-0.7044845,-1.3255422,0.14248292,-0.78383386,1.2934605,-1.5090206,1.1940312,-1.3217845,2.112445,6.373729,3.959758,-0.05514637,0.5386827,-3.368665,-0.76195467,-0.994671,-2.124186,-2.269785,-1.9753516,-0.10258485
relngo,-0.54545957,-1.9969897,-0.7748807,1.2498622,0.22924685,-0.2660416,0.55299693,0.25330707,-1.0771064,-1.3272653,-1.0076463,-0.6514023,-1.2984259,-1.2263361,0.34441513,-0.87210226,1.3891965,-1.2855295,1.2905653,-0.5821251,1.6021373,6.048372,6.8500986,0.13669734,0.9334278,-2.9519506,-1.6149323,-2.5636513,0.8647592,2.2109022,-1.9483901,0.23503341
relstudents,-0.22129609,0.81615895,0.47317427,0.9353546,-0.16002336,-1.6878334,-1.7295265,-4.4285703,0.48048395,-1.0467547,-0.054731168,0.11234813,-2.605078,-0.7977311,-0.25766376,-2.627639,5.339877,-3.2488034,3.1895697,-0.52665156,-1.2193463,6.492682,-1.9423362,3.379262,4.9951506,-3.8144047,1.0606409,-5.140735,1.404297,3.3822124,4.6747336,4.765383
reltourism,0.017491065,1.1099678,1.43819,-0.4163199,-0.82880485,-0.49567005,-2.5264895,-3.1766531,0.10048131,0.055979703,0.09665494,-0.33164772,0.26122692,0.8262005,-2.770821,-1.134325,-2.625866,-0.2956302,-4.4163404,-0.7458699,-4.2637143,-3.8749733,-2.930266,-3.3031578,1.0007976,6.2238617,-3.5307992,-3.9937203,0.070186205,-0.5277311,3.4374077,2.5920217
reltreaties,-0.46114352,-1.0103943,0.42199832,0.92687786,-0.13603441,-0.5839719,-0.40872148,-0.6698419,0.92970324,-1.3373566,-0.43386474,-0.21019281,-0.07872611,-1.0362878,-0.87410486,-0.39439884,1.3221606,0.00033926778,1.1425022,0.825228,-0.7339036,2.7641914,3.049139,-1.0762843,3.2492428,-2.060822,-1.3059105,2.0104935,-3.4334266,-2.4711275,-0.20949332,1.2743933
severdiplomatic,0.39768347,-0.55094606,-2.8818626,-0.79512733,0.6431821,-1.6859705,1.5285177,-0.14611684,3.6087546,-1.1593657,0.5116673,-4.2805567,-2.1475139,-0.12107151,-0.94895995,-0.2877114,-1.6753964,-1.1344467,0.3151051,-0.49781984,-3.500827,-0.96613926,0.48104775,1.2413838,-0.5790487,-0.9202822,-2.2097645,2.7247176,2.6326492,-0.58302844,0.6459698,4.7596602
students,-1.0587249,0.0055906647,-0.16584295,0.2160256,-0.2949939,-2.1332097,-0.2995484,-3.2234542,1.6352296,-1.8364748,0.3196854,0.050420426,-1.8704057,-1.8182862,-0.39751115,-2.3639698,-0.19034365,-4.955029,3.0498605,4.64828,2.0338387,6.733483,0.6155311,4.556983,7.2886295,-3.918506,0.07918966,-3.6695232,0.5043202,5.826761,0.7771043,4.85566
timesinceally,-0.025387079,-4.7712455,-0.57609975,0.5775258,-1.218254,1.1765112,-2.3164034,-2.613844,-1.3616608,-0.43957752,-3.8043802,-0.84044033,-1.3786141,-3.122578,-1.3376566,0.25613475,3.2599006,0.8402622,4.7852206,0.43968812,-0.8420208,4.120008,-5.263459,0.22752807,2.0839596,0.23120087,0.16812949,-1.5467346,3.335874,0.7226029,0.15050413,3.567048
timesincewar,-1.4025904,-0.8748249,-0.35526335,-0.3764307,0.12184555,0.28414178,-1.6636653,-1.4100922,5.3558173,-1.6939926,-0.85089296,-2.7234237,-0.57062733,0.07169174,1.4245443,-1.2871026,-4.380294,-2.610453,0.64466584,0.6796089,4.9039197,-0.18385777,3.4351323,-0.37789193,2.2416165,-4.5191545,7.0606966,-3.882868,0.37964886,-0.6781888,0.20768014,0.7103617
tourism,-2.2500799,0.6643593,-1.2229561,0.117074616,1.9200705,-3.1081283,-0.5583119,-2.4235308,-0.4834193,-1.1278888,1.4638222,-2.3766146,-1.4248029,-0.8818366,-5.4236307,-1.3959363,-0.9961018,-1.861746,3.7677321,-3.660142,-1.0574186,-4.976275,-3.7799706,-3.2802882,-0.51258063,6.0346727,-1.6350701,-2.2901933,-0.29101014,1.510551,-2.6179903,4.567299
tourism3,-0.37685174,-0.35669008,-0.804792,0.16225185,1.6483436,-1.7295519,-3.3537543,-1.7336054,2.3072891,-0.8946934,-2.0642767,-0.6650641,-0.19723165,-2.355991,-2.6616967,-1.2716821,-5.5379295,-4.482731,5.8567376,1.6394243,3.127663,-0.24329396,1.3775612,-0.9877085,1.5000476,-2.4761987,0.022411976,-3.137983,-5.4919205,-3.5466762,-1.0352566,-4.5182376
treaties,-1.3586738,-0.65055215,-1.3335507,-2.733682,2.797671,-0.539885,-0.5279021,-0.13535753,0.1950627,0.2852572,-1.0647106,-0.38244495,1.0913025,-1.6132258,-2.0801923,-3.4585779,-4.7507453,2.979753,2.2154615,-4.0650473,-3.3307364,3.4881923,3.309285,2.1186445,-1.6759725,1.2398739,5.2488775,-1.6576827,2.9062006,3.4270067,1.1674559,2.3713942
unoffialacts,0.077342756,2.965677,2.066197,1.6177471,-0.36878696,-2.12223,0.3401556,-4.089334,0.67859477,-1.0859383,2.3713937,-0.7189573,0.047568887,2.0775418,-1.1568453,-3.3284736,-3.0334313,-6.434105,1.5687996,4.594838,-3.164381,-0.97111744,-5.2781076,3.935428,0.010071229,-1.440595,-4.381983,-1.9421449,-6.541954,-1.9953628,4.4794335,-2.4090827
unweightedunvote,1.3620318,-2.1954942,0.46630958,-1.1558915,0.48198494,-1.1214256,-3.3212957,2.025285,4.8694096,-2.368147,1.3015959,-2.3097062,2.8910937,1.4113765,-1.5429138,-1.9437995,2.6460233,-0.34444022,-1.0147594,-1.6999918,-2.0900743,3.5591187,4.5245423,-0.93607,0.4150331,-0.6682154,-0.9272234,-4.6239595,-0.56814367,-4.9027443,-0.96655077,3.8780935
violentactions,0.36350352,1.3279521,-4.2219996,1.6511558,-0.1766727,-0.89335126,-1.2213788,-2.5448184,0.31689152,-2.1293879,1.6146886,-2.9140975,-0.7352582,2.0262194,2.1880636,-1.439276,-2.110606,0.045309063,4.5185795,5.6004057,-1.6736746,0.5158628,-3.4425504,-1.0025052,2.6344328,-2.8966906,0.60739195,-3.8994772,-1.2920128,-1.0899415,2.693647,1.0831203
warning,1.126914,1.3130535,1.1613935,1.3939197,-0.32589272,-2.1185067,1.041835,-2.3565536,-2.2555382,-1.0505893,-0.7126334,-0.547989,-1.5104389,-1.1429517,1.267543,-2.515762,0.18648395,3.507802,2.2448568,0.7879241,-1.0074302,-1.8172423,5.872785,-1.7907566,5.008309,0.87810105,2.0959451,-4.4454055,3.763785,-2.3144412,-2.4017935,3.4100626
weightedunvote,0.873468,-1.6688607,0.09941052,0.56695443,-0.8475705,-3.383446,-2.3400254,-0.11035053,0.59187865,-0.76539755,-2.203551,0.34398425,-1.8481538,1.7878591,-2.6779883,0.019243957,-0.3261931,1.9841957,-0.31856203,-2.2066026,1.7624156,0.12624611,-0.1487209,3.1070206,-0.4493345,0.3902809,6.4573817,-1.3640195,-1.0295372,4.30478,0.10711074,0.15045764
