relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
ngo,-4.559771,-1.578731,-1.287022,-4.0518723,-2.1042712,-1.1990422,0.59837264,-0.89400303,-4.265368,2.2501044,2.5511532,-0.72185206,-0.9805957,0.22456338,-1.1765335,0.9561703,1.2244551,-2.449367,1.3402345,-0.022987027,-2.3198164,-5.5226016,-0.055224948,0.70437795,1.1701045,-0.4768148,-0.69162446,2.7489173,-0.6072777,-3.3412244,0.6298843,-0.13077305
ngoorgs3,-0.7742712,-0.50288177,-0.3482708,-0.41513354,0.0070637017,-0.4795267,0.04469257,-0.5569732,0.49535328,0.25349832,-0.116678014,-0.9491976,0.17452326,-1.1402682,0.1745004,-0.062495716,1.0808114,-0.1198877,0.257132,0.1811029,-0.43446636,-1.0134883,0.38507327,-1.4303316,-0.31796995,-0.75606817,-0.06788628,-0.65245056,-0.62539244,-0.5756515,0.84046656,0.056312073
nonviolentbehavior,0.8499601,-1.7706985,-2.1701505,1.5583363,-0.6072633,-1.0189265,-0.3298977,1.189043,-2.1962512,-1.9304488,-0.97858816,0.57898873,-1.2028317,0.96872556,-0.4801516,-0.10978517,-0.40798652,-1.704521,3.1919467,-0.82761663,0.5200442,-0.8740805,-3.6931586,-0.9178349,-0.79050195,2.3735943,-0.37931168,-1.0108563,-2.450867,-0.9032393,-1.0808587,0.6211156
officialvisits,-0.30869794,-1.1777233,-2.971945,-1.4825743,0.03350784,-0.4425477,-1.9207181,-1.1796026,-0.7568252,-2.1138787,-0.4370861,3.14703,0.66128147,-1.7835664,0.8600657,-2.4327614,-3.3815222,0.46226135,0.79173565,0.5860247,-0.026869413,-0.7461576,-2.2024114,1.4986745,0.65583605,0.1537713,0.67511106,0.43126878,-0.3029497,-0.36811078,-1.4939356,-2.822179
pprotests,-0.3736206,-0.73782957,-2.9047062,-2.109913,-1.8754059,-2.8133037,-0.619181,-0.15037291,-1.5416899,-2.0662367,-1.1521724,-0.37041318,1.1361221,-0.08639294,0.46265382,-1.3940941,1.7901533,1.0125891,1.3389847,0.11169626,-1.2947143,-1.5824289,-0.74343026,0.8524331,1.3789341,1.1543846,-3.8950577,-1.4883192,-2.8008685,0.18588623,-1.0000387,-1.6917057
relbooktranslations,-3.00464,4.9698987,0.60376084,1.3804325,-1.1618251,-0.070192605,1.1615304,-1.1247572,-1.4791061,-0.6830293,-1.166823,-0.5886642,-0.48571548,0.6335254,-2.52272,-1.2289174,0.23382013,0.9989959,0.97436273,-0.19546203,-2.8008132,-0.65338963,-1.548735,2.97647,0.6332895,-3.6900556,0.2021795,-1.900286,-0.7430804,-0.7813727,-1.960943,3.9079156
reldiplomacy,0.4058521,-0.5199439,-0.25967562,-0.29087043,-2.0100825,-0.71780586,-0.37596303,-2.6533446,1.5405512,1.9651427,-1.3815647,1.1373411,-2.4153664,0.46334296,-0.48849154,-1.7502183,-2.4635398,-0.05551292,0.5083667,-0.068092614,-0.6203581,1.129746,-0.12949805,0.27732027,0.4091674,0.041152976,0.0037022294,0.06384964,-0.84860986,-1.7351787,-0.18675187,-0.4960499
releconomicaid,-2.9337497,-3.235487,-2.602279,5.0712943,-0.40898892,0.1766513,-4.832639,-0.77238834,-0.8086153,-2.532826,0.6464412,1.6965415,-0.4841561,0.59082997,-1.3731946,0.4168047,0.026845597,-2.0019011,-1.4110188,3.6634471,0.033322554,-1.351363,-1.0789717,1.767882,-0.679893,-0.66730326,1.370271,-0.40764302,-1.1110595,-3.0310256,-0.85263795,1.4076269
relemigrants,-0.59009755,-1.3764232,-2.621163,-1.0265588,-0.24937883,-2.6487937,2.1040885,-0.43725023,-0.11809641,-1.7727774,0.028591063,-0.04053698,1.0574999,1.8402705,-1.9250505,1.0801274,-0.32121018,-2.131283,1.373194,1.6961133,-4.313936,-1.0320032,-2.0299702,-0.9381883,-1.97217,0.15059084,-1.213792,-1.6326188,-2.7931325,-0.8781239,1.2410419,-1.3367789
relexportbooks,0.1901056,0.28554606,-0.6005696,-0.32671317,-0.28436553,-0.28961515,-0.17881866,-5.685477,2.394584,-2.069971,-1.1010165,0.994444,0.60203856,-0.8415338,-0.49638993,-1.6902505,-1.0151924,-2.0961983,1.7583299,0.9459513,-1.6103699,-1.0939493,-1.6049553,1.2329749,0.18290716,-1.8129283,-1.0949075,4.000472,-1.7253294,-2.0193746,-1.2935646,2.597974
relexports,-0.001530474,-0.5124065,-2.6190703,-1.8359334,-0.3444306,0.53102815,-0.16861412,-0.27329156,2.0506854,-0.58092034,-0.5959358,0.8737419,-0.21760693,1.1449378,0.22626054,-1.954937,-2.5784621,-2.4781291,-0.7179019,1.7433549,-0.32064906,-0.078849494,-0.2905939,0.9267914,1.7096938,-1.8982029,-0.37173,1.4710178,-1.3980753,-0.46982986,-1.2546616,-1.7410246
relintergovorgs,-0.38155562,0.39118496,-0.17735375,0.04798722,-0.46455082,-0.2525632,-0.22625946,-0.50002086,0.07158362,0.59273636,0.05858295,0.26401561,-1.0862292,-0.8088565,0.37541407,-0.5017242,0.015749805,-0.33271086,0.20626451,-0.37319252,0.09654097,-0.67823786,-0.3478449,-1.0241805,0.35192955,0.4884154,0.5417691,-0.51895285,-0.12602174,-0.2689839,-0.73293066,0.2975418
relngo,-0.3228063,-0.8365883,0.028311063,-0.49022704,0.424887,0.21203206,0.29203776,-0.09748105,-0.45771915,-0.036344156,0.012630012,0.21600962,-0.8087862,-0.31877473,0.04783693,0.13897301,0.015264174,-0.19782001,0.36027393,-0.55480343,-0.21230602,-0.57233614,0.23168923,0.17544483,-0.3076824,-0.058157444,-0.044863567,-0.43178695,-0.07312486,0.26489788,0.33113992,0.017647423
relstudents,1.5687816,1.5362707,-0.42867994,0.56909186,-0.78635955,-1.454001,-1.4491268,-1.619411,-0.14993611,-1.0927409,0.18804747,0.6416525,-0.039160106,1.9352751,-1.4285635,-0.99807394,0.90922683,-0.95618665,1.3262115,1.405537,-6.2421896e-05,-2.4538393,-2.240317,-0.22007778,0.029483017,-1.4015194,-0.4312337,0.89000344,-0.64795834,-1.1322317,-0.0070050387,0.77226114
reltourism,-0.7942612,-0.2707356,-2.1894882,-2.0394816,-0.3035662,0.8471142,0.2439008,0.54097176,-0.7912413,-2.2523098,2.5412993,0.6452822,-2.1670978,-0.026315821,-4.3286486,-0.9874462,0.59753555,-3.8574264,-0.86944264,0.63877624,1.1510861,-0.7898824,0.43916717,-1.7956433,0.099697575,-1.2832657,0.12854008,-0.53964365,-1.3172685,-1.0997388,2.2946937,1.1176618
reltreaties,-1.2464525,-0.2676898,-0.27549028,0.42468762,-1.6778791,0.76297015,-0.22018813,1.5887862,0.52384925,0.4273623,-0.6237741,-1.2801387,-1.8823457,1.4993572,-2.2563288,-1.3494214,-2.172759,-0.8349155,0.8002334,2.1116889,-0.77734095,0.58072233,-0.6257264,0.13760084,-1.2366695,0.0663886,-1.5533109,0.07423958,0.4353884,-0.28903425,1.1732106,0.006013788
severdiplomatic,-0.28355655,-3.7476976,1.3924291,-0.46538475,-1.7837343,-0.9901359,-3.9436195,-0.59049356,-0.63276094,-4.1031895,0.42815453,1.1489438,-1.4738964,-2.6557415,1.6828151,-2.5451062,-3.4829972,-1.4399831,0.62633085,1.377513,-1.5028232,-0.98266774,-1.9300735,2.1225743,0.22262625,0.18585755,-0.653947,2.2453756,0.21938896,0.083100855,-0.13490883,1.4651723
students,0.59370416,0.28748596,-1.5768843,-0.9369665,1.1141627,-2.8414762,0.11826838,-1.4457781,-0.55779743,-2.411059,1.2975326,-0.25217232,0.27263087,-0.34546435,-3.3782663,-0.73093337,0.687032,-1.2341574,0.14619938,2.1310546,-0.92526597,-1.8516066,-2.4266038,-0.048343368,-0.55924755,-1.435144,-0.75190204,-0.9150916,-0.36992535,-0.48832655,0.5893687,1.7079726
timesinceally,-1.2635512,0.1922004,-0.46547934,1.4248241,-1.3621767,1.509205,0.6156885,-0.16224004,0.2495182,0.081065536,-1.1270826,-1.164305,1.1571171,-1.5345515,-0.66842234,-1.1113905,-0.46580747,-0.69919574,0.8440582,1.5358553,-1.4756991,-1.15284,1.265003,1.062012,-0.14994507,-0.96870744,-1.5266165,1.1103054,0.173383,-1.9477664,-0.94675773,-1.0098203
timesincewar,-1.5663216,-1.3776591,0.5020043,2.476994,-0.24897997,0.53452915,-0.11746895,1.0882056,0.29429704,-2.374455,-0.95964366,-0.2017288,-0.74230796,2.2174835,0.23089874,-0.027489373,-2.0821867,-2.803357,2.0574632,-5.2518773,-0.94345784,-1.4762453,-0.71170676,-1.1358263,-1.6538221,-1.9116454,-0.5410792,3.9002354,-4.21108,-1.989063,-2.2517002,1.684988
tourism,-0.42872602,2.429449,-0.8021863,-0.48322672,-2.814533,-0.64428705,-1.9328086,-2.630603,-1.4206158,-2.035291,1.7177231,2.4296854,0.010019203,0.739453,-2.1049545,-1.591732,0.6693502,0.61112744,2.32967,-0.48593715,-1.6062008,-1.1788187,-1.8082982,-1.9940263,-1.5555916,-1.6892945,-0.82306665,0.071359046,0.16524456,-1.4710741,0.43965814,1.9022539
tourism3,-1.7779956,-0.13781175,-1.8565769,-3.8002005,-1.3936704,1.2107817,0.42249572,0.5089081,-0.62611014,-2.450001,2.6556592,2.338156,-1.0887233,0.84323895,-4.4602413,-0.6463289,-0.9111868,-1.4754742,-0.08771216,0.4079431,-0.40271074,-1.0752608,-2.0090044,0.17025699,2.2526739,-2.2335093,-1.9691547,-0.21321258,-0.5609141,-3.459396,2.357296,-0.6645313
treaties,-0.6957064,-0.81899154,-3.1890032,3.551102,0.8481374,-3.6948116,-1.6910857,-3.4937942,-3.0924397,0.08057959,3.2541287,0.22607432,-0.98902756,0.9268111,0.36304986,-3.7100143,0.6872386,0.34443185,3.1380215,2.382786,0.33493266,-0.83516014,-1.2631011,-0.020628681,-1.4824821,-3.6048076,-0.68831664,-0.48291236,-0.031142792,-3.3610275,-1.6144314,-1.5209273
unoffialacts,-1.0157793,0.13214068,-4.0384464,1.8032188,2.7689223,0.15324081,1.12932,1.03003,-0.82359904,-2.5344265,-0.0056625865,-2.847444,-0.320773,-0.5726345,-1.8645537,1.922794,1.942194,-2.2703323,1.7369664,-0.5456106,-0.60536706,0.45901406,-2.1289585,-2.097195,0.11940466,0.541477,-1.3322846,0.4033527,-1.66351,-0.8366868,-1.7033863,-0.8394556
unweightedunvote,-3.8656287,-2.2752988,1.132023,-0.7251618,-1.0777602,-0.87859106,0.52261907,1.9782882,-1.7238435,-0.8956378,3.2114317,0.06590113,-2.0785296,-0.44020444,-0.27331787,-4.6835046,-1.4474605,0.9742622,-0.002384956,-0.444313,-2.022749,-1.0440332,1.3215593,0.8700836,-0.2104579,-0.20048024,-0.68655205,1.1024991,-3.8710012,-0.40963328,0.4890363,-5.4669847
violentactions,-3.8364565,0.15199162,-0.18069072,1.5887756,-1.6339309,-2.534791,0.7257106,-2.3051732,1.778056,-3.3647568,-0.5001468,0.43107656,-0.37515157,0.6256677,-1.330505,-0.2947114,-1.3494154,-0.41349363,3.0219448,-1.8556967,-0.08363494,-1.0213742,-1.405909,-1.454021,-3.134143,-1.370135,0.08657256,-0.79394656,-4.7931705,-1.0746204,-1.1120329,-2.362347
warning,1.1311477,-3.6747193,4.3190827,0.6162502,-1.600736,-1.3498634,-0.99341553,-2.1676133,2.0695698,-2.7283976,-3.8067765,-0.27788687,-0.47634238,-0.7116729,-0.8709831,0.6915739,0.4305621,-1.3894167,1.2740784,-1.2829548,-0.2548669,-2.2761168,-2.4944224,1.0196091,-1.7097509,-0.747447,-0.8355796,-0.6057449,-2.1939883,1.2944028,-2.254793,-1.0066699
weightedunvote,-3.7989116,-1.4819591,0.37735358,-3.4958282,1.2074401,-1.2577686,0.6643166,1.9832464,-2.3229005,1.0571562,4.08283,-0.9838969,-0.0822839,-0.36275557,-0.19304204,-0.7729121,-1.2781392,0.6080842,-2.2196405,-0.9041482,0.13603637,-1.4332242,-1.8187673,-1.2859163,-0.21807995,-4.270225,0.4990894,0.8890816,-1.090507,-2.4140875,-4.914293,1.0242574
