relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,0.96484697,-2.7907665,-1.1305287,0.66609555,-1.000091,-2.1120667,0.18931888,-1.8939823,-2.486561,-0.2468288,-0.753505,2.9118717,1.5170047,0.93855584,-0.65578467,-3.628456,2.4806767,-0.71791774,1.3841431,0.97142017,-0.16909964,3.116138,-2.3681123,-1.0340111,-4.104417,-2.7443843,1.4485886,-0.32985654,0.8931437,-0.83158696,0.82536274,-2.9457176
duration,-4.032656,-1.4030101,-0.26381138,1.0634041,-0.05886926,-2.5498147,-1.0092123,1.9452811,0.475684,2.2788346,0.1265101,1.2774503,0.7736983,-1.5438945,-3.3218932,-3.003032,0.97442347,0.056541182,-2.418502,0.96591455,-0.9352097,-2.7139678,-3.1926575,-2.209963,-1.5281836,-0.8439039,0.25764734,0.96188456,0.30946252,1.4391309,-1.9047729,-0.76279986
economicaid,-0.15692611,0.74969506,0.08936199,1.7387931,-1.1063081,0.38353232,-3.3253214,-0.12711944,-1.4472811,-1.4126058,-0.11648363,-1.9611683,-2.9841263,0.22841907,-4.8950777,1.2798861,1.9568275,0.9667483,-1.0359913,1.6893226,0.95216274,1.9857682,-2.2932053,-0.91465,-1.7535412,-2.5222352,-1.018795,2.930596,1.7186683,2.1261957,0.66810876,-1.0794489
eemigrants,-0.16170588,-0.048937857,-1.1917136,-1.6105081,-0.045944653,-0.47765648,-2.1767452,0.3792725,-0.8465001,-0.4914449,-0.34378177,-0.11672893,0.49791896,0.724248,0.14462982,-1.2071694,-1.138705,1.5931586,4.090311,-0.46237186,1.3459597,0.450384,-5.0443687,-3.210915,-1.3677607,-2.8165047,-0.09397008,0.037261754,-0.57786244,-0.17648916,0.75956833,0.8173299
embassy,0.49197185,-0.21620634,0.2131886,-0.6941959,0.27316377,-1.7762132,-0.5012281,-2.1065023,-0.7535629,-1.4269031,-0.52982205,-1.737502,-3.0378823,-0.12516615,-0.62558305,0.7722147,0.2465492,-0.1843743,-0.4384308,0.1676594,-0.38194454,-0.4383116,0.13212942,0.49119973,1.2700421,0.600932,0.17302631,-0.22322823,-1.4244578,-0.43687752,0.14888076,-1.207122
emigrants3,-0.7465862,-1.9797492,-1.2971323,-1.9872038,1.8332069,-1.4266245,-2.4323175,-0.9330738,-2.3213663,-2.4426703,-0.6130369,0.053275462,-1.4672741,0.3603304,-1.1496967,-0.09907195,1.4619924,-0.3080773,-0.28921837,-0.51266885,0.79985833,-0.8256936,-2.6275785,-3.3170393,-2.0248945,-2.5202725,0.43257055,0.0565767,-2.3973236,-0.09662689,-1.1205516,1.9599355
expeldiplomats,-2.8206315,-1.4455179,-0.14715277,-1.7134572,0.19390157,0.30950233,-1.5287608,-0.15477255,-1.8803144,0.67379385,-0.722048,0.029007766,-0.8022694,-1.1959822,-1.068083,0.1571718,-1.4622256,-0.28459397,-3.1306024,-0.53608286,-2.4967515,0.049071915,-2.4816046,-2.4655933,-0.9709363,-2.3265874,1.9664265,0.26952806,-1.7980242,-1.5908817,-0.69178283,-0.56798816
exportbooks,-2.352226,-0.6291974,0.29066113,-2.2466793,-3.6836338,-0.444127,-4.3024445,1.4705461,-1.3056034,1.8319206,-0.10732,0.78307927,-0.7103014,2.592044,-1.1423078,-3.0428815,4.5234647,1.1269921,3.7095933,0.6655067,-2.6140773,1.0915005,-2.0895376,-1.8594384,-0.65168566,-2.6949327,0.62163305,-0.6180615,0.2844585,0.6839601,-3.266199,-1.9613695
exports3,-1.1318638,-0.7153798,0.0544681,-1.0780624,-1.1164123,-2.6912677,-1.3039396,0.83531016,-0.74013114,-0.63701254,-1.6607106,-0.8475123,-1.8518021,0.21090332,-0.0839866,-0.019057132,-0.41506368,-1.5232799,0.22600861,-0.75687736,0.80683833,-0.261036,-0.48217386,-1.0238471,2.1455598,0.19251317,-0.23117779,1.5970184,0.7293075,-0.31489605,1.0727589,-0.5142221
independence,0.23683,-0.5826829,-1.7850069,-1.8175709,-0.77595836,-2.2543497,-1.6582268,-1.7017725,-1.7719603,-0.91933733,-1.467521,-2.5224864,2.061421,2.6982489,-1.4906987,-0.9457108,-1.1894996,-0.18540213,1.8277696,-0.4726061,0.42664123,-0.7333404,4.9895163,-0.60799325,-1.1042441,-2.423294,0.8143096,-2.5469606,-1.7988776,0.42525953,-0.31504783,-1.1368508
intergovorgs,0.9242369,-2.561776,-2.4611368,-1.3892684,0.68747514,-0.99827003,-4.4308696,-3.5200458,-1.8752608,-0.9022828,-0.008996764,-3.854924,-4.246309,-3.4009492,3.464574,-0.15065318,1.5388255,0.35776213,-1.3396957,1.2166777,-1.4874378,-1.6900324,0.11112023,-0.4433556,-1.38557,-0.5907442,0.90153646,-0.01966727,0.96376806,-1.164303,-3.048018,0.29524046
intergovorgs3,-1.5490097,-0.14547592,-0.2885909,0.0944573,-0.27679402,-0.3116763,-1.2605529,-0.720399,-1.7986077,-2.140308,-0.064520404,-0.6957619,-1.4870318,-1.1170387,1.3888366,-1.5306989,0.030337932,-0.28973988,0.28833118,1.3034482,0.09252222,0.14931597,-0.23370652,1.0322582,-0.7584819,-0.28281814,1.2798784,-0.081320204,-1.4460578,-1.0623274,-0.7872092,-0.701363
lostterritory,-1.4246082,0.25201157,-0.63821507,2.2373307,0.99066997,-1.6654612,0.07636159,-0.0028830688,-0.69553405,-0.7181204,-0.16285615,2.2375507,1.0008363,-2.7571537,-3.44072,-2.395741,2.6561062,0.55694044,1.2864296,-0.5218885,0.36228392,0.58591324,-2.4306707,-0.68669194,-2.1283927,-3.1205301,2.1112938,0.07162873,-0.71658105,-0.28701523,-3.9705029,1.4363757
militaryactions,-4.8832664,-1.9099053,0.059864525,2.701902,-0.11435252,-1.1929989,-1.4407468,2.6210065,0.6871371,2.895968,1.8659565,-0.25227568,-0.15033183,-2.7677603,-3.667969,-5.416971,0.644398,0.7481062,-3.0563345,1.409065,0.037147332,-0.020328214,-2.777467,-3.0669968,-2.6084218,-2.5902982,0.4736168,-0.4911035,-0.4338895,1.4327856,-2.3180537,0.7884453
militaryalliance,-2.6240625,-0.79235536,-1.101204,0.3785724,-0.9170507,-0.49683997,-2.8539526,-0.3988211,-2.564005,0.17043838,-1.3180735,-0.5137824,-2.1536582,2.0769548,-2.1313014,-0.17043439,4.8421893,0.6355971,-1.116495,1.0088022,0.7650807,-1.8427937,-0.33330786,-2.5739975,0.46590963,-3.1930687,-0.07485523,2.4629416,0.40589643,-0.22292417,-5.3281155,0.3700698
negativebehavior,-2.5151844,-0.9443937,-1.5598568,0.2682582,-1.1475182,-1.0464122,0.65131813,-0.16537379,-0.23664905,-0.33243337,-1.7463148,2.2759554,-1.7338028,-1.6352627,-1.6339197,-0.51719445,-1.543055,0.6617523,-2.9012492,0.120156266,-0.7700037,-0.3657185,-0.97654486,-0.5245416,1.3891606,-1.310537,1.4041224,0.09083254,0.274267,-2.8574638,-0.7185875,-1.560848
negativecomm,-1.6879623,-1.1275316,-1.3968349,0.81535035,-1.346138,-1.6210759,0.06311453,-0.528229,-1.6858373,-1.131411,0.11904241,0.018494086,-2.0025306,-1.693718,-3.3653982,-0.70275617,-0.9567595,-0.7053997,-2.6260335,0.35667694,-3.1447787,-0.29924372,-1.4084333,-2.0281498,0.6490322,-3.2816083,1.3852711,0.37603322,1.5439035,-0.6143191,-1.1043798,-0.272992
ngo,-0.07292873,-2.1390805,-1.2463747,-1.8512534,-1.5034299,0.4268659,-1.9187063,0.28294453,-0.11398476,-2.0306308,-0.34998092,-2.708601,-3.9966202,-1.6185839,3.2638617,0.04373624,0.38600925,-1.6523141,1.815996,-0.50939023,-2.1951382,-0.8400394,-0.10015762,0.73024356,-1.0551783,-3.8196888,1.337164,0.0364827,-2.4260004,-0.14142126,1.4536276,-0.50026643
ngoorgs3,-0.006899311,-1.1098199,0.0185029,-0.5750932,-0.74408334,-0.06561769,-0.06656869,0.62572384,-0.011421455,0.4582157,-0.14348921,-1.1358327,-1.1624572,-0.80218846,0.5133579,0.70003915,-0.067759335,0.44822,0.114248514,-1.096928,-0.49761158,-1.1217331,0.23513858,-0.8271718,-0.731193,0.26907283,0.3560422,0.11835823,-0.7229449,0.821585,-0.48446804,-0.114753075
nonviolentbehavior,-1.0682099,0.687624,-1.9056356,1.5488061,0.32744244,-1.4477023,-1.9860735,-1.5843692,-1.1925128,-1.3248444,-1.7888322,0.19661164,-0.8278723,-1.6513493,-1.2884549,-1.3742328,0.047743812,0.039099164,-3.3448029,-0.7429435,-0.970413,-1.6080765,-3.6057975,-1.7304075,-1.0146672,-2.0240393,1.8336041,1.940186,0.10919403,-1.173069,0.42526382,0.57921344
officialvisits,-0.6783837,1.4037602,0.10908035,3.8783832,0.029859114,-3.2398329,-2.2163491,-3.8066323,-2.4780414,-3.1380634,0.17844692,-1.008841,-1.9448876,0.9911134,-0.31719548,-1.1761078,-0.4685855,-0.8552413,-1.4210947,0.20006688,1.61253,2.080824,-1.6935594,-1.1013819,0.7243616,-1.8601044,0.8385014,1.4284118,0.641276,-4.4236717,-3.6446002,0.19508454
pprotests,-3.485191,-2.7221048,1.4095796,-1.5679264,0.5517088,-0.15391278,-0.7428961,-0.6947254,-1.7041625,-0.2875487,1.1772401,1.1600481,-3.0366983,-1.1273974,-1.1287547,-1.5607299,-1.2024376,-1.3438538,-1.673312,-3.0551367,-2.4946284,-0.61968285,-0.7800739,-0.6599016,0.588535,-1.4014513,1.0841271,1.192666,2.0184376,-2.0184283,-1.1754055,-0.81525105
relbooktranslations,-0.55457056,0.33363536,-0.61769027,-0.040710714,-1.2353336,-2.039388,-0.30773526,0.59527266,-3.0710053,0.33515638,-0.8798909,0.012029912,1.2036108,-0.5207037,0.47788095,0.5716162,-0.15224908,-0.6563784,-0.792741,-1.4690098,-1.796476,-1.3075885,-1.5898951,-3.0458298,-1.9462479,-1.1602535,0.032552462,0.57321763,0.61254805,1.0319754,1.3555007,-0.55368173
reldiplomacy,-0.68174404,0.5453743,-0.014480129,-0.16648905,5.4767666,-0.48685697,-0.75839037,-1.5638084,-1.8106817,-0.23253435,-0.90663004,1.9920528,-1.9618037,1.6431963,-0.5649136,1.0126141,-0.69592816,0.6139934,-3.2382264,1.325975,-0.8119197,0.006754191,3.48708,-0.31071615,0.10719207,-0.40114498,-0.6467745,-0.7841353,-0.51978195,-0.51144975,-0.6015387,0.42120516
releconomicaid,-0.8376478,0.6594586,-0.7964077,1.6434559,0.08781454,-2.793571,-1.4068645,-0.48507473,-2.1808789,-3.8173797,-0.990936,0.3440186,-3.9411619,3.5887706,-1.7001505,2.0509598,2.368742,-0.10076817,-2.135658,3.008837,-0.6514895,3.1530418,-0.52046335,-0.24183248,-2.737237,-1.8523562,-2.1378782,1.4896964,-0.39146927,0.67414737,0.98330706,-1.9806612
relemigrants,-1.1778055,-1.1222196,-1.6460917,-2.378296,-1.216723,-2.864949,-3.8179133,1.2237898,-0.35900626,-2.698557,-0.45557132,0.6763923,6.235351,-2.5264843,-0.8330972,0.23319224,0.10408533,-0.77569616,0.84289646,-3.1970165,0.63662815,-0.143403,-3.0696354,-2.4789565,-1.3882008,-1.6443471,0.9291119,0.7698994,-0.3263042,-0.7787479,-0.70331866,1.7181691
relexportbooks,-0.79455245,0.09436191,0.5917742,-1.4333081,-4.1352654,-2.0243697,0.2474585,-0.06802874,-0.12801722,-1.0453054,-0.10283409,-0.25962904,-0.073723845,3.6714332,-0.007346561,-3.165221,2.235238,4.6110454,3.5176158,-1.1670462,-1.0114408,-0.65983367,-1.8201522,-2.4986203,-4.3880663,-2.0389366,0.45510173,-1.7915816,0.2715035,-0.052415323,-2.6845126,-1.5357399
relexports,-1.2830628,-0.34771454,0.63159573,-0.2157393,0.30951074,-1.1458666,-1.1378579,-0.20638084,-2.2284322,-2.2135339,-0.4981847,-1.0360304,0.16243002,-0.63744235,-0.30614203,-0.96828604,1.5863104,1.0015088,-0.28709564,0.12612814,0.63182133,1.3609648,0.124862745,-2.3943522,0.02117676,0.5350379,-0.7548643,0.5599295,0.055014282,-0.38987657,-0.7333754,1.8070855
relintergovorgs,0.36212766,0.15794908,-0.51026946,-0.39531064,-0.88383204,-0.5174087,-1.5811571,-0.68314105,0.7763808,-1.2179275,-0.39017707,-0.08839651,-0.1840408,-0.13018954,0.6053827,-1.5811632,0.5039199,-0.5710389,-0.11840937,-1.2800257,-1.0195292,0.09692308,-0.5301162,0.7463132,-1.9668952,-0.17411137,-0.14852491,0.050112594,0.34666228,0.3598337,-1.0865681,0.4041135
relngo,-0.1590721,-0.0044526015,-0.1685983,0.7476325,-0.4370196,0.19411676,-0.20673886,-0.41882244,-0.020295765,-0.1758132,-0.27105385,0.38839594,-0.72522336,-0.1766474,0.16108914,-0.18167354,0.16636467,-0.21233165,0.020562666,-0.532314,-0.078451164,0.0017327323,0.0358838,0.18294217,-0.7280834,-0.25023755,0.042526737,-0.0070019644,-0.073719345,-0.25917003,-1.3509291,-0.12221889
relstudents,-1.4810244,-1.2350472,-0.86002713,-2.3135376,-1.566925,0.021946443,-0.8562706,0.98539054,-4.1283383,-0.5327609,-0.3150459,-0.5434504,0.8117598,2.1804833,-1.3571812,-0.54679006,0.39766103,0.4580724,1.1188926,0.823219,-0.35711044,0.30217743,-3.7160559,0.5388823,-2.4724023,-3.2184608,-0.12506291,0.17120363,1.4495496,-3.4565988,-2.2763083,-1.1386291
reltourism,0.0008544205,-0.1698935,-0.9102897,-2.7787278,0.8031884,-1.5930198,-1.5941868,-0.09053942,-3.0580974,1.4025381,-0.11645511,1.7464985,0.21200573,0.70097584,-0.21294118,-0.7511907,2.206581,-1.7520427,0.1597604,1.6675081,0.93784654,-0.31124163,-1.6801916,-0.270768,-0.7758061,-1.4322243,0.30104157,2.2034922,-2.7267938,-0.60988414,-1.3333791,-0.82297003
reltreaties,0.41084957,-2.3947814,0.22827913,-1.1266931,-1.1657618,-1.110016,0.01381381,-0.4784482,-0.42047995,-1.2405668,-0.9926652,-1.0900013,-0.8751074,-1.1601009,-0.36809713,-0.6586071,0.16818842,-1.4380139,-0.841311,-0.7705644,-0.23492967,0.9317907,0.109612435,0.66037554,0.8445411,-1.8875786,0.8856289,0.8901727,0.4988072,-0.6794294,-0.6534706,-1.1231179
severdiplomatic,-2.6994019,0.72839534,-2.0340621,-1.6140838,-2.343231,1.8563392,0.6493223,-2.5367122,1.0456868,0.9588303,0.17915115,-1.0329572,-1.4932688,1.4338862,-1.1777536,-2.9443192,-2.2060869,1.6387318,-1.5826738,-0.99191993,-2.2535748,-2.411425,-0.62032837,-1.4624162,-2.5495548,-3.2864318,-0.44683358,0.08204908,-1.6185471,-2.5993018,-0.927499,0.047600295
students,-0.8197719,-2.3236701,-0.64377624,-2.8218267,-1.2782314,-1.9864262,-1.1349971,-1.2474049,-1.4046607,-1.5839434,0.23389728,0.8549797,-0.076380394,1.5622529,-1.2969031,0.36628705,0.48389214,0.057617553,-0.06591883,0.28845897,1.2376823,0.51656705,-2.8402584,-2.1405911,-0.9857521,-2.1690114,0.2887647,0.58281547,-0.8032147,-2.4193592,-1.790577,-1.0109994
timesinceally,-2.1029599,-1.66216,-0.694104,0.7298616,-1.89196,-3.7376378,-1.005906,0.49085224,-1.2551513,-0.2843879,-1.0075625,-1.9992423,-1.7618684,0.19289735,1.1049664,-0.38148743,-0.74668235,-1.9292042,2.765117,0.23842186,1.7011416,-4.409818,2.6592917,-1.495267,-0.4426755,-0.50657934,1.5896925,0.22325873,-0.5732261,1.044049,-1.2517493,-1.8132313
timesincewar,-3.355563,-2.4539251,0.35715348,-0.047205158,0.9217896,0.13239403,-0.7946493,0.57448024,-0.18684079,4.1113772,-0.66494393,1.5167142,0.4066,-3.3957908,-0.988649,-1.8575997,1.0181293,0.011857104,2.1130896,0.9458808,-1.5862062,1.6420256,-1.9384079,-1.3991073,-0.0001691971,-2.0467305,0.75765514,-1.9631636,0.7253842,4.3136797,-1.0341383,-1.4885441
tourism,0.53649116,-2.1844742,-1.7266172,-0.79852664,-2.5978193,-0.51087606,-1.3972732,-2.066987,-2.404132,0.80146253,-1.9740281,-0.06066534,-0.2520145,1.3175306,-2.0294561,-1.3910207,3.577194,-0.063142486,-1.4716089,1.4216675,2.9172328,1.4175516,-1.2201539,-1.6567767,-1.1396784,-4.3300714,0.11361948,0.86261934,-0.34465557,-3.0963495,-2.2630086,-3.4061303
tourism3,-2.3207433,-1.6052326,-0.5876748,1.1343433,-0.8106709,-2.4361494,-0.53927076,0.7706958,-1.3140278,-1.1131836,-0.6847714,0.9306341,-0.21924356,-1.2511683,-0.3117447,-2.2063072,1.8793957,-0.41311955,0.26209766,0.69212574,3.8358376,-1.2721306,-2.2844996,-0.8835841,-2.3062716,-1.1288248,1.3485125,1.5392274,-3.2532117,-0.5114936,-3.0654542,-0.17697139
treaties,0.28277898,-1.1798868,-1.1410728,1.1957787,0.021566901,-2.003691,-2.969341,-1.5533856,-1.8957126,-0.98784816,-1.5456624,-0.7406456,-2.4241107,1.1559249,-0.4000161,-2.3310184,-1.7103504,-0.2562126,1.6102408,2.6773062,-0.19451155,0.53044724,0.44603348,-1.6763757,0.16908994,-1.6957843,1.970647,4.6383195,-0.79944277,-0.47517642,-0.18315938,-5.6809945
unoffialacts,-2.1367965,0.13619137,-0.93976474,-1.2205931,1.3631628,-0.6778529,-1.5748582,-2.386015,-2.761478,-2.8676603,-0.5667073,0.36369693,0.24099499,-3.411864,-2.4980664,0.84357995,-1.0049441,0.5077047,-3.6412027,-1.343083,0.43301082,-1.7758322,-2.6978395,-2.189329,-1.0936518,-2.2876167,0.86850077,3.0705247,-2.1894517,0.26386812,-0.4027611,-0.3431379
unweightedunvote,-0.8731504,-0.14816077,1.653882,-1.5646822,-2.4941864,-0.43086976,0.08786352,-0.9576355,-2.4829626,2.439379,0.21544224,-1.6379019,-1.245915,0.5451905,3.1311483,-1.8671972,-1.0859377,-1.2610694,0.8897417,6.4846077,-4.1131396,0.8980941,-0.7892792,-0.91554046,-1.0583254,-2.1890435,0.43028376,1.8317096,-0.3707406,-1.6029246,-0.8132895,-1.7725164
violentactions,-4.6110616,-1.6794168,0.6087247,-0.026972812,1.7904754,0.1290716,-0.16353552,1.8085082,-1.0647714,3.503865,0.5714353,0.8427578,0.3974475,-1.9752681,-3.4363086,-1.8845271,-0.18754058,0.86163497,-0.9929419,0.022662591,0.2797466,-1.2173425,-2.6370275,-2.8702385,-1.8217099,-1.1854032,0.50101346,1.4928635,-0.967634,-0.59064084,-0.65413094,-0.9650121
warning,-1.6084255,1.2638602,-0.290531,0.10364204,-0.080199674,-0.34728992,-3.3215487,1.1195024,0.20874237,1.0355916,1.1031775,0.81340855,-4.247803,-3.953173,-3.1467216,0.012512365,0.051243395,-0.2723018,-2.2988877,-0.18035999,2.3224363,-3.7986197,-2.8641162,-4.0953836,-0.25590745,-1.6788899,-0.28940457,-1.3367858,-2.2485507,1.4879228,0.26210913,-0.5563825
weightedunvote,0.32099092,-3.899559,-4.042591,-3.9190638,-0.5503836,-0.37890214,-0.717926,-1.0350354,-2.4955919,1.6347399,0.088985175,-0.44403538,-0.5330865,1.6485002,2.753751,-0.5890597,0.023813395,0.9692904,1.0793387,-1.1001481,-3.8103726,-1.2229325,-0.08863494,-0.6693817,-0.55179644,-1.3699865,0.27513897,-0.23017658,-1.2246728,-1.3825709,-0.24418177,-5.7958612
