relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
exports3,0.49134314,1.914336,0.28133285,-3.2830954,-1.4403893,0.94982845,-1.0505452,0.15606786,-3.4761791,-0.6920224,-1.2322352,0.29409778,-0.1701741,-1.2919188,0.42576885,-1.9875329,-2.7486706,-5.9572487,3.835981,1.4896277,3.4677653,-0.9445047,-2.4967299,-1.4593467,1.1457579,3.2011762,-0.59281296,-3.7601266,-1.7536932,5.0034986,3.0327587,6.875035
independence,-0.39671052,0.049551524,-1.9123658,-1.2892183,-0.8084699,0.46847036,0.24364796,0.75260997,1.8088112,0.6441673,-0.6477176,0.70081735,0.69521827,-0.6211326,-0.9038707,-0.50903606,-7.2579513,-0.7853209,7.2674046,0.6404076,3.2643566,5.222595,0.013323089,0.31754935,-2.52256,0.5842835,0.121702336,-1.3231119,-1.5864223,-1.5869105,-1.5645827,2.1115782
intergovorgs,-0.52213424,0.49105066,0.6679154,-1.0711496,-0.7546449,0.7417679,0.22487517,-0.56604135,-0.40086082,0.36683074,0.62867725,0.03374418,-1.3895509,-0.6516173,0.064295076,-1.8949894,-0.49330077,-0.5338301,-1.5689731,6.2339435,-1.2908037,2.774929,-1.8065896,1.3805323,3.378012,-0.9706851,9.011189,-0.030997805,-0.2706071,1.8214018,-0.26336962,0.86181945
intergovorgs3,0.7455332,-1.5744215,-0.31674927,-2.051025,-1.3411307,0.4420113,-0.32510132,-0.31143945,-1.8440886,-0.03961863,-0.5373533,0.38540235,-1.0743811,-1.4073409,-0.13188876,-0.26364806,2.0686913,-2.33449,0.07451149,0.13507615,5.2499766,0.11580241,-5.223842,2.4261985,2.4901552,-1.280039,0.73554736,4.707408,1.265342,-4.235828,5.696632,-2.2910855
lostterritory,-1.1185421,-2.819441,-5.146208,-1.0127884,0.35529864,0.30182895,-0.738754,1.6969554,-0.7675807,-2.0559306,-0.26471683,-2.012825,-0.68486977,2.173993,0.5740009,-1.6498424,4.2512217,1.938139,3.9430897,4.832489,-2.9806824,1.487549,1.139486,0.19017911,-1.711387,1.4289263,-1.8385298,-1.0428236,0.54213583,0.9503734,-2.0001502,2.115289
militaryactions,1.5209337,-0.80265456,-1.0553676,-0.75490594,-1.2090414,-1.7957594,-2.1628723,4.5284133,-2.0039315,0.91768396,1.1325612,-1.6202606,3.5962052,-2.197373,0.9110694,-0.06846759,2.0710578,-4.6917906,-1.4793928,-2.9911873,-3.9771965,0.8567874,1.3004813,-1.1056297,3.3290536,3.4675603,1.9014176,6.14025,-3.3727868,0.46381783,-3.5352764,-0.8457056
militaryalliance,0.5770381,-4.499889,-1.8867286,-1.365119,0.54708254,2.069058,-1.8980888,1.4738395,-1.7765595,-3.3085434,-0.35904694,-1.8151646,-2.6560397,-0.15017165,1.218165,-1.4033824,1.5752268,3.1371975,-0.06688826,2.1419196,0.6727587,-6.940687,2.7245317,2.5650616,-2.3656073,1.3877549,0.6630221,2.6032133,5.5695605,0.10068956,-5.499191,8.982451
negativebehavior,2.3000944,-1.1969342,0.905805,-0.12243701,-1.0297313,-0.017217172,-2.85237,3.3680336,1.069191,-0.22225018,-1.7127014,-0.42881107,2.4364445,-1.1253281,1.9857672,-0.9274001,4.8711996,-0.82598037,3.6040845,0.86141175,-7.0582047,2.289016,-7.5839105,-3.3314888,0.54096085,1.6715704,1.4427319,2.1182127,-1.786511,7.116293,2.3597221,-5.210247
negativecomm,3.0148296,0.23298621,0.07565848,-0.9072553,0.9565551,3.4993126,-1.824773,4.9480596,-1.1787248,-0.34175754,-0.5833004,-2.6240444,0.72078943,-2.023397,-0.0562731,-1.9127141,2.955689,-6.621203,5.9885225,-0.639309,-3.3052025,-3.5330532,-2.3844974,-6.6615644,-0.7360796,5.9341702,0.24202645,4.819943,1.2156506,3.210385,-0.67467713,-4.699077
ngo,0.36472836,0.24037217,-0.55460614,-4.6789665,-0.09516258,5.356696,-1.5831022,-1.366131,2.2490602,0.42051125,-2.122052,-0.99470794,-2.44461,-0.6271979,-1.8057951,-1.9188721,3.1396031,-1.7445561,-0.59128946,3.991082,-1.2585775,6.9505405,-2.6802802,-1.4343951,0.4296104,-0.6255584,1.9609979,5.647495,-3.8555522,-4.1686106,-1.5741713,-0.76532674
ngoorgs3,1.0779077,-1.1921229,-0.26548344,-0.40615112,-1.0404081,1.0672082,-0.6772344,1.5184054,-0.46396333,-0.4813989,0.09136473,1.3892655,-0.48821807,-0.04201104,0.36715126,0.67221534,-0.38434008,1.5542021,-1.399164,4.685554,2.1157126,0.18406753,-3.1782198,-0.5097751,2.61588,2.4206018,1.4874593,4.1991725,-1.123922,-2.832795,-3.7549214,3.4337034
nonviolentbehavior,0.37410733,-2.4023147,2.344754,-2.4710908,-0.25382587,-0.12400572,-1.6542695,3.0437496,-0.14287709,-0.2629111,0.14140537,-3.3463528,-3.0408173,-0.93121755,0.64718896,-2.425939,2.8867264,0.6063616,1.829603,3.0955462,-1.3514384,-0.5185484,-6.8387227,-3.7728977,1.0971686,0.74551094,4.7279787,5.459017,-1.2769397,0.59973353,5.8961616,-2.6858335
officialvisits,0.45729575,-0.43723193,-0.14993842,-1.4830765,0.52641046,-0.8549021,-1.5042206,-1.1223719,-0.65735906,-1.5899802,-0.8025173,-0.41477832,-0.5651035,-1.76596,1.0860128,-1.9103748,-4.0106616,-1.5425106,4.9188614,-0.9686464,-0.64183223,-4.6910768,-6.7853875,-1.0702353,-0.4778637,3.8354337,-7.5092874,0.018958963,-1.2407861,-3.179432,3.2623081,1.4407634
pprotests,2.0440567,-2.6809952,0.76231635,-0.45744762,-0.5967502,3.815677,-2.9520955,1.7809023,-1.7692891,1.341691,2.5968397,-0.56968087,3.675544,-0.590472,2.4495049,-0.8307374,0.20591149,-2.3517747,6.2832117,-0.8048114,0.3207137,-2.4102018,-0.48390672,0.48180756,0.27657333,-2.8927374,1.359611,4.7272553,-1.4990357,-1.5379314,3.5304012,-7.1345506
relbooktranslations,0.7824541,-2.0222611,-2.3934605,-0.98111445,0.4691437,-0.6829883,-2.017667,0.27273127,0.3056163,-2.255776,-1.4840642,-1.243731,-0.42515123,1.0751163,1.2958081,-2.3767774,-0.12802881,-3.991947,-1.3927381,3.952316,-4.780784,0.5040749,-3.2721417,-3.1762092,-0.33554417,1.5858442,0.9124827,3.7799258,-2.5486045,6.2983947,0.1105573,2.9621613
reldiplomacy,-0.44043693,-0.32059723,-0.6472237,0.10409889,0.5080591,0.7629492,0.77174646,1.3577753,-0.35194862,-0.12965213,1.7000339,0.25353065,-0.5068299,-1.1552478,0.8982823,-0.16074774,0.72634715,-1.430146,4.235892,0.16150093,2.4949446,4.796032,-3.6594164,2.4386096,3.7859693,0.97756547,-0.4977741,-0.6390225,1.4763298,1.2593225,1.4772671,0.77095413
releconomicaid,0.49864954,0.12520728,-0.7336556,-1.674141,2.7495077,-1.1430638,-1.1603932,-4.4221716,-3.8687203,0.09711195,1.4645149,-0.90816814,-2.7224894,-1.2366052,3.260132,-1.9371799,-5.007486,-0.76973337,4.626584,5.180408,3.1418362,-0.07183058,-9.130977,-2.2186668,5.071691,-0.6014538,3.8176472,-6.783306,2.1940072,-3.1344604,-5.3212967,-1.9009504
relemigrants,-2.6979992,0.8515382,-0.23337364,1.0800667,2.1552086,4.1978283,-1.9490618,1.9475877,-1.4664829,-0.008401266,-1.2879258,-0.66482365,-3.8514493,-2.3400247,1.9468873,-2.8782585,-4.4695396,-2.244342,0.5546069,3.3807,0.17370383,-5.6539283,2.435208,-2.8154647,2.4910376,-1.8770812,1.69531,3.3174286,0.8970708,-0.0094889235,-3.8739836,-2.9659712
relexportbooks,1.1508472,-2.5397441,-2.0793636,-5.604377,-1.7184796,-0.729951,-0.750055,1.737946,-2.0766716,-0.6072754,1.140687,0.15379728,-5.414051,0.54462016,0.22104748,-1.7218958,-3.7547293,4.494877,-0.2207038,0.98638344,5.321627,-0.71672004,1.0891248,0.6399773,-2.5396194,-3.0445502,4.951002,-0.8884602,5.6888742,-0.45203057,6.729921,4.058529
relexports,-0.35454687,0.053329077,-0.95741653,-2.5339384,-0.13079098,1.1654862,-0.93919563,1.5901433,-2.0216732,-1.0125566,-0.2501143,-1.0633494,-1.7951889,-0.5446397,-0.09053949,-2.2618973,-1.7425647,-5.4396133,0.93834585,3.2230325,2.8936296,-2.2666726,-4.294332,-1.6372628,0.36118913,4.1432505,-1.4629345,0.4516503,-1.3881733,6.1104608,5.1297655,1.8967034
relintergovorgs,0.1411015,-0.9901536,0.43432215,0.056531526,-0.34097296,0.15163928,-0.22371802,0.5299818,-0.7058882,0.7877508,0.8216496,0.26819652,-1.0267175,-0.50053006,-0.98844314,0.3949943,1.6741776,0.042350993,-1.8907634,-0.36506355,2.9654675,-4.5230813,-1.4724998,-2.527349,3.9636512,-3.3874302,3.2252507,2.8021908,3.0321307,-2.4463964,1.2786789,2.1961043
relngo,0.8139301,-0.49017534,-0.21933569,-0.6102227,0.47574937,-1.2421542,-0.10130868,1.7968062,-1.1210217,0.65203893,-0.440783,0.45087317,0.18472703,-0.32752714,0.74043363,0.9345216,-0.8057362,-1.2984551,-5.5667133,5.7258034,3.8728762,-2.4451647,-5.560679,0.591285,2.2519023,-1.2941111,0.75851405,4.881786,1.4347787,-1.4246984,0.6071694,2.207322
relstudents,-0.37499255,-2.8618186,0.13682401,-1.6934507,0.27318087,0.26887167,-0.51883316,0.75477713,-0.4115209,-0.5542411,-1.4119618,0.11826774,-0.81308925,-1.5153909,1.055934,-2.1028934,-5.6893578,-1.7104458,-2.081905,2.57018,-0.8141956,-0.2005654,-6.410761,-2.6383128,6.0358577,-1.8061173,6.5190215,4.6439576,3.9894457,-7.052584,-7.352356,1.7229426
reltourism,-0.76039267,-1.7018942,-1.509493,0.3036485,-1.9324777,-1.3756227,-1.8308009,-0.11555543,0.49142706,-0.2491641,-0.46737355,-3.7203722,-0.62922335,0.12768388,1.1486069,-0.7803192,3.4145806,-4.825437,7.3127418,8.902966,1.8302946,-1.8723658,0.8956152,0.73067427,-0.25285175,-2.3559902,5.1544857,2.5484698,2.037991,-1.333949,-6.301963,-2.6583378
reltreaties,2.4506698,-1.10098,0.6610977,-2.2703295,-1.7365074,-0.49687898,0.5047206,0.018704742,-1.2496396,-0.6342842,-2.8881526,-0.4256899,-0.5254055,-0.9148081,-0.7297779,-0.63307947,-5.409492,-0.9604144,5.904729,-1.1460532,3.5326173,-0.61590946,-2.1856418,-2.831133,0.2914498,-1.1602091,2.2441523,-0.45898107,3.8751566,1.4213765,6.416908,0.6407343
severdiplomatic,2.5492113,-5.698979,0.3298645,-1.6712054,-2.5788038,-0.906927,-1.1196296,0.09026184,-1.5580705,1.3875903,1.6155736,-2.1119149,1.1249818,-0.9907424,-1.9349327,-1.2213634,-0.9524506,1.1644946,3.8250492,0.4257152,3.7895727,3.3244712,-1.9944313,3.1943219,0.68761003,-2.6284523,-2.9453268,-1.6431718,-4.299112,-2.7576118,3.289655,-1.8033667
students,-0.15629594,-1.949655,-0.6295814,-0.96827555,-1.2728628,-0.66579837,-1.275349,1.4518644,-0.538661,-0.9254303,0.7746686,-2.4698682,-0.77191854,-2.2233598,1.4514668,-3.563725,-4.9859543,1.3321344,0.62533396,-2.58178,1.941455,3.4631305,-7.215848,-3.2319484,3.4379692,-2.2797737,6.5228066,5.1255836,-2.3512604,-0.8567741,1.8127949,1.3588156
timesinceally,0.119312614,-0.34653944,0.23271331,-1.4325844,-1.5522994,0.19128318,-0.21689834,-0.98829603,0.40688816,0.7523427,-0.9327036,1.3685954,-0.7627654,-2.0872388,-2.5625257,-0.78113866,-2.3833675,-1.7436856,-2.735005,0.4418072,-0.09771981,-2.8212674,-2.0068069,-2.293333,-1.8002092,2.2896578,-0.40078402,0.1199462,2.0778573,0.77498335,-3.0498936,-0.54217
timesincewar,-0.3825346,-2.0650234,-3.2970793,-1.2440438,0.09906737,1.0595914,-3.5751545,2.9085996,0.9294915,0.24098063,-1.9136716,-0.24218906,1.7211118,2.6729298,0.8850215,-1.2281268,5.5066695,2.0483718,0.48980722,2.116268,-0.007901415,0.8392149,1.7124451,-5.243195,-2.8437028,-4.1131163,4.9891367,3.7068636,0.021648526,5.152231,2.607012,2.4755316
tourism,0.32008854,-2.5983002,-1.7997737,-0.25325686,-1.2515723,-1.7633779,0.034339048,0.7230868,-0.43224543,-1.085146,-0.40360257,-1.7792394,-2.6686618,0.45051864,0.17912905,-2.1782246,-0.93527454,0.9056437,2.6216598,8.585938,-0.8258294,4.2571964,2.7991695,1.9098428,0.5275342,2.14398,1.0090069,-3.5991626,4.1872005,3.4766397,-8.536747,3.9432087
tourism3,1.401424,-1.577286,0.86850446,-1.2112004,-3.0939777,1.302194,-0.2516124,1.0820618,-1.8240561,-2.082448,0.7688416,-1.8097479,-1.6024469,-2.246613,1.2017096,-0.82758105,-1.9043833,-2.6223476,6.7948546,2.7056565,1.0728574,-5.4547887,2.644153,0.5172007,2.5392954,2.4306865,2.00767,3.8401024,-1.5772943,3.368694,5.143188,-4.5814123
treaties,2.344652,-2.812104,-2.0840142,-0.8654023,-0.745,0.053602025,-2.2054849,-1.3259727,-0.7718995,-1.0470608,0.25473407,-0.4107359,-2.293779,-0.5547908,1.2208585,-2.8052835,-0.42051917,1.2843069,2.542557,3.4751906,5.0394177,2.2162728,-2.068527,4.068632,2.2104478,3.3416228,2.0398655,-3.9079227,-4.0231376,-2.623846,-1.0777847,6.7592916
unoffialacts,-0.5689804,-2.99758,-1.1842225,1.2461798,-0.5541835,0.7172476,-3.1737602,1.4948723,-1.6045611,0.23340592,-1.6676993,0.2705281,-0.48279303,-1.4620215,0.56964606,-2.5033388,-3.5634372,-0.88792866,0.09241961,-1.693316,-3.3398607,6.249182,2.3455486,-3.5253396,4.225224,-3.4668827,5.457025,0.4686882,-2.7053244,0.67193687,4.7397113,-4.696991
unweightedunvote,-1.1947899,-0.005886653,-0.054985344,-3.7034295,-0.846129,0.5697029,-0.9113954,-0.39054096,0.7047001,-0.46778342,2.864903,-0.44624254,-1.0111352,-0.5619837,-0.22183113,-1.4022831,3.4218678,-0.8856836,0.3413686,-1.086437,3.2579212,-1.5454118,3.145968,-0.18749444,3.2184978,-1.2361625,2.2303674,3.346267,-1.7320019,-0.5434837,3.511895,5.061817
violentactions,0.2753659,-1.2885096,-2.1173265,-0.6656441,-1.3262941,-0.12969781,-2.9490342,2.767203,0.025847372,0.45354727,0.059978835,-1.5668088,3.502905,-0.77200496,1.0668248,-0.4906752,0.48708367,-0.5955282,3.9910185,-1.6636388,-4.1637383,-5.33156,0.66077316,-2.9920378,2.8750968,1.3916535,2.4015646,5.518106,-1.4604331,-0.4307395,4.4991407,-3.5642247
warning,1.1668285,-0.93743056,1.2621019,0.25026643,2.2787395,-2.2548964,-2.022549,3.979462,-1.8514237,1.8326386,-3.3274515,-1.1909056,1.2734231,-1.7745596,1.0485536,-2.8872242,4.2912908,1.3386633,-3.6454778,1.5470972,-2.4402559,4.8093853,-2.562496,-0.6258411,5.863184,-4.1589355,3.3128178,2.4561803,-3.1707573,0.63155335,-6.7274704,0.45516008
weightedunvote,0.84412926,0.32038105,-1.6840978,-0.33261573,-2.3589048,0.47981012,-2.1420953,-1.3353598,2.1913812,-0.0010880828,0.3359858,-0.96101755,-0.36071816,-1.1797692,0.016374204,-0.57074773,2.904028,-2.4898877,3.3900843,-2.4313636,-1.4744546,1.2578863,0.46829778,0.6087434,4.399065,2.209495,-1.3330824,2.2387478,-0.9830995,-2.6184568,-3.9385142,-0.77695066
