,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person33,-0.4923231,-0.93724686,-0.5165999,-0.7711729,-0.76988226,-0.8405366,-1.1940156,-1.1200958,-1.1557928,-0.73113513,-0.292629,-0.6143358,-0.33052516,0.92953604,0.67434084,1.1671838,-0.5452606,-0.27986303,1.1917298,-0.81835586,-0.80829847,0.851013,-0.43275914,-1.5497469,0.20357102,0.63611203,-1.4146732,0.19423394,-0.9486192,-0.8461739,-0.5898362,0.020713437
person34,0.05715016,0.37905473,-0.010682721,-0.31344283,0.902847,0.49196333,-0.18490764,-0.9723953,0.46651697,0.99736613,-1.3891132,1.1897317,-0.14096409,0.41661802,0.8454867,-0.44004878,-1.0455506,-1.5327458,-0.8013214,-0.72383505,-0.78962314,1.056104,0.6726447,-1.5157355,0.3453292,1.0865238,-0.6226107,-0.73068655,1.4452902,0.07047203,0.13846135,-0.92851233
person35,-0.20254973,0.7721544,-0.32209006,0.33779767,-0.9570008,0.6472878,0.33246925,-0.90754324,1.292356,-0.92696345,-0.6613964,-0.7756563,-0.2032195,-0.82202375,-1.1302307,0.024124693,-1.3703239,0.08851828,-0.59429425,-0.83112305,-0.43982244,0.97515374,-1.1928306,-1.6095988,0.19642906,1.3436375,-0.237546,-0.58908623,0.93633604,0.86685896,-0.5853309,0.24566425
person36,0.31469887,0.6240958,-0.17467831,-0.8782702,-1.0597017,0.60470784,-0.054663822,-1.3847897,1.1202539,-0.7799796,-0.86881703,-0.67574936,-0.3101964,-0.94841576,-0.9280451,-0.67451066,-1.0905685,0.040442552,-1.3169687,-0.44528162,-0.52705526,1.8134334,-2.044442,-1.8666172,0.18500517,1.0636009,-0.6107709,-0.48654863,1.2535652,1.1442122,-0.5578972,0.67064553
person37,-0.24020751,-1.8173106,-0.5910572,1.8069967,1.3989042,0.9036771,-0.0678644,-1.3760295,0.38434544,0.89712423,-1.1950461,-0.37038177,0.059216905,-0.084933825,-1.3924668,0.6329112,-0.9110628,-0.756435,1.208107,-1.5557107,-0.93844324,-1.8569493,0.031014156,-1.57899,0.22254732,0.68697375,-0.3801467,-1.0840589,-1.2712586,-0.34226888,0.08106605,0.0993019
person38,-0.36954486,-0.97819066,-0.29480562,-0.9840004,-0.2910666,-0.9350978,-1.4183733,-1.233567,-1.3714159,-1.0972345,-1.2547543,0.58017373,-0.26048544,0.9654654,0.6605267,0.5867126,0.3253502,0.1998792,1.0920166,-1.0169244,-1.0838845,0.115687825,-0.6381938,-1.4974312,0.4012634,0.5316683,-0.88244516,0.090557195,-0.04659957,-0.14692423,-0.122845344,1.4031144
person39,-0.648468,-0.04388571,-0.03857366,0.57007897,0.55914325,-0.1616158,0.33673605,-0.7192825,-0.039265443,0.9349927,-0.21807365,-0.5584375,-0.5859987,0.48030913,0.94055116,-0.837812,-1.201763,-0.5396447,-0.9884274,-0.3954204,-1.0072864,-0.77311814,0.35852414,-1.384685,0.38413715,0.7331256,-0.43307242,-1.1411628,0.20790549,0.30371103,0.34008265,-1.4985749
person4,0.37573126,-0.598691,0.6974579,0.9399318,-0.36634284,-0.62152433,-0.24084002,-0.3807376,0.59831256,0.8976758,-0.2413789,-0.5516656,-0.3557541,0.6535346,0.58479744,0.859349,-1.1212904,0.6378392,-1.1775322,-0.93530726,-0.564955,-0.3053183,1.5871154,-1.9756072,-0.51150733,0.70400923,-0.2121867,0.27098694,0.889619,0.8258662,0.77127147,1.0900652
person40,0.7050561,-1.4485197,-0.11685467,-1.1347284,-0.9524479,-1.0618955,-0.3571554,-0.62949574,-1.1694409,-0.93330574,-0.5755584,0.38052717,-0.19360304,0.96850675,0.8516431,0.56304973,-0.037732143,0.06408243,0.73619545,-1.1932025,-0.8892941,-0.57890105,-0.0133782765,-1.5055735,0.4670655,1.4634047,-1.2448158,-0.83109015,-0.6996084,-0.52964497,-0.64687234,1.2273762
person41,0.8802503,-0.9412002,-0.6192049,-0.5508608,0.8746602,-1.6546923,-0.99428076,-1.1643205,-1.1050211,-0.98383236,-0.28308037,0.16713169,-0.23609516,0.7812797,0.6752074,0.5746993,-0.2668659,0.747489,0.88100296,-0.98941106,-0.36795312,-0.5583974,0.36610553,-1.5586599,-0.33233732,0.6376555,-1.6854148,0.43492717,-0.713932,-0.10320763,-0.3352911,0.30501276
person42,-0.010459553,-0.6606472,0.3192747,-0.758066,-0.21088997,-0.99826705,-1.0991915,-1.1151817,-1.264772,-0.95044297,-1.1766474,0.7942973,-0.21070032,1.3488411,0.3490116,0.5720358,-0.31831163,-0.59453577,0.9249461,-1.2164102,-0.8538536,0.5458834,-0.66643864,-1.5900135,-0.08271121,0.29237223,-0.5980272,0.34935766,-0.13888332,-1.2093596,0.070707105,1.0701644
person43,-1.07162,-1.2548987,-0.5157941,1.3199501,0.11651683,1.330409,0.364774,-1.079008,0.67231774,0.5559001,-0.74046713,-1.2291912,0.06036799,-0.8059281,-1.1793271,0.3469815,-0.15055417,-1.3750277,1.0099988,-1.1607836,-0.9528147,-0.81489134,-0.45264456,-1.61352,1.4556003,0.8148567,-0.5542035,-0.9400594,-0.65058017,-0.6952013,0.25894964,0.46737996
person44,-0.25562608,0.7619542,-0.99888295,-1.2327373,-0.39007592,-1.1526932,-0.46987826,-0.8777861,1.0074412,-0.88549393,-0.46696717,0.06263699,-0.09916843,-0.88393193,-0.8307165,0.76538175,-0.59849906,0.20963931,-1.0693419,-0.82612526,-1.1699902,0.11308332,0.29439348,-1.3825717,1.1150463,0.78412944,-0.15784696,0.69309473,1.0000956,-0.29380924,0.27786052,0.5522561
person45,0.16079691,0.36320144,-0.106171906,0.93809575,0.97858083,0.056275822,0.44255862,-0.80793875,-0.4620471,0.6608108,-0.09413203,0.07627663,-0.870459,-1.1156185,-1.0593153,-0.5918015,-1.0037497,1.4919877,1.28504,-0.4578508,-0.9617835,0.6958419,0.36340863,-1.675455,0.55854756,0.36146894,-0.7626946,-0.46013376,-0.40718064,0.75893784,-0.57319564,-1.5341401
person46,0.021718845,0.37391597,-0.17274016,-0.52565235,0.42224672,0.27997056,-0.9867815,-0.7989925,0.2550025,0.7258654,-0.94520116,0.043336645,-0.4898192,0.6977694,1.0648186,-0.35480717,0.19413756,-0.81204945,-1.1785396,-0.33510637,-0.8811229,-0.3741716,0.22611056,-2.0165215,0.6497554,0.6737788,-1.0716431,-1.4070249,1.258836,0.938432,0.59197,-1.180266
person47,-0.02237698,0.017435567,0.45327336,-0.58149827,0.4002957,1.0855507,-0.16025938,-1.0469643,-1.0747645,-0.9436048,-1.5233179,-0.404798,0.12380503,1.5975896,0.33377993,0.104320735,-0.6127993,0.9966826,1.2220548,-1.0524778,-1.6463023,-0.9457121,0.015498379,-1.3652025,0.42675912,0.45542052,-0.13635124,1.9175084,1.5867031,0.7203134,-0.030093271,0.7007173
person48,0.35786057,0.2328785,-0.05137764,0.24294737,0.5830291,-0.40645722,-0.010347126,-0.7436758,1.2241557,1.1455026,-1.1508842,1.6339986,-0.1904185,0.56726027,0.94648355,0.66609454,-0.8653486,0.6038995,-0.7539666,-0.9831954,-1.3468438,0.6252185,0.25839162,-1.5593696,0.44260624,0.116554335,-0.676503,-0.14393601,0.74334794,0.8803061,0.7938452,0.11132163
person49,-0.77825254,-1.2781376,-0.40750176,1.3508023,0.6003924,0.45095643,0.20357998,-0.8591001,0.6134813,0.94136155,-0.9656734,0.43584096,-0.22613351,0.14553547,-0.99860066,-0.19624487,-0.08196952,-1.0180107,1.1060172,-1.3369879,-0.58067566,-2.0142214,-0.06501379,-1.6165287,0.596353,1.1194527,-0.18091837,-0.63704485,0.046810593,-0.98080057,0.054419063,0.019357087
person5,0.69173014,1.0673877,-0.20651783,-0.02179762,-0.05878721,-1.6052147,1.4980986,-1.347695,-0.38755572,1.2953118,-0.683142,0.60280263,-0.24942765,-0.60383064,-0.7359051,-1.0912403,0.48507553,-1.6215671,0.8571303,-0.691077,-0.5214254,0.8367232,1.1980596,-2.1649451,-0.17239092,0.5440425,0.28416052,0.6640838,-1.3153977,1.0661386,0.7867992,1.4796028
person50,-0.3976477,0.5093598,0.12593958,0.7793151,-0.23649544,0.022559194,-1.6220481,-1.3573433,0.47247952,0.5251153,-0.6731882,-0.8604606,-0.3459708,0.6012859,1.5949543,0.9721434,-0.85313636,0.3452281,-1.1528981,-1.4678578,-0.6116545,-0.2950887,-0.14135572,-1.6116033,-0.18192819,0.09345271,0.682139,-0.59042144,0.85049206,1.5500458,0.39671275,0.7131948
person51,-0.30067995,0.7559232,-0.45832425,1.1369091,0.2910926,-0.19325134,-0.29791278,-0.8822141,0.8406493,0.95933825,0.21456936,-0.47958973,-0.7881925,-0.706299,-0.54860145,0.038773715,-0.3990679,0.229384,0.9268587,-0.9813097,-1.668842,-0.65288067,-0.95825654,-0.8128611,-0.70044714,0.5988373,-0.20216523,0.64091545,0.4248968,0.6917017,0.24826501,0.15257455
person52,0.3675747,0.8123377,-0.41887802,0.43897757,-1.1860334,-0.82113713,0.64902735,-0.79368305,0.9586303,0.8218413,0.45749974,-0.56439114,-0.82269746,-1.2215624,-0.35025656,-0.4264113,-1.0140725,-0.51624185,1.1668078,-0.6892223,-1.4097961,0.7401441,-0.29604143,-1.2500933,0.57505995,0.91795546,-2.1630654,0.6066363,0.31407505,0.408874,1.3401272,0.90772504
person53,0.27943552,-0.9695292,0.36584952,-0.018639166,-0.06273667,0.7858551,1.063928,-0.8383117,0.7833537,-0.58396655,0.6408974,0.038842708,-1.5915923,-0.31547362,-1.040839,0.106004246,-0.51095176,0.34388536,-0.81791323,-1.7168779,-0.8418356,-0.18972439,0.12617601,-0.8490334,-0.18522738,0.3634435,-1.1469772,-0.05737583,-1.4081705,0.44603097,-0.67818296,-0.049415912
person54,-0.1657918,1.6811075,-0.54304713,-0.65438133,-0.75882447,0.08184488,0.3999476,-1.1726221,-0.19110917,-1.1387954,0.49388924,-0.19349132,-1.2409213,1.1946453,0.2090174,-0.47731447,-1.3749883,-0.2821153,1.4968671,-0.49290362,-2.4643004,-0.58854795,0.77539825,-0.7853341,0.5780849,0.60986185,-0.2374856,-0.37926263,-0.73270833,0.17531008,-0.5416486,-0.3189364
person55,-0.39993474,1.1652042,-1.0830138,1.1643806,-0.69092643,-0.3097931,0.49230647,-0.66493016,0.7507188,0.6827229,0.549261,-0.15222335,-1.1782357,-0.7844416,-0.47216922,-0.844377,0.085794315,-0.16726726,1.3945981,-0.6501547,-1.4965814,1.1651343,-0.70920897,-1.2381843,1.0798777,1.3169622,-1.4628612,0.6714893,-0.16627248,0.2719403,0.9317435,1.2149568
person56,0.8658704,-1.1055719,-1.5858574,-0.014609667,-0.08918665,0.03814089,0.39455083,-0.82267934,-1.288303,0.96602094,0.64682037,-0.115793645,-0.7873846,1.0900668,0.662246,0.091860324,-1.1475803,-0.52076405,-1.2337989,-0.6744467,-1.6864114,-0.25970745,-1.2167549,-1.1535897,-0.72206926,0.6669392,-1.3000995,1.2244135,0.58713245,-0.027508283,0.42153814,1.1149162
person57,-0.26934257,0.25945526,-0.85327446,1.0741882,-0.76702696,-1.0285374,0.6092237,-0.6169667,0.46375194,0.8486443,0.7465765,-1.5789165,-0.7725988,-1.1072485,-0.63876885,-0.50710285,-0.5477809,-0.28238368,1.1022482,-1.2536715,-1.7571484,0.8050366,-0.58488727,-1.0752089,1.0567344,1.3043152,-1.4873699,0.9661886,-0.089821406,0.2805416,1.5586544,0.8419471
person58,1.0782723,1.1627011,0.33270484,0.7229821,-0.7753349,-0.64858866,0.3030935,-0.55370253,0.7612827,0.54349524,0.5140491,-0.74730134,-1.2969365,-1.6569432,-0.14679977,-1.5558354,-0.13099271,-1.6098548,1.4832035,-0.7258833,-1.8516186,0.3184919,-0.5626989,-1.2579203,0.8044931,1.5880109,-2.3528585,0.7549822,-0.3256872,0.51633584,0.8704916,0.7292235
person59,0.37453428,-0.55875623,-1.3575987,-0.80893224,-0.6644517,0.5839988,0.20794487,-0.7750547,-0.4708447,0.5872929,0.62827814,0.82937855,-1.056323,1.4659659,0.21828553,-0.2977659,-0.64883274,0.37724692,-1.2067465,-0.61947644,-1.2955816,0.23315945,0.17339237,-1.1294512,-0.055020202,1.4281183,0.57859373,-0.9196741,0.4901341,0.944703,0.32520497,1.2912843
person6,0.11271079,1.3976294,-0.56383514,0.5243605,-0.2974952,1.0385398,0.7329551,-1.0264676,-0.5774259,-1.0040691,-0.7622317,0.38971847,-0.07645677,0.18572299,0.7614913,-0.09954368,-0.34786126,-0.26476687,1.3254071,-1.0587744,-0.86816853,-0.966743,-0.14910473,-1.8901206,-0.65799123,0.16616035,-0.7265269,-0.72537243,-0.74205047,0.93699163,-0.6948531,-0.8119661
person60,0.2554097,-1.0998988,-1.1662935,-0.41885298,0.03505298,-0.24871407,-0.3090261,-0.9323161,-0.63875645,-0.8383916,0.86195916,0.1525165,-1.4174778,-0.7676401,-0.5852727,-0.1484914,0.44670734,1.4084688,-1.3563277,-0.9465966,-1.3979702,0.0502092,0.08360535,-1.1719301,0.4002333,0.72422993,-0.6410955,0.09636976,-0.20211498,1.1164767,-0.73531544,-0.16410345
person61,0.7923372,0.8310003,-0.3348315,0.62407565,-0.5130852,-0.1561613,0.7223708,-0.77944595,0.58221,0.6072474,0.03300779,-0.5948543,-0.8966461,-1.0670942,-0.05750579,-0.6608259,-0.47757387,-0.45782554,1.1234272,-1.223207,-1.2495049,0.6099306,-0.26265496,-1.0280441,1.1890372,0.45891678,-0.97697353,0.839409,0.13965827,0.7658907,1.6365279,1.4096057
person62,-0.2896905,-1.4424098,0.28872174,0.13368489,1.1544235,9.96287e-05,-0.51156855,-0.61330503,-0.2880836,-0.5157165,0.32338604,0.3001908,-1.4476888,-1.0393592,-0.36820415,-0.0071542477,-0.13742615,0.25918394,-1.5472156,-0.8058791,-1.3926734,-0.94266987,-0.6052304,-1.1836537,0.8741693,0.85626143,-0.020357208,0.058984485,-0.92321295,0.9851657,-0.3726414,0.32911077
person63,0.16033335,0.15794624,-2.0370822,-0.434426,-1.3144689,0.03614073,-0.5065998,-0.9584802,0.3559047,0.47090697,0.44744244,-0.104100876,-1.1088325,1.3412769,0.48458964,1.3503306,-0.66150635,-0.3032083,-1.293665,-0.32777828,-1.4777218,-0.7798204,-0.07893986,-1.1537428,-0.6576399,1.1758636,0.12495957,-1.3914733,0.3338496,1.061639,0.50644153,1.3425385
