relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
indicates,-1.6003919,-3.5131938,1.5587208,-0.6722949,-0.7564481,-2.503887,-1.7125884,0.8654882,1.5532106,-1.7567776,-0.9386853,0.64865535,3.7983027,-0.2982658,1.1559166,-0.13615057,1.3950697,0.22529013,3.2784944,0.9100452,2.2421737,-2.0346,-0.89325786,1.3694155,2.255095,1.1178259,0.5754459,-0.42859522,4.020353,-0.074961334,-2.034903,1.8307372
ingredient_of,-1.9175358,-0.527381,3.9617686,-2.4508104,-1.9351451,-0.27414706,-3.5658228,0.15895574,-1.2115666,-2.4560888,-1.9713215,0.0042591803,0.05720529,-2.3482223,0.15918306,0.62625,-0.18581541,-0.32820922,-0.7731026,-2.6179156,2.3873165,-0.3706793,-0.7231962,2.7545247,-2.5934372,0.24171574,-0.32867113,2.2934062,2.0980847,-3.0157704,-0.72841287,0.0797739
interacts_with,-0.39292774,-3.1074824,1.3420684,1.7674354,-2.4853776,-1.8988733,-1.1765885,3.8868365,1.0440122,-2.7626972,0.7133244,0.8817474,-0.7893272,3.0008025,-1.0479388,-1.9808574,-2.524736,0.9429804,0.31969243,-1.1734967,2.1720858,2.4644625,0.6735357,0.81779426,2.0129547,1.4232206,0.7870733,3.1930127,1.8137935,3.3356,0.24700963,-1.7344177
interconnects,-1.9675328,1.1222795,1.5844018,-1.4691583,0.8061113,1.2304815,-2.489751,-4.231691,2.028001,1.9901829,-1.1578734,1.6115946,-0.44602805,0.459242,-3.5978541,1.4141008,0.8279385,1.6068847,-0.54599077,-0.65401447,0.60516125,3.1803699,-1.459684,2.0364497,1.1100832,-3.3561738,0.37212178,-0.38660747,-2.1430721,-2.0958252,1.7760402,-0.1390082
isa,-1.7201875,-3.5470715,3.4693215,-0.8923009,-1.315949,-1.6287742,-2.3732326,0.21993196,-1.295404,2.6861258,-0.2600496,-3.5090775,1.6839931,1.4218256,0.82759565,-3.3966203,-0.14531925,0.9552465,0.25210458,-2.2952766,-1.9313018,-0.41941643,0.9221418,-2.5109718,0.35738972,-2.1412961,0.98343223,-3.0016215,2.9062476,-0.055422965,0.54714566,0.6173509
issue_in,-3.0367608,0.08818789,0.1684033,-0.76632315,-0.9038727,-1.3683788,-2.0158088,0.28789362,-2.2694728,-1.4802492,0.5283449,-2.612721,2.5484815,2.2868369,-0.14892761,-0.74788964,0.4797236,1.6578768,-0.15299527,-3.7230906,2.2121615,-1.1878958,-0.187336,1.0812231,-0.7718126,-3.8516932,-0.04773788,-0.67224336,-2.5696628,-0.22600006,0.44791508,-0.28158754
location_of,-0.76473826,-1.994115,2.736445,-2.3765373,-0.45654428,-2.0994527,-0.8867632,-2.0778818,0.054873217,1.4626454,3.542707,-1.607864,-3.4119508,-0.71676224,-0.23511247,3.013772,1.7540951,1.1778864,0.012213791,-3.4758499,1.6270261,-0.62313366,0.019046374,-3.281406,1.8741031,-1.8998836,-2.2109742,-1.611772,-2.7384272,0.93520814,-2.250576,-0.87957305
manages,-2.2087293,-3.7590847,2.7457564,0.5813637,-2.7396362,-1.9216086,-0.37365,2.6729577,-0.2617745,-2.3864863,-1.880286,-1.3913702,0.015158232,1.7267277,-0.9250915,4.112178,-2.9759684,-0.937732,-0.68449867,2.011231,1.2130936,2.6578903,1.297366,-1.3955628,-1.4031122,-1.8883516,2.7519433,0.5487445,0.7170201,-1.2003518,2.4882815,0.6849736
manifestation_of,-0.16292639,-0.8736046,2.8790486,-3.2377834,0.114232995,-2.9326656,-1.3476615,-0.822432,-0.0056924424,2.3094554,-1.2082103,-2.2843611,-0.9777858,-0.6491246,1.28614,1.6543784,3.5697992,0.05551481,-0.82989657,0.501741,3.0203974,1.1779408,-0.42661074,4.6056204,1.4437181,2.4351604,-2.4856312,-0.86122006,-0.1829517,-0.24337226,-3.5877037,-1.3341736
measurement_of,-0.21213917,0.99070895,-2.3007326,-3.337098,0.13281187,-1.923951,-1.0737032,0.8200329,0.73691154,0.71596354,-2.6045873,0.30936617,0.3014647,-2.2108731,1.0388918,-1.272173,0.54011005,1.6811903,-3.2454624,2.3968358,0.227299,1.3806453,1.8232594,4.0947914,1.309844,0.8991117,0.6289124,-3.5825307,-0.9932343,-0.9428733,0.70648515,-2.6452272
measures,-2.0712535,0.5216921,-1.9606715,1.1428803,1.2139834,-1.5560777,-0.8032842,-5.036752,1.0777631,-2.812326,1.6313188,1.9537678,1.5702292,-3.272996,0.5909832,1.5632219,0.2792777,-0.5341877,3.0652387,-2.9586554,3.6738317,0.31894553,-0.6431543,0.22834545,-0.011274234,2.175937,-1.1770033,0.060227234,-1.8540552,1.2545717,-1.6857604,-2.6046703
method_of,-1.8543278,-0.8291604,0.74107975,1.8676475,1.9562238,-1.6349567,-2.223296,-2.586985,-1.8149898,-1.7890941,-0.9508671,-0.9920601,-2.0068045,0.74731374,-0.4788873,-3.3321981,0.6615207,-2.0835443,-0.59822035,-4.2445006,0.56820524,-2.8606954,-0.6762114,-0.5524888,-0.84801775,-2.3589885,-1.4911164,-3.3893998,0.71801114,0.3330804,1.1666942,-3.0844107
occurs_in,-1.5277294,2.928868,0.6648431,2.144426,-0.79505664,-2.190366,-1.6146668,-0.2869676,-0.0015165161,2.703963,-1.784822,2.2178454,-1.8108033,1.2914855,1.8160168,2.833853,1.7884282,-1.865656,0.77886283,1.8925569,2.1098275,-0.053141236,1.1894283,-4.45874,2.5923383,2.611343,0.44197056,2.7655687,-0.29257193,0.3019567,-1.9034333,-2.2436347
part_of,-2.6954656,-0.43575624,0.09576878,-0.4474221,-2.724149,1.5704548,-1.500158,0.8239978,3.3168225,1.4788749,0.64409053,0.9032818,-1.3104033,3.3162854,-0.5919204,0.5139741,-1.1402111,2.1008089,-0.5075424,1.9142905,-2.758424,-0.36509186,1.1304514,2.2613397,2.4064398,2.1659272,-0.14631045,-2.0027456,-4.125454,0.70166415,1.4899048,-1.1171861
performs,-1.8167393,-3.1060102,-0.53282046,-0.3534053,-3.5073514,0.8160311,-1.5770289,-0.37214568,-2.8253095,1.1661047,-0.7359908,-0.46023777,-2.2086344,-2.2134852,0.5076958,-3.8098085,-0.21001403,-3.2005203,-1.6261824,-0.387118,1.8832239,-0.11915081,1.7365383,-3.4126,0.5943601,3.6041362,0.1554324,-0.272078,-0.94338953,1.835694,-1.4579428,0.9219012
practices,-0.8336517,-0.1289262,-3.2875059,-1.857612,-1.2912232,-1.764556,-0.8656579,-2.4733465,-2.3005764,-0.76134324,-1.5339336,-2.5606275,-0.44751233,4.076013,-0.6346369,-1.1479307,1.215366,1.3595558,-2.2316668,-0.19817,1.5750668,1.119179,1.5086572,-1.2515057,-0.88117135,-2.2661633,0.058898386,0.82204556,0.53569746,0.1279927,2.5402265,1.4808333
precedes,-1.6743424,-0.122688875,2.3282995,-1.7638018,-2.2088797,-1.0288559,-1.4784797,3.633382,1.2180475,-1.3558416,-0.32225612,2.5319953,-1.0392396,-2.5557106,1.6306446,1.815692,2.5609725,-0.14445432,-1.2471398,0.061742116,-1.7827662,3.0121934,-1.3273978,1.5168391,2.3191454,2.0704618,0.08185731,-1.5395627,0.9307143,1.429989,0.2850834,2.2194161
prevents,-1.5619411,-3.057285,-0.17686749,0.17661147,0.6178426,0.0034646043,-2.641402,-0.97733784,-0.37716705,-2.3259926,0.12462017,-0.29223055,0.71380424,-0.26627982,2.5553215,-1.0504786,2.35253,-0.26895252,1.1476896,-0.49402806,0.40573785,-1.2717841,-2.3979897,-0.3447427,0.13223016,0.50811243,2.7321782,3.0032623,0.38318896,4.124328,-0.7593819,-0.8199956
process_of,-0.7135237,-0.23925309,3.6785836,-2.4529536,-2.659255,-0.048800685,-2.063904,-1.2195692,0.30018613,0.6223276,1.5013167,3.1680012,-0.4758366,2.90189,1.8696139,-0.55847335,2.0965023,-0.2223331,2.6490386,1.558523,3.1840813,-2.3762667,1.1243008,2.080614,2.658399,-0.7976873,-0.17199741,-1.4761446,0.5042208,3.2539997,-1.089397,-0.60505337
produces,-3.6256826,-1.0337734,-0.08726406,-2.2987628,0.33087024,-2.419926,-1.1963253,1.9781076,-0.20122845,-1.7842934,-4.198452,-1.503179,0.07799278,-2.9266872,-0.44836232,-1.7260349,-0.35231352,-0.91548145,3.59581,2.772374,2.1365595,0.099852666,0.09495464,2.1441731,0.827009,-1.4000517,-0.86813897,3.8376935,3.133429,-1.9410533,-1.6825839,-1.9852397
property_of,-2.4033186,-0.8887651,1.4750749,-0.08278586,-1.4037461,-2.4024508,-0.047307607,-1.684615,0.13808605,2.856126,-0.27461725,-0.8018656,0.58533144,1.0549091,-1.088989,2.5599666,1.0331388,1.9067912,1.397001,2.2958944,1.0507522,-1.330444,0.08113007,-4.183803,2.1261773,0.8880772,-1.9150172,1.5662549,0.7496838,2.853953,1.0208187,-0.5946278
result_of,0.16828053,-3.0784523,2.5825958,3.1382804,-1.3463326,-3.1025512,-1.185221,-1.5955049,-0.32202202,-2.0626261,0.010711071,1.5725536,-2.2210393,-0.31486985,0.6000783,1.423965,1.2229594,-0.91897607,-1.0563284,2.990835,-1.0861572,-0.1474507,-0.5831663,-2.0505502,-0.28717008,-0.7521226,0.20094524,-3.8896554,0.93862176,-0.42231143,0.4653401,-3.614593
surrounds,-0.7157628,-1.826167,-1.1495084,2.9638212,1.9283605,-0.2665787,-1.4831506,0.7461127,1.9917656,0.8449754,-1.1703659,1.5540646,-1.7110866,-1.7406904,-2.3322453,3.0576165,-0.27263054,3.109549,-0.68329626,-1.7675738,-2.8150012,2.9658506,-0.48850396,2.3576274,0.55227405,-1.1508464,1.3858045,3.4854903,-2.5713344,-2.9879012,0.44562554,0.69264144
treats,-0.53211707,-3.2733264,2.402013,0.42946115,0.46897838,-2.044399,-1.6486099,-1.220304,-0.36650354,1.7185991,-0.9434131,-4.0027657,1.8178656,1.2209141,1.8437542,-1.2899845,2.172971,-1.5925905,0.73184633,1.871934,0.0138070285,0.19520025,-2.1260605,-0.6685326,0.11744057,2.3152735,-0.14564604,3.529873,-4.884348,-1.0519853,-0.9896507,-1.2736827
uses,-0.41623557,-1.578858,-0.6109881,-3.8768513,1.7887677,-3.1328626,-1.5439934,0.868452,0.62430954,1.2836238,-3.1851,0.27346173,-0.05168766,-3.3100655,0.4261662,0.49119028,-2.9464347,-1.682608,-0.24872036,2.9342752,3.6454608,0.09826003,0.4263627,-0.55052197,-2.09264,-0.8462085,-1.3396919,1.9707297,3.346969,1.9604988,0.43316254,0.30359355
