relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
relexportbooks,0.30313852,-1.3418167,2.590507,-2.7381587,-1.7891151,0.33508384,0.1988817,-2.4748054,2.8317406,-2.8933418,-1.3120817,3.7560358,1.5444812,0.7789891,0.5292417,-1.8110256,1.7364277,0.35662842,-4.0061736,-1.1986603,0.19805083,-2.2137148,-3.8373117,1.7588441,-0.21761681,3.8444085,-2.492801,-2.7907572,-0.42519253,-1.9459718,-4.4041114,-1.0938094
relexports,0.67904633,0.5659499,0.36191496,0.51194364,0.23036683,-0.50558084,1.2008753,0.10291719,-0.2381656,0.10076307,-0.28802562,-0.9117116,1.3771417,-0.5673825,-1.2781016,-0.88053274,-0.3113622,0.527773,-0.8194162,-1.4906994,-3.0554044,-1.9146352,-0.95138144,-0.4670674,-2.2346394,1.0238622,-0.58660656,-0.6911538,0.93369967,-0.2440407,-0.3605175,1.4047515
relintergovorgs,-0.4789772,-0.19453159,0.016285766,-0.4386647,-0.60810214,-0.1358651,0.042548414,0.19766097,-0.23876512,-0.17610316,-0.043374,-0.039523557,0.36401463,-0.6938826,0.16615629,-0.14669392,0.07673394,-0.6039625,0.024083791,0.028245917,-0.5713308,0.9368309,0.029349742,1.1151459,-0.18232451,-0.103162095,-0.18654534,-0.31562632,-0.75636774,-0.47934946,-0.14454022,0.35693064
relngo,-0.1305611,-0.6465189,0.025255485,-0.4649786,-0.0880136,-0.494052,-0.14079031,-1.3040326,0.10327722,-0.62022984,-0.17988026,0.30006376,0.33385846,0.091052316,0.20390481,0.09416143,0.13772026,-0.4349176,-0.06725735,-0.1371541,-0.5038115,0.119232625,0.15314916,0.58088,-0.25324163,0.03412669,-0.12138104,-0.21197887,-0.5437321,-0.11372888,-0.26878613,0.022344446
relstudents,-2.8470082,-0.20188874,-0.38909802,-1.0778065,-0.6722554,-2.5102959,0.82595164,-1.7921699,0.959224,-1.4976774,-0.300302,-0.7132487,0.13787813,-0.5171307,-1.6738685,0.45375678,0.28686857,1.3152049,-2.9462905,-0.653917,1.3858361,0.388062,-1.1914424,1.4008492,0.88897026,1.0061011,-3.7067986,-0.10829142,-0.6572208,-2.6846893,-0.077230446,-0.58408016
reltourism,-2.950247,3.0186036,2.40991,-0.8386204,-1.9409881,-1.9822813,-1.8407754,-0.12690619,0.7834781,0.38954526,0.9755101,1.9636762,-0.31829578,-0.8962048,-0.61312103,-1.6366625,-1.27155,-0.7210541,-2.3442645,-0.97121966,-2.8563232,2.351178,-2.7820337,-1.0630915,1.0379791,-0.5141537,-0.6223412,3.0634363,-2.588541,-1.7643428,2.1833036,-0.99478567
reltreaties,-2.4022348,0.22249901,-0.93052506,-1.5226766,-0.32197344,-1.0325885,-0.44744542,1.0877085,-0.364253,-1.5017093,-1.0105479,3.1378455,0.6246288,0.1800417,-1.0557866,0.53430396,0.48462072,-1.2954537,-1.232067,-1.5743428,0.018347219,0.88001895,0.69426703,0.80009526,0.099008866,-0.4994502,-1.6518077,0.91807693,-1.6422932,-0.087158516,-0.106286295,1.1903253
severdiplomatic,0.72208077,-1.7472878,-0.25493214,-1.7972206,-4.6754465,-0.27726832,0.7187415,4.5090995,1.1759804,-1.615218,0.06744938,1.1092355,-0.53470373,0.64259386,-1.0625842,-0.23187888,-1.7027893,0.65648925,-1.1909264,0.41461962,-2.524943,-0.09931298,-3.112891,-0.79660445,-0.2879104,-1.6646638,-1.3104045,0.0026182216,0.5624197,-3.249675,-2.194066,-2.9752975
students,-2.0827403,3.519664,-1.1302243,-1.9782847,-1.6220139,-1.507974,0.53422135,-0.43414563,-0.07546767,-1.1381365,-0.91210234,-0.57863235,0.22547588,-2.3402364,0.07643519,-1.5813289,0.79849756,0.12832104,-2.3634052,-0.51301354,-1.3217982,-1.4794021,-2.5398731,-0.37816176,1.926029,0.2990722,-1.442452,0.24426106,-0.4690228,-2.4616036,2.1239054,-1.0782915
timesinceally,0.0061051697,0.6242091,-0.85514736,0.38855776,0.6883291,-1.4940015,-1.6332065,0.42355457,-0.13858765,-1.9105909,0.42130128,2.2153766,-0.070701435,-3.4868803,-1.3425913,-1.3909425,1.4487975,-1.9901224,-1.5430597,-2.4215934,-1.7792767,0.8150377,-0.37016332,-0.87199926,0.31168476,-0.85195667,-0.46046773,-0.4832193,-0.5738028,0.8705607,1.0038993,-2.3536747
timesincewar,0.5439124,-2.617095,-1.8915087,0.7821515,-2.0923657,0.2300172,-0.03651122,1.1641307,1.5240916,-2.0733533,-0.9731084,-0.9170443,0.35394156,2.586459,-0.47134057,0.24050637,1.8067194,-0.8888285,-0.7351282,-3.2855074,-0.5325341,-0.81980157,-0.029670686,0.48560324,0.12636246,2.6896565,-3.8021023,-0.56727177,0.63210446,-3.5692775,-3.8844974,0.5380191
tourism,-1.4101801,-2.1860282,-0.96601546,-0.92063916,-0.7924935,-6.76346,-0.6400078,-0.32479262,-0.87349033,-4.111189,-1.0546407,1.1346866,0.81546766,-0.98453367,-1.3793799,-0.9277752,0.8092292,-1.3896201,-1.5570447,-1.0629644,0.71238106,-2.4592204,-1.4557477,1.4330165,0.36366332,1.361779,-2.5357175,-0.43702024,-2.2882152,-1.5689182,-1.7535802,0.5670566
tourism3,-0.19818915,-1.0530753,-0.8493829,-0.98474693,-1.9777747,-1.5449135,1.0241812,-0.030471498,1.2075238,-1.0809567,1.523833,-1.6398057,1.8207176,-0.12585117,-1.599559,-3.6731966,-0.65656257,-0.4000455,-2.6847897,-0.89714646,-2.0994198,-2.9808772,-1.4574425,0.35024038,-1.8751495,1.4649729,-3.8608344,0.28299156,-2.187329,-1.9562079,0.86000896,0.69951093
treaties,-0.73174345,-1.1111877,-1.017309,-1.6539471,-1.4572618,-0.84499437,1.2195141,0.04023849,-3.67541,-1.6922436,-4.6555276,1.2876741,3.0535803,-1.0132265,-2.0945718,-0.1747555,-0.32167044,1.0972861,-1.1246239,0.2592553,2.3368697,-2.9551172,-1.5661353,1.2170736,-0.5133684,-0.35205144,-1.0473379,-0.7836097,-0.15846385,0.34192738,1.0745229,-0.8978226
unoffialacts,1.7139354,1.5948112,-1.7883146,0.7533714,-1.2235868,-0.44442126,-2.428649,2.0828629,-2.3469703,3.661384,-1.9823555,-0.6706656,0.7876038,-1.9876344,1.0296055,-1.1620572,-0.11151057,-1.1193664,-3.9399395,-1.1335726,-1.4935027,-2.3568342,-1.5439893,-1.6739353,-0.62708336,0.5587918,-1.3634841,0.36601612,-1.443855,-1.800028,-0.25021154,-2.4111855
unweightedunvote,-0.46629083,1.0538961,1.3321193,1.7100857,-3.3621147,-0.029189406,-1.5558463,-0.81571317,-0.4620681,-1.148339,1.7653079,1.5266764,1.0583258,1.4227991,-2.7910094,-2.1629705,-1.1885939,2.0495186,0.21961665,-2.1438258,-0.4596309,1.3286587,-2.994416,0.9018841,-3.0851696,-4.0125227,-0.6440921,-1.5674952,0.47691455,-3.734495,2.2937672,1.8870634
violentactions,-4.4304013,1.1448475,-2.150557,-0.6039243,-1.3087673,-1.1543847,1.018455,1.2464122,0.029625075,-0.119581886,-0.29951122,-1.32752,-0.2303503,0.4468759,1.1593798,-2.5953526,1.239195,0.83999825,-2.132865,-1.7283103,-0.8950267,-2.3425448,-2.3613007,-3.9092078,-3.6479285,-1.9907506,-1.8841522,-0.62519133,2.2914352,-2.0329258,-2.3770695,-0.2647061
warning,-3.706946,-1.1434561,-2.4583979,-0.28641465,-1.7955456,1.156264,-1.6818845,-2.1859455,0.3477318,2.2901144,1.9696229,-2.479228,-2.3241959,0.4825176,-1.5668797,1.7430972,-1.2840906,-2.038857,-1.5509136,-2.6032722,0.7617749,-1.5911138,3.4091225,-3.0501552,-0.5008649,0.6709633,0.47749102,0.22663847,1.6109637,-2.4378579,-0.54466784,0.67615193
weightedunvote,-1.046151,2.6078167,-0.79540384,-0.24707961,-0.16604847,1.3914083,-0.013994314,-0.13082533,-1.2168093,-0.7232886,-3.540092,0.8516318,-0.39283797,0.942441,0.19336031,1.1916761,-0.07697237,-3.390347,-1.2917961,2.6539426,-0.8537465,0.39747372,-3.58896,0.39502096,1.7263243,0.15077448,-0.3301241,-0.7493466,-1.4220088,-2.6076021,3.1290984,-0.6956155
