relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-1.7725352,1.548889,-1.3028879,-1.5726608,-0.8280108,-0.5435216,-2.6237435,0.043142967,1.315557,-0.86122096,-1.4828489,-3.4448104,-0.17490783,-0.8528892,-2.8255148,-1.6742116,-2.1593373,-3.0048904,-0.06719289,-4.098506,4.023745,0.7349817,0.99772274,-1.6022738,0.77415174,-1.8128214,0.36670515,1.1882493,3.9522278,-3.3661613,1.5892574,3.5272803
duration,1.1976064,-0.07961046,-2.8485022,4.1187606,1.0817491,-1.7932135,-0.611459,-0.73842716,-0.01594568,-1.7532122,0.8583327,-1.5671551,0.535198,0.094028495,0.95091534,-2.004737,2.2215314,1.7854204,3.212966,4.834282,-7.040104,-1.462835,3.3375125,-1.4498539,3.786015,-2.2506936,5.154036,-2.307812,-0.16508852,6.123281,-1.8691237,-0.27362728
economicaid,-1.013885,1.5973692,0.31354487,0.38943768,0.6442259,-1.8210113,-1.6649908,-0.46969715,-3.2194686,-2.0334904,3.5426126,-1.7011874,-2.7085145,-3.3500159,-1.2600329,-1.1984417,-6.9609413,-0.43746498,-3.2293825,4.080868,0.4634865,-2.557994,2.8948097,2.109951,-0.79370373,3.5184278,3.3882358,-3.1181731,-1.6917404,2.1935,4.014076,5.627552
eemigrants,-0.4735905,1.8209932,-1.1004809,0.95730907,0.3630716,-2.0975997,-0.2763668,-4.3239837,0.26475325,-1.2753983,-1.0941259,-1.9451528,-3.62481,-0.3222723,1.3336645,-2.4485664,-5.360609,2.1748154,5.017413,3.2255738,1.5029461,2.7818878,3.0785112,4.8186836,1.3443339,-4.4271703,2.2635803,-2.3201895,-1.8404336,5.081936,1.1842095,4.8550587
embassy,0.28072798,0.10887389,0.24124016,-0.026887756,-0.059126806,0.24302226,-0.4102953,-0.3881664,-0.08686198,-0.2895723,-0.062043644,0.05550407,0.0006639641,-0.077560134,-0.37577727,0.006766404,0.42067912,-0.2781597,0.48094118,0.40017083,-0.37865213,-0.031121593,0.37432978,-0.17606986,1.0742481,-0.20549831,0.41146037,-1.0159467,-1.1119405,-0.43731377,0.12167966,0.17391245
emigrants3,-0.9062597,-0.119832106,-1.2096238,0.28147173,0.8448052,-4.293801,-0.13622081,-2.66053,0.8649826,-1.1747237,-1.3066643,-0.42796028,-2.295205,-1.4465691,0.4066158,-2.152091,-3.405276,1.1523548,5.6128373,3.5608046,-0.05419589,2.9474661,3.3622236,3.8241282,2.514877,-3.1158538,0.41508588,-2.9546697,-4.2741623,5.046785,2.1513498,3.719961
expeldiplomats,-0.4335989,0.11122337,-1.6002249,0.73122525,-0.07133598,-1.0614048,1.0602993,-3.2054112,2.153185,-0.76573336,-2.3759215,-1.7467132,-0.06637862,1.4043806,-1.6522309,-3.0915322,1.6757114,0.06966193,1.4557047,6.009516,3.21768,1.8212461,1.0570683,-3.7221036,-5.336692,-1.9153917,5.2869616,0.024874408,4.51793,3.2499166,-1.6201357,5.7310414
exportbooks,0.36993214,-0.62690735,-3.1341467,-1.0073267,-1.281252,1.4950367,-3.5523953,-3.175708,-0.051729325,-0.33364028,3.4946053,-1.2858747,-2.297734,0.008847934,-2.5949678,-1.6931921,2.8062124,1.1830558,5.8088717,1.6760436,-4.4147577,1.3683399,-0.86806583,-3.483666,2.8848615,-0.74588406,3.5131557,-4.064659,-0.30649525,-3.2781749,-0.1847312,6.068586
exports3,-1.0640979,0.046081986,-1.2342299,-2.8589847,-1.4321814,-0.7514167,-2.6812115,-0.37860048,-0.3300159,-1.2942268,0.25372714,0.77399963,1.3592077,-3.125496,-1.792552,-0.8355975,-2.7312152,-0.8945865,3.3191473,-4.31475,-2.1891236,1.8712066,-0.9538513,-1.1623291,3.908814,-0.29042274,-1.6218008,-3.6768672,-2.6776507,-3.263261,2.3543181,5.8059216
independence,0.08605782,-2.1555698,-1.147741,0.47458792,-0.5530324,-0.31820285,-1.3376441,-1.7314382,-0.8209242,-0.7348337,0.4546078,1.0987043,-1.1602305,0.13133252,-0.7941857,0.21592167,-1.1198426,2.3252044,0.04421985,-2.9320283,-0.41270295,-0.58952576,0.59207255,0.5156795,-8.42076,-1.8286422,1.6030328,2.362582,-2.8689134,-0.83538514,1.3221688,1.1310207
intergovorgs,-0.33364454,-2.8496463,1.9127282,0.29885036,1.745392,-2.268627,-2.4798396,-0.17501025,-0.42832053,-0.38794842,-1.4574063,-1.2353096,-1.4273478,0.3247865,-0.57770675,-0.49200666,3.0287802,2.810616,2.69291,-3.6418839,-0.9271679,0.6528283,1.715835,-0.47653216,3.970684,-2.1766694,-0.22531293,3.5088298,1.8877048,-2.0855327,-0.71066105,1.6125765
intergovorgs3,-0.7595476,-2.461847,0.5754962,-0.20182884,0.112546556,0.12377741,-1.8962978,-1.3238366,0.6708787,-3.5302548,-2.3922024,-1.316165,-2.6948197,-0.16502339,-2.9833171,-1.3758179,-2.8649342,5.7602825,4.345071,-4.2333016,2.4560194,3.1792405,6.918099,-2.2427266,3.1750188,-0.4829447,-0.52827644,0.16128796,-4.897258,-3.3064418,-0.8237893,0.08333793
lostterritory,-0.8116987,-0.42998034,-2.976271,0.48675305,0.7483064,1.4487604,-0.50083935,-0.20955756,0.4561359,-1.250526,1.1290178,1.0232004,-0.7509985,-1.3663663,0.7595213,-3.7349484,-2.2440197,-3.1922877,-2.399272,-3.454089,1.6899035,-1.3771281,-5.404569,-1.6999979,-2.7636542,-3.8457162,-2.5970337,-0.18014008,6.084165,-0.17016688,-2.9219668,0.3490991
militaryactions,0.9343969,-0.5003168,-3.1551182,3.6651745,-0.15401034,-1.2878783,-0.58259696,-2.394186,-2.539492,-1.5490522,0.4288321,-1.8052773,1.2112616,0.7734465,1.5907565,-4.311411,-0.48884445,6.580263,-0.4562039,4.1729717,0.63772684,-4.4784026,1.9043096,-2.786984,3.077302,-1.4785422,2.631117,-4.3816667,-2.683921,4.088113,1.074254,0.5094001
militaryalliance,-1.8452643,0.044831604,-0.36229593,-1.3857651,0.7624647,-1.1769192,-0.9298581,-2.7649813,-1.0296667,0.8456819,0.72690356,-1.5912998,-0.56307596,-1.5371221,-2.157455,-3.3320749,0.4951218,2.2464159,0.096537024,2.0890648,-2.7448914,0.21078543,-2.5956223,3.1334863,-2.00954,6.136976,-2.6188445,2.7677312,4.865105,-3.8648574,-1.075639,3.1974506
negativebehavior,-1.0043069,0.2345657,-1.5221999,2.09348,-0.062291697,0.057542663,0.18177076,-2.039741,-0.004114976,-0.5236468,-1.8661946,-1.4017326,0.18058476,-0.84448224,1.7352544,-1.1729604,-0.03230779,-0.09381098,4.887241,-0.9681173,-3.7650232,-3.1377497,-1.186457,-0.8352152,4.56744,-0.3719219,3.8880134,1.0583626,6.379403,3.69767,-1.1189196,1.1942651
negativecomm,-1.6986392,-1.1479148,-2.236314,3.433925,-1.0473958,-1.7344315,-0.753201,-0.76687306,1.5129793,-2.6975455,-0.539453,-0.7896639,0.269654,1.2241144,1.2411479,-2.1791804,-6.913599,-0.091281965,3.3428805,2.2687533,-0.60497344,2.5526137,0.85363495,-5.7053823,-1.9978335,-4.2672634,7.0092993,-0.8344015,4.4835844,-0.868478,-2.9539807,1.5352402
ngo,-1.2677271,-0.84226733,2.3112316,-0.84446526,0.77920926,-3.9256735,-2.0094478,-3.340388,-1.4590874,-1.3636007,-2.3145063,-2.551027,-1.5647784,-0.15457436,-3.8107705,-0.085473016,2.7624288,-1.0918609,1.156163,-1.1161146,-1.2175035,3.4922545,4.9964986,3.3366153,0.85559326,-2.8237612,3.956104,-5.373779,3.2116907,0.41702604,0.7925171,1.4557334
ngoorgs3,-0.24686924,-0.12896252,-0.26780534,-0.01965447,-0.13716613,0.21001726,0.54222065,0.037715696,0.10600262,-0.5525154,-0.62454265,-0.73853046,-0.8513653,-1.2120637,-0.08735748,-0.4236529,-0.4210884,0.59488887,0.90538967,0.64774317,-0.17467734,5.7664175,0.8544976,0.6675718,0.9677643,-0.5493088,-0.40341505,-1.3440746,-1.2418778,0.07003902,0.87364006,1.2864362
nonviolentbehavior,-0.35508275,4.117687,2.1126611,1.7514814,0.7628409,-1.9844978,1.8631858,-2.782852,0.2981099,-1.055047,1.7384931,-0.4907803,-2.4676054,0.19006541,0.14606924,-3.1834135,-1.9502122,5.9408364,4.982933,1.7701995,-3.613789,-0.04454539,-4.107172,2.7555652,2.7570019,-4.7906766,2.5458944,0.3372551,1.9584578,6.3168144,1.5287833,2.6606991
officialvisits,0.38884845,-0.20753017,-0.1540225,1.0582567,-0.839258,-0.9419273,0.62586945,-0.91290873,-0.5003059,-0.8414722,0.61463636,0.24915843,-0.13263929,-1.3225396,-2.1383812,-1.0645144,-9.272327,-0.5609536,-2.8336818,3.4579456,-4.3730206,2.1888828,2.290829,-1.8402168,2.116916,-1.5889423,1.3424613,-5.740873,-1.06122,-1.0018923,-3.4814112,6.219905
pprotests,-1.0465165,-1.1767229,-1.3366256,0.7030828,-0.9257145,0.7064226,-2.3186855,-2.310381,-0.049722385,-1.5921351,-0.032846767,-1.0150827,-0.3537537,-1.3113674,2.370918,-2.9420574,-6.4946036,-4.2414727,2.7253387,-0.015408976,0.92000175,5.200559,-7.6840124,-0.99875474,0.5084564,-5.845449,5.8341675,3.5223863,1.5224289,-1.2353548,0.51969147,0.44042856
relbooktranslations,0.35132435,0.23151796,0.5236905,0.06133515,-0.5791522,-2.0898898,1.1812431,1.765456,1.7277927,-1.2358041,0.41574186,-2.1088579,0.81179523,0.49942788,-1.9174019,-2.5877774,2.7501857,0.040219627,4.0828786,1.0045881,-4.6084895,1.5515435,-0.08329877,-0.059544954,5.334613,-5.187527,2.7957335,-3.044118,5.4787025,4.239349,3.4987054,6.8173795
reldiplomacy,-0.24215198,0.5455087,-1.5856082,1.606624,1.0574886,1.7780706,-3.131879,-2.0739563,-1.593475,0.5807083,-0.329254,-0.8805781,-0.5081195,-3.0581024,-1.8501916,1.3498191,0.56680536,-4.514198,-1.0177096,-3.9987648,-1.4159455,-2.226907,5.2696886,-3.4209633,4.758046,3.585155,1.8474871,-0.57351655,-2.3159325,-1.4308664,-2.0668771,6.5272923
releconomicaid,-0.6980401,4.538941,0.23150648,1.1240991,0.915658,-0.5206645,-0.69632643,-2.2589464,-2.6745634,-3.1639438,1.478861,0.13869904,-2.7746682,-0.63205826,-2.188988,-1.6274285,-4.8910995,-0.41628322,-3.267059,3.2786272,0.42822853,1.168737,1.8486745,-4.1685333,2.1871817,-0.71477437,2.8571596,-5.890946,-0.7219821,-6.622314,0.34393775,-3.3392303
relemigrants,-1.1225352,-0.06971427,-1.2278316,-0.22681637,-0.27933908,-3.4464989,1.2437953,-2.6869388,-0.24659887,-0.308149,-1.7248114,-0.34001964,-0.46513128,0.67218167,-0.35069957,-2.2106473,-0.7100872,-1.5070763,5.7285686,0.46878093,1.9001924,0.059345122,2.6071136,1.0902302,1.3618609,-0.70203024,0.072933465,-0.18693547,-4.085319,3.544347,-0.80770075,2.7619538
relexportbooks,-0.5949447,-2.7988899,-1.4329412,-1.5176492,-1.5875304,0.7687689,-2.4742887,-2.378905,-0.42562425,-0.6174221,3.4522347,-2.8643677,-3.6218057,-0.17788574,-2.826478,-2.9397638,3.2635748,-1.2249558,6.5107646,-4.386903,3.6623507,-2.3584013,1.9549078,-2.015589,3.451243,-2.0223527,1.7790837,-5.8862495,2.260964,0.54192835,1.8205838,-0.34396788
relexports,-1.5508527,-1.9034811,-0.19807388,-3.1590066,-0.9794212,-1.3370292,-1.005326,-0.9853895,0.33441833,-1.1343842,1.4914126,0.084148124,2.2235038,-2.3888853,-0.4198585,-2.0792367,-7.9707985,2.4904501,3.4563272,-3.0651495,-4.0034924,1.636018,-0.96707225,1.5100063,3.9066997,-3.0041833,-1.4496675,-1.8994198,2.9367776,3.097863,4.5013895,4.349824
relintergovorgs,0.07017127,0.24083535,0.7290156,-0.65309966,1.6510409,-1.5991594,0.06962849,0.38076815,1.0839183,-3.0822675,0.06377632,-1.0041698,0.20281826,-0.34124732,-0.19698507,0.8516531,2.2268393,4.071164,2.6412575,-0.7749878,-0.31450137,3.0726361,3.6520393,-0.6736594,1.239778,-1.1380663,-0.1174507,0.13360447,-3.150483,-0.10543658,0.6184122,1.8529799
relngo,-1.4296118,-1.4640148,-0.035325132,-1.0569397,-0.20924097,-0.45096928,0.53394324,0.36107048,-0.2957763,-0.5514561,0.08867488,-0.2088759,0.12542664,-1.7055633,0.21577674,-0.856131,-0.8461383,6.1190667,-0.25663552,-1.3479631,-1.5350019,6.0221705,3.8195179,-1.2300295,2.1877432,-0.2411877,-0.14365163,0.6007463,1.5749859,0.15656158,1.5969857,3.2401645
relstudents,-0.38970262,2.1223083,-0.7391966,0.055153757,-0.4804394,-1.2620262,-1.4815941,-4.0706697,1.3284688,-0.9571913,-0.55880064,-0.6156494,-3.776196,-1.6140622,-0.44586247,-2.505181,4.3383193,-2.0111928,4.6029644,2.9933014,0.16195647,7.37758,4.7150054,4.895561,1.3364463,-1.1487296,2.9661977,-3.4005144,-3.025634,4.80079,0.8489491,3.248029
reltourism,-0.0901227,1.1803102,1.3861126,-1.6048448,-0.05982951,0.36543706,-2.9990911,-1.3939075,-0.3029138,-0.78158915,-1.0977958,-0.6828334,-1.8387005,1.8825673,-4.519584,-2.0002522,-5.4789233,-3.2684946,-8.679705,2.0225444,-0.7751511,1.7769889,-0.48088953,-4.052864,2.1987262,-0.05155639,-2.9516864,-1.3336698,0.2974357,-2.1280847,-2.8299403,-1.428891
reltreaties,-1.0631717,0.72944796,-0.40851986,-0.22300161,0.3151858,1.0344449,-0.8661724,-0.091479346,0.9528293,-0.7621261,-0.39723587,-0.5816769,-0.63677865,-1.4191955,-0.35494953,-0.38257667,-1.3038039,4.966078,2.3106787,-0.6517967,-1.356665,3.486301,-1.402518,-0.124652036,0.9081418,1.4062365,0.9683602,-0.8331018,-0.491312,3.4096248,0.9386846,1.3399804
severdiplomatic,0.46385825,-1.390773,-2.7434072,-0.6510853,1.7893007,-1.7465751,3.0418394,0.8940421,5.022898,-1.1844516,1.4631215,-3.9761333,-0.21705417,0.09892552,-0.97149926,-0.10714815,-3.6621985,-1.6003739,-1.4482803,1.027976,-4.165378,-3.247729,-1.7240248,3.855403,2.0893192,-2.5474873,-1.7044395,2.695483,4.2248955,1.8259519,3.4349647,3.4339845
students,-1.1018633,2.0627575,-1.7540717,-0.1374581,-0.3520832,-1.3351136,-1.6045247,-3.9599917,1.9404976,-0.13784742,-0.18196508,-0.83941954,-2.9829056,-2.6126726,-0.3789507,-2.3362305,-0.42365944,-2.5581388,6.0917354,6.51641,5.759202,5.5515766,3.9126248,5.353929,4.802026,-0.2317142,1.1623639,-2.58355,-1.9054236,3.205349,0.12047078,2.0069935
timesinceally,0.35215896,-1.877125,-0.6902738,-1.2965461,-0.97491926,1.6817511,-2.5976465,-2.975718,-3.759892,-0.20947881,-1.6493688,0.9298,-2.7434535,-1.3587939,-2.4794214,-0.8386118,3.2086627,4.0127797,4.8702836,0.9920147,1.4679834,3.0335896,-0.39727387,2.2645705,2.093349,-0.7475573,1.3166144,-4.8454676,3.268179,-0.20593745,0.23448813,2.4618452
timesincewar,-1.1417187,-2.1569257,-2.2228818,-1.6961884,0.29094934,0.72212535,0.8894896,-1.645139,2.056032,-0.28668907,0.47190017,-3.2385013,0.3040098,-1.3565321,0.22246803,-2.7925057,-1.2450564,0.7200401,0.75281286,1.09989,6.3887854,-0.42634988,0.09795196,0.36497438,2.7189927,-5.434448,6.103008,-2.4640946,7.6572967,2.4949214,2.9134405,1.2313896
tourism,-2.1559904,0.8271445,-1.2569249,-1.8792692,1.7902677,-2.2286806,0.35192484,-1.930543,-0.2453865,-1.5686399,1.8647606,-0.56373113,-1.2827604,-0.017013423,-6.635618,-1.871751,-0.8156846,-3.0371854,-0.8263264,1.9195154,-0.1510702,-0.60223943,-6.4149756,-3.3679786,0.55033517,3.6856058,-0.21882704,-1.7510518,-2.7123737,-3.3531296,-4.5972376,4.750898
tourism3,1.7583829,1.0758765,0.12642862,-1.6545991,2.4161208,-1.8650823,-1.8240745,-2.7674572,1.011492,-0.53840286,-0.23659946,-2.2861702,0.84341955,-1.9959339,-2.9728327,-2.82018,3.2676392,-0.9657381,0.04961219,0.5250064,1.925744,4.2479644,0.31450382,1.9287941,0.27440122,-4.4125695,0.047811095,-5.9104075,1.8969568,0.7957238,0.06912888,-1.7653624
treaties,2.3455565,0.164293,-2.4496446,-1.6369097,2.699939,-1.9501845,-2.419726,-0.98639673,0.34963447,-0.14728221,-2.0148969,0.12643641,-0.43365437,-0.15175281,-3.910236,-1.3694901,-0.06486735,-1.9318122,7.948695,-3.0231736,-3.0997748,3.942819,2.725452,-1.6397501,2.2387462,0.6910598,3.7319813,-0.8464367,3.2590609,-8.8919325,-0.45056245,4.13382
unoffialacts,0.69173044,2.6233444,1.5309519,2.0301623,-1.3113135,-2.3118877,-0.5242267,-3.3590755,1.7232927,-0.7436392,1.021541,-0.3518821,-1.5528342,2.3665202,-0.7168071,-2.6845071,-5.808827,6.379994,2.3773887,2.3781703,-0.40883002,-3.7957222,-4.08696,-0.8786256,0.6187734,-2.479737,-0.10869965,1.987645,-5.692459,-0.2857682,-3.8289332,-0.8502234
unweightedunvote,0.21143249,-2.3776,1.3653779,-0.5896638,-0.60683596,-0.57220423,-5.416803,0.9478649,-1.2958177,-1.7946926,-2.0972502,-4.2508464,-2.3549478,1.1778575,-0.78557307,-1.8645461,4.629578,-1.3654243,-3.219867,-2.2064767,2.719959,4.8443775,0.43014976,-1.0117089,0.7534056,-4.9939322,2.120861,0.9672127,7.8510337,0.091861695,-0.11377483,3.436258
violentactions,-0.43451083,0.08333507,-5.3210936,0.9572512,-0.035032943,-0.92905164,-1.1311613,-2.4116642,-0.32923403,-1.8684603,0.5507364,-2.9897194,-1.4499763,0.76205057,2.1701033,-1.463641,-5.129228,2.0700605,0.6099984,6.1535134,0.28722665,-0.43248862,-1.9898282,-0.49988678,1.0324879,-1.8687872,1.4483465,-4.233849,-0.5603024,6.7721243,2.3290195,1.1774123
warning,0.7820467,-1.0927994,-0.55927193,1.2055384,-1.3055956,-0.99614847,0.8194564,-2.1425984,-2.0378523,-1.9450102,3.233096,-0.6379123,3.6502671,-0.33957508,0.8632964,-2.6577265,1.7567586,2.1629813,-3.932358,0.6917754,1.0115737,-1.9609799,3.1725893,-4.744545,3.0351582,2.9516196,-2.6282818,-3.2183955,1.7209643,1.451144,3.0884337,0.1962989
weightedunvote,-1.4809694,-0.9093916,-2.2979176,-0.30527094,-1.3400637,-3.060619,-0.7788465,0.36790246,-0.6749293,-1.1061455,-0.66192216,-2.6116192,-0.5422915,0.09669215,-2.3522716,0.13830367,-5.8945007,-1.2245396,-0.19071423,-0.9113915,4.767774,2.0580435,-0.7338637,0.88872,3.7853854,-2.2100663,8.196227,-0.42226765,-6.128178,0.0147910835,-0.0914453,2.186188
