,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
archaeon,0.8834355,-1.3389801,-0.6694146,-1.4576107,-0.6793991,-0.33391765,0.011613006,1.5219756,-1.0079433,0.14849293,0.30093172,0.042502593,-1.8703537,-0.9581311,-1.5789814,1.8595207,-1.1522318,-0.21559581,2.7503207,-3.5451846,-2.3280375,-2.2160742,0.41258368,0.18980242,1.4312779,-1.5491403,2.1845174,2.331141,1.3902621,0.21290049,-2.2435644,-0.17945468
bacterium,1.8704276,-1.4159819,-1.1158775,1.1058284,0.037565514,-0.9014818,0.64105666,1.1171272,-0.99380493,-0.31033668,0.5533639,-0.21376719,-2.1893005,-1.7730099,-1.845568,1.9546876,0.8600843,-1.4470052,1.4828835,-0.5066788,-1.221343,-0.29774767,-2.6843288,0.013851253,3.9155333,-2.5586622,-4.3623934,-0.066706635,0.47797137,1.9720924,-2.4206312,1.964671
behavior,0.31523755,-0.14942718,0.7961796,-0.11388869,1.0603256,-0.23068453,-0.73018533,0.7139617,0.035185248,2.1907957,0.09549878,-0.5118021,-1.7412126,-0.36031878,0.88099205,1.4597142,0.638635,-1.7658399,-0.91643214,-0.14511728,1.5051501,4.5030084,-0.34015328,0.82300776,0.36284384,-1.3059131,-1.473486,-0.65654016,-0.014436675,-3.2127407,-0.12221921,-0.12468837
biologic_function,1.0876251,-1.871427,-0.8866087,2.075298,0.44561148,-1.0051721,0.61982316,0.8422951,0.42749828,0.67041975,-0.4608481,0.10079891,-1.9289088,-0.8797946,1.5216297,1.4246644,-0.04088857,-0.9228902,-0.038040426,-1.0995207,0.022250608,0.952826,-1.3749516,3.7393186,3.0819283,2.774683,0.47297215,2.8291109,-0.021516701,4.4057355,-1.7210832,-0.5830922
biologically_active_substance,0.3384772,-1.1201018,0.6148483,0.74598277,0.4932117,0.29454753,-0.103642866,1.6573752,-0.2653669,0.68036866,1.211834,-0.25603548,-1.3903432,0.9727392,-0.19808535,1.9152123,-2.0368989,0.024253262,0.49704894,-0.08610356,1.5406126,-3.337812,-1.2467653,0.6959399,1.9656639,2.6494298,0.79831076,-3.156178,0.6149664,0.49413234,4.2355857,2.1094606
biomedical_occupation_or_discipline,2.8850777,-0.66302806,-0.23683065,-0.60447675,0.13382563,0.081088506,0.5208757,0.7335256,-0.23275094,0.65160245,-0.44818768,-0.12195369,-1.34206,-0.8667828,-0.25712413,1.4182012,-1.0152723,-2.7039478,-3.0590098,-0.76368475,-2.167972,-0.3229157,1.2663686,-0.94227666,1.5923631,0.72977245,-0.47176984,-0.67966557,-1.3201759,-1.559947,1.3402812,1.6858675
biomedical_or_dental_material,1.1879154,-1.7338095,0.2561406,0.20673403,1.2280568,0.35332802,-0.514316,1.2967324,-0.012780951,1.5628154,2.0010753,0.09376672,-2.557929,2.1331975,0.05025862,1.292124,-0.35230896,-1.3248618,-1.2650342,0.10838119,-0.57643974,-2.1166403,0.6640806,-0.41960558,4.5892,-1.5494065,2.9445784,1.1853822,2.151111,0.5707619,2.609855,0.70463836
bird,0.96833783,-0.95126456,-0.35457417,-0.69582313,-0.22524412,0.61276495,-0.5102173,1.525178,-1.4959804,1.4838228,-0.44563416,-0.2149763,-1.9375045,-2.2680023,-1.0220346,0.94824505,1.309733,-0.106095724,2.2738175,-1.4979239,0.284229,-0.7038787,-1.0118159,-0.17918387,-0.5998153,-2.5655832,1.1622483,-0.5305195,1.3037397,0.4551712,-2.3317764,-0.45089266
body_location_or_region,0.6619346,-1.2438204,-0.4115721,-0.735223,0.9445079,0.35553232,0.4832942,1.4887481,0.43367052,1.1688837,0.25140008,0.4064871,-1.7332224,-0.34660733,1.8936796,2.494396,0.19984621,-0.22109753,1.2602944,0.18196644,-2.627769,-0.28543362,-2.6208932,1.3011192,-3.650443,2.2656276,-1.9741193,-0.28653315,-0.13646081,-2.8648431,0.15871917,1.8633115
body_part_organ_or_organ_component,2.0229278,-1.3014691,-0.3108582,-0.94442564,-0.42355236,1.5291648,-1.1757222,1.0730162,-0.5420753,0.5205685,0.11094476,-0.111314565,-2.200715,0.24093752,2.1055334,1.0898075,1.4242561,-0.87618464,2.5997424,3.0247142,-0.07208245,-0.5258463,3.3543897,-1.6871045,-1.9940649,1.3014816,3.0065322,-1.3252703,1.5021094,-1.2310967,-0.69345385,-0.43977553
body_space_or_junction,2.1078644,-0.8286888,-0.35843804,-0.47170717,0.18838124,0.49128437,0.4624528,1.8433856,0.14134271,1.7290951,0.4704379,-0.19690171,-2.3701468,-0.19046165,0.4205822,0.97555107,2.8037043,-1.6132642,0.68965733,3.536718,-1.9972637,1.686504,-1.6289718,-1.9236784,-1.8272679,0.3284559,-1.6170433,-0.22197649,0.44018424,-2.7189062,0.5303886,-0.13901895
body_substance,1.3915087,-0.61620307,0.21779473,0.7481689,0.04615391,0.95602,-0.051704794,1.2723948,0.1146587,-0.18925743,1.1634603,-0.42238423,-1.360907,-0.06938383,0.5457647,1.8041369,1.5143834,0.30237585,3.8062396,1.9478967,-0.23600563,-0.6398652,-2.1665037,-1.0348134,2.495877,1.866486,0.16212527,-3.9878223,1.8095627,-0.45706442,1.3321717,0.7069918
body_system,0.9027784,-1.6201671,-0.055465013,-0.34086215,1.3595204,-0.12734267,-0.0045541967,2.4681182,-0.11512755,0.96730214,0.0016755924,-0.5705762,-1.2881095,-0.42487463,0.26374638,1.4883196,-2.3966238,-2.7687712,0.055043355,1.0413009,-2.8313615,0.42015636,-0.5937851,1.1650683,1.0448012,0.8701757,-0.051293757,0.7117012,-0.47550517,-3.5718415,2.7013283,-1.0968362
carbohydrate,1.736045,-0.6692695,-0.42411488,1.2802979,0.7853083,1.5610682,-0.78839475,1.7186912,0.57169527,0.82906467,0.7895062,-0.6029238,-1.9239343,1.3530363,0.29370913,1.4818678,-1.2149523,0.13567802,-2.2025993,-0.87097037,1.3451655,0.91707283,-1.4589835,0.55934566,2.2150042,-0.045176934,-1.7307197,0.5701339,1.299874,1.1867936,3.3504305,1.5383886
carbohydrate_sequence,0.67593026,-1.5822709,0.41423056,-0.4590986,3.499213,2.2231665,0.078905,1.593159,-0.33785447,0.09807119,0.7642503,-0.39296404,-2.4407647,0.017542854,0.8847258,1.5594293,2.246161,-2.9104428,-2.2785552,-1.0578443,-1.4913118,-0.5524734,-2.6636786,0.585899,-1.1703002,1.1989108,0.9236081,0.1364531,1.1363074,-2.975756,1.8940705,-0.5438149
cell,1.0515685,-1.5345392,0.30401686,-0.53183126,0.459575,0.6673534,0.01145953,-0.3230365,0.008116626,-0.104605466,1.2746643,0.8083416,-1.8964058,0.58736247,1.4783143,2.2329085,0.024780795,-1.7274439,2.614239,2.2990334,-1.4086324,0.3646791,2.4107866,-1.452689,-0.43936038,1.0779364,1.7133586,-2.037537,0.9932538,-2.118296,-1.1668905,-1.2123474
cell_component,0.5060631,-1.0499727,0.18090014,-0.38691917,1.0871007,0.7667217,-0.54543704,1.2522783,-0.82250553,0.11592703,0.8221407,0.48813137,-1.6535121,0.09912601,1.384468,1.9161167,1.7600157,-1.7531018,2.8278925,3.6960995,2.1203747,-3.0031927,2.833095,0.27631307,-0.48148254,2.703598,3.0595157,1.5402858,0.99884313,-1.0623118,1.1685594,0.27419263
cell_function,0.2665628,-1.2963204,0.14053486,2.255307,-0.6783554,-0.40802196,-0.2483062,0.3849059,-0.3849089,0.4456486,-0.25895467,-0.15713522,-1.9062973,-0.69810456,1.0452539,1.0095946,-1.9749347,-0.08265923,2.1237898,-0.8526643,3.5125802,0.8473644,-1.9626957,0.43669072,-0.9392393,0.5953484,0.27511632,2.8054245,-0.6040793,0.92378527,-0.6645127,-0.7094417
cell_or_molecular_dysfunction,-1.232374,-1.6812935,0.17518273,1.1341685,0.21272877,-0.68328327,-0.017629944,0.83459526,0.8010221,-0.29345134,-0.17094108,0.5758733,-1.6358408,-0.73894316,1.4684328,0.57485574,1.9092731,1.050849,3.2979949,-1.4464086,1.8287278,1.8322225,0.3138419,1.7569637,1.035002,-1.0020818,1.8112673,0.39003417,-0.13917777,2.2803066,-1.760472,0.98635143
chemical,0.30853018,-1.3023996,0.49446994,0.16756101,0.40150627,0.4414387,-0.37799317,1.1483291,-0.054930586,1.2899045,1.3238308,-0.5009245,-1.3913996,2.1204717,0.42443553,1.3787795,-2.3632054,-2.2137837,-1.9780723,-0.67092264,2.229872,-1.9003084,2.70965,0.024311483,0.88746536,0.009458261,0.49307856,-1.6609757,2.0613425,-1.1062288,4.475344,3.390853
chemical_viewed_functionally,1.0754018,-1.0072705,-0.26925045,0.8756522,0.6693468,0.14580218,-0.8709763,1.1716881,0.2805001,1.9676244,1.4993278,-0.5487944,-2.3262277,2.2387393,0.06052399,1.140641,-0.40647033,-2.4958513,2.113547,-0.6004762,2.6269248,0.39822802,1.0767459,0.86440635,-0.40302122,-1.1754918,2.6256244,-0.6279067,1.9132912,-1.0929662,3.9342473,2.5528402
chemical_viewed_structurally,1.1429007,-0.82013345,0.39154422,0.44039676,-0.17081138,0.14775015,-1.242371,0.8302556,-0.2538679,1.0185344,0.90371853,-0.5077438,-1.8814352,2.3877482,-0.19067413,1.1273946,-1.1123564,-2.7478313,2.0644794,-0.14806327,-2.0061073,-3.6945212,-0.123987526,1.4145187,3.1998308,0.89007294,-1.3613585,-3.9139805,1.3939165,-0.8877563,2.1529834,1.0611007
classification,1.1123582,0.28939536,-0.57386345,-0.9459653,0.26860225,0.9476583,0.3307639,1.6588666,0.18444303,-0.642643,0.590392,0.66341954,-2.1504867,0.23055814,0.25119174,2.4231436,-0.546111,0.670008,-0.9158658,-3.4360647,-1.3536663,-1.6966026,-0.22751784,0.7149299,0.7338971,3.459607,-1.5026823,0.43486372,1.0645697,-1.8502524,0.5579791,1.4119078
clinical_attribute,-0.3943858,-0.82938933,-0.18983477,0.34709832,1.1324887,-0.45172393,0.0033811098,1.5608352,-0.16596158,-0.09600727,0.037854187,-0.51748776,-1.6659727,-0.03371353,1.1941473,1.5547528,-2.632688,0.07472698,-2.1322412,-3.3873637,0.3343692,0.65119153,-0.53410035,0.9163101,-0.29727548,-1.2536187,0.027791016,-1.1655529,-0.87369186,-2.7143607,1.2342309,1.5482426
clinical_drug,1.7558378,-1.2837157,-1.3121352,-0.757814,0.3803736,0.3572428,-0.30362156,0.042837754,-1.098144,-1.4589739,1.7083114,0.9194288,-2.3959596,-0.9736193,0.74367285,1.1928664,2.6210525,-0.42113036,-1.9847636,-1.3681751,-3.9022532,-2.6551964,3.4506924,1.2760469,-0.23822396,1.6279305,-3.6230543,-1.3990623,2.0284534,-1.3990762,0.9269903,-0.64697737
conceptual_entity,1.2481234,-0.3305498,-0.6879738,-0.976863,0.84690315,1.2137911,0.07752912,1.1614946,0.13613006,-0.041606616,0.90080494,0.16791055,-2.2894108,-0.63677704,0.7311127,0.89166003,-0.26806837,-2.8710074,1.7567617,-2.2200358,-4.5194025,-2.4980352,-2.9636347,2.1344173,2.9467704,-2.3675082,1.9178283,2.1171098,2.7482882,-3.0904586,1.1189132,-0.090001136
congenital_abnormality,-0.36636278,-1.3066963,-0.4617058,0.81118685,0.8267561,0.30475196,-0.89583397,0.8907666,0.29564163,0.6989405,0.6719867,-0.5674792,-2.27296,-0.9739733,2.4711106,0.68248516,3.051819,0.39985573,1.4980645,1.0269793,-1.208502,0.72766805,3.8726532,0.997369,0.28724638,1.5818245,-0.03738708,2.8653533,-0.584246,0.09243685,-2.0197482,1.9879868
daily_or_recreational_activity,1.1330006,-0.76303315,-0.24406414,-1.9301223,0.87561315,-0.43149737,-1.2916028,1.9941361,0.25776315,1.1224129,-0.08882644,0.5779584,-2.4953933,-1.862025,1.2871609,1.5234008,1.9548467,-1.3708496,-0.41628462,2.2642322,0.7677454,1.208111,-0.19200857,0.20312124,0.22568302,-1.778704,-2.015581,-1.1639254,0.86217636,-1.1912644,0.6773294,0.765079
diagnostic_procedure,1.1797192,-0.46870267,-0.5259387,-0.63303953,0.9682339,0.11931045,-1.1928811,1.2411138,-0.7689816,0.079896614,0.2684243,0.93245983,-1.9205985,-1.2697716,0.8694317,0.9517998,0.9867412,-1.2204591,-0.23417753,2.8137236,0.36989766,0.7322659,0.5129657,-0.22897272,-1.2808638,1.4003621,-3.158997,-2.0143738,-0.6371244,1.6858938,-0.98051286,0.5212579
disease_or_syndrome,-1.1351389,-1.215328,-0.5356225,0.805439,0.28921387,-0.6309475,0.22979283,0.38246068,-0.2972437,0.095896415,-0.60615087,0.7227818,-1.5193981,-0.56371444,1.4524306,1.0238708,1.908455,0.8434755,-0.46132344,-1.0276332,1.2405455,1.4750574,-1.0015559,1.6095304,1.3700615,0.036910426,0.20209326,1.7382609,-0.2928537,2.2694206,-0.7772601,0.63793886
drug_delivery_device,2.270815,-0.63076305,0.14591953,-0.93806785,-0.12045065,-0.2048184,0.22531696,1.6154777,0.6038064,-1.4635358,1.1188161,-1.4360502,-2.0013056,0.26782727,1.1784576,1.9000684,1.090746,0.35681874,-3.650991,-0.99281824,-2.4504519,0.17981626,1.3830471,1.239612,2.4003272,2.2525306,-0.4035204,-0.087386675,1.8229403,0.8515422,0.48524228,-0.14038044
educational_activity,1.488547,-0.30533034,0.36735186,-1.7668028,-0.29786968,0.5034071,0.17922947,1.461974,-0.49350464,0.9947293,-0.39969528,-0.3699584,-1.9899035,-1.0529433,1.0177588,2.2590613,2.0746877,-2.0262372,-1.9563286,1.3487022,0.58208275,0.13397336,-2.8689318,-0.6336587,-3.3684123,-1.0862763,-3.7885902,-4.313331,0.15730987,1.2355951,0.4295369,0.7705984
eicosanoid,1.1186523,-1.2623461,0.1682145,0.8216702,0.48567018,1.2675521,0.014203254,1.6895425,0.5834492,-0.28059924,1.9740506,0.40110016,-1.9833968,1.1724396,0.18883575,1.873467,-1.4186188,-0.42435515,1.9885834,-1.4248003,-0.6027778,1.5454654,1.1786072,0.097907834,2.7970488,-0.14062026,-0.59967124,-1.5493168,0.5831842,-0.5954808,4.4714274,1.9766141
element_ion_or_isotope,1.2263277,-0.6391874,-0.9712037,-0.05240715,1.5460306,0.10933534,-0.75752497,1.5823944,0.07581469,-0.05388413,1.4058858,0.19879733,-2.539657,2.0075817,0.34110177,1.1782953,-1.4643306,-0.47486627,-1.0791123,-1.907729,0.8019921,-0.5051383,0.29308912,-1.6160184,-0.42124084,-0.28574583,-0.8806896,-3.4810538,0.8976851,-0.43180993,2.8559465,2.1538005
embryonic_structure,0.48151243,-1.3328974,0.043478627,0.11069256,1.3093472,0.3942082,-0.72953004,1.7295554,-0.0765753,0.57648575,0.7053891,0.3878644,-2.2511487,-0.2840467,1.887858,1.226412,-1.8038522,-0.58843046,1.7443964,1.1350833,0.83162624,-1.836929,4.314156,-1.6614038,-1.3893235,-2.3620415,2.8308125,-1.1190742,0.44406152,-1.751066,-0.4344877,-0.31645238
entity,-0.32090726,-0.16294253,0.085987374,-0.9140469,1.2068723,0.43993273,-0.6343924,1.6128379,1.8983696,0.08631762,2.175176,-0.21791357,-1.563607,-0.47940248,0.9748499,0.6336051,-0.96600455,-4.065109,-0.29678288,-2.4120524,-4.960094,-1.2178415,-0.68535304,2.4674466,-2.8842587,1.0626811,1.2313586,-0.17327635,3.6808603,-3.2040186,1.4290144,-2.0989842
environmental_effect_of_humans,1.3689243,-1.7919943,-0.47348773,2.0304255,0.64943194,-0.5454792,0.51641786,1.799736,-0.02742576,-0.40287113,-0.30636212,-0.5178006,-2.3252547,-0.007690063,1.561299,0.61536515,-1.6795337,-2.4121628,1.0224566,-0.21326861,1.6115882,1.7283534,1.2346957,2.0094433,0.454728,-0.065975405,-1.4495114,-0.5960564,-0.6016325,-3.014359,-0.71273464,0.65457034
enzyme,1.6339408,-0.9453127,0.04657488,0.45227993,0.7868147,-0.45752516,-1.2929208,1.911787,-0.09878125,1.5570996,0.35086936,0.5671386,-1.4528162,1.5147687,-0.2867662,2.1307468,0.23882169,0.9153035,2.8515747,0.96727014,2.6148615,0.80098325,1.2490331,-0.10191834,1.1608627,0.18553415,0.37849614,-1.1790032,0.86878663,0.33488324,2.5913422,2.4030666
event,0.09632646,-1.5458133,0.36377612,-0.35858816,1.8525565,0.8979815,-1.0325803,0.9505405,0.10293402,-0.5235573,-0.4109697,-0.025772966,-1.6045301,-0.33475703,0.9595179,0.97911644,-0.5241184,-2.3915844,0.30200663,-0.38658836,4.4116454,3.4100928,-1.6965343,-0.3932258,2.3535194,-2.866788,-1.1452645,-0.33111846,2.5038433,1.3682201,-0.9906418,3.8964932
experimental_model_of_disease,-1.1625255,-1.6496663,0.08536442,1.0226318,0.8229321,-0.5816128,-0.0059559997,0.6520951,-0.045886017,-0.8172504,-0.39674962,0.049546555,-1.3807684,-0.5494512,1.1395943,0.83726126,1.7806888,0.7093052,1.4884874,-1.7216774,-1.2067324,1.1774173,-0.19679068,1.4298182,-1.2161897,1.1850892,1.3069459,1.955156,-0.47410205,2.281628,-1.2915434,1.0649421
family_group,0.56086636,-1.8274987,-0.30656308,-1.3468493,-1.8674978,0.9388398,-0.87360626,1.6058364,0.05431919,0.9438333,-0.19398385,-0.41524607,-1.7472626,-1.6822059,0.6661283,0.8307791,1.972456,-0.54770654,-2.9007773,1.5963552,0.43631926,-1.8529449,0.96836096,-1.2480209,-3.5150225,-1.6280837,0.96975785,0.9091711,0.91017336,-1.9353569,1.8778973,1.6909989
finding,1.45019,-1.3461771,-0.5961553,-1.6382344,0.47737,-0.15420572,-0.94420236,1.8062234,-1.5245215,-0.9061031,0.37640557,0.4199639,-1.711736,-0.0126549,1.3518164,1.3202692,0.04783454,-1.7307354,-1.0658597,-0.47994483,0.65386677,-1.2062316,-0.43656486,1.9081762,-1.5291418,-1.0956593,-3.9542725,1.599272,1.5641357,-0.15862855,-1.6552286,1.6907091
fish,0.62452275,-2.045333,-0.709865,0.029272575,-0.3294319,0.35118866,-0.014833769,1.347799,0.6348919,1.3037497,-0.07447173,-0.30504936,-1.6292485,-2.2902906,-1.51168,1.6569542,-1.3660326,-1.2082834,2.8531768,-0.49163315,-2.4194891,1.4859452,0.090214044,-0.98992133,3.4075046,-1.4339879,0.98575014,-1.582257,-0.2720257,1.563949,-1.9943281,0.201151
food,0.84943056,-2.3463473,-0.020811427,0.82970065,0.7829867,0.33168042,-0.9768569,2.2358146,0.30045104,-0.15463759,1.4331275,0.43769738,-1.1930897,0.7841434,0.5340118,2.1713667,-0.49816987,-0.6461059,-3.0653079,1.1262413,0.4798434,-1.071269,0.93722814,-0.2544243,3.2604537,-2.3594413,-2.540288,2.1821992,1.0154037,0.94103366,1.3757547,-0.3241375
fully_formed_anatomical_structure,0.4840984,-1.0784585,0.33863938,-0.46655962,-0.05416785,0.46566328,-1.2172002,1.8681694,-0.5859729,0.7161168,0.07743155,1.023507,-1.7989403,-0.19310567,1.5502982,0.4925765,-1.8115909,-1.5147614,1.2852741,1.1691934,0.5551262,-2.986087,2.044899,-0.7401659,-0.06597434,3.429204,3.1138787,1.3994547,1.1159319,-2.1512098,0.41796288,-0.67695785
functional_concept,1.2371064,-0.9953947,0.052806772,-0.6503575,0.9854448,0.1779295,0.10000398,1.4657168,0.28527907,2.018126,0.74348384,0.036125213,-2.3786128,-0.11619968,0.44154656,2.0523684,0.2380967,-1.3518881,0.4725785,1.0766062,-5.248372,0.5262521,-2.106457,2.2690437,-3.8277035,-0.91802084,1.5560831,-0.06891522,2.5351303,-2.8390975,0.0999051,1.6371948
fungus,0.9173593,-1.936252,0.4810081,-0.91962075,0.65144944,-0.1590187,0.38264623,1.7522119,-1.2175121,0.16382666,0.24705459,-0.5685298,-1.9139758,-0.8311679,-2.2612462,1.5255061,1.6374938,-1.9101907,2.2628121,-1.7614701,0.63032275,0.78460747,-0.43631408,0.3860665,1.9410788,-2.621579,-5.731473,0.5729818,0.7911679,1.1764435,-3.0257163,-0.4679321
gene_or_genome,1.0855457,-1.1870846,-0.56882066,0.07105985,-0.020697728,0.99043363,-0.5969015,1.5187031,-0.020907063,-0.068934776,0.32886875,0.52593744,-1.567237,0.43713164,1.5707468,2.2705739,1.3352208,-2.6102288,0.7494143,3.464382,1.3380069,-2.668203,3.7038906,-0.49674875,-0.35410637,1.075924,2.812388,0.85972303,0.58258724,-2.4883518,1.6561202,-0.56872994
genetic_function,0.57054174,-1.332869,0.3381606,2.5511677,-0.39922765,-1.0704867,0.021954775,0.52496517,-0.90362215,0.52719647,0.1167035,-0.35813063,-2.113449,-1.2857233,1.0140878,0.74130404,-1.8033628,-0.6170158,1.4105129,-0.73715985,3.280249,0.5446094,-1.6507592,0.96274674,-1.3148965,1.2610756,1.5670732,1.3365533,-0.8562968,0.8429132,-0.98576427,-0.6920524
geographic_area,0.92220455,-2.5544178,0.13795418,-0.87154573,0.7426704,-0.35798234,0.17698632,1.4763217,-0.14572531,-0.24061555,0.957626,-0.3679846,-2.003942,-0.4160411,0.39278656,1.97334,2.867906,-2.3323536,-0.7502997,-2.1992917,4.804808,-1.712941,0.115556315,-0.7798425,-3.1908834,-3.0702534,-1.8872693,-1.2907472,0.24517097,-3.7113285,0.8627564,1.5981989
governmental_or_regulatory_activity,1.4867882,-0.13518254,-0.15384485,-0.76933295,1.0394093,0.1990422,-0.82138187,1.8789138,-0.07467552,1.6649636,-0.36086342,0.5366764,-2.1498942,-0.2869396,0.656884,1.8861251,0.0008427799,-1.0468147,-3.168055,2.9342823,5.464132,-1.1451724,-1.7318138,-1.3601544,-0.052154608,-1.1966771,-3.0278614,-2.8617013,0.93014306,-0.5851356,0.64345264,0.6055034
group,0.346146,-1.8641374,-0.49390367,-0.67622703,-0.5549759,0.18331891,-1.2163069,1.2509657,-0.02883963,0.6511067,0.016224863,0.27031514,-1.6392833,-1.3074701,0.45684543,1.4524066,0.7700096,-0.5795148,-5.696988,2.2208188,0.6519442,-2.0418675,-1.3006884,-1.4939922,-0.7161496,-1.3281652,-0.15272994,1.3920873,0.58926755,-3.9509995,2.3804882,1.2715634
group_attribute,0.896952,-1.728455,-0.34153095,-0.43673018,0.37726846,0.7206836,-0.08443636,1.9055648,0.04937985,-0.22197632,0.4980929,0.42062318,-2.1965623,-0.08876746,1.0572824,1.6535683,0.49062505,-0.46188933,-2.7339988,-1.7126569,-1.5878097,-2.1025338,1.1631831,-0.5901934,-2.1631749,-2.9036746,-0.0002534208,-2.097507,0.51833004,-2.1867778,-0.8227851,2.3025844
hazardous_or_poisonous_substance,1.1312896,-1.1072005,-1.2128443,1.0552957,-0.61935365,0.6293029,-0.39708212,1.9110193,-0.57263744,0.10936217,1.7162186,-0.13997923,-1.9590417,1.2409365,0.7161178,1.5456353,-1.153765,0.10824448,0.46670043,-1.1490967,1.2630854,-2.516915,0.63493407,-1.7220534,0.6402783,1.9011507,1.737626,-2.2266743,0.69298804,0.36694917,1.7547985,2.3705254
