,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
body_location_or_region,1.012736,0.8150265,-0.2885882,0.9455333,0.2789672,0.48993123,0.07470994,-0.059738714,2.2452781,1.9389287,1.0642939,0.8758406,0.70473665,1.1724589,0.31911656,-1.5811396,0.6616779,2.2487667,0.27340144,-1.3579427,-0.13493893,4.1147194,0.24669603,1.0080438,0.51566094,-0.16153595,1.1308043,2.381686,-2.8155696,-0.19939898,-2.7261102,-1.9392492
body_part_organ_or_organ_component,0.4884416,0.08567103,0.08399272,0.25259674,1.6446239,0.43268347,0.1789762,0.3644104,1.7224916,0.8364339,0.9556381,1.375142,1.1365528,0.77698004,0.22622484,-1.3212657,0.83410627,2.9061146,2.438005,-2.9190516,0.9287031,-3.3379495,-0.18139699,1.8884603,0.24453588,2.175932,2.1263356,0.23735523,-3.5783012,1.7407951,-2.2090378,0.7952716
body_space_or_junction,0.7184449,-0.082132496,0.7482602,0.105721325,0.42524004,0.019741895,-0.20123288,0.014288994,1.392567,0.9027994,0.28969896,1.569109,0.8088309,1.0491943,-0.65364957,-1.3857497,0.3932191,0.21938546,-0.12412674,-0.9016729,2.2414339,2.6918473,-1.5420703,2.2679336,-0.61285114,-1.4078225,0.655235,-0.9097337,-4.183213,-0.8496471,-2.013684,-2.2320883
body_substance,-0.17109266,-0.40249163,-0.5765429,-0.7045681,1.0839653,0.6780823,-1.8127568,0.1388318,1.2157716,1.3787053,-0.21424036,1.3903118,-0.39571688,0.6593169,0.2421148,-1.0800321,-0.3368489,-1.6132721,0.9908137,-3.999235,-1.1673788,2.310135,-0.17894241,-0.82309747,1.5022537,0.54689187,-0.6821685,1.7182555,-2.3482614,-1.1041714,-2.155012,0.1494832
body_system,1.1009285,-0.35658175,-0.54645544,-0.04750866,0.5638732,0.72243726,-0.3291124,-0.44779468,1.3620437,1.5737133,0.19617131,0.8804275,-0.19033499,-0.56846917,0.57491624,-1.7682704,1.4537013,0.03439397,-0.087495126,-0.89171976,-1.6662203,3.4020207,0.38555416,1.3104856,1.0575864,1.2102599,1.3658062,1.8961381,-3.2647843,0.8616086,-0.51929957,-1.216982
carbohydrate,0.124070786,-0.55270517,-0.21761002,-0.04962928,2.2117772,1.2987633,-0.29293108,0.6295299,0.85780185,1.9705846,0.7187023,1.2204299,0.51282936,0.8303838,0.12984735,-2.282429,0.9172658,-0.6958797,-0.80702907,-4.2651515,0.23852831,-1.4571851,2.1616423,0.4340201,0.7207691,1.741501,2.0014431,1.2328857,4.354632,-1.786503,-3.755646,-1.499154
carbohydrate_sequence,0.54220927,0.17750864,0.60836023,1.5447531,1.0438406,-0.30034444,-0.040477015,-0.29083708,1.8376921,1.9244003,0.14812243,1.6116284,0.025070474,1.0045098,-0.4065647,-2.1186445,1.2574275,0.67184603,-1.0581658,0.7092862,2.7093952,4.0152473,-0.29507816,-1.8351549,0.8520384,0.13078506,2.3966088,3.1026583,-1.3943051,-1.170499,0.8170896,-1.1069707
cell,0.93559545,-0.5826992,1.1345781,-0.6180373,0.92250854,0.3182291,0.121065065,0.295844,1.4807833,1.2322085,0.8430415,1.2260598,0.6774639,1.0164938,0.5554892,-0.8184995,0.3982036,2.1863284,0.50988513,-1.3473711,2.0900524,-4.1065683,-1.179609,-1.7866073,1.2272795,1.5444715,2.861646,0.52757746,-3.40657,-0.11853645,0.45297718,-0.23808712
cell_component,1.0936916,0.16934659,-0.25921535,-0.41540465,0.52925164,0.9149834,-0.062599055,0.76546425,1.6476778,0.46760347,0.43606952,0.9275901,1.4470783,0.418552,0.22132815,-1.7406223,1.3958374,1.1935868,1.3109151,-1.5025921,1.3891664,-2.057607,0.21869735,0.8056088,0.28423414,0.41791406,2.7027314,0.7851273,-3.1186645,1.685373,-2.1854653,0.21918467
cell_function,0.41923538,-0.4582506,-0.043706678,-0.6260244,0.98332614,0.5259705,0.3929148,-0.07162891,1.4879309,1.2044353,-0.25201905,1.1013322,-0.54657,0.027903756,0.07988248,-1.2513833,-0.19824065,2.516207,-3.972583,1.3701553,1.0165651,1.5944651,3.1667848,-3.6062474,-2.2882123,2.2472847,2.1912656,0.016043685,-2.161272,-3.0993333,-1.8594024,0.14841662
cell_or_molecular_dysfunction,0.4153686,-0.40635788,-0.3428866,-0.7551294,1.1897616,0.7346818,0.21586734,0.91582125,0.8087831,0.9014167,-0.6752359,0.91369945,0.5114672,0.0055237636,-0.62045354,-1.329279,-0.59967893,2.260343,-2.3235097,1.0872979,-0.64480066,-1.6252308,3.3942435,-0.47074658,-1.266129,-0.563827,0.16314398,0.5957611,1.39528,-2.8400493,-0.22138605,0.4707972
chemical,-0.032135747,-0.4139293,0.22986816,-0.44095963,0.4908168,-0.30492803,-0.50683504,0.99654967,1.7603886,2.0534384,0.23790391,1.945397,0.24078059,1.1312083,-2.0965757,-1.0604337,1.9513987,-1.6704079,-0.80042636,-1.8293288,-2.024859,1.0445374,1.1150807,-0.3099815,0.28327388,-0.34545463,1.4263401,-1.2922509,5.062808,1.833453,-3.853469,-0.15264353
chemical_viewed_functionally,0.020045552,-0.005428548,-0.3130987,0.021799106,0.49019995,-0.48492816,0.19469514,0.89545846,1.128466,1.8768106,-0.2378233,1.0963075,-0.21428218,0.7726545,-0.43032256,-1.4606441,0.1116717,1.2121859,0.30015823,-2.1091719,1.4957895,2.3892338,1.3914514,0.4046521,-0.03999819,0.12259606,-0.17838009,-0.78741294,3.774747,1.2591152,-4.4410987,-0.11336738
chemical_viewed_structurally,-0.07100888,-0.454508,-0.3305177,-0.037691247,0.48577547,0.16821285,-0.109607205,-0.16911864,1.540844,1.7825748,0.5520789,1.4074836,1.6829123,2.0312681,0.4063876,-1.8270466,2.000735,-0.2967228,-1.7518126,-2.800023,1.0910034,0.8665018,0.7443855,-0.3461035,-1.1677176,0.71881634,1.0484043,-1.5033034,4.9236593,-1.1157194,-1.243608,0.7011996
classification,-0.13590999,0.23535033,0.3334583,1.212098,0.3339082,0.07639707,-0.45539093,0.05437476,1.4727494,1.8521361,-0.049302414,2.1074135,-0.55918217,0.23211175,-0.5906694,-1.7234247,-1.7313669,-4.2043257,1.0200666,1.7444124,0.47880962,1.0924145,-1.6636271,4.9639535,0.98246515,-0.40032485,0.4643778,-0.612524,-0.33334833,-2.0631852,-1.3529513,-0.58991057
clinical_attribute,-0.18386038,0.8952414,0.4344617,-0.5320443,0.34956953,0.958395,-1.2427273,0.42979,2.1111944,0.7971243,1.3363831,1.2218671,-0.7834679,0.20988022,-0.50743335,-1.7644944,0.114322565,1.3344609,-0.49679184,1.6304265,-0.09346685,3.0278153,5.1281505,-1.2597867,-0.17146368,-0.60291725,1.3025563,0.9720849,2.5295126,-0.4442069,-1.6014699,-0.27134365
clinical_drug,1.2955588,0.28675935,0.16362908,-0.0005321193,0.18682042,0.2554594,-0.7072904,-0.28666136,1.2843385,0.35071123,-0.5543749,2.8278291,0.98968273,0.9595462,-0.58113074,-1.206965,-1.1367548,-1.6650165,-0.67244023,2.1397042,1.8258054,-2.0573816,-2.8458383,3.5953665,0.7513644,0.73638904,-0.6292257,-1.6681433,3.2064054,-3.4195683,-2.2641375,-1.3500742
conceptual_entity,1.7641355,-0.08876098,0.01823729,1.3547081,2.4060135,-0.9478489,0.06184446,0.09252781,1.3393118,2.1651254,0.3983642,1.3607585,0.25806028,0.934145,0.4298033,-0.7921304,-1.9478362,-1.4811985,-1.3743242,3.0362267,-0.2509194,2.8228724,1.7317549,1.7178029,0.27457145,0.57250994,-0.9362322,-2.5912461,-1.1023995,3.4035318,-0.95389843,-0.5453722
congenital_abnormality,1.3294822,0.040131345,0.2892471,-0.37244737,0.69488984,0.8077659,0.57386285,1.4695299,1.7024583,0.80095005,-0.24619816,1.309729,0.9731997,0.05818275,-0.93138343,-1.625588,-2.6740234,4.1710405,-0.072943315,0.83635986,-0.51162565,-0.30059183,2.3075547,2.1574106,0.37142646,-1.6761204,2.8683543,0.55240315,-2.04211,-3.7105293,1.071931,1.2179977
daily_or_recreational_activity,0.30328256,-0.9011864,0.16617668,0.84822696,0.17526886,0.2778243,0.32492876,-0.3113938,1.8346995,1.6165366,0.021146327,1.2252562,-0.9063654,-0.5442201,0.4529895,-1.1389496,-0.81336254,0.21276356,-1.6174768,-2.4532394,1.1696075,-1.3389086,0.28952962,0.40082282,0.13077772,1.0113438,-1.0106075,0.68915,1.9556377,-3.1547132,0.8238748,-0.39273536
diagnostic_procedure,1.3365005,0.14238347,-0.666709,-0.2602543,0.936,-0.695845,1.22357,-0.17843619,1.5547757,1.386252,0.9499888,0.9160004,0.05991625,0.7361485,1.4441861,-0.90789586,-4.1602015,1.8508111,1.8197148,-3.1908374,0.06174364,-1.2699478,-0.8556056,3.1125405,-0.5043476,-0.07625404,0.63964754,0.6503926,2.2802913,-1.4787061,-0.681866,-2.5628314
disease_or_syndrome,0.8325329,-0.10732846,-0.055116158,-0.8129894,1.210766,0.5322462,0.42224368,1.1710014,1.3807411,1.1457647,-0.49451482,0.71278125,0.76033086,0.35286608,-0.59764725,-0.8153434,1.8718847,2.7840588,-2.8497202,1.578838,-0.38966224,-1.3627979,2.5587962,-0.28962934,-1.3966401,-0.9483161,-1.2216576,0.8435958,-0.486243,-2.6437447,-0.9070827,-0.055080302
drug_delivery_device,0.69752467,-0.21822841,0.20550339,0.1319201,1.5688254,0.30757484,0.6968291,0.017557496,1.4587688,1.466636,1.3017153,1.4148576,-0.5318783,0.42960423,0.58330244,-1.3245597,0.46486998,-2.363737,1.5970081,2.1515646,0.4830192,-1.0818452,-1.457479,1.9300476,0.3980982,1.1305399,0.79211193,0.27047226,1.4388936,-4.8733435,0.47040978,-1.1093848
educational_activity,0.6230719,-0.5018912,-0.66046166,-0.22484103,1.1060207,0.19247814,0.8118566,-0.38652536,2.3761244,1.0211773,0.44757324,0.3389451,-0.096011065,0.29428118,0.8482365,-2.0794344,-0.05548177,0.2652479,-0.19958292,-5.0155954,0.9935745,-2.2849188,0.31380376,3.977319,1.6609911,0.26586354,1.3652793,0.8375935,0.9207333,-1.277408,-1.1968062,-0.6256238
eicosanoid,-0.3604782,-0.19713409,-0.35136858,1.4217854,1.1944488,0.8840288,0.2275182,0.6460758,1.7852597,1.6492745,-0.24234511,1.1854451,-0.13286576,0.79605347,-0.38589555,-1.315988,-1.6181182,-1.8398473,-0.37064633,-4.4212255,2.0007215,-0.21187523,-0.14138773,-1.5055884,-0.7504473,1.5258714,1.3892248,0.3376891,4.8071957,-0.33220455,-3.8887122,-0.63613415
element_ion_or_isotope,0.61457235,-0.46078545,-0.43197215,-0.24094601,1.2387142,0.75652593,0.36472067,0.080665596,1.6505048,1.6323992,-0.3890076,1.7931284,0.24675621,1.0064234,0.4997182,-1.066363,-1.6967264,-2.042048,-0.59258854,-0.35689488,1.3923812,-0.22400433,-0.83233577,-3.2897894,-1.0236015,1.666846,-0.44613937,1.1735693,5.073775,0.9382753,-3.6456432,-1.5368127
embryonic_structure,0.21667683,0.7793424,1.2877891,0.47123006,0.42023873,0.57969844,-0.69137293,-0.08703133,1.88358,1.2261089,1.0404233,1.6333559,-0.83695614,0.84108853,0.16899681,-1.689135,-0.7742623,2.2990775,2.8349414,-3.4634073,2.5896945,-2.049004,0.7764507,-2.641862,-0.43267354,1.245844,2.1817377,0.9855889,-2.906433,0.9364484,-3.1894636,-0.8388773
entity,1.4118979,-0.2584387,0.1872787,0.8874264,0.06569867,-0.58642185,-1.0182258,-0.534165,1.4268814,2.2761848,0.7144695,-0.16645662,-0.4896608,1.3049823,0.5255047,-0.57833505,0.56728214,2.2150147,0.34916398,-0.10229003,-0.49210083,2.5396678,-0.7357423,-0.13617623,0.7028225,0.3761467,-1.3911828,-2.2489235,-0.033874687,3.2448413,1.2845857,-0.97119755
environmental_effect_of_humans,1.6253151,-0.25091267,0.3707623,-0.4904561,0.7628492,-0.16912436,0.27440983,0.6935211,1.6472418,0.9559633,0.44572455,1.2485011,0.0029471535,0.1990791,0.23694502,-1.4094255,-1.5241152,1.9644809,0.65228045,0.5817101,1.6431558,-1.4303114,3.9619403,-0.7377253,-0.7882525,0.16608213,1.0695932,-0.23723584,0.79931474,-1.6837263,-0.0024208724,0.043002587
enzyme,0.3401587,0.1795125,0.056761667,0.29170468,0.4239702,0.36429566,-0.59251744,0.4197023,1.814025,1.5998223,-0.4514988,0.29491505,0.07749237,0.7082216,0.13632251,-1.6388533,-2.227503,-3.309728,-0.34942803,-2.8354576,1.8332218,3.042267,0.91840273,-2.6613233,0.07671315,-0.6599694,2.1783803,1.7226278,2.729053,1.1881657,-3.0002992,-1.4340837
event,0.82576615,-1.147583,-0.15930215,-0.5853146,0.6015479,-0.16229492,0.8279752,-0.3676797,1.535349,1.6099908,0.27224147,1.6765242,-0.2266767,0.06658296,0.47459948,-1.3951255,-2.003287,0.03328143,1.4886184,-2.571273,-2.0549455,-2.667009,1.1345572,-1.8544676,1.7075367,0.55005914,0.96498466,-1.7793864,-0.09272692,-4.978478,1.4594094,-0.30041757
experimental_model_of_disease,0.2875977,-0.59233904,-0.061229978,-0.90976256,1.3411939,0.23750079,0.3446491,1.1922281,1.4163972,0.680753,-1.0187554,1.0854186,0.03708167,-0.09268304,-0.6835189,-1.0727355,-0.62865084,2.2469518,-2.7696612,1.7541751,-1.2262182,-1.7118802,2.9008772,-1.0282893,-1.3641158,-0.88778716,-0.069256455,0.017396674,0.82819027,-2.682841,-0.6903401,0.8733367
family_group,0.41463357,-1.4138886,-0.18105459,-0.56784004,0.6776607,0.20967019,-0.51064837,-0.15575767,1.9257723,1.0726964,-1.0041784,1.0630921,-0.646824,1.3074347,0.36140165,-0.9011,0.19431932,-1.7429522,-0.06642265,2.8533356,0.4735652,-0.38558722,-0.45149854,3.6146784,0.80049795,-0.5055649,-0.13640258,1.0013578,0.06537565,3.2162793,-1.2172357,0.07275374
finding,0.55159885,-0.5841778,0.09446547,-0.16855979,0.3098359,-0.50391954,-0.090562806,0.3372841,1.1393781,2.0850728,1.1350477,1.4583707,-0.14291914,0.08143292,0.8863819,-1.4930989,-0.0043355394,2.788838,0.15501685,-1.861696,0.9081171,-0.26666334,-2.620425,-2.7032115,-0.4472536,0.2573903,2.4366174,-1.9041052,0.7717139,-2.9996827,3.0435064,-0.47172713
fish,0.22996202,0.30551782,-0.4006651,0.2865353,0.49567342,0.7596194,-0.10020188,-0.44233093,1.5952816,1.9658278,0.19699743,1.9658028,-0.30537397,0.2406032,-0.25803235,-0.7210451,1.3637631,-2.6174908,-3.7408502,0.17340061,0.8634409,-4.486049,2.656845,0.575225,-1.0730764,0.23027903,3.6808877,0.48582315,3.7207925,3.1538632,2.3713672,-0.533762
food,0.3257153,0.046336208,0.5359708,-0.17061126,0.7792857,0.86143863,0.27844834,0.45036545,2.2173913,2.2052212,1.7608975,1.6745765,-0.12178851,1.3086987,0.5723626,-2.1443758,1.7471241,-0.4114159,-0.8124946,-3.158828,-0.9212355,0.45476204,0.9326042,2.371664,2.322323,1.8453112,1.7854291,0.88147116,3.5428894,-0.8930678,-2.4028683,-3.2953773
fully_formed_anatomical_structure,1.5953662,-0.026597593,-0.29281592,-0.09468659,0.70892686,0.6208069,-0.53787535,0.42704052,1.2724068,1.4765097,0.54773694,0.9799174,0.56272626,0.86229116,-0.21073647,-1.3402721,-0.1561309,2.3481326,2.7309191,-2.0301654,1.5094663,-2.155177,-0.07029605,0.81736165,-0.2602173,-0.084527045,0.38620645,-0.5201531,-2.478301,3.0862384,-4.6348476,-0.8651011
functional_concept,2.238068,-0.30292225,0.23175775,0.4043398,0.7451802,-0.32136717,-0.088037595,-0.31384668,0.9766151,2.6758301,0.7694288,2.1904855,-0.18504931,-1.1179733,0.5055558,-1.9377841,-0.19385412,0.45652223,-0.1912033,-0.32361284,1.0868988,5.7692075,0.30296573,2.3085728,0.75868875,1.6886802,0.22145583,-0.48816133,-3.6679087,0.6926397,0.7513448,-1.9888873
fungus,-0.20498842,-0.84016305,-0.62924796,1.0388657,1.0126673,-0.85655415,0.547832,0.7531925,1.5729867,1.424316,0.8681078,1.2628813,1.5703466,0.05305674,-0.7220412,-0.9612038,0.34994227,-0.7897748,-3.2986073,-0.11241078,-1.5037484,-1.2923881,2.7035587,-1.3693047,-0.13345163,1.7254075,1.2103597,1.206154,-0.7349,1.280085,1.757065,-0.93784225
gene_or_genome,1.6065125,-0.1472242,0.7167888,-0.9611027,0.38508785,0.3094133,-0.52032626,1.0199596,1.7840365,0.80856156,1.2169157,0.9138258,1.0729263,0.6559347,0.32452974,-1.5623887,0.43653643,1.6911304,1.3480023,-0.38169366,1.9244051,-0.82179075,2.2792552,0.8077848,0.36962143,0.8103565,3.3038588,0.91844505,-3.2460139,2.4567592,-3.695999,-0.019549826
genetic_function,1.1350664,-0.023884462,0.035247438,-0.5675162,2.0081542,0.6146309,0.8612629,-0.46558636,1.156507,1.0245773,0.25885013,0.8908501,-0.46094432,-0.4725284,-0.8907596,-0.6664939,-0.35632944,1.2294832,-2.4068453,-0.4038443,-1.3148082,1.2451745,2.9440472,-3.0878901,-1.0055577,1.8019028,1.6064519,0.57819974,-1.5844393,-2.74028,-1.9499557,1.0720319
geographic_area,-0.25318828,0.28792247,1.893928,-0.34765705,1.3155806,-0.19357601,0.5858696,-0.9792068,1.4676564,1.6700163,1.3936114,1.1884028,0.09685673,0.096880026,-0.05957937,-1.7118083,0.65892774,1.7029802,-2.664038,0.91729724,1.9037681,3.181158,0.86206657,0.24050571,1.3521726,-0.33204487,-0.002292715,2.742642,-0.3000203,0.524013,0.93752897,-1.1605766
governmental_or_regulatory_activity,0.89913386,-1.5263133,-0.285024,0.07250012,1.3640823,-0.7769741,0.3159074,-0.51906747,2.494736,0.6563896,1.0464964,0.59109265,-0.52866775,-0.39957938,-0.47217694,-1.9593866,0.76406467,3.6948497,1.4361643,-4.099244,1.5218967,-2.6848469,-1.1143682,2.6797895,-0.46647033,1.1329514,0.31976268,1.3410896,1.5184811,-0.17467938,-0.0033082236,-3.1975944
group,0.47108003,-0.87766105,-0.3492333,-0.20031732,0.65269053,0.04409617,-0.05985499,-0.055862352,1.2692094,0.909814,0.72755665,1.9188206,-0.55869955,1.4217693,-0.44304433,-0.6147757,-0.16449262,-1.1135103,0.769335,2.058719,-0.31928074,-2.1490998,-0.21889599,2.483043,-0.2669239,-1.0561891,-0.16352679,0.24309725,-0.068635404,3.4962006,-1.5022922,-0.5673104
group_attribute,-0.15163821,-0.7694507,0.40610704,-0.40164542,1.4521142,-0.3217143,0.40436298,-0.75931996,2.274387,1.7462392,-0.056697067,1.648765,-0.7062103,1.5212464,0.2124147,-2.1874204,-1.8254396,-1.9198133,-1.1768807,3.8431501,0.42432225,2.1829276,0.99316335,2.0669422,1.3502145,-1.1349297,-0.2330533,2.1095068,0.26701754,2.1425514,0.84689575,-0.47132987
hazardous_or_poisonous_substance,0.5408052,0.018086322,-0.3946122,-1.2686942,1.2257671,-0.8753087,-0.12832077,-0.4099932,1.783061,0.9718971,0.73407984,1.5577834,-0.6397474,1.2423278,-0.19214207,-1.2442338,-0.23977485,-0.70432144,0.32331747,-0.022698116,1.1936477,3.2212946,1.4079173,-2.459249,0.35561037,-0.21646851,0.33777028,0.9246802,3.273143,-0.8779855,-4.689955,-0.23161563
