relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
intergovorgs,0.53931385,-3.1589453,-2.199085,-1.1186807,1.2199651,-0.36180294,-5.096694,-2.806724,-2.5585911,0.2264703,-0.34859887,-0.91166675,-4.155511,-2.4447663,2.794155,0.37367588,0.83180326,-3.2056775,1.1415919,1.7207167,-2.4586666,-0.28018332,0.14345217,-1.3793776,-3.3403955,-0.53633463,0.51653576,0.5474553,0.8957988,-1.7800478,0.96929216,1.3505815
intergovorgs3,-0.8637119,0.32877022,-0.5908366,-0.09359536,0.24032438,1.1083976,-1.3126171,-0.21176717,-1.9664953,-1.1677021,-0.51728606,-0.44268715,-2.169967,-1.6998395,0.91348505,-1.4802766,0.24062888,-0.43881387,0.56608164,0.9545459,-0.33328483,-0.36457732,0.14011121,0.7441666,-0.7672561,-0.59608966,1.1957927,0.11932975,-1.3244815,-0.61445284,0.086320534,-1.2146451
lostterritory,-1.4244127,-0.27534676,-0.53005636,1.7751963,1.0289152,-2.219481,-0.14363402,-0.39749154,-0.98571664,-0.6647133,-0.39286053,2.2291965,-0.10158402,-3.1391907,-3.1473646,-3.3076243,2.2411733,0.33638734,3.7352896,-0.56157976,0.1569716,-1.2610391,-1.560305,-0.6158807,-2.2061927,-3.1424673,2.2760978,-0.54772574,0.36357167,-0.15279911,-2.783346,1.205519
militaryactions,-3.006212,-0.13091177,0.4200694,2.2287478,0.23379977,-1.5233489,-2.2245061,1.954564,0.52500385,2.2838414,1.4177893,0.17285332,0.19901395,-4.1846166,-4.5837574,-2.7646286,-1.057206,0.10330498,-3.2291336,0.9140099,0.07732127,-0.6185866,-2.1211917,-3.5926151,-2.1193147,-2.7036085,0.34842655,-1.0919503,0.83317244,2.98836,-2.0761337,0.5225609
militaryalliance,-1.3992149,-0.32480368,-1.2752253,2.1620405,-1.2960011,-1.3475282,-2.7788572,-1.1339772,-2.6812928,1.0707867,-0.9414745,-1.216302,-3.262906,-0.82025415,-1.3318384,-0.767508,3.8475223,0.6865589,0.94557506,-1.5544008,1.1434019,-1.598789,-1.0253986,-1.9159393,1.6449385,-3.3347747,1.2290229,0.88947177,0.55361784,-0.014525431,-3.2533126,0.67805004
negativebehavior,-2.0108795,-2.1507075,-1.4643923,0.18053903,-0.7549758,-2.2717166,0.34955245,-0.8220523,1.9959697,0.5194946,-2.7034848,2.5337014,-1.3282309,-0.99629194,0.0061364053,-0.08628009,-1.2477108,-0.029015739,-0.15263458,-0.10158969,-1.2035248,-0.9729312,-1.5753402,-1.2981111,1.4646206,-1.561581,1.4203027,0.2500549,1.8223165,0.30989885,-0.13940755,-1.6673739
negativecomm,-2.3000274,-1.6699488,-1.3827177,1.099766,-1.7442641,-2.2679212,-0.08763313,-0.2551857,-0.9469954,-0.15366529,0.02049208,0.087291166,-1.8834504,-2.295711,-3.684762,-0.011446228,-0.55687064,-0.37887633,-1.5333843,0.37981915,-2.203749,-0.40488127,-1.205002,-1.9241382,1.3791441,-3.363477,1.2084532,0.22901046,0.7154602,-0.35790342,-0.70945275,-0.19454964
ngo,0.14719093,-2.6206312,-0.7589289,-1.1021405,0.2237502,0.5366144,-3.1353726,-1.396795,-1.2845335,-1.1363218,0.9747725,-2.5844786,-3.034032,-1.7566547,3.5566766,-1.6626575,0.17730308,-1.080016,1.8785268,1.8774642,-2.7649713,-1.2687018,0.65572745,0.35147086,-2.685729,-3.3799543,1.1465414,-0.09071445,-2.0544355,-1.0149101,1.7801672,-0.42994773
ngoorgs3,-0.5921102,-1.3919399,-0.19547674,-0.6267426,-0.63450956,0.63702774,-0.23385218,-0.27248144,-0.059931837,1.072555,-0.19749567,-1.1858076,-2.0115986,0.51358527,0.48385903,1.2871097,-0.37702382,-0.30239183,-0.6346266,-0.5281502,-0.4341079,-0.05364859,0.38007486,-0.75149614,-0.43790922,-0.061078604,0.89638543,-0.18431388,-1.0324773,1.1961708,-0.5968431,-0.076003686
nonviolentbehavior,-2.019616,-1.3393455,1.0407419,1.554462,1.0682772,-0.5085363,-0.85551035,0.015178826,-1.3386637,-0.9458153,-0.737582,1.5797064,-0.5504094,-0.42556825,-0.7162287,-0.49544007,0.5686115,-0.17592277,0.5520787,-0.7990888,-0.3645982,1.324394,-2.8994632,-2.381928,1.9619443,-1.9484445,0.796055,1.5873812,1.0951537,-0.4190911,-1.4449921,0.6463789
officialvisits,-1.861297,0.7569205,0.85969085,4.095052,-0.21155375,-1.895371,-1.4712034,-3.3975406,-1.4838172,-2.747021,0.08297341,-1.2467316,-1.751995,0.026011633,-0.24915381,-0.12879415,-0.19550043,-0.4606622,-0.83165586,-0.23398606,1.2867049,-3.210379,-1.7795451,-0.9834085,0.46716413,-2.409416,-0.25686064,0.8797182,1.4586049,-3.7190602,-0.26997027,-1.3645961
pprotests,-4.5520816,-1.6076359,1.8507913,-2.4525695,0.24186903,-0.31485346,-1.7638154,-0.8777526,-1.6673883,0.55466384,-0.4888637,0.9888652,-2.4666739,-1.7923284,-1.0339644,-0.54174525,-0.22584373,-0.8502597,-2.542971,-1.5913581,-1.9196751,-1.6481389,-0.38855,-0.93349177,0.7805821,-1.515369,0.43515235,1.1283946,-0.04120835,-2.8352182,0.47730714,0.17256834
relbooktranslations,-0.572508,-1.2212818,-1.0984575,0.666478,-1.5968566,-1.4330659,0.9480409,0.76023835,-3.220336,-0.6237305,-0.22414078,0.33522385,0.3744202,-0.045450218,0.8031233,-0.17879955,0.4068193,-0.7945174,-1.4131685,-0.5997879,-2.0990186,-1.5284861,-1.8560575,-2.843618,-0.86363804,-1.5276575,0.045227274,0.331684,0.22960924,0.6353893,-0.565741,-0.9008284
reldiplomacy,-0.104850166,1.2990472,0.7007943,1.1332449,5.2113714,-1.0647829,-1.0884148,-2.5179121,-1.7550995,-0.3763066,-1.1140232,3.1126857,-2.507518,-0.8679353,-1.6054009,0.2190517,0.08793262,0.39740044,-2.0573404,1.7931044,-0.2232162,-0.34989733,1.5652189,-0.741209,0.14975522,1.3216662,-0.054552928,0.13930926,-1.9833356,-1.6736152,1.0801185,-1.1006423
releconomicaid,-1.3804079,0.17642917,-0.57069504,1.7004179,0.4477513,-3.6953757,-2.079325,0.74965805,-1.2988666,-1.8879733,-0.59785455,-1.9004812,-3.1243541,1.9516125,-0.79982495,1.8474331,0.534595,-0.79745036,0.7937719,1.5954969,0.79457414,0.4355542,-0.34343404,0.16073145,-3.814064,-1.844484,-2.3425243,1.9126949,2.5831687,1.235381,2.71953,-1.5952618
relemigrants,-1.4114518,-1.4380789,-2.0131924,-2.7871234,-1.4459352,-2.7932928,-3.2058077,2.5108242,-0.74730283,-2.8101454,0.514763,0.6877041,-1.9683088,-1.82339,-0.77171993,-0.51552016,-1.2322124,-1.126571,0.79534775,-2.7491095,-0.4341677,-0.12019551,-2.201693,-2.8650773,-0.037308045,-1.8026576,0.9971019,0.0034084693,-0.4182439,-0.7285369,-1.17313,1.4928908
relexportbooks,-1.0792768,0.00884141,0.5808941,-1.9657289,-4.093767,-0.6131106,1.8152938,0.22601466,-0.54866457,-0.6102182,-0.9003922,-0.09789146,-0.6591462,4.220012,-0.30939314,-2.9640224,1.6216563,4.399174,2.9379973,-0.41412973,-0.9098781,-0.4615341,-0.22457495,-2.704722,-4.6329107,-1.3431352,0.6860294,-2.27983,1.1420491,-1.1410956,-1.6278082,-3.0259578
relexports,-0.2902114,-0.21669853,0.19753066,-0.99923193,-0.645222,-0.38696337,-2.0282018,-0.88399017,-3.6537063,-1.5423727,-0.8369949,-1.1520848,-2.0342176,-0.6176892,-1.1967767,-0.2553447,1.5206833,0.57281315,-1.7289528,0.20552948,0.41620883,-2.2709196,0.15982954,-2.326079,-0.02088559,0.5425093,-0.24140812,1.0082214,-0.94590527,-1.3435702,-2.3477755,0.6449358
relintergovorgs,1.9437293,-1.239564,-0.17887676,-0.84705913,-1.1982108,0.669697,-2.0269713,-0.6694657,-0.6459582,-1.5262674,0.27621725,0.41243586,-1.1840516,-0.5163578,0.43203455,-1.226835,1.4549929,-0.84173626,0.3871236,-2.206171,-1.7026364,1.3183734,0.20530201,0.3362414,-1.7690398,0.16383816,-0.11724789,-1.3191055,0.08471781,-1.4713472,-3.4051862,0.5962041
relngo,-0.19615823,0.12939891,0.2559903,0.60929424,-0.33280927,0.050715297,-0.24829566,-0.4147617,-0.1891585,-0.3824093,-0.1346383,0.5911501,-0.40630344,-0.12031969,-0.007208038,-0.011695826,0.086032525,-0.2105168,-0.11584199,-0.80287683,-0.10659055,0.0968578,0.38908902,-0.11083027,-0.5254313,-0.04200243,-0.015786715,-0.073140085,-0.16248699,-0.18448521,-0.73560613,-0.22515
relstudents,-2.1975412,-0.80696523,-0.56173134,-1.117361,-0.78106153,-0.18792616,-0.48466408,0.7557607,-3.6409621,-1.3363587,-0.51882523,-0.9192276,-0.16333549,0.8798615,-0.6948705,-0.80020016,0.6279631,0.061222143,0.40226138,1.9920965,1.2178978,2.2510529,-1.6194698,-0.9970401,-1.2057718,-3.887916,-0.038314555,-0.19678809,0.08389473,-3.3744104,-0.62391293,-2.2720113
reltourism,-0.4101225,-1.0302943,0.021056876,-2.6351805,-0.3679836,-3.151958,-0.617649,-0.8552082,-2.7577102,0.2565856,-0.84306496,-2.3362794,1.2718561,0.38846788,1.3533766,-1.6594563,2.5841181,-2.0252662,0.6407917,0.42858973,1.4114877,-1.2535483,-0.6271432,-0.86052233,-1.2647457,-1.8165365,-0.8156397,1.0757473,2.9899988,-1.8468237,3.65352,-0.55808866
reltreaties,-0.059449334,-3.2032337,0.1770858,-1.2796805,-0.3953429,-1.7714376,-0.2323615,-0.9215968,-0.03825169,-1.0484244,-0.59548295,-1.5336113,0.03898406,-0.15989856,0.11662058,-0.9004995,0.50419533,-0.8592098,0.12514433,-2.450316,-0.016362825,0.85665464,1.4560249,0.19103263,-0.7658095,-1.4548832,0.43022722,0.5727755,-0.10939203,-0.6591534,-0.25456676,-0.5927557
severdiplomatic,0.585607,0.2638083,-1.8658972,-0.35985154,-1.742083,2.0308967,2.5623822,-2.9575002,1.6804788,2.5170398,0.6277573,-0.38170165,-1.0143895,-3.207652,-0.32521328,-3.1065376,-1.7965658,2.9168284,1.0792592,-1.3372488,-2.6436753,-2.8282523,-0.09283098,-1.8498275,-1.9410394,-3.2812412,2.5170915,-0.37665385,-1.2598194,-1.4443635,-0.665371,-0.8549207
students,-0.7656669,-2.3184905,-0.525539,-2.6173077,0.3575217,-2.296432,-1.0798228,-1.722748,-1.0111862,-1.0964928,0.28620854,0.25280926,-0.5996142,1.01859,-0.81193155,0.19488989,0.545631,0.32871923,0.45179528,-0.024216494,1.4478803,-2.384659,-0.58046955,-2.843231,-0.9207535,-1.8304278,0.3424749,0.9842968,-1.0786934,-1.9856048,-0.48888534,-1.1802108
timesinceally,-2.8556356,1.3088982,-0.8541381,0.20823257,-0.59052116,-1.8603207,-1.2156816,0.086094216,-1.5711405,-0.4604263,0.14091212,-1.4622767,-0.30353138,1.0523818,0.69684345,-0.56168395,-0.93436325,-0.78521585,-0.9816964,-0.277091,1.1962991,-2.5925243,4.2706113,-1.7561681,-1.1457506,-0.62985873,0.40679035,-0.5154551,-0.28751382,0.86516416,-1.894557,-0.88963795
timesincewar,-2.7961075,-1.4158838,0.34816322,-0.16850461,0.5076142,-0.84979165,-1.9522729,-0.004823585,-0.8230461,2.5782156,-1.0633,1.420745,0.37474808,-0.4163022,-1.2526554,-1.9353687,-0.50168616,0.46581006,5.372269,-0.32611245,-2.155561,-2.9221148,-2.5313866,-0.92906433,-0.82198024,-2.0867124,2.3474197,-2.2681596,1.1497968,0.18169756,-1.0708991,-2.0522878
tourism,0.4615038,-0.59506524,-0.4462131,0.78409725,-2.7117298,-1.3845234,-1.772545,-1.1386173,-3.3754163,0.82690275,-1.9829762,-0.043587293,-0.36003065,1.6207292,0.20365654,-0.42354006,3.548016,-0.857489,-1.8343223,0.4479542,1.8593069,-2.6208074,-0.2978075,-1.798584,-1.3548641,-4.1226726,-0.18143257,0.24950925,-0.22009194,-3.4692888,-1.3439971,-3.2992363
tourism3,-2.1612127,-0.91418713,-0.8381751,-0.755432,-0.52789104,-3.561898,-0.49523234,-0.28625286,-1.4981914,-1.7889073,0.49707514,0.5930772,-1.4523952,-1.6816019,0.97396237,-2.9439385,2.1056066,-0.43603194,2.390108,-3.0090113,3.736746,-1.2073998,-2.3306108,-0.91587436,-2.209666,-1.2988116,1.0554363,0.8813435,-0.72351825,-0.20837593,-2.0704896,-1.246848
treaties,0.2661428,-1.0151949,-0.080734245,1.5309685,-1.188349,-1.4322019,-3.0171418,-1.8635254,-1.2110596,-1.2307462,-2.1683745,-1.2378987,-3.2175646,-0.48473832,1.8163689,-1.9319715,-0.4819781,0.4212172,1.0309933,-0.95933837,-0.41506973,-2.9822226,1.0676434,-1.5317161,-0.015395079,-1.5093322,1.956959,4.2165704,-1.0696163,-0.60454226,0.3510349,-3.4103582
unoffialacts,-2.7350051,-0.08657377,-0.7058822,-1.4271326,1.4050409,-0.81509537,-1.5257566,-2.3168845,-2.7955904,-2.3474872,-0.47721693,0.34382778,0.38833788,-3.233381,-2.6948636,0.09230335,-1.2104452,0.5596098,-2.0033848,-1.2800273,-0.08364868,-0.9500811,-2.5523026,-2.0146236,-0.638134,-2.3439202,0.44704852,3.7496047,-0.1872621,0.6066436,-0.55018634,-0.49672857
unweightedunvote,-0.76738936,-0.42021003,1.3738222,-1.4253151,-1.9024892,-0.15234277,0.6698775,-2.3522353,-1.8537389,2.4869266,-0.104347244,-1.1931154,-0.80111235,-0.67397684,3.7587984,-2.613079,0.30320373,-0.31664562,0.9407574,3.580036,-4.706748,0.107913226,-0.58792436,-0.6154949,-2.435023,-2.1957786,0.6037888,2.8044474,0.50427204,-1.3577996,-1.7979686,-2.5649083
violentactions,-3.7128792,-1.1506892,0.67041504,0.02058848,1.2704196,-0.0021072784,-0.15009758,1.7830994,-1.2097441,3.5070221,0.49650484,0.59973514,0.61608654,-2.1888041,-3.5833745,-2.3577654,-1.1766291,1.2010907,0.82648027,-1.0544755,-0.44858402,-2.0516145,-2.856756,-2.9105558,-2.8489606,-1.309404,0.61837685,0.449948,-0.76251817,-0.40390483,-0.87641406,-1.3776773
warning,-0.907346,1.615623,-0.5413393,0.5710983,-1.3116205,-1.0550516,-3.6933174,1.0796813,0.6797863,2.295182,0.96474564,0.8610973,-1.6852993,-3.7359116,-1.8399122,-0.27958193,-1.8591512,-0.47484094,-1.4820232,-0.6864301,1.3698311,-3.3264658,-2.9688323,-3.9536998,-0.4055281,-1.7847813,-0.1472642,-1.026299,-0.9204235,2.5229318,-1.7385055,-0.22395411
weightedunvote,0.03012284,-2.6399462,-3.5567641,-3.6718967,-0.19300981,-0.4237196,-0.58542335,-2.2062092,-2.6329293,0.8648481,1.5161586,-0.5364096,-1.8833072,2.324442,3.3134966,-0.9055458,-1.1143483,0.7372156,-0.29044938,0.7073001,-4.8792877,-2.091505,-1.3430109,-0.3917671,-1.1318003,-1.1964356,-0.96606714,0.5485276,0.40803784,-0.6882829,-1.0493343,-3.0461864
