relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
measurement_of,-1.1368473,-0.7341581,-3.987964,-1.1767967,-4.946301,1.1470717,-1.5123733,-1.2395613,-0.6612408,-0.8583697,0.3545257,-3.9554772,2.7034507,-0.8593075,-2.5999355,-1.0493116,-0.9030538,1.5511912,-0.73159504,-6.313363,2.6925435,-0.7498446,-1.9426984,-1.2185953,-1.3481561,1.6898165,-0.6391762,-1.7361199,-0.34513283,-1.7747985,2.4017165,-0.3463723
measures,2.1333635,-0.9607033,-4.2616014,0.38981724,-5.52827,-0.83432037,2.4691324,-0.75706327,4.2576013,1.285838,-3.0041995,-1.9066597,-3.3133714,-1.6992154,0.8154018,2.1766558,-4.127197,-2.5850697,-0.17103815,-0.8186008,-2.5544598,-3.034458,-0.43590522,-2.234379,3.4262385,0.7075059,-1.7468631,-1.0639702,-1.3622278,-0.37862986,-2.666197,1.3863839
method_of,2.6568108,-1.6029081,-1.9906675,-1.5397722,1.6386425,-2.8451672,-0.4549657,-3.845273,0.73232234,2.8069687,-1.0525578,0.47024179,0.49305034,3.639562,1.2511834,1.1022846,0.98615044,2.522252,0.82080954,-2.280097,0.19724904,-0.73119885,1.3536391,1.7870485,-0.8200337,-2.4724746,-1.1600983,-2.8926022,-0.031322807,0.92846143,1.3569429,2.8785672
occurs_in,0.055188473,-3.2393844,-1.6042727,-1.0538582,-1.5819105,2.0400078,0.2021298,-2.215888,4.036913,1.6439979,-0.9229361,1.8466421,-0.1446369,-1.9889463,-3.8201332,2.3091092,1.6888787,1.9859685,3.5414429,-0.290035,-0.6238265,2.6384552,0.13794112,-2.0940473,-2.358846,-1.6938901,1.1933265,1.3471588,-0.9198355,-1.9515687,0.16365229,-3.1398325
part_of,-0.0929031,-1.0790299,-1.3990977,-2.2551873,-2.9653203,1.8786471,-1.4284842,0.4749994,1.9004534,-0.77980435,-0.8870023,2.6778572,1.4280775,1.5867788,1.7755026,1.8333244,-3.319391,-2.1086223,1.6899893,-0.00624499,-0.22320648,-0.8645221,-2.5090213,2.8642442,-1.1474407,2.3767943,1.8325226,1.486182,0.70895517,0.042616248,-0.8731157,2.9048882
performs,-2.2905638,0.16311774,-0.12840003,0.11902711,0.9567546,-0.5609096,1.6726602,-2.0509863,-0.97536385,1.3574433,0.5034703,1.6563302,-0.29854465,3.116906,0.032743473,-0.10369715,3.9433234,-1.7576993,0.18995623,0.23959784,-4.804422,0.78587234,2.6960106,-1.3790642,1.2857409,2.5746467,-0.30908468,1.3250387,3.434071,-0.41737032,1.0851635,-1.0007478
practices,3.1640556,0.32095397,-0.6286772,-3.5944037,4.537413,-0.91309464,3.316312,-1.5598811,-0.99978596,1.4241171,1.4894681,1.6805633,-1.4828156,-1.8432819,1.5255864,-1.6184574,1.6420124,0.32531786,2.4534957,1.7921729,-0.97458774,-3.585852,-0.35614243,2.0794065,1.0794463,-2.550385,-2.520436,-0.776064,0.6195323,0.059378352,-1.5469502,-3.5460942
precedes,2.3475928,-2.580289,-0.9145755,-3.2201548,-1.4835918,-4.6712823,3.7639208,0.08062522,0.5484616,-0.2921787,-3.2096245,-1.307839,-1.2400646,0.6140805,-1.92626,3.3780732,0.605892,2.12556,-0.8771384,-2.8204403,-2.6237533,0.17461969,-0.14405113,-2.3427284,-0.47513667,-0.1583348,-2.5401337,2.126295,0.51308286,-2.173833,1.2530607,-1.411466
prevents,-2.2856824,0.60264134,-2.3586757,-1.5821401,-0.9644861,-1.2554992,-1.0659508,-3.0973737,-0.7939547,1.1584817,-0.5911279,-1.9503409,-2.0952017,2.4103231,0.009270418,2.52679,-0.03782502,-2.6169984,-2.2582805,0.10602686,-0.6098723,-1.4281423,0.13588601,-1.2138683,1.4281154,-2.2937465,-1.023517,0.6752387,-2.1233635,-0.4972612,1.8809637,-0.72731143
process_of,-3.3157063,-0.03745828,-0.2930881,-3.746594,-1.3525705,-1.2130628,2.7068832,-1.7354208,0.5492578,-3.0569649,-1.1256387,0.93983984,-2.8077176,-0.18645473,3.041212,1.239299,-2.3121305,-1.6245067,-1.0858631,-1.4514222,-0.72871274,2.6558118,-0.6618375,1.2297127,1.2025836,3.3168406,-0.4584525,0.8369851,0.31384465,-1.7700093,-3.447281,0.026411999
produces,1.5335398,-2.9495413,-2.1148992,-0.4071241,-2.050847,-1.6412474,0.44935784,-1.6475872,-2.5523674,0.6833662,-4.5118017,-1.2362028,-2.4595916,0.9270834,1.9104127,-0.8070068,-1.9369539,0.52622324,1.1587325,2.4425795,0.6569773,-1.4462743,1.8763994,-2.0450084,-0.88268507,-3.3646538,0.958679,0.07889861,-0.470023,-3.431933,-0.3501673,-0.23090065
property_of,0.66031146,-1.0410359,-2.7786052,-3.8626788,-3.0087633,-0.16099808,-2.3808603,1.0168412,-0.8911866,-2.0878947,-1.2732409,1.4680622,1.0252402,-0.09658052,0.26557636,3.9150665,0.8466415,1.738855,0.083844125,2.0874338,-0.65549666,-1.0275501,0.063799776,3.703949,3.0039709,-1.6149364,0.35664415,0.69861543,0.7909159,0.7130317,3.025344,-1.411266
result_of,0.38924727,-1.753131,2.060899,-2.093159,-1.1669773,-3.3348932,2.845158,-2.0632198,3.2010124,1.0852453,-2.2695122,0.97451985,1.9744507,-1.9511492,-1.1948202,-0.30742407,1.152143,-0.2014476,-1.0554069,-2.5821626,-2.1395373,-3.1424232,-0.7498997,0.40852642,-0.9647572,-0.101194285,-3.1054013,-0.010509053,-0.4791536,2.4510436,0.24086188,1.2662605
surrounds,0.4437546,-3.942185,-1.0089962,-1.4654638,1.4248527,-3.215774,0.37829724,0.3337041,0.5286426,1.0716468,1.5655982,-3.650108,2.0128763,-1.3175435,1.0184807,-0.22809254,0.63061213,-2.5362163,1.0922354,-2.5306668,-0.7036476,1.6111162,-0.67862713,-1.3209534,-0.4569222,-1.0558394,1.5105289,2.0291243,-1.0533034,3.2182503,-0.9311335,2.9701967
treats,0.04079061,-2.2663305,-4.9641414,-2.1658638,1.7880763,-0.3623695,-3.2353647,-1.039003,-2.7376375,1.4186484,1.3096211,-1.7136891,0.0024239956,0.52979416,1.5334675,2.1395652,1.7817026,-2.302326,0.52067876,-0.19856273,-0.68942827,-3.018328,2.432326,0.08619682,1.5391608,-0.32020488,-0.9451711,3.6119654,-0.7710502,1.5410988,3.5700054,0.27244303
uses,-1.5077704,-1.2215842,1.5941942,-2.069426,-1.4512237,-2.6333292,1.7011817,0.1453744,-0.5934279,3.5286913,-0.1862801,0.6827957,-0.03870904,1.7050878,-1.9971685,1.3400528,-0.27808514,1.0562348,1.0302956,1.9200938,2.455731,-1.043568,2.0509932,-1.0817162,4.345946,0.57205975,-0.88943666,-0.08541402,0.8378097,-4.5655346,0.27575752,0.030419867
