,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,-0.7431998,1.6135678,0.73217463,-1.0574383,-0.938947,-0.83957684,-0.6066811,0.8239542,-0.46408904,0.28414765,0.7913951,-0.151257,-0.6288609,1.0488049,-1.3188132,-0.19557576,0.73604596,-1.2524585,-0.65192133,-0.9190758,-0.16822472,1.4669602,-0.58543515,-1.0018407,-0.92879504,0.735008,0.2923654,0.4770237,1.7684581,1.8496606,1.7644274,0.0744331
person15,-0.84389347,1.154173,-0.60408986,-0.027772898,-1.7388352,-2.651611,-0.43837106,0.80316305,-0.77878255,-1.2124332,-0.32983157,0.4831444,-0.07022965,-0.86640453,1.0792446,0.22135298,-1.6360315,-1.1202692,-0.06305993,-1.0692647,-0.8222067,1.0031326,-0.21314116,-0.91848576,-1.2121757,0.18967354,-0.6552316,1.1320621,-0.03686151,0.20317566,1.7289438,0.13301331
person16,0.09777023,-1.2415037,0.46640933,0.5402325,-1.358616,-0.045126356,0.54252464,0.9111394,-1.0613503,-0.61115533,0.3250967,0.58648795,0.6259098,-1.3457674,0.4262437,0.1246896,-1.2077237,-0.9460429,-0.7822953,-1.2416936,-0.06289519,0.80452085,-0.5052539,0.084800884,-0.22690095,0.12758437,-0.1445547,0.13450915,0.7415401,1.9973673,1.5542563,0.29224375
person17,0.0041416306,-0.6257633,0.115970224,0.90265894,-1.4162995,0.7924603,-0.0018946953,1.0890466,-1.5749519,-0.44443676,0.5862584,0.7100967,0.50488985,-1.1217029,0.7238849,0.14916523,-1.2374039,-0.9818324,-1.015946,-1.1304238,-0.41358906,1.3490665,-1.0572456,-0.14386888,-0.8119986,-0.31679747,-0.4903279,-0.40470076,0.9395508,1.2991295,1.3591902,0.32232714
person18,-0.17169762,0.2589015,0.2012908,-0.13283727,-0.93925065,-0.55961853,-0.09972285,0.33970895,-0.6088392,-0.83350724,0.330889,-0.810562,-0.30195203,1.1713732,-0.9117217,-0.32286397,0.66897553,-0.9436553,-0.21886326,-0.7662525,-0.11330935,0.7377175,-0.059509255,-0.17039634,1.2119625,0.7628077,0.675776,-0.49529326,1.5258304,1.2496467,1.5998472,0.4167762
person19,-1.335179,0.06883369,0.35413858,0.6906021,-1.6520452,-0.38741055,0.17044166,-0.5741616,-0.42653015,0.23293094,-0.52356064,-0.81229776,-1.1313182,-1.0739793,-0.95477223,0.2545965,0.79916954,-1.2976122,-0.5336234,0.8993157,0.48072648,0.6655797,0.031830706,-0.8261359,0.07998697,-0.9056625,0.6218413,1.1947058,1.165119,1.2542305,1.3280299,0.45248362
person2,-1.072309,-0.8836203,-0.6336046,-0.36850333,-0.4975697,-0.34807768,-0.5801587,0.9129326,-0.6470706,-0.11253014,0.8511963,-0.35023746,-0.70747423,-0.6206598,0.9022346,-0.16113265,-0.59252644,-1.2660207,-0.50258344,-0.95128065,-0.4404032,-0.701722,-0.8323741,-1.1432989,-0.43666244,0.77483386,0.11590432,0.7049477,-0.735096,1.1471184,1.5188166,-0.3895631
person20,0.78087854,0.12377311,0.5321738,0.99164,-1.1280661,0.16689536,0.5526183,0.88322735,-0.98431414,0.17666331,-0.18128783,0.008777065,0.43255696,-1.2635994,0.74819714,-0.44928432,-0.8599213,-0.9442709,-1.1845132,-0.975811,0.27320418,-0.5234462,-0.09044794,-0.03185122,-0.6801177,0.63862044,0.014855534,-0.69902307,1.0218587,1.5279136,1.6518439,0.17138445
person21,-0.67875737,1.0019488,-0.03333221,0.20554079,-1.3761373,0.695667,-0.1424971,-0.69185865,-1.1654867,-0.4377802,0.4568747,-1.0066669,-0.413437,-1.4926757,-0.953228,-0.099022426,1.2909591,-1.4097381,-0.8947932,1.044608,-1.1752907,0.33559614,0.27948293,-0.90971917,-1.3475921,0.12347362,1.4477575,-0.014786113,0.5125103,2.6655908,1.171346,0.41761577
person22,0.06947359,0.19591512,-0.5596866,-0.8565444,-0.9427052,-0.575686,-0.37257034,-0.33142203,-0.5685026,-1.2219903,-0.69400185,1.0382233,-0.32261512,1.4046521,0.7913859,-0.39343926,-1.3125169,-1.3340998,-0.5816997,1.0728496,1.3796356,0.5488543,0.14344206,1.1434022,0.5727845,-0.87787706,-0.8072095,0.009693941,0.26421836,1.4079217,1.6368786,-0.09534974
person23,0.56553787,0.36799607,-0.47548944,0.02156292,-0.9312138,-0.049115848,0.11592802,0.6543485,-0.34957707,0.047674246,-0.9414436,-0.2291564,0.3916799,1.0737389,-1.3070405,0.53159493,0.55532473,-1.0749887,-1.2613721,-1.0040914,0.5835911,0.36451972,1.7390499,-0.194686,0.00041489583,0.7374202,-0.39336118,0.30711046,0.75027806,1.1676967,1.7541704,0.6159309
person24,0.61729634,-0.4791323,0.40739036,0.20830294,-0.77432287,-0.2324005,-0.22185618,0.15058959,-1.1796951,-0.69772506,-0.20573425,-0.5432377,0.43007144,1.4136854,-1.2320486,-0.08705578,-0.45385817,-1.0132103,-0.18088546,-0.9557713,-0.32988542,-0.5103696,0.27063814,0.8158342,0.5722834,1.0932391,1.2004704,0.8997132,-1.3069737,1.4845717,1.7117207,0.7552051
person25,-0.28808418,-0.9352476,0.25761536,0.30274266,-0.8457197,-0.80098957,-1.2159723,-0.03435035,-0.76959103,-0.13050164,0.34571132,0.2705147,0.9744522,1.2180434,1.0895599,-0.32653642,-0.5761323,-0.7876809,-1.0596595,0.7929551,1.0928943,0.6965461,-0.10663584,-0.0045544244,0.5503574,-0.55241144,-0.15624066,-0.5190927,0.6215169,1.2458731,1.4641032,0.7869316
person26,0.35954493,0.76918465,0.692814,-0.8943895,-0.6356461,-0.16107237,-0.59098685,0.8889302,-0.81489974,-1.0017506,-0.03571985,-0.65498394,-0.38057435,0.8518799,-1.1314738,-1.0867152,-0.04230543,-1.113105,-0.71004456,-1.1001468,-1.3256304,-0.08336788,0.44597027,-0.39655432,-1.4246895,0.3844867,0.77708447,0.34803087,1.316661,1.2959999,1.7024884,-0.33262005
person27,1.666599,0.043413755,-0.09579911,-0.7875214,-0.7227527,-0.91234905,-0.3112406,-0.6630705,-1.3564361,-0.053275306,0.37327835,0.6352696,-0.339549,1.027382,0.8581473,-0.94216,-0.77014375,-1.4237717,-0.20803627,1.1345081,-0.61705124,0.8714706,0.5293424,-0.83607227,0.2989296,-0.9786601,-0.9470003,0.20101124,-0.054719128,1.6371137,1.6202621,0.0748903
person28,0.97407955,-1.232997,-1.2338129,-0.20942609,-0.84258693,-0.75372756,-1.1113094,-1.1665605,-0.68017215,-0.73071504,-1.0172572,-0.4835942,1.6344438,-0.9567154,-0.87883985,0.30069575,0.56709635,-1.3123844,-1.5687553,1.1063437,1.4044493,0.77581555,0.29438922,-0.25924122,-0.24266583,-0.5382655,-0.55039185,-1.1661638,1.013471,1.5899044,1.6403269,0.52713984
person29,1.0161408,1.1091573,-1.0090257,0.5873697,-1.4575313,-0.745128,-0.34361723,1.0796077,-0.98488444,0.8564344,-0.1533125,0.24883308,-0.6048836,-1.174081,0.9536176,-0.074941814,-1.0313181,-1.152223,-1.3367139,-1.0829501,-0.284052,0.10548053,0.48568192,-1.6470361,0.57625484,0.10812112,-0.57966393,-1.1630692,-0.30891526,1.8741696,1.4488496,0.45431226
person3,-0.39619794,0.6382144,0.051025018,-0.9192985,-1.2032529,-0.79935884,-0.58676606,0.740113,-0.43947405,0.6271084,0.39338836,-0.73919755,-0.6644864,0.68285614,-1.6573974,-0.09834875,0.9013228,-1.9058378,-0.40640205,-1.0226548,-0.12730402,1.1695671,-0.5198711,-1.0005065,-1.367874,0.77497834,0.04773596,0.7056909,1.2048576,2.051404,0.93580955,0.20184666
person30,0.7271483,0.7188258,0.20815064,-0.69537145,-0.71229494,1.2016056,0.24614076,1.0553718,-0.6439687,-0.5586796,0.9444168,-0.45408535,0.10241081,1.1149663,-0.91494477,-1.2331606,0.36553782,-1.3262568,-0.84202576,-1.4440438,-0.28158677,0.4021002,-0.45560905,0.04709293,-0.88934684,0.37056535,1.4921938,0.30875644,1.5348169,1.3610659,1.748818,-0.29562572
person31,1.2318599,1.1744169,0.24715887,-0.43719637,-1.0530154,-1.5523502,-0.18146774,-0.66105926,-0.5148568,-0.4020026,0.87861687,0.5291222,-0.59146935,0.9738007,1.0882176,-0.76557183,0.32048348,-0.9146036,-0.58247346,0.5657748,-0.40183595,1.3590657,-0.7518612,-0.15401682,-0.47607014,-0.53051764,-1.0453292,-0.123631544,0.3785287,1.5391775,1.6334255,0.28774077
person32,0.7783027,0.32963434,0.44734147,-0.6559117,-0.86749285,0.3493127,-0.022893993,0.94544345,-0.7529729,-1.0413963,-0.65579563,-0.69506836,-0.41283438,1.0527773,-0.90356785,-0.48241496,1.4517084,-1.0655609,-0.70508564,-1.0871338,-0.2043159,0.9160526,0.33172223,-0.48989248,-1.3617666,0.10043212,0.77177393,-0.7130276,1.2960645,1.1515687,1.8374257,0.049219117
person33,0.7041614,0.27843454,-0.42875788,-0.98001903,-0.9187588,-0.8555596,-0.1501535,-1.1976951,-0.5658292,0.06238498,0.8571461,0.2590737,-0.5639889,0.96873814,0.77773076,-0.9940931,0.29618976,-1.2346475,-0.6568564,1.0580152,-0.36759388,1.527443,-0.834697,-0.7467673,-0.48156807,-0.8382197,-1.800058,-0.23422241,0.73573834,2.032515,1.5490038,0.2027293
person34,0.801647,1.6323773,-0.48356086,0.87602484,-0.8105665,-0.513643,0.38858265,0.7596572,-1.6566403,1.0212439,0.24329127,0.06974707,-0.166967,-0.49334842,0.928699,-0.07859714,-1.3301162,-1.1905881,-1.1668743,-1.2072749,-0.54089314,0.119582355,0.3927631,-0.9614806,-0.052292846,-0.27821925,-0.27125913,-0.2518617,0.03937764,2.20552,1.0788798,0.5041888
person35,0.47859862,0.54059494,-0.048811574,-0.22344816,-1.0741082,0.9981652,-0.2771655,1.1312854,-1.061908,-1.2384744,-0.43489772,-0.75900793,-0.18098186,0.84973294,-1.2581905,-1.4674014,-0.3084102,-1.0174154,-0.4839269,-1.3241383,-1.6334217,-0.13594905,-0.42592728,-0.41893396,-1.4157609,0.26680866,0.7217289,-0.55617344,1.5340753,1.5523921,1.9225262,-0.28596595
person36,0.74897057,0.38312724,0.4515345,-0.5286006,-0.5082981,0.16900992,0.42530078,0.65635085,-0.6959864,-0.89919186,-0.411086,-1.0611795,-0.08972584,0.8885165,-0.9043881,-1.271391,0.57589203,-1.168956,-0.07131722,-1.1238922,-0.7010567,-0.06955412,-0.2522139,-0.23243974,-1.4428241,0.28045228,0.55106694,-1.1020421,1.2501956,1.828783,1.6418583,0.09586175
person37,1.1477064,-1.1055564,-0.88523984,-0.13231313,-1.133058,-1.27743,-0.77001864,-1.1230506,-0.36135492,-0.30019656,-0.6227474,-0.93770266,1.5869899,-0.87436306,-1.0273391,0.26628485,0.46745542,-1.3464112,-1.1349163,1.1113181,-0.009201808,0.79027116,0.89824784,-0.19148745,-0.6112344,-0.98381865,-0.34691477,-0.5959175,0.5169275,1.452468,1.7204269,0.39425066
person38,0.9153702,-0.76025265,0.57975906,-0.9599695,-1.2596111,-1.1059483,-0.43922526,-0.6825461,-0.19072355,-0.7209568,0.5391626,0.95263296,-0.9951554,0.8050419,1.3199456,-0.3089376,0.5432633,-1.6429281,-1.3469601,0.9848855,-0.24686252,0.43398502,-0.7186493,-0.46039703,-0.24259461,-0.7372661,-0.6800737,-0.9375291,-0.4972983,1.604014,0.97876406,0.5701058
person39,0.5478583,0.54718494,0.26203337,1.1359019,-0.6431033,0.36307502,1.1393073,0.96105427,0.3384449,1.4255176,0.3549597,0.47544652,0.08983545,-0.85560864,0.90822726,-0.58407915,-0.2842772,-1.2007693,-1.2888827,-0.8111511,-0.23069301,0.12375375,-0.7417545,-0.31712598,0.15128052,0.50885683,-1.170846,-1.8751408,-0.75138897,1.4500724,1.5594158,0.42548367
person4,-0.016228914,-0.8790192,0.840198,0.71721596,-1.5627575,0.30584374,0.39507917,0.79462826,-1.59152,-0.56693804,0.687869,0.2655441,0.42591268,-0.5958202,0.72552955,-0.0048530493,-0.7865327,-0.61780113,-0.56022716,-0.9333857,-0.56514484,1.2012726,-0.35284114,-0.1984109,-0.45338538,0.41970772,0.040765554,-0.062644094,0.6620138,1.36596,1.4572545,0.31439567
person40,1.120978,-0.10392988,-0.14153343,-0.7593465,-0.6343188,0.009238441,0.23497796,-0.71309835,-0.7641756,0.5265145,-0.035372183,0.43988997,-0.62547374,1.1370523,0.74763536,-0.08890597,-0.55362445,-0.98790383,-0.9883239,0.8355434,0.21916178,1.764067,0.17785007,-0.55133224,-2.4638557,-0.80294365,-0.191962,0.14490582,0.6376134,0.8963565,1.606268,0.49174497
person41,0.502766,0.56398445,-0.2242004,-0.46310335,-1.1734537,-1.2288959,0.02216358,-0.5387603,-0.43209207,-0.4298512,1.0331471,0.5417386,-1.0428536,1.1552715,0.7456287,-0.8849353,-0.461763,-1.3204623,-0.7960624,0.93989676,1.3069037,0.66245735,1.0495923,0.6349432,-0.7625527,-0.8066261,-0.66854024,0.24182448,0.007694345,0.6866683,1.1925966,0.073798336
person42,0.96856534,-0.499802,0.007464666,-0.3515586,-1.8980466,-0.87760043,0.0006339323,-1.2645458,-0.09534952,-0.96959597,0.78414655,0.5821011,-1.5160882,0.6318918,1.1472106,-0.3986956,0.38378346,-1.2457209,-0.23217852,1.000071,-0.059867084,0.52859575,0.01741743,-0.2149108,-0.84564865,-0.9016967,-0.77841693,-0.2568107,-0.26257637,1.1523849,1.3333995,0.3598931
person43,0.9409146,-0.9672613,-1.3615888,-0.79173034,-0.9970796,-0.8137389,-1.9106975,-1.0558859,-0.25665608,-0.484623,-0.3326303,-0.70185494,1.3562579,-1.1646658,-0.68029386,0.49248105,1.6567906,-1.3868084,-1.1827903,0.914008,-0.5652298,1.6674883,-0.20336737,0.25684,-0.037592284,-0.6684352,-0.9090998,-1.2608399,0.6002534,1.0783149,1.641199,0.64901894
person44,0.3773611,-0.6532573,0.02172503,-0.57564145,-1.807863,0.0248848,0.40289682,0.7119458,-0.9235138,-0.5847426,0.0890508,-0.36619365,1.183974,0.8707559,-1.1908461,-0.12464062,1.0205735,-1.3973699,-1.3531998,-0.5847694,0.19360976,-0.17494294,0.2591697,0.7992256,-0.5564005,0.24714424,0.16137008,0.31371734,-0.77663857,1.2717212,0.62109226,0.31324324
person45,-0.12748328,-0.041927934,-0.41463467,0.6411167,-0.99381995,0.32522923,-0.78539497,-1.327784,0.6295711,0.32100683,0.11679013,0.29680037,-0.046341173,-1.2183456,-0.6068245,-0.9197373,0.45776576,-1.1804665,-0.5180228,0.9405453,1.0102334,-0.021687075,-0.28624675,0.7340923,-1.5379639,-1.3331641,2.014036,0.12486844,-1.558098,1.402045,1.6388192,0.6036449
person46,1.4339166,0.8656892,-1.0124578,0.9120793,-0.6473068,-0.19877611,0.022175742,0.8397724,-0.94181234,1.226143,-1.2378372,-0.38290685,-0.021645604,-1.5040553,0.5300494,-0.41461936,-0.2086875,-1.1650453,-1.4690125,-1.5073495,-0.27471295,-0.15358312,0.743221,-1.287265,-0.22446139,0.17029549,-0.8366174,0.8243644,-0.07926372,1.5673208,1.8244276,0.70878637
person47,-0.8021563,0.6627233,0.34068832,-0.63059556,-1.4099708,-0.13206297,-0.554248,-1.5905237,0.41015172,0.6047089,-1.0066662,-0.2998023,1.4774716,0.7502652,1.044862,-1.0534867,-0.34231165,-1.2060955,-2.3404446,0.654161,-0.36929783,-0.27832696,-0.5761843,-0.22743113,-0.09784229,-1.8876514,0.19748735,-0.49485162,-1.8588554,1.3883076,1.6095537,-0.09912779
person48,0.35083923,1.1087997,-0.8528574,0.7893632,-0.5775565,-1.0898305,-0.05603954,0.6610349,-0.7773574,0.6789231,0.018866865,0.4129382,0.81215626,-0.3901077,1.580627,-0.63117933,-0.7913015,-1.490578,-1.2949022,-1.3406858,-0.53534853,-0.23397203,0.4175526,0.29221183,-0.09426409,-0.13385516,-1.1343682,-1.2826539,1.561415,1.249605,1.4161377,0.07592694
person49,0.7623452,-0.63554007,-1.5161897,-0.29215717,-1.0524251,-0.5432909,-0.76786655,-1.1511616,-0.40625834,-0.3854031,0.116526596,-1.0481886,1.1871008,-0.9534613,-0.9771408,0.13900506,0.5922224,-1.3115764,-0.3745197,0.75906044,0.7835869,1.1122428,0.21058601,-0.896819,-0.02763218,-0.68356484,-0.14775312,-0.6421329,-0.12781689,0.86773,1.51204,0.37906197
person5,-1.571742,0.37303585,1.3362366,1.1199099,-2.1167977,-0.76310223,-0.21929741,-0.5027175,-0.9526807,0.108605854,-1.0852638,-1.1906203,-1.6506108,-1.2262084,-1.0178114,0.16067523,1.1616777,-1.5262967,0.034718595,1.4079516,0.44886488,1.1314102,0.7160746,-0.09531139,0.32998288,-0.78511006,0.8592403,0.8294724,1.1835718,1.3701752,1.4932685,0.51120967
person50,0.9770656,-0.9465411,0.077725574,0.48038527,-1.5078726,1.2045803,1.274759,0.20164873,-1.3104517,-0.68763334,0.45091063,0.80920523,-0.12904154,-1.2960395,1.1365137,0.32451722,-0.5251281,-1.122422,-0.6987013,-0.8902789,-1.3038077,1.0262518,-0.08281397,-1.49639,-0.9824231,0.42403466,-0.32353738,0.4950861,0.054941412,1.3012508,1.4172535,0.9221236
person51,-1.1733592,0.25034502,0.6863761,-0.56754375,-0.59522223,0.21227238,0.3517267,-1.0417573,-0.44599712,-0.3489356,-0.3244102,0.81475717,-0.67477745,-1.0947582,-1.0478512,-0.18946262,0.97101235,-1.6502321,-0.7765484,0.2530388,-0.24964745,-0.41555384,-1.8467902,0.7186018,0.419503,-0.645699,-1.139133,-0.8058826,0.52706635,0.04870653,1.4468809,1.1001753
person52,-0.809911,-0.9082838,0.114316195,1.0970995,-0.38982925,0.00902736,0.285142,-1.1170865,-0.06764389,-0.072416246,0.7637325,0.5335948,-0.6332956,-1.1433567,-0.9225719,-2.1135638,-0.15421735,-1.8729576,-1.3284591,0.31812713,-0.18653265,0.7801502,0.40663698,-0.71347994,0.46052334,-1.0981164,0.015364339,0.96186984,1.101043,0.1342038,1.275288,0.7097528
person53,-0.84751874,-0.21510302,-0.3965722,0.14378662,-0.8369571,0.011490996,0.09365464,1.5620439,-0.100657806,1.4943545,-0.36100066,0.31806624,-0.28203714,1.0279988,-1.1926227,-0.2914977,0.09252622,-1.7308778,-0.35117602,-0.23402575,0.3413095,-0.44404966,0.47838235,0.38410896,-0.6816322,0.44788706,1.0571406,0.5748757,-0.2569204,-0.44287935,1.3219047,0.08727136
person54,0.12705128,-0.25087193,1.045577,-0.2059369,-0.7924028,-0.004315203,-0.021452747,-0.94830537,0.028789986,-0.848878,0.07668644,-0.6102222,1.240835,1.1340728,1.145573,-0.61436266,-0.45830923,-1.7471486,-0.6283325,0.22941028,-0.816156,-1.0378062,-0.30064,-0.57711804,-0.25487214,-0.8226316,0.06103956,0.19578509,0.2042783,-0.10218494,1.1258336,0.9091213
person55,-0.85771006,-0.3220134,0.42963642,0.13324931,-0.25497702,0.18914458,0.5704734,-0.6493013,-0.42329505,-0.033327058,1.0071094,0.7292645,-0.6034309,-1.1331527,-0.78605837,-1.0362269,0.14786981,-1.486236,-1.1965923,-0.003265952,-0.5604863,0.172001,-0.09282623,-0.59898937,0.23492394,-0.5260312,-0.03990842,0.53931695,0.4087254,-0.06925978,1.0541612,1.1601045
person56,-1.4101951,0.06095134,0.4386465,0.09467383,-0.37477592,-0.28410676,0.7153564,1.1914568,-0.63176453,-2.119253,-0.5582969,-1.305074,0.2232221,-0.7601278,1.4825169,-1.1783401,-0.45713758,-2.2218506,-1.2986282,-0.32263884,0.083864845,0.34773073,0.45532328,-0.2333794,0.54197127,1.3763151,0.90745175,-0.17441037,0.32800746,0.21357216,1.1668457,2.070076
person57,-0.8902411,-0.5759656,0.3333958,-0.40828082,-0.50210816,0.55945235,0.0008503981,-1.4679289,0.112212785,-0.26734617,0.9344212,0.19681789,-0.6745833,-1.0772452,-1.030536,-1.4073681,-0.33183756,-1.859059,-1.8622444,0.73304844,0.18594208,0.7962282,0.39959,-0.49294338,0.23591873,-0.2814638,0.016091796,1.0207759,1.0980399,-0.2164856,1.3549074,1.678396
person58,-1.0213708,-0.5453378,0.76263714,0.49074292,-0.72329044,0.24236181,0.13171817,-1.1542761,-0.25797415,0.3429763,1.3270961,-0.35609135,-0.6913906,-1.2058396,-0.7060177,-1.3121027,0.08987324,-2.1256967,-1.1802497,0.6640018,-0.7491441,0.6741454,0.48942107,-0.3723373,0.2531478,-0.07172688,0.32308498,0.6241259,0.57621795,0.14160697,0.7740142,1.1197006
person59,0.89040405,-0.8499982,0.3021386,0.9261841,0.26690608,0.065294266,-0.6133911,1.3265969,-1.0282718,-0.59052944,-0.51065964,-0.92777544,1.4518143,-0.9385395,0.9610993,-2.8189986,0.24267995,-1.5783173,-0.7976699,-0.7992923,-0.3024202,-0.117539406,0.15240519,0.73296064,-0.13143568,0.61529607,-0.42716593,0.5906799,0.8366412,0.36782074,1.823375,0.82066476
person6,-1.3401605,-0.10784993,0.49156782,-0.12867635,-1.6076522,-0.11650359,-1.2577335,-0.6314383,-0.85112166,-1.5486188,0.4437565,0.4492614,1.1493269,0.87971383,0.9646395,0.22613338,-0.42561346,-1.2656789,-0.58865213,0.98478067,-0.94930327,-0.25359467,-0.14380655,-0.45666584,-0.14645033,-1.2109379,0.29272357,-0.29398263,0.7665068,0.9332454,1.3189509,0.5535392
person60,0.47873148,-0.035560712,-0.7345553,-0.25100002,-1.2958891,0.13399069,-0.61036545,1.198079,-0.44700426,0.48710892,0.08766824,0.6082971,-1.6304749,0.7752171,-1.2894216,-0.7189791,0.91546327,-1.6029718,-0.34311807,-0.7079283,-0.451832,0.18360366,0.34811592,-0.89195746,-0.21005227,-0.084216945,-0.7528025,-0.052746195,-0.099606946,-0.33539447,1.2535764,1.5102378
person61,-1.0881878,-1.0560979,0.33765304,0.9091896,-0.69422567,-0.3426805,0.5042575,-0.9631986,-0.41593605,0.09880757,1.0287455,0.10524988,-0.59046876,-1.5145974,-1.1134571,-1.614049,0.106375635,-1.8928685,-1.729933,0.75370616,-0.49951527,0.6215512,-0.71451926,-0.29547048,0.021664347,-0.24498385,0.8353033,0.7301299,1.2139148,-0.027067276,1.2455816,1.3572359
person62,0.14788447,-0.28749132,-0.21482822,0.112575784,-0.5482324,-1.2886502,-0.105128504,1.1316926,-0.12790579,0.32337904,0.309247,0.3230868,-0.8349789,0.9127024,-1.0509735,-1.280619,0.34143075,-1.5245583,-0.35132703,-0.6141272,0.073645346,-0.42504972,-0.5791299,-0.60556144,-0.4464787,0.6105285,0.041712314,0.26981744,0.83348215,0.04534128,1.3955458,1.1500423
person63,1.4443077,-1.2466447,2.3948967,0.39880636,-0.18282555,0.7353766,0.37661505,0.8450633,-0.84223175,-1.3210838,0.41136217,-0.7314181,0.23727182,-1.2593287,0.93980336,-0.46723583,0.037457276,-1.6404904,-0.16204223,-0.7729529,-0.58288825,0.6088847,0.7442394,0.5855631,-0.3708298,0.879774,-0.16271077,0.51552016,0.025683077,0.46628013,1.6854767,1.6973495
person64,0.52411413,-1.2175022,0.26507774,-0.24026568,-0.7530648,-0.4056021,0.07156155,-1.5229205,-0.03255746,-0.20054959,-0.026351683,-1.1348274,1.0735755,1.2919033,0.6716435,-0.013441494,-0.20956431,-2.1111722,0.31846687,1.1132083,0.5871947,0.5854244,-0.61542434,-0.077910066,-0.6885884,-0.6837616,-0.012005979,-0.5050977,-0.18805656,0.70521325,1.2282765,0.82822084
