relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-1.0974854,0.27404523,-1.4896024,-0.18528113,0.64891076,-0.7843219,-2.3432767,-0.7137349,2.8802488,-0.98788166,-0.7931272,-3.043041,-1.456931,0.9554817,-1.2902242,-1.9308833,4.2524524,2.7350981,0.84652376,-4.154651,0.5387553,-1.4612254,2.3855019,-2.2693532,2.6127524,-0.45082542,2.0461023,0.90816855,2.4221764,-1.9679629,-0.18594642,3.822018
duration,0.9381799,-1.4725289,-3.4126444,3.1705406,-0.44558018,-2.391907,-0.05508277,-1.3588551,-0.2994337,-2.0805569,1.4481328,-1.2634603,-1.3959792,0.09006836,0.9942256,-2.3840206,-1.2708572,-4.001384,4.5315547,4.5861454,2.6575336,-1.4097372,3.0738776,-1.693317,5.5172577,-3.1437483,-2.615217,-4.0863853,-0.33785844,3.553023,1.4227802,3.1394658
economicaid,0.263057,1.3044903,3.3108249,-0.32393697,-0.7242341,-1.3402699,1.4710366,-1.3861227,-3.7379868,-1.0854087,0.8136123,-4.0572963,-0.041185644,-0.6793841,-3.570234,-1.1606568,-3.3713908,9.058376,0.6947262,2.3138132,1.263108,-0.121609524,0.10084709,-0.332182,3.4215033,4.440103,2.3918364,-0.8319514,-6.3767076,-0.30038044,4.289344,3.68134
eemigrants,-1.3652977,1.1942359,-0.7372323,0.23921622,-0.22144423,-2.0604444,-0.4460574,-3.310808,0.71066403,-1.5553482,-2.8623884,-0.243782,-0.6066764,-0.27005178,1.2211361,-1.8710849,-6.4879756,4.584902,7.980364,-3.5346072,-0.75868535,-0.5868502,4.0844417,-0.42076463,-2.9333603,-4.02028,4.457767,-4.8945374,-7.7313375,2.9127655,0.72678715,1.1248535
embassy,0.043838542,0.0062581776,0.33142203,-0.13100699,-0.1288056,0.16165997,0.0026192432,-0.26458812,-0.22824885,-0.4889894,-0.08121646,0.08135658,0.19630495,0.0795127,-0.28025874,0.07892666,-1.0792094,0.58244216,0.437924,-0.09220292,-0.5077681,-0.51544136,0.8581651,-1.090127,-0.6966843,-0.8361013,0.6842645,-1.0415908,0.34625491,-1.6045936,-0.57233375,0.3273111
emigrants3,-1.5167326,0.2757229,-1.2469672,1.6245457,0.7388668,-3.967388,1.3290877,-1.6757219,-1.1978736,-1.5725989,-1.7271689,-1.0447142,2.217862,-0.86582327,0.5148345,-1.8285573,-4.458832,3.250538,4.363591,-1.003574,0.47791874,5.053629,2.311509,-4.59146,-0.088723764,-2.6166635,-1.3136991,-2.4359884,-2.1202,6.0385447,0.8553044,-1.7459607
expeldiplomats,-0.75529474,-0.46347862,-1.4407128,0.9527057,0.26081485,-1.3040891,-1.3469162,-3.9765823,0.18556273,0.06252704,1.613375,-1.5778694,-0.3436336,1.6214228,-0.16711521,-2.6527333,2.7870793,0.5245991,1.3759558,4.9154234,4.0175138,-1.435129,-2.4343972,-1.9956981,-2.759412,1.2160405,-5.546539,-3.178694,6.0211325,4.256557,-0.9726366,8.363886
exportbooks,-0.019566618,-1.5230706,-0.73417324,-3.2800543,-1.6142887,0.7753312,1.4998583,-3.117017,-0.9249431,-2.1102154,-1.245903,-0.7910508,-2.3129554,-0.7125873,-2.1797223,-1.4436398,0.24379736,1.7004606,2.0202816,-3.3362336,-7.640923,-1.0732495,-3.0079231,-2.5836756,3.6408656,-1.6389203,4.899343,-2.5797153,-4.0009427,-3.7185128,1.5627306,1.8931739
exports3,1.283957,-0.12067565,0.049480144,-3.5939102,-0.054387122,0.30576408,-0.46048498,-0.9653217,0.0128621515,-0.4941698,0.37423968,0.45491487,0.6373668,-1.9827529,0.6627519,-1.5655504,-3.6940434,2.0998526,6.072275,-2.5824292,4.7654347,0.1977163,2.9625793,-4.25018,-2.1286242,2.445183,-2.9121056,-4.8380833,-3.0508885,3.3012,4.8636036,7.843499
independence,0.09384662,1.2168449,-2.6432436,1.6604732,-0.70964485,1.7027899,-1.5773835,-2.2901018,0.8402,-0.94922066,0.6248632,-0.39851552,-1.344526,-1.7466419,-0.3747225,0.2525142,-1.2184234,-0.5616191,1.499205,0.2767596,-2.9934165,2.0269911,-3.081887,1.7012231,-3.9336846,2.1985247,-1.8660034,-3.0819416,-3.3102612,0.17065062,0.8570789,1.1685184
intergovorgs,0.90427226,-1.1842254,1.0322263,-0.52665854,-0.20491987,-0.47298223,-0.98960525,-0.33010596,-2.1225624,-0.7826008,3.7678428,-0.08644506,0.39219007,1.1343207,-1.38785,-1.1308467,3.3783903,-0.22030202,3.4858015,-0.27738082,-4.4045606,3.6973703,0.9854499,0.48322344,1.3468852,0.26728192,-7.2455955,-4.4771495,-0.4835785,2.3867812,0.33570585,0.109852165
intergovorgs3,-0.49217302,-1.1023139,0.37495482,-0.7892674,-0.8611289,0.35110885,0.25551134,-2.6328404,1.0102443,-2.601792,-0.45718086,-1.203257,0.84794825,-0.1735918,-2.8343837,-0.43245876,3.5044792,1.1096438,1.3747438,-0.8287509,1.2484077,6.0294437,0.09306399,-3.242512,-3.2006233,3.612504,-3.7443628,-1.5407302,3.4211817,-0.6527455,-3.459614,1.5929481
lostterritory,-0.423594,-0.110447876,-1.3567449,1.0929722,0.70260423,1.4257503,-0.033594936,-0.43505338,-1.7370949,-1.3912998,0.33584753,-0.1648519,-1.6162145,-0.8841107,1.2814564,-4.359183,-0.2707555,-1.8347304,-1.7845229,0.95993376,4.1271706,-1.6139435,2.2016978,-1.6019465,-1.9169022,-2.2410092,-0.18653606,-1.4882703,-1.5693443,0.9346524,-1.2457368,5.0713983
militaryactions,1.3091305,0.7308589,-1.6594412,3.0109668,-0.5036997,-0.85307306,0.32789046,-1.9005655,-1.1106822,0.80233836,-2.332373,-1.8417516,-0.9683114,1.5904593,2.2264912,-4.337108,7.2061424,0.69001937,-0.6434352,5.615361,2.1245854,1.2660719,2.8655822,-0.35897124,2.61346,-8.177943,0.1548209,0.08090506,3.4350266,-1.0571622,0.41855517,0.59260374
militaryalliance,-0.011324617,1.1536297,1.2978563,1.4681131,-0.57293075,-1.2126538,1.5666902,-3.6114388,-1.2836769,-0.023378244,-0.89825773,-3.2151601,-0.22582756,-1.9566336,-4.291199,-3.0210438,-0.72236323,0.03359659,1.3585169,1.1593875,-3.9858081,3.3976188,-6.7552543,5.5404525,-2.53044,-1.237354,-5.0466237,2.8277845,-0.10257339,2.7694929,-3.5252995,1.235297
negativebehavior,-1.8712734,0.99355286,0.0709024,3.004591,-0.2569272,0.99128735,0.07007293,-1.5944602,0.1937482,0.83274615,1.7779765,-1.6573081,-2.797804,0.6916813,-0.36941344,-1.6843724,-1.0176042,-1.7820691,3.7161002,4.051943,1.5841779,-2.6943202,-0.5004008,-6.086058,2.6285617,-2.5771394,7.268684,3.976362,3.180044,1.4651134,-2.7231162,3.466905
negativecomm,0.592922,0.68701315,-3.0192807,3.5394886,-0.81412953,-1.5848733,1.7773465,-0.36505094,0.21290426,-0.68606544,-1.6793942,-1.760479,-0.08588512,-0.21389894,-0.20364727,-2.0188677,-1.1855112,-1.5834154,3.8019035,0.42767307,3.2682412,0.010962015,-2.4027615,-1.372234,2.1842973,-2.1321023,4.8100214,6.298395,7.331461,-0.7393393,1.0639812,4.6153517
ngo,-2.258057,-0.6344953,2.3792555,1.3655695,-0.67704207,-2.5581477,-2.011008,-1.0421838,0.88315433,-1.3924297,-0.9693452,-1.9241723,0.30633616,-1.2022264,-2.121978,-0.6726254,0.1280894,-0.648526,1.3799316,0.3348852,-2.7793121,0.23983385,1.0051738,4.7187214,1.4695152,-2.584986,0.093886346,-2.752979,-1.03347,1.8621862,-0.45203307,-0.4135072
ngoorgs3,-1.4781125,-0.64752585,-0.9085107,-0.5267163,0.41423008,0.12282387,-0.7121579,-0.039370738,-0.0991166,-0.11184778,0.07193836,0.33423623,-0.087938964,-0.58016723,-0.77803504,-1.6482931,0.91266,2.165995,1.0265315,-1.7508143,-1.4503212,5.4334154,1.2435062,1.5076884,-0.6754575,-1.5982935,-0.6834121,-2.6902351,-0.16938393,0.23752643,0.31732723,-2.0374715
nonviolentbehavior,1.5714309,-2.0741436,1.0261697,2.178254,1.1790732,-0.89764035,-0.013973158,-1.3106308,0.29920554,0.82888633,2.5133393,-3.0737233,-0.6585909,0.1687667,0.95742476,-3.011539,0.97604406,0.22330211,5.8850136,2.3429284,0.28757298,-1.2189878,-3.2914307,-6.4397755,2.400545,0.2647161,-4.13434,6.893467,-1.007344,3.7861183,-3.2957366,1.3179364
officialvisits,-0.02932737,-1.5267344,-0.994215,-1.4624301,0.015135927,-0.151587,-1.1304657,-4.0528693,0.569628,-0.27317736,-1.9174622,0.2589444,0.43524835,-0.5783836,-0.9651971,-2.1076398,-7.032257,-3.0383732,-0.7455426,-1.5612787,0.119413525,-2.1293986,2.0818403,2.4115808,-4.098871,0.2063533,4.5579743,-3.6583986,-1.859309,-6.09156,-2.2309508,1.2265809
pprotests,-1.3367867,-2.84889,-2.6178396,1.6896706,-1.8711004,-0.75657785,0.070169486,-1.441573,0.36536652,-1.3717656,-0.005856086,0.8743942,-1.8643494,0.31521636,1.6229193,-3.4203544,-3.2092788,-2.317126,2.381474,2.1531167,3.571042,5.3192105,-3.470502,0.43464813,-1.284699,-0.5537647,-0.95556027,-1.463624,8.644039,4.215961,3.2621393,0.68258744
relbooktranslations,-2.6804378,-0.06721347,0.6900726,-0.87299865,-0.3150715,-1.8728114,1.3239914,-1.2146629,2.2482328,-0.50100946,-0.10731173,0.7245526,-1.2221797,0.97195053,-2.5852382,-2.5201445,-5.7571235,4.8327694,0.9037967,-0.64858395,-2.6756876,5.754429,1.9613743,-1.51721,-0.0010951757,-4.6140695,-0.13545245,-0.73629355,-4.197353,-0.303162,3.144482,5.2113667
reldiplomacy,-0.3428781,-0.49107558,0.47707427,-0.6024226,-0.37383765,-0.21340916,0.8139267,-0.33933747,-0.4991727,0.36370894,-0.36938643,-0.45437258,0.72975504,-0.7206397,0.53675616,-0.4709609,-1.4075453,1.4329997,0.2415536,0.6798026,-0.15424937,1.4337581,1.3976818,-1.1371315,0.40053076,0.92046845,1.1062561,0.9405846,0.78867173,-2.5268939,-1.3466684,2.255235
releconomicaid,0.5807885,3.2598848,-0.7484462,-2.5273924,0.56670314,-0.25058466,0.20759681,-2.4150949,-2.4889467,-1.1815447,-0.5324453,-0.9263693,-2.9664352,-0.05156369,-4.5772057,-1.5439868,-6.1648407,4.2179747,1.9418209,3.3942485,-0.8085435,1.4858105,1.5414834,-1.3889107,7.572546,0.5832902,3.5458071,-5.2709904,-5.703087,-4.4635634,3.0285473,0.8845252
relemigrants,-1.4604579,0.104520075,-3.4857578,0.5273383,-0.01385662,-2.685977,-0.3520457,-3.1525683,0.15261234,-0.7492649,-1.5744504,-0.17615618,0.05297618,4.938453,-0.05450327,-1.9349214,-0.82094705,-0.5384896,5.529777,2.7484968,2.0180678,0.47539333,1.2410475,-0.06016769,4.093717,-0.8102323,2.6666727,3.1641924,-4.3335285,3.0967486,-0.76105654,3.5841267
relexportbooks,-1.6287796,-2.024648,-3.9658246,-1.1197608,-0.90714437,1.714544,0.86551857,-2.1332712,-0.18479955,-2.8175504,-2.216438,-1.0867906,-0.9366705,0.58916914,-1.4616103,-2.6707418,1.7762077,-6.1974554,5.8165016,-1.508595,-3.1309845,-3.2874813,-5.188819,-2.615431,1.9097288,-5.146321,-3.9933558,-7.876481,2.2431793,0.8936719,-0.84102124,-3.5455832
relexports,-0.538283,-2.6955166,0.6219937,-1.1018927,-0.75023556,-0.7560563,1.4727412,-0.13778254,0.77537745,-0.2412549,0.8026206,-0.26063907,-0.14276138,1.0953358,1.5877063,-1.2361695,0.47596207,2.2953143,5.093436,-1.3791906,0.33759144,-1.6446962,-0.8739069,-2.5246165,-0.96425855,1.5696312,-7.0017104,1.6601417,-3.0863502,3.964736,0.9901886,5.3686347
relintergovorgs,2.4778328,0.5699028,0.13947546,-1.3228992,-1.8825289,-1.8137356,2.1623075,-0.33335218,0.5301818,0.21039361,0.786301,-2.101886,1.6345352,0.21618938,-0.4959385,0.84059346,-3.203385,6.4100065,1.8406355,-1.0695053,-0.50841624,8.199078,1.6135648,0.39549592,1.9899238,4.9331675,-6.0203457,-0.6910038,2.1159246,0.7942611,-2.8811383,4.9762707
relngo,-1.4717101,0.3066227,-0.25350145,-0.9201809,-0.44830182,-0.26773587,1.932432,-0.14281677,0.7585836,-0.4154684,1.1419797,-0.3920786,0.13786955,-0.24174021,-0.54225224,-0.24812104,-0.18060231,2.0996299,1.4549797,-1.0067948,-0.7394864,7.10538,1.5621922,0.19494374,-0.2914027,2.083315,2.3123164,-2.1021245,-0.82517666,-0.6934226,0.41225973,2.0687985
relstudents,-2.1467707,2.7394502,0.7863779,-1.2223196,-0.06587173,-1.6909218,-0.101467945,-3.1320734,1.1161957,-0.4559184,1.427978,-0.016029835,-0.14815477,-0.7859565,0.04587724,-2.588189,4.540851,0.75039893,4.3106427,1.9146774,-3.978844,7.9029045,1.5990901,5.4924507,-4.2474384,1.7134339,-4.157504,-5.5003395,-3.8708394,-3.5571914,2.9903297,4.6408587
reltourism,-1.5861849,2.245227,3.1030521,-0.35549667,-1.5685304,1.0591861,-3.0328176,-1.791397,0.07740386,-3.56053,0.45622665,-2.6729796,-0.025525624,1.2428788,-0.7770784,-3.0956736,3.8211346,1.539903,-8.671562,-0.27167037,5.4071093,-3.2763906,-2.9771686,-1.2626537,4.0530267,1.157972,-4.6577115,-5.4403605,-1.0984792,-0.8296029,-3.259343,0.26103455
reltreaties,-1.4860674,-0.8156296,-0.9382149,-0.54368865,-0.31088883,-0.03796154,-1.0955954,-0.70220876,0.64063156,0.12362721,1.2807906,-0.50233424,-0.6088097,-1.8019896,-1.4245769,-1.240053,-1.995256,2.732872,1.2764989,0.15122142,-1.6419003,1.6808219,0.011908713,-0.5575129,3.4864042,-1.1595213,-1.3537743,-1.9475657,-0.79171956,4.5864267,0.51664734,1.4644302
severdiplomatic,-1.0870472,-1.3585193,-3.4777963,-0.28915623,1.7676536,-2.1586921,1.8376585,-0.86280113,4.984521,-0.6033384,-0.9835298,-4.064911,-1.0141519,0.2962175,-0.14129777,-0.21730162,1.6828322,-2.8566542,0.74164957,3.746236,0.12883566,0.014237307,-5.6136465,-0.76081634,3.7021577,-3.8213818,0.42617753,-1.707282,-2.1488748,-3.4074008,4.1630664,4.5170054
students,-1.190062,2.2865136,-0.8365152,-0.09637087,0.2259612,-2.132678,-1.7366077,-4.904711,0.71458757,-1.7801557,0.7964823,0.057394654,-1.152616,-1.3238974,-0.60289884,-2.2734237,-5.2853975,-0.45600593,5.21317,4.759898,-0.4034076,5.3831363,3.7561545,4.35283,4.900819,0.6522449,-4.145293,-5.004666,-4.923656,3.6512623,3.1344416,5.1643195
timesinceally,-1.5893009,-1.0304708,0.8471596,-0.3019984,-1.3864733,-0.61805433,0.2719206,-1.6154803,0.55441076,-0.5122844,1.6666175,-0.50941014,0.1415553,-3.2861543,-1.9369887,-0.17592256,-1.3482193,-3.1062217,3.6996522,6.6884637,0.35206407,4.050374,1.7901641,0.62865394,-0.7225811,4.0006456,-2.6811488,-5.7819834,1.6919461,3.643788,-3.3638353,4.1398335
timesincewar,-1.5049843,-2.756059,-2.9379158,2.8550615,0.21623258,-1.1929971,0.33427566,-3.4329839,5.206122,-2.258251,-0.58099544,-2.0258005,-1.843349,-0.05654935,0.47160652,-2.2327762,-0.024669457,0.46107477,-0.42432585,1.8244374,-3.8440309,-2.6608253,4.465485,-2.9947011,-1.2514827,-3.8981948,-2.117105,-2.70424,0.99069697,-0.91721064,1.5676647,1.5850756
tourism,-0.036951065,0.37170628,0.23337334,1.8528129,1.4269675,-1.4330531,-2.3272681,-1.5476675,-0.91084814,-1.7491976,1.1358577,0.95628947,-1.5966624,-1.4384724,-4.5189404,-2.8925977,4.117659,-0.76935,-2.3231623,-0.3674458,-2.3857205,-4.867741,-7.9934597,1.3044578,-1.5514592,-3.8048253,-5.6773877,-8.740696,-0.78375286,-2.5385966,1.7855978,-1.2518284
tourism3,-0.66206735,0.6642121,-0.14511573,-2.1228743,2.1560338,-1.3541532,-2.2587998,-1.3319886,-0.14190689,-1.9788108,-0.24965605,-2.5002682,1.2473924,-1.3130348,-1.7517095,-3.5765803,4.292886,-2.1939638,4.462554,1.5467827,-0.007811986,0.5695567,-3.123451,1.9585516,-0.068275176,2.0556686,-4.2428102,-7.062421,-2.9175346,0.30614007,1.7514011,-3.0529604
treaties,0.43014607,-0.28988472,-1.3843889,-1.7260528,2.3947287,0.57054865,-2.5138688,-0.32010636,0.04047256,-0.6649765,0.9729349,-0.17672041,-3.1131728,-0.8393286,-2.8331466,-2.6782224,-3.1690612,2.1423182,5.503562,-1.1377555,0.7687845,3.1731546,-2.3570662,-3.9148986,-0.64286244,3.0579846,-3.4336166,-1.6065941,5.9463334,-1.1783428,-0.6237666,2.0747244
unoffialacts,0.5226008,1.0187112,-0.21352944,1.1735533,0.3403195,-0.77730685,0.8666928,-2.3027532,1.446786,-0.5075681,2.5437458,0.026782608,-1.6699272,0.8604137,0.46383294,-2.3946657,-4.9791293,-4.92207,5.7008853,5.677407,-1.3383664,-4.0307703,-8.293985,-6.066529,-6.9368014,-1.3491482,0.036890253,-1.9441063,0.9263644,-1.3502853,1.5331799,-3.0261528
unweightedunvote,-0.2031017,-2.530998,-0.5457144,-0.4822133,-0.961745,-1.7792758,-1.620497,-0.003980037,0.87202,-0.90657765,0.40150532,-2.353533,-1.0582193,0.80833596,-1.782699,-1.7118858,-0.7845067,-0.62156385,-3.9169204,4.1114535,-1.3081743,0.8229811,-0.5573398,0.54558074,-0.9601762,0.75949407,1.1279167,-1.449056,0.66706246,4.92904,-0.64837694,2.471581
violentactions,-1.2950937,-1.0117948,-4.30613,0.7516093,-0.24090225,-0.9172836,0.6333932,-2.9586089,-0.57159567,-1.6265061,-0.30051857,-2.3481903,-2.0364509,0.97365206,0.90690905,-1.7609688,-0.7601631,-0.6839868,2.7185528,7.0230517,-1.7588701,-0.6619524,1.8536419,-1.7779615,2.753467,-0.78558266,1.8264085,-3.7136667,-0.918312,1.7040207,3.551907,0.22006899
warning,0.18901502,0.9600921,0.16338827,3.6352744,-1.0576274,-1.0693983,0.49031568,-1.4084717,-4.2835383,-0.5572278,1.961702,-0.5019726,-1.6761537,2.3970265,1.208161,-2.6447432,4.162971,1.5687878,-4.917562,1.7250693,0.45500633,-1.4328306,3.6702728,-3.947017,4.7996154,-1.2348261,1.6619213,-4.7296553,-3.2130518,3.1021154,2.5128932,-0.9751139
weightedunvote,-1.2313938,0.02818542,-0.7213277,-0.52177113,-0.28476366,-3.232848,-4.06103,-0.10498724,-1.160854,-1.1196923,-0.9770697,-3.6879911,-2.356162,1.0498719,-0.29992452,-0.76852626,2.2813036,-1.4346435,-0.7551896,5.7849154,4.135531,1.3556315,2.8694594,1.5539762,-1.1783288,-1.5836822,6.8323245,2.5934231,0.21200357,0.005850114,-0.7987979,-0.447737
