,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,-0.25727212,-0.16154379,0.8370986,1.4907963,-0.2544195,0.37229753,1.0348779,0.25903398,0.862843,0.63892156,-1.232677,1.1627464,1.0249863,1.2359023,1.1354476,0.16865239,0.47238618,-0.5194588,0.74755824,-0.5479139,-1.2121148,-1.2571062,-0.20733148,0.8186058,0.5976538,-0.66480434,0.74235266,1.6115603,-0.97077984,0.18738304,0.43522722,1.5999749
person15,-1.2176694,-0.3978702,-0.26739183,1.7122115,0.009634001,0.037746288,1.4167026,0.78811586,1.2594384,0.051602587,-0.12148791,-1.2369239,-1.6180557,-0.95589036,1.4107004,0.4921115,-0.9180411,0.80915946,0.9618318,0.32433248,0.66680354,-0.123282306,0.66659695,-0.5562295,-0.30093592,0.4219774,-0.07702769,1.2823358,0.89010423,1.5597328,0.1867139,0.9611419
person16,0.28899863,-0.15201154,-1.4982525,1.3863839,0.20554322,0.20150442,1.0305753,-0.17617425,-0.75862366,-1.1289845,0.14880492,0.30269676,-0.57196563,-1.663814,1.0815738,0.16295747,0.67122334,0.3093555,1.1727223,0.14203167,-1.3848066,-0.13551275,0.4550862,-0.737515,-0.47850627,0.101854034,-0.6891564,1.2355577,-0.32057163,0.3560151,0.81541705,0.80048794
person17,0.19030401,-0.023672262,-1.7591988,1.256774,0.71211445,0.2997138,1.0331217,-0.51967776,-0.48238212,-0.9255494,-0.0662061,-0.6504494,-0.9233715,-0.8016141,1.8195629,-0.3687999,-0.18036558,0.8448973,1.6213329,0.8457874,-1.4594843,0.13320087,0.68532205,-0.30609858,0.45121205,0.57410836,-0.95536035,1.2746652,-0.6390115,1.0989074,0.72763485,0.87201107
person18,-0.48590893,-0.04201996,0.059662923,1.34148,-0.0013341159,-0.047618236,0.9144637,0.45455775,0.49910432,0.41006684,-0.18075639,0.18350306,1.1169648,0.5450898,1.218019,0.314933,0.19940041,-0.88891214,0.49145764,-0.11967362,-0.20075704,-0.8964727,-0.5246134,0.6979187,-0.16245528,-0.4273697,0.263047,0.94489866,-0.6989552,-1.4018711,0.71235555,0.1752103
person19,-1.6630311,1.2531883,-0.902244,1.6255298,0.9083241,0.053742025,-1.1175817,0.24742778,-1.9731846,-0.38261598,0.5608752,0.882191,0.7964735,-1.9133036,1.9865807,-0.77748466,0.8278266,-0.3053584,0.7333878,0.8030835,-1.9119086,0.13717075,0.4771831,-0.51123375,-0.8543767,-0.7199273,-0.8514586,1.2856628,-0.045527864,-0.31768605,-1.0460036,0.77165484
person2,-0.88514704,-1.9371672,-0.65532017,1.0391792,-0.17176107,-0.21815306,1.2290946,1.1265253,0.6007748,1.5494013,0.98552525,0.8311424,-1.3108449,-0.33017215,1.6960732,0.049469713,-0.35302463,0.7284319,0.8032543,0.22734302,1.2642419,-0.2869809,0.6047426,0.27174345,-2.3874772,0.7074162,-0.96963894,1.3675147,0.14666016,1.0462232,1.1966954,-0.08203371
person20,0.49792346,0.033324853,-0.6741235,1.6165326,-1.0861908,0.053380042,1.3647698,-0.13740179,-1.3147974,-0.5630203,0.2202031,0.0763319,-0.8395022,-1.0442389,1.6149797,1.0199252,-0.92523324,0.9213856,0.45815372,0.56504816,-1.3424643,0.6723162,1.0937268,-0.29179502,-0.37707943,0.8098292,-0.5889893,1.1107843,0.26314667,-0.93252206,0.68726516,-0.0061117974
person21,-0.3381487,0.37340677,0.25437206,0.765044,0.716319,-0.039159305,-0.92641693,0.7538009,-0.4660213,-0.055405,0.85429263,-0.8309677,1.0653027,-0.8442588,1.7698729,-0.0979172,0.9558632,-0.7456882,1.2351977,0.3952101,-0.5235885,-0.68112993,0.5152088,0.6011261,0.18287916,-0.07165141,-0.7110684,1.4661231,-0.23209132,-0.11052802,-1.1327531,0.6102071
person22,-1.3340886,0.72035164,0.8938175,1.2451664,-0.2663551,-0.23329793,-1.0910321,-0.12225215,0.93435144,0.19621742,0.9969372,0.2859638,-0.88385266,-0.16496766,1.7420996,-0.8774331,0.6631011,0.7813188,0.507817,-0.22731254,0.22682202,1.1621407,-1.0832433,0.75728774,-0.13273324,0.2271458,0.50400513,0.9603867,0.21186213,0.08328739,-0.43623316,0.9688959
person23,0.5785852,-0.27272496,0.24621782,1.3381937,0.12383057,-0.05540956,1.08026,0.27582145,0.015117373,-0.6170247,-0.80954194,0.40749788,0.6987547,1.2122294,1.5978125,1.383318,0.77578443,-0.67042786,0.103956826,0.5333167,-0.37234905,-0.48733783,-1.1078227,-1.0868655,-0.63099617,-0.9459708,1.0936592,1.0940664,0.17102386,0.21663523,0.56164277,-0.04904016
person24,0.4899178,-0.5628782,0.09037761,1.1152809,1.0555441,-0.41107175,1.1750064,1.0073414,0.26284435,0.5153162,-0.06910304,0.01716283,0.830294,0.47892314,1.4147347,0.47817823,-0.32975033,-0.38742775,0.5292035,0.6238444,0.026515339,-0.8164021,-0.6624376,-0.123315744,-0.67375934,0.4846199,0.4612593,1.0456809,0.23068473,-0.43611765,0.80047023,-0.17323641
person25,-0.5016954,-0.4083424,0.728257,0.9583005,0.07469137,-0.22418135,-0.59441936,-0.90921974,-0.4248253,0.65574396,-0.36435074,-0.24015395,-0.8589494,-0.34617642,1.6918211,-0.24615224,-1.1593131,1.1501703,1.0705848,-0.7713058,0.83827305,0.42530197,-1.2081823,-0.04499231,0.12204294,0.67872053,0.62770385,0.9670167,-0.098731324,0.762113,-0.2624153,0.14947712
person26,-0.42309967,-1.0301712,0.65465176,1.3302672,-0.56843555,-0.73352534,1.3785793,-0.4688634,1.2159457,-0.3202113,0.44816023,1.1632572,0.9285072,1.0799029,1.8868747,0.4550747,0.6695858,-0.33809894,0.46017992,0.42673212,-0.519924,-1.1379318,-0.67635846,1.1945783,-0.07796338,-1.1530854,0.56465065,1.1076524,-1.4361873,-0.22504418,1.2946547,-0.0787527
person27,-0.6477474,1.3170377,0.9732213,1.5632441,-0.4432073,-0.7401747,-1.3045657,-0.33780915,0.6777954,0.64316654,1.9562088,0.64844275,-0.74841386,-0.59727615,1.4081862,-0.5908642,-1.3070906,0.5830516,0.56489223,-0.48502725,-1.0030253,1.2931104,-1.383457,0.9014585,0.2826466,0.4319664,0.46623275,1.2379537,-0.51502335,0.8122366,-0.9609002,-0.227107
person28,0.3231148,-0.16574281,-0.74427724,1.7508217,-0.5783238,-0.27525216,-1.4855683,0.29566276,0.68131906,-0.41207063,-1.3742529,0.6814996,1.0690949,0.059624378,1.6889039,-0.63614124,-0.16613416,-0.7398283,1.7835468,-0.9861789,0.8738398,-0.7755427,0.049555145,-0.89542776,-1.1319306,0.44463897,-0.7777973,1.0962971,0.70235306,-0.10614361,-1.3509386,0.38500172
person29,-1.3132334,0.013087326,0.46119937,1.4805748,-1.2630749,-0.022615999,1.2874693,-0.41983992,-0.24328841,0.5710799,0.05861923,-1.1095524,-1.0973737,0.0062711355,1.8023666,-0.9530689,-0.8049145,0.8973559,2.073015,0.92173916,-0.7598344,0.78440917,0.88619643,0.26171112,-0.14354844,-0.3487191,-0.88683367,1.0950638,0.25535,-0.14255962,0.23733549,-0.7850975
person3,0.24117893,-0.1043755,0.07760623,1.3278003,0.50529534,0.3730781,0.952166,1.0591516,0.21636939,0.19345534,-0.18948795,0.42758298,1.1265103,2.017493,1.1113871,-1.049351,-0.101902045,-0.5851578,1.0173851,-0.45067763,-0.73893654,-0.7250768,-0.2649338,0.67384374,-0.18883763,0.23316802,0.80618036,1.4793173,-0.78260386,0.20248142,0.12215219,1.4076762
person30,-1.2328651,-0.5571874,0.22729637,1.5278563,-0.482601,-0.43635473,1.079102,0.19492249,0.74056953,0.32413864,0.13703853,0.84775436,1.0982871,0.820656,1.3187791,-0.19981305,0.8190567,-0.892532,0.55618346,0.46081746,-0.14983775,-0.9941516,-0.86734134,0.6024062,-0.28586313,-0.93780863,0.38164222,1.0396632,-1.0816021,0.2629728,1.2772405,-0.14711238
person31,0.23247676,1.0255,0.37039915,1.8377731,0.12034155,-0.99137497,-0.95669836,-1.0551275,0.9333985,0.49640948,0.61488116,0.021983914,-0.81309336,-0.17164855,1.718665,-0.19464363,-0.5723054,0.72703654,0.6003912,-0.65966034,-1.7235233,1.1132745,-1.1224669,1.2867818,0.07183561,0.96148306,0.8512642,0.7548061,-0.2670301,-0.76489836,-1.1325606,-0.4857273
person32,-1.3315643,-0.713869,0.2970124,2.113445,-0.49571827,-0.24007575,1.1071098,-0.13126783,1.4842273,0.377227,0.52990884,1.0877591,1.3397928,0.53096914,1.0937568,0.42393112,0.2403348,-0.655784,0.1772339,0.3536331,-0.0062964647,-1.2118632,-0.648527,0.42629027,-0.07551935,-0.87944394,0.48414686,0.86066765,-0.59988815,0.06326486,1.2184774,0.24322177
person33,-0.9323188,1.1864116,0.46783397,1.6638801,-0.3559727,-0.9581437,-0.875369,-0.49122062,0.84838414,0.2560677,0.2728292,-0.19982255,-1.0844183,-0.49452102,1.7886564,-0.15575248,-0.5899171,0.44397902,0.36958775,-0.9484379,-1.4249804,0.94981956,-1.442746,0.6333858,0.026353037,0.13332242,0.70604306,0.70479757,-0.6747437,-0.41189587,-0.7882833,-0.24695872
person34,-0.47148475,-0.46402422,-0.18821621,1.4985977,-0.6782575,0.22282091,1.0850432,0.04287585,-0.60551655,0.9328315,-0.16778152,-0.723937,-1.102588,-0.024390109,1.0194942,0.016247058,-0.18323663,1.0347072,2.1069763,0.99854684,-0.9624485,0.801808,1.0504258,0.25201312,-0.46469948,-0.3499872,-0.45763838,1.3248854,0.38079345,-0.7108905,0.49347863,-0.94564646
person35,-0.7404027,-0.80911636,0.21003096,1.3385562,-0.42919827,-0.4992996,0.82668424,-0.03622078,0.97206026,0.7008592,1.052547,1.1933075,1.127663,0.94823,1.4599334,0.3150034,0.36727235,-0.99482983,0.39520547,0.54617333,-0.13375261,-0.9873765,-0.28934473,1.0825504,-0.12125614,-1.1425402,0.45939344,1.0343449,-0.9058673,-0.029680751,1.1700785,0.16680743
person36,-1.1383228,-0.91630036,-0.015175843,1.7863425,-0.2134728,-0.63718057,1.4084569,0.774657,1.1495552,0.6734241,0.50722784,1.1139766,1.180947,1.2709862,1.6777835,0.38573244,0.60259885,-1.1342169,0.48599157,-0.3275219,-0.4816846,-1.5291148,-0.50353914,0.66568893,-0.35141584,-1.200889,0.011609519,1.1350529,-1.5390345,-0.8016383,1.4809732,0.5721871
person37,0.012784461,-0.20439279,0.07994664,1.7791057,-1.4531595,-0.09686558,-1.6296258,0.6688387,0.85144264,-0.82980704,-1.0390475,1.1218835,0.7863022,0.18618305,1.768576,-0.71018565,1.0849869,-0.41165534,1.42567,-1.0544435,1.1157141,-0.867771,1.0035836,-0.25053617,-0.11174267,0.40606454,-0.98018974,1.2781687,0.94658685,-1.0604835,-1.3618495,-0.091443375
person38,0.011237729,0.9112095,0.60269296,1.5869129,-0.36839816,-0.7277704,-1.0624397,-0.4740046,1.2892188,0.67643803,-0.23067924,-1.407867,-0.6827174,-0.14220056,1.4542994,-0.8453343,-0.49671167,0.79520255,0.18327962,-0.97263354,-0.22034217,1.2209889,-1.2422175,0.76526845,-0.73426557,-0.023309939,0.66385055,0.8580713,-0.06478301,-0.4519628,-0.6115377,-1.2208887
person39,1.1558714,-0.38301206,-0.21777658,1.620493,-0.5386353,-0.5009177,1.1420281,-0.74090075,-0.9739065,-0.15368627,0.5756366,-0.52796584,-0.9961939,-0.11433055,1.3827122,0.564149,-0.06819953,-0.62711364,0.6730959,0.6481268,-1.2806795,0.22105934,0.58450556,0.82591665,-0.37058386,-0.96565914,-0.7980297,1.0416245,-0.008307083,-1.0791365,-0.3394586,-0.9848218
person4,0.5009626,-0.13095078,-1.2502757,1.7158111,0.28498274,0.20933409,1.2048254,-0.73917145,-0.79548913,-0.99199104,0.29195437,0.036937967,-0.53941923,-1.3377236,1.497389,0.66035897,-0.48866183,0.5936448,1.1478329,0.3112179,-1.4845792,0.08662237,0.90320617,-0.652996,-0.42844486,0.7106738,-0.45333102,0.9801909,-0.86205655,0.59064156,0.79462856,1.0868044
person40,0.40344477,1.4359342,0.117043234,1.6711195,-0.6344842,-0.69591874,-1.3842164,0.020085001,1.4033896,0.117869206,2.292905,0.35893202,-0.8641268,0.039904643,1.4054275,0.38667023,-0.14512548,0.8356527,0.04825227,-0.32388645,-0.71879554,1.1291907,-1.0841693,-0.31222305,-0.3044249,1.2988337,0.3176716,1.2610871,-0.72596085,-0.5022471,-0.7941145,-0.9264327
person41,-0.05624621,1.0159224,0.6157799,1.2600653,-0.3984004,-0.5117654,-1.2452174,-0.6571743,1.1233642,1.2899705,0.7146337,0.67127866,-0.9274953,0.17581443,1.6854653,0.08878752,0.0292452,0.49951157,-0.116277486,-0.055842265,-1.4060167,0.7265841,-0.858573,0.32085153,-0.3912126,-0.20931229,0.44067147,0.8397636,0.3111618,-0.27970788,-0.5100692,-0.15468527
person42,-0.33923715,1.1370314,0.51375264,1.3063117,-0.56146646,-0.9082388,-1.2459425,-0.5660727,1.2312444,0.4402071,0.52609056,-1.2970811,-0.86186,0.041670125,2.0095942,-1.1353528,-1.3290644,0.57305247,0.32111874,-0.30531672,-0.42192554,1.3202171,-0.3743138,1.0601368,-0.6244622,0.2636666,0.40610075,0.78629035,-0.16387667,-0.6497372,-0.39058432,-0.63072795
person43,0.35821202,-0.5517138,-0.30084333,1.3955733,-0.9177243,-0.47093454,-1.0821407,-0.0545741,1.2014465,-0.3037878,-1.4782773,0.29331028,0.6550212,0.2935127,1.1861038,0.7009958,0.39225027,-0.591082,0.48847452,-0.5244929,0.6761888,-0.4101012,0.68927413,-0.15386602,-0.7729883,0.47076088,-0.6547184,0.9513027,0.58779323,-0.5603887,-0.96111095,0.19127823
person44,-0.8221793,0.061538342,-0.051339187,1.3101338,-0.11923139,0.013388004,1.2838138,0.6247567,0.5044581,0.587591,0.7592206,-0.05053845,0.97535706,-0.1389432,1.7691575,-0.12363752,0.8763026,-0.81140953,1.7975845,-0.094385676,-0.6236557,-0.08429471,-0.5699095,-0.90961367,-1.558604,0.43377614,1.0091306,1.2559465,0.2779214,0.959662,1.198285,-1.1962272
person45,0.17652056,0.73347104,-0.8370366,1.8890938,0.89668196,-1.2310982,-1.1538968,0.27719098,-0.21084511,-0.051144052,0.5329139,-0.823656,0.9945545,-1.3840847,1.4108866,-0.0925046,-0.06577786,-0.11667065,0.35368258,1.2924376,0.015610037,-0.5835021,1.2079796,0.34129295,-0.39466718,0.66665286,-1.3081313,0.997964,0.3813686,-0.31194174,0.5619637,-1.5983517
person46,-1.0969158,0.6766711,-0.4029119,1.7739418,-0.4861543,-0.08637374,0.8866795,-0.8379616,-0.58086395,-0.019004947,-0.30341083,0.037582837,-0.6600936,-0.4123352,1.0986439,-0.6052417,-0.41520092,0.9208481,1.3370062,0.6211444,-1.1310034,0.8125519,1.1439977,0.48802358,-0.19741206,-0.88475746,-0.8870946,1.1100767,1.1247643,-0.1775285,0.8538985,-0.8738126
person47,0.5213152,0.04527527,-0.06577346,2.1169076,-0.3667017,-0.33443898,-1.4715359,-1.1347744,-1.5164821,0.6515543,-0.32325116,-0.80448836,-0.99295694,0.723799,1.8012124,-0.13190697,-0.7325697,0.30401403,1.5147849,0.01798378,0.5308168,-0.02988188,-0.8999089,-0.0800932,-0.31595367,-2.0186644,1.045418,0.8956703,-1.1925608,-0.29758805,0.58402634,-0.97968537
person48,0.117342465,-0.09328684,0.24317767,1.0314546,-0.5322544,0.2573888,1.2846456,0.84620154,0.21371162,0.40462846,1.3448415,-0.882292,-1.5449563,-0.6598483,1.5467324,-1.3663781,1.63083,0.5330152,1.9320798,0.4288349,-0.05181445,1.2504866,0.5555929,0.10512535,-0.6399569,-0.40023953,-1.261933,1.6957659,-0.23137611,1.3088647,1.131682,-0.09266847
person49,0.075723864,-0.10606383,-0.8283882,1.3609055,-0.7293184,-0.3280351,-0.8700202,0.05331066,1.1418333,-0.32135615,-0.60566765,0.7704989,1.3552169,0.04293019,1.6524103,0.055551674,0.005021182,-1.1312135,1.0031524,-0.92429596,0.766391,-0.8135065,0.07425074,-0.7302948,-1.2196867,0.56881434,-1.1738454,1.1659055,0.7639343,0.13512178,-0.8589778,0.3966894
person5,-1.7312555,0.79338837,-0.7211296,1.336457,1.5838149,0.26475286,-0.85557973,-0.045765974,-1.6073197,-1.1678977,0.5925022,0.11072201,0.8382738,-1.9748933,2.0911508,-0.39591745,0.6191127,-0.76195097,0.20552145,1.0274879,-1.5732214,0.072050095,1.0568445,-0.054677617,-0.3590847,-0.33787724,-0.65922344,1.1836625,-0.10223376,0.33122417,-1.3279582,0.37417215
person50,-1.061152,0.5585433,-1.3973935,1.4328763,0.20274301,0.247158,0.9179153,-0.65553546,0.31810814,0.1994487,-0.22530602,0.12319426,-0.7564869,-0.58730155,1.4803236,0.52687955,-0.5117906,1.175987,1.8716455,0.9245412,-0.97454655,0.628002,0.9131481,-1.0689346,-1.140687,-0.28859755,-0.96905094,1.2238046,-0.8842587,-0.54896766,0.77272093,0.60803396
person51,0.047491085,-0.30306298,-0.5338479,1.0728567,-0.21004154,-1.4492275,-0.9570971,0.08111189,-0.31723097,-0.66545683,0.905978,0.20991924,1.1832849,0.6380145,0.79222876,0.09706247,0.56400687,-0.5927319,-0.6046256,0.43999237,-0.24922125,0.13131547,-0.5576879,1.2205466,-1.3018323,-1.5087738,-1.085967,1.7395012,0.36317676,-0.32757303,-0.7489667,0.46345097
person52,-1.0389234,-0.8959695,-0.5328408,1.5327029,-0.34478655,-1.0727644,-1.310637,0.7196704,-1.295909,0.8420315,-0.058905017,0.7767288,0.6653862,-0.6074585,0.8776138,0.118527696,0.9961041,-1.3675977,-0.36517778,0.27963674,-1.3983241,0.79267776,-0.25043112,-1.4423227,-0.66867775,-0.13152227,-1.7796983,2.209533,-0.037798703,1.2790437,-0.7480722,0.97437763
person53,-1.0296727,-0.5775211,-0.44981423,1.6894368,-0.22933643,-1.0601969,1.0428644,0.37930262,0.43194905,0.28275836,-1.4699652,0.45781934,0.88455075,-0.030164149,0.5526929,2.5595386,0.10605703,-0.0033085828,-1.7129444,0.8183429,0.5378272,-0.16112089,-0.31730744,-0.6790901,-1.3859594,-0.5884509,2.2809045,1.9130406,0.87029475,-0.16455175,-0.9517538,0.8779885
person54,-0.41271898,-0.25625837,0.0044486513,1.3209811,0.17130925,-1.1791232,-1.3326598,-0.36472398,-0.10610632,0.7455997,-0.8411326,0.57381016,-1.0452651,-0.21413326,0.75631744,-0.7364635,-0.090547696,1.1160597,-0.15386713,0.44539085,0.5511013,-0.7075117,0.307983,-0.14073403,-0.34179285,0.24429633,1.29959,1.6815856,0.27576655,-0.0228093,-0.049579713,1.084205
person55,0.046502486,-0.08256854,-0.3601899,1.3901311,-0.31518567,-0.8281243,-1.1772252,0.8278265,-0.9515795,1.6021881,0.7526141,0.2164738,-0.16836862,-0.29047567,0.99160784,-0.87300116,0.4069725,-1.2521439,-0.9245919,-0.06406998,-0.23757741,1.0156873,0.8327613,-0.2051724,0.8147507,-0.12223251,-0.97131896,1.1524268,-0.33469042,1.0196921,-0.70992464,0.28123897
person56,-0.47644824,1.3303374,0.3566582,1.3029398,0.20575574,-1.0709082,1.0677528,-0.670649,-1.1682876,1.5612965,0.66602135,0.55672055,-1.052804,1.136502,1.3997419,-0.49227825,-1.7494277,1.2588094,-0.34799066,-1.0491685,-0.26785475,-0.6056282,0.022537509,-0.33406195,0.6763316,1.6112202,-1.1138707,1.4732578,0.089180104,-0.33895186,-0.40030682,0.6181824
person57,-0.42273372,-0.50995624,0.2368213,1.6276841,-0.19279557,-1.1137218,-0.9123522,1.1503063,-1.3755463,1.782171,0.3951699,0.19567233,0.27448133,-0.06125194,0.9168443,-0.8116064,0.6323638,-1.3731701,-0.8147944,-0.033312414,-0.79422003,0.65664375,0.46690616,-0.48729262,-0.40039676,-0.6235579,-1.4457111,1.5345378,-0.0035775723,1.9331164,-0.286471,0.45245004
person58,-0.07729916,-0.24623242,-0.0060666017,1.5347137,-0.11464831,-1.1950743,-1.1262506,0.6053,-1.0650556,0.8242123,0.24058938,0.6776343,0.4499083,-0.16435225,0.7010811,0.40507662,0.034876514,-0.5168693,-0.78451025,0.63068956,-0.75284183,0.5707145,0.20453009,-1.3719605,0.44488522,-0.2988388,-1.2752296,1.4735851,-0.04598054,0.66836107,-0.60716254,0.5821277
person59,0.024871074,-0.04840283,-0.6259176,1.019249,0.92727125,-1.0526336,0.9541071,0.5092582,-0.67111236,1.0190046,-0.22292253,0.87492913,-0.52530783,-0.7661091,0.4987177,1.3926574,-0.7490638,1.4093636,-0.2017562,0.5526265,-0.4743697,-0.494558,0.073021665,-0.95164573,0.5688892,-0.852238,-1.248364,2.0931666,-0.44867322,-0.19035706,0.33240914,0.9372747
person6,0.28093606,-0.067768864,0.4208228,1.1964959,-0.08674484,0.2753044,-0.80322933,-1.1589056,-0.9195325,-0.6128682,-0.4278315,-0.7301058,-0.87115306,0.6554103,1.862027,0.45577323,-0.5827618,0.7370554,1.7820156,-0.08755451,1.5209932,0.23915748,-0.86600995,-0.49465182,0.50139534,0.18369511,1.0082544,1.0873265,0.0058291936,-0.38124844,-0.4306188,0.4510443
person60,0.39810586,0.028055456,0.39153525,1.4617404,-0.8800681,-2.0875115,1.178977,0.73460484,0.087116376,0.38355625,-0.35139102,0.4228338,1.4396276,0.5624997,0.8636118,-1.1058362,1.0638897,-0.050987735,-0.9250759,1.2381866,0.22257674,-0.106397465,0.34942102,-0.21826214,0.15427163,-0.3874784,0.9729632,1.7011338,1.2975961,-1.045574,0.28424868,0.9041982
person61,-0.026679263,-0.03011795,-0.5125167,1.6408099,-0.47760266,-0.9404839,-0.9088445,1.1841819,-1.3525093,0.8032118,0.60961133,0.44087648,0.49459088,-0.14011762,0.90866417,0.839221,0.7485259,-1.0870458,0.06393672,0.13803075,-0.38545176,1.0787408,-0.11817298,-1.0208662,0.35019156,0.052311923,-1.038983,1.1793575,-0.5782879,1.3166814,-0.54090637,0.70188314
person62,-0.28594494,-0.35007328,0.61465496,1.3928485,0.8121652,-1.374163,1.4142331,0.5851502,0.16004997,-0.5032726,-1.0074831,0.09111432,0.36092442,0.7215454,0.72420776,0.36398062,0.91373956,-0.23111306,-0.7819044,0.44697165,-0.9662496,-0.54362315,0.6377602,-0.27283245,-0.50933707,-0.41207093,1.439238,1.648248,0.98895395,-0.5225214,0.24147332,0.5513426
person63,-0.7960793,0.19747147,-0.7592157,1.6856334,0.550716,-1.7154648,1.2606518,-0.32871398,-0.21746609,0.3359525,-0.79208267,0.30657476,-0.37910885,-1.0546154,0.6208363,-0.5635998,-0.33482513,1.9793955,-0.6358443,1.6133925,-0.9424858,0.100650586,0.18782227,-1.6381842,-0.86785287,-0.8804431,-0.90295887,1.6185875,-1.0174935,0.15126033,0.43947133,0.9396981
person64,-0.49689198,-0.26343974,0.07532793,0.8816641,-0.6297634,-1.3690679,-0.97606814,0.14886734,-0.13747741,-0.81982946,0.3793647,-0.9189522,-0.74903256,0.47854188,0.72412133,-0.09663285,-0.56643146,0.6354948,0.53500605,-0.7534461,-0.052380998,-0.33199438,-0.65902823,-0.3043471,-1.1277107,-0.102878354,1.023213,1.7296586,0.15965131,0.7518698,0.27676314,0.05856929
