relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-1.7538117,-0.6975217,-4.7173543,-1.1383606,-3.648089,-0.19000626,-1.0530629,-0.18657666,-1.3145971,-1.0373375,0.24519368,-0.855545,-1.8049599,0.41739252,2.0556931,-3.689618,2.0565906,-2.6105776,0.9310417,0.11393349,-1.1369011,1.442934,-0.13798979,-0.48919743,-2.3334954,-3.1533983,-1.2738041,1.3669521,-2.470725,1.6179868,-2.328113,1.3297882
duration,0.40405813,-1.2824748,-0.20993681,-1.4394866,-2.7397435,-0.42831177,-1.8148425,3.9654078,-0.9555817,-1.2839594,0.16965625,-1.6892209,1.5318248,-3.924277,4.219884,-1.0431452,4.3307943,-3.1862667,0.2868026,-0.21076447,-5.759097,-1.5017339,-2.6678476,-1.5597882,5.7793508,2.7487347,1.7120913,-0.45479622,-2.1194723,-2.5103145,3.2493563,-0.524777
economicaid,0.4661073,-2.311667,-0.79727143,-2.8508735,0.9055817,0.77014095,-1.3413721,-0.9570333,-3.326874,-3.4404,-0.10843295,-2.2039127,-3.7127287,-1.036281,2.716665,-3.1968145,4.461607,3.9199493,1.2914457,0.45397425,6.912077,-3.9263377,3.0805027,-3.612535,2.9635525,0.7773082,0.3466401,-1.6750631,2.378714,-5.254267,-2.6802573,-3.5189433
eemigrants,-0.008259452,-2.6227376,-0.12522241,0.1451412,-0.52818304,-0.27512544,-1.6155071,2.4545162,-1.5814244,0.24932046,-0.10819386,-1.9085045,-0.35351652,-0.9520447,1.0716189,-4.0216026,-4.871878,-1.1807543,-1.2307693,-2.805832,1.0170609,3.4732542,-5.71302,-5.028847,4.5073724,-0.15731013,5.5671716,4.8069024,-2.7679052,-2.4958222,0.54672474,2.2173429
embassy,-0.261553,-0.24442616,-0.56865597,-0.82261413,-0.30282524,0.070941694,0.28405952,-0.38819888,-0.00024274923,-0.32889935,-0.21013732,-0.23850836,-0.2927179,-0.23362114,0.1769535,0.30039862,1.2348309,-0.95710784,1.256705,0.067685,-0.25253877,-1.9584353,-1.033274,1.2802248,0.80113214,0.2801946,0.98552996,-1.642946,1.3738432,1.0731972,-0.34054816,1.2380028
emigrants3,0.6972227,-2.41481,-0.098417506,-0.8902483,-0.19819272,0.7871153,-1.386346,1.9567664,-2.4866848,0.12298388,-1.4022098,-2.0280225,-0.2738532,-1.1514685,0.113634646,-1.9055003,-5.331701,-0.21371831,-0.8683,-1.7325594,2.019908,-0.1589585,-6.1413827,-4.521666,3.9957256,-0.8684778,4.932052,5.0848823,-2.8863952,-4.8007193,1.1861478,2.5165913
expeldiplomats,1.3698474,-2.2055476,-0.5016322,-0.92523104,-0.83987826,1.2924191,-1.6986164,0.9818649,-0.9937315,2.263362,0.86793125,-0.9025976,-0.788393,-2.682634,0.8053614,-3.35656,-6.6331778,2.4887679,4.92499,2.8043048,3.1312532,5.8478575,-2.497024,-2.6715753,4.3180623,4.0737705,2.0896673,4.1378765,1.4292735,3.655221,2.965624,3.4029567
exportbooks,-1.0442492,-2.8540256,-3.2068007,-4.5036054,-2.5836017,-0.62063545,0.11555238,2.9992604,-0.28181747,-0.5226162,-0.5988794,-2.0585644,-3.7999928,-0.6179725,0.64354473,-2.4855762,-1.2539995,0.12175367,-2.2762668,1.5419879,1.7821318,-0.9966475,-6.5733156,-3.3303523,-0.38297105,-3.3467307,1.9216437,-2.390274,1.2870929,2.1400816,-3.1873558,3.5834243
exports3,-0.5303166,0.89781135,-2.1790237,-2.4733615,-1.1765369,1.3462139,-1.0784485,-2.014173,-4.210242,-1.3786476,-0.5772717,-0.10814327,0.67416364,-2.1734412,-0.8997004,-1.5041661,-5.5890126,-2.5355506,-0.5016277,-1.7869464,3.775612,-0.12268515,-6.127302,-3.027786,-0.5547822,1.8545107,0.88877577,2.8033009,-4.317051,4.6814957,-3.0209086,1.975926
independence,-0.3047013,-1.5442499,-2.2237656,0.25201735,-1.438922,0.60630405,0.29436654,1.1296248,3.3663337,0.46530557,1.3234851,0.7648324,-0.7983753,-0.5316966,0.13891725,-1.3850209,-4.0982094,-0.51469713,-0.40246418,-1.5648613,2.2452188,3.7136343,-3.635735,-0.94111085,-5.1248093,1.7774397,0.0637338,-0.97445834,-1.296158,-6.820726,-3.3165333,0.17108725
intergovorgs,0.40669572,-0.7537476,-0.8064511,-1.6680492,-1.1932658,0.12075016,-0.5165899,-0.3854154,-0.018729135,-0.89738363,-1.8610837,-0.37609467,-2.2836304,-1.473136,0.08638177,-0.25298956,-2.003626,2.351803,-2.1500273,2.5461376,3.7971156,0.25639772,-1.1221234,2.9448006,3.1307979,-1.727328,3.8095222,0.79410595,1.7623813,0.3230103,0.9584279,2.4831007
intergovorgs3,0.28072414,-2.0922916,0.19874793,-3.8875065,-0.91068,1.3145535,-0.37133768,-0.7608283,-0.14186892,0.23357013,-1.7909057,-0.10192032,-1.4983215,0.40316588,-0.09207609,-0.7871528,-3.4145463,1.1932827,-1.3598236,2.9118092,3.1325905,-2.2962072,-1.9375465,2.4576952,2.041727,2.4036062,2.3776236,3.2646236,2.3093002,-0.68685204,-5.428785,0.71254593
lostterritory,-0.3088355,-1.3215684,-1.454983,1.0546011,-2.6563268,0.52485394,-0.99432945,-0.15433505,-1.3630887,-0.8008912,-0.587632,-1.6163914,-0.7900129,3.9183054,0.492563,-2.9223013,1.1778945,0.058733165,1.1113884,4.751067,-3.645235,4.9681716,3.2252896,-0.3523362,1.2593348,5.1472073,-4.718603,4.056091,-5.077838,2.210928,-2.9509585,3.3135211
militaryactions,0.54900265,-1.8359034,-1.1589435,-1.7232904,-1.3797504,-0.91202813,-2.3957295,2.1094012,-2.9569008,-1.0582924,-0.88810515,-0.95061857,1.7671003,-3.8209357,2.7089946,-0.17549503,3.7049391,-3.0150824,1.3688772,0.3203629,-1.8965235,2.2308502,3.0474744,-1.3258543,3.3370202,-1.0727265,0.79278636,1.053761,-5.1806016,2.7940538,-2.927184,2.618622
militaryalliance,0.7642935,-2.6230981,-1.8230166,0.033405114,-0.10967476,1.6455177,-1.6487257,2.432802,-2.0325923,-2.0702846,-2.290034,-2.7048607,-3.593258,-1.7309155,0.4447753,-2.086851,-1.1039494,-1.1251744,4.353047,-2.9016058,0.4245592,-1.305476,-1.2597501,1.5988035,-1.6247672,2.5275593,-0.29984337,0.014027579,1.9658455,-0.99613893,-3.4241295,6.626216
negativebehavior,0.7927509,-1.4212008,0.4924219,-0.53156245,-1.7730166,0.49982622,-2.0881963,2.8827422,-1.210346,0.23317742,-2.4060848,0.5137789,2.0488508,-2.7246344,2.6110249,-1.1762913,4.165385,1.805428,3.8533297,3.4003687,-1.8547312,-2.0132492,-6.6369977,-3.7597098,2.3617566,0.39399192,5.051705,5.470716,-3.415501,4.173416,-2.810814,-2.078972
negativecomm,1.7412182,-1.3528302,0.501705,-1.877556,-0.2911221,1.5980576,-1.994897,3.390135,-0.7419052,-0.1726661,-2.2173936,-1.6736689,0.3983449,-3.2848678,-0.15137607,-1.9827965,5.512684,-1.666391,3.9573987,-1.9407789,-4.9292006,-5.4512014,-2.5328498,-5.7675624,0.8688037,3.4217632,3.5396378,4.0108657,-3.6878135,2.2334263,-3.8039222,2.6772974
ngo,0.23795886,-1.434224,0.95033824,-1.4908344,-0.9758009,-0.13220304,-0.47986934,-0.33330402,0.5939601,0.42037693,-1.8912715,-2.2199008,-3.599223,-0.02416522,-0.4013631,0.5290336,-1.2183456,4.42864,0.9377718,1.8065407,1.7780665,1.2944427,-1.8756262,-0.7476166,-1.847255,-1.6678222,2.82075,7.4782877,1.9810567,-3.7337625,-0.38205293,1.618101
ngoorgs3,-0.036872916,-0.024851074,0.0069072046,-0.896949,-0.5860022,-0.6517625,0.168318,0.28978422,-0.87529373,-0.28117168,-0.2631387,-0.2946997,-0.068535656,-0.74112064,0.17288664,0.36983657,-0.048227757,0.33177173,-0.99958384,0.23740861,1.831968,1.9402001,-0.47409368,-1.0031104,0.07024853,1.4114903,2.7749639,6.8231473,-3.1504753,-0.7607458,0.9463838,1.2980287
nonviolentbehavior,-1.2152586,-3.4770026,4.075611,-1.6043464,-0.32436168,0.75546086,-1.0233389,2.9705243,-0.047421105,-0.9861989,-0.58302,-2.4454622,-1.2404506,-1.9926468,2.1908555,-2.1584914,5.056254,1.5654439,1.4159254,2.8717704,1.5950423,1.4876307,-3.3210096,-3.1559982,1.3058753,-2.0828521,3.1892517,7.273486,-3.2985451,-7.471651,1.6617686,-1.2874595
officialvisits,-0.8040621,-2.1336603,-0.9675575,-0.6502244,-0.58063984,3.3530457,-1.699442,0.28320077,-0.18423752,-2.3128452,1.2248688,-1.691104,0.6736451,-0.46723834,0.7304395,-1.0143225,0.6666573,-0.9013609,6.0507164,2.2522123,1.9837477,-0.42507997,-5.076464,1.3940587,1.4918594,4.4015,-3.7976646,0.5864044,2.5546272,2.714602,-1.1938603,-0.33503693
pprotests,-0.23152457,-1.5569148,2.445834,-1.5924305,-2.1413944,1.4913863,-2.6022236,0.60849625,-1.5509422,0.585326,-1.4406843,0.611214,1.8015269,0.47752315,0.5801073,-1.1898019,-0.1661568,-0.5502123,2.2736123,-2.3669634,-3.470104,-4.29806,6.865953,1.4562198,-1.3942201,2.5352597,6.1356783,4.9979997,-2.190299,-8.590508,1.5956933,-5.840786
relbooktranslations,0.88855314,-0.65505695,-2.3999188,-1.091737,-0.9016864,-0.50625634,-1.9790965,-0.5212262,-0.07560292,-0.17872924,0.49855557,-0.15912065,0.1178202,-2.4985533,1.2768714,-2.6895907,-0.56807387,-1.4028182,0.61032337,3.9025533,2.7347143,5.792598,-5.809462,-3.8199317,-0.1362118,1.9856642,5.196509,5.9435987,-2.9615395,1.2703236,-1.6928148,4.3083487
reldiplomacy,-1.9505789,-1.227652,1.4997749,-0.4971688,-2.8085885,0.3284139,0.6253297,-1.0068663,0.41075373,-1.9500922,-1.917475,0.54784125,-0.8058144,-0.45515934,0.021443253,-0.07594709,3.8548245,-0.45425302,6.2220187,0.32125896,1.850535,2.1591516,-1.971864,1.5444441,-4.438682,-3.6128008,-1.5559328,-1.0651877,0.6151868,3.6156878,-7.70191,0.118303
releconomicaid,1.9118103,-1.8686084,-0.0131425075,-5.400497,-0.038897246,0.14590412,-0.6048115,-1.4837306,-2.617837,-2.8270452,0.063756794,-0.4320561,-5.334271,-1.1460679,3.3859415,-2.057131,0.6369638,2.355035,1.1555295,2.5365765,1.9026201,-3.4928432,2.437136,-1.6674031,3.220989,3.6609087,0.6982665,-2.9320414,2.0469873,-4.1500473,0.034578197,-1.9414874
relemigrants,1.9374667,-2.6118867,0.052018274,0.06916075,0.3673421,1.5768136,-2.2260764,1.4372191,-1.5283377,0.18267141,-1.1419994,-1.0943954,-0.3963974,-1.7260363,1.2868056,-3.322747,-4.784409,-0.305894,-1.0108329,0.8674199,0.47880998,-5.5895233,-5.095567,-1.1072075,3.0430923,-2.4594877,2.6777573,3.507803,-1.3815536,-3.1507008,-1.312839,0.3457101
relexportbooks,-0.64166087,-2.3044362,-1.9203871,-6.311882,-1.8930358,0.27495253,-0.39374074,3.421341,-3.140615,0.73473424,0.43849,-1.206987,-3.9770246,0.122538865,0.25929785,-0.9961765,-2.176328,0.47377968,-4.776466,-0.041949365,5.1635785,-3.4637702,-4.4836135,-0.58343583,2.6638029,-1.6683949,2.6239538,-3.0508518,1.21758,-0.5018112,2.9399118,1.3242327
relexports,-1.491529,-1.046904,-2.1978111,-1.0020415,-0.662269,1.103912,-0.8517823,-1.6052473,-3.3466575,-1.378517,-0.80045706,-0.6519165,-0.4974047,-1.0987654,-0.9309535,-2.0467155,-2.453147,-1.5790372,1.8668193,1.3700724,5.3844256,-1.5650914,-6.8105626,-2.9524736,0.818977,1.486902,-1.006413,1.4511882,0.8846337,2.2305133,-3.1121879,-0.53811896
relintergovorgs,0.16567443,2.0174112,-0.42727032,-0.50349885,-0.28590667,1.6372601,-0.8868646,1.2209029,-0.48522216,-0.35358366,1.6626943,-1.035418,-2.1355991,-1.5262793,0.46761006,1.3274726,-5.3396435,1.7124406,-4.946475,1.8281854,7.7189016,0.9155041,-3.040484,-1.460822,2.063462,-0.2249119,-0.7696386,8.726709,1.8667403,-5.3214426,-3.07488,2.406908
relngo,-0.8744621,-0.014306766,-1.9329005,-0.21523915,0.24153912,0.14186978,-1.6325581,0.20875555,-0.10275008,-0.028199121,0.03684647,0.53321064,-0.5331651,-0.94589645,0.5388548,0.23979653,-4.0999117,1.1323712,-1.1684308,3.0873835,7.385943,2.214207,-0.48399436,2.065473,2.1003485,0.72768,1.0978472,1.9785876,0.42579526,-1.0852591,-0.7354947,2.29188
relstudents,0.56647164,-3.672827,0.40927547,-3.4865055,-0.50123954,0.5755269,-1.3516214,0.686936,-0.94514555,-0.4697611,0.8877864,-0.009581933,-0.5766335,-0.79464865,0.6409973,-2.499928,-4.764508,-0.51079524,-1.5507976,-1.7997522,2.4283416,5.1819577,-5.992169,-4.63298,6.2211537,0.13190961,5.114233,1.8509746,-2.7212474,-3.9792905,0.9373824,3.2558568
reltourism,2.2747042,-2.8614333,-1.1007347,-3.666665,-3.7472713,0.35089436,-0.034001533,-1.712278,-2.1197758,-0.7489344,2.1212604,-0.7726951,-1.3642777,-0.44265977,-0.07197257,-1.2653159,0.40955746,-0.0010910379,4.7371106,-0.24000236,-0.34079584,-2.5639837,6.072032,1.1536783,-0.70728636,-2.1928806,4.9899282,-4.0298576,4.375678,-2.6121085,-5.488012,-0.9718451
reltreaties,-2.2749145,-0.93624604,0.30387408,-3.4142225,0.07981479,-1.1718067,-0.055335686,0.1413479,0.5427399,0.03224635,-0.38018367,0.8757554,-0.94722855,-0.52188194,0.1585007,-2.9698985,-8.5637665,-7.207899,0.8609208,-0.07560757,2.00494,-6.1795564,0.9119637,0.02096587,0.61527926,2.5002418,6.146938,3.7166176,-1.7916086,-1.0701277,-5.8368044,-1.4901621
severdiplomatic,2.7054734,-4.332638,1.4782324,-1.8193614,-2.1229298,-0.75379056,-1.058227,-0.43460807,-1.6353662,1.8677605,1.3650595,-2.2826154,0.35078886,0.640289,2.0449576,-1.5529836,-0.27481782,2.8310735,4.205623,-2.2431023,3.259121,4.2828283,-1.6052101,2.7462316,2.8006864,0.847763,0.94082594,-0.4048362,-3.5291417,-0.071485676,3.2984948,-1.977996
students,-1.8504716,-0.5167683,-1.200354,-0.22341101,-0.47310174,-0.34212926,-1.2643332,2.0158198,-1.1369375,1.6074206,2.3668547,-2.0502405,0.037714288,0.63055915,2.2926273,-2.753795,-6.340833,1.0470705,-1.8418235,-1.0746077,-0.36808598,-1.778846,-7.669809,-5.48336,4.7663713,-0.33087605,7.108906,5.5485134,-2.850348,-5.026957,5.335058,2.0138052
timesinceally,0.630277,-2.9826815,-1.5595906,-3.519676,-1.289142,-1.1453366,-0.5798032,-0.35410333,1.8495855,-0.7737191,-2.016618,-0.69831693,-2.5092552,-1.9229262,-0.67725885,-0.27625954,-3.5517702,-0.16597688,0.2354756,-1.8199589,1.1006503,-0.81227785,-6.757914,2.471574,-2.1597939,2.2371202,5.1604743,-1.2498208,0.941997,3.5185335,-1.7358854,5.2852235
timesincewar,-0.38473558,-3.0539348,-3.0653937,-1.5130974,-1.409975,0.27781308,-2.6406205,2.4226258,-0.6439484,-0.8794356,-1.942776,0.44127983,2.282423,0.8747405,2.126155,-1.6830707,3.073327,-3.0098958,-0.90394664,1.7636849,3.5331218,3.00573,4.94447,-4.8025985,-0.58661944,-1.8723584,-0.68181145,0.79959565,-5.261714,1.2892685,0.78172195,0.7899323
tourism,0.7785308,-1.485292,-1.4827182,-2.0377166,-2.4290032,0.46865824,-0.9199984,1.9216717,-0.54580665,-2.1241446,0.61086017,-1.5594597,-3.796655,-0.9598407,2.147787,-2.7637482,1.5076025,-1.2727773,4.2010374,2.8452039,-5.1366644,1.4906536,2.5992372,3.47603,1.1150848,2.519832,1.0743767,-0.8011282,3.4363692,-5.090709,-1.4130763,6.6444893
tourism3,1.325706,-1.7129205,-1.2119478,-2.9524558,-2.2521172,0.7019247,-0.17524855,1.6048781,-1.4375364,-2.793426,0.8966575,-2.7602386,-1.0773095,-1.4091505,1.3138137,-1.257056,-6.9939713,1.3626199,2.44709,-0.8537608,-1.3841062,1.9069948,1.1977799,2.5111606,-0.1613532,2.552891,-2.4875646,7.5210843,0.8587522,0.39988223,2.6675246,-1.0872878
treaties,0.73611426,-1.0501496,1.2213134,-1.269681,-0.87222594,0.75357413,-3.1246254,-0.037308075,-0.000835781,-0.683836,-3.4680738,0.013555048,-5.432598,-0.7882486,1.0670398,-1.7014593,-4.6717596,2.5581074,1.9671018,3.0923755,1.6634284,3.4755805,-2.3167145,4.952101,-1.4382986,-0.47373095,4.591519,4.6456795,0.97404504,-2.9156258,0.3469017,2.5095654
unoffialacts,-0.009838634,-3.2885463,-0.6373217,0.6161378,-0.6355252,4.43851,-2.5553024,0.25912517,-0.82663286,1.4580871,-1.3279564,-0.123582266,-0.29440624,-1.2463114,0.44225404,-2.515063,0.32714024,-2.0122464,2.5025928,0.73885536,-4.1199985,2.0573008,2.1482286,-0.6713879,4.426103,-1.8095099,4.973947,-2.5735476,-2.2235878,3.533912,-4.4053917,-4.0581956
unweightedunvote,-1.5623213,0.06573835,-0.21830282,-4.845923,-2.529635,-0.44958213,-2.9202514,-1.8858428,1.9553744,-1.571435,3.6310968,-1.5767311,-0.027033726,-0.558014,0.40206096,-2.0057704,1.438375,1.5119818,2.899625,1.4053566,3.7537792,1.129216,1.4249978,-0.7769826,1.4893523,-0.6776444,2.2489638,3.8864663,2.9760845,3.2871063,5.4532795,4.1853266
violentactions,-0.21007665,-2.3877409,-1.7618673,-2.0781744,-1.2299956,-0.11381449,-3.036702,2.1012743,-0.4636277,-0.0929029,-1.4033234,-1.7988923,1.5882608,-1.1546305,2.3933241,-1.0385891,3.5848389,-1.868843,4.0742526,1.4461648,-0.57646674,-5.337166,0.044928443,-5.709919,2.7205207,0.605573,1.8230329,0.6953276,-4.749632,-1.7248789,4.9155455,-1.3554608
warning,-0.1406111,-2.7551687,0.4543921,-1.7893041,0.8644332,-1.3360337,-2.0150542,0.39834887,-2.9665928,0.9788952,-2.7527146,-1.0274757,0.82594806,-1.6508089,1.4907625,-3.4500961,3.6268573,2.6404016,-4.116248,2.04807,1.8144686,5.3239255,-0.50562394,0.6023412,4.8006697,-1.3032501,4.4070597,0.9176047,-3.5595868,2.9662204,-2.9348657,1.9526614
weightedunvote,-2.5985758,-0.15558311,-1.94893,-0.78362286,-3.294646,0.5519105,-1.388261,-0.9123311,2.8519263,0.5829928,-0.2403337,-1.2793106,-1.118111,0.80241793,0.62180334,-1.3162408,1.3146318,-2.09146,-0.469251,0.23976648,1.1256119,-5.362133,-0.5796623,-1.2076353,0.92290443,6.9499516,4.786005,5.419559,1.1301476,0.792544,-3.8550687,1.6771425
