,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,0.5385472,1.6589184,0.3713118,1.627652,-0.878631,0.11981019,0.23140234,-1.04761,0.71501565,2.0768201,0.3114271,1.2479513,-1.0011715,0.47333515,-1.16996,-0.18152696,1.687393,-0.091392785,0.54288524,0.5702189,-0.6815675,0.47612897,-0.32592547,-0.5586968,-1.1887028,0.17610067,-0.5467953,1.2617877,0.11424337,1.4797305,1.0111563,-0.0069179777
archaeon,0.37476185,0.07162027,0.054980256,1.9529344,-2.337494,2.9265888,-0.7457586,-1.887545,-0.08230213,0.4199115,1.1086798,0.3682528,-1.0605147,0.5200768,-0.8444474,0.6323367,1.785979,-0.31152904,-0.33721748,1.3477099,-0.2311231,-0.26546988,0.47661814,0.27792424,-1.6350044,0.5927171,0.10531278,-0.4436124,0.38525352,1.5080059,1.4179592,-0.31368613
bacterium,0.013503993,0.22509047,0.5286732,1.4215645,-2.2067633,1.2616144,-0.9659741,-0.5545868,-0.14056326,0.7137227,1.2013363,0.5846795,-0.043769713,0.97888637,-0.6510951,0.42117813,1.3867409,0.06597314,-2.0742147,0.8009794,0.47766465,0.6239412,0.19301799,0.9705529,1.4618037,0.77696973,0.5352153,0.17596695,0.22881973,1.4042251,1.5382472,0.71547145
behavior,1.5867221,0.64003944,-0.33993182,0.8041641,1.1731186,0.3206452,-0.24843441,-0.6258632,1.0282494,0.539735,-0.45458522,0.1527754,-0.78110236,-1.21995,-0.37338912,0.54142195,0.009829605,-0.4876776,-0.9033111,0.43428388,-0.57715523,-0.86509514,0.3593566,-0.06870738,-0.9572444,-1.5747466,0.42809242,0.16164911,0.12034335,2.1493933,1.102664,-0.33653203
biologic_function,0.032828823,0.6412591,-0.29416412,0.52007836,-0.9993642,-1.1509823,-2.080251,-0.7520793,0.31211728,-1.0605278,-1.0266162,0.19349648,-0.99331224,1.3141108,-0.49381575,-0.24694993,1.1828395,1.5641171,-1.0787423,0.82888734,-0.21612366,-0.18628354,1.86533,-0.25950116,1.278865,-0.77440196,0.1007958,1.1428005,-0.13545638,1.5029752,1.8108743,-0.24089003
biologically_active_substance,0.38087335,0.5192197,0.5067844,1.2593819,0.113170676,0.20411836,0.14679943,-1.2197796,0.09404571,1.8885506,0.7397338,0.68173045,0.41154796,-0.8404426,-1.5678374,-0.3177697,0.8119013,-0.37357864,-1.0379547,0.8966457,-1.1666926,0.3665237,-0.7033476,-0.94639945,0.020382393,0.5226514,0.3441328,1.4327548,-0.46384585,1.1322451,1.4522,0.66200864
biomedical_occupation_or_discipline,0.0004244661,0.056687348,0.25974444,0.108701654,0.08809268,0.2666419,0.24323118,0.13188043,-0.24350591,0.7939951,0.27204102,-0.056150258,-0.73065084,0.061065797,-2.4412622,0.922341,1.1107783,0.2849074,0.4812847,2.2710228,0.51304686,0.9378109,1.5286845,0.07201351,-0.21214229,0.16583283,0.11412382,-0.17695105,0.3098303,0.49789438,-0.19862215,0.83503085
biomedical_or_dental_material,0.9601157,0.55788934,0.13751924,2.1598296,-1.8281397,-0.4383034,-0.13154727,-1.4436094,-0.47859687,2.191734,0.5754842,1.1425622,-0.8831555,-0.5362105,-0.8856264,0.769351,1.5185851,0.81476194,-0.53658396,0.6553602,-1.1541244,0.3596351,-0.17682585,-0.6671603,-0.17014332,-0.34165502,-0.1982397,0.88316834,-0.5157634,1.8734063,-0.3120908,0.124282956
bird,1.0387213,0.5321942,0.56354356,1.7315454,-2.5507348,1.1326388,-0.977972,-1.2778399,0.30551952,0.7197935,1.0007161,0.63538873,0.10023176,0.59745115,-1.1069161,0.9049638,1.2700518,-1.4355581,-0.37817016,0.48924634,-0.07649651,0.41922045,0.6423337,0.77997905,-0.5843907,0.56195915,-1.9372294,-0.754724,-1.0389767,1.3925477,1.1836221,1.0795779
body_location_or_region,-0.29565164,-0.771515,-0.876504,1.6577961,-0.80603045,-0.3675083,1.0467688,-2.0201933,0.0883211,0.45692635,-0.30228323,0.93399733,0.12735668,-1.014791,-0.5591152,0.32856223,0.085635304,0.31550822,-0.6074579,0.9025546,-1.0662053,0.30097532,0.8886592,0.4231012,-0.76534367,0.43368682,0.70826274,0.13843195,-0.04891513,1.4159458,0.17059162,-1.0142272
body_part_organ_or_organ_component,-1.4235108,-0.8534101,0.4483118,0.83013886,-0.99749804,-0.5652269,0.80145025,-0.19178279,0.27573696,0.57328343,-1.5003624,0.630824,0.28397548,-0.98367864,-1.5664817,0.8992609,0.5128618,-0.7852229,-0.9894195,0.7353847,-0.21895832,-0.13450074,1.679488,-0.37030885,-1.3290778,0.12566045,0.55318797,0.13778354,0.5117754,1.2512739,0.19554552,-0.07017246
body_space_or_junction,0.096077986,-0.17549604,-0.17513275,0.48269534,-0.37421516,0.080118485,1.1204605,-1.1447089,0.7850873,0.18368651,0.6416392,0.89687574,1.0761869,-1.0858997,-0.57528156,0.91908604,0.40338582,-0.3176408,-1.0423077,1.3919789,0.29496396,0.021086372,0.78668886,0.6904548,-0.8093272,0.18796799,1.0971173,0.055409443,0.20425844,1.1851752,0.7926684,-0.8315337
body_substance,-0.9071068,0.9963379,1.4399129,1.911973,0.8126596,-0.5957513,1.1216785,-1.6096157,-0.1335567,-0.052669358,1.3898473,0.83347815,-0.050539352,0.22176215,-0.94596654,-0.5146133,1.4373348,0.15731278,-1.1866664,1.240401,-0.76877826,0.915256,0.4241711,0.27779675,-0.6199209,0.72479784,0.74373645,0.93786854,-0.5153787,0.6602859,1.5140634,0.58852786
body_system,0.2961765,-0.3825497,0.48646685,1.6715039,-0.008629529,-0.33571666,1.2207363,-1.1767836,1.0588465,1.0903089,-0.7870372,0.2830425,-0.27431908,-0.79478973,-1.1586194,0.10444533,0.03181288,-0.2050795,-0.061352003,0.75983566,-1.3144413,0.54808193,-0.14461179,-0.007802807,-0.97576445,0.21260965,0.3151305,-0.4542313,-0.6125083,1.805535,-0.16689615,-1.0663162
carbohydrate,0.36194506,0.76311326,0.5532909,1.2105271,-0.505108,-0.60057235,-0.16569275,-1.4880998,-0.474687,1.8895063,-0.311347,1.2944529,-0.16875315,0.4742038,-1.154318,1.837156,1.4448524,-0.8622575,-0.18134998,0.8338348,-0.6778278,0.3976234,-0.7944446,-1.0064034,-0.14119986,-0.28381804,0.7475465,1.4262279,-0.110572554,1.3123615,1.8090775,0.021795398
carbohydrate_sequence,-0.99541306,-0.8974158,0.5954112,2.4658654,-0.76610625,0.019135622,1.3477296,-0.8160393,0.8027481,-0.011746462,-0.2313954,0.92438763,0.55641216,-0.3428496,-0.8589133,1.7644424,1.4098368,-0.5846626,-0.21669352,0.78990966,-0.7529167,1.5251778,1.524885,0.09374407,-1.1125107,0.056904063,-0.08822254,-1.1454889,0.56461036,1.3773048,2.0856767,0.3846888
cell,-1.4790596,-0.44330394,-0.6790838,1.0263977,-1.4960114,-0.19051276,1.5094614,-0.1694198,-0.0928597,0.27856308,-0.45214546,0.57502294,0.12117715,-0.9690713,-0.71273845,1.4898276,0.84754467,-0.11709381,-1.3350041,1.9529176,-0.9762502,0.5521823,1.442633,-0.38220873,-0.21204975,0.8615592,-0.11824135,-0.06260836,0.48729962,1.4969931,0.13337092,-0.13479684
cell_component,-0.8736993,-0.5295639,-0.64425826,0.94516665,-1.9135567,-0.34929729,0.048566204,-0.5723273,0.091794685,1.0944858,-0.5547167,0.3351752,0.2994114,-0.91664684,-1.4793354,1.3013186,0.018922914,0.60976344,-1.4238509,0.73105484,-2.0248833,0.4417403,0.50159013,0.065555766,-1.8765852,-0.45802933,0.7805389,0.5511048,0.40898386,1.8375881,-0.049869925,0.1692031
cell_function,-0.74817204,-0.5640799,-0.7418476,0.91788363,-1.1646446,-0.56285095,-2.0662322,0.47762206,0.6450335,-1.1207061,-1.2633104,-0.009715983,0.013238339,-0.2369624,-1.4111991,-0.86183304,1.108007,0.73781407,0.001730388,0.5176788,-1.450218,1.2833579,0.7987278,-0.063431986,1.0664719,0.043770492,0.65089786,0.67042935,-1.3004755,1.4186008,1.0534621,-1.3242545
cell_or_molecular_dysfunction,1.378207,-1.2521259,-0.46121466,0.51239157,-1.1241329,-1.0119662,-1.9320276,-1.590531,0.814821,-0.4947018,-1.3759793,-0.3438404,-0.28060892,1.2476763,-1.463519,-0.7054876,0.576986,0.48425546,-0.7014042,0.61696315,-0.2578942,-1.701526,1.1710366,-0.8707413,0.6551447,0.3249532,0.18776621,1.2080321,-0.8314266,1.2873652,0.7909005,0.4725968
chemical,-0.3835523,-0.75407577,0.25192484,1.6885009,-0.7322061,-0.038900774,0.07255235,-0.6085667,-0.11981974,2.6362457,0.2211253,0.95173585,-0.2779613,0.39339817,-0.7465225,1.0943602,0.5577559,-0.075024426,-0.36132035,0.20766798,-0.2592488,0.79527307,0.24911918,-1.6865739,-0.5531102,0.08760096,-0.59251916,1.7699476,-0.5398175,2.5605226,1.0879842,0.28311485
chemical_viewed_functionally,-0.099072516,-0.33826908,-0.21317619,1.5144796,-0.7241677,0.3407577,0.12314032,-0.27828535,-0.5593069,2.5011144,0.32178998,0.67445266,-0.37127507,0.35688838,-1.0715154,0.1596906,0.63568014,0.42886052,-0.18944597,0.39714053,-0.36670762,1.0530021,-0.5296564,-1.4258599,0.015269507,0.5480554,0.08729947,1.4350508,-0.4672521,2.3892763,1.2076234,-0.04443293
chemical_viewed_structurally,0.6031129,0.35441256,0.40254587,1.4906839,-0.8751775,-0.55051005,0.21137835,-0.473287,0.10842056,2.6689935,0.20045006,1.3171002,0.032451734,-0.115769766,-1.9876918,1.5598918,0.3753845,0.28750393,0.40168583,0.5553376,-0.65763134,1.0649757,-0.10156622,-0.7065444,-0.2994828,0.13102986,-0.37646908,1.5981209,-1.4626174,1.9978623,1.1951839,0.2666617
classification,-2.360139,-0.01329008,-0.32564688,1.4051672,1.1653373,0.26261395,1.1194756,-3.109206,-0.29008096,0.21981499,-0.11196118,1.4392854,-0.15015785,0.5889827,-1.7995338,1.726252,1.3838899,-0.23263924,-0.43497375,2.2243981,-0.36653408,0.32556263,0.49357927,0.7570827,0.1649952,0.8093459,0.48057494,-1.5973209,0.03388572,2.0146215,-0.27994093,0.00021677557
clinical_attribute,1.967715,0.39164823,-0.26209772,0.44896144,-0.04847569,-0.92597145,-0.9911556,-1.1371614,-0.38453725,1.3518028,-0.6828456,1.2619424,0.25664768,3.6216116,-0.8425312,0.5689522,1.057588,2.4561248,-1.1739757,1.5848716,0.37037265,0.17609714,-0.37359157,0.061479133,0.45201802,-0.3344378,0.012187813,-0.30030465,0.03898065,1.7974604,1.6199276,-0.35689545
clinical_drug,-1.0920479,1.8031577,-0.6142422,0.40193376,0.9166948,-0.33478308,2.040903,-2.113438,0.4632411,-0.43965068,-1.0110006,2.3469443,-1.4040054,2.0055118,-1.7006513,1.8536007,0.43614134,0.45820236,1.1932702,0.47922355,-0.5379585,0.33855328,1.0433501,1.773132,0.6704204,2.7966487,-0.91618544,-0.5234636,0.3153874,2.348191,0.4203065,-0.6065168
conceptual_entity,1.0333197,0.9335226,-0.29259336,1.9663154,-1.0265085,-0.21026523,1.5972378,0.37533182,0.11589024,0.19921254,-0.581346,0.4670406,0.59258366,0.041411858,-0.80249166,0.8985403,0.21015269,-0.14737232,0.26765263,0.23987818,1.4724944,1.2654488,1.3412132,1.3203812,-0.29725954,0.3497918,-0.3089068,-1.2705013,-0.39222103,1.401288,2.2293725,0.31314108
congenital_abnormality,1.559315,-0.13634707,-0.41318205,0.5989362,-1.0632082,-1.4092443,-1.3365428,-0.8142049,-0.28122222,0.1316002,-1.6511986,-1.3766207,-0.61829114,-0.25892872,-1.3660913,-0.15988156,0.5779042,0.18568975,-0.8694335,0.8938703,0.5404885,-0.87210155,1.395975,0.71897197,-0.3929852,0.6488507,0.36618635,1.6718863,-0.059435867,1.7987391,1.3179368,0.24513379
daily_or_recreational_activity,1.7757493,-0.0457653,-0.388862,2.218805,-0.33393118,-0.39503857,0.300429,-1.7559711,-0.8034115,0.5526115,-0.6239691,0.21183239,-0.83313644,-0.66847867,-0.5565703,0.38876227,1.8351476,0.4971274,-0.9534949,1.459386,-1.3520973,0.9930973,-0.21111014,-1.4519907,1.3361276,-1.7978219,-0.31702808,-1.2681644,0.7125457,2.1084762,1.6899185,-0.5012948
diagnostic_procedure,0.8986011,-0.56908554,-1.6643507,1.3032167,-0.6499255,1.2982587,-0.52129596,-0.30724663,-0.1972441,1.2921758,-1.2097365,1.9527526,0.6337571,-0.92984354,-1.5396404,-0.90014887,0.95463395,0.15809767,-1.2239672,0.7074155,-0.3830866,1.1825206,-0.8176275,-0.6397045,0.51715237,-1.7723455,0.32581803,-1.7241997,-0.02760851,1.4308767,1.8508439,-0.46371275
disease_or_syndrome,1.1439538,-1.2537199,-0.12558706,0.438582,-0.7196325,-0.8490528,-1.5507767,-0.5280603,0.58209944,-0.40834206,-0.9674303,-0.39943224,0.3828197,0.6611909,-0.9624125,-0.7827123,-0.41935036,-0.42859688,-0.8858243,0.88969815,-0.32637998,-1.4155966,0.6420121,-1.1636158,0.7624244,-0.020033345,0.75405705,0.9694848,0.6779039,1.500083,1.0608097,0.5726932
drug_delivery_device,-0.71663415,0.4638404,-2.007869,1.5878413,0.67165124,0.10829701,1.1594285,-1.3664182,-0.34459358,0.8687108,-0.7914252,1.6556458,-0.62643695,0.05541975,-1.7539754,0.4035396,0.7984749,-0.7065147,0.47560146,1.1822653,-0.53189445,1.5147039,1.2146381,0.71910936,1.7355287,2.339664,-0.9703407,0.3639178,0.9849068,1.7762687,-0.04269826,0.5339415
educational_activity,1.6761904,-0.61382097,-0.20711045,1.9875913,0.11217778,0.011558195,0.12099317,-1.1698942,-0.0074081062,0.3403007,-0.5813708,0.8674692,-0.13448492,-0.38314947,-1.5085957,0.1314346,1.5468273,-0.55701184,-0.7372304,1.1715333,-0.43990445,2.429771,-0.37344134,-0.3692928,0.51956564,-1.7737095,0.6795082,-1.7102145,1.6665229,1.9465334,1.0435658,-0.39510253
eicosanoid,0.2621004,0.45335594,0.24406098,1.0641237,-0.2835812,-0.68289757,-0.12287812,-1.0358979,-0.58507144,2.1446698,0.8479863,0.6173295,-0.45664173,1.1601049,-1.0787411,1.3840152,1.843051,-0.32516885,-0.66092384,0.9955934,-1.2500622,0.39077273,-0.6857342,-0.7657666,-0.09026009,1.8395263,0.88818973,1.3519279,-0.23907202,1.6995995,1.1423923,0.18303476
element_ion_or_isotope,-0.14287275,0.04855215,0.327011,1.4674144,-1.0454314,0.13066103,-0.12806262,-1.0287747,-0.21844147,2.2675714,0.70702,1.3742777,-0.6289398,-0.31127596,-0.6514447,0.48508108,1.5268009,-0.49244705,-0.8980606,1.9707762,-0.49983495,0.60271335,0.07914326,-1.4383862,-0.43837798,0.5895523,0.19790763,1.1823244,-0.0040112124,1.7768067,1.3346492,0.11743236
embryonic_structure,-0.98740435,-0.87352556,0.40272674,1.1666447,-0.8096464,-0.82220876,1.186482,0.58302057,0.12232917,0.35504615,-1.3966757,0.91008687,-0.15427668,0.48616147,-0.90313894,1.3209721,0.8467042,-0.36730593,-1.676781,1.599156,-0.11077577,0.87610555,1.4435035,-0.08584625,-0.7872262,0.57122165,0.029137732,-0.6137756,0.36957827,2.111556,0.3913788,-0.13124797
entity,0.3088008,0.19649799,-0.67993134,2.509557,-1.0065262,-1.0862195,1.3896974,0.25944072,1.8692006,1.7473592,-0.560862,0.8571239,0.13008994,0.5417135,-0.5094137,1.2266626,-0.59013695,-0.46261397,0.110679165,-0.59933436,-0.19189602,0.08179494,1.2297714,0.45429838,-1.7688894,2.132111,-0.5459309,-0.98465943,-0.29782376,1.4172939,2.4222653,0.042138305
environmental_effect_of_humans,-0.31353265,-0.60500395,-0.8476593,0.9442812,0.23618735,-0.3870279,-0.90007734,-0.74361134,0.4084133,-0.3366534,-1.6108106,0.9812842,-0.36841145,-0.18971331,-1.3576889,0.7602361,1.3832897,1.4499289,-0.57949096,0.68640155,0.5517267,0.7209673,0.84746456,-0.30776942,-0.54489267,0.1782579,-0.16041595,-0.43125793,0.5277901,1.683868,1.9554055,-0.45981166
enzyme,0.47459882,0.738226,1.5084743,1.400136,0.005039766,-0.14993122,0.025701642,-0.6082318,0.46598908,1.8200978,0.9590778,0.46332556,0.29392993,-0.42694134,-1.845615,-0.22054711,0.8359796,0.48124775,-1.6545324,1.3555919,-1.3017395,0.7502831,-0.3064312,-1.1002952,-0.71271545,0.85883933,-0.35733077,1.4191737,-0.12473269,1.050567,0.9994797,-0.0379912
event,1.1915804,0.4054454,-0.43333262,3.7196891,-1.4374664,-0.058011897,0.3714909,-0.45821038,0.8507696,-1.2123649,-1.4642898,0.770558,-0.02227181,0.15295766,0.26416427,0.69841623,0.10004854,0.3966868,0.7065346,0.6330432,0.95827174,-0.45845932,1.3155193,-0.20385142,1.4714298,-2.2892244,0.124224424,-0.2531421,-0.22675982,1.3310248,2.1152987,0.8084929
experimental_model_of_disease,1.2556218,-0.8235921,-0.020677332,0.25534526,-0.74398273,-0.85495293,-1.8645864,-0.931394,-1.1728555,-0.45357308,-0.70185524,-0.87253743,0.40350696,0.7827223,-0.83951676,-0.56981736,-0.044858895,-0.356746,-1.0017235,0.6333113,-0.84644145,-1.7229993,0.846669,-0.15607452,0.05833613,0.08313376,-0.122087896,1.1712743,0.25905886,1.709228,1.2922438,0.16409373
family_group,3.2275145,0.21090212,1.4914026,1.9685665,-1.8392999,-0.34907806,1.527052,-0.98979896,-0.034833457,-0.3123718,0.90697813,0.42123654,0.13571535,-0.34531835,-0.7904449,0.22160378,1.268685,0.4084754,-1.4773611,0.8831997,-1.0834928,0.47542596,-0.31071794,0.8859436,-0.04157778,1.2255828,-0.63300204,0.10006552,-0.14538614,1.757389,1.4364651,0.8132084
finding,0.99171346,-0.4967149,0.77295834,1.811547,-0.42166927,-2.3668072,-0.1151098,-0.7536458,-0.043120127,1.4667368,-0.39148453,1.0954803,-0.2954192,-1.2187971,-0.648054,0.78630435,1.5540031,-0.71444464,0.3638743,0.4801003,-1.4487436,0.12191032,0.14520541,-0.08745961,0.56346047,0.4418346,0.0317841,-1.8893809,0.52585787,1.672367,0.7037521,-0.4752092
fish,-0.075185806,1.5310571,0.5330801,1.8735418,-2.457263,1.1643187,-1.0281346,-1.2943287,0.32158652,0.81595325,1.2899073,1.081778,0.69831365,1.646141,-1.2016133,1.9558926,1.2100178,-1.9197564,-0.75029606,0.9053974,-0.09803182,0.4448172,0.49356306,1.0470197,-0.14574881,0.4453791,-0.6148063,-0.48607004,0.072324745,1.3368878,0.8588106,0.1559654
food,0.63972163,0.03666778,-0.08532581,2.0629478,-1.9852778,0.58266073,-0.2830126,0.2909339,-0.21246293,2.339949,0.42943564,2.8521383,-0.32588923,0.3377962,-1.488623,1.2594328,1.1344584,0.49181777,-1.3540497,1.0864047,-1.6590046,0.9697055,0.6331889,0.08297978,-0.51697356,0.16299379,0.20954046,0.54775524,0.32039943,2.384643,0.5153255,-0.27609786
fully_formed_anatomical_structure,-0.81030405,0.13573311,-0.44076857,1.4862071,-0.96920425,-0.58135885,1.852343,0.83453155,0.4615983,0.30947393,-0.55763847,1.1260335,-0.6241826,-0.9261724,-0.41468614,1.0286182,0.95353097,-0.5446862,-0.17444712,0.7758028,-1.608054,0.23140864,0.7379763,-0.32698873,-1.2795123,0.024893776,-0.29196507,0.9518579,0.25387537,1.6076227,0.33895513,-0.42879996
functional_concept,0.65316504,0.124760516,-0.4588333,2.1934874,-0.67193264,0.6100596,0.17711894,-1.6592573,-0.30023533,0.5464397,-0.014653841,0.4737273,-0.8016222,-0.076657854,0.0945789,1.1117384,0.4930366,-0.24424283,-0.38285384,1.8025428,-0.46363914,0.841311,-0.23571649,-0.5050163,-0.46058178,-0.17814556,0.70398825,-0.78654623,-0.056619,1.5776474,2.2157586,0.1822895
fungus,0.2540856,0.527046,0.8439975,1.0459392,-2.0216124,2.123867,-0.8055532,-1.4133689,1.3076428,0.9493306,0.7857644,0.7686779,1.3224412,2.2695973,-1.6655679,0.2816014,1.8397295,-0.5158594,-1.5439507,1.2441766,-0.30743223,0.46368328,0.26109636,1.3480601,0.04591755,0.85809207,0.56330836,0.5059901,-0.6597302,0.84852844,1.7130446,0.022163436
gene_or_genome,-0.7428883,-0.697252,-0.368541,-0.023221146,-1.4979404,-0.49089274,-0.22111733,-0.31469974,-0.14835411,1.1785672,-0.34674385,1.2567402,0.6318175,-0.9655968,-0.845258,1.6373466,1.054917,-0.5066145,-1.5591216,0.9178676,-1.0600666,0.3104114,2.3234813,0.19436713,-2.3983967,-0.35717958,0.5699095,0.7882819,-0.12776881,2.3923714,0.1595169,-0.43378526
genetic_function,-0.87814474,-0.94278175,-0.14091182,0.9739928,-0.61629546,-0.96014977,-2.2617333,0.19293608,0.08183409,-1.6182938,-1.1830523,0.604759,0.008889794,0.38290465,-1.5357348,-0.4644885,0.82364887,0.53568923,-0.32049328,1.2160754,-1.61829,1.2581257,0.54601175,-0.02329179,0.41248977,-0.46698245,-0.83129317,0.27926645,-0.40194842,1.2087398,1.4037335,-0.59127504
geographic_area,1.9173847,-0.73713243,0.33728832,2.1008825,-1.2329838,0.058550384,0.1472181,-1.528338,0.2747867,-0.35104376,-0.40674058,1.8356546,-0.5125885,0.1482464,-1.2211648,0.8324832,1.5168412,0.27808776,-0.8462686,0.95321375,-0.49353302,0.74400413,-0.09047171,0.1471675,-0.4898075,1.0739815,0.439955,-0.8167671,0.5788009,1.409781,0.5374772,0.30856556
governmental_or_regulatory_activity,1.3572297,-0.6181349,-0.82769585,1.9518499,-0.40323308,0.20917723,0.2753292,-0.36714104,0.39899945,0.44170612,-0.62954897,0.5944039,-0.20988794,-0.25568384,-1.0395439,0.16797549,1.6869818,-0.56809115,-0.7351375,1.6342293,-1.2438914,2.6090481,0.12069952,-0.87859255,0.4308689,-1.6830207,-0.087056786,-2.0856152,0.395045,1.9391028,1.3559053,0.15055016
group,2.4437397,-0.39683467,2.150951,1.6469681,-2.013594,-1.34905,1.8307438,-0.40042242,-0.3143558,-0.15585871,0.5799573,1.0846715,-0.30281568,-0.37909365,-1.1474732,0.3608781,0.84774756,-0.12357088,0.1609908,1.814024,-0.63317454,0.74040246,-0.2592235,0.7790977,0.17788422,1.1024474,0.28912923,0.1317952,-0.9741996,1.4126171,1.2964547,-1.2448916
group_attribute,2.6645448,0.18593532,-0.6997534,1.4896458,-2.1129303,0.49657795,1.920878,-2.1604793,-0.63794345,0.05366367,-0.08661558,0.6174123,0.251098,-0.26994953,-0.69124204,1.2060597,1.3904582,0.40626696,-1.054382,2.281002,0.17660223,1.661456,1.5761446,0.17015193,-0.4943051,0.9424609,-0.36079726,-0.3332682,0.017223867,2.2576182,0.8006704,-1.0574648
hazardous_or_poisonous_substance,0.6690378,0.7474591,-0.007643112,1.5755944,-1.2475326,-0.306121,-0.26410288,-0.8096763,0.394506,2.2869725,0.34491307,0.67519796,0.019273322,-0.21557948,-1.1533015,-0.2914826,1.6827844,0.6622541,-0.09320917,1.6353692,-0.5020979,1.0592457,-0.02371886,-0.46253046,-0.78911847,-0.43029746,0.6090877,1.8828039,0.3273422,1.7349855,0.9371338,-0.20770602
