,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person30,-1.6964035,-0.7670994,-0.007851662,1.2743584,0.07116533,-0.5347126,0.5884387,0.61409795,0.09294366,0.5383085,0.501362,0.74972004,1.6644686,0.5584809,1.5552659,0.5805046,1.0032985,-0.71487695,0.6037918,0.88628376,-1.1206528,-0.8126473,-0.89785284,0.61107934,-0.109179914,-1.0611193,-1.4510775,1.3427596,-0.6896761,-0.62881255,0.9997328,-0.3933917
person31,-0.2723944,0.6088128,-0.07387442,1.1582289,-0.3822981,-0.704169,-0.5970546,-0.87641567,1.0884764,0.82036984,0.94967985,-0.8954298,-0.6426594,-0.7431341,1.8274808,-0.35103238,-1.3588711,0.28961343,-1.9353106,0.16820784,0.27367693,0.6147156,-0.48996305,0.20028329,-0.8899005,0.78875077,-0.9959977,1.016854,-0.40050828,-0.3008987,1.0845704,-0.9865565
person32,-1.180463,-0.2242677,-0.33280572,1.9641751,0.5580417,-0.00906926,0.24907419,0.56915146,0.70068365,1.3225229,0.63491905,0.40654352,1.3142297,1.4303406,1.1605153,0.5757637,0.76416075,-0.71241045,0.99382997,0.90349364,-0.94879323,-0.6869795,-0.30461997,0.12784722,0.55586153,-0.8199471,-1.1279998,1.3009368,-0.88408846,-0.12960778,1.3560009,-0.21909223
person33,-0.70662177,0.86919314,-0.27203602,1.4618808,-0.4956992,-0.9069007,-0.98841435,-0.7605701,1.1084898,0.67715603,0.43191433,-0.82467043,-1.2279661,-1.2500067,1.960525,-0.57080156,-1.4927813,0.7233917,-1.8111627,0.6898537,0.6051662,0.5253671,-0.4671913,-0.4033288,-0.21475773,0.7158872,-0.59389836,1.0808718,-0.4521827,0.16121356,0.8381868,-0.7222574
person34,-0.0026120134,-1.2521496,0.41400594,1.1160045,-0.9384568,-0.299236,0.7888852,-0.6054119,-0.12748425,-0.46467313,-0.36571014,-0.3333269,1.2251915,0.5419063,1.6225642,-0.012339521,-0.5893971,0.4985192,-0.36487448,0.48856375,-1.3859367,1.2654116,1.7172143,0.6809764,-0.20818907,-0.64605665,-0.63781124,1.431005,0.07309704,-0.3946619,-1.1445272,-0.6723931
person35,-1.1204648,-0.7100067,-0.048836283,0.94499934,-0.10122624,-0.51053697,0.63432914,0.3936816,0.15314992,1.311243,0.8103752,0.40175033,1.0250689,1.0048238,1.7972296,0.82629323,0.74218094,-0.8392999,0.72827333,1.0935836,-0.95000786,-0.9759304,-0.8465436,1.234433,0.31314653,-0.43705338,-1.7265033,1.0748032,-0.86760944,-0.2706825,0.9775206,-0.16078635
person36,-1.7543793,-1.135008,0.039037388,1.5014292,0.032264985,-0.5425429,0.75522625,0.9986724,0.23818831,0.8992433,0.8801174,0.5935656,1.7028347,1.0395184,1.9205648,0.1372769,0.9361053,-0.89053583,1.2513275,1.1831754,-1.174736,-1.3477063,-0.5216959,1.1191303,0.050238207,-0.43200243,-1.2874235,1.4276192,-1.3782861,0.6528069,1.1537884,0.17485741
person37,-1.7924829,0.32688046,-0.97343206,1.4321579,-0.95435053,-0.38279137,-1.2539163,0.92615193,1.7845609,-0.93365264,-1.5693547,1.2676975,-1.2225791,-0.019952137,2.2253256,-0.78037214,-0.19598256,0.22040224,-0.73004943,-0.9537299,0.6253562,-1.1551485,0.54889804,-0.4615355,-0.51926106,0.6568201,-0.10457442,0.9846713,1.4803259,0.22857746,-1.0874345,0.10632552
person38,-0.35057387,1.0269009,-0.04330393,1.330361,-0.50795394,-0.633918,-0.76321894,-0.3257447,1.0774025,0.91233647,0.3067614,-0.99947757,-1.1345233,-0.080476604,1.5475382,-1.0105278,-0.5546224,0.628964,-0.08804445,-0.7855507,0.6404658,0.84100556,-0.71529007,-0.029423976,-0.38845828,-0.20020005,-0.027897336,0.9657386,-0.7069919,-0.48660657,0.9545126,-0.55598706
person39,-0.091071375,-0.36071357,-0.77558744,1.3274453,-0.14261413,-0.37800717,1.0823073,-0.74275887,-0.4579685,-0.13600533,0.3708231,-0.42828813,0.9487118,-0.117254674,1.1807728,-0.2890236,0.53245056,0.90503514,1.7260034,-0.23829305,-0.91358465,0.9530549,0.60454804,0.88090295,-0.34920368,-0.93491226,0.27267948,1.3287532,0.2759762,-0.9717949,-0.9631902,-1.2950236
person4,-0.22745621,-0.5565676,-0.7698531,1.113869,-0.08279217,0.14478503,0.66386074,-0.36770535,-1.2733555,-0.80364317,0.6448971,-0.556816,0.99459547,-0.47777542,1.4457909,0.800844,-0.7926306,1.4333259,1.4664544,0.9420334,0.25670716,-0.31375957,1.2614496,-0.5223905,-0.7235583,0.30575633,0.64563406,1.3983626,-0.71771204,0.759651,-0.7257236,0.6841659
person40,-0.06727661,0.45589626,-0.21440534,1.3941236,-0.27948767,-0.4321547,-0.564924,-0.42212316,0.99802166,0.435131,0.9123406,-0.6442131,-1.2718931,-0.58445454,1.4419798,0.007054722,-0.3649438,0.6447528,-1.2099199,0.7627918,-1.01101,0.5678634,-0.74943787,-1.2426636,-0.25430432,1.3264415,0.0729183,1.3075051,-0.71005064,0.80100626,1.150476,-0.85342294
person41,-0.6384363,0.89063996,-0.5839472,1.0692759,-0.6205693,-0.45171466,-0.9375288,-0.62971574,0.70149976,1.1349124,0.9355524,-0.81123006,-1.0037693,-0.568026,1.7374614,0.9557789,-0.48407176,0.40336105,-0.28695264,0.4005168,-0.64100486,-0.023065602,-0.34125638,-0.11677434,-0.15375012,-0.22142234,0.17238908,0.8988141,0.20436026,-0.3103534,1.0590105,-0.18948965
person42,-0.7409947,1.1699572,0.08917685,1.2119513,-0.5352096,-0.81006235,-0.8320654,-0.14879426,1.3768995,0.80387974,0.335365,-0.6228048,-0.9404114,-0.16502497,1.7400064,-1.5570205,-0.7060203,0.8219175,-1.220011,-0.68116856,0.1222691,0.8702509,-0.3101912,-0.53402275,-0.9523959,-0.10748938,-0.22985306,0.91047966,0.52119505,0.23585531,1.0386659,-0.6680703
person43,-1.4303347,0.6561907,-1.0515707,1.7576185,-0.99290675,-0.39060917,-0.6842939,0.56717455,1.6990663,0.24039316,-1.5564612,-0.18198368,-1.2597604,0.2919184,1.4472482,0.089529805,0.48831376,-0.33493772,-0.32372582,-0.28041574,0.6586801,-0.48589903,0.48480546,0.13581075,-0.5328719,1.0761861,0.22540835,0.80127484,0.18142326,-0.25354585,-0.6015065,0.3427506
person44,-0.9988411,-0.42462024,0.21933506,1.5870041,-0.83890975,-0.4583608,0.79445624,0.7876097,0.18304662,-0.3530794,0.80768514,1.0630429,0.95101506,-0.652312,1.4825511,0.31054795,0.61610734,-1.0603688,-0.6260131,-0.5841645,-0.31593034,-0.9476524,-1.0924699,-0.5810182,-1.3957117,0.25569022,0.21009247,1.0584201,0.29103723,-0.6930409,0.97079164,-1.4379607
person45,-0.5429589,-0.5964843,-0.70038354,1.4438621,0.35178044,-1.0312511,-0.72990626,0.5552954,-0.008261764,-1.2246553,-0.1975853,-0.14172928,-1.3159523,0.011131947,1.6764585,-0.49867377,1.0463952,-1.2798601,-1.4436458,2.3310168,0.5461959,-0.61025584,0.59810793,-0.13623685,-0.4407722,-0.9886746,-1.0705283,1.3218484,0.5749609,-0.601095,-1.0961752,-1.7651107
person46,-1.1509184,-0.2199189,0.0023396178,1.4320838,-1.0958776,-0.49740192,0.4018102,-1.049147,-0.121390685,-0.690593,-1.181929,0.17424737,1.3506237,0.93323517,1.5841346,-0.44849467,-0.3576735,0.31453407,-0.22801957,0.63836575,-1.7441148,0.5442817,1.5095818,-0.17820321,-0.07475685,-0.7916819,0.20107746,1.0585722,0.36565828,-0.31697023,-0.8865699,-0.7099617
person47,-0.87042856,0.20973296,-0.22252189,1.8314074,-0.170214,-0.6167124,-1.3919823,-1.145267,-1.2968806,-0.082352914,-1.0439135,0.28176638,-1.021568,0.22831817,1.2616342,-0.59434855,-1.1141407,0.46432024,-0.59357727,-1.506298,-0.25184923,-0.0031882436,-0.81466526,0.17192118,-0.53401875,-1.0294499,0.4686077,1.2074883,-1.6000874,0.09179224,0.8092902,-0.7134592
person48,0.53041166,-0.42338455,0.14233766,1.3705802,-0.7203111,-0.3369931,1.7674071,-0.28171825,-0.3798299,-0.10524457,0.06750889,-1.4399422,0.5970814,0.9453573,1.7308363,-1.4424162,-0.70624185,1.5431876,-0.37980625,0.071605146,0.94025445,1.2269306,0.6543258,-0.12118335,-0.30464503,-0.8142013,-0.96521264,1.2403817,0.46998367,-0.14772354,-0.83427167,0.14228858
person49,-0.44205043,0.6233565,-1.30684,1.5748562,-0.75843304,-0.60991895,-1.0717685,0.44750613,1.4203244,-0.38946518,-1.3045357,0.60738045,-1.0336863,-0.3794314,1.6880287,0.034959324,-0.08274588,-0.618748,-0.25019652,-0.2094697,0.10783621,-1.297683,-0.19113311,-0.4613926,-0.6966278,0.9003908,0.44051138,0.9361318,0.9609102,0.8708155,-0.947596,0.48498297
person5,-0.052294306,0.5602143,0.3981613,1.0960871,0.9716547,0.34683505,-0.6947244,0.29890016,-1.2785461,-0.33907208,1.1318793,1.6149704,-0.64724606,-1.5220695,2.429202,0.0045539797,1.1919211,-1.177035,-0.8601953,1.3678617,-0.20264573,0.12449474,1.4257396,-0.0042511886,-0.56514937,0.4459306,-0.17533068,1.251313,-0.48945853,0.36781108,-1.354627,0.78321326
person50,-1.0821072,-0.41407868,-0.93817097,1.4033209,-0.3420259,-0.049455788,1.2125498,-0.5255318,-0.26953742,-0.1684811,-0.625387,-0.5449961,1.2301099,0.43778569,2.1319191,0.8128366,-0.56995964,1.082206,1.0281512,1.2541226,-0.39651355,0.5554612,1.4181654,-1.4171726,0.006270153,-1.033495,1.3247088,1.2581601,-1.306245,-0.16005677,-1.2211207,0.4431643
person51,-0.074005574,-0.5927361,-0.4073291,1.1586559,-0.155916,-0.7962465,-1.1427698,0.6696856,-0.2174146,0.3310883,1.1339324,-0.42889813,-0.3443805,0.46868986,1.2282286,0.0861274,0.7701161,-0.62658596,-0.07475318,-0.3548495,0.88345814,-0.067088164,-0.97672075,0.24125163,-1.743994,-0.5800848,-0.042845044,1.4201202,0.27804843,-0.37627548,-1.3063554,0.769588
person52,-0.3197438,-0.13630696,-0.32646504,1.4833609,-0.56634456,-1.8476734,-1.5353873,1.1263752,-1.1885242,0.9261013,0.34772187,-0.76775455,-1.0608128,-0.247899,0.9898716,0.10086281,1.1345797,-1.1494297,0.02688555,0.8787356,-0.53846395,0.19184332,0.034612298,-1.013872,-0.52601933,-0.10165143,-0.35220742,2.310709,-1.0713291,1.0501732,-1.2437536,1.2818755
person53,-0.7283222,-0.8750367,-1.6238352,1.7529572,-0.81467754,-1.2396191,1.5658929,0.9801478,-0.53928864,0.10849975,-1.1920949,0.5182389,0.8178865,-0.7320115,0.79834,0.73897564,0.7896626,0.25050062,0.19468847,1.1600634,0.5980412,-0.6779879,1.3375238,-0.6021027,-1.264595,-0.6842902,-0.2001229,1.8017287,0.7398146,-0.011347084,1.8403931,1.012312
person54,0.72126657,-0.94307894,-1.0489677,1.4146752,0.6822075,-1.425387,-1.4644319,-0.48693115,-0.94706184,0.3601427,-0.67041504,-0.018796047,-0.6919043,-0.2118423,0.954716,-0.4411798,0.04070537,1.1061453,0.41799593,-0.24034104,0.6111612,0.06775292,0.19388135,-0.19978485,-0.0032972172,-0.030572802,-2.8169274,1.699174,-0.07258574,0.35465187,1.2659951,1.3045859
person55,-0.1029114,-0.5229597,0.32693958,1.1650965,-0.4979228,-1.1199054,-1.1648698,0.85123605,-0.78754175,1.7038114,0.7566014,0.42990163,-0.3377579,-0.02975772,0.8547849,-0.97186404,0.7929479,-0.26055405,0.36889222,0.2205593,0.4559031,0.29719526,0.5004177,-0.4905968,0.46412507,0.2767803,-0.43431088,1.3938197,-0.6813492,0.7384747,-0.8033017,1.251002
person56,-0.38482398,1.1287955,1.0113833,1.6696099,0.2591716,-1.1798772,1.1548911,-1.0428478,-0.49021402,1.5046316,1.3134122,0.122274294,0.2775296,0.3922969,1.13007,0.49152678,-0.4857711,1.2721678,0.1599381,-1.1444191,-0.27259442,-0.0913848,-0.2103176,-0.63767874,0.40569425,0.50818133,-0.13677873,1.7019588,0.18516243,-0.26899654,-1.2439321,1.3553541
person57,-0.52289987,0.5156217,-0.03357285,1.2200179,-0.6387175,-1.1710213,-1.173671,1.0735103,-1.0139233,1.8251613,0.16324446,-0.2616725,-0.556757,-0.08391005,0.96266496,-0.56779546,1.1217788,-0.7354981,0.75838304,0.20356837,0.2312631,-0.26758954,0.262351,-0.38281223,-0.38671255,-0.39059025,-0.5369511,1.6880105,-0.4724799,1.187046,-0.93043864,0.9990692
person58,0.100509025,-0.07272856,-0.39770916,1.4658154,-0.43179414,-1.6535932,-1.2440618,1.4077821,-1.1363087,0.95074224,0.3099073,-0.57978344,-0.6744333,-0.38661283,0.9186961,-0.14691456,0.9049606,-0.8211285,-0.1334246,0.52542955,-0.029587705,-0.5531825,-0.42810386,-1.1515731,0.28888857,-0.3135869,-0.58027935,1.9205494,0.0038201176,1.7425352,-0.7594561,1.1690485
person59,0.12013893,-0.14172585,-0.17568617,1.1068795,0.30004358,-1.7839277,0.724118,-0.0533486,-0.6721944,0.41980642,-0.46660542,-0.2031,1.4410276,-0.46919715,0.9243101,1.6779888,-0.73867434,1.1648209,0.37513414,0.33201763,-0.42811266,0.08604226,-0.92421865,-0.86928517,-0.10021583,-1.2442911,-0.30687678,1.930911,-0.9800057,-0.08321145,-1.1207505,1.0419102
person6,-0.31952196,-0.4045274,0.069572404,1.6579665,0.37627354,0.18854474,-1.2318292,-0.3669058,-1.6288036,-0.000795553,-0.26111203,-0.90781635,-0.48856556,0.45894477,1.873887,-0.0834981,-0.9866828,0.5634643,-0.5141793,-0.6171556,0.11036563,0.97137415,-0.9976648,-0.0204818,1.167779,0.47971034,-0.632397,0.73880494,0.12744544,0.1381042,1.0035857,0.6573124
person60,-0.44451612,-0.3208444,-0.3746099,1.494196,-0.16817276,-2.1346674,1.2191632,1.3748932,-0.55198777,-0.51902235,0.45103046,0.2856272,1.1178616,0.20878337,0.9759736,-1.2318577,1.610239,-0.3497354,-1.7315958,0.5181928,-0.4991953,0.17709874,0.56646854,-0.18168432,0.44223812,-0.40648127,0.47357616,1.7181033,0.8892936,-0.6176725,1.0900475,0.8136974
person61,-0.25819656,0.109336056,-0.5225398,1.6816654,-0.42121255,-1.1947335,-0.9115433,1.0485089,-0.82925665,1.5104237,0.65481675,-0.06343042,-0.73513633,-0.4152347,0.7396668,0.68751717,0.68791026,-0.671838,0.3909761,0.3318259,0.3090779,0.42279938,-0.0035136295,-0.70634896,-0.25538576,-0.019409172,-0.48937947,1.4324231,-0.8356397,1.4832493,-0.92930263,1.2975019
person62,0.110389166,0.30124512,0.6195315,1.5336679,0.5945564,-1.4836117,1.7667516,0.7295537,0.20234996,-0.38798,0.09005027,-0.1264359,1.2810731,0.57508045,0.8400141,0.45602062,0.7334969,-0.2957651,-0.5585302,0.43266106,0.31612688,0.24509653,0.38963172,-0.60658246,-0.517215,-0.6053247,0.8959843,1.6601169,0.0848935,-0.10850397,0.95169187,0.7062612
person63,-0.7302203,0.41248426,-0.73636436,0.9229364,0.26824048,-1.6967684,0.7147888,-0.48887557,0.0687301,0.13998958,-1.4428322,0.3178804,1.3361852,-1.1994301,1.1779846,0.44567126,-0.6438318,1.5114952,1.2525108,0.98763,1.0460702,-0.78413856,0.040934388,-1.7000203,-0.87029487,-1.0470238,0.48671845,1.6344098,-0.71749884,-0.15356109,-0.6635408,0.37021345
person64,0.01994055,-0.49129233,0.09530808,0.8159389,0.18355486,-1.1114874,-0.711941,-0.58075976,-0.62802726,-0.29359978,0.2628693,-0.42902285,-0.7129848,-0.27968162,0.95472133,-0.5212248,-0.7940049,0.8151646,0.060670476,-0.1723849,0.48374322,-0.42576963,-0.6495503,-0.39738324,-1.9496483,0.86986005,0.1540633,1.4160368,0.23862088,1.0221329,0.7348885,-0.4219133
