,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person19,0.2564925,-1.2864121,2.3652158,-0.4507357,-1.4807087,-0.092776455,0.1430823,-0.2546082,-1.0369731,-0.6609282,-1.0604767,-1.8363153,-0.36649963,0.54642963,-0.2504507,1.3329276,0.76363164,-1.8855789,-1.8560768,-1.412945,-0.27172357,-0.4574221,-0.9536061,1.062015,1.2012558,1.0752865,-0.5354943,-0.6707084,0.8660057,-0.48755324,-0.68520707,0.29222614
person2,-1.6041691,-0.86779964,1.6149284,1.3668586,-0.5255168,0.24689206,-0.36875638,-0.40663594,-0.022090832,0.53911054,-0.8493085,0.22014594,0.0809506,0.5305519,0.73830545,-0.21770522,0.11778793,-0.2209358,-1.578415,-0.28560066,0.16568074,-0.4352656,0.40276924,0.7684218,1.0556638,-1.3794496,-0.77839977,0.91899663,-0.21403801,-0.39340305,0.36852393,-0.7130921
person20,0.40758973,-0.5726321,1.7710322,-0.30985028,-0.8443911,-0.0044083754,-0.9643191,-0.723175,-0.5546826,0.6412717,-0.8545597,0.41094297,0.91525704,0.67396086,-0.3164695,0.03666219,-0.32984474,-0.9360733,-1.5059857,1.177546,-0.030016368,-0.18972468,-0.43072057,0.24652395,1.390991,-1.3318255,-0.7025929,0.98436415,0.59834296,-0.5804746,-0.32032683,0.5222447
person21,0.17272392,0.024099972,1.6346353,0.6780969,0.03789974,0.20078127,0.45478025,0.86467445,-0.71768755,-0.66123205,-0.93109614,-1.0755292,-1.3219519,0.5699378,0.37425813,1.3583773,-0.07428097,-0.24413957,-1.6080065,0.25910717,-0.98338825,-0.09501167,-0.4111621,-0.41982275,0.5806324,0.6047192,-0.24998276,-1.3351135,0.39365926,-0.47930413,-1.0173372,-0.24086209
person22,0.6401647,1.2954139,1.7013968,1.0586228,-0.3637836,-0.18712686,-0.19867767,-1.003647,-1.1849117,-0.3830234,1.1036867,0.54329455,0.9207464,1.0308182,0.16309416,0.8743061,0.03903373,-0.71808624,-1.7716992,0.62236995,0.5633455,-0.028124338,-1.0467156,-0.3401967,1.8719916,0.98970944,1.3281556,1.1059355,0.44489,-0.48352784,-0.07081149,0.3233967
person23,0.3836398,0.698394,1.456278,-0.41949803,-1.0137678,-0.009641017,0.2604936,0.68910104,-0.15406425,0.8826648,0.68324274,-0.9954763,-0.50292665,0.39441335,-0.6465531,0.83907133,0.15928696,0.8329226,-1.3563136,-0.14140385,0.7905738,-0.57894635,0.32564235,-1.3287121,0.5267235,-0.6666483,0.38677135,-0.6780789,-0.6777673,-0.46055725,-0.08291921,0.85085404
person24,-0.39831007,1.0043617,1.2973315,-0.17505859,0.27623287,-0.6274357,0.12985644,0.0861586,-0.92483926,0.3142622,0.7773262,-0.80378884,0.16949955,0.5620423,-1.2586291,0.24431661,-0.4280101,-0.18251178,-1.1368865,-0.6180031,-0.43054157,-0.69460034,0.07065182,-0.39053303,0.89136815,-0.8548939,0.09112944,-0.6181927,-0.47615024,-0.49924228,0.6499864,-0.25507298
person25,0.74744767,-0.2947623,1.342385,1.355665,-0.117196545,0.43681046,-0.27992406,0.4645024,-0.619094,-0.11408826,0.8812251,0.49834868,0.6672811,0.46131274,0.057052765,0.41606236,-0.73513055,-0.5304352,-1.2801195,0.09285346,0.5228057,-0.640686,0.17745024,-0.33759445,0.45081502,0.77219063,0.678422,1.1570066,0.54564875,-0.44959095,-0.8868588,-0.29673442
person26,0.85239166,1.9994626,1.8514255,0.90726876,-1.3876626,-0.1855792,-0.4731161,-0.833383,-1.026406,0.65845037,1.000859,-0.96012753,-0.49292177,1.0217797,0.042565376,1.0593816,0.5224211,-0.2985049,-1.6100329,0.6851249,-0.42742708,-0.6485384,0.22341584,0.6097592,0.5904118,-1.0436914,0.69458175,-0.57228696,-0.7998977,-0.4873973,0.6486632,-0.6027046
person27,0.91309696,1.443357,1.4521421,0.48655045,-0.83005744,-0.34090266,-0.037832513,0.6956216,-1.4749234,-0.5278851,0.93909764,0.51680106,-0.5598345,0.5949114,-0.34754777,1.3648703,0.3945456,-0.5260231,-1.66001,-0.5852876,-0.3187093,-1.010846,-0.13258028,0.63076264,1.1348993,1.000141,0.5526418,0.53542954,0.9765921,-0.7421203,-1.1286823,0.33314654
person28,0.5945951,1.4669652,2.081421,-0.39119774,-0.015178953,-0.31495324,-0.49941176,-0.01864246,-1.4488521,-0.8857654,-1.1921175,-0.65181345,0.2684451,0.6644084,1.0479478,-1.1026113,-1.1451001,-0.49584618,-1.7348866,-0.5779166,1.2765825,-0.09736205,-0.34083372,-0.11341578,0.22704042,1.3291104,-0.52631956,-0.6133815,-1.4578388,-0.7114989,-0.39584038,-1.0170296
person29,0.07328924,-0.7475882,1.9281173,0.5039362,-0.42909083,-0.3657992,1.0823159,-0.29882985,-1.2221265,1.0633727,-1.0298663,0.9534154,0.014102391,0.5138577,0.56010395,0.7731069,-0.22275935,0.5464669,-1.5604522,1.0017393,-1.1421627,-0.5499728,0.20055318,-0.21178046,0.7867033,-0.96915406,-0.6337963,0.29256678,1.1360538,-0.5440339,-1.2216606,0.084161505
person3,-0.06057413,0.4868674,1.6106433,-0.10536519,0.3142622,0.87503105,-0.07182862,-0.25539178,-0.76557076,0.31373432,0.49274775,-1.5459865,-1.2478454,0.86959535,-0.5899468,0.5556084,-1.1054018,0.541595,-1.8035649,0.10444727,-0.25419956,0.26647848,0.22775824,-0.03581858,1.089817,-1.7674905,0.29002553,-0.7785909,0.6748778,-0.5169651,-0.5823456,0.81307214
person30,0.4352387,1.5785619,1.8610522,0.7841121,-1.4433835,-0.89998996,-0.46242753,-0.76649195,-1.4416511,1.1240013,1.1211873,-0.21039705,0.04886302,0.8597148,-0.8786067,1.7529889,0.21064717,-0.55887586,-1.6236233,0.2803973,0.16741803,-0.36354595,0.2684162,0.00084788166,0.56035125,-0.815321,0.9428163,-1.0246125,-1.0905429,-0.62057215,0.986077,-0.782524
person31,0.0113431085,1.6799707,2.4230368,0.6534202,-0.24044572,-0.68138885,-1.1330291,0.9115978,-0.5443967,-0.6120129,1.351672,0.58070743,-0.5412355,0.5723464,0.70945454,1.5064615,0.24543181,-1.2925127,-1.7292825,0.14849505,-1.4678434,-0.7433241,0.1822142,1.0422325,1.577317,1.070539,1.1808016,0.9928828,1.4765896,-1.0863413,-0.6556631,0.004595951
person32,0.57175916,1.9269434,1.7425795,0.3517222,-1.3965698,0.029677324,0.29444838,-0.3112797,-1.0631438,0.7960317,1.351679,-0.58267635,-0.70837724,0.57445925,-0.092271864,1.1317037,0.17894681,-0.42907432,-1.6816511,0.6931083,-0.18439578,-0.6375439,-0.41091555,0.63044655,0.38779014,-1.0199602,0.7313271,-0.25805178,-0.83456343,-0.5686036,0.13804534,-0.80947036
person33,0.5271736,1.3660194,1.8512875,0.57698554,-0.4686645,-0.37343118,-0.89214456,0.7745004,-0.6815746,-0.93260556,1.5730851,0.40898082,-0.3576368,0.5043356,0.3178935,1.2630061,-0.22749184,-0.8321476,-1.7635595,-0.9858802,-1.2962539,-0.8138735,-0.84622735,0.6714306,1.6795502,0.7075725,0.64469665,0.95116365,1.2009567,-0.912002,-0.5008936,-0.6211705
person34,0.20905825,-1.1620542,1.8062651,-0.040024176,-0.4187507,-0.74646276,1.0275493,0.86646813,-1.3564548,0.74193245,-0.7864184,0.8676711,-0.406537,0.61291367,0.4102249,1.6524887,-0.074260935,0.18115962,-1.78727,1.1542137,-1.0145831,-0.18047518,-0.23112005,0.15386453,1.231324,-1.3787582,-0.4851391,0.9796268,0.95884484,-0.46954829,-1.1300793,0.06335725
person35,0.2940809,1.8773288,1.8410321,1.428952,-1.5081222,-0.8175179,-0.9164069,0.29768637,-0.7501202,0.9434236,0.7811985,-0.6643969,-0.37664744,0.7147492,0.4563216,1.0451077,0.19541608,-0.5624119,-1.4724028,0.28951272,-0.2291103,-0.3398115,0.54251426,0.12481153,0.5255559,-0.90055686,0.42261195,-0.75583214,-0.6900264,-0.63358486,0.94928974,-0.98056847
person36,0.18334262,2.3043423,1.9953015,0.75506663,-1.1810582,-0.07136369,-0.07738149,0.028232036,-1.0318735,0.8447766,1.3837568,-0.7514853,-0.38850117,0.86748505,-0.819899,1.536312,0.509582,-0.7719753,-1.8035735,0.45495054,-0.17751126,0.14270152,0.38299355,0.93464595,0.54460835,-0.69352925,0.6899387,-1.1471671,-0.7697374,-0.7388965,0.2114541,-1.0418497
person37,0.89707327,1.4644227,1.8601313,0.018440584,0.1663399,-0.9376834,-0.8830861,-0.24048848,-0.65376294,-1.193415,-1.0594091,-0.6861741,0.13026279,0.7192627,1.4356492,-1.0827148,-0.8354574,-0.7835118,-1.8026587,-0.06311871,1.350507,-0.44879997,-0.706791,0.47820413,0.24795105,1.1526345,-0.6656207,-0.30843922,-1.2015082,-0.5995079,-0.46184868,-1.0600618
person38,0.23972884,1.7401204,2.0530148,-1.2119728,1.1530395,0.7709019,-1.8788673,0.3129013,-1.1115922,-0.82055014,1.3716087,0.93083733,-0.5611254,0.53433174,0.16142154,0.34218758,0.3338371,-0.44134355,-1.8643258,0.10518617,-0.52665335,-0.32854515,-0.34944037,-0.20205462,1.908087,0.87164336,0.53198206,1.3825492,0.8270382,-0.820053,0.6029199,0.8584527
person39,1.0949728,0.34344798,1.6498272,0.14488661,0.07117309,-0.9985241,-0.42231342,-0.7626087,-0.96808577,0.5492406,-0.84270847,0.55043256,-0.63538796,0.5791757,-0.6929227,0.9196446,-1.1914561,1.007731,-1.2396815,1.3534048,0.6194995,0.24102493,-0.41459087,-0.15266204,0.62701124,-0.59172,-0.6541316,0.8460443,0.4904355,-0.6245212,-0.06321114,-0.2129638
person4,0.90560913,-0.7037037,2.0602643,-0.6572104,-0.14222944,0.025965378,-0.17701103,-0.84628373,-0.22590172,0.57513314,-0.19125046,0.9557805,0.49521884,0.6868716,-0.47424588,1.4275799,-0.4632577,-1.8980267,-1.574124,-1.0834011,1.2819519,-0.2901399,1.2405144,0.9073209,1.7421519,-1.1848451,-1.0114504,0.40292895,0.46125197,-0.3093127,-0.5348028,1.0097779
person40,0.8959843,0.9158713,1.6107211,-0.15501438,0.46107835,-0.5317216,-0.37556922,-0.021178504,-0.541757,-0.387846,0.97955906,0.2363893,-0.5975192,0.31603715,0.322966,0.12016017,0.12146709,-1.5849593,-1.2704765,-0.58937675,0.72098243,-0.7997194,-0.9873674,-0.1768346,1.0236903,0.6060653,0.74158216,0.65227115,0.7864227,-0.59612334,0.35535032,-0.04942947
person41,-0.34267023,0.98601025,1.454772,-0.3605186,-0.5519131,0.4206706,-0.6060207,0.34116727,-0.5376263,-0.22005178,1.1367584,0.9387306,-0.4662564,0.444898,-0.3112164,1.4075626,0.052548334,-0.45824248,-1.3344873,-0.67126673,-0.27194571,-0.39765242,-0.2174502,0.3694595,1.1478488,0.76695895,0.80856806,0.3879178,0.5330897,-0.7070928,0.4081893,0.2569285
person42,-0.2751698,1.6256248,1.7849666,-0.6651318,0.29385397,0.08846191,-0.82529724,1.2869624,-0.67801553,-0.31430644,0.74652976,1.031531,-0.3807488,0.4412252,0.2896077,0.27030143,0.44092938,-0.40824568,-1.3892639,0.27775648,-0.96449155,0.033689532,1.0680327,0.5241328,1.6011286,0.73147345,0.7885878,0.70089674,0.83798414,-0.7353924,0.914946,0.8326839
person43,1.4283069,1.4361432,1.6879083,-0.65225285,-0.46460164,-0.40298232,-0.02275408,0.3358141,-0.8219969,-0.99907714,-0.866443,-0.15300067,0.3178208,0.51718605,0.7000671,-1.0479428,-0.033389002,-0.93589985,-1.608206,-0.24741882,1.2413777,0.40285325,-0.002550956,0.058397774,-0.08394007,1.0285538,-0.9673027,-0.40388843,-1.10681,-0.6571972,-0.40287188,-0.9243273
person44,0.89696044,0.66711456,1.6821868,-0.02298475,0.28108582,-1.8485774,1.7757971,-0.40754393,-0.36741105,0.56660855,0.8589586,-1.0510623,1.1447129,0.34240246,-0.34549776,-0.045848932,-0.6002639,-0.76589286,-1.3091123,0.19634132,0.10209252,-0.71710426,0.8658546,-0.42901355,0.58932906,-0.4987808,0.60478556,-0.43123025,-0.5260143,-0.54406285,-0.67865556,0.35869512
person45,0.6510924,0.5742989,1.9241527,-0.5423518,-0.23113835,-0.07520987,1.0981635,0.05511452,-0.634334,-1.1296686,-2.1344059,-0.6349378,0.6288684,0.29055962,0.44674334,1.4955231,-0.29634973,1.3881351,-1.7404976,0.48208034,-0.12596822,0.52006304,-1.0039877,-0.4197641,0.7771723,0.83596915,-0.81807715,-0.9018172,0.101450555,-0.94211686,-0.12821473,0.07110563
person46,0.14203854,-0.49188584,1.7315642,0.050704047,-0.007246243,0.10955147,0.74942183,0.62912345,-1.1798203,0.71160394,-0.7777769,0.78550375,-0.7504184,0.51350665,-0.32679078,0.87078154,-0.37354824,0.46962908,-1.3416377,0.51423943,-0.7953058,-0.45041758,-0.4940306,0.2177672,1.1344302,-0.8713545,-0.5394537,0.7153863,0.8512653,-0.6288463,-0.19860685,-0.42390186
person47,0.06448357,-0.041394837,1.7472285,-0.68755406,-0.19492468,0.27730286,0.50988424,0.28128517,-0.062829226,-0.75179964,1.0677654,0.65588045,-0.78853685,0.24857849,0.37531167,0.026185716,-1.5161889,0.67797214,-1.3768438,1.8713713,-0.4151024,-0.7113206,-0.2852058,0.5384259,1.3303269,0.7070864,0.8056604,1.0266176,-0.947682,-0.92762095,0.33909664,0.18702349
person48,0.9976239,-0.712569,1.7992501,0.5472497,-0.28380203,0.58886325,0.76752985,0.13431183,-0.68107885,1.0918211,-0.52791905,0.62415516,0.41170222,0.3464014,-0.7375974,0.75112915,-0.5564523,-0.58109564,-1.4459546,0.9291143,-0.4401647,-1.3442923,0.54896295,0.103182755,0.59002775,-1.0240318,-0.61662924,1.461183,0.35954726,-0.7440563,-0.0027015037,-0.25680608
person49,1.4105419,1.2441591,2.0746481,-0.3324538,-0.0016613305,-0.58111745,0.43239418,0.21795817,-0.5858732,-0.98194885,-1.0366701,-0.6902446,0.25933424,0.41934165,0.6389235,-0.52961326,-0.89965665,-0.86762035,-1.4386617,0.34335807,1.2694787,0.17838135,0.1263977,0.76426136,0.076491766,0.8600064,-0.8731174,-0.67907065,-1.0983413,-0.7575035,-0.31019524,-1.1838545
person5,-0.44902563,-0.6597945,2.1989322,-0.034904145,-0.275325,0.11691704,0.48952702,-0.45346934,-1.0844979,-0.4534149,-1.2925318,-1.3235196,-0.11964764,0.6429995,-0.7997383,1.0491748,0.37636524,-1.7069275,-1.8710059,-1.4210383,-1.1425159,-0.012170959,-0.55156374,0.90147907,2.1751108,1.255743,-0.9674447,-0.14285666,0.9086954,-0.36104843,-1.0004466,0.34227887
person50,0.8114114,-0.07892911,1.7706254,-0.6083706,-0.8859033,1.4476888,0.105116874,-0.5036605,-0.29904282,0.38825342,-0.845066,0.7923449,0.25810167,0.7300002,-0.28564033,1.8438535,-0.502971,-0.79841524,-1.8116978,-1.1099994,0.6225225,-0.14788105,1.0833257,0.53805256,0.676494,-1.3140168,-1.4277315,1.2782557,1.1344783,-0.6109487,0.22506574,0.4386825
person51,0.065077946,-0.35795158,0.97936004,-0.2788026,-0.15866254,0.5746016,-0.40381613,0.5082789,-0.50759125,-0.59276277,-0.8273363,-0.9784428,-0.4203618,0.81357014,-1.6308758,-1.475536,-0.17393136,-0.37969586,-2.0207396,-0.46583447,1.1855704,0.16596718,-0.6316675,0.5260983,-0.9867775,1.2084601,-1.0090759,0.2893909,1.0126921,-1.2298261,-0.17473032,0.716305
person52,-0.03715243,-0.80860376,1.2063597,-0.28189638,-0.35591444,-0.4973519,-0.30021578,0.50716335,0.46879706,-1.5288092,-0.9369079,-1.1634023,-0.71370673,1.543552,-0.5294223,0.8720444,0.3104368,-0.9628141,-2.4095566,-1.8561031,0.064209685,-1.5144082,-1.4000813,0.3880665,0.26589656,1.3114249,-0.64198095,-0.19949272,0.88899076,-1.9264865,-0.9568864,-0.24548417
person53,-0.8538823,-0.99767965,0.89922965,0.066743456,0.62129927,1.2336005,-0.22334856,1.257478,-0.64362514,0.7345123,0.58682334,-0.96909755,-0.353793,0.58586085,1.1609385,0.3933433,0.20782092,-0.0627923,-1.4809022,-0.41202718,0.036287636,-1.151152,-0.496212,-0.7368785,-0.46632892,-0.64692146,0.99016994,-0.12980218,0.40433055,-1.497765,-0.04069253,-0.14427352
person54,0.0056959707,-0.57511693,1.1251544,-0.024869572,-0.43935588,-0.40421215,-0.34548962,0.97694963,0.20758614,-0.96312475,0.51651067,0.71375257,1.1897209,0.85265267,-0.61530954,-0.5353086,-0.7234385,-0.56224626,-1.704208,-0.8324608,0.16650756,0.29536703,-0.2690351,0.29589334,-0.26358774,1.067304,1.3225338,0.13976061,-0.5235636,-1.7147871,-0.87503034,0.2754947
person55,0.54293007,-0.51110995,0.7582464,0.0235043,-1.3519326,-0.05967944,-0.13766035,0.8369193,-0.09135506,-0.7286929,-0.75342673,-1.2144115,-0.38453832,0.721033,-0.8138561,0.6800253,0.34396297,-0.5209707,-1.6165473,-1.3205062,-0.39218044,-0.46151185,0.607799,0.22453016,-0.4641465,0.70909435,-0.30143896,0.23555915,0.56403905,-1.3865862,-0.65897954,0.46313754
person56,0.17308745,-0.5935343,1.451,-0.050985925,0.013415081,2.1321096,-0.19181068,-0.4556275,0.5765115,1.3766712,-1.2027674,1.6692953,-0.44413406,0.8338739,1.462649,-0.29692706,-0.34497255,-1.4708493,-2.1698859,-0.08094894,-0.13577741,-1.8625733,0.33625174,-0.43550056,-0.53602254,-1.0673667,-1.1268395,-0.24900632,-1.481021,-1.9035857,0.42317984,0.59924847
person57,0.38540855,-0.43568417,1.0855656,-0.5518436,-0.6515038,0.022924894,-0.14031893,1.1196629,1.2664514,-0.76377934,-1.2560312,-1.0802274,-0.18800893,1.4429599,-1.2613597,1.2043281,0.08771307,-0.8563371,-2.4533744,-2.0703115,-0.87260926,-0.5965328,-0.14887759,0.44563684,0.054124217,1.3903055,-1.1357915,0.26434907,1.1144842,-1.6891217,0.23270115,0.01261179
person58,-0.23396377,-0.8959907,0.94037724,0.07038383,-1.2653209,-0.27336636,0.3390083,1.1824573,0.4788392,-0.970663,-0.38526666,-1.3352746,-0.69868714,1.2462542,-0.28155845,0.60291994,0.099159434,-0.36774626,-1.9116925,-1.4202826,-0.121203534,-0.85849035,-0.7598251,-0.10672719,-0.13962103,0.78853047,-0.28990567,-0.39044765,0.7174555,-1.595453,0.325229,-0.2326151
person59,0.4831484,-0.4082823,1.10635,-0.16579144,-0.47967964,0.025439797,-0.5603396,-0.29663733,0.3062249,1.1260973,-0.70831764,0.7227803,1.4060954,0.97676647,-0.26550916,0.6356797,-0.14545958,-0.9090924,-2.032837,0.0098119415,0.3513223,-0.028674211,-0.29267395,1.4332222,-0.35448557,-1.276315,-1.1002165,0.6761789,0.4999057,-2.0849934,-0.13033934,0.31343684
person6,-0.30005902,-0.606338,1.6121451,0.012429048,0.1139091,0.2381411,0.7091571,0.8315376,-0.7038425,-0.3287555,1.010264,0.5922009,0.9353973,0.5206679,-0.1754539,-1.2239934,-0.751355,-0.8285144,-1.6627043,0.40936607,0.6296442,-0.37148097,-0.6900643,-0.30359522,0.4270766,1.2083865,0.61706907,0.8375569,-0.77304375,-0.35472676,-0.029004972,0.6844815
person60,0.022886429,0.2705189,0.9298839,0.27809602,0.43986937,-0.8146312,-0.20252427,-0.40974975,0.8427755,0.87522644,0.8506381,-1.4797295,-1.5406754,1.1791924,-0.28943047,0.1641247,0.4275463,-0.40538248,-2.1366086,0.1745257,-0.36158526,-0.7048368,-0.046861768,-0.690861,-0.17652705,-0.9117618,0.7337525,-0.20356393,0.037899725,-1.9185573,-0.9982021,0.103360094
person61,0.03224266,-0.9395438,1.0106746,-0.28754202,-1.1346742,0.47061473,0.12506887,1.2014991,0.9890017,-0.77209646,-0.93704057,-1.3088017,-0.6327987,1.2878914,-0.34553087,0.64751697,-0.060173247,-0.63603425,-2.265384,-1.9867063,-0.8398037,-0.6419351,-0.7604552,1.1868954,-0.015505502,1.1380281,-0.46637654,-0.384232,1.3167803,-1.9741397,-0.11612254,0.33071268
person62,0.47496554,-0.15948227,0.8988285,0.49385443,-0.049292013,-0.014164867,-0.55458105,0.18529974,0.6098033,0.64610714,0.040717196,-0.72032344,-1.1385583,1.0952909,0.5878658,0.6218443,-0.66564006,0.46022573,-1.7635877,-0.5180577,-1.0959928,-0.49553666,-1.666059,-0.20221221,0.033904094,-1.3879362,1.0625948,-0.40192464,-0.031758282,-1.4545916,-0.021076497,0.062110864
person63,0.8903152,0.0076978304,0.92510754,-0.7543134,-1.6038429,0.34467235,-0.7613996,0.71063536,0.44340754,0.42626026,-0.39989388,1.0126228,0.9136592,1.0129373,0.8226182,0.68786293,-0.66534406,-0.74655026,-1.6185737,-0.14612934,0.533891,0.7337144,0.59632075,0.5089834,0.5202594,-0.92237824,-1.0336218,0.27639297,1.0541108,-1.7070761,0.217544,-0.03449522
person64,0.23056251,-0.6820321,1.0183423,-0.12160346,1.0859387,-0.2470579,-0.32033888,-0.44913554,0.08700691,-0.026466813,0.7993853,1.5777158,0.30316865,0.9238315,0.17898203,0.25705487,-0.6412373,-0.7380101,-1.8105935,0.046250157,0.24001941,-0.63202673,-0.9941425,-0.35983872,0.17326893,1.0342282,1.2841163,0.19170785,0.7119218,-1.7935913,0.33768654,0.44647276
