,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
cell_component,-0.12809114,-0.12671079,-0.3747988,1.7826692,-1.6384221,0.03937669,0.0052626915,0.5774891,0.5479397,2.745889,-1.2113023,1.1041458,-0.95516044,-0.88779706,0.32780823,1.2215519,0.8252619,0.3936649,-0.096460536,-0.6894949,-1.1069646,0.4550117,0.7362424,0.6679643,0.20507954,0.7342057,0.1914466,-0.66583717,-1.3249029,0.5421826,0.8095287,1.5867736
cell_function,-0.0573332,-0.6267484,0.17976014,1.5902405,-1.7441401,-2.0602422,-0.83418775,-0.23154408,1.1015285,0.4587215,-0.99214685,0.17243813,0.5089861,-0.7361781,-2.202517,1.280044,0.93668854,-0.35840085,0.6381311,0.3332883,0.10078466,0.80163777,1.2207288,1.4258766,0.80446196,0.09913709,0.36678785,-0.2745694,-1.1515069,0.18450984,-0.95577246,1.427283
cell_or_molecular_dysfunction,-0.23069757,-1.3832746,0.120873556,1.1445652,-1.3621894,-1.8371376,-0.6358365,-0.63889116,0.6016562,0.44768018,-0.8896344,1.1752211,0.121023774,-0.9482102,-2.3162034,1.1213679,0.6031383,-0.36163598,0.14520785,-0.61549354,-0.6680775,0.54345095,0.43526515,1.4967291,0.5547943,-0.32023388,0.21081983,0.49466202,0.049193215,-0.39362085,-1.4154173,1.1521293
chemical,-0.5393628,-0.7070325,-0.07237556,1.3615572,-1.2664522,1.5010887,-0.2592276,-0.4025647,-0.23823562,-0.10753894,-0.60344577,0.38946727,0.016244868,-1.8685727,-0.026404893,2.1655784,0.8965186,1.1570997,0.5563889,-0.36013964,-0.99834627,-0.7800754,-0.48737636,1.2451521,-0.57352626,-1.2596115,-0.3457037,-0.7706439,-0.7704482,0.72022134,-0.38940725,0.78602064
chemical_viewed_functionally,-0.57560664,-0.08203988,-0.67170584,1.5915794,-1.1673836,0.72734725,-0.10576412,-0.21646786,-0.48744544,0.3167682,-1.0104145,1.4202101,-0.034714766,-1.2737718,-0.6850535,1.7680895,0.36636347,0.3456617,0.15255292,-0.36128092,-0.51882756,0.4130706,-0.20224045,1.1814129,-0.663048,-2.5883303,-0.47343138,-0.9938695,-1.7072573,0.9647482,-0.41246876,1.0370482
chemical_viewed_structurally,-0.21878743,-1.0433422,0.38305008,2.10256,-0.7537846,1.3342884,-0.044388965,-0.001110543,-0.2824671,0.39926898,-0.9737015,1.4426162,-0.14617193,-0.90746653,-0.01908055,1.7621468,0.9081527,-0.75614643,0.31782255,0.024949137,-0.020538237,0.18982632,0.20817004,1.4311893,-0.10214482,-0.86517054,-0.9167659,-1.1660937,-1.0987133,1.4122505,0.3853971,0.8046268
classification,0.6189639,-0.21160316,0.9593979,2.0351915,-1.0159696,1.0797527,-0.094911695,0.17869692,-0.4873107,0.18289062,0.3978908,1.1418083,0.026328601,0.78832555,-0.35105988,1.7395018,0.9406761,-0.543849,-0.40306762,-1.3841428,0.27464706,-1.0002977,-0.28847587,1.7046922,-0.08959425,1.7883841,0.41725746,-0.016764745,0.10230999,0.22116786,-0.25062567,2.60183
clinical_attribute,0.08693396,-0.84433633,0.0032569938,1.7272362,-1.7827095,0.2784488,0.31261963,-0.65223116,0.42657742,-0.0980037,0.48611504,0.82811743,0.4179449,0.4860839,-2.7038705,2.6567848,1.3452264,0.04433394,1.1481152,0.1894954,-1.1847925,0.1709445,0.27535444,0.9601994,-0.5099663,-0.06888413,0.015587773,0.24842042,0.5864532,0.27203396,0.13313347,1.3953326
clinical_drug,-0.9283377,2.1202796,0.19852121,0.76598376,-1.0718293,1.6608957,1.0876365,-0.36313313,0.4448594,-0.66523504,-0.8226539,0.71671385,-1.8048096,1.5174972,-1.7569177,2.0028384,0.9203987,0.7125809,-0.61643285,-1.6908768,0.3396298,-1.1744757,0.3547288,1.0467525,1.4011198,0.25581118,-0.63463557,-1.5488106,-0.9991082,0.118123785,0.079405904,3.1747177
conceptual_entity,-1.8885007,0.43835956,0.5114962,1.2554775,-2.4059896,0.6235218,-0.59826654,0.86642826,-0.21353903,1.9325248,-0.26770124,1.3562808,0.15969318,-1.6912361,0.65913856,1.9287685,1.3358642,-1.5509468,1.1666003,0.028539445,-0.12560628,0.34149858,-0.43764278,1.114367,1.1308864,1.3204432,-0.7419799,-0.76230866,-0.36638734,-0.072850846,-0.35516337,0.7041137
congenital_abnormality,-0.45626083,0.34865573,0.55514824,1.4533101,-1.3430645,-1.1152833,-1.1077343,-0.34085417,0.48963735,1.8685443,-1.1730878,1.4889945,-0.26122665,-0.59022444,-0.82932955,1.5643431,0.6447114,0.19406027,0.73847246,-0.6096661,-0.72923875,0.8668833,-0.17607528,0.84307706,-0.07538646,0.18528531,0.10633396,1.0023547,-0.38577148,-0.22401427,-1.4932244,1.1871289
daily_or_recreational_activity,-2.0613499,0.39569193,1.7724984,1.951363,-2.1985679,0.24383397,-0.71723384,0.7670492,0.96480876,0.5260254,-1.0501484,2.207688,-0.16355203,-0.41197175,1.0739782,1.9639417,1.2916968,0.040247213,-0.10193676,-0.5716165,-1.5883509,-0.5269279,-0.22834477,-0.077852905,-1.392371,-0.22826567,-0.54734284,-1.1403606,0.99583477,-0.10937429,1.4135777,2.7370706
diagnostic_procedure,-0.531051,-0.631995,0.47409979,1.3988988,-0.84042126,1.0595561,0.52042824,0.20958422,0.20650741,0.51298386,-2.3919141,1.7959893,0.16462868,1.5382715,0.8440945,1.1530503,1.4594417,-0.6365801,0.8339969,0.5771996,0.4709113,0.012600297,-0.36300367,2.0587835,-0.86435986,0.12638001,-0.5081251,-0.51153624,-0.60654134,0.5705653,-0.53403664,1.8874643
disease_or_syndrome,0.3362208,-0.98519313,0.7238532,0.9014585,-1.0439688,-1.61692,-0.1908466,-0.45159337,0.4917263,0.095259465,-0.9124662,1.3373606,0.32040554,-1.0288682,-1.5244852,1.127645,0.86058027,-0.40026948,0.05710486,-0.6982788,-0.47118658,0.5863351,0.31776795,1.1662792,0.17213657,0.010433679,0.39563978,0.46425503,-0.27731144,-0.5216896,-1.5357878,0.82646483
drug_delivery_device,-0.06894282,-0.37961748,1.2262783,1.7327151,-1.3866516,0.3530711,1.0762355,0.2640812,0.0842984,0.9201977,-0.30842808,1.6959939,-1.4618441,1.1100808,-0.37995192,1.5889529,0.81464684,-1.6736311,0.022077994,-1.9648706,-0.48656565,-0.3526021,0.84368813,1.4663436,0.47496405,1.5768431,-0.39774972,-1.4777362,0.16587378,0.8353015,-0.5471379,2.1449864
educational_activity,-1.2832589,-0.52662253,0.9797892,1.4235013,-0.81444645,0.48284328,0.15237996,0.5794554,0.45928273,-0.4565666,-0.90167457,3.4108973,-0.4974483,0.389165,0.73608637,1.0190697,1.5238029,-0.61954534,0.8918963,-0.3460432,-0.29126805,-1.332142,0.35268614,1.4028342,-0.1448471,0.10160337,0.5619063,-0.8540489,-1.0222319,0.8966542,0.91856587,2.2454834
eicosanoid,0.4492989,0.25092748,-0.73528993,1.9723558,-0.8997945,0.91496843,-0.27897194,-0.58588666,0.26066345,0.86994094,-0.02378676,1.2466892,-0.5574407,0.4775082,-1.4210348,1.9826213,0.96634537,-0.84165436,0.97101915,-1.0804389,-0.7213767,1.1243732,0.65052706,1.0667349,0.064564236,-2.6364305,-0.90933806,-1.7189441,-0.052897077,0.48502815,0.18456513,1.2195686
element_ion_or_isotope,-0.17247406,0.45197132,0.19673057,1.2942543,-0.68717295,0.74021447,0.22957355,-0.6684921,0.7251781,1.573335,0.036073178,1.6254416,0.14773422,-0.31300485,-0.23152994,2.0238037,0.7316752,-0.385915,0.7916682,-1.0564022,-0.9889218,0.78609073,0.18444806,0.8446669,-0.7427866,-1.5176489,-0.7181478,-1.3279163,-0.36428863,0.7630962,-0.07204619,1.5701684
embryonic_structure,-0.5398778,-0.8352065,-0.77555645,2.2426772,-1.8483697,-0.37094375,0.0026110779,-0.16793275,1.1397793,0.76385075,0.17334723,0.84705913,-0.05664077,-1.6424733,-0.460669,1.6933388,2.2341907,0.24434984,-0.490639,-2.3266032,-0.23558761,-0.19287013,0.45102355,0.76984096,0.16697378,0.16261536,-0.38537624,-1.0942848,-1.3905396,0.85715353,0.59642076,2.5010018
entity,-1.6712157,-0.25016558,0.08453768,1.3201911,-1.8004825,-0.96608406,0.48424384,0.9628198,-0.07845538,0.3128047,-1.2166454,1.282009,0.08071847,-1.7581669,-0.022546476,1.7862147,0.02797294,-0.4375362,-0.82196754,0.2028999,-1.5542313,-0.88967115,-0.6583577,0.7472288,0.21976638,-0.878232,-0.38908848,-1.2419667,-0.60655874,-1.2939273,-0.12277804,0.12548208
environmental_effect_of_humans,0.025867872,-0.10344635,0.42921486,1.0768771,-1.2994002,0.13352177,-0.40781727,1.0815809,0.72294974,-0.49502745,-0.6765399,1.840103,0.04321862,-0.55967087,-1.8804375,1.9195333,0.5636503,0.41604394,1.0949372,-0.8320824,-0.1392399,0.86558145,1.2602994,1.4322209,0.19674009,0.8866189,0.68749684,-1.08016,-0.2380972,0.7605032,-1.0549222,1.8328038
enzyme,-0.17315197,-0.13832267,-0.67020935,1.7390492,-0.6443273,1.5156927,1.1704905,-0.6870564,-0.30667767,1.8794109,0.72483265,1.5684218,0.17263533,-0.61462855,-0.9931704,1.9949325,0.5864274,0.8108755,0.3355131,-1.6144599,-0.45384058,1.3310399,0.11881672,0.98422277,0.10135058,-1.676244,-0.49602494,-0.87860334,-0.36886442,0.58463573,0.06987928,1.8579868
event,-0.14989862,-0.21321028,-0.17808618,1.0627221,-1.2827442,0.3543593,1.5730307,1.0725651,0.034537848,0.2193805,2.0536246,1.2676139,-0.37628457,0.31926373,-0.41929787,2.1893058,0.47269237,0.664275,-0.6503228,0.25395355,-1.7425866,-0.0057673175,0.14900008,-0.19506672,2.1010609,0.8560677,-0.2623807,-0.8074056,-1.0871912,0.77636933,0.60443294,2.2951465
experimental_model_of_disease,0.24108276,-0.58329123,0.17512569,0.5524079,-1.4434805,-1.3888237,-0.36422578,-0.5418497,0.5543587,-0.085628465,-0.63357985,1.3775535,0.22345923,-0.85505337,-2.2489,1.4157379,0.8723298,-0.14857656,-0.18440881,-0.44660163,-0.5073833,0.44402525,0.27542382,1.0144268,0.45118695,0.123816505,0.25335953,0.7629423,-0.026709631,-0.3719153,-1.4212503,0.8500008
family_group,0.057833582,0.63386285,0.672333,2.2272966,-1.7513286,2.0216715,1.5191672,-0.032886345,-0.31092194,-0.92548597,0.525665,1.5759478,0.93942225,0.69662577,0.25256145,2.1466022,0.9499173,0.6368256,1.1560903,-0.62129825,-1.27085,0.6782604,0.37057218,1.3527298,-0.33711424,0.4930512,-0.13133062,0.0498147,-1.6654807,-0.74990886,-0.01582949,1.48341
finding,0.2387726,-0.0701621,0.75043434,2.2083073,-1.9354571,0.20928329,-0.3463658,0.32750195,-0.18834035,1.1778665,-0.07187513,1.439379,0.019364465,-1.3882576,0.37193364,1.543185,0.98587126,-0.17254785,-0.19764766,-0.4075181,-0.33066165,-0.023521949,1.0473908,0.64623195,0.4195261,-0.89355576,0.019064546,-0.5296083,-0.19920276,-0.07691539,0.17479792,0.7837828
fish,1.1745738,-0.25413245,0.48508647,1.4545118,-0.46321,0.41434303,-0.8638364,-0.35111216,-0.2918174,0.48130685,0.6361091,1.77954,0.3393298,-0.5522292,-0.32328004,1.8739282,1.3052524,-1.9482692,-0.88146156,-0.5311252,-1.5633652,-2.7260387,0.8608669,1.1369683,-0.14086126,-0.4616484,0.12329056,-2.329656,-1.9304947,0.41371202,0.112666376,1.3185388
food,-0.34239593,-0.2456957,0.5165737,2.072491,-2.526081,0.77961916,0.10777067,0.55216986,0.08433211,0.9464299,-0.7258723,2.6518683,-0.6590318,0.3802155,-0.109748565,2.093385,0.38855106,0.23046733,0.24517913,-2.0279498,-2.099884,0.80701995,0.81728476,1.4937161,0.5280927,-0.45690808,-0.701547,-1.6737816,-0.37758863,2.2461364,0.061703112,1.7523316
fully_formed_anatomical_structure,-0.019618394,0.06606258,-0.89982414,1.8042382,-0.9219031,-0.43007454,0.6997325,0.68592227,0.36058524,0.9463767,0.22466098,0.7437019,0.864725,-1.7107211,0.29481092,1.2684789,0.92648464,0.105939604,-0.11814556,-0.31646279,-0.8583624,-0.6244042,0.92964107,0.47689846,0.69987977,-0.7428185,-0.00709059,-1.5859393,-1.6854208,1.2301741,0.3420561,2.1404083
functional_concept,0.16921528,-0.38677388,-0.69282615,1.5827572,-1.7650249,0.5586869,0.1126442,0.339492,0.6470404,-0.19360028,0.48164907,1.1689783,-0.532781,-0.105720825,0.12867068,2.1008632,1.5180535,-0.0029485456,0.43402183,0.34872103,-1.4900706,0.7999374,-0.008119033,1.9720098,0.22037856,0.5062041,0.6240854,-0.32956105,-0.24227929,0.056046784,-0.18190919,1.7366519
fungus,-0.7316691,-0.7093804,0.9596043,0.92405987,-0.43047377,0.8655579,-0.7579548,-0.6983237,-1.1877282,0.7448087,1.1148815,1.358451,-0.4703079,-1.5035427,-1.1124179,1.1605028,2.049688,-0.1752853,-0.25889522,-0.18024491,-2.7877474,-1.103284,0.25331756,1.4873329,0.5931033,0.1935771,0.67639256,-0.9002877,-2.1607728,-0.71427226,-1.9091011,1.8896327
gene_or_genome,-0.82910866,-0.66925585,-0.3574093,0.16769858,-2.0582056,-0.21679437,-0.45240918,0.49929753,0.5322177,2.0865583,-0.22439565,2.005837,-0.65933543,-1.1723107,0.94213426,1.6648325,1.7977372,0.37028694,-0.73622006,-0.928622,-0.9685614,1.1249329,2.0332897,1.3144573,0.22267641,0.1653181,0.14396434,-1.6940225,-2.8807557,0.85510427,1.3103546,2.013874
genetic_function,-0.022956286,-0.3805499,-0.17758237,1.2259623,-1.7439828,-1.4520184,-0.71854997,-0.17677853,1.3169539,0.09756854,-0.59114844,0.47426978,0.4231024,-1.1038415,-2.2692919,1.0207658,1.2819545,-0.14939478,0.30782807,0.9882448,0.2843461,0.8244658,0.7794489,0.9776108,-0.051083982,-0.2032914,0.6947845,-0.23881343,-0.81720036,0.28531212,-0.98205876,1.451389
geographic_area,-0.41811514,0.8652552,0.08687672,2.147829,-1.3225331,0.75171536,0.88950425,-0.43351254,0.7279713,0.5026065,0.28959396,2.448803,-0.30007896,-0.6325555,0.7004948,2.192845,0.1552332,-0.13561042,-0.18316267,-0.24803458,-0.44298497,-0.28878218,0.17285351,1.7184029,-0.052420877,2.1673417,-0.579342,-1.0183524,-0.9445599,0.56888455,-0.105867974,1.2894945
governmental_or_regulatory_activity,-1.0491931,-0.023031473,0.65375036,2.2498271,-0.62016296,0.4560279,0.69128996,-0.06811666,0.43190998,0.1532643,-1.6455282,2.233109,-0.22674154,0.8059926,0.66386086,1.2083235,1.3355979,-0.082682304,0.60803723,-0.9998734,0.12661146,-1.2023373,-0.19191274,3.4419153,-0.64552516,-0.63176334,-0.20822167,-1.2897567,-1.1558604,-0.18751675,1.0028069,1.3930328
group,-0.6582085,-0.048110526,-0.08146769,2.3838663,-1.4010559,1.6962862,0.8089977,-0.15973766,-0.77890766,-1.2871145,0.3724749,1.719312,1.3250891,0.029761862,-0.2810372,1.7096488,0.57880276,-0.60791296,0.59211,-0.7524921,-1.6667581,0.40087873,-0.24667512,1.0053518,-0.18127164,0.10337015,0.014064804,-0.29804948,-1.7763352,-0.277531,-0.6591849,1.274258
group_attribute,-0.35507548,0.82001555,-0.008332996,1.3202076,-2.3852348,1.5123599,0.6950197,-0.23390883,0.20267086,-0.21429688,0.5480674,2.3471549,0.37944233,-0.674786,-0.20535024,2.416945,1.1305238,0.29151097,0.7554481,-0.37960616,-0.7872476,-0.34002125,1.647253,1.3613255,-0.72870076,1.2554392,-0.31972986,-0.04141006,-0.43186712,-0.27313203,0.4162509,1.8398966
hazardous_or_poisonous_substance,-0.20671831,0.16098166,0.05563821,1.4893177,-2.3041334,1.0395724,0.41089755,-0.840435,-0.109130174,1.5868154,0.06487944,0.6769849,0.1120353,-0.82232326,0.0535093,2.483751,0.65504557,1.323115,1.2522862,-1.1904757,-0.43438277,0.48555815,0.9361653,0.7855122,-0.4450276,-0.41911858,0.09903676,-1.2063152,-1.3899596,0.5704593,0.015423624,1.3517985
