,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,0.06815312,0.8308145,0.5895058,1.1155243,0.5201462,-0.1167977,1.151278,1.3017526,-0.47555012,0.9092297,-0.8040678,0.7911257,-0.35048187,0.9433654,1.3851298,-0.6571972,0.24667804,0.38193354,-1.0827247,-0.2951148,-0.6952679,-1.0717299,0.19912946,0.1329197,-0.023893211,0.36386696,-1.6433021,1.0891118,1.2420079,0.2223365,1.9263954,0.8020806
person15,-0.6537992,0.09093499,-0.3726191,0.7360265,0.18275322,-0.39192724,1.1433711,1.0891201,-0.8272026,-0.45345393,1.1744357,-0.42954633,0.3618882,-1.386279,1.3253633,-0.6142439,-0.40977687,-0.52141434,0.9255875,-0.31053942,-0.20269102,0.25567895,0.12819085,0.19763844,0.44201925,-0.349538,-0.49950224,-1.0378733,-0.9511068,0.39645934,1.4243354,0.15196766
person16,0.36982104,-1.1089698,-0.25351334,0.657133,0.21809843,-0.47489673,1.1411223,-0.58315575,-0.3681043,0.016466694,-0.20555957,-1.5772644,-0.5765353,-1.3751158,1.6858892,0.89826083,0.62935114,0.585265,0.6390519,-0.4449915,-0.88195103,0.21907724,0.58119404,-0.6376918,0.67199546,-0.38443545,0.8796298,-0.1414115,-1.3246112,0.47822487,1.5295327,-0.17105871
person17,0.7411158,-0.6132321,-0.32189068,0.5642577,0.14787953,-0.58876324,0.9359205,-1.0421163,-0.16513643,-0.17940865,0.4703513,-1.9006773,-0.14315423,-1.0676713,1.7029347,0.08094704,0.041493915,0.2600927,0.5663016,-0.39743662,-1.2651412,-0.19343996,0.73543346,-0.9450338,0.4373222,-0.3546356,0.58702993,-0.7139567,-1.7466222,0.5507666,1.6020887,-0.47177264
person18,-0.3154365,0.833991,0.14668189,0.7560297,-0.1810945,-0.7744657,0.6298545,1.1140164,-0.43771315,0.79228157,0.9904818,0.5194321,0.36997232,0.73240644,1.1042647,-0.64623785,0.43807057,0.565787,-0.97007215,-0.18164778,-1.0476242,-0.51175076,0.5090582,-0.17950293,-0.14470735,0.49411646,-0.3923822,0.45892328,0.7700928,0.5759491,1.4945663,0.36953273
person19,-1.5485523,1.1353812,-0.57585794,1.0289191,0.35572243,-0.54621565,-1.345975,-0.49587256,-2.0857086,-0.1828321,0.8340448,0.9040799,-0.58809674,-1.5751436,2.371703,0.1342493,-0.15657657,0.025521198,1.5997529,-0.04347794,-0.6170593,-0.21750866,-0.42515293,0.21557857,0.7794336,-1.7162801,-0.54631823,-1.1852973,0.2871782,-1.400128,1.6614163,0.25445113
person2,0.073057175,-0.5393653,-0.3806432,0.9464711,-0.7970126,-0.4745318,1.622403,0.53956616,0.38089117,-0.42059153,1.005865,0.9060074,0.30298516,-0.48452342,1.4562005,-0.26792485,0.307157,0.3846036,0.8616661,-0.47574526,-0.7593889,-0.46172002,0.36375383,-0.53104,-1.3352442,-0.8813954,0.36204806,0.706317,-0.4162879,0.35724193,1.4045687,0.71943986
person20,0.74502367,0.10235454,-0.3061492,0.9563373,-0.5920639,-0.7913336,0.41418627,-0.48102778,0.096138336,-0.45220846,0.29148275,-0.82501906,-0.05944111,-0.5547551,1.731996,0.77869064,-0.967025,0.24529853,1.2077138,-0.6839676,-0.9888992,-0.16457297,1.0079135,-0.86911935,0.27674276,-0.7549008,1.4922422,0.34254512,-1.5866281,0.62524486,1.4330304,-0.7656788
person21,0.16236812,-0.047424544,-0.20918551,0.8385986,0.055163164,0.010000232,-1.1043161,-0.42384142,0.10119614,-0.66746694,1.0920156,0.7300483,-0.19516638,-0.22717915,1.5092132,-0.0238658,-0.9787785,-0.701668,1.1611687,-0.41832784,-1.4256932,-0.73750997,-0.12416518,-1.8071486,0.3514247,-0.45838556,0.73378587,-0.40382898,0.914094,-0.49101815,1.553449,0.6612715
person22,-1.6637856,0.30300534,0.077506766,0.37589574,-0.19082592,-0.6269951,-0.9975777,0.25352028,0.70508194,0.35686392,-0.47378147,-0.49483123,0.13146493,-0.023469282,1.3590432,-0.7121768,-0.035322092,-0.11753262,-0.8795553,0.029924363,-2.1478603,-0.03896293,-0.3596769,0.26940513,-0.3812105,0.46580806,-0.11560486,0.26053685,-1.6715825,0.28850928,1.7028186,-0.09471024
person23,0.47189388,-0.4112087,0.60262626,0.7465456,0.7331868,-0.43073636,0.73478395,-0.27500948,0.45978513,0.49915707,0.53701496,-0.58689904,0.12460377,1.1145217,1.4810995,-0.28797236,-0.20119485,0.8865624,-1.0846864,-0.50897914,-1.2508237,-0.60388154,1.0196905,-0.4594728,-0.8402658,1.0150346,-0.9330213,0.23596911,0.9315013,0.25335115,1.6676227,0.74113995
person24,0.0049666287,-0.6181828,-0.18793383,0.5523185,-0.31404847,-1.0022373,0.878766,0.7971636,-0.156829,0.77606004,0.44771832,-0.1249209,0.4677149,-0.42423287,0.9932875,0.39232,0.2246535,-0.2811143,-1.1191413,-0.390401,-0.94893706,-0.20090802,0.671981,-0.9526775,0.16448249,0.23675033,-0.32792243,-0.5025631,0.86629903,0.5204097,1.5121566,-0.041524287
person25,-0.8411884,-0.07253813,0.23928788,0.36516693,-0.060294073,-0.045045458,-0.97401845,-0.70007277,-0.41893098,0.43794823,-0.5770375,0.047783755,-0.28653872,0.22671968,1.3078178,-0.79347855,-1.1823676,0.08049231,-0.52465636,-0.40132695,-1.4011143,-0.29068482,-0.49746087,0.6399576,0.21444635,0.15691924,-0.4359505,-0.557252,-1.3093791,0.37409487,1.2831316,0.3128815
person26,-1.4373515,0.063425824,0.28395474,0.95232385,-0.6025535,-0.9297705,1.0545932,1.0120703,0.2933266,0.9663085,1.0368727,-0.72048223,0.9664493,0.6640691,1.7331864,-0.37149546,0.99146545,0.12529103,-1.4576229,-0.0017879512,-1.6738935,-0.1962359,0.12533492,0.5127144,1.4278703,0.62682813,0.32323655,0.5298035,1.3053782,0.65252805,1.9229002,0.77724576
person27,-0.52211165,-0.19927867,0.07485601,0.65850425,-0.16038589,-1.3455462,-1.1407821,0.73837006,1.0084192,0.1689528,0.70637107,0.087069675,-0.63338816,-0.88152933,1.3663688,-0.25200716,-0.23435548,-0.55263054,-0.8505297,-0.43901703,-1.4855667,0.7920633,-0.40718454,0.29620403,-0.52932274,0.6356913,0.5732929,0.18068406,-0.87087363,0.23437764,1.6884484,0.34623957
person28,-0.14023606,1.2072438,-0.870696,0.96304804,-0.078912325,-0.94311774,-1.3350229,0.13797235,1.0713797,-0.49694294,0.12404569,0.2255276,0.5547586,0.20085943,1.5344357,-0.66239554,0.24899307,0.31884703,1.0633025,-0.48375344,-1.0494627,0.1509516,-0.4849706,0.43337396,-1.147263,-1.1509906,1.1576687,0.9980089,0.41133636,0.61147267,1.7662313,-1.7637335
person29,-1.0101011,1.2607808,-0.3769947,0.78849155,-0.6525436,-0.94056004,0.8357782,-0.99153674,-0.11913663,-0.5801466,-0.5846842,0.054044135,0.23635912,0.06896284,1.7212578,-0.5010482,-0.8978647,0.73849523,1.1301931,-0.5772685,-1.6269463,1.2825158,0.6016211,-0.2979503,-0.00578946,-1.1248142,0.8726112,-1.0850595,-1.1802156,-0.46382374,1.524494,0.6177172
person3,0.16291972,-0.2777643,0.68393457,1.0142237,0.060198717,0.32503647,1.2128532,1.0836128,-0.1566579,0.3581965,-0.9145257,0.33689976,-0.13380904,0.8198098,1.5649345,0.5945175,-0.2769037,0.17793545,-0.90882015,-0.62083626,-0.61249024,-1.1978548,0.03795442,-0.36773536,0.038207922,0.47014332,0.11160448,0.7144644,1.1417323,0.23058721,1.2878621,0.8218477
person30,-1.7461996,0.034184627,-0.061616644,0.7990679,-0.6336099,-1.421781,0.9563559,0.017811643,0.6777716,0.9209284,0.60315037,-0.43957782,0.57067764,0.5275452,1.3311015,-0.29193142,1.266895,0.48104057,-1.2721778,-0.09150634,-1.6182731,-0.22651915,0.7549668,0.151767,0.7159625,0.5008558,0.1662355,0.11034011,0.73304087,0.36974317,1.8342663,0.433359
person31,-0.5607726,-0.47644234,-0.010312057,0.9616247,-0.40631488,-0.45598733,-1.0738455,0.3466409,0.83191603,0.761069,1.0046397,0.45388228,-0.35071573,-0.48424995,1.5054431,-0.14635785,0.10615599,-0.15258586,-1.2261665,-0.44085002,-1.2051908,1.1077895,-0.47022337,0.81361234,-1.4831209,0.85017043,0.044080608,0.83396846,-0.5507477,0.68438,1.6239868,0.0033841692
person32,-0.14132664,-0.33527884,0.042469043,0.68551034,-0.22189543,-1.6102941,0.8608973,0.18392426,0.33434445,0.5916471,0.89457005,-1.0079615,0.44750085,1.1260127,1.3044358,-0.6806948,0.10743283,0.41582558,-1.0676036,-0.20530513,-1.1808864,-0.28999826,0.21493497,0.17293023,0.74527496,0.44289735,0.27306312,0.59196573,0.97723186,0.42828825,1.6630114,0.585894
person33,-0.32432637,0.106744215,0.09061751,0.907785,-0.8299922,-0.7154235,-1.1847757,0.23710336,0.7903329,0.636916,1.2061293,0.417137,-0.5298801,-0.5608131,1.5680554,-0.19019254,-0.03678925,-0.48954657,-0.83837813,-0.66426164,-1.3060901,0.5811042,-0.7396007,0.15060079,-0.9501778,0.2633745,-0.11727556,0.64790744,-1.4046425,0.42473248,1.7125274,-0.06320417
person34,-0.16934805,0.6309239,-0.15700342,0.58810765,-0.862802,-0.8983936,0.69536406,-0.82972056,-0.60498786,-0.7104893,-0.79399794,0.15161966,-0.144165,0.087775156,1.4806975,-0.43232584,-0.45208925,0.11012623,1.0690563,-0.42232454,-1.3956331,1.2494658,0.50049645,-0.03917223,-0.09073694,-0.575266,0.84728014,-0.9315155,-1.2416097,0.18855152,1.5054398,0.19454885
person35,-0.8266718,0.07649635,-0.21414548,0.8186049,-0.5261594,-0.7569037,1.0221909,0.23356162,-0.0852181,0.5672811,0.69751185,-0.827981,0.6596128,1.1196542,1.4302429,-0.52799195,0.3140591,1.1085895,-1.2677966,-0.27514413,-1.227493,-0.23872645,0.46198407,-0.37107125,1.1237122,0.40799725,0.47270063,0.04843056,1.3170447,0.43356767,1.7389675,0.67630804
person36,-1.8920239,-0.06315994,0.08835712,1.1237842,-0.47978935,-1.0112244,1.1286143,0.6001609,0.10593153,1.1357012,0.6742749,-1.4666783,0.866849,1.402203,1.7949301,-0.71486104,0.3122746,1.1461108,-1.6504998,-0.53610814,-1.7655861,-0.21088675,0.49176744,0.5360212,1.6251671,0.30456528,0.41324413,-0.103374474,1.2738941,0.49038658,1.9667399,0.5296706
person37,-1.0439267,1.9358375,-0.5735276,0.93757623,-0.16893594,-0.36759514,-1.3344355,0.32438713,1.3059105,-0.3687326,-0.46827775,0.09619168,0.4238831,0.119469814,1.5842799,-0.5119081,-0.21147291,0.37526324,1.1747746,-0.3059742,-0.83919436,0.060392447,-0.5570094,-0.008092362,-0.7247107,-1.0837686,0.34071127,1.5104226,0.6406999,0.7418512,1.7084821,-1.4052334
person38,0.048662603,0.53485525,0.32189345,0.8642516,-0.11768038,-0.12537092,-1.1595875,0.8532363,1.5521601,0.35655278,0.3360705,0.6204882,-0.33385754,-1.1595062,1.6648177,-0.29116106,-0.33126897,0.1113507,-1.3353624,-0.7648701,-0.80742866,1.4326707,-0.85507053,0.3302419,-0.2211951,0.72288907,0.7133067,0.43256196,-0.94871664,-0.2082323,1.5360771,0.49228364
person39,1.4345672,0.3023939,-0.69199276,0.74264723,-1.1674539,-0.09533631,0.8768901,-0.7328558,-0.50912195,-0.53531814,-0.41723168,0.6071589,-0.14387043,0.78040344,1.660415,-0.2976953,0.2212978,-0.5417693,0.83587533,-0.47935522,-0.038438763,1.9189025,1.021601,0.19755384,0.2040544,-0.862988,-0.40652877,0.36685246,-0.8170578,-0.9473422,1.5296274,-0.25079423
person4,0.8279603,-1.2548959,-0.42736998,0.57559276,0.4016985,-0.29973873,0.7260995,-0.7967556,-0.3986847,-0.055521518,-0.045164164,-1.1294105,-0.12586337,-1.2949979,1.4162943,0.32566565,0.09895054,-0.25251025,0.7733609,-0.057996262,-1.1449301,-0.5710979,0.4437926,-0.5174011,0.7126577,-0.5224136,0.75111896,-0.07092085,-0.9115279,0.14561532,1.6103215,-0.5915307
person40,0.22664106,0.29799485,0.36082083,0.52997977,-0.031382438,-0.54249114,-0.9084289,0.6861968,0.43157282,0.56234515,0.04665969,0.5252908,-0.52495897,-0.31024656,1.0670277,-0.30720118,-0.8375074,-0.17717287,-1.0794683,-0.22208205,-0.96436507,0.9973904,-0.4533042,0.6389687,-1.0101992,0.86092734,0.054335147,0.6001764,-0.34500614,0.5302271,1.7250955,0.3486773
person41,-0.33435014,0.39713597,0.14751765,0.7372565,-0.44204763,-0.61322933,-1.0145806,0.2910321,0.89035064,0.21271324,0.14905083,0.20783569,-0.17646652,-0.98991317,1.3155887,0.09298997,0.61450666,0.17339964,-1.1034502,-0.26399943,-0.3984334,0.5719912,-0.43351287,0.046934098,-0.57002246,0.9457546,0.58031607,0.3854158,-0.9091624,0.1365136,1.4330164,0.51156366
person42,0.09580495,1.0924449,-0.06469743,0.96222126,-0.38305596,-0.08394213,-0.69548064,0.7248373,1.2030532,-0.013704516,0.21628766,0.46977514,-0.16661352,-0.67728245,1.7308372,0.576902,0.18001194,-0.2624514,-1.4113871,-0.6148238,-0.38368455,1.1383071,-0.7617457,0.1649811,-1.441516,0.9607657,0.5013231,-0.03721879,-1.3673319,-0.13809644,1.4145261,0.24600755
person43,-0.89179283,1.4921782,-0.46045533,0.80434674,-0.5034313,-0.8804592,-1.0291082,0.39275733,0.909412,-0.7515702,-0.4706613,-0.6960652,0.27031428,0.10794589,1.1778165,-0.059116386,-0.037438862,0.56211984,0.72234094,-0.45252168,-0.75119835,0.45749953,-0.3302912,-0.03276687,-1.0098286,-0.68536454,0.45125347,0.9772516,0.50502694,0.12690039,1.4855092,-1.3605955
person44,0.24753985,-0.53036916,0.10644833,0.8370082,-0.32343963,-0.066777535,1.327229,0.7119589,1.34207,0.46571743,1.1468023,-0.22004089,0.4289009,0.38042602,1.7234454,0.974795,-0.5162546,0.10589074,-1.275975,-0.59182835,-1.1955391,1.3886513,0.54390275,0.11210907,-1.1618476,0.6964379,0.9546103,-1.14473,1.113684,0.45520705,1.9549624,-1.113248
person45,0.12147076,-0.875423,-1.2084748,1.151971,-0.5157399,0.445532,-1.1035391,-0.38830557,-0.39886317,-0.5564053,-0.86445075,-0.11093514,0.77133363,0.92144173,1.8273423,-0.009508325,-0.2723679,-0.17464007,1.6185125,-0.7640295,0.08878547,0.71412015,-1.1541668,0.028729806,-0.17018472,-1.1403404,-0.8536314,-0.7403521,0.8245617,0.71746427,1.5448483,0.53688437
person46,-0.035517357,0.6738688,-0.41946545,0.50941926,-0.66726106,-0.68151665,0.7181948,-1.0382656,-0.7978976,-0.40997,-1.0237639,0.15114681,-0.6214813,-0.2604537,1.3611122,-0.449209,-0.51267135,-0.7976103,0.71850145,-0.5030372,-0.620013,1.2027657,0.6017519,0.7121725,0.21244729,-0.635804,0.48513564,-0.76023996,-0.56802773,-0.1082382,1.37553,0.29924902
person47,-0.28591987,-0.5627496,0.2780339,0.6265191,-1.1199226,0.112028904,-1.0389278,-0.20528954,-1.0300106,0.8704817,0.37150154,-0.4486872,-0.6326637,0.16398443,1.9594998,-0.31066775,0.34024101,-0.73936534,-1.222748,-0.60725886,0.9302009,1.3583463,-0.9298764,0.51897436,1.1610928,1.1104431,0.6154781,0.17140092,-0.66363883,-1.4379307,1.3313166,-0.6454582
person48,0.70915353,0.19518134,0.3032781,0.79135966,-0.1010291,0.15639177,0.7122177,0.09986703,-0.07941309,-0.74239016,-0.7366022,-0.93649966,0.13916188,0.13141769,1.1015285,-0.17152347,-0.926587,0.88499683,1.3981541,-0.85965014,-1.7835182,-0.45976907,0.8341251,0.7779078,0.67450947,-0.58414656,0.68300855,-0.44422323,-1.0569861,0.7002122,1.6461574,-0.08517101
person49,-0.27433345,0.61490834,-0.5061305,0.9142392,-0.37247375,-0.8814378,-0.8725534,-0.015863467,1.0392075,-0.7181488,0.02435284,-0.462235,0.38670602,0.3296361,1.09907,-0.21340817,0.63290495,0.64398247,0.6334102,-0.3156596,-1.321774,0.17063965,-0.36360586,-0.18901642,-1.170165,-0.7374153,0.5540576,1.1310668,0.9477988,0.24812707,1.6981046,-1.3402323
person5,-1.3330079,0.2506117,-0.76045835,0.6065197,0.054263532,-0.36602175,-1.1246465,-0.6265975,-1.8867937,-0.10169248,0.53729874,1.220905,-0.38300565,-1.3170748,2.3005767,0.37738487,-0.7332352,0.19684736,1.1403663,0.2540547,-0.79582185,-0.26679966,-0.6397845,0.48961323,-0.09025535,-1.3145279,-0.72003955,-1.1976457,0.37262958,-1.1108834,1.4514208,0.36842316
person50,-0.70647573,-0.21427993,-0.4270475,0.56140816,-0.02381704,-0.24858299,1.1407535,-0.63913447,-0.4901294,-0.49853376,-0.7245917,-0.3267694,0.07520347,-1.1877247,1.434357,-0.40549666,0.5612287,0.111634396,0.923942,-0.1983464,-0.6447476,-0.24411176,0.58943677,0.13814463,1.1700147,-0.4499851,0.8330701,-0.92572033,-1.2665819,0.1151681,1.7026209,0.1989453
person51,0.15071185,-0.12666082,-0.2757762,0.5694953,-0.116484396,-0.31658065,-1.474163,0.30272484,-0.43913457,-0.14097062,0.69845915,-0.13195193,-0.48619008,-0.23067403,1.2280595,1.1349266,0.11406827,0.0067012077,-0.0493736,-1.3984195,0.2934172,-0.09966329,0.2481431,0.3968696,0.25161636,-0.8616263,-0.5545148,0.14659774,0.72794765,-0.18535413,1.2403105,0.05766826
person52,-1.1801856,1.864925,-1.2229179,1.2293574,-1.1540972,-0.2117221,-1.3125203,-0.09734539,-1.549989,-0.40938526,0.9041103,0.84103096,-0.87870294,-1.4452956,1.5581397,0.2830201,1.0924202,0.6138379,-0.0655919,-2.5488257,-0.63397986,-0.08094684,-0.58442146,-1.1103889,0.25398555,-1.4774694,-0.09659978,-0.93586427,1.11763,-1.0712612,1.6696613,0.4263918
person53,-0.7463215,0.4468492,-0.7222106,0.20231107,-0.29654127,0.09036487,1.2034379,-0.5397257,-0.59989285,0.72578853,-1.3268768,0.56891245,-0.14150225,0.1980383,1.1792989,0.19702624,0.4588102,-0.74058264,-0.5248221,-1.2470199,-0.23087703,0.20549436,0.19705896,-1.1237947,0.24785215,0.9857178,-0.5269044,-0.6185823,1.0544659,-0.67891747,1.4683284,0.59138143
person54,0.45895335,-0.57616204,-0.71856916,1.0474275,-0.006328023,-0.08447784,-1.1144689,-0.20641878,-0.39234138,0.6422344,-1.2697433,-0.17057908,1.029597,0.42989737,0.97188693,-0.5160048,0.28246632,0.8957797,-0.36607388,-2.361367,-0.15496796,-0.75966626,-0.24938004,-0.122566335,0.44050032,0.94404274,-0.73407716,-0.6602584,-1.2932752,0.5828152,1.6031455,-0.20197113
person55,-0.12838697,-0.29658392,-1.1924065,0.40783608,-0.106048286,-0.119034894,-0.88735026,0.904152,-1.384388,-0.29312804,0.847042,0.33337688,-0.29707828,-0.9305889,1.3060492,0.31803358,0.23000045,0.050715476,-0.1692943,-2.0748045,-0.47288206,0.17061412,-0.26015013,0.24450889,0.67333806,-0.92539996,-0.11641081,-0.5216079,0.76433307,-0.49063343,1.0631644,-0.46753538
person56,0.5255557,0.41581655,-0.12550764,0.61869437,-0.33816653,0.19966768,1.3708917,0.5619371,-0.18877478,0.20962334,1.0532746,0.75211716,-0.026939709,-1.5470568,1.5976168,0.11444677,0.5596565,-0.56263506,-0.44250953,-2.4587846,0.13145469,-0.34170946,-0.0603238,-0.66155785,-0.35722697,-1.1830403,-0.5316313,1.4580281,-2.154756,1.6378974,1.563719,0.29277384
person57,-0.8027333,1.0322306,-0.5481282,0.9192008,-1.2972773,-0.63371366,-1.2353762,0.5890956,-1.3931631,-0.4718268,0.8192189,0.05548316,-0.4649377,-0.8937404,1.4722573,0.369364,1.240184,0.47274753,-0.08786671,-2.1136796,-0.48786595,-0.4373653,-0.10104442,-0.46656418,0.17349571,-0.8432439,-0.8938048,-1.0754027,1.0097927,-0.9534275,1.3047663,0.43539605
person58,-0.8239433,0.8152297,-1.2912222,1.0828404,-0.51549333,-0.007990781,-1.3020731,0.27563354,-1.256383,-0.7124576,0.30029064,0.9095765,-0.6973578,-1.6851388,1.0994272,0.41697875,1.2515396,0.10608176,-0.40200087,-2.1117415,-0.7776819,-0.45688558,-0.2684023,-0.8464724,0.25959387,-1.1425936,-0.4660215,-0.36822423,0.7765231,-0.76594025,1.7336942,0.33293122
person59,0.5237642,0.21912232,-1.4271753,0.76828897,-0.23569672,-0.828681,1.013116,-0.5277302,-0.008096554,-0.000900051,-0.592603,-1.0064678,0.18562546,-1.0987022,1.4070886,2.1148558,0.44065526,-1.8036364,-0.18625076,-2.2174892,-0.10779364,-0.46680614,0.40932643,-0.46694663,0.8400872,-1.1249578,1.6449151,-0.4530489,-1.5458585,0.21225728,1.8703985,0.17452037
person6,0.5193252,-0.55160016,0.6757083,0.72088945,-0.07760407,0.4700565,-0.96821624,-0.51613003,-1.282471,0.401126,-0.6893575,-0.35725963,0.47890002,-0.47723785,1.5286547,-0.6601259,-0.61250424,-0.5354825,-1.0902239,-0.31431183,-0.59875757,-0.22202241,-0.42849725,-0.037550945,0.9187076,0.7794191,-0.36846215,-0.79577905,-0.93333215,-0.08137753,1.401362,-0.27893803
person60,-0.08454213,0.21274923,-0.5288132,0.64571255,-0.43822417,-0.81424266,0.9715862,-0.6117324,-0.3152447,0.48858413,-0.47362795,-0.023586866,0.013287538,0.39930874,1.049902,-0.12088397,-0.09344183,-0.4241453,-0.65644056,-1.8266206,0.17098327,-0.29576707,-0.0008281376,-0.059528846,0.6884431,0.94480205,-0.79377586,-0.077710405,1.2692375,0.37831503,1.4379083,0.7091947
person61,0.09762836,0.4720032,-0.9901023,0.7085354,-0.59944546,-0.29979947,-1.0463144,1.2749867,-1.1357075,-0.6423283,0.6936287,0.05623,-0.46146196,-1.3089488,1.6151857,0.9636953,1.181978,0.15942173,-0.3000489,-1.7136154,-0.38533437,-0.5873369,-0.2750536,-0.64409065,0.42965242,-0.9929644,-0.23485395,-0.9592782,1.1870593,-0.7654569,1.3079282,0.67187214
person62,-0.5860626,-0.29869667,-0.8535689,0.6115303,-0.33524537,-0.55796456,1.8037864,0.48304623,-0.4692851,0.07083917,-0.7652205,0.11002112,-0.32189992,0.11219297,1.5517143,-0.54263175,-0.98640865,0.15336695,-0.52845144,-1.5436308,0.12624653,-0.11668001,-0.03318797,-0.27932176,0.35612994,1.0850055,-0.88768864,1.25532,0.5636987,-0.092546575,1.2045808,0.8180984
person63,-1.4119358,-0.18273693,-1.0937686,0.6393364,-0.48426428,-0.5776003,1.2543701,-0.71438843,-0.07130662,0.23735502,-0.7590138,-0.47962558,0.058223512,-1.2250628,1.3375446,1.2184725,0.18736668,-0.95245236,-0.0792941,-1.6407964,0.315638,-1.0384762,0.40469313,-0.38534063,1.0638782,-0.8946456,1.0819968,-1.1892028,-0.9209459,0.31998286,1.4463215,0.09596158
person64,-0.20874183,0.23540188,-0.67519444,0.36003104,-0.3014123,-1.4906176,-0.94019985,-0.054594588,-0.34299934,-0.0028973152,0.18339086,0.13549095,-0.2229141,-0.07662426,1.0157739,-0.0912266,0.17854424,1.0210669,-0.78827816,-1.2134992,-0.24934985,-0.679499,0.18448654,0.97490054,0.16007593,1.1691978,0.06626274,-0.25647458,-1.166201,0.19974142,1.5726902,0.36037195
