relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
officialvisits,0.06857996,-3.2908895,-0.8678594,0.8867912,-1.1503586,-1.4034811,-3.7065742,0.8094314,-0.51183915,3.2968209,1.9662917,-3.0919669,0.10323602,2.1031497,0.8924885,-0.88024133,1.5137997,-3.0551283,-1.5260446,-0.14494054,3.0994768,-0.91740066,2.644659,1.3995606,-0.31207302,-2.1467795,1.9265461,-1.1285005,-0.45703283,1.8515458,1.9553832,-0.40745607
pprotests,-0.6456834,0.030522587,-1.9090896,1.7730507,-0.5626291,-1.8817409,-2.095079,-1.7632605,1.7555323,2.406773,-0.52699697,0.9923856,0.038012743,1.829106,0.7977825,1.0368586,-0.37603623,0.42616653,1.9455365,3.210171,-1.0227864,-0.024760664,-2.6461763,1.4010166,-0.49414697,2.069905,-0.78465044,4.236196,-1.2828383,-2.5224833,-0.9092295,-0.50225824
relbooktranslations,-2.2464988,-0.8049478,0.10892004,-1.5167569,-1.698491,-1.546602,-1.8912115,-1.1107264,-0.49376068,3.0813215,-0.092822835,-2.2732995,0.11568162,1.8539817,1.4467666,0.45392805,-0.36282042,1.7924719,-2.3610053,-0.4319791,2.2542076,0.2856644,1.089157,0.76211053,1.6780274,0.67628753,-2.5919025,-4.6957746,-1.1663786,-1.2199728,1.2949482,1.0073967
reldiplomacy,-1.779832,-1.3145013,-2.1745017,0.007593129,3.9104486,-0.70808065,-0.2725071,-0.29528496,0.16668291,2.6538765,-1.681596,1.8510696,-1.285056,1.8950671,1.7045357,-0.87596893,0.5418793,-2.1042569,-0.9007663,-2.3238647,-1.2528874,-1.452859,1.0797629,-1.6924261,-1.4988954,0.91442996,2.5904057,-0.29425168,-2.5876665,-0.8702352,3.3527844,0.17063318
releconomicaid,-1.9671764,-2.1274962,0.7936267,-0.7411916,-2.1642854,-0.08034639,-0.97776157,1.9577956,-2.0497522,-1.1796203,1.1679245,-2.5608385,-6.056179,-0.5333563,0.094122015,-0.03595851,1.3226271,-1.7608021,-2.3105583,0.5452806,-2.0057719,-2.6328251,-1.2500625,-1.3377264,-0.12295774,1.0963968,-4.1814537,-1.1781812,1.0437335,-1.5325375,1.2387781,1.3852627
relemigrants,-2.161055,-0.033935968,-2.8007421,0.18719082,-3.1186419,-2.7533352,-0.7311027,-0.19497235,-0.0067121796,2.3671763,2.5695026,1.040137,-0.828545,0.7428073,2.6877096,1.6190716,-1.4314836,2.3075976,1.9975436,-0.30185127,-0.12569506,2.3177016,-0.4224691,1.0651027,0.7592704,0.582352,-3.041073,-0.6294115,-1.2450076,-0.11566445,-1.1049187,-1.9064887
relexportbooks,-2.3415759,-1.8831275,-2.1106467,1.7504611,0.50020325,-2.3584676,-0.12349513,0.6887604,-3.7788298,-2.0782475,-1.835373,-2.780682,-1.6889613,-1.191296,-0.3753004,1.4229265,0.0837378,0.61200017,4.3935175,-1.5792811,0.3262989,0.6777859,0.3563385,3.2270584,-1.1118859,-0.31088445,1.2604828,2.998585,2.7464504,1.4817892,-1.8816622,-1.2577221
relexports,-1.9084451,-0.5470229,-2.3941445,1.1460304,-0.21827649,-2.884138,-2.3205702,2.6602685,0.347394,-0.5923877,1.6385624,1.9250413,-2.3328705,-1.5879842,1.748503,-0.5968611,-0.5530963,1.4688998,1.6903667,-3.8388824,1.3675954,1.3262107,-0.9895145,-3.0068247,-1.6557206,2.8011246,-1.4797043,-0.84283775,2.0966175,-0.9284348,2.9171038,2.696062
relintergovorgs,-1.0587462,2.7599516,1.0622069,-0.31834954,-0.64128983,-1.6446718,-1.0126158,1.9350526,0.5854223,1.3410194,0.13996881,-2.0265486,-2.0789511,-1.6551616,-1.4455904,0.6685088,-1.9171464,0.16400048,1.1778628,-1.1749133,-0.07646609,0.29319078,1.1063831,2.6927254,0.088326626,1.2293435,2.886918,-1.0124457,-1.3723805,-0.58184296,1.6837509,-2.6014957
relngo,-1.7326801,0.40365285,-1.6037184,0.26234484,1.9663194,-0.5462127,-2.7967398,0.37786308,-1.154671,-3.3248806,2.8396902,0.004630357,-1.982123,0.5611049,0.6521081,0.81332546,-1.7008682,2.782672,-0.562102,0.7203283,2.0895076,-0.6790992,2.5096383,-0.9153838,0.7702175,1.2308946,0.59875447,-1.8453838,-1.381842,1.6978273,2.8295534,-0.52407765
relstudents,-2.1709418,-0.5711295,-1.845376,-0.004005115,-0.7512736,-1.7036616,-2.0731828,1.9998997,3.1681304,-0.016086185,-4.24502,0.23363619,-1.2457207,1.5561934,-0.6826966,2.2865412,3.0122678,2.079253,-0.56555074,-1.3258839,-2.748888,0.24947307,-3.3180592,0.11888194,1.8300549,2.7122967,2.3092246,-1.6714098,-2.321458,-1.3121587,-0.40728375,-0.97644365
reltourism,-1.7511572,0.4046736,0.42416918,-0.12651515,-0.7233129,-0.3906856,-1.7955567,2.0762897,-1.0970978,-0.036935918,-2.2021427,0.0974752,0.1777038,0.677095,-4.3304744,-0.54758817,-0.94007736,1.7686114,-1.6047673,2.0869167,-0.28160647,-1.5692841,-2.3575995,-2.8172667,-2.1182632,2.6772232,2.2297733,0.19553225,-1.2040926,-3.6553235,-0.36111236,0.6145879
reltreaties,-1.1675955,0.03198576,-2.9702842,1.4805746,-1.0235853,-0.751132,-3.3774338,4.774611,0.41799337,-0.4711543,2.086923,0.6180765,-1.317434,-0.29084846,1.4420898,1.796267,1.9089912,0.029646866,-3.4433496,-1.5588436,-0.40310848,1.3369101,0.9024194,4.0210648,-0.64475137,3.2893462,1.6478943,-2.0775075,1.5751178,-0.2721616,4.9691997,2.4310358
severdiplomatic,-0.15594627,-1.4673951,-1.2453375,-1.8943646,-2.0053196,0.797139,-2.2379947,-1.3722665,1.7278175,1.1324724,-2.8150585,0.75176203,-0.42087018,-2.5016677,1.0818583,1.4369258,1.0213982,-2.4809775,-0.43161908,1.3839816,0.7258073,-0.25313756,-2.7607653,-1.793444,2.8235645,-0.45601016,1.3492064,-0.7235317,1.4930327,-1.042683,2.1018116,-1.1627911
students,-0.91190076,-1.5984459,-1.8729054,0.3308026,-1.3847921,-2.1943462,-4.0621667,3.110931,1.6764166,-1.9432755,-1.3852032,-0.25297806,-0.41573045,1.4716563,0.17526926,0.94322956,-2.3961375,-0.45254326,-1.1159124,-2.2442327,2.7441041,1.4352766,-0.7132817,1.1588353,0.1442579,0.8092827,2.5418234,-1.0926533,-0.8562918,-1.5965829,-0.28129202,-1.4811853
timesinceally,-2.632549,-0.16332462,-2.3173847,-0.3539686,2.2857406,-0.024146102,-2.175305,-0.44614646,-1.5464798,5.140565,-1.4937066,-0.5346513,-0.85789627,2.4536448,-1.6671926,0.27067813,-1.322279,-1.3115534,2.1088645,-2.256805,-2.4865987,-0.6852086,-1.2622958,-5.5600934,-0.26191774,3.8952332,1.2903123,0.83927894,2.368501,1.0642726,2.808887,0.5270135
timesincewar,-2.4949906,-0.36483544,-3.0401077,-0.27881813,-1.5670074,1.115436,-0.8257394,-1.9499674,0.45810482,-0.35455835,-0.17909835,2.5021207,0.1839066,2.1285172,3.0977316,-0.33469972,0.101925425,-1.1422116,-2.146289,-0.94368607,3.0168693,-0.88405716,0.6410363,0.63227564,-0.48274124,-3.044505,1.6761793,-0.43558207,-0.33752495,-0.2720808,0.9691982,-1.7022221
tourism,-3.0812407,0.17519405,-1.0045944,-0.8910773,0.49847916,-2.7769015,-2.4944444,1.7870638,-4.357268,-1.1533139,-0.81848705,-1.851771,-2.9478936,-0.7643658,-0.4606606,-1.1064409,-0.63021857,4.2555966,0.38981265,0.470453,-0.4969884,-0.5665735,-3.0979393,-0.98764586,-0.38162726,1.7682867,-2.5031013,-0.7071439,1.293679,-2.0577812,0.41710103,1.6703821
tourism3,-3.3534546,1.6683228,-0.17580792,-0.6063104,-0.9605961,-1.7610186,-2.1639242,2.3912683,-0.9464144,3.9112887,-2.1721478,1.2272487,0.59380245,2.502944,-0.66136277,0.9942459,-2.1218677,-0.8310752,-1.0036128,-1.7931728,-1.2324599,-0.5736857,-2.9695354,-0.60178643,0.3502506,0.7113636,4.1874137,-1.7730364,-1.2232774,-2.546574,-0.0052362625,-0.79264665
treaties,-1.5835402,0.63000697,-0.45290917,-2.17992,0.7264634,-2.0875542,-3.841811,1.1264523,-0.06687373,2.0391376,1.3417182,-2.3781922,-2.1425817,-1.9924664,-1.2396977,-0.56531626,1.3283876,0.19768491,-2.7322593,0.55964625,-4.416594,-0.5232313,0.48614675,2.4742727,0.29423255,1.4107296,0.77026373,1.5137947,-1.6449009,-1.1983739,-0.9763391,-2.149673
unoffialacts,0.16263238,1.252504,-2.982336,2.064457,-1.9566913,-2.620533,-1.2549468,-0.58545285,0.28164038,2.4952786,3.2333238,-2.1520886,0.87915295,-2.1723053,1.9096248,1.1565493,-1.015269,-1.3859086,0.8639755,-2.1923647,1.3734913,0.77339983,-2.3204827,-2.520563,-1.9772995,1.6887015,0.7401832,-1.7267902,0.1811315,-1.0609618,0.61019874,1.8715562
unweightedunvote,-2.4696748,-1.7123424,1.5849018,0.16019535,-1.3097224,2.493507,1.0017122,-3.5293612,-0.60430604,3.0458758,-0.5791917,2.847553,-1.1708783,1.0210398,-1.1017762,1.7442921,-1.1101044,-0.7174454,2.0145195,-2.4265954,1.676851,-0.90626377,-0.58053964,-0.6367767,2.4992955,-0.15387414,-3.2116435,0.5164263,-2.064493,1.3403249,0.7148331,2.5517297
violentactions,-1.3672645,-1.2388631,-2.7927797,2.1869242,-0.673774,0.69168067,-1.8326296,-1.5833462,0.49843767,-0.45173007,4.08479,1.1465173,-1.6389501,-0.03832043,0.09850962,-1.7193164,-0.38633797,-2.88012,0.38909054,-0.78264743,-1.5731285,2.1714475,-0.4310548,-1.2939291,-1.6187544,1.5277208,-0.08726529,0.03913108,1.712449,-0.0068080025,-2.1418295,-1.781774
warning,-1.0296804,-2.2413685,-2.319642,1.7266077,-2.4218116,-2.1862185,-0.70357424,-1.8392572,0.7060908,-3.982018,3.0279317,-0.027006745,4.079318,2.339133,0.55423915,2.2681944,5.0482817,0.35839722,-0.23780565,-0.44763118,2.6100945,1.3058937,1.5310289,0.80417836,-0.3646481,2.4388623,2.3539484,2.8277168,0.42241377,-4.6436243,0.9103223,2.6301038
weightedunvote,-2.1708317,-0.23487136,-1.9965209,-1.8636928,1.4254473,-0.6295191,0.16965346,-2.9240324,0.5126447,-0.6125528,-0.70832586,-3.4033906,-2.5100029,-2.3797052,-1.3559175,-1.3140914,2.6118786,1.4526521,-1.5527494,-2.4175801,-1.8333584,0.6978076,-0.9512731,0.13921788,0.20107567,1.3552036,-1.671129,-0.79149604,-2.5809393,0.29401544,0.13355775,-0.65967757
