,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person16,-0.6775005,0.15366235,0.6330297,0.7131246,-0.6798101,0.021295914,1.3528194,-0.1773452,-1.6089319,-0.8228313,-0.012007022,0.44614583,0.15117565,0.34427634,0.9031477,-0.95680356,-0.3479181,-0.6246105,0.14369693,-0.62700224,0.8559217,0.33188307,0.57170075,0.01815868,-0.7088934,0.83728933,-0.49344337,-0.5763616,0.7546596,1.6463469,0.8317862,1.1178691
person17,-0.8516872,-0.007386785,0.89810795,1.1927692,-1.4679286,-0.24541737,1.5326195,0.034257438,-1.8558112,-0.4234026,-0.40246958,0.081281595,-0.17180258,0.49938264,0.977889,-1.3302203,-0.97045296,-0.7237641,-0.044236112,-0.7457527,0.8072747,1.121054,0.86021805,-0.46508008,-1.2247001,1.7776293,-0.38165933,-0.28063774,1.0446522,1.6451881,0.98036313,0.87393063
person18,0.38849267,0.32085237,0.31370422,-0.792641,-0.7577153,-0.7901393,0.5033908,-0.15857232,-1.2590511,0.55118096,0.1306509,-0.7284526,-0.5787547,0.31498116,-0.6722021,-1.0173107,0.4298711,-0.59546214,-1.1611278,0.5945839,-0.09377294,0.25314936,0.22647266,0.51324296,-0.47646594,0.3693955,-0.33900854,-0.68057454,0.7842611,0.33031565,-1.0667089,1.1436274
person19,-1.3525896,-0.19993638,-0.14585285,0.9137126,-1.1409206,0.29865602,0.43406793,0.09171238,-2.201423,-0.7595331,-0.45987287,0.34887993,-1.0942416,1.606071,-1.0661606,-1.271692,-0.31209368,-0.63611037,-0.23591416,-0.6323917,-0.86699533,1.0487512,-1.4969158,0.25934106,-0.9465383,-1.3928417,1.2121383,-0.74435383,-0.5971551,1.4418478,-0.8502263,0.801204
person2,-0.5766087,0.011428202,-0.10784945,0.9482109,-0.76487637,0.8755753,-0.03191331,0.17227319,-2.3097544,0.24268726,0.39401847,0.48067495,-0.7607278,1.0091462,1.0563955,-0.6501647,0.19548795,-0.67589,0.8511635,-0.77913576,1.1295238,-0.10758437,0.46296012,-1.2895421,-0.67518127,0.18810833,-1.0310189,-0.6008768,0.4700199,-0.90968454,0.9311931,0.74721897
person20,-1.1482776,0.14514908,0.55297107,1.0061235,-1.0232732,-0.820625,0.9977983,-0.351747,-1.8098339,0.806483,-0.25907317,0.05556848,0.5926061,0.4925501,1.4206904,-1.0685555,-0.847249,-0.8819144,0.49438918,-0.4961087,0.13019712,-0.40822726,1.0656325,-0.039389946,-0.46503586,0.9290819,-1.1294948,-0.57370514,0.2850236,0.8329724,0.82259667,1.525057
person21,-0.6376159,-0.095319316,0.8598238,0.9481744,-0.4782188,0.011780421,-0.54061604,0.30893597,-1.1813263,-0.7282653,0.11260207,-0.5106461,-0.29128534,0.82741535,-0.7421979,-1.4097495,-0.193229,-0.5065911,0.051120892,-0.5425458,-0.16567369,0.2573023,-0.94041914,0.70998675,-1.0424144,-0.024577102,0.54171824,-1.5360663,0.5833361,0.78813803,-0.43690935,0.51378375
person22,0.44614938,0.2063897,-0.21869576,-1.0200521,-0.71595675,-0.38405877,-0.8506963,0.0024063168,-1.8198276,0.074457504,-0.14273681,-0.8205659,0.08155076,0.9428338,0.9077725,-1.144445,0.7342017,-0.42990264,-0.48577583,1.1929126,-0.17475335,0.7828985,-0.31063542,0.8012712,-0.74675846,0.6668342,0.6816849,-1.1847948,1.1592178,0.23122022,0.8946946,1.068112
person23,1.3588425,-0.098738685,0.022952478,-1.2775682,-1.410036,-0.42974883,1.053504,0.2684789,-1.6573924,0.65876687,0.72226346,-0.7345409,-0.54707503,-0.22124024,-0.65284914,-1.2218958,-0.15471421,-0.61588806,-0.51587605,0.20034285,-0.9954177,-0.651197,0.585745,-0.50447154,-0.77712756,0.7577378,-1.1240867,-1.3609906,0.4779752,0.7264859,-1.092662,0.9942924
person24,-0.15751097,-0.11526215,0.08602727,-1.1287601,-0.7916469,-0.46475005,1.0564674,-0.3192564,-1.4139696,0.120336525,-0.3838521,-0.9678211,-0.5814206,0.42740312,-0.5244079,-1.5301228,-0.0143811,-0.5643691,0.32548392,0.8704597,-0.046582267,0.040410966,-0.0050964565,-0.61084145,-0.65241426,0.49958107,-1.0177065,-0.94641,0.337864,0.4276539,-1.3015822,1.0273098
person25,-0.30037504,0.021822786,0.2581713,-0.8642379,-0.5863911,-0.43303323,-0.58767974,1.3975784,-1.777251,0.8841854,0.19256532,-0.5994773,0.22510947,-0.16810048,1.2660031,-0.87539023,-0.3401852,-0.4576526,-0.21388124,0.75898576,0.2949049,0.47426873,-0.12738913,0.6780797,-0.48601472,1.2946513,0.5928219,-1.1056409,1.0421584,-0.0103448015,0.63052034,1.0593561
person26,0.6417616,0.76950747,0.8989559,-1.5582788,-0.3784204,-0.68089974,0.9306692,0.7852513,-2.2686253,-0.06273351,0.88793916,-0.51313144,-0.9905852,1.7345827,-0.7388502,-0.8850965,0.99616885,-1.1021898,-0.5777675,0.9415618,0.698113,0.58851755,0.35370663,-0.32233804,-0.97851247,-0.45750064,-0.33089024,-0.9022479,1.8004427,0.56734455,-1.1285053,1.2855694
person27,-1.0251765,-0.16248699,0.18233542,-1.0020273,-0.86449933,-1.0125389,-1.0862423,1.2904148,-1.5987163,0.8508353,-0.2020181,-1.2175508,-0.97450435,1.069545,0.3983668,-1.4548687,0.5031517,-0.32306328,-0.4517016,0.9273183,-0.49441034,0.78255177,0.29533407,0.20716567,-0.53199965,-0.4302451,1.2328907,-0.94144136,0.8738087,0.3029253,0.9296062,1.3662782
person28,-0.61794454,0.6111022,0.023393402,1.1427807,-0.7162633,-0.1503605,-1.5419106,0.85970354,-1.964654,0.3281951,-0.7645966,-0.5240223,1.728369,0.21209888,-0.49368787,-1.0889354,-0.30501312,-1.1342168,-0.30926585,-0.18373375,-0.84096897,0.81251025,-0.024111181,-0.919119,-1.5824411,0.213777,1.7252814,0.21705855,1.371575,0.97866756,-1.3791429,0.797031
person29,0.6913927,-0.4524642,-0.09028222,1.4405574,0.035005648,-0.6660745,0.98558146,0.26217735,-1.8781012,1.0786952,0.15445584,-0.71260107,-0.080375195,0.8972561,0.78241605,-1.7332954,-1.5694265,-0.38517985,-0.17704624,-0.41118303,0.26541737,-0.16935763,-0.6460594,-1.3525509,-0.6465257,0.11728226,-0.8091945,-1.5223966,0.27135545,0.6880201,0.72525775,0.88092536
person3,0.7059491,-0.35232034,0.18484913,-1.0562718,-0.558304,-0.1497449,0.23399049,-0.3536043,-1.2718157,-0.5054401,-0.9729803,0.30972162,0.23891924,-0.44317317,-0.99384195,-1.8619146,0.38382232,-0.5499791,0.22717768,0.8568194,-0.37721574,0.10836324,0.70097387,0.45560706,-0.5269529,1.1024438,-1.4383898,-1.0603693,0.34417573,0.26978967,-0.71492654,0.9580892
person30,0.19047806,0.21198523,1.1480993,-0.7961894,-1.0844381,-0.73847675,1.2178595,0.39262408,-1.4854648,0.12840924,0.7431515,-0.86455095,-0.8126869,1.2896584,-0.3663081,-1.2681676,0.54808724,-0.8048901,-0.8768813,0.3317091,0.12084856,0.8910533,-0.24510531,-0.73587364,-1.1682597,0.14391276,-0.3880754,-0.69373167,1.3839493,0.7089383,-1.1488782,0.53071356
person31,-0.29223678,0.6375416,0.08043326,-0.9614634,-1.8042836,-1.4449221,-0.5987402,0.6707874,-1.505625,1.108076,-0.023610836,-0.5058724,-1.2397363,0.95608747,0.4527132,-1.0042362,0.07242978,-0.8382021,-0.85110366,0.86156034,0.07874341,1.8044618,0.00081086415,-0.46888015,-0.82565635,-0.3641155,1.273019,-1.0407274,0.68138796,0.566547,1.0945648,1.2498045
person32,0.9778265,0.15052103,0.6411267,-1.0893195,-0.49241212,-0.9894243,1.0698571,1.1841362,-1.5223241,0.12665594,0.8805334,-0.20625673,-0.4222074,1.1952586,-0.4844068,-1.3220518,1.0623919,-0.82253283,-1.0410551,0.7175385,0.4434428,1.1727349,0.2740175,-0.6852729,-1.1406279,-0.057971373,-0.3942981,-0.52680624,1.3549614,0.38825423,-1.2431475,0.880778
person33,-0.7168703,0.41926932,-0.19707857,-0.9209022,-1.8135164,-1.0916852,-0.63779837,1.464345,-1.5356346,0.71643186,0.075151354,-0.74477744,-1.0274723,1.4211966,0.67305785,-1.2907993,0.10874165,-0.73009646,-0.47407162,0.48162118,0.104016386,1.4601926,0.044875924,-0.5046005,-1.0971131,-0.044907615,1.2972693,-1.3368789,0.76917344,0.48239845,1.1908151,1.0455369
person34,0.5256189,-0.20197748,0.54700685,1.047125,0.34723967,-0.4124817,1.4853467,0.6250448,-2.1746368,1.3038639,0.014362293,-1.3608764,-0.037043583,0.7020718,0.7598528,-1.5493678,-0.80890787,-0.5158865,-0.89566624,-1.2320914,0.4425753,-0.40671498,-0.6800587,-1.4786439,-0.89517784,0.3092376,-0.7799182,-1.6825293,0.7498428,0.83711725,1.3780509,1.3727679
person35,0.33806896,0.45704657,0.33505133,-0.8483911,-1.0368645,-0.47286558,0.7800523,0.17557928,-2.0299723,0.1585838,0.69682497,-0.2645237,-0.34817085,1.1817486,-0.4518861,-0.82594395,0.084551685,-0.9364476,-0.40393108,0.8028908,-0.052248213,1.5587084,-0.47067496,-0.42274228,-0.90350085,-0.082981355,-0.29112116,-1.0061699,1.5630275,-0.17233722,-1.6487523,1.0146915
person36,0.8560497,0.40261996,0.85862917,-1.5967227,-0.646043,-0.76131606,1.0340382,0.31114733,-1.9438982,0.056980733,1.0522937,-0.81100196,-0.60009867,1.2669754,-0.4780521,-1.170483,0.67052317,-1.1474469,-0.33219862,0.8436545,0.20206429,0.9953381,0.2950019,-0.8782029,-1.4518672,-0.45284805,-0.5677701,-1.2249023,1.5162911,0.70349634,-1.2602361,0.84200674
person37,-0.6122266,0.29171994,0.05625466,1.0210752,-1.1440612,-0.38529485,-1.6614321,0.83807945,-1.9388825,-0.22515021,-0.29320487,-0.0030940897,1.9183245,-0.19130342,-0.37112302,-0.9764835,0.32798648,-0.75246036,-1.1689885,-0.5485827,-0.14513427,0.45266744,-0.14931384,-1.4624922,-0.9135453,0.092727885,1.1389546,0.11276352,1.2326634,0.4694913,-0.7267495,0.8733751
person38,0.36887965,0.30532038,0.9569278,-1.1366339,-1.0760038,-0.84890467,-0.8238906,1.3045661,-1.7422923,-0.6211631,0.5468236,-0.50066423,-1.3258202,1.516792,0.69619423,-1.3600518,-0.05868171,-1.0081292,-0.61274374,1.2503371,-0.35687652,0.4535688,0.21637335,-1.0174171,-1.5247383,-1.4103283,0.98012406,-1.1679126,-0.16491096,0.77705246,1.1339782,0.57070625
person39,0.24244863,0.16011435,0.28612614,1.0546695,-0.15539035,-0.5286784,0.52778417,-0.24900475,-1.1616303,0.36614382,0.24635759,-0.6130696,1.0885385,0.37457258,0.20674294,-1.2628965,0.7066292,-0.7610705,-0.46019784,-0.6897897,-1.0652522,-0.41872004,-0.75297976,-0.7658977,-0.9063256,-0.8454956,-0.6977375,-0.62726235,0.12507045,-0.2766536,1.0782074,1.0654863
person4,-0.7853589,0.17938368,1.3686088,0.84948236,-0.7878727,-0.39943212,0.8360507,-0.3775261,-1.6218866,-0.45194468,0.14603207,0.40456703,0.23369084,0.5758212,0.757147,-1.140007,-0.86377406,-0.619654,-0.22174402,-0.6764096,0.966185,0.8045233,0.2856639,-0.0014438505,-0.7831557,1.5747892,-0.53395563,-0.2734968,0.81135565,1.6527466,0.8604718,0.9104311
person40,-0.58010715,0.2376605,-0.07541621,-1.2087688,-0.8399352,-0.18899743,-0.70059717,0.5461962,-1.9012504,0.43635926,-0.0502736,-1.1947626,-1.3984045,1.1719135,0.19947875,-1.4920198,-0.17131832,-0.6828954,-0.28251377,0.99824923,1.0541546,1.0884347,0.6090825,-1.0025569,-1.207857,0.26805007,1.2471901,-1.0413742,0.33790192,0.0030607549,1.6262678,0.83365244
person41,-0.54232717,0.4502623,0.15620415,-1.0797871,-0.9795299,-1.509374,-0.39111638,0.42353076,-1.412061,0.11356006,-0.14520778,-0.04379141,-1.0971774,0.80794775,0.16069992,-0.5963919,0.3391835,-0.7426537,0.090620436,0.5576502,-0.0953419,0.61895794,0.0009961175,0.16088185,-0.7152219,-0.713456,1.0882797,-0.26308474,0.19340095,0.47376698,1.1972718,1.2072967
person42,-0.15082943,0.18055475,-0.029651254,-0.8917206,-1.9462094,-0.7263035,-0.7996077,0.89859873,-1.4895071,-0.41556913,0.02922084,0.10503228,-1.1646107,0.95261014,0.61388814,-1.3352637,0.8115186,-0.8344067,0.27203557,0.7491989,-0.2957337,0.6154622,0.42550877,-0.9255268,-1.1922723,-1.1877921,1.1581289,-1.0982491,-0.32978487,0.8317186,1.3455392,0.56456095
person43,-0.7724688,0.0076698563,0.553365,0.95898855,-1.2078921,-0.29452333,-1.8050989,0.67825866,-1.7588452,-0.064426936,-0.8661792,0.04964081,1.555542,-0.30409262,-0.35428685,-1.0634042,-0.28856283,-0.77138436,-0.35903004,-0.27565494,0.12568733,1.1783736,0.40374422,-1.8541001,-0.55982435,-0.33977476,1.2329183,-0.014484301,0.88585573,0.39738956,-0.7422537,1.0650855
person44,-0.6056479,0.07016351,0.3031794,-1.2158068,-0.86506045,-0.23068845,0.23565999,-0.6953334,-1.4989232,0.71140784,0.57445955,-0.884347,-0.2047909,1.4681036,-0.41075346,-1.4391872,-0.4400902,-0.611736,-0.45799187,0.31329966,0.79664236,-0.5530973,-0.12181902,-1.1119826,-1.1149352,-1.2452903,-0.60052264,-0.12550162,0.008227283,1.7167767,-1.2535423,0.79865324
person45,1.4454255,-0.11179482,0.03077617,1.3969377,-0.41039208,-1.440727,-0.16737637,0.585724,-1.2220825,0.03306108,-0.15926756,-0.89511275,-0.6953796,0.5330185,-0.18352865,-1.970856,0.92882586,-0.6795519,-0.11842277,-0.6188594,0.5277274,0.6355628,0.9632021,-0.11193884,-0.860568,-0.8832957,1.593764,-1.787675,-0.36757442,-0.35181406,-1.1430433,0.9067676
person46,-0.067033246,-0.019216118,-1.1412104,1.0403521,0.27858287,-1.1655056,0.81506693,-0.05645881,-1.6069757,0.2518117,-0.45624933,-0.9122655,0.180942,-0.06994556,0.35591036,-1.4162574,-0.012768531,-0.4944979,-0.74861866,-1.0713943,-0.13406423,-0.1046025,-1.2578423,-0.5870588,-0.9549744,0.42181197,-0.6386814,-1.4093755,0.5190901,0.55933124,1.2595037,1.1127478
person47,-0.6123739,0.36839724,0.67188907,-1.3090911,-0.6888197,-1.1091416,-0.059837565,0.36490482,-1.352753,-0.3299486,-1.177028,-0.62005997,1.9077637,-0.8112308,0.037017588,-1.2930533,-0.15893616,-0.66444385,-0.20879427,0.28959948,-0.06995061,-0.51152736,0.13359542,-0.4184595,-0.7143402,-2.0351512,1.8371687,-0.5752324,0.0072180033,-0.013189152,0.80653405,1.389339
person48,0.22154513,-0.32962906,-0.023182353,1.2562257,-0.10461823,-0.11380771,0.6842456,0.56394327,-1.8023609,0.8366922,0.22244324,-0.8458391,-0.021030521,0.5430802,0.7391261,-0.88595545,-0.14080682,-0.7005799,-0.49638888,-0.7819642,0.0030101796,0.055753306,0.08095396,0.022219205,-0.5493636,0.16242914,-0.85012835,-0.6202605,0.4688119,1.525694,0.8310899,0.9177024
person49,-0.6488488,0.30390793,0.18641944,0.94911885,-1.6360217,0.25119606,-1.5815392,1.3469546,-1.581573,-0.49167213,-0.2330638,-0.3201366,1.6421894,0.26961055,-0.5137917,-1.0587994,-0.35556346,-0.9784668,-0.39188468,-0.0055173393,-0.6100038,1.0608656,0.09095335,-1.2055193,-0.90977347,0.066740654,1.2477136,0.017654061,0.8591586,0.38420358,-0.95897484,0.8601994
person5,-1.3271838,-0.21123421,0.35090578,0.9163537,-1.3342775,-0.21043384,0.48125628,0.0174086,-2.2751467,-1.398637,0.32785517,0.33065256,-1.1431429,1.5988116,-1.197711,-1.1630858,0.021532461,-0.52421975,-0.2917938,-0.043494295,-0.7813847,1.2426087,-1.3589803,0.15729718,-0.76060295,-0.9759521,1.4540325,-0.6539397,-0.17917196,1.0276319,-0.7098627,0.6358021
person50,0.16838732,-0.1712178,0.43080235,1.1594938,-1.0369301,0.049263705,1.2485019,-0.39654619,-1.7746016,0.009336412,0.036353454,-0.19350946,0.003622989,-0.13445482,0.6429359,-1.1691521,-1.0838875,-0.49021456,-0.40625405,-0.93789035,0.7070311,1.1907493,-0.20467794,-0.4635245,-0.95128745,1.5569092,-0.51512563,-0.720113,0.41812655,0.5681312,0.98671025,0.7553988
person51,-0.28037083,-0.64229554,-0.16311091,0.97427356,0.36972234,-0.118670136,0.14888938,0.34974918,-1.1275561,0.047380168,-0.30528954,0.7442791,-0.61527365,0.30952334,-1.1809678,-0.78510875,0.27315605,-1.4823142,0.4464373,-0.7392489,0.35247394,-0.71452594,-1.1693108,0.5311501,-1.1696167,-0.39765963,0.6314242,0.43491504,-0.58755696,0.04725769,-0.20492333,1.1451124
person52,-0.96309704,-1.073785,-0.85102695,1.5224602,-1.7337049,0.76458913,-0.004596303,0.671932,-1.0299827,-1.1408215,-0.7380423,1.0252281,-0.71504766,1.8189414,-1.2102766,-1.4115342,-1.0580909,-2.1715524,-0.31610858,-0.045706917,-0.73383576,1.4592003,-0.996882,0.46452028,-0.9797183,-1.2161393,1.4031789,-0.34140378,-0.09016249,1.2011596,-0.43594623,1.5997369
person53,0.045664262,-0.5633662,-0.9484107,-1.3460165,-0.2803188,0.03965542,0.41073832,-0.14145164,-1.46509,-0.010969284,0.20720564,0.8687772,-0.40480936,-0.88539165,-1.175137,-0.6462263,-0.47837105,-1.6315737,0.008677397,0.39937183,0.078514434,1.0013956,0.68826586,-0.87132573,-0.71261126,-0.34676766,-0.88407487,0.64608186,0.7287809,0.033223357,-0.34935778,1.1899898
person54,-0.09008433,-0.33905083,-0.07701787,-1.0075233,-0.1635752,0.6378629,-0.4682467,1.1480362,-1.3414254,-0.9916169,-0.19949141,0.7230976,0.3683447,0.022809869,1.4297627,-0.59401923,0.16376388,-1.8239257,-0.45483056,0.5697609,0.0563645,-0.19254038,-0.76848865,0.67925,-0.9472845,0.8392141,1.3865334,0.34544924,0.6387001,-0.23632373,-0.017229814,1.2214408
person55,-0.4406176,-0.79752165,0.10183737,0.9076691,-0.49915612,0.7911317,-0.04257909,0.57365376,-1.0795511,-0.2409426,-0.26033914,0.86968136,-0.7016241,0.04820724,-0.9271573,-0.8554243,0.1456033,-1.4902394,-0.09371414,0.13100135,-0.67154956,0.25868234,-0.8386205,0.626777,-1.267842,-0.8944515,1.0248613,0.22597641,-0.27870575,0.75887537,-0.28374898,0.61428386
person56,-0.089794405,-0.30039904,0.6859258,1.7731063,-0.8044137,0.4667987,-1.1492037,-0.7755582,-1.1926576,-0.6595809,0.5056807,1.0380126,-0.6534864,-0.52969337,1.8319892,-1.3060716,-1.1453149,-2.3714592,0.099540524,-0.38746014,0.7164698,-0.22610809,0.7563602,0.6009134,-1.3705403,0.52135104,-0.0456506,0.56347716,0.28468108,0.3742832,0.7979213,1.2365818
person57,-0.9404995,-0.54291636,-0.26092857,1.3760947,-1.0962323,0.42339304,0.04116955,0.92465955,-1.2909653,-0.3151197,-0.14343788,1.7071481,-0.80636,1.6308049,-1.5897815,-1.0527254,-1.306497,-1.9037608,-0.16931146,-0.09385024,-0.17776796,0.8012262,-0.8508227,0.85997456,-1.7194898,-0.99783766,0.9974927,0.30254415,-0.032826032,0.68069726,-0.5232722,1.0983049
person58,-1.3302833,-0.5870544,-0.16130514,0.9796858,-1.0952679,1.180011,-0.025049822,0.70864576,-0.9908876,-0.920361,-0.90929395,0.8101095,-0.16620268,1.4453741,-0.96500564,-0.951828,-0.55171305,-1.8353742,-0.28516772,0.05584137,0.12170578,0.9156688,-0.92104787,0.8874679,-1.2547096,-0.75178516,0.71830344,0.23517357,-0.23384248,0.7692048,-0.35554346,0.9709221
person59,0.26824412,-0.6793386,0.9212339,0.94905,0.41196257,0.20873925,1.140822,-0.08216713,-1.142499,-0.122358024,-0.058855545,1.0515791,0.51751566,0.16602847,1.2927026,-1.138995,-0.32719433,-1.9488617,0.4867833,-0.10700286,0.5413398,1.1439992,1.1753975,-0.12194475,-1.1661958,0.9219401,-1.0072169,0.40544707,0.19121501,1.3953096,0.70431596,1.4285728
person6,-0.24540403,0.32407323,0.76821244,-1.0148615,-1.4419531,0.7114037,-0.39201713,0.18212637,-1.7741019,-1.8001878,0.49641877,-0.73542327,1.0329232,-0.009938425,0.89663106,-1.0554372,-0.24972397,-0.74763674,-0.02646137,1.0026615,-0.19969735,0.17020176,-0.9938899,0.6809657,-1.1940016,1.0264013,1.1055344,-0.39980736,0.69913924,0.022409849,0.5884812,0.5542691
person60,0.1778803,-0.28485036,-1.0970759,-1.4274299,-0.83152795,0.75720215,0.92793626,0.29814228,-0.90221965,0.6384141,0.26172984,1.1135519,-0.3448546,-0.19620869,-0.9569677,-1.1014278,0.16790354,-1.7436155,-0.49369785,-0.3508176,0.46159354,0.99171436,0.9981991,-0.36927712,-1.1644539,0.45788315,-0.71178645,-0.25842804,0.14346252,-0.47595122,-0.72364724,1.1126407
person61,-0.64920807,-0.418645,-0.40804216,1.5927851,-0.961233,0.97411114,-0.0883351,0.7012981,-0.88869876,-0.58726907,-0.3126436,1.1452894,-1.0495076,1.677897,-1.0819591,-1.3648384,-0.6307726,-1.9440643,-0.0695716,0.56817013,-0.66711426,0.758608,-1.0909421,0.6178641,-1.5136143,-0.7225534,1.382468,-0.053922694,0.13780096,0.76485515,-0.38187447,1.0141097
person62,-0.17233911,-0.47475672,-0.4971507,-1.296739,-0.15354264,0.53282124,0.8391287,-0.6527057,-0.88255423,-0.27224734,-0.25785705,0.8627516,-0.42305073,-0.52029073,-1.0792968,-1.3348925,0.28432637,-1.2042998,-3.144052e-05,-0.18995976,0.5731685,0.37783736,0.7979559,0.031545285,-0.84654236,0.70897216,-0.5324257,-0.39530858,0.57717526,-0.13470845,-0.17825866,0.8771948
person63,0.46655115,-1.0583287,1.2172389,1.3791015,-0.7470269,-0.07375775,1.0878828,-0.83575314,-1.6369606,-0.093979,-0.15882844,1.4203782,0.5777248,-0.53048325,1.809505,-0.98687375,-1.4206475,-2.0617247,-0.12626158,-0.4434083,1.344859,1.6199995,-0.036727212,0.0711706,-0.6746261,1.3069113,-0.67619926,-0.5635999,-0.7284185,0.2549128,0.5821412,2.0023718
