relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
conceptually_related_to,0.24067837,-1.3454123,1.1573989,-0.21535216,1.1508878,-0.34831998,0.17014538,-1.0359726,-0.42477,1.0741018,-0.67603505,0.03300512,2.4118667,0.14695103,-1.3373907,-1.9810244,3.1819053,-0.62932384,-0.6679477,-2.1433115,-0.6709152,0.6376367,-0.26594946,0.35910326,-0.9098875,1.5571176,1.2170522,0.37534434,-1.2065176,1.0132449,-1.3339052,0.30387655
connected_to,-0.14829008,0.25267804,0.5275808,-0.5397293,-1.591063,0.4179776,-0.5665453,0.90906024,0.99734086,0.510113,0.055067044,2.426247,-0.7661394,-0.036538266,0.251763,-1.1285828,3.289495,1.5660996,0.7391632,0.24725185,1.5389762,2.3326933,1.5276808,1.4173025,0.8220618,0.63932735,-0.7326613,0.71713936,0.7928616,-0.6219658,-0.09262689,1.0243275
consists_of,0.844245,-1.110938,-1.0137991,-0.67073834,-0.85033756,0.80708754,0.64479274,-0.05693932,0.59617686,0.12756196,-0.6851212,1.6724418,-1.033762,3.695451,0.69587606,-1.8876072,1.2583512,-0.0067545394,0.69835186,-1.1254618,0.1119515,0.0023060064,-1.2332085,1.3670878,2.5717635,0.71181214,-1.4443595,0.5845929,0.40596884,-1.8240805,0.91236067,0.26725832
contains,0.0008858959,0.11992646,-0.822687,-0.61943364,-0.21804754,1.1653202,0.49215385,1.386562,-0.09781634,0.4560919,-0.45395043,1.9564025,-0.16889836,0.86453617,-0.110585324,-1.934905,0.09402581,-1.0851054,-0.20077549,1.558802,-1.2061363,-0.30050132,0.69353044,1.763554,0.20026368,-0.13413714,-0.56248605,0.12889452,-0.371021,-0.5762995,0.24861838,-0.7903046
degree_of,-0.16858865,0.985923,0.98420286,-0.19888683,-0.3761499,-0.08507109,-0.5224865,-0.36259186,-0.44116527,0.023299867,-0.115647,0.78787124,1.6510326,0.5757689,0.116417825,-2.2725978,1.2167104,-1.0850387,-0.38118774,0.32823113,-0.35712096,-0.2112021,0.50393146,-0.30791026,0.3077088,0.14828765,-0.16276054,0.83913344,-0.34392613,0.07413547,-0.3116731,1.0321498
derivative_of,-1.7420541,-1.2923192,0.21216863,2.9753857,0.6771789,2.014333,2.8169773,-1.2378663,-1.5501089,-0.18750794,-0.80664444,0.6130336,-1.9332377,-0.32243195,-0.09780977,-1.1566788,2.2986252,-0.99739516,0.13504037,0.43900496,-2.297404e-05,1.4190704,4.3269157,2.228672,0.23682164,1.2122377,-0.37404758,-0.50571144,1.1607629,0.65292823,-1.6624844,-2.4563084
developmental_form_of,-0.3763506,-0.33540115,-1.1572534,0.17997977,-0.9353422,1.2627947,-0.24704014,-0.18445815,-0.94937825,1.7134436,2.1318896,0.9066992,2.0770185,-0.06699887,-0.8777864,-1.2582419,-0.9052425,1.235438,0.08195686,1.3032064,-1.8604678,-1.5854775,-0.0051213526,1.7597531,-0.5219195,-0.8634698,-0.7865208,-2.3198621,0.35497835,-1.6164517,2.1151714,-0.06470949
diagnoses,-0.45725322,0.43834487,-1.317208,-1.2053076,0.23566699,-0.0889121,-0.6347239,-1.753031,-0.008729365,-1.0828185,-0.2736406,0.6206723,0.9740707,0.08752066,-0.92101437,-1.7609161,0.9704386,-0.3462672,-0.5511151,-0.7098416,0.12706645,0.37475857,-0.6378715,-1.0907488,-0.31247643,0.075791284,0.07563079,0.98542506,1.2368463,-0.9044482,1.150719,1.1065742
disrupts,-0.11475583,-1.0942731,-0.6780708,-1.2438428,-0.31816617,-1.4697711,0.7177668,-0.7628764,-0.23417759,1.1431123,0.5936227,-0.09147686,-0.086586334,0.058833133,0.22183235,-1.2953944,-0.04256591,0.79651463,0.24459098,0.17066093,-0.64316213,1.0905677,-0.038704,1.8624457,0.1942207,0.13808496,-0.29911545,-1.3316278,0.62595224,0.07325978,0.061948888,2.8043537
evaluation_of,-1.4364542,-0.42303434,1.0868474,-1.4154284,-1.7103945,1.0619079,0.03257255,-2.8328671,0.049195133,-1.1872584,0.25320894,0.24368694,-1.7516153,1.4695324,0.63071793,-0.722783,0.49840474,-1.0125238,-0.26353276,-0.46650493,0.33443826,0.03518181,-0.022883456,2.7932487,-0.09103928,-0.6585935,-1.0185972,0.08818299,0.65501094,-0.019377716,1.1838866,0.071505144
exhibits,-1.6991166,0.09579334,-0.3933662,0.22093235,-0.121556506,0.2002626,0.21688074,-0.39465493,-0.046027966,-0.06268633,0.10436813,-4.910388,0.23714451,-0.30971596,-0.2143453,-1.7524569,-0.5859686,-0.3305473,0.49892554,-1.016929,0.21238916,0.033065297,-0.13065006,1.0525557,-0.476465,-0.108435795,0.23345488,-0.43975005,-0.18438037,-0.26042414,1.0548339,0.7074553
indicates,-1.0639299,-0.6266593,0.26602745,-0.75508803,0.25734526,-1.1364688,-0.4840786,-0.14889267,0.83032835,-0.66919863,0.41445717,-0.3135826,-0.1692161,-0.26285523,1.4611928,-1.5226073,0.26136833,-1.2316214,0.1496968,0.1068744,-0.22008671,1.2875597,0.94678193,-1.4003496,1.2835954,-0.7045715,-0.44211128,0.021427521,0.4063555,0.14287868,-1.5924168,1.1362225
ingredient_of,0.5782856,1.2521632,-2.5170074,0.6825913,-0.0748102,-1.0718914,-2.3444366,0.61943465,-0.613773,-0.19881183,0.35604212,0.41667092,-0.5993864,-0.33628196,0.453513,-2.3108757,0.9422448,0.67444456,0.61283314,-0.7667792,1.1324627,0.59019274,0.6496327,0.14382023,-0.16875666,-0.32708314,0.4415914,-0.45137924,-0.2876805,-0.42006525,0.32022083,-0.5951023
interacts_with,0.108492136,0.66714734,0.3066434,1.3251308,-0.42296752,1.7022674,-0.15298869,-0.3120222,-0.9393792,0.3128421,0.09308534,0.72760487,0.24554063,-0.32109696,-0.13220674,-1.782005,0.70530236,-1.199962,-0.611452,-0.049051534,-0.019560186,0.45255187,0.055793382,-0.020030953,-0.61380196,0.40276992,-1.098454,-1.6340015,-0.20929636,0.44922775,-0.77609503,-0.23399715
interconnects,-0.5106474,1.2875028,0.060336202,-0.64361924,0.26312307,0.9708884,0.49390113,2.4532197,1.1368145,-0.2611805,0.45040458,1.4080938,-0.2218367,0.090248235,0.3953619,-1.8067958,0.72888494,0.47917315,1.1498117,-0.46548674,0.62591857,-0.31361607,0.20031792,0.569836,0.14015347,1.8382307,0.6065424,-0.6541949,-0.037935417,-0.4784371,0.58249635,1.6370251
isa,0.3370202,-0.24798222,1.2606267,0.93066,-0.35118413,0.16560403,1.3286965,-0.36054307,-0.48024052,0.22842035,-0.49399808,-0.020367362,0.9216978,1.0616149,-0.12622052,-1.7190121,-0.78116137,0.74795353,0.18751095,-0.5560678,0.5023566,0.516675,0.40183347,-0.71234447,-0.13906135,0.5318378,-0.0325051,-0.40316552,-0.10979556,-0.38286167,0.4073186,0.41766742
issue_in,-0.40179297,-0.28709888,0.39086983,-0.8957647,0.60506237,-0.330261,-0.3635338,0.21707831,-0.102423266,-0.35383937,-0.46408865,-0.1486163,0.32177103,-0.12850812,0.106391154,-2.34464,0.5446571,0.9316662,-0.46835226,0.9176442,-0.5755067,-0.15622179,-0.31203657,-1.5062969,-0.13622065,-0.3221211,0.63450843,-0.15550962,0.5753327,-0.46338513,-1.2851819,-0.65506804
location_of,-0.714081,-0.8635939,-0.03443585,-0.9926117,-1.1469456,0.524691,0.22480538,0.29711804,0.011815734,-0.3016304,1.4356887,-0.68949306,0.7406855,0.14046675,-0.79349077,-1.0359802,-1.0421058,-1.480244,-0.17197712,-0.7366542,-0.10050112,1.736067,-0.4872022,-1.0005323,0.029111473,-0.75135416,0.6066676,-0.72944796,-0.7508092,0.14636956,-0.17798002,0.5350398
manages,-1.0839769,-1.0149695,0.46091044,0.06339537,-1.0945504,0.55723035,-0.4811796,-2.113267,0.42607573,-0.24024083,0.38590068,-1.3935795,-0.3133213,0.72662234,-4.5442986,-1.2011628,0.086826436,-0.30508915,0.7909803,1.5984541,-0.88780886,-0.21371007,2.376453,-0.10906351,0.68312323,0.4822425,-0.051944576,-0.045566615,0.0769233,2.6260939,0.98457944,-0.8950638
manifestation_of,-0.16156234,-0.2745018,0.33253032,-0.17547081,-0.0702936,-0.81241137,0.28347418,0.28445587,0.034969434,0.97063917,1.5112678,0.98829633,0.16831793,0.34944567,-0.61987156,-1.848944,0.6094473,-0.6815684,-0.40417045,0.13908343,-0.6303788,0.34808815,-0.66089344,-0.29542938,-0.03621322,-0.34821546,-0.43868035,0.7355268,1.1967922,0.81322384,-2.4161947,2.0347629
measurement_of,0.58085334,-2.207071,-0.8892805,0.38600275,0.63277024,0.4010548,-0.9766366,-0.18699059,0.1275976,-0.10310355,0.09539328,-0.6472294,-0.17962748,-1.1423707,-0.37766257,-0.90293807,0.2665443,-0.67650074,0.38669452,-0.78430295,-0.04914438,-0.49959812,-0.17505156,0.85356325,-0.4367218,-0.63102174,0.8299948,-0.9716651,0.37642875,0.59475356,-1.2139744,0.5621202
measures,-2.396118,0.13218649,0.6091772,0.87149316,-0.91458845,0.45990753,2.3431208,-2.526412,-0.32016683,0.0376774,-0.5011436,1.9586614,-1.2719039,-0.07198303,0.9816983,-0.942092,1.6073445,-1.4686866,0.27827042,0.595075,-0.7439169,0.47159046,0.22335279,1.6061159,-0.060571827,0.14226708,-0.982536,0.8525702,0.72509867,0.13622671,-0.07617326,0.36926714
method_of,0.014538087,0.3587241,-0.47886312,-0.0016151606,1.0805712,-0.5169293,0.113326475,-0.8138136,0.6264588,-0.4741141,1.3766214,0.9644857,0.207973,0.8410334,0.54076254,-1.4435481,-1.5599865,0.95830655,-0.6406439,-0.6577539,0.52216804,-0.259478,-0.256362,-0.8613157,-0.63064486,-0.11631885,0.8868134,-0.44487667,-0.5335891,0.25019005,-0.861908,-1.3287911
occurs_in,-0.44746643,0.45016617,1.0485026,0.31054184,0.06968442,-0.59225005,-0.5359811,-0.57049894,-0.52927524,-1.3327665,-0.3091177,-0.69234914,0.14135163,1.9507364,2.0413806,-1.7627074,1.1312029,-0.7611632,-1.3659663,-1.2296798,-1.2971182,1.5400854,0.91316164,1.4777731,-0.25689322,-1.7125245,2.0892122,-0.11862072,-1.0590047,0.70976263,-0.3301655,0.47966003
part_of,0.06884218,-2.0149727,0.672195,1.442602,-1.2991005,-0.35906276,-0.30995706,-0.11324078,0.23854871,1.1915916,0.22647518,-0.961518,-0.5262513,0.5799391,-0.073630095,-1.2279109,-0.12506343,-0.37895724,0.23559637,0.81201804,0.09572009,1.0114049,0.3186318,0.51624995,-0.6413862,0.5638478,0.1643518,0.06357095,-0.40276805,-0.54597706,0.21899804,-0.4976058
performs,-0.22823294,-0.71195817,-0.36371028,-0.00036399858,-1.3311027,0.23434488,-0.4205084,-1.2988572,-0.38576767,0.15871719,0.70310026,-0.34200126,0.95112467,-0.094664305,0.68766445,-1.1940479,-2.1415806,0.17448741,-0.6549405,-2.2416084,-1.4215584,-0.14185362,-0.8583461,2.7539191,1.8824078,-0.9952909,0.016464313,-0.11718288,-0.64998704,1.1027164,-0.68157095,-0.8723061
practices,-0.8508092,0.26449654,-1.4992496,-2.7494154,0.91921693,-0.22964934,-0.4199303,-0.12210151,-0.4942903,-0.35880235,-0.29534504,-0.2980312,-0.813844,-0.9781689,0.21671543,-2.2726316,-1.2149616,2.4711666,-1.2726337,0.60082453,0.15558471,-1.5698963,-0.39982238,-0.88274896,-0.2884523,1.2422498,-0.80485654,-3.877305,0.640363,2.3860543,-0.01006533,-1.6507688
precedes,-0.5087655,0.5178663,1.2664304,-0.22399536,0.4818539,0.52289045,-0.1516069,0.5199394,-0.43147674,-0.17034411,-0.95651364,0.37081555,2.0676339,-0.035412893,-0.32344842,-1.7943646,1.1248602,-1.6338892,-0.3067509,-1.3044618,-0.33562475,-0.6264801,-0.28510404,0.28135172,-0.1818113,-0.30465177,-0.32575083,-0.06251655,-0.794275,-0.100451685,-0.41037622,1.3928716
prevents,0.34977508,0.55968153,-1.2343051,-1.2114518,-0.37721193,0.9380118,0.777626,-0.119511075,0.97040725,-0.7033822,-0.22789454,1.504042,0.23399055,0.024111815,0.058353085,-1.7856593,0.21709688,-1.6962576,-1.2419654,-1.3338754,0.008679754,0.4276632,-0.092635624,-0.64850026,-0.92327696,0.11402981,0.5744149,-0.8890423,0.004226025,-1.0124176,0.009976532,0.09544274
process_of,-0.5924981,-0.6710547,-0.44672766,0.17200887,0.10338282,-0.0970174,-0.22446351,-0.47739154,0.5928078,0.65466243,0.68576443,0.104062825,1.7261212,1.1504582,-0.15925339,-1.5093781,-0.106076226,-0.98351705,0.04442213,-0.819727,-0.23602918,0.7660381,-0.36451685,0.33596796,-0.049059313,0.8338737,0.60198104,-0.2035916,0.11340938,0.2839493,1.9830313,-0.08899036
produces,-0.39650577,-0.046629816,-0.41607744,0.31443638,-1.6422149,-0.06573667,0.2550967,-0.0034680003,0.021416457,-0.43298817,-1.1381748,-2.4536355,1.1951382,-0.095960826,-0.9708404,-1.5539491,2.0169444,-0.28008744,-0.45995256,-0.6297279,-0.29991174,-0.69102025,0.77786547,-0.33910614,-0.6263336,-0.936276,0.017710391,-0.2598664,-1.2339282,-0.67316204,0.0013844972,-0.739591
property_of,-1.2135276,-2.0660696,0.45186234,-0.73639256,-0.43581235,-0.5384576,-0.2889453,-0.10859264,-0.21981227,-0.4143359,-1.2418493,0.7264533,0.7968932,-0.83037275,-0.010148769,-0.94588774,-0.34323424,0.5401376,0.6367655,0.30402917,0.8296348,-2.2192621,2.1329813,1.3698376,0.110124096,1.4462657,-2.7108953,-0.3748789,-0.00068375934,-0.63079315,0.44083488,0.12921274
result_of,-2.0255737,0.5590016,0.08325249,-0.6354844,0.45233127,0.31202337,0.48587945,-0.37909484,-0.52787215,1.2475387,1.2733117,-0.13464102,-0.31381932,0.57253104,-0.6142318,-1.1399795,-0.14255853,-0.3301365,-0.44413945,-0.15912919,0.12382771,-0.5142997,-0.43625957,0.3638031,-0.854946,0.10079168,0.0010458026,0.6061686,-0.15907991,0.8597933,-0.6389694,0.47774208
surrounds,-1.6035705,0.6430412,0.12991592,1.1036689,0.6341822,0.6143918,0.3290446,1.421618,-0.57473564,0.101522595,1.0046055,0.04524332,-0.613759,0.31526154,-1.1524607,-1.4632288,0.82229793,0.60221004,-1.7264851,1.4724578,0.16412441,-0.52946043,0.5021797,0.74708325,-0.36633897,0.6204502,-0.051345162,-0.5270674,0.008083784,-0.52694505,0.18701813,0.58514017
treats,0.010178506,1.4375612,-1.6350098,-0.045268323,-0.44476706,0.90985626,0.41118318,0.015990768,0.0032784087,0.24865639,-0.12649246,1.280438,-0.4683854,-0.36211765,0.18555519,-1.7976289,0.06537609,-1.5458175,-1.3228939,0.1013332,0.17880952,0.56453776,-0.43011656,-0.07855008,-0.08043529,0.894307,0.3862542,1.009755,2.0476835,-0.983891,-0.9090742,0.34205955
uses,0.2982233,1.0632628,1.5865334,1.0544395,-0.24255809,0.3588461,-0.9134276,0.8925033,0.10547307,-0.32901147,-0.38619363,-2.8499334,-0.19710901,0.5019523,-1.2517759,-1.9794675,0.8079934,-1.3745358,-0.25481465,0.54561996,-1.3455375,0.065782525,2.8202522,-0.29272416,0.63725495,-0.8307189,0.11131747,-0.107929766,0.2907648,-0.08394769,0.1251212,-1.650699
