relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
consists_of,-0.18041638,-0.6399969,-1.3862997,1.1473033,-1.1917969,0.009888751,-1.3792363,-0.15722363,-0.08069315,-0.034133088,0.75700486,1.6021404,-1.9965968,0.39867172,0.16956276,-0.93093055,-0.39319968,0.7779994,-1.5284389,-1.3222634,-1.3852483,-0.5386892,-0.7674882,1.3678817,0.4020549,0.34410474,-2.2508078,0.1552627,-0.00635645,-0.80951375,0.27880472,1.2947307
contains,-0.45468113,-0.45505857,0.18700553,-0.3805266,0.069484465,-0.598314,0.3904848,-0.4489302,0.24225062,0.31424037,-0.07639777,0.18332937,2.0275867,1.1934717,-0.46253154,-1.5159554,-0.9600914,-0.58024126,-0.29522908,-1.4042969,-0.46223992,-2.424344,-0.18569054,1.0835311,-0.765174,0.25969127,-1.4645207,-0.7659355,-0.53646255,-1.0735483,0.27911618,1.4119893
degree_of,-1.4166548,1.1453878,-0.5315628,-0.5794696,-0.07429845,-0.38433775,-0.16808963,-2.0238495,-1.1495489,0.0372465,-0.21180154,0.869592,0.3407195,-0.12405297,0.32461077,-1.7870487,0.87754005,-0.42524433,-0.28984824,-1.080908,0.8211099,0.033028357,0.29442313,0.05211709,-0.31505647,-0.21515438,0.90290684,1.0920242,-0.39765963,0.66839695,-0.22907178,-0.45356536
derivative_of,0.99242496,-0.86957085,-1.7585735,1.1841389,0.4117808,-0.8084915,1.5272323,-3.3790078,1.4576262,-0.55626154,-0.24333028,-0.100953124,-0.7884994,0.39764997,2.1327434,-2.9436018,-0.07399481,-0.93029904,1.7759451,0.35240886,-0.5324708,2.086526,-2.7611907,5.8629446,-0.15514435,0.96276045,0.70317805,-0.6341124,2.1661112,-0.77128154,1.2704512,0.70282525
developmental_form_of,0.56112,-0.32605323,-1.1265416,0.83679354,-0.6030125,0.9643786,-1.1321325,-0.14744179,-0.3325117,0.99055547,-0.6248932,0.10459157,0.72489,0.5049818,1.100324,-1.7376975,-1.8853678,1.96204,-0.71124274,-1.163851,-1.0250968,-1.0846356,0.05679884,2.6450658,-0.22817646,1.9825641,-0.8890417,0.20433483,-0.42287073,1.3231975,0.15442471,2.2191534
diagnoses,0.061851114,-0.6226476,0.054457553,-0.003253521,-0.61207956,0.6971077,0.24424636,-1.3257327,-1.1974387,0.548386,-0.4546638,0.38049453,0.49080026,0.49844715,0.6086974,-1.4233464,-0.03363892,-1.6717242,-1.4121634,-0.161642,0.75801754,0.8122167,0.8718935,1.0012537,0.94533545,0.48883522,-0.0023764465,0.76259124,1.2906668,-0.6653435,-0.09538311,0.0833337
disrupts,0.50149876,-0.18436585,-1.7746688,0.6378175,0.17155673,-0.64671785,0.42551276,-1.1544173,-0.560637,-1.3265687,0.2797859,0.9965711,-0.011234914,0.38067183,-0.23333146,-1.2585809,-0.63850695,0.99711484,1.2830127,-0.9971562,-0.18519503,-1.0401211,0.48134282,-0.115224235,-0.21311593,0.48397988,-0.35824308,1.7382185,-0.544386,-0.44073787,0.14199668,0.62578166
evaluation_of,-0.104789615,-2.1205864,0.009367127,-1.1076328,1.2231674,0.11390628,-0.7570574,-0.9062633,-0.42989868,0.10238466,1.1331677,-0.31051627,-0.09855456,-1.2130182,0.3314116,-0.697688,-0.097952016,0.14242592,-0.8468983,-0.38151178,0.24507648,0.0045329323,0.52524126,-0.104584455,0.5985636,-1.3352555,-0.8738245,1.5025494,0.42684284,-0.02723534,0.25301647,0.2670095
exhibits,-1.3089677,-0.19666265,-2.4464264,0.2977546,-0.98776335,0.38804662,0.5033386,-0.38590235,0.0235326,-0.7082805,-0.30180365,-0.15184103,-0.13591479,-0.2055796,0.3483795,-1.6385456,0.18972988,-0.7717509,-0.5043159,-0.6077862,-2.18741,-1.1009294,0.93722415,1.1228528,-0.31232354,0.3422837,-0.32523158,0.2369058,-0.23122928,-0.20626526,0.44714075,-0.03351793
indicates,-0.8215634,0.49354064,0.18573944,-1.6472534,-1.0990933,-2.7854044,-0.57469344,-0.97872907,0.7822884,2.6323173,0.86633676,0.18423738,-5.563209,-3.0355585,0.6968212,-1.6277717,-1.1851687,-1.7272648,0.24897914,-0.86330914,-0.38540632,-2.0552118,0.54370314,1.1982985,0.42106488,-0.96034575,-3.3712037,1.4865675,2.003287,0.87147593,-0.48806974,0.05104807
ingredient_of,-2.3197584,0.3750984,-2.7530975,1.6384609,0.08894653,0.12831815,0.34913895,-0.59932584,-1.1271949,-0.692199,0.40091872,0.9576536,-0.28800184,0.17095889,0.177694,-2.1521673,-1.0655164,-0.59791136,0.22423282,0.06407194,0.63980657,0.57130355,0.53873354,0.17650579,0.8752851,-0.17622001,0.24272017,-0.3494212,0.4369764,0.2785561,-0.74537843,0.088056706
interacts_with,-0.124163255,-0.12789239,0.45219806,1.004506,-0.28134388,1.452602,0.16088983,-1.0814105,0.42999196,-0.2573902,-0.07558371,0.59672135,-0.21760383,-0.71210366,-0.22187603,-1.6411527,-0.15328991,0.06774534,0.114376776,-0.58281195,-0.22127467,0.45748582,0.108974755,1.3841174,1.2341846,0.0885046,-0.13577417,0.18826929,-0.053685226,0.20934436,-0.6756385,-0.19785608
interconnects,0.41465387,0.57818407,-1.0040964,-0.6163515,1.091793,-1.8767978,-0.48528215,0.9367022,-0.60049623,1.3522981,2.0991726,-0.7649489,-0.87682766,0.6527051,0.8420031,-1.3609393,0.33890674,0.6122705,1.0997025,-1.451286,0.44368765,-0.3998527,0.29387656,2.275371,-0.88417524,3.5307264,0.5275369,-2.147314,1.193764,0.6079062,0.3978603,1.5769982
isa,-0.40935794,0.41311154,1.2438866,0.420369,-0.3249246,0.1493011,1.631419,0.30316988,-0.09642447,-0.16432585,-0.15438378,0.66748106,0.5259479,0.71517444,-0.40271056,-2.2487192,1.2791644,-0.27605847,-0.14963697,0.26582122,0.6465473,0.46742597,0.2543661,-0.5024481,0.7090084,0.6953541,-1.0567389,-0.68170667,-0.63688165,-0.26482624,0.2814234,0.26165885
issue_in,1.0344347,0.092865,-1.2060735,-0.465669,0.20637508,-0.4813091,-0.42788327,-0.34203383,0.16632472,0.2076656,-0.54928833,-0.020744063,-1.4853565,0.26257825,0.12811859,-2.4513147,0.34670895,0.5974962,-0.2985776,0.20980129,-0.5113594,-0.29653668,-0.06496283,-1.6556317,-0.1401742,-0.21117745,0.4495601,0.38424727,0.69105566,-0.3952348,-0.075352885,-0.596616
location_of,-0.029932797,0.9097186,-0.77301383,-0.7439986,-0.8263618,0.14007969,1.1387024,-0.28043038,-1.3011988,-0.8012875,0.16934945,0.17976327,0.43501946,-0.6887527,0.34506822,-1.069535,0.012703142,0.068162,-0.45451412,0.06970788,0.15689005,-0.33332184,0.5332423,-0.23382807,-0.17953458,-0.8212801,1.0280352,1.2384121,0.012229899,1.7050525,0.43238008,-0.38399664
manages,-2.6877515,-2.366212,0.13122374,0.6352012,-0.23135412,1.2092181,-0.29820833,-1.0456522,-0.9296928,-1.3551059,1.5216416,-0.50630444,-0.062217467,-0.7593489,1.4499862,-1.2818091,0.6189269,0.60568494,2.2941306,0.39898512,0.64784867,0.98275554,-2.780438,0.8772546,0.21011664,-0.08977692,-0.34366363,0.6855561,0.85928947,1.866691,-0.9080484,-0.30313548
manifestation_of,-0.5242889,0.06874248,-1.1514047,-0.673849,0.39512637,-0.6856901,-1.1982632,-1.1215055,-0.13507316,0.052804977,1.420313,1.2523713,-0.8321117,0.5015944,-0.67322433,-1.7023078,0.99304056,-0.77624637,-0.48402262,-0.96696186,0.6869336,-0.015550695,-0.5315287,0.19390683,-1.2097348,-0.17365584,-0.47569597,0.40183222,1.2507111,0.7606699,0.9877442,0.7615877
measurement_of,-0.6081768,-0.77975833,-2.5232458,-0.3271431,-0.14358726,-0.14561273,-0.35577613,-0.600751,0.32490197,-0.6668997,0.40763497,0.707694,0.23288105,-0.47287294,-0.8178261,-1.4882056,-0.026000336,0.46831855,0.06612848,-1.3463247,0.46054438,0.42311507,-1.2082635,0.5736828,-0.33488134,-1.0097673,0.4085802,-1.4574006,0.08777757,0.60731745,-0.710838,1.0818237
measures,-0.3494128,-0.21746275,-0.68698454,0.063386686,-0.616004,0.7422091,-0.028066691,-0.6533833,-2.0360453,0.012776658,-0.014389317,0.46533138,-0.55812305,-0.08931205,-0.025656521,-1.3193656,-0.31918073,0.14933343,1.0750442,-1.2587277,0.04484907,0.5934037,0.07189622,0.9526649,0.15341257,-1.3159825,0.09711008,1.2807704,0.799094,0.6610757,-0.1531674,1.1522293
method_of,-0.385922,-0.25016633,-0.21464084,0.08459561,1.7804615,-0.26858476,-0.105903715,-0.5138215,0.890493,-0.44133627,0.5138475,-0.03607837,0.049949206,1.1562974,-0.2703372,-1.5044442,0.84378165,1.1461147,0.22941941,-0.0028033853,0.24593495,-0.04177224,0.065929234,-1.804145,0.065416135,0.15876497,0.02121228,-0.8576235,0.10415243,0.22911878,0.23212126,-1.1596961
occurs_in,0.97294915,0.8269985,0.46305305,-0.77801085,-0.067813255,0.8525126,-0.5462957,-0.86932504,-1.0000157,-1.6791687,-1.0709059,1.7566283,-0.19331998,0.03506072,-0.46030936,-1.487477,0.30428198,-0.5606205,-0.20640406,-1.0513296,0.28912544,0.6159161,0.6032929,-0.42522526,-0.49763817,-0.9222809,0.20708436,-0.17848085,-1.5751586,0.31005403,0.22490753,0.6305916
part_of,-0.09215601,0.123766884,-0.41653246,-1.5266932,-0.14773026,0.23432946,-0.13518657,-1.0286076,-0.04840435,-0.4073692,0.53568983,0.23325711,0.5149092,0.56009424,-0.25830817,-1.1435174,-0.9464779,-0.44608247,-0.17474876,1.3262055,0.6237776,1.0270696,0.017447539,1.3396778,0.03781315,0.2036587,0.5877598,0.39121625,-0.6202164,-0.0017822413,-0.075275436,-0.016165597
performs,-0.3363395,-0.32052088,-2.1115592,0.0015487615,-0.79081506,-0.6704048,0.569538,-1.0552936,-2.2207255,-0.14427747,0.92196107,-0.6033478,1.1719505,-1.4822364,1.5054227,-0.98226225,0.56800383,0.52586764,-1.2278458,-0.62546045,-1.3654482,-0.37429276,1.3456119,0.5124449,1.2341067,0.44324526,-1.248587,-0.81730264,0.5795364,1.8034058,-0.5817389,-0.22185956
practices,1.88676,-0.2646705,-2.69702,-2.5605214,1.0037777,-0.43215382,-0.8154024,-0.5896115,-0.050784968,-1.3421489,-0.26774144,-1.9211504,-1.9699653,-2.880759,-0.09006317,-1.9832802,-0.2024038,2.229817,0.46551272,0.7396858,1.1851106,-1.135127,0.053428415,-0.88953424,-1.0352688,-1.1761411,-0.41927275,-0.4197238,-0.10738006,0.06961493,-0.9153254,-0.9177549
precedes,-1.7652198,1.5516814,-0.42856115,0.049332187,-0.41736624,-0.23031612,-0.80941314,-0.58824944,-0.8308309,-0.111512855,-0.026819455,1.574702,1.5903693,0.3271963,-0.6691056,-2.1486573,0.40169924,-0.123158455,-0.56764287,-0.3805651,0.15746406,0.6809737,0.30890188,0.2227764,-0.5057687,-0.12808403,-0.63734883,0.8908877,0.49249318,0.40955853,-0.010198938,-0.19853331
prevents,-1.036425,-0.09177511,-0.7607872,-0.65087754,-0.44830102,1.3470962,-0.7554513,-1.5700804,0.49730214,0.48504686,0.6560644,-1.4660885,-0.49567157,0.6738838,0.9603368,-1.5566877,0.81421316,-2.2889833,-1.8822371,0.14559436,-0.31291533,1.4709895,1.566935,-0.07967608,-0.008252321,0.29776222,-0.27702034,1.3722178,-0.15946794,-0.52462846,0.19605146,-1.2506952
process_of,-0.9705626,-0.33099464,-0.13175537,-1.2168257,0.39191082,-0.31046626,0.037643667,-0.6192315,-0.7411798,1.2798502,0.38778564,0.7973321,0.24025881,-0.49863744,-0.10970903,-1.4698538,-0.54338866,-0.23685078,0.17431426,-0.5404029,-0.6829833,0.5488183,0.15752356,-0.015753761,-0.16960898,0.3846549,0.43173635,0.7566766,0.12472525,0.31204867,0.3119364,-0.03864367
produces,-0.5519585,0.52597696,-0.709739,1.3397814,-1.0789088,0.30650342,0.1006359,-0.65505695,-0.4451155,-1.2171258,0.6331154,-0.77386373,-1.379645,-0.2244529,-0.44890878,-1.2137203,-0.21683826,-0.21212682,0.5324058,-0.3315317,0.11684943,0.3439785,1.2383275,0.21471964,-0.6946045,-1.8178425,-1.3146971,-0.2242078,-0.20675126,0.13641135,0.45829603,0.03785509
property_of,-0.65977216,0.5805225,-0.4028774,-1.9136143,0.37418056,0.26274413,-0.20501737,-1.9878526,-0.37588575,-1.0058569,1.4846632,-0.563544,0.9567985,-0.37041998,0.20554408,-0.19402592,0.024463322,0.60481346,0.9638057,0.5555756,0.07333052,-0.8636058,-0.3051474,-0.411517,-0.2339585,-0.39905724,0.7532126,0.7387076,-1.024901,0.42873767,-0.16493511,0.15080391
result_of,-0.64155644,0.07541665,-0.012536585,0.18659563,-0.9624988,0.27510452,-0.27479014,-0.74669546,-0.8936156,0.7177772,1.7465622,0.67321277,-0.47775307,0.4577897,-0.7097719,-1.3965139,0.3764467,0.6042276,-0.7986289,0.038558524,0.16464747,0.28416225,-0.28993872,0.2282567,-1.0887784,-0.103192724,0.27651533,-0.20805137,0.026146716,0.31671932,-0.6021536,0.094670124
surrounds,0.65514934,-0.68413717,-2.0185146,0.8906932,-0.42928666,0.8596673,0.19687836,-0.548437,-1.7563323,-0.48139873,1.1257311,-0.44367984,-0.7787703,1.1386709,-0.6201956,-0.96745414,-0.32071075,1.1086727,-0.20359795,0.3021994,0.044307735,0.10050052,-0.22645313,1.1939323,-1.6587538,1.2553056,0.48697978,-0.13344528,-0.584988,-1.7348169,0.09034368,0.86832625
treats,0.6707768,0.5027915,-0.67389923,0.16965511,-0.5806609,-0.017746918,0.2018446,-1.0670482,-0.16822763,-0.70998293,0.48345348,0.22882205,-0.3237115,-0.6443727,1.0473285,-1.8139026,-0.4842574,-2.4780009,-0.80474913,0.07809936,0.28144518,0.3766548,-0.27821118,0.09088894,-0.017151754,-0.56249654,0.8598145,1.6799495,1.0675408,-0.44837162,-1.0318947,0.24149357
uses,-2.8313603,0.5585219,-2.2819278,-0.28557515,-2.061535,0.7650209,-1.1761649,0.24311326,-0.15419118,-0.5300154,0.15730926,0.9007564,-1.6468627,-0.21105388,0.2166988,-1.5545446,-0.67697716,-0.2871905,0.10954418,0.40968147,1.1100807,0.26454163,2.5170226,-0.37110236,-1.2107662,-1.3833133,0.25008106,-0.7528779,-0.44077718,0.57938045,0.4590583,-1.117288
