,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
archaeon,1.2700083,-0.17998953,1.3439283,1.2808791,-1.7409409,0.67333233,-1.4412744,0.547366,-0.40672874,0.63837504,0.80704117,1.1687877,-0.32674527,0.5827545,-1.0646346,-0.19176133,1.7913942,-0.24196364,0.80104214,-0.63347375,-0.05971223,-1.3366444,0.30681095,1.3076247,-0.86901295,-1.1304017,-0.12321917,0.025497634,0.5458537,1.4061738,0.7804444,0.47178116
bacterium,1.2065853,-0.20678134,0.53228396,0.4566509,-2.1465561,-0.6931305,-0.95750505,-0.1481638,-0.40866867,1.8468639,-0.31834143,1.624586,-0.15750946,0.8783816,-1.7558101,0.4033407,1.255498,1.3334066,1.0256945,-0.09974373,0.24875072,-1.8487607,0.8646384,0.5735959,0.3290927,0.01125598,0.53809404,0.7695723,-0.38409212,1.1369816,0.6563156,0.39417306
behavior,1.3805413,0.7777242,-0.03499338,0.54272753,-0.40118554,-0.55332595,0.82953084,0.6582446,0.826327,1.1444931,-0.18333107,0.30486733,-1.1159098,0.60013586,-1.0853508,0.031937126,1.0144365,-0.47527617,-0.8907422,-0.23786108,0.5972953,0.7457905,0.34210753,-0.31828538,0.01812793,-0.19574727,0.37313053,0.17835988,0.073077105,2.0494897,0.7672521,-0.16524847
biologic_function,0.7038415,0.17044955,-0.1346405,0.29528466,-1.2023966,-0.8782569,-1.790547,0.62566894,1.4084429,-0.23896012,0.38720497,1.4453598,0.54333806,0.58257544,-1.1945589,0.94455826,0.73158723,1.5555384,1.7618027,0.8292118,1.47972,0.80550903,-0.56511784,0.5717863,0.43218026,-0.0033099875,0.8789349,1.0989178,0.0155021185,0.88534015,0.6954142,0.167992
biologically_active_substance,0.22391696,-0.03141287,-0.26802418,0.8170831,-1.5620234,1.2844038,0.28352693,0.40990674,-0.06584552,1.540875,0.38029668,1.2910213,0.19798322,-0.2814325,-0.7285738,0.6426119,1.2005014,0.08984486,-0.92397076,0.51210624,0.4625499,0.24770783,-0.36569497,1.1147461,1.586113,-1.763126,0.6208881,0.82797474,-0.4619745,1.3224595,1.1753664,0.36463493
biomedical_occupation_or_discipline,-0.065801844,0.8761446,0.13447559,-0.18688758,-0.6916019,0.26157278,0.87973195,0.16108845,0.017123172,0.44945648,-0.24736825,0.32910982,-0.7488399,1.5021958,-1.6295022,1.3252482,1.0177102,-0.21853325,0.88911307,0.81046367,-0.92568487,0.9184101,0.31031957,0.80194896,0.2775254,0.27425733,-0.64515436,-0.76436853,1.5013086,0.5828143,0.14733201,-1.4460124
biomedical_or_dental_material,0.2250824,0.34009245,-0.9866843,0.94544226,-2.2673457,0.002523344,-0.08299203,0.07043801,-0.022742478,1.3308194,1.7765839,1.297136,-0.646217,-0.27008444,-0.5299643,0.245842,1.3968933,-0.21702847,-1.9143407,-0.3115201,0.8713224,0.4227867,-0.29977998,1.9493471,0.1266959,-1.151239,-0.28213322,0.23394296,0.025729097,1.857769,-0.4897022,0.2579879
bird,0.9470937,0.45085785,0.87953013,0.56826997,-1.7550396,0.14783031,-1.6040324,0.79996073,-0.3976353,1.1689042,0.57073694,0.6447,0.30118108,0.19276236,-1.7203364,-0.013367145,1.3626257,-0.34688637,1.100084,-0.90911794,0.18332613,-0.7682839,0.45993865,1.870884,-1.0392333,-1.2065251,-1.5604546,0.426951,0.75230664,1.1132995,-0.23345412,0.34016544
body_location_or_region,1.4573671,-1.1896498,-0.60095245,0.27075437,-1.6072242,-0.6171877,0.31484923,1.1274643,0.2845553,1.3663838,0.61249626,1.6926476,0.084192075,0.57550734,0.4015469,1.3956511,1.1684319,0.46452934,0.29864305,0.087260276,1.1427016,0.3340667,0.33501953,1.5487114,-0.83165145,-1.7575568,-0.13461107,-0.43225586,0.25316334,1.5571405,-0.23125358,0.22162442
body_part_organ_or_organ_component,-0.55066615,-0.9631626,-0.31061122,1.421307,-1.1888517,-0.91808766,-0.3796969,0.40588903,0.38183016,-0.24977122,-0.18196133,1.3997169,-0.7826097,-0.67345506,-0.7701192,0.30010405,1.6687151,0.9292614,0.9002777,-0.30659246,0.8358202,0.46539533,0.8528199,0.69770366,-1.1478864,-1.0110257,0.2781048,-0.80018663,-0.69874144,1.1635652,-0.12591603,0.15855613
body_space_or_junction,1.4037176,0.19861934,0.5172498,0.6653971,-1.1378589,-0.32018852,0.31802052,0.44963628,1.0172127,0.3782581,0.94754493,1.527739,-0.51822865,-0.22183628,-0.46013638,0.45380044,1.5626417,-0.31776804,-0.072340585,-0.7134513,0.21186647,0.3377091,0.22388445,1.7940012,-2.0526416,-0.9580529,0.30988258,-0.8593962,-0.08348266,1.5399674,-0.25281957,-0.44035426
body_substance,0.9876793,0.2277597,0.051395558,1.3795333,-1.484763,1.1410519,1.106901,0.27462444,1.5597873,0.66741973,0.71434283,0.90138817,0.28547114,-1.3407941,-0.60497516,1.001739,1.7875438,-0.037488356,-1.1032125,-0.0029583946,0.5523517,1.0432001,-0.13085867,1.411557,-0.029461056,-0.42114103,0.22062132,-0.13615939,-1.2589488,0.6457863,1.1698318,1.0685866
body_system,0.54384446,-0.28120846,0.5474431,0.6079094,-1.4208719,-0.67253315,-0.13887915,1.6807675,0.98480445,1.1697832,-0.29788968,1.141565,-0.06452701,0.4164182,-0.5461812,-0.58898395,0.62216014,-0.0049233725,-0.6713925,0.116015285,1.6433693,0.11593035,0.44176066,1.6593486,-0.92620987,-1.5884058,0.31944102,-0.3306139,-0.18320385,1.4438784,-0.7088256,0.7218751
carbohydrate,0.70565724,1.2205582,0.44732538,0.62338614,-2.0887485,0.92446375,-0.3495033,-0.22258937,-0.28737393,1.1787075,-0.53235495,1.6058658,-0.19377418,0.775409,-0.6129145,1.2709212,0.68983525,-0.91980714,-1.2892327,0.43125084,0.6683142,0.68068045,-0.2544701,0.9422896,0.68135715,-1.2192836,0.07461489,0.036059603,0.1369511,1.0233185,0.39036876,1.6075462
carbohydrate_sequence,0.033238474,0.14506604,0.7677981,1.3976873,-1.3755529,-0.1500586,0.80044615,0.5721464,0.6677276,0.38671255,-0.16352542,1.6377465,0.5433199,0.61124134,0.0024714814,1.5591235,1.3556907,-0.44065908,0.5546126,-0.082481995,1.354826,0.9486962,-0.19783974,2.0259655,-1.4221015,-1.4742846,-0.39369753,-1.1435183,0.48775578,1.6462444,1.6457,0.61849624
cell,0.013865247,-0.46008003,-0.6813797,-0.09774848,-1.6320113,-0.8739092,0.17969182,0.22967932,-0.14633778,-0.045375276,0.6129164,1.1111455,0.18947522,-0.44578576,-0.35324934,0.9100581,1.152882,1.126439,1.571738,-0.96229374,0.36427242,0.58284605,1.1707991,0.8630325,0.057553772,-0.2566329,-0.4729957,-0.47237673,-0.5738494,1.5572159,-0.14207612,-0.0200554
cell_component,-0.6727272,0.04566399,-0.7261155,-0.16176283,-1.3783945,-1.104042,0.50689685,-0.088684216,0.72643805,0.49433267,-0.09397093,0.72822464,0.30599883,-0.28806034,-0.27066973,1.2267681,1.1344163,0.27107716,0.9835847,-0.36716497,1.668557,0.84271264,0.21387888,0.86924565,0.0075871805,-1.5713719,0.9190861,-0.42469952,-1.1715285,1.7049608,-0.635077,-0.0056109927
cell_function,0.57531804,-0.3634467,-0.4100878,0.27361506,-1.2164305,-1.2246175,-2.5573537,0.17061582,0.2956853,-1.0750455,0.8777384,1.1459736,0.24968158,0.6330276,-2.053039,0.3711979,0.82721734,-1.2027661,1.4027238,-0.18177253,1.7652705,-0.18375866,-0.3217935,0.8453891,0.94862384,-0.22786765,0.40284055,0.20285767,-1.5094849,1.4450843,0.57857376,1.9541546
cell_or_molecular_dysfunction,0.3593022,-1.575787,-0.6868128,-0.14120093,-1.0035682,-1.6287929,-1.6618679,0.2365976,0.77955425,0.25019825,-1.5214403,0.3074136,-0.20828623,0.5871221,-1.2520298,0.6213678,0.9534236,-0.6717044,1.3905436,0.6073489,1.4032513,1.0065705,-0.46737808,1.1166083,0.36245504,0.5377038,0.3745261,1.376598,-0.43452072,0.7354428,0.5751281,-0.4062384
chemical,0.07564326,-1.13602,-0.84676844,1.9748784,-2.1466691,0.14459574,0.82694346,1.228524,-0.8069851,1.7894733,-0.41008273,0.884568,0.13520949,-0.1608667,-0.3621762,-0.56221944,0.7737264,0.045644082,-1.0345597,0.17311125,0.81938696,0.58735436,-0.13609856,0.5143358,-0.26875538,-1.249589,-0.018226592,0.44325858,-1.4417269,1.0618024,0.09528083,-0.06650839
chemical_viewed_functionally,0.587958,0.8586599,-0.3363253,1.4596215,-2.6004138,0.26849458,0.29447287,1.1443623,-0.51975,1.5165918,0.008760111,0.8176029,-0.36365694,0.4685942,-1.2144314,0.1770501,0.6201872,0.76493526,-1.2374232,0.2793404,0.73448515,0.7386028,-0.43476024,0.30719328,0.5022978,-0.8504717,0.19147666,0.38082778,-0.9943317,0.85220534,-0.6571247,0.50386834
chemical_viewed_structurally,0.5250012,-0.3514932,0.33387983,1.938513,-2.0629432,-0.28202072,-0.14969979,0.7736386,-0.06334825,1.4804116,-0.43909815,1.0684552,0.09097875,0.07848136,-0.26697388,0.27493468,1.0297929,0.5106074,-1.6111025,0.5018413,0.7220354,0.2483143,-0.14629555,0.42962316,0.34952936,-0.7957737,-0.5847155,-0.3826601,-1.3809077,1.0544904,0.42804125,0.45358598
classification,-0.13774104,-0.1419035,-0.26628664,-0.22128062,-1.236532,1.4411539,0.4625915,0.4885315,-0.14694443,1.3637829,0.18968984,2.414037,-0.4738201,0.49170977,-0.57234955,0.09929271,1.0511217,-0.2445027,0.15765652,-0.2031699,1.432593,0.6228101,0.5396366,2.3008482,-0.09926382,-0.4124037,0.3598978,-1.0955408,-0.06388702,1.1280707,0.14921091,1.6585275
clinical_attribute,0.9243861,0.69197917,-0.4012604,0.08162121,-1.3737891,-0.9756782,-0.99588794,0.15382907,-0.4603891,1.8879838,0.46203426,0.057604842,0.46060792,0.7744559,-0.33813027,0.80250806,0.7997873,-0.2827769,-0.2891144,0.79852676,1.2710181,1.5913279,0.36609003,1.3916526,0.6023551,-0.033166,-0.8316614,-0.022798236,0.50881,1.0207205,2.125199,0.4406386
clinical_drug,-0.84823793,1.3452022,-0.5903375,1.1352654,-1.1136447,1.4343848,1.1251868,1.4711244,0.48249194,-0.6104422,0.27064097,1.3406079,-0.41243374,0.3422034,-1.3541914,-0.055145003,0.10472029,0.14403105,0.97760427,-0.6445653,0.92126703,0.09060492,0.9155896,2.8563762,0.3581344,-1.1442401,-0.58615303,-0.4181452,-0.20032477,2.5443323,0.5924831,-0.07308267
conceptual_entity,-0.77333724,0.52330726,0.2936622,1.0976622,-1.6380608,0.27554184,1.3700573,0.89327955,0.7405168,0.37646532,-0.506968,0.97413045,0.24800654,-0.3516946,-1.7896209,1.1024758,0.47336724,0.61334187,0.67144555,-0.37540904,0.60284317,1.2947352,0.982285,-0.28482342,0.43800613,0.43596795,-0.47971982,0.05996692,-0.03640524,1.295904,1.6871207,-0.40721276
congenital_abnormality,7.742731e-05,0.48794907,0.1867914,0.7264057,-1.0685511,-1.625233,-0.32452396,-0.62993085,0.60866773,0.99299514,-0.06197598,0.2877792,-0.5434411,0.124795265,-1.9553359,1.0146173,1.2483355,0.2741049,1.3154271,1.1669781,1.1320835,1.3857924,0.11327328,1.3530793,-0.44521332,0.5630441,0.78084576,1.1771706,0.4811912,1.0598112,-0.45609862,0.23879354
daily_or_recreational_activity,1.4944285,0.37326318,0.5589691,1.277492,-2.546057,-0.28536263,0.17417009,0.5300108,0.5380501,1.8766965,-0.5439003,1.3362465,-0.76143235,1.1084956,0.13659069,1.3207098,1.8766043,0.18831985,-0.5521252,-2.405569,2.1036432,0.42422792,-0.4010203,-0.47506103,-0.6424095,-0.85202634,-0.41306326,-0.1255545,0.63956654,1.5955237,1.1881791,-0.23020715
diagnostic_procedure,1.1934872,-0.6857046,0.910265,0.71057594,-0.74719757,-0.29086578,-0.07272915,-0.43574718,0.22642702,1.2273072,-0.2972913,2.3011417,-0.51648885,-0.20460269,-0.34050006,0.1569341,1.1299815,0.36367366,-0.4906462,-0.3717025,1.073159,0.5115669,-0.043954708,0.36421508,0.4911168,-0.8248038,0.8491455,-0.46797767,0.43493947,1.3141165,0.84874785,0.21176606
disease_or_syndrome,0.14140359,-1.1712592,-0.47457176,-0.5248267,-0.7879989,-1.2904179,-1.3921477,0.5256313,0.9456877,0.4938432,-1.3458127,0.51077825,0.18341294,0.2187973,-0.89167786,0.05109079,1.5558397,-0.566422,0.91074204,0.5790715,1.2283239,0.74252903,-0.8363482,1.0878738,0.5688868,-0.114415705,-0.12731123,1.5307883,0.17543688,0.2126535,-0.053763412,0.32063586
drug_delivery_device,-0.05643425,-0.52694756,-0.36630976,0.6881549,-1.7824229,0.97331786,0.39182025,0.08487123,-0.31074524,1.255102,-0.34687904,2.0611298,-0.29525647,0.6657114,-0.7766924,0.2504418,0.76117986,0.12767291,0.35673586,-1.1981487,1.2024132,1.106479,2.2865932,1.2031573,1.1330957,-0.68122095,-0.43925864,0.30791742,0.46060744,1.4399388,0.34126982,0.96068925
educational_activity,1.0745413,-1.4428791,0.46502313,-0.07641158,-1.605534,-0.20394072,-0.06307508,-0.19817446,0.23311071,1.4742378,-0.49964002,2.5420957,-1.2417133,0.45784095,0.1700328,0.7648769,1.7106161,-0.56654084,-0.6514122,-0.71828026,0.94298685,0.83449614,0.40250108,-0.11387768,0.5550851,-0.9473821,1.1822228,-0.6533607,-0.24999148,1.4344866,0.82158554,-0.60847133
eicosanoid,1.3805385,0.8490747,0.22115907,0.48840237,-1.6655216,0.9669993,-0.08329117,-0.063772365,-0.020170856,1.3128042,-0.4547799,1.6060187,0.22499709,0.50666785,-1.826167,0.12063897,0.9164323,-0.24364835,-2.0618207,0.21390246,0.5975087,0.24020146,0.13001326,1.7460828,0.27501202,-1.2084088,0.6541495,0.45001814,-0.15092129,1.1403713,-0.008630751,0.56230325
element_ion_or_isotope,0.39951006,0.52012414,0.33092597,1.5298661,-1.7075168,-0.02959673,-0.23189501,0.45618862,-0.046860065,1.370274,-0.434062,1.8838093,-0.93798226,0.54101694,-0.27938327,-0.531687,1.5061985,-0.1344781,-1.1315843,0.92543244,0.7905983,1.2594674,-0.7893269,1.5562096,1.0983834,-2.3784535,1.2846489,0.1403969,0.2717099,2.0116525,-0.6309552,1.3417964
embryonic_structure,-0.24446361,-0.62153095,0.5542299,0.80323255,-1.8792804,-1.0398966,0.5318058,-0.31550872,-0.12065339,0.3135014,0.054380644,1.1151453,0.03667797,-0.3450027,-1.0197555,1.375976,1.5969907,1.0080937,0.37526426,-1.1589463,0.8615689,0.52470547,1.0415398,1.1389568,-0.59308875,-0.97425044,-0.22983268,-0.17002675,0.21911651,1.0875258,-0.13357092,-0.77838075
entity,0.20062205,-0.36632273,-0.43878517,2.5733178,-1.4958986,-0.60095775,0.6244577,1.2520797,1.5388194,0.7967432,0.29187247,0.79804903,0.3594213,0.29155225,-0.707278,0.76338506,0.1515097,0.12989978,0.5504633,-0.75541306,1.3385222,1.156445,1.0888581,-0.8108248,-0.15494795,0.8878732,-0.62062687,-0.27551132,0.18995568,1.3529221,-0.50053287,-0.11600497
environmental_effect_of_humans,0.48697284,-0.5699624,-1.0369517,0.65084136,-1.28928,0.09602635,-0.5370369,0.18035387,0.2355278,0.67378134,-0.7336172,1.793991,-0.3164196,-0.4967269,-2.1630409,1.0041312,1.2896647,0.52115107,1.323107,0.16541794,1.3086321,0.9117969,-0.24085751,0.94677323,0.49114266,-0.51393723,0.16684115,-0.604107,0.53303194,1.0049102,0.47631934,-0.7153822
enzyme,0.8629918,0.26772296,-0.88479245,1.4129167,-1.171014,1.1498255,0.40449885,0.02548069,-0.20114625,1.7332389,0.59627664,1.387995,0.50397176,-0.31180072,-0.6733295,0.8784881,1.1542276,0.7645658,-1.1363802,0.6317939,0.3712512,0.011218096,-0.59229726,1.8323028,0.8444343,-1.3387928,-0.62590086,0.4202464,0.28412274,1.9329109,0.74706656,0.7302624
event,-1.0220904,0.28803885,0.04546076,1.6106061,-2.1742797,0.7148171,-1.0179026,-0.3007422,0.78078264,0.9108455,-1.04095,1.2974129,-0.17205371,-0.3956132,-0.17839578,1.3560627,0.48340404,0.7734863,0.57398766,-1.2998228,0.55131435,0.90685165,-0.4955822,1.5594985,3.7235389,-0.5314975,-0.30837184,-0.53380156,-0.41979125,1.3273572,-1.4871925,-0.24451211
experimental_model_of_disease,0.054617643,-0.4665255,-0.47712937,-0.6745465,-0.6536914,-1.218417,-1.5511059,0.18414338,0.40576392,0.48823243,-1.2146684,0.06981456,0.5815938,0.33292142,-0.8745148,0.415619,1.6961474,-0.47685966,1.2560736,0.44688478,1.1291853,1.2445138,-0.5598479,0.90757865,0.47171795,0.0052875807,0.116269335,1.8243475,0.24014197,1.0984529,0.71795994,0.0020671557
family_group,0.27013445,1.043363,1.1680884,2.0809941,-1.8983072,-1.6191581,1.5731655,0.4727339,0.20077337,0.046320003,0.6672208,0.9458895,0.5261078,0.03751406,0.41187721,0.7028149,1.9355339,0.25375697,0.5971294,-0.25322157,0.09437869,1.1845145,-0.8648872,1.5496621,-0.07397972,0.14336854,-0.6064951,-0.04445912,1.0663055,1.1797864,0.807271,1.0683377
finding,0.33943635,-0.20391397,0.828055,2.4450393,-1.7092702,-0.5954013,0.70534986,0.14925942,-0.0758734,1.6537876,-0.20683447,1.6225597,-0.12312121,0.018545998,-0.4520915,0.79759264,1.6369194,-0.26295066,-0.76353294,-0.6237541,1.9304072,0.95768905,-1.3612889,0.8279783,0.43605727,-0.25110814,-0.07809028,-0.099557854,0.28611127,0.9793806,0.1098565,-0.52682096
fish,0.87588793,0.82026505,0.6811108,1.2914616,-1.6085179,0.5557314,-1.6120108,1.3265179,0.6727621,0.9775148,0.42865,1.5411327,0.6149218,0.4795906,-1.3948312,0.0130767785,1.7405128,1.1162245,1.5729136,-0.8163465,-0.34426376,-1.1153791,0.7112955,2.1048057,-0.111868024,-1.1131027,-0.477667,0.47511232,0.3178971,0.9099066,0.58830893,0.25252408
food,0.045129493,0.4464898,-0.16479917,0.806105,-2.4390235,0.61749375,-0.033342294,1.0076774,-0.16879863,1.575715,0.07848168,2.3507822,-0.17769018,0.5391442,-0.47318158,1.6026998,0.5686094,1.2160853,-0.36008874,-0.91508424,0.9483695,1.1461884,-0.08546683,1.575121,0.15784274,-1.4795192,0.84167385,0.32568508,0.5361765,2.6035197,0.024444684,0.54004854
fully_formed_anatomical_structure,-0.7103177,0.62198764,-0.52086645,0.21417016,-1.2291473,-0.51877695,0.13118824,0.8057482,0.1533562,0.30736244,0.22404578,0.6042093,-0.32530734,-0.40092224,-0.4592169,1.1389662,1.1046209,-0.62136513,1.3910463,-0.91535413,1.0008168,0.6220746,0.62327933,0.9086762,-0.3983585,-1.885672,-0.41833973,-0.11471216,-0.86616206,1.29965,0.57793343,-0.4370535
functional_concept,0.8962682,0.5024058,0.025134362,0.8752098,-1.5605474,-0.32697424,-0.22306399,1.1850475,0.070225075,1.158485,0.2159058,1.095286,-0.5830438,0.5080846,0.2828648,1.6181744,1.3907021,-0.295877,0.03124114,-0.007182707,1.311201,0.12287039,-0.28270155,0.6304651,0.108811155,-1.0835725,0.32141143,-0.21980439,-0.08918952,1.287302,0.255904,0.6107994
fungus,0.8348858,0.015061733,-0.04856006,0.36720645,-2.5132794,-0.5448258,-1.2969273,0.5753306,-0.44680426,1.5227294,0.5519683,0.9412604,0.33477247,-0.28450972,-2.2476249,0.24110869,1.6956142,-0.49071652,1.2065505,-0.96594495,0.8595314,-2.4700189,0.40380335,0.883163,0.54471165,-0.81094307,-1.335123,0.28605664,0.32751492,0.21874748,0.8220174,0.3063088
gene_or_genome,-0.055542774,-0.7592006,-0.5312013,-0.79763454,-1.7622325,-1.0397061,0.26729938,0.329286,-0.14924887,0.61949855,0.03213469,1.3575039,-1.1558257,-0.38333622,0.31428552,1.1793079,1.6973176,-0.27511975,1.2523301,-0.33785456,1.156573,0.8278266,0.8716293,0.9666507,-0.82709306,-2.1771107,0.35679916,0.06283099,-0.52743876,1.3400196,-0.21074928,-0.032979008
genetic_function,0.5892725,0.035623454,0.13113716,0.6565313,-1.1576191,-1.1324223,-2.1100385,0.28692296,0.04993377,-1.1822163,0.57248026,1.4492108,0.07301908,0.34731188,-1.5777731,0.50392944,1.0691776,-1.2733365,1.4087358,0.2547197,1.3847597,0.09558965,0.18539137,0.96296716,-0.46132857,-0.44200122,0.017741324,0.45409468,-0.3723439,0.92572105,0.600052,0.7970767
geographic_area,1.1306403,-0.18296167,0.43005022,0.7375375,-1.6369227,-0.41154754,0.46736276,0.63379174,0.020414967,0.9767139,0.09321311,2.1841407,-0.51671326,-0.025398698,0.020354003,1.743887,1.1561649,0.30536908,0.39405018,0.30123246,1.350246,0.86186355,-0.48594856,2.4780204,-0.27097496,0.18846676,-0.76553583,0.002084149,0.69363487,1.4426992,0.51574993,0.26983437
governmental_or_regulatory_activity,0.9691214,-0.15634559,-0.3184558,0.24459405,-1.364477,-0.5450988,0.30448052,-0.008505147,0.8700584,1.3956996,0.12440757,2.1665442,-0.29352933,0.20026912,0.7351908,0.7252951,1.4595847,-0.56413406,-0.50693303,-0.99029946,1.0579454,0.8120342,0.24959365,0.06868804,0.82390225,-0.9942648,0.47605422,-0.27692187,0.29095295,1.9041051,0.6759265,-0.05143111
group,0.39407766,-0.09049565,1.6554927,1.6076826,-1.7907084,-1.4568857,1.3457112,1.3232638,-0.17934558,0.57739764,0.55986243,0.96658796,-0.20897515,0.19278584,-0.34113038,0.28309923,1.4386555,-0.2637127,0.5009166,0.49978372,0.21606739,0.7736332,-0.44886374,0.91858554,0.16400906,0.12039879,0.3556139,0.36910138,1.4475465,0.94663423,0.73340094,0.9130309
group_attribute,0.6346068,0.42133838,-0.26550463,0.5783591,-2.16961,0.06686271,1.5514252,1.4803159,-0.42015657,1.066731,-0.23207185,1.7294781,0.3406528,-0.1769006,0.018438088,1.2788471,1.9755692,-0.36405712,0.86425674,-1.483577,1.0358654,1.8150973,0.13542043,2.2141092,-0.6189492,0.23657694,0.055267036,0.4050035,0.16386168,0.7682866,0.41701812,0.5397023
hazardous_or_poisonous_substance,0.5155906,-0.095446184,-1.2877271,1.7925223,-2.1348145,0.019232625,0.31808123,-0.23598354,-0.39777604,1.3496511,-0.32926533,1.0138081,0.30563736,0.010434654,-0.6490383,-0.6298168,1.1190119,0.6705254,-0.980346,1.2822349,0.18746592,-0.011969706,0.25056458,0.84050286,0.22420755,-1.7876177,0.26097816,-0.595307,-0.54647756,2.6820838,0.19198033,0.74364614
health_care_activity,1.0317692,-0.13616608,0.48507693,1.5962114,-0.7816831,-0.31157094,-0.36343423,-0.16951746,0.53608096,1.4167558,-0.9370074,2.2651227,-0.35812995,1.0073801,-0.0032694978,0.54763675,1.9524019,-0.10675256,-0.056775164,-0.32510847,1.3211974,0.6439882,-0.1863439,-0.1675957,0.9145555,-1.2635918,2.1262038,-0.85706466,0.4463258,1.6398675,0.6728873,-1.2403479
